Generation,Best,Average,Worst
178,1755.09,1759.61,2294.45
179,1755.09,1759.36,2211.14
180,1755.09,1757.38,1989.85
181,1755.09,1761.29,2161.55
182,1755.09,1759.26,2128.41
183,1746.71,1759.04,2244.44
184,1746.71,1762.10,2437.25
185,1746.71,1763.25,2381.68
186,1743.18,1762.63,2210.11
187,1743.18,1755.10,2420.70
188,1743.18,1758.49,2145.57
189,1743.18,1773.17,2368.42
190,1743.18,1750.09,2384.92
191,1732.16,1750.11,2135.35
192,1732.16,1749.22,2127.11
193,1728.08,1746.95,2253.82
194,1728.08,1746.84,2244.14
195,1728.08,1735.65,2249.62
196,1728.08,1734.07,2133.83
197,1728.08,1733.97,2313.29
198,1728.08,1735.18,2206.25
199,1728.08,1732.87,2216.29
200,1728.08,1734.02,2163.54
201,1728.08,1735.37,2211.10
202,1728.08,1731.45,2206.70
203,1728.08,1734.76,2214.03
204,1728.08,1736.30,2295.89
205,1725.96,1733.02,2135.50
206,1725.96,1739.49,2261.58
207,1725.96,1741.84,2315.67
208,1725.96,1739.74,2072.71
209,1725.96,1763.52,2327.14
210,1725.96,1747.77,2166.08
211,1725.96,1730.96,2181.68
212,1725.96,1729.03,2056.34
213,1725.96,1730.31,2126.18
214,1725.96,1732.03,2390.88
215,1725.96,1731.36,2247.96
216,1723.22,1734.71,2270.38
217,1723.22,1730.57,2185.85
218,1722.13,1732.71,2435.17
219,1722.13,1736.60,2319.42
220,1722.13,1737.05,2539.17
221,1722.13,1734.82,2331.11
222,1722.13,1730.12,2207.31
223,1722.13,1731.55,2490.70
224,1722.13,1726.12,2095.55
225,1722.13,1730.52,2197.45
226,1722.13,1732.96,2293.72
227,1722.13,1725.47,2155.67
228,1722.13,1725.28,2081.40
229,1722.13,1725.98,2132.02
230,1722.13,1729.85,2167.69
231,1722.13,1725.84,2079.94
232,1722.13,1727.66,2111.02
233,1722.13,1729.91,2350.79
234,1722.13,1727.01,2101.88
235,1722.13,1728.97,2255.25
236,1722.13,1733.31,2264.04
237,1722.13,1734.39,2374.32
238,1722.13,1727.39,2173.73
239,1722.13,1730.88,2215.98
240,1722.13,1729.00,2246.47
241,1722.13,1729.32,2169.97
242,1722.13,1729.04,2068.11
243,1722.13,1731.26,2255.25
244,1722.13,1729.73,2292.85
245,1722.13,1728.05,2066.86
246,1722.13,1726.93,2095.55
247,1722.13,1731.12,2204.04
248,1717.29,1728.02,2152.91
249,1717.29,1731.88,2383.01
250,1717.29,1742.91,2307.33
251,1717.29,1745.03,2282.19
252,1717.29,1723.99,2404.74
253,1717.29,1720.79,2053.42
254,1717.29,1727.12,2400.54
255,1717.29,1724.80,2205.78
256,1717.29,1725.62,2141.61
257,1717.29,1724.14,2374.40
258,1717.29,1723.30,2134.87
259,1717.29,1723.09,2159.34
260,1717.29,1726.51,2280.38
261,1717.29,1722.80,2113.12
262,1717.29,1723.00,2289.94
263,1717.29,1722.25,2214.83
264,1717.29,1722.53,2303.58
265,1717.29,1723.20,2322.71
266,1717.29,1720.93,2050.60
267,1717.29,1725.11,2204.28
268,1717.29,1725.80,2318.96
269,1717.29,1719.70,2057.91
270,1717.29,1722.02,2178.04
271,1717.29,1719.26,1981.05
272,1717.29,1725.69,2281.24
273,1715.49,1721.62,2200.86
274,1715.49,1722.55,2003.65
275,1715.49,1725.85,2404.74
276,1715.49,1724.20,2268.19
277,1715.49,1724.49,2331.40
278,1715.49,1720.47,2230.08
279,1715.49,1727.45,2263.26
280,1715.49,1724.79,2443.37
281,1715.49,1725.89,2268.19
282,1704.30,1723.73,2179.48
283,1704.30,1723.90,2323.22
284,1704.30,1726.51,2327.91
285,1702.66,1731.14,2088.31
286,1702.66,1713.24,2299.04
287,1702.66,1723.18,2410.51
288,1702.60,1737.34,2327.30
289,1702.60,1738.72,2456.20
290,1702.60,1719.50,2437.03
291,1702.60,1723.99,2414.16
292,1702.60,1706.00,2147.32
293,1702.60,1711.49,2169.13
294,1702.60,1709.48,2361.64
295,1702.60,1709.16,2265.40
296,1702.60,1714.17,2279.71
297,1702.60,1705.17,1981.36
298,1702.60,1714.71,2314.35
299,1702.60,1709.58,2280.40
300,1702.60,1709.98,2095.62
301,1702.60,1710.27,2361.64
302,1702.60,1708.42,2087.57
303,1702.60,1705.64,2223.67
304,1702.60,1707.49,2301.04
305,1702.60,1709.32,2160.78
306,1702.60,1710.69,2215.13
307,1702.60,1708.98,2113.56
308,1681.49,1710.72,2130.42
309,1681.49,1708.36,2004.46
310,1681.49,1715.88,2210.59
311,1681.49,1729.50,2518.33
312,1681.49,1688.90,2213.29
313,1681.49,1688.70,2268.54
314,1681.49,1687.78,2230.15
315,1681.49,1689.32,2368.23
316,1681.49,1687.79,2078.22
317,1681.49,1690.00,2383.64
318,1681.49,1688.20,2309.34
319,1681.49,1689.00,2032.57
320,1681.49,1684.86,2006.89
321,1677.52,1686.96,2117.26
322,1677.52,1690.99,2268.54
323,1677.52,1687.09,2271.58
324,1677.52,1689.19,2361.09
325,1677.52,1683.50,2195.49
326,1677.52,1679.60,2067.10
327,1677.52,1687.10,2209.32
328,1677.52,1682.71,2163.36
329,1677.52,1679.53,1928.39
330,1677.52,1686.05,2241.73
331,1677.52,1682.35,2359.85
332,1677.52,1683.54,2409.93
333,1677.52,1683.43,2066.20
334,1677.52,1683.01,2057.97
335,1671.22,1689.88,2319.31
336,1671.22,1685.08,2317.61
337,1671.22,1702.09,2413.89
338,1671.22,1712.86,2449.61
339,1671.22,1679.00,2328.56
340,1671.22,1677.44,2324.90
341,1671.22,1677.61,2122.85
342,1671.22,1677.29,2327.04
343,1671.22,1678.24,2136.12
344,1671.22,1678.06,2302.67
345,1671.22,1681.23,2371.31
346,1671.22,1675.55,2210.76
347,1671.22,1681.23,2371.31
348,1671.22,1673.66,2110.35
349,1671.22,1676.86,2353.02
350,1671.22,1683.29,2331.16
351,1671.22,1679.51,2072.87
352,1666.73,1675.63,2184.64
353,1666.73,1686.00,2268.47
354,1666.73,1673.34,1929.51
355,1666.73,1676.64,2091.72
356,1666.73,1672.91,2209.71
357,1664.26,1673.69,2155.84
358,1664.26,1674.45,1998.66
359,1664.26,1673.89,2249.83
360,1664.26,1674.63,2171.70
361,1664.26,1670.63,2265.86
362,1664.26,1672.83,2156.19
363,1664.26,1668.36,2152.95
364,1664.26,1672.18,2187.11
365,1661.04,1673.83,2181.74
366,1661.04,1670.07,2113.29
367,1661.04,1677.84,2099.62
368,1661.04,1681.50,2285.92
369,1661.04,1666.72,2216.70
370,1661.04,1667.07,2067.38
371,1661.04,1668.92,2135.85
372,1661.04,1669.28,2278.70
373,1661.04,1668.82,2216.70
374,1661.04,1668.68,2207.69
375,1661.04,1667.71,2158.74
376,1661.04,1665.97,2219.73
377,1661.04,1669.69,2306.36
378,1661.04,1663.64,2102.14
379,1661.04,1666.73,2298.12
380,1661.04,1664.53,2035.26
381,1661.04,1674.81,2204.30
382,1661.04,1667.74,2156.06
383,1661.04,1672.06,2230.03
384,1661.04,1672.00,2460.93
385,1661.04,1670.13,2213.59
386,1661.04,1666.16,2033.89
387,1661.04,1666.59,2189.78
388,1661.04,1670.99,2224.20
389,1661.04,1666.51,2142.36
390,1661.04,1669.63,2238.54
391,1661.04,1667.11,2112.96
392,1661.04,1672.68,2278.70
393,1661.04,1667.89,2242.45
394,1661.04,1671.03,2280.03
395,1661.04,1670.97,2285.88
396,1661.04,1673.92,2310.93
397,1661.04,1670.69,2224.20
398,1661.04,1671.85,2228.71
399,1661.04,1666.68,2219.73
400,1661.04,1665.79,2047.21
401,1661.04,1673.28,2403.71
402,1661.04,1666.53,2200.77
403,1661.04,1670.55,2149.10
404,1661.04,1666.18,2081.31
405,1661.04,1672.96,2304.50
406,1661.04,1670.20,2203.55
407,1661.04,1666.49,2086.80
408,1661.04,1665.33,2056.08
409,1661.04,1671.03,2464.50
410,1661.04,1666.92,2460.93
411,1661.04,1670.73,2359.43
412,1661.04,1663.39,2177.29
413,1661.04,1666.49,2213.43
414,1661.04,1664.11,2198.11
415,1661.04,1669.63,2114.10
416,1661.04,1675.19,2396.34
417,1661.04,1665.29,2026.50
418,1661.04,1665.74,2213.43
419,1661.04,1669.33,2282.37
420,1661.04,1667.83,2272.14
421,1661.04,1673.12,2348.32
422,1661.04,1669.06,2219.29
423,1661.04,1661.14,1684.63
424,1661.04,1666.90,2188.40
425,1661.04,1667.11,2194.78
426,1661.04,1670.85,2206.02
427,1661.04,1663.60,2015.84
428,1661.04,1665.14,2052.24
429,1661.04,1665.52,2127.18
430,1661.04,1666.82,2272.14
431,1661.04,1666.43,2198.25
432,1661.04,1666.26,2359.43
433,1661.04,1665.52,2188.29
434,1661.04,1666.77,2097.71
435,1661.04,1671.17,2257.53
436,1661.04,1668.23,2141.54
437,1661.04,1671.07,2207.69
438,1661.04,1665.96,2015.32
439,1661.04,1664.18,2248.36
440,1661.04,1662.32,2025.84
441,1661.04,1669.05,2126.32
442,1661.04,1665.95,2225.56
443,1661.04,1665.66,2168.85
444,1661.04,1669.74,2145.85
445,1661.04,1666.70,2112.96
446,1661.04,1667.29,2086.24
447,1661.04,1664.38,2174.12
448,1661.04,1670.04,2272.47
449,1661.04,1666.91,2204.30
450,1661.04,1667.48,2244.30
451,1661.04,1669.34,2226.29
452,1661.04,1669.63,2145.52
453,1661.04,1669.21,2298.12
454,1661.04,1669.16,2192.30
455,1661.04,1669.76,2304.00
456,1661.04,1666.64,2198.25
457,1661.04,1670.12,2196.59
458,1661.04,1670.56,2148.98
459,1661.04,1665.19,2194.20
460,1661.04,1667.96,2363.93
461,1661.04,1670.35,2244.30
462,1661.04,1672.74,2443.10
463,1661.04,1669.67,2145.85
464,1661.04,1671.53,2431.67
465,1661.04,1665.45,2068.79
466,1661.04,1668.38,2245.01
467,1661.04,1673.28,2363.93
468,1661.04,1668.13,2019.10
469,1661.04,1671.09,2282.37
470,1661.04,1666.12,2261.56
471,1661.04,1668.53,2207.69
472,1661.04,1667.89,2055.71
473,1661.04,1666.31,2213.59
474,1661.04,1662.15,2106.94
475,1661.04,1666.90,2282.37
476,1661.04,1665.10,2216.70
477,1661.04,1666.65,2309.87
478,1661.04,1664.94,2189.31
479,1661.04,1664.10,2015.12
480,1661.04,1665.87,2009.00
481,1661.04,1664.60,2243.91
482,1661.04,1670.86,2407.00
483,1661.04,1668.42,2431.67
484,1661.04,1668.40,2149.20
485,1661.04,1668.61,2155.42
486,1661.04,1672.72,2244.30
487,1661.04,1670.60,2229.71
488,1661.04,1669.25,2068.59
489,1661.04,1674.23,2309.87
490,1661.04,1668.62,2304.50
491,1661.04,1667.98,2270.54
492,1661.04,1664.22,2290.15
493,1661.04,1670.58,2230.34
494,1661.04,1668.24,2270.54
495,1661.04,1670.05,2207.78
496,1661.04,1667.79,2244.30
497,1661.04,1671.71,2304.00
498,1658.68,1668.95,2138.20
499,1658.68,1669.24,2085.40
500,1657.69,1688.95,2380.58
501,1657.69,1681.46,2380.22
502,1657.69,1672.30,2242.26
503,1657.69,1668.94,2409.84
504,1657.69,1665.25,2401.43
505,1657.69,1673.13,2486.12
506,1657.69,1664.62,2126.98
507,1657.69,1661.89,2076.48
508,1657.69,1660.74,1901.33
509,1657.69,1667.21,2209.55
510,1657.69,1667.43,2220.14
511,1651.66,1667.74,2106.66
512,1651.66,1668.80,2302.50
513,1651.66,1680.13,2378.74
514,1651.66,1696.12,2318.22
515,1651.66,1678.08,2362.28
516,1651.66,1657.88,2129.84
517,1651.66,1658.55,2232.40
518,1631.59,1658.88,2232.20
519,1631.59,1663.35,2197.90
520,1631.59,1664.35,2380.50
521,1631.59,1676.67,2522.02
522,1631.59,1666.67,2345.02
523,1631.59,1639.34,2186.22
524,1631.59,1642.31,2344.50
525,1631.59,1635.97,1957.29
526,1631.59,1634.37,1862.60
527,1631.59,1638.08,2235.25
528,1631.59,1640.63,2185.24
529,1631.59,1643.78,2218.90
530,1631.59,1637.98,2170.30
531,1631.59,1638.45,2413.75
532,1631.59,1642.08,2271.54
533,1631.59,1635.24,2153.10
534,1631.59,1639.93,2130.67
535,1631.59,1644.93,2267.17
536,1631.59,1637.74,1965.41
537,1631.59,1638.30,2479.68
538,1631.59,1638.78,2155.04
539,1631.59,1642.97,2338.66
540,1631.59,1643.98,2338.66
541,1631.59,1640.45,2115.58
542,1631.59,1640.11,2182.93
543,1631.59,1642.30,2479.68
544,1631.59,1636.40,2144.49
545,1631.59,1635.59,2074.20
546,1631.59,1639.83,2153.10
547,1631.59,1638.08,2074.40
548,1631.59,1635.78,2031.56
549,1631.59,1640.02,2271.54
550,1631.59,1641.35,2306.62
551,1631.59,1639.66,2144.98
552,1631.59,1644.40,2317.06
553,1631.59,1637.94,2181.53
554,1631.59,1639.98,2182.93
555,1631.59,1640.70,2333.73
556,1631.59,1635.14,2181.95
557,1631.59,1637.93,2230.14
558,1631.59,1640.53,2181.53
559,1631.59,1641.45,2334.15
560,1631.59,1640.94,2306.62
561,1631.59,1638.29,2198.67
562,1631.59,1637.25,2397.30
563,1631.59,1640.67,2192.08
564,1631.59,1637.74,2176.76
565,1631.59,1640.41,2219.84
566,1631.59,1642.19,2109.22
567,1631.59,1640.75,2301.44
568,1628.05,1641.96,2218.90
569,1628.05,1638.61,2418.20
570,1628.05,1638.85,2135.39
571,1628.05,1638.97,2254.01
572,1628.05,1637.32,2270.88
573,1628.05,1635.22,2263.25
574,1628.05,1633.63,2213.84
575,1628.05,1637.76,2180.34
576,1628.05,1635.46,2037.42
577,1628.05,1635.43,2235.60
578,1628.05,1630.42,2079.73
579,1628.05,1633.63,2221.35
580,1628.05,1634.48,2060.02
581,1622.80,1633.53,2270.88
582,1622.80,1635.60,2303.92
583,1622.80,1635.14,2162.61
584,1622.80,1634.42,2143.95
585,1622.80,1630.95,2126.42
586,1622.80,1627.17,2429.04
587,1622.80,1630.00,2345.70
588,1622.80,1632.53,2397.62
589,1622.80,1626.14,1908.81
590,1622.80,1630.32,2160.43
591,1622.80,1630.92,2414.23
592,1622.80,1631.32,2287.97
593,1622.80,1633.15,2266.08
594,1622.80,1630.27,2413.39
595,1622.80,1628.07,2140.44
596,1622.80,1627.36,2001.81
597,1622.80,1632.83,2331.39
598,1622.80,1634.73,2240.77
599,1622.80,1627.92,2148.58
600,1622.80,1631.58,2372.88
601,1622.80,1633.49,2378.30
602,1622.80,1629.47,2199.85
603,1622.80,1630.12,2247.41
604,1622.80,1628.24,2245.40
605,1622.80,1628.15,2234.10
606,1622.80,1624.70,2132.64
607,1622.80,1630.65,2315.67
608,1622.80,1630.49,2219.33
609,1622.80,1630.86,2429.04
610,1622.80,1633.00,2375.50
611,1622.80,1628.65,2202.46
612,1622.80,1629.98,2195.65
613,1622.80,1632.86,2277.28
614,1622.80,1627.71,2165.74
615,1622.80,1627.07,2098.56
616,1622.80,1632.13,2266.28
617,1622.80,1630.29,2292.39
618,1622.80,1626.81,2295.71
619,1622.80,1630.37,2274.26
620,1622.80,1630.83,2243.86
621,1622.80,1629.08,2323.40
622,1622.80,1630.66,2268.42
623,1622.80,1627.50,2155.54
624,1622.80,1631.02,2218.61
625,1622.80,1631.03,2304.25
626,1622.80,1628.08,1962.31
627,1622.80,1631.65,2332.93
628,1622.80,1639.34,2423.92
629,1622.80,1628.12,2036.41
630,1622.80,1630.00,2183.55
631,1622.80,1628.28,2254.02
632,1622.80,1635.03,2364.00
633,1622.80,1630.34,2379.57
634,1622.80,1629.51,2209.28
635,1622.80,1630.25,2412.06
636,1622.80,1627.64,1958.94
637,1622.80,1634.88,2439.30
638,1622.80,1628.05,2017.92
639,1622.80,1628.97,1966.44
640,1622.80,1627.96,2164.84
641,1622.80,1628.91,2241.96
642,1622.80,1627.25,2083.10
643,1622.80,1633.80,2198.45
644,1622.80,1627.11,2055.18
645,1622.80,1636.03,2323.40
646,1622.80,1631.66,2399.32
647,1622.80,1626.48,1947.49
648,1622.80,1633.73,2143.77
649,1622.80,1627.93,2436.78
650,1622.80,1628.20,2040.82
651,1622.80,1632.05,2413.39
652,1622.80,1627.40,2195.65
653,1622.80,1629.97,2135.67
654,1622.80,1628.26,2125.75
655,1622.80,1635.70,2303.91
656,1622.80,1628.66,2192.18
657,1622.80,1626.99,2211.82
658,1622.80,1631.97,2266.73
659,1622.80,1628.49,2362.80
660,1622.80,1628.93,1938.46
661,1622.80,1630.05,2154.29
662,1622.80,1632.07,2378.30
663,1622.80,1633.12,2301.29
664,1622.80,1632.94,2331.39
665,1622.80,1629.71,2397.62
666,1622.80,1636.25,2399.32
667,1622.80,1634.18,2160.58
668,1622.80,1639.17,2429.04
669,1622.80,1627.19,2211.76
670,1622.80,1629.88,2241.96
671,1618.12,1630.32,2333.26
672,1618.12,1630.58,2199.73
673,1618.12,1635.45,2266.17
674,1618.12,1624.67,2254.02
675,1618.12,1620.48,2173.30
676,1618.12,1627.15,2342.85
677,1618.12,1623.26,2164.22
678,1618.12,1625.90,2221.43
679,1618.12,1625.53,2412.45
680,1618.12,1625.02,2471.02
681,1618.12,1625.14,2292.41
682,1618.12,1630.19,2256.35
683,1618.12,1626.06,2209.06
684,1618.12,1625.02,2211.92
685,1618.12,1627.18,2305.40
686,1618.12,1624.02,2317.76
687,1618.12,1621.71,2046.75
688,1618.12,1627.48,2489.04
689,1618.12,1623.03,1970.45
690,1618.12,1628.43,2305.40
691,1618.12,1626.87,2378.57
692,1618.12,1627.14,2253.18
693,1618.12,1626.56,2154.86
694,1618.12,1626.51,2161.00
695,1618.12,1626.14,2376.51
696,1618.12,1628.47,2326.98
697,1618.12,1624.54,2261.49
698,1618.12,1631.99,2281.11
699,1618.12,1625.03,2171.27
700,1618.12,1626.24,2255.23
701,1618.12,1625.12,2403.31
702,1618.12,1623.77,2316.74
703,1618.12,1624.39,2434.74
704,1618.12,1622.87,2438.79
705,1618.12,1625.03,2112.34
706,1618.12,1625.13,2360.35
707,1618.12,1623.29,2366.10
708,1618.12,1624.24,2378.57
709,1618.12,1624.44,2150.00
710,1618.12,1626.93,2354.80
711,1618.12,1625.23,2187.92
712,1618.12,1626.99,2338.96
713,1618.12,1623.47,2099.24
714,1618.12,1625.63,2202.44
715,1618.12,1628.24,2191.00
716,1618.12,1625.24,2285.62
717,1618.12,1626.10,2208.87
718,1618.12,1627.98,2316.74
719,1618.12,1623.49,2237.23
720,1618.12,1622.06,2192.93
721,1618.12,1630.82,2471.02
722,1618.12,1623.00,2249.72
723,1618.12,1622.13,1875.85
724,1618.12,1628.83,2364.90
725,1618.12,1625.79,2221.70
726,1618.12,1625.80,2412.45
727,1618.12,1623.99,2214.09
728,1618.12,1622.51,2074.14
729,1618.12,1627.33,2342.98
730,1618.12,1627.71,2317.76
731,1618.12,1626.87,2384.79
732,1618.12,1624.63,2071.72
733,1618.12,1622.71,2092.82
734,1618.12,1628.43,2193.59
735,1618.12,1623.13,1979.09
736,1618.12,1630.08,2378.57
737,1618.12,1625.96,2001.95
738,1618.12,1622.69,2090.70
739,1618.12,1627.55,2335.03
740,1618.12,1628.21,2281.32
741,1618.12,1626.50,2342.85
742,1618.12,1624.55,2121.88
743,1618.12,1624.96,2042.11
744,1618.12,1623.32,2315.62
745,1618.12,1626.23,2163.33
746,1618.12,1626.64,2166.02
747,1618.12,1623.38,2116.54
748,1618.12,1625.87,2164.22
749,1618.12,1631.10,2276.35
750,1618.12,1629.81,2285.55
751,1618.12,1623.99,2244.20
752,1618.12,1621.19,2112.75
753,1618.12,1624.18,2256.35
754,1618.12,1621.35,2065.58
755,1618.12,1624.82,2221.43
756,1618.12,1628.65,2338.73
757,1618.12,1627.49,2142.82
758,1618.12,1633.97,2404.06
759,1618.12,1627.06,2226.15
760,1618.12,1625.56,2239.29
761,1618.12,1625.76,2248.27
762,1618.12,1626.90,2315.62
763,1618.12,1623.73,2389.87
764,1618.12,1622.03,1977.01
765,1618.12,1625.43,2444.95
766,1618.12,1626.56,2203.00
767,1618.12,1629.36,2251.20
768,1618.12,1626.71,2192.93
769,1618.12,1629.96,2360.35
770,1618.12,1623.36,2220.75
771,1618.12,1635.79,2396.33
772,1618.12,1625.81,2230.24
773,1618.12,1626.63,2319.44
774,1618.12,1629.28,2592.14
775,1618.12,1628.07,2178.85
776,1618.12,1626.29,2138.74
777,1618.12,1625.97,2227.85
778,1618.12,1622.18,2003.70
779,1618.12,1624.76,2128.53
780,1618.12,1623.68,2259.60
781,1618.12,1623.09,2137.21
782,1618.12,1626.29,2241.43
783,1618.12,1629.46,2246.74
784,1618.12,1625.51,2136.84
785,1618.12,1631.31,2278.57
786,1618.12,1628.85,2211.54
787,1618.12,1628.30,2396.33
788,1618.12,1629.37,2373.62
789,1618.12,1629.44,2252.01
790,1618.12,1626.16,2188.99
791,1618.12,1625.95,2268.83
792,1618.12,1627.81,2222.86
793,1618.12,1630.63,2285.55
794,1618.12,1628.74,2388.04
795,1618.12,1624.15,2303.39
796,1618.12,1627.43,2225.20
797,1618.12,1628.96,2234.31
798,1618.12,1625.82,2133.68
799,1618.12,1629.91,2178.85
800,1618.12,1624.73,2308.63
801,1618.12,1624.35,2199.44
802,1618.12,1630.48,2412.45
803,1618.12,1623.43,2175.31
804,1618.12,1626.10,2246.74
805,1618.12,1627.85,2489.04
806,1618.12,1627.36,2180.54
807,1618.12,1625.18,2254.58
808,1618.12,1624.40,2178.18
809,1618.12,1629.37,2312.04
810,1618.12,1626.75,2266.13
811,1618.12,1630.56,2192.93
812,1618.12,1628.16,2253.18
813,1618.12,1627.71,2365.57
814,1618.12,1626.16,2094.28
815,1618.12,1628.53,2389.87
816,1618.12,1624.14,2208.87
817,1618.12,1627.57,2259.07
818,1618.12,1624.86,2171.71
819,1618.12,1625.53,2203.22
820,1618.12,1621.46,1990.32
