Generation,Best,Average,Worst
85,1945.92,2223.22,2891.53
86,1945.92,2133.96,2787.23
87,1936.27,2061.28,2906.00
88,1935.01,2007.78,2617.53
89,1914.49,1994.30,2575.15
90,1914.49,1980.62,2663.91
91,1914.49,1962.53,2658.20
92,1908.08,1973.80,2647.07
93,1896.38,1998.16,2650.30
94,1896.38,1982.93,2697.59
95,1896.38,1936.11,2523.20
96,1881.67,1950.25,2535.33
97,1878.66,1974.16,2647.54
98,1866.78,2005.75,2496.22
99,1858.03,1993.88,2647.54
100,1842.27,1983.45,2630.27
101,1837.71,1983.86,2634.63
102,1837.71,1960.75,2520.17
103,1823.13,1955.08,2581.87
104,1823.13,1953.99,2706.79
105,1814.87,1930.90,2556.80
106,1809.94,1894.27,2536.15
107,1788.72,1879.48,2607.34
108,1788.72,1869.45,2511.00
109,1784.36,1874.70,2712.40
110,1773.49,1860.93,2522.29
111,1773.49,1876.22,2509.68
112,1773.49,1873.03,2477.06
113,1773.49,1868.82,2450.09
114,1773.49,1848.70,2444.54
115,1770.80,1783.78,2483.37
116,1770.80,1779.40,2473.07
117,1769.12,1780.99,2384.76
118,1759.38,1786.09,2473.07
119,1759.38,1792.37,2469.23
120,1759.38,1784.55,2428.36
121,1755.02,1789.50,2418.55
122,1755.02,1793.84,2584.66
123,1755.02,1781.49,2330.53
124,1754.37,1794.45,2537.48
125,1750.00,1788.24,2273.99
126,1750.00,1764.87,2455.66
127,1750.00,1771.56,2509.82
128,1750.00,1773.81,2367.14
129,1747.00,1782.89,2355.53
130,1747.00,1760.26,2383.40
131,1747.00,1756.35,2391.78
132,1747.00,1765.92,2288.58
133,1747.00,1775.71,2412.17
134,1747.00,1769.57,2123.48
135,1747.00,1755.54,2327.46
136,1743.76,1751.39,2242.62
137,1733.07,1751.75,2155.37
138,1733.07,1753.54,2412.78
139,1733.07,1755.34,2193.07
140,1729.83,1761.89,2364.83
141,1729.83,1771.68,2349.19
142,1729.83,1785.10,2357.29
143,1729.83,1774.03,2537.20
144,1729.83,1740.88,2421.26
145,1729.79,1736.61,2379.08
146,1729.79,1739.04,2330.21
147,1723.69,1738.89,2423.49
148,1723.69,1737.87,2337.92
149,1720.59,1738.88,2227.97
150,1720.59,1743.86,2246.18
151,1720.59,1758.59,2331.78
152,1720.59,1735.44,2405.03
153,1718.84,1730.94,2223.45
154,1718.84,1729.52,2527.71
155,1718.25,1731.53,2352.29
156,1718.25,1732.52,2580.31
157,1716.93,1730.14,2527.71
158,1716.93,1727.04,2464.64
159,1716.33,1735.44,2652.56
160,1716.33,1733.05,2801.93
161,1716.33,1737.39,2631.82
162,1715.86,1737.16,2461.09
163,1715.86,1728.67,2456.16
164,1715.58,1721.47,2229.25
165,1715.58,1726.38,2290.78
166,1715.58,1726.57,2288.67
167,1702.51,1734.47,2458.34
168,1702.51,1745.12,2305.68
169,1702.51,1757.21,2244.54
170,1702.15,1720.18,2298.65
171,1702.15,1709.61,2195.59
172,1702.15,1710.10,2318.42
173,1702.15,1708.79,2163.09
174,1702.15,1710.09,2311.41
175,1702.15,1706.20,2085.88
176,1702.15,1711.25,2316.93
177,1702.15,1708.81,2136.52
178,1694.75,1706.56,2202.72
179,1694.75,1708.73,2378.98
180,1694.75,1708.54,2091.80
181,1694.75,1710.03,2178.61
182,1694.75,1712.60,2169.09
183,1694.75,1716.15,2198.45
184,1694.75,1699.44,2135.87
185,1694.75,1702.82,2360.80
186,1694.75,1700.86,2361.13
187,1692.33,1701.96,2415.06
188,1692.33,1704.80,2479.93
189,1692.33,1714.13,2828.20
190,1692.33,1718.46,2482.79
191,1692.33,1744.62,2548.25
192,1692.33,1745.82,2482.79
193,1692.33,1707.41,2342.72
194,1692.33,1696.69,2103.06
195,1692.33,1697.92,2444.14
196,1692.33,1699.58,2290.92
197,1692.33,1696.55,2289.16
198,1692.33,1701.71,2332.14
199,1683.01,1697.45,2162.52
200,1683.01,1700.08,2510.97
201,1683.01,1697.74,2086.76
202,1683.01,1704.18,2308.14
203,1683.01,1711.50,2306.13
204,1681.45,1715.83,2190.81
205,1681.45,1698.32,2432.90
206,1680.17,1690.22,2319.66
207,1680.17,1692.79,2419.38
208,1678.60,1696.82,2461.05
209,1678.60,1721.76,2461.05
210,1676.76,1738.56,2446.13
211,1676.76,1735.97,2520.09
212,1676.76,1722.37,2523.70
213,1673.92,1693.82,2244.97
214,1673.92,1697.93,2201.19
215,1673.92,1703.04,2477.12
216,1673.92,1715.22,2305.54
217,1673.92,1691.35,2278.15
218,1673.92,1681.84,2311.19
219,1661.68,1681.91,2279.24
220,1661.68,1680.51,2296.98
221,1661.68,1681.64,2230.66
222,1661.68,1692.38,2500.44
223,1661.15,1706.48,2416.19
224,1660.98,1686.60,2416.19
225,1660.98,1668.51,2131.86
226,1660.45,1669.03,2291.44
227,1660.45,1668.71,2199.63
228,1653.76,1677.51,2502.99
229,1653.76,1671.37,2250.74
230,1653.76,1669.56,2214.79
231,1652.23,1677.22,2428.51
232,1652.23,1677.98,2385.76
233,1652.23,1669.11,2383.39
234,1652.23,1660.94,2162.61
235,1652.23,1659.78,2151.82
236,1652.23,1659.93,2221.32
237,1646.04,1659.83,2243.07
238,1646.04,1657.22,2257.72
239,1646.04,1659.29,2394.51
240,1646.04,1662.25,2283.40
241,1646.04,1658.78,2214.29
242,1646.04,1655.13,2257.72
243,1646.04,1649.87,2278.22
244,1646.04,1655.03,2251.53
245,1646.04,1650.02,2095.57
246,1646.04,1651.53,2135.85
247,1646.04,1649.40,2135.85
248,1646.04,1653.40,2374.05
249,1646.04,1651.70,2137.29
250,1646.04,1649.82,2169.40
251,1646.04,1653.66,2459.32
252,1646.04,1650.28,2164.21
253,1646.04,1651.43,2369.65
254,1645.68,1653.42,2384.85
255,1645.68,1653.46,2281.33
256,1645.68,1651.83,2270.94
257,1645.68,1655.20,2450.10
258,1645.68,1653.28,2126.84
259,1645.68,1654.09,2543.82
260,1645.68,1655.77,2245.02
261,1640.73,1652.88,2137.29
262,1640.73,1652.04,2303.63
263,1640.73,1655.42,2181.27
264,1640.73,1650.61,2188.22
265,1640.73,1651.77,2353.77
266,1640.73,1648.32,2280.96
267,1640.73,1647.14,2311.11
268,1640.73,1648.34,2204.16
269,1640.73,1647.07,2184.60
270,1640.73,1645.31,2038.20
271,1640.73,1649.36,2348.83
272,1640.73,1648.80,2294.14
273,1640.73,1646.84,2318.79
274,1640.73,1645.63,2181.21
275,1638.43,1648.64,2254.45
276,1638.43,1647.91,2320.56
277,1638.43,1651.18,2311.11
278,1638.43,1647.51,2181.05
279,1638.43,1655.71,2276.62
280,1638.43,1647.31,2276.62
281,1636.70,1645.33,2152.95
282,1636.70,1641.74,2249.71
283,1636.70,1646.39,2202.14
284,1636.70,1645.47,2213.58
285,1635.19,1648.91,2243.13
286,1635.19,1644.24,2176.24
287,1635.19,1644.16,2320.98
288,1635.19,1644.64,2111.51
289,1635.19,1641.43,2114.31
290,1635.19,1643.40,2218.57
291,1635.19,1640.38,2196.27
292,1635.19,1641.07,2163.65
293,1635.19,1639.97,2127.90
294,1635.19,1641.66,2319.46
295,1635.19,1642.00,2228.26
296,1635.19,1639.54,2196.27
297,1635.19,1641.58,2254.59
298,1635.19,1641.55,2211.26
299,1635.19,1642.91,2212.02
300,1635.19,1642.19,2205.23
301,1635.19,1642.40,2147.40
302,1635.19,1640.64,2114.31
303,1635.19,1642.66,2178.47
304,1635.19,1640.83,2211.26
305,1635.19,1640.25,2179.89
306,1635.19,1641.92,2150.51
307,1635.19,1641.76,2150.51
308,1635.19,1640.88,2154.17
309,1635.19,1644.45,2251.52
310,1635.19,1641.77,2083.18
311,1635.19,1639.84,2157.37
312,1635.19,1642.44,2211.26
313,1635.19,1640.21,2254.66
314,1635.19,1642.05,2236.67
315,1635.19,1642.64,2169.30
316,1635.19,1641.69,2184.67
317,1635.19,1642.54,2296.88
318,1635.19,1643.32,2216.44
319,1635.19,1642.28,2365.03
320,1635.19,1642.77,2184.58
321,1635.19,1644.93,2184.19
322,1635.19,1640.88,2178.42
323,1635.19,1641.26,2213.30
324,1635.19,1642.70,2218.57
325,1635.19,1641.02,2410.75
326,1635.19,1646.26,2365.03
327,1635.19,1640.96,2132.73
328,1635.19,1643.54,2216.44
329,1635.19,1642.77,2202.15
330,1635.19,1641.40,2038.15
331,1635.19,1641.46,2212.02
332,1635.19,1643.98,2458.34
333,1635.19,1640.25,2254.66
334,1635.19,1643.60,2290.98
335,1635.19,1638.95,2050.64
336,1635.19,1641.73,2515.61
337,1635.19,1645.03,2247.48
338,1635.19,1643.47,2254.66
339,1635.19,1641.46,2255.76
340,1635.19,1639.19,2072.02
341,1635.19,1643.30,2205.23
342,1635.19,1639.57,2422.49
343,1635.19,1642.72,2216.44
344,1635.19,1641.09,2274.85
345,1635.19,1641.89,2167.01
346,1635.19,1642.74,2218.57
347,1630.17,1641.21,2184.58
348,1630.17,1645.30,2334.49
349,1630.17,1644.33,2298.55
350,1630.17,1649.13,2247.48
351,1630.17,1658.80,2381.17
352,1630.17,1662.52,2356.33
353,1630.17,1644.89,2401.39
354,1630.17,1638.55,2359.93
355,1630.17,1638.41,2428.04
356,1630.17,1637.50,2367.61
357,1630.17,1639.45,2251.60
358,1630.17,1638.09,2302.80
359,1630.17,1635.50,2320.02
360,1630.17,1638.50,2239.93
361,1630.17,1639.98,2298.55
362,1630.17,1637.28,2418.00
363,1630.17,1636.20,2350.75
364,1630.17,1637.75,2283.29
365,1630.17,1637.43,2320.02
366,1630.17,1636.06,2307.32
367,1630.17,1636.28,2196.81
368,1630.17,1638.22,2353.49
369,1630.17,1637.04,2212.62
370,1630.17,1636.74,2274.72
371,1630.17,1636.51,2353.49
372,1630.17,1637.52,2350.75
373,1630.17,1636.87,2224.41
374,1630.17,1634.69,2239.93
375,1630.17,1638.73,2243.39
376,1630.17,1633.90,1988.41
377,1630.17,1636.92,2389.60
378,1630.17,1637.13,2200.82
379,1630.17,1639.92,2260.52
380,1630.17,1636.47,2356.33
381,1630.17,1637.13,2479.40
382,1630.17,1639.49,2359.93
383,1630.17,1637.25,2213.99
384,1630.17,1636.40,2298.55
385,1630.17,1639.63,2417.21
386,1630.17,1638.50,2285.71
387,1630.17,1637.34,2231.40
388,1630.17,1640.16,2340.11
389,1630.17,1637.88,2243.39
390,1630.17,1639.15,2285.01
391,1630.17,1639.02,2123.69
392,1630.17,1642.58,2368.61
393,1630.17,1638.11,2250.57
394,1630.17,1636.85,2296.54
395,1630.17,1637.37,2283.29
396,1630.17,1639.93,2346.22
397,1630.17,1639.80,2256.53
398,1630.17,1637.82,2356.33
399,1630.17,1641.08,2475.26
400,1630.17,1637.66,2428.77
401,1630.17,1636.05,2181.00
402,1630.17,1636.27,2260.52
403,1628.81,1636.53,2340.11
404,1628.81,1642.87,2417.21
405,1628.81,1639.86,2350.75
406,1628.81,1654.00,2289.87
407,1628.81,1671.56,2480.48
408,1628.81,1659.89,2213.54
409,1628.81,1638.18,2213.54
410,1628.81,1637.48,2228.16
411,1628.81,1636.23,2252.25
412,1628.81,1634.43,2373.82
413,1628.81,1636.01,2259.58
414,1628.81,1635.36,2358.11
415,1628.81,1634.76,2300.94
416,1628.81,1638.62,2360.91
417,1628.81,1636.41,2358.11
418,1628.81,1636.28,2283.57
419,1628.81,1634.62,2203.16
420,1628.81,1634.32,2259.58
421,1628.81,1634.65,2312.85
422,1628.81,1636.59,2351.98
423,1628.81,1634.99,2249.36
424,1628.81,1636.63,2193.10
425,1628.81,1634.06,2228.64
426,1628.81,1636.08,2268.22
427,1628.81,1636.22,2249.46
428,1628.81,1635.86,2241.15
429,1628.81,1637.93,2247.04
430,1628.81,1635.83,2368.32
431,1628.81,1637.52,2472.65
432,1628.81,1636.44,2309.16
433,1628.81,1636.74,2307.24
434,1628.81,1635.90,2331.46
435,1628.81,1635.40,2227.44
436,1628.81,1637.73,2431.34
437,1628.81,1637.18,2401.66
438,1628.81,1635.92,2373.82
439,1628.81,1638.27,2302.81
440,1628.81,1636.81,2336.10
441,1628.81,1640.17,2360.91
442,1628.81,1637.49,2300.38
443,1628.81,1633.88,2307.24
444,1628.81,1635.72,2360.91
445,1628.81,1638.87,2247.28
446,1628.81,1635.41,2268.22
447,1628.81,1635.24,2336.10
448,1628.81,1635.34,2153.10
449,1628.81,1634.94,2236.40
450,1628.81,1632.43,2187.09
451,1628.81,1632.51,2275.54
452,1628.81,1635.09,2053.52
453,1628.81,1634.66,2191.68
454,1628.81,1637.56,2320.01
455,1628.81,1635.63,2270.19
456,1628.81,1634.80,2275.54
457,1628.81,1636.60,2294.38
458,1628.81,1632.00,2059.69
459,1628.81,1634.79,2358.11
460,1628.81,1637.94,2312.85
461,1628.81,1637.01,2278.29
462,1628.81,1638.09,2252.25
463,1628.81,1635.66,2224.75
464,1628.81,1637.70,2345.67
465,1628.81,1634.47,2224.75
466,1628.81,1636.79,2307.04
467,1628.81,1635.96,2480.48
468,1628.81,1633.57,2304.75
469,1628.81,1634.69,2255.40
470,1628.81,1634.90,2347.11
471,1628.81,1635.15,2336.94
472,1628.81,1636.31,2247.86
473,1628.81,1637.47,2302.81
474,1628.81,1634.23,2300.94
475,1628.81,1634.95,2103.61
476,1628.81,1639.18,2368.32
477,1628.81,1633.49,2142.69
478,1620.97,1634.56,2259.58
479,1620.97,1639.54,2345.67
480,1620.97,1637.99,2307.04
481,1620.97,1640.91,2312.85
482,1620.97,1644.53,2309.16
483,1620.97,1655.11,2379.00
484,1620.97,1681.18,2551.82
485,1620.97,1676.49,2691.01
486,1620.97,1630.26,2379.00
487,1620.97,1630.11,2350.27
488,1620.97,1628.52,2464.81
489,1620.97,1628.10,2296.91
490,1620.97,1628.52,2350.27
491,1620.97,1630.41,2296.49
492,1619.34,1628.34,2197.31
493,1619.34,1628.34,2140.03
494,1619.34,1630.77,2140.03
495,1619.34,1637.98,2446.34
496,1619.34,1657.27,2377.52
497,1619.34,1676.18,2304.26
498,1619.34,1680.53,2366.32
499,1619.34,1628.52,2273.87
500,1619.34,1625.31,2228.08
501,1619.34,1625.17,2184.50
502,1619.34,1625.03,2396.45
503,1619.34,1628.18,2365.03
504,1619.34,1625.33,2379.45
505,1619.34,1627.02,2310.75
506,1619.34,1625.72,2316.41
507,1619.34,1628.04,2215.49
508,1619.34,1626.80,2334.81
509,1619.34,1626.85,2266.62
510,1619.34,1625.33,2191.73
511,1619.34,1627.39,2298.89
512,1619.34,1629.29,2379.45
513,1619.34,1624.13,2186.72
514,1619.34,1626.18,2324.88
515,1619.34,1628.11,2379.45
516,1619.34,1624.71,2026.49
517,1619.34,1625.85,2365.03
518,1619.34,1626.19,2273.87
519,1619.34,1626.61,2183.97
520,1619.34,1626.14,2324.88
521,1619.34,1624.52,2131.34
522,1619.34,1626.09,2535.62
523,1619.34,1626.08,2090.93
524,1619.34,1627.74,2282.93
525,1619.34,1627.16,2308.49
526,1619.34,1626.95,2215.49
527,1619.34,1628.26,2316.41
528,1619.34,1626.52,2245.68
529,1619.34,1628.75,2382.41
530,1619.34,1627.00,2339.50
531,1619.34,1625.98,2180.18
532,1618.88,1628.57,2403.60
533,1618.88,1626.22,2207.85
534,1618.88,1630.23,2365.03
535,1618.88,1635.47,2355.93
536,1618.88,1653.96,2301.98
537,1618.88,1679.59,2479.37
538,1618.88,1690.44,2175.26
539,1618.88,1636.50,2337.13
540,1617.96,1627.34,2269.87
541,1617.96,1624.89,2316.69
542,1615.24,1631.91,2269.83
543,1615.24,1637.76,2209.22
544,1615.24,1653.42,2112.20
545,1615.24,1656.56,2306.69
546,1615.24,1639.82,2291.29
547,1615.24,1623.78,2198.96
548,1615.24,1621.41,2480.93
549,1615.24,1625.88,2346.65
550,1604.85,1620.70,2216.68
551,1604.85,1621.64,2303.97
552,1604.85,1635.21,2512.58
553,1604.85,1644.07,2465.82
554,1604.85,1659.89,2418.24
555,1604.85,1690.63,2424.83
556,1604.85,1666.70,2418.24
557,1604.85,1617.87,2538.93
558,1604.85,1612.50,2614.89
559,1604.85,1614.46,2513.96
560,1604.85,1609.79,2533.49
561,1604.85,1610.51,2241.22
562,1604.85,1612.90,2574.26
563,1604.85,1612.31,2372.48
564,1604.85,1612.61,2369.88
565,1604.85,1613.94,2461.42
566,1604.85,1613.62,2524.37
567,1604.85,1610.80,2356.95
568,1604.85,1615.72,2383.65
569,1604.85,1611.39,2356.95
570,1603.74,1613.87,2623.24
571,1603.74,1613.27,2202.32
572,1603.74,1617.30,2461.42
573,1603.74,1619.24,2476.70
574,1603.74,1627.09,2533.49
575,1603.74,1645.59,2538.93
576,1603.74,1661.76,2380.07
577,1603.74,1648.83,2335.56
578,1602.89,1612.52,2460.32
579,1601.02,1611.45,2384.17
580,1601.02,1610.82,2528.96
581,1600.17,1617.46,2615.96
582,1600.17,1627.37,2621.42
583,1600.17,1633.28,2447.60
584,1600.17,1623.28,2462.65
585,1600.17,1623.12,2446.89
586,1599.39,1606.34,2073.34
587,1599.39,1606.27,2114.03
588,1599.39,1613.43,2357.70
589,1599.39,1621.31,2446.89
590,1587.82,1645.61,2305.36
591,1587.82,1655.89,2227.47
592,1587.82,1615.41,2427.35
593,1587.82,1606.55,2388.08
594,1587.82,1601.43,2151.71
595,1587.82,1597.02,2128.57
596,1587.82,1593.66,2324.12
597,1587.82,1595.80,2210.65
598,1587.82,1597.00,2509.34
599,1587.82,1594.62,2177.81
600,1587.82,1596.92,2373.06
601,1587.82,1596.59,2363.28
602,1587.82,1594.98,2211.16
603,1587.82,1597.04,2176.61
604,1587.82,1596.97,2459.66
605,1587.82,1592.80,2383.81
606,1587.82,1594.37,2468.66
607,1587.82,1598.15,2262.48
608,1587.82,1596.18,2509.66
609,1587.82,1594.77,2090.14
610,1587.82,1596.81,2236.47
611,1587.82,1598.67,2215.08
612,1587.82,1596.62,2354.69
613,1587.82,1595.85,2326.75
614,1587.82,1596.59,2245.36
615,1587.82,1596.36,2245.36
616,1587.82,1592.69,2243.83
617,1587.82,1598.63,2524.78
618,1587.82,1594.03,2105.50
619,1587.82,1593.13,2175.81
620,1587.82,1597.25,2324.12
621,1587.82,1592.86,2080.40
622,1587.82,1596.91,2126.02
623,1587.82,1593.81,2204.83
624,1587.82,1595.40,2151.57
625,1587.82,1598.39,2373.06
626,1587.82,1595.00,2163.06
627,1587.82,1596.06,2163.07
628,1587.82,1597.09,2373.06
629,1587.82,1593.78,2210.65
630,1587.82,1596.13,2311.70
631,1587.82,1593.35,2243.42
632,1587.82,1595.30,2151.79
633,1587.82,1596.80,2468.66
634,1587.82,1595.04,2053.09
635,1587.82,1593.43,2185.70
636,1587.82,1593.89,2509.66
637,1587.82,1596.08,2267.25
638,1587.82,1597.25,2385.05
639,1587.82,1594.36,2105.68
640,1587.82,1594.17,2288.44
641,1587.82,1594.96,2048.91
642,1587.82,1597.91,2345.30
643,1587.82,1594.85,2509.66
644,1587.82,1594.61,2288.44
645,1587.82,1596.08,2368.08
646,1587.82,1595.74,2243.70
647,1587.82,1594.18,2152.41
648,1587.82,1595.87,2308.12
649,1587.82,1596.15,2073.22
650,1587.82,1595.38,2575.27
651,1587.82,1594.39,2363.28
652,1587.82,1595.56,2219.17
653,1587.82,1596.20,2219.17
654,1587.82,1596.66,2172.98
655,1587.82,1595.82,2261.76
656,1587.82,1596.44,2354.69
657,1587.82,1593.81,2305.99
658,1587.82,1594.20,2267.25
659,1587.82,1595.13,2390.02
660,1587.82,1594.40,2278.14
661,1587.82,1597.77,2295.01
662,1587.82,1595.85,2129.54
663,1587.82,1595.29,2244.72
664,1587.82,1594.63,2110.01
665,1587.82,1592.27,2163.19
666,1587.82,1594.16,2260.60
667,1587.82,1594.39,2071.26
668,1587.82,1592.45,2062.57
669,1587.82,1597.96,2468.66
670,1587.82,1596.16,2324.12
671,1587.82,1592.77,2307.70
672,1587.82,1592.10,1935.93
673,1587.82,1593.15,2122.36
674,1587.82,1596.74,2380.00
675,1587.82,1595.80,2380.00
676,1587.82,1594.94,2305.99
677,1587.82,1594.21,2390.02
678,1587.82,1595.41,2204.83
679,1587.82,1592.67,2203.67
680,1587.82,1596.21,2459.66
681,1587.82,1597.26,2213.72
682,1587.82,1593.54,2197.04
683,1587.82,1594.30,2126.02
684,1587.82,1593.33,2243.70
685,1587.82,1596.68,2239.19
686,1587.82,1595.21,2202.95
687,1587.82,1596.42,2338.73
688,1587.82,1595.69,2161.39
689,1587.82,1596.50,2054.00
690,1587.82,1597.61,2219.17
691,1587.82,1596.62,2509.34
692,1587.82,1592.24,2307.70
693,1587.82,1594.62,2371.49
694,1587.82,1592.61,2147.07
695,1587.82,1596.56,2373.06
696,1587.82,1596.35,2363.28
697,1587.82,1593.59,2147.52
698,1587.82,1595.98,2171.69
699,1587.82,1593.13,2038.27
700,1587.82,1595.47,2077.21
701,1587.82,1595.29,2243.42
702,1587.82,1594.04,2175.81
703,1587.82,1595.60,2524.78
704,1587.82,1592.74,2100.85
705,1587.82,1596.05,2106.15
706,1587.82,1592.93,2106.72
707,1587.82,1595.47,2383.81
708,1587.82,1594.78,2380.00
709,1587.82,1598.63,2575.27
710,1587.82,1595.31,2102.89
711,1587.82,1593.59,2141.20
712,1587.82,1596.91,2245.36
713,1587.82,1595.44,2307.70
714,1587.82,1597.82,2245.36
715,1587.82,1596.40,2368.08
716,1587.82,1596.43,2337.11
717,1587.82,1598.23,2338.73
718,1587.82,1597.15,2383.81
719,1587.82,1594.83,2509.34
720,1587.82,1596.51,2345.30
721,1587.82,1594.86,2346.26
722,1587.82,1593.47,2176.61
723,1587.82,1595.07,2231.43
724,1587.82,1597.84,2390.02
725,1587.82,1594.09,2575.27
726,1587.82,1593.71,1967.94
727,1587.82,1592.90,2119.04
728,1587.82,1596.12,2468.66
729,1587.82,1598.20,2575.27
730,1587.82,1594.05,2163.19
731,1587.82,1594.20,2385.05
732,1587.82,1592.53,2105.68
733,1587.82,1595.27,2059.65
734,1587.82,1596.23,2575.27
735,1587.82,1597.02,2040.58
736,1587.82,1597.17,2509.66
737,1587.82,1593.69,2122.20
738,1587.82,1594.12,2062.57
739,1587.82,1599.75,2509.66
740,1587.82,1598.33,2262.97
741,1587.82,1596.72,2219.17
742,1587.82,1593.64,2363.28
743,1587.82,1594.53,2137.35
744,1587.82,1594.68,2383.81
745,1587.82,1595.61,2150.45
746,1587.82,1594.73,2151.57
747,1587.82,1593.94,2270.41
748,1587.82,1598.54,2393.09
749,1587.82,1594.41,2363.28
750,1587.82,1595.00,2468.66
751,1587.82,1595.31,2261.76
752,1587.82,1599.37,2244.72
753,1587.82,1597.39,2326.75
754,1587.82,1594.00,2468.66
755,1587.82,1590.73,2010.63
756,1587.82,1595.55,2151.57
757,1587.82,1595.02,2393.09
758,1587.82,1595.16,2393.09
759,1587.82,1596.97,2244.72
760,1587.82,1597.01,2163.07
761,1587.82,1593.24,2210.65
762,1587.82,1593.03,2105.68
763,1587.82,1594.14,2110.39
764,1587.82,1597.34,2096.70
765,1587.82,1592.74,2100.85
766,1587.82,1594.22,2143.33
767,1587.82,1594.54,2385.05
768,1587.82,1593.20,2123.55
769,1587.82,1594.81,2107.01
770,1587.82,1593.91,2243.70
771,1587.82,1597.15,2288.44
772,1587.82,1594.94,2373.06
773,1587.82,1594.29,2308.12
774,1587.82,1593.63,2260.60
775,1587.82,1593.55,2509.66
776,1587.82,1594.16,2141.20
777,1587.82,1595.98,2152.41
778,1587.82,1594.86,2285.57
779,1587.82,1594.81,2509.66
780,1587.82,1596.20,2380.00
781,1587.82,1596.78,2210.65
782,1587.82,1595.84,2295.01
783,1587.82,1594.07,2159.08
784,1587.82,1593.98,2098.72
785,1587.82,1596.64,2575.27
786,1587.82,1597.67,2215.08
787,1587.82,1596.17,2509.34
788,1587.82,1594.59,2575.27
789,1587.82,1594.62,2244.72
790,1587.82,1595.04,2215.08
791,1587.82,1597.34,2468.66
792,1587.82,1594.72,2285.57
793,1587.82,1591.92,2088.22
794,1587.82,1594.76,2188.82
795,1587.82,1592.20,2143.33
796,1587.82,1595.19,2163.06
797,1587.82,1597.93,2468.66
798,1587.82,1594.99,2383.81
799,1587.82,1595.34,2203.67
800,1587.82,1594.08,2060.18
801,1587.82,1594.87,2524.78
802,1587.82,1594.47,2231.43
803,1587.82,1594.13,2119.04
804,1587.82,1596.46,2311.70
805,1587.82,1595.18,2363.28
806,1587.82,1599.28,2354.69
807,1587.82,1596.53,2575.27
808,1587.82,1596.57,2267.25
809,1587.82,1598.44,2509.66
810,1587.82,1594.66,2267.25
811,1587.82,1593.64,2307.70
812,1587.82,1593.98,2188.82
813,1587.82,1597.31,2575.27
814,1587.82,1593.86,2111.92
815,1587.82,1595.26,2203.67
816,1587.82,1595.24,2308.12
817,1587.82,1596.00,2245.36
818,1587.82,1593.78,2270.41
819,1587.82,1594.19,2119.88
820,1587.82,1594.04,2373.06
