Generation,Best,Average,Worst
121,2289.48,2387.76,3018.24
122,2267.82,2320.90,2819.08
123,2267.82,2302.89,2889.19
124,2267.82,2322.29,2851.45
125,2264.08,2322.39,2935.87
126,2255.26,2312.59,2984.08
127,2255.26,2311.65,3024.85
128,2239.86,2322.53,2980.35
129,2239.86,2286.14,2849.61
130,2239.05,2342.86,3043.19
131,2239.05,2295.91,3033.57
132,2239.05,2298.08,2839.94
133,2239.05,2247.26,2681.17
134,2239.05,2247.51,2752.65
135,2239.05,2243.66,2420.02
136,2181.56,2255.08,2802.98
137,2181.56,2244.60,2712.40
138,2181.56,2307.20,2902.02
139,2181.56,2356.79,2954.73
140,2181.56,2362.19,2981.17
141,2181.56,2207.71,2902.37
142,2181.56,2192.59,2516.83
143,2181.56,2194.01,2551.31
144,2181.56,2185.88,2453.21
145,2181.56,2199.29,2637.44
146,2181.56,2191.90,2650.42
147,2181.56,2198.75,2680.16
148,2181.56,2196.65,2633.69
149,2181.56,2195.41,2541.96
150,2179.13,2192.98,2698.28
151,2179.13,2195.54,2644.39
152,2179.13,2218.38,2799.46
153,2179.13,2215.65,2908.73
154,2179.13,2218.23,2770.17
155,2179.13,2192.82,2724.35
156,2179.13,2186.51,2525.16
157,2179.13,2199.97,2610.77
158,2179.13,2186.50,2436.25
159,2179.13,2190.99,2741.97
160,2179.13,2182.21,2486.70
161,2179.13,2183.98,2421.49
162,2179.13,2194.85,2641.11
163,2179.13,2195.49,2702.92
164,2179.13,2195.82,2491.32
165,2179.13,2183.01,2389.06
166,2179.13,2183.85,2338.81
167,2179.13,2195.33,2636.91
168,2179.13,2193.81,2615.27
169,2179.13,2190.12,2675.02
170,2179.13,2186.29,2631.61
171,2179.13,2197.36,2716.09
172,2179.13,2192.65,2531.12
173,2179.13,2182.76,2530.27
174,2179.13,2182.35,2368.28
175,2179.13,2185.24,2467.92
176,2179.13,2180.42,2250.55
177,2179.13,2187.13,2598.15
178,2179.13,2185.35,2490.91
179,2179.13,2194.42,2539.53
180,2179.13,2185.53,2424.58
181,2172.11,2184.05,2551.18
182,2172.11,2218.33,2916.54
183,2172.11,2261.01,2916.54
184,2172.11,2205.32,2836.56
185,2172.11,2182.27,2665.94
186,2172.11,2192.50,2818.64
187,2172.11,2175.96,2383.44
188,2172.11,2175.98,2477.93
189,2172.11,2184.29,2659.69
190,2172.11,2177.24,2597.08
191,2172.11,2178.67,2454.44
192,2172.11,2176.94,2419.60
193,2172.11,2178.13,2625.61
194,2172.11,2183.43,2553.12
195,2172.11,2176.42,2532.51
196,2172.11,2182.69,2811.31
197,2167.39,2180.43,2897.45
198,2152.94,2210.91,2777.78
199,2152.94,2275.39,2987.22
200,2148.22,2236.12,2875.18
201,2148.22,2227.08,3005.87
202,2148.22,2171.17,2900.85
203,2148.22,2155.81,2441.52
204,2148.22,2156.48,2460.23
205,2148.22,2151.86,2418.73
206,2148.22,2162.04,2561.80
207,2148.22,2151.71,2322.38
208,2148.22,2160.06,2421.86
209,2148.22,2148.52,2177.57
210,2148.22,2157.53,2552.28
211,2148.22,2161.61,2518.42
212,2148.22,2154.92,2357.92
213,2148.22,2163.95,2538.97
214,2148.22,2155.88,2610.00
215,2148.22,2158.57,2419.77
216,2148.22,2165.31,2603.47
217,2148.22,2155.60,2624.17
218,2148.22,2156.54,2538.97
219,2148.22,2152.02,2528.53
220,2148.22,2151.63,2322.66
221,2148.22,2158.36,2464.56
222,2148.22,2159.23,2739.77
223,2148.22,2161.17,2593.47
224,2148.22,2163.12,2567.72
225,2148.22,2158.49,2542.00
226,2148.22,2159.62,2555.44
227,2148.22,2159.58,2555.44
228,2148.22,2152.90,2559.21
229,2148.22,2156.52,2360.54
230,2148.22,2161.81,2667.70
231,2148.22,2166.62,2694.83
232,2148.22,2156.36,2592.88
233,2148.22,2173.05,2753.44
234,2148.22,2156.45,2713.16
235,2148.22,2150.17,2240.06
236,2148.22,2159.10,2711.90
237,2148.22,2166.09,2753.44
238,2148.22,2165.85,2667.38
239,2148.22,2153.86,2390.22
240,2148.22,2160.11,2641.53
241,2148.22,2151.18,2308.72
242,2148.22,2149.73,2298.81
243,2148.22,2151.27,2277.78
244,2148.22,2159.26,2584.34
245,2148.22,2158.01,2558.73
246,2148.22,2154.94,2457.26
247,2148.22,2156.89,2551.39
248,2148.22,2151.41,2355.32
249,2148.22,2151.36,2348.93
250,2148.22,2172.64,2712.25
251,2148.22,2158.46,2574.89
252,2148.22,2169.36,2718.45
253,2148.22,2151.91,2408.64
254,2148.22,2152.03,2355.87
255,2148.22,2159.22,2644.13
256,2148.22,2160.97,2558.67
257,2148.22,2162.84,2718.45
258,2135.03,2162.54,2804.32
259,2135.03,2173.71,3064.21
260,2135.03,2300.76,3002.49
261,2135.03,2181.33,2821.60
262,2135.03,2137.28,2333.16
263,2135.03,2149.64,2664.53
264,2135.03,2149.99,2750.11
265,2135.03,2146.62,2852.13
266,2135.03,2149.37,2626.71
267,2135.03,2149.25,2564.66
268,2134.69,2147.83,2728.32
269,2134.69,2154.84,2953.05
270,2134.69,2147.24,2406.16
271,2134.69,2154.10,2816.32
272,2134.69,2135.67,2204.94
273,2134.69,2142.79,2413.89
274,2134.69,2148.53,2552.38
275,2134.69,2134.81,2147.47
276,2134.69,2141.04,2633.37
277,2134.69,2148.27,2608.75
278,2134.69,2137.34,2355.89
279,2134.69,2146.77,2532.82
280,2134.69,2144.82,2569.47
281,2134.69,2140.85,2459.98
282,2134.69,2144.05,2382.91
283,2126.83,2141.47,2477.45
284,2126.83,2160.23,2810.90
285,2126.83,2182.29,2867.17
286,2126.83,2131.08,2404.84
287,2126.83,2139.89,2485.53
288,2126.83,2146.08,2948.13
289,2126.83,2130.98,2371.37
290,2126.83,2135.54,2523.49
291,2126.83,2130.04,2418.54
292,2126.83,2135.23,2511.07
293,2115.98,2145.16,2698.03
294,2115.98,2131.58,2353.62
295,2102.95,2157.29,2906.50
296,2102.95,2153.66,2856.29
297,2102.95,2166.28,2613.67
298,2102.95,2175.51,2689.62
299,2102.95,2120.75,2630.83
300,2102.95,2128.40,2591.30
301,2102.95,2116.56,2441.10
302,2102.95,2106.36,2339.52
303,2079.86,2120.23,2496.48
304,2079.86,2145.59,2742.17
305,2079.86,2156.91,2732.25
306,2079.86,2177.76,2715.88
307,2079.86,2097.34,2509.84
308,2079.86,2083.18,2179.40
309,2079.86,2091.25,2600.73
310,2079.86,2090.40,2457.35
311,2074.33,2086.33,2478.92
312,2074.33,2141.74,2779.00
313,2074.33,2169.54,2762.64
314,2074.33,2114.74,2665.17
315,2026.23,2085.11,2874.51
316,2026.23,2073.38,2315.70
317,2026.23,2062.84,2539.46
318,2026.23,2028.15,2074.33
319,2017.89,2036.15,2331.51
320,2017.89,2051.48,2635.02
321,2017.89,2040.34,2672.16
322,2017.89,2046.45,2639.58
323,2017.89,2031.03,2563.76
324,2017.89,2029.91,2489.23
325,2017.89,2032.20,2322.91
326,2017.89,2022.41,2389.91
327,2017.89,2028.34,2314.48
328,2017.89,2023.85,2322.91
329,2017.89,2025.86,2269.80
330,2017.89,2025.14,2475.35
331,2017.89,2024.58,2406.23
332,2017.89,2028.09,2452.80
333,2017.89,2030.35,2395.94
334,2017.89,2029.70,2488.42
335,2017.89,2023.92,2398.82
336,2017.89,2030.53,2515.33
337,2017.89,2038.32,2719.41
338,2017.89,2045.09,2744.41
339,2017.89,2024.03,2268.93
340,2017.89,2036.70,2366.76
341,2017.89,2029.11,2419.17
342,2017.89,2024.71,2316.05
343,2017.89,2036.99,2393.83
344,2017.89,2033.17,2356.18
345,2012.87,2028.20,2448.99
346,2012.87,2035.74,2682.06
347,2012.87,2040.75,2759.77
348,2012.87,2027.75,2702.56
349,2012.87,2021.86,2272.83
350,2012.87,2023.46,2476.85
351,2012.87,2025.23,2496.27
352,2012.87,2026.83,2575.49
353,2012.87,2029.75,2456.25
354,2012.87,2039.30,2666.94
355,2012.87,2028.77,2525.58
356,2012.87,2035.46,2656.47
357,2012.87,2017.83,2343.18
358,2012.87,2017.29,2257.25
359,2012.87,2024.60,2556.14
360,2012.87,2015.55,2114.34
361,2012.87,2025.32,2475.71
362,2012.87,2022.07,2360.77
363,2012.87,2031.78,2498.93
364,2012.87,2015.80,2256.96
365,2012.87,2020.52,2412.83
366,2012.87,2025.90,2605.47
367,2012.87,2020.52,2545.79
368,2012.87,2026.82,2498.93
369,2012.87,2021.32,2304.29
370,2012.87,2033.20,2552.54
371,2012.87,2017.03,2179.93
372,2012.87,2031.78,2672.84
373,2012.87,2030.16,2866.03
374,2012.87,2015.74,2179.42
375,2012.87,2023.38,2237.48
376,2012.87,2031.58,2630.96
377,2012.87,2023.57,2264.66
378,2011.43,2021.41,2423.54
379,2011.43,2027.22,2476.85
380,2011.43,2053.59,2735.35
381,2011.43,2020.13,2345.99
382,2011.43,2024.65,2386.42
383,2011.43,2035.22,2479.96
384,2011.43,2023.49,2615.26
385,1990.63,2035.02,2684.11
386,1990.63,2059.03,2629.73
387,1990.63,2098.17,2727.95
388,1990.63,2084.67,2629.73
389,1990.63,2008.88,2438.25
390,1990.63,2005.54,2555.12
391,1990.63,1993.67,2219.33
392,1990.61,2006.89,2541.85
393,1990.61,2005.65,2574.23
394,1990.61,2010.58,2717.46
395,1990.61,2008.63,2641.03
396,1990.61,1996.89,2279.26
397,1990.61,2001.54,2287.00
398,1990.61,2001.17,2345.49
399,1990.61,1997.23,2652.47
