Generation,Best,Average,Worst
68,1932.97,1935.87,2447.07
69,1931.80,1935.12,2290.64
70,1931.80,1936.00,2397.97
71,1931.80,1936.20,2477.52
72,1931.16,1938.69,2428.74
73,1927.57,1934.12,2384.28
74,1927.57,1943.98,2679.99
75,1925.37,1950.61,2603.59
76,1923.24,1976.43,2679.99
77,1919.00,1982.96,2699.23
78,1907.64,1986.71,2598.20
79,1907.64,1994.31,2675.75
80,1907.64,1957.55,2675.75
81,1907.64,1969.64,2646.91
82,1907.64,1996.59,2592.36
83,1907.64,1914.93,2580.61
84,1907.64,1908.84,2255.55
85,1907.64,1909.77,2218.07
86,1907.64,1908.50,2190.40
87,1907.64,1909.05,2270.37
88,1902.13,1910.18,2692.59
89,1901.94,1909.94,2236.36
90,1901.94,1914.64,2259.09
91,1901.94,1922.35,2397.61
92,1901.94,1933.25,2298.69
93,1901.94,1916.05,2207.45
94,1901.94,1904.70,2369.12
95,1901.94,1902.96,2246.58
96,1901.94,1904.33,2393.89
97,1901.94,1902.70,2208.04
98,1901.94,1904.50,2391.88
99,1901.94,1902.86,2316.81
100,1901.94,1903.72,2350.90
101,1901.94,1902.80,2108.64
102,1901.94,1903.32,2325.53
103,1901.94,1902.35,2111.74
104,1901.94,1902.70,2316.14
105,1901.94,1903.34,2345.62
106,1901.94,1903.32,2227.18
107,1901.94,1903.87,2402.26
108,1901.94,1904.15,2399.98
109,1895.46,1902.72,2189.82
110,1895.46,1903.49,2175.78
111,1895.46,1904.40,2442.97
112,1895.46,1900.08,2280.50
113,1895.46,1897.11,2194.69
114,1895.46,1899.34,2470.10
115,1895.46,1898.95,2322.28
116,1895.46,1897.51,2246.57
117,1895.46,1897.40,2312.52
118,1895.46,1896.76,2239.17
119,1895.46,1897.17,2317.09
120,1895.46,1896.36,2254.53
121,1895.46,1896.99,2272.68
122,1895.46,1896.62,2359.77
123,1895.46,1897.43,2373.93
124,1895.46,1897.27,2215.22
125,1895.46,1896.01,2144.49
126,1861.00,1896.87,2239.38
127,1861.00,1900.02,2413.43
128,1861.00,1904.78,2393.44
129,1861.00,1925.01,2440.26
130,1861.00,1942.24,2408.73
131,1861.00,1880.58,2332.60
132,1861.00,1863.54,2181.30
133,1861.00,1861.93,2142.37
134,1861.00,1861.95,2130.87
135,1861.00,1862.59,2408.97
136,1861.00,1861.74,2051.12
137,1858.90,1862.67,2226.23
138,1858.90,1863.98,2396.93
139,1858.90,1863.44,2169.51
140,1858.90,1864.87,2517.81
141,1858.90,1859.39,2047.71
142,1858.90,1860.73,2210.70
143,1858.90,1860.24,2233.08
144,1858.90,1861.48,2571.81
145,1858.90,1860.48,2200.80
146,1858.90,1859.72,2045.86
147,1858.90,1862.22,2324.60
148,1858.90,1861.34,2235.41
149,1858.90,1861.53,2344.33
150,1858.90,1861.21,2279.43
151,1858.90,1860.69,2172.74
152,1841.97,1860.77,2422.44
153,1836.34,1863.93,2286.97
154,1836.34,1871.99,2317.21
155,1836.34,1905.52,2522.61
156,1836.34,1897.85,2567.20
157,1836.34,1896.22,2422.47
158,1836.34,1848.71,2422.47
159,1836.34,1838.22,2099.36
160,1836.34,1839.05,2351.29
161,1836.34,1838.21,2141.64
162,1836.34,1839.85,2331.03
163,1836.34,1838.76,2174.65
164,1836.34,1838.26,2241.80
165,1836.34,1838.08,2356.24
166,1836.34,1839.65,2272.51
167,1836.34,1837.28,2111.99
168,1836.34,1840.29,2388.50
169,1836.34,1838.00,2200.82
170,1836.34,1840.10,2263.14
171,1836.34,1837.83,2411.48
172,1836.34,1838.08,2264.41
173,1836.34,1839.07,2276.69
174,1821.69,1838.55,2316.51
175,1821.69,1840.12,2476.04
176,1821.69,1836.88,2316.10
177,1821.69,1833.78,2344.05
178,1821.69,1824.03,2159.86
179,1821.69,1824.27,2478.99
180,1821.69,1825.08,2558.01
181,1821.69,1823.14,2104.59
182,1821.69,1824.50,2442.48
183,1813.79,1823.83,2306.39
184,1813.79,1823.92,2302.53
185,1813.79,1823.17,2668.75
186,1813.79,1824.11,2298.69
187,1813.79,1817.91,2405.29
188,1813.79,1817.61,2656.29
189,1813.79,1814.85,2210.41
190,1798.73,1815.95,2662.39
191,1798.73,1818.02,2302.49
192,1798.73,1825.82,2536.42
193,1798.73,1845.70,2576.55
194,1795.22,1814.61,2282.07
195,1795.22,1801.07,2560.73
196,1792.37,1805.39,2364.16
197,1792.37,1821.86,2798.58
198,1792.37,1799.62,2614.75
199,1792.37,1797.09,2604.99
