Generation,Best,Average,Worst
156,1869.06,1900.23,2541.01
157,1869.06,1931.73,2533.35
158,1869.06,1923.25,2539.99
159,1869.06,1876.09,2391.65
160,1869.06,1869.06,1869.06
161,1869.06,1872.48,2383.19
162,1869.06,1872.40,2308.55
163,1869.06,1870.32,2373.66
164,1869.06,1872.25,2492.22
165,1869.06,1869.06,1869.06
166,1860.75,1871.99,2361.08
167,1860.75,1872.00,2442.25
168,1860.75,1872.83,2495.45
169,1860.75,1872.60,2522.32
170,1860.75,1864.19,2417.72
171,1860.75,1862.87,2430.25
172,1860.75,1861.29,1976.08
173,1860.75,1864.91,2291.69
174,1860.75,1862.92,2456.82
175,1860.75,1863.63,2171.03
176,1860.75,1861.83,2008.67
177,1860.75,1864.49,2430.13
178,1860.75,1862.60,2108.33
179,1860.75,1862.66,2432.94
180,1860.75,1862.42,2338.97
181,1860.75,1865.56,2356.30
182,1860.75,1862.10,2122.91
183,1860.75,1861.85,2082.84
184,1860.75,1861.41,2068.83
185,1860.75,1864.96,2436.14
186,1860.75,1864.83,2453.14
187,1860.75,1862.57,2314.00
188,1860.75,1864.53,2289.71
189,1860.75,1862.33,2468.66
190,1860.75,1862.12,2035.60
191,1860.75,1864.89,2299.76
192,1860.75,1861.93,2119.26
193,1860.75,1865.28,2339.12
194,1860.75,1861.28,2045.41
195,1860.75,1864.61,2390.56
196,1860.75,1865.27,2560.51
197,1860.75,1863.21,2289.16
198,1860.75,1863.58,2367.51
199,1860.75,1862.64,2250.58
200,1860.75,1864.22,2338.89
201,1860.22,1862.46,2194.33
202,1860.22,1863.57,2252.12
203,1860.22,1871.19,2509.87
204,1860.22,1891.25,2577.85
205,1860.22,1891.88,2712.23
206,1860.22,1861.80,2338.03
207,1860.22,1862.42,2399.03
208,1860.22,1861.06,2119.17
209,1860.22,1863.42,2326.05
210,1844.97,1861.71,2300.69
211,1844.97,1869.60,2589.11
212,1844.97,1874.70,2588.41
213,1844.97,1911.81,2590.69
214,1844.02,1869.54,2590.06
215,1844.02,1851.21,2505.31
216,1844.02,1856.90,2588.41
217,1838.05,1882.60,2588.41
218,1838.05,1862.67,2578.81
219,1838.05,1849.22,2551.15
220,1838.05,1850.35,2477.68
221,1838.05,1844.51,2508.51
222,1838.05,1840.41,2272.79
223,1838.05,1841.58,2443.08
224,1838.05,1838.05,1838.05
225,1838.05,1839.66,2134.43
226,1838.05,1842.42,2434.02
227,1838.05,1841.59,2441.94
228,1838.05,1845.38,2468.90
229,1838.05,1841.70,2418.53
230,1838.05,1844.14,2371.01
231,1838.05,1840.38,2231.59
232,1838.05,1838.15,1877.50
233,1807.83,1839.04,2077.44
234,1807.83,1843.51,2467.49
235,1807.83,1862.12,2532.20
236,1807.83,1943.17,2578.83
237,1807.83,1930.62,2542.76
238,1807.83,1815.05,2453.21
239,1807.83,1808.82,2142.49
240,1794.93,1810.61,2395.97
241,1794.93,1809.34,2301.70
242,1794.08,1810.97,2418.92
243,1794.08,1809.26,2502.27
244,1794.08,1807.56,2423.09
245,1794.08,1831.27,2615.04
246,1794.08,1877.34,2498.75
247,1794.08,1876.31,2498.75
248,1794.08,1799.26,2288.67
249,1794.08,1796.53,2222.08
250,1794.08,1795.11,1963.00
251,1794.08,1794.64,1863.86
252,1794.08,1796.83,2239.68
253,1793.59,1795.53,2178.21
254,1793.59,1797.71,2279.13
255,1793.59,1800.94,2439.30
256,1793.59,1806.37,2559.23
257,1793.00,1808.50,2541.92
258,1793.00,1800.00,2566.67
259,1793.00,1793.66,1827.61
260,1793.00,1803.03,2437.65
261,1793.00,1793.92,1968.03
262,1793.00,1793.53,2003.94
263,1793.00,1795.90,2386.93
264,1793.00,1796.05,2134.65
265,1793.00,1795.36,2322.35
266,1793.00,1793.64,1941.86
267,1793.00,1796.28,2347.71
268,1793.00,1794.72,2085.26
269,1793.00,1794.43,2255.84
270,1793.00,1793.58,2024.43
271,1793.00,1796.83,2401.55
272,1793.00,1794.73,2156.63
273,1793.00,1793.78,2053.03
274,1793.00,1795.72,2255.71
275,1793.00,1797.02,2231.14
276,1793.00,1793.70,2011.96
277,1792.28,1794.20,2050.70
278,1792.28,1795.05,2217.39
279,1792.28,1794.21,2290.09
280,1792.28,1796.85,2545.50
281,1792.28,1797.33,2429.99
282,1792.28,1793.41,2077.39
283,1792.28,1793.48,2082.30
284,1792.28,1795.55,2375.51
285,1792.28,1795.08,2234.78
286,1791.17,1795.52,2299.87
287,1791.17,1795.88,2396.64
288,1791.17,1816.98,2548.87
289,1791.17,1851.50,2601.73
290,1791.17,1890.93,2578.34
291,1791.17,1871.84,2578.34
292,1791.17,1794.87,2409.85
293,1791.17,1793.76,2376.21
294,1791.17,1792.25,1998.98
295,1791.17,1793.50,2284.18
296,1791.17,1794.49,2308.56
297,1791.17,1792.60,1999.26
298,1791.17,1794.66,2153.80
299,1791.17,1792.17,2003.14
300,1791.17,1792.76,2243.21
301,1791.17,1793.56,2299.79
302,1791.17,1795.28,2284.92
303,1791.17,1792.07,2003.14
304,1791.17,1792.58,2040.36
305,1791.17,1792.92,2303.29
306,1787.72,1791.43,1872.85
307,1787.72,1797.76,2296.62
308,1787.72,1796.34,2536.15
309,1787.72,1796.99,2556.39
310,1787.72,1794.33,2486.01
311,1787.72,1789.63,2087.43
312,1787.72,1790.69,2155.27
313,1787.72,1788.30,1979.75
314,1787.72,1792.73,2352.04
315,1787.72,1787.84,1836.75
316,1787.72,1792.60,2362.30
317,1787.72,1791.02,2350.88
318,1785.73,1788.45,2013.93
319,1785.73,1794.02,2321.90
320,1785.73,1810.14,2436.78
321,1785.73,1823.57,2318.15
322,1785.73,1826.91,2323.40
323,1785.73,1792.69,2567.35
324,1785.73,1788.26,2261.29
325,1785.73,1789.53,2323.11
326,1785.73,1787.28,2015.10
327,1785.73,1788.19,2289.66
328,1776.51,1786.33,1896.07
329,1776.51,1791.85,2551.00
330,1776.51,1788.82,2241.97
331,1776.51,1806.27,2628.59
332,1776.51,1823.39,2638.96
333,1776.51,1850.93,2628.59
334,1776.51,1895.04,2628.59
335,1776.51,1791.40,2620.96
336,1776.51,1779.77,2141.52
337,1776.51,1776.88,1924.98
338,1776.51,1777.76,2078.13
339,1776.51,1779.83,2309.27
340,1759.54,1780.74,2333.81
341,1759.54,1779.56,2278.74
342,1759.54,1784.57,2520.56
343,1745.06,1793.11,2253.53
344,1745.06,1794.84,2278.10
345,1745.06,1768.12,2246.83
346,1745.06,1791.09,2246.83
347,1745.06,1792.56,2286.72
348,1745.06,1751.56,2225.38
349,1745.06,1745.78,2034.55
350,1745.06,1746.79,2027.63
351,1745.06,1746.60,2013.66
352,1745.06,1746.25,2220.94
353,1745.06,1748.17,2143.43
354,1745.06,1747.11,2311.88
355,1745.06,1746.33,2000.36
356,1745.06,1746.09,1947.44
357,1745.06,1747.40,2189.24
358,1745.06,1748.03,2047.05
359,1745.06,1745.67,1881.23
360,1745.06,1746.41,2038.67
361,1745.06,1748.08,2138.15
362,1745.06,1745.48,1913.57
363,1745.06,1746.26,1964.47
364,1745.06,1746.94,2161.15
365,1745.06,1746.17,1927.87
366,1745.06,1746.80,2131.10
367,1745.06,1746.54,2049.08
368,1745.06,1748.83,2288.50
369,1745.06,1746.28,1969.37
370,1745.06,1746.97,1997.52
371,1745.06,1747.49,2247.36
372,1745.06,1749.67,2541.22
373,1745.06,1746.47,1972.33
374,1744.74,1748.63,2250.55
375,1744.74,1746.15,2043.09
376,1744.74,1749.18,2130.91
377,1741.93,1760.14,2489.11
378,1741.93,1748.85,2221.61
379,1741.93,1750.81,2100.88
380,1741.93,1772.15,2280.97
381,1741.93,1793.65,2158.05
382,1741.93,1771.88,2559.17
383,1741.93,1741.93,1741.93
384,1741.93,1743.85,2087.56
385,1741.93,1745.80,2476.97
386,1741.93,1742.09,1808.26
387,1741.93,1744.01,2091.18
388,1741.93,1744.75,2257.35
389,1741.93,1743.75,2141.61
390,1741.93,1744.28,2200.47
391,1741.93,1743.25,2016.97
392,1741.93,1747.28,2322.99
393,1741.93,1743.74,2161.12
394,1741.93,1743.49,2085.05
395,1741.93,1744.01,2015.49
396,1741.93,1744.73,2150.42
397,1741.93,1747.21,2587.74
398,1741.93,1743.95,2151.55
399,1741.93,1746.65,2495.26
