Generation,Best,Average,Worst
154,1625.41,1644.91,2301.88
155,1625.41,1639.35,2418.46
156,1625.41,1645.11,2352.32
157,1625.41,1666.49,2321.20
158,1625.41,1651.56,2365.30
159,1622.47,1635.49,2242.54
160,1622.47,1632.27,2454.43
161,1622.47,1630.02,2228.97
162,1622.08,1633.52,2278.91
163,1621.75,1632.58,2258.26
164,1621.75,1632.75,2382.60
165,1621.37,1632.66,2479.56
166,1621.37,1634.42,2475.80
167,1617.37,1632.85,2353.85
168,1617.37,1631.53,2420.33
169,1617.37,1631.41,2569.69
170,1616.98,1632.45,2452.28
171,1616.97,1642.63,2258.63
172,1616.97,1660.28,2259.94
173,1616.97,1655.46,2471.47
174,1607.04,1632.21,2421.21
175,1607.04,1627.38,2338.79
176,1607.04,1626.63,2430.89
177,1607.04,1625.96,2285.68
178,1607.04,1632.91,2320.74
179,1607.04,1620.56,2320.74
180,1607.04,1613.70,2053.40
181,1607.04,1615.16,2297.94
182,1605.89,1614.64,2218.54
183,1605.89,1611.40,2025.72
184,1597.80,1614.10,2116.19
185,1597.80,1613.61,2095.30
186,1596.64,1620.50,2385.78
187,1595.62,1623.11,2434.14
188,1595.62,1632.19,2265.66
189,1587.53,1643.11,2403.24
190,1586.37,1633.76,2446.45
191,1586.03,1638.00,2259.91
192,1586.03,1644.67,2567.31
193,1586.03,1628.81,2349.39
194,1586.03,1613.37,2216.00
195,1586.03,1608.98,2604.07
196,1586.03,1594.66,2149.31
197,1586.03,1592.69,2168.29
198,1586.03,1591.10,2283.51
199,1586.03,1590.55,2176.89
200,1586.03,1591.98,2159.52
201,1586.03,1594.13,2479.64
202,1586.03,1594.68,2299.42
203,1586.03,1592.16,2344.16
204,1586.03,1595.49,2604.07
205,1586.03,1595.78,2479.64
206,1586.03,1590.95,2386.38
207,1586.03,1592.30,2256.07
208,1586.03,1592.24,2479.64
209,1586.03,1591.74,2091.35
210,1586.03,1593.32,2212.99
211,1586.03,1594.77,2300.44
212,1586.03,1593.16,2353.48
213,1586.03,1593.52,2481.76
214,1574.27,1592.45,2152.67
215,1574.27,1593.37,2352.17
216,1574.27,1595.36,2275.29
217,1574.27,1596.27,2298.24
218,1574.27,1600.50,2150.04
219,1574.27,1610.29,2219.34
220,1574.27,1596.08,2258.21
221,1574.27,1581.30,2330.26
222,1574.27,1582.05,2363.66
223,1574.27,1581.21,2066.35
224,1574.27,1586.16,2267.25
225,1574.27,1579.24,2115.15
226,1574.27,1581.78,2171.62
227,1574.27,1579.62,2306.14
228,1574.27,1580.44,2365.78
229,1574.27,1583.56,2309.04
230,1574.27,1582.82,2354.47
231,1574.27,1581.31,2136.23
232,1574.27,1581.32,2365.78
233,1574.27,1581.07,2299.31
234,1574.27,1580.96,2205.95
235,1574.27,1581.37,2254.84
236,1574.27,1581.14,2186.78
237,1574.27,1584.97,2337.20
238,1574.27,1581.72,2559.22
239,1574.27,1581.65,2113.91
240,1574.27,1581.32,2171.62
241,1574.27,1580.64,2267.25
242,1571.84,1581.67,2385.47
243,1571.84,1582.83,2372.30
244,1571.84,1582.28,2209.17
245,1571.84,1582.07,2330.22
246,1571.84,1581.27,2344.45
247,1571.84,1580.47,2341.22
248,1571.84,1579.00,2398.69
249,1571.84,1581.68,2297.49
250,1563.73,1580.18,2490.83
251,1563.73,1578.72,2181.33
252,1563.73,1578.74,2396.56
253,1560.46,1580.05,2321.91
254,1560.46,1578.93,2207.45
255,1560.46,1572.49,2270.05
256,1560.46,1570.04,2248.17
257,1560.46,1566.92,2179.46
258,1560.46,1569.34,2309.24
259,1560.46,1568.78,2292.77
260,1560.46,1571.28,2291.93
261,1560.46,1569.45,2393.24
262,1560.46,1567.11,2117.43
263,1560.46,1567.65,2361.04
264,1559.34,1567.71,2024.09
265,1559.34,1566.38,2350.05
266,1559.34,1570.41,2350.05
267,1559.34,1570.36,2268.07
268,1559.34,1571.01,2212.77
269,1559.34,1568.16,2380.40
270,1559.34,1567.08,2217.08
271,1559.34,1567.15,2416.83
272,1559.34,1566.55,2322.98
273,1559.34,1566.06,2225.87
274,1559.34,1565.02,2266.27
275,1559.34,1564.38,2167.11
276,1559.34,1565.74,2264.44
277,1559.34,1567.45,2234.83
278,1559.34,1567.74,2411.96
279,1559.34,1567.31,2322.98
280,1559.34,1568.92,2247.44
281,1559.34,1564.47,2128.89
282,1559.34,1567.54,2308.12
283,1559.34,1569.04,2343.55
284,1559.34,1568.17,2288.22
285,1559.34,1566.83,2186.68
286,1559.34,1566.90,2308.12
287,1559.34,1569.04,2274.54
288,1559.34,1569.23,2307.17
289,1559.34,1565.95,2369.60
290,1559.34,1567.06,2359.91
291,1559.34,1566.84,2269.41
292,1559.34,1566.15,2158.08
293,1559.34,1567.34,2098.37
294,1559.34,1568.70,2408.16
295,1559.34,1566.00,2246.40
296,1559.34,1567.93,2414.27
297,1559.34,1569.20,2227.50
298,1559.34,1565.98,2408.16
299,1559.34,1566.40,2486.39
300,1559.34,1567.57,2422.42
301,1559.34,1565.02,2264.44
302,1559.34,1565.79,2059.41
303,1559.34,1566.26,2186.68
304,1559.34,1566.48,2264.41
305,1559.34,1568.63,2343.55
306,1559.34,1567.78,2336.78
307,1559.34,1566.23,2259.50
308,1559.34,1568.65,2171.89
309,1559.34,1567.43,2308.12
310,1559.34,1570.38,2264.41
311,1558.56,1569.42,2336.78
312,1558.56,1566.59,2123.55
313,1558.56,1571.74,2322.98
314,1558.56,1581.00,2414.27
315,1558.56,1587.14,2141.01
316,1558.56,1578.91,2308.63
317,1558.56,1565.54,2202.13
318,1558.56,1566.96,2231.41
319,1558.56,1566.74,2082.10
320,1558.56,1564.50,2058.70
321,1558.56,1565.87,2101.19
322,1558.56,1564.09,2148.50
323,1558.56,1565.76,2122.36
324,1558.56,1567.14,2255.52
325,1558.56,1566.14,2172.87
326,1558.56,1568.38,2101.19
327,1558.56,1566.27,2197.94
328,1558.56,1564.03,1989.36
329,1558.56,1563.12,2038.12
330,1558.56,1567.19,2100.54
331,1558.56,1565.35,2027.69
332,1558.56,1565.52,2129.84
333,1558.56,1562.99,2129.84
334,1558.56,1565.10,2031.61
335,1558.56,1563.99,2033.79
336,1558.56,1566.68,2063.54
337,1558.56,1565.30,2127.95
338,1558.56,1566.91,2255.52
339,1558.56,1567.24,2078.56
340,1558.56,1567.13,2108.42
341,1558.56,1566.41,2202.13
342,1558.56,1565.79,2071.63
343,1558.56,1563.74,2030.53
344,1558.56,1567.24,2216.34
345,1558.56,1564.22,2054.00
346,1558.56,1566.99,2262.46
347,1558.56,1565.69,2106.92
348,1558.56,1566.72,2140.04
349,1558.56,1567.84,2084.80
350,1558.56,1567.86,2117.74
351,1558.56,1564.70,2000.69
352,1558.56,1565.66,2259.10
353,1558.56,1568.25,2068.23
354,1558.56,1563.54,2117.74
355,1558.56,1565.67,2234.34
356,1558.56,1567.70,2128.91
357,1558.56,1564.35,2051.05
358,1558.56,1567.67,2143.21
359,1558.56,1564.47,1957.08
360,1558.56,1565.54,2116.97
361,1558.56,1564.48,2083.77
362,1558.56,1565.07,2148.50
363,1557.13,1563.51,2106.92
364,1557.13,1566.31,2208.72
365,1557.13,1565.95,2100.54
366,1557.13,1566.62,2078.56
367,1553.95,1569.42,2208.72
368,1553.95,1565.53,2264.87
369,1553.95,1564.95,2207.29
370,1553.95,1567.50,2099.92
371,1553.95,1568.69,2028.52
372,1553.95,1573.07,2250.94
373,1553.95,1571.36,2164.69
374,1553.95,1572.66,2126.52
375,1553.95,1575.91,2045.51
376,1553.72,1583.19,2170.12
377,1553.72,1582.89,2187.55
378,1553.59,1588.74,2255.23
379,1553.59,1600.18,2264.87
380,1553.59,1606.20,2405.56
381,1553.37,1597.32,2036.41
382,1553.37,1573.01,2074.68
383,1553.37,1571.52,2270.83
384,1553.37,1562.86,2140.23
385,1553.37,1560.42,2021.43
386,1553.37,1560.86,2241.62
387,1553.37,1559.81,2128.17
388,1553.37,1560.01,2126.62
389,1553.37,1562.32,2111.90
390,1553.37,1561.13,2173.97
391,1553.37,1561.31,2123.30
392,1549.15,1559.46,2123.30
393,1549.15,1557.53,2045.46
394,1549.15,1560.95,2241.62
395,1549.15,1561.94,2072.63
396,1549.15,1558.40,2276.21
397,1545.84,1554.87,2204.46
398,1545.84,1555.59,1984.35
399,1544.27,1557.25,2015.27
400,1544.27,1563.06,2017.98
401,1544.27,1580.97,2212.31
402,1544.27,1588.92,2293.66
403,1544.27,1592.04,2402.21
404,1544.27,1604.91,2106.62
405,1544.27,1619.59,2222.52
406,1544.27,1575.98,2106.62
407,1544.27,1551.27,1978.99
408,1544.27,1549.25,2047.62
409,1544.27,1549.74,2089.58
410,1544.27,1549.06,1947.50
411,1544.27,1550.45,1996.25
412,1544.27,1550.67,2100.08
413,1544.27,1550.96,2253.47
414,1544.27,1549.74,2005.82
415,1544.27,1551.36,2064.95
416,1544.27,1549.89,2013.65
417,1544.27,1550.18,1974.95
418,1544.27,1550.69,1996.84
419,1540.96,1551.52,2089.58
420,1540.96,1552.78,2088.00
421,1540.96,1550.10,2153.24
422,1540.96,1555.06,2051.10
423,1540.96,1567.55,2124.03
424,1540.96,1582.81,2126.70
425,1540.96,1583.36,2258.19
426,1540.96,1549.62,2348.82
427,1540.96,1547.25,1958.74
428,1536.66,1545.82,2064.46
429,1536.66,1548.04,1986.99
430,1536.66,1547.21,1962.85
431,1536.66,1550.54,2100.29
432,1536.66,1551.85,2032.94
433,1536.66,1542.98,2070.60
434,1536.66,1544.27,2168.40
435,1536.66,1542.19,2325.06
436,1536.66,1544.23,2096.67
437,1536.66,1542.04,2141.87
438,1536.66,1544.09,2079.89
439,1535.81,1541.09,1934.64
440,1535.81,1543.47,2325.06
441,1535.81,1547.47,2173.03
442,1535.81,1554.74,2356.45
443,1535.81,1557.10,2284.61
444,1535.81,1544.75,2246.99
445,1535.81,1541.88,2074.51
446,1535.81,1548.00,2453.58
447,1535.81,1543.95,2007.92
448,1535.81,1540.04,2160.31
449,1535.81,1543.81,2161.60
450,1535.81,1542.03,2170.27
451,1535.81,1541.59,2151.32
452,1535.81,1541.18,2033.43
453,1535.81,1543.45,2187.89
454,1535.81,1543.06,2148.86
455,1535.81,1542.02,2037.40
456,1535.81,1543.28,2439.19
457,1535.81,1542.14,2286.08
458,1535.81,1543.28,2161.60
459,1535.81,1543.75,2419.11
460,1535.81,1543.47,2023.99
461,1535.81,1542.33,1958.02
462,1535.81,1539.28,2087.25
463,1535.81,1542.73,2129.71
464,1535.81,1540.10,2286.08
465,1535.81,1540.36,2048.87
466,1535.81,1542.40,2275.81
467,1535.81,1541.25,2266.67
468,1535.81,1543.01,2209.89
469,1535.81,1542.49,1957.01
470,1535.81,1542.45,2018.10
471,1535.81,1542.78,2193.04
472,1535.81,1544.55,2245.25
473,1535.81,1542.67,2169.84
474,1535.81,1546.02,2173.65
475,1535.81,1540.82,2050.01
476,1535.81,1539.37,1950.05
477,1535.81,1542.20,2144.00
478,1535.81,1543.46,2059.63
479,1535.81,1543.45,2060.54
480,1535.81,1544.21,2222.59
481,1535.81,1542.01,1970.34
482,1535.81,1539.99,1993.65
483,1535.81,1542.53,2178.40
484,1535.81,1540.39,2218.74
485,1535.81,1543.87,2219.60
486,1535.81,1540.70,1991.45
487,1535.81,1542.89,2151.32
488,1535.81,1540.16,2144.00
489,1535.81,1544.02,2309.62
490,1535.81,1542.68,2170.27
491,1535.81,1543.46,2338.00
492,1535.81,1540.62,2022.84
493,1535.81,1543.42,2133.07
494,1535.81,1543.69,2326.93
495,1535.81,1540.98,2275.81
496,1535.81,1541.93,2104.52
497,1535.81,1541.61,2084.19
498,1535.81,1543.52,2419.11
499,1535.81,1542.73,2338.00
500,1535.81,1543.02,2095.63
501,1535.81,1539.35,1924.93
502,1535.81,1542.56,2169.84
503,1535.81,1543.28,2201.22
504,1535.81,1541.43,2164.44
505,1535.81,1544.53,2178.40
506,1535.81,1542.38,2338.00
507,1535.81,1540.84,1916.70
508,1535.81,1543.97,2216.72
509,1535.81,1542.27,2178.18
510,1535.81,1541.01,1921.15
511,1535.81,1543.53,2099.10
512,1535.81,1539.78,2103.98
513,1535.81,1542.56,2188.31
514,1535.81,1540.55,1996.30
515,1535.81,1544.14,2236.95
516,1535.81,1544.04,2095.63
517,1535.81,1542.35,2016.32
518,1535.81,1543.57,2222.59
519,1535.81,1542.15,2073.97
520,1535.81,1542.20,2209.89
521,1535.81,1543.96,2144.00
522,1535.81,1540.14,2151.32
523,1535.81,1543.65,2099.10
524,1535.81,1542.03,2326.93
525,1535.81,1542.26,2173.65
526,1535.81,1542.78,2218.74
527,1535.81,1544.54,2218.74
528,1535.81,1542.22,2012.95
529,1535.81,1544.66,2453.58
530,1535.81,1545.33,2178.18
531,1535.81,1541.78,2193.04
532,1535.81,1542.31,2031.69
533,1535.81,1542.23,2148.86
534,1535.81,1542.82,2095.63
535,1535.81,1542.37,2020.95
536,1535.81,1540.70,1976.70
537,1535.81,1542.37,2266.67
538,1535.49,1539.88,2028.21
539,1535.49,1540.58,2074.51
540,1535.49,1540.80,1958.02
541,1535.49,1543.06,2326.93
542,1535.49,1542.40,2170.74
543,1535.49,1542.32,2004.27
544,1535.49,1543.32,2255.58
545,1535.49,1543.55,2151.00
546,1535.49,1541.48,2007.13
547,1535.49,1542.17,2074.20
548,1535.49,1542.27,2237.82
549,1535.49,1541.98,2095.31
550,1535.49,1544.49,2173.34
551,1533.02,1540.29,2007.13
552,1533.02,1539.66,2044.21
553,1533.02,1540.93,2161.45
554,1533.02,1542.21,2398.32
555,1533.02,1544.99,2269.24
556,1533.02,1538.42,1960.16
557,1533.02,1539.65,2187.22
558,1533.02,1541.36,2041.27
559,1533.02,1539.13,2024.07
560,1533.02,1537.02,1981.26
561,1533.02,1536.88,2010.16
562,1533.02,1540.41,2105.31
563,1533.02,1539.11,1969.91
564,1533.02,1538.51,2074.54
565,1533.02,1538.36,2060.11
566,1533.02,1541.58,2089.58
567,1533.02,1539.93,2165.36
568,1533.02,1538.95,2111.15
569,1533.02,1541.32,2187.22
570,1533.02,1540.00,2176.13
571,1533.02,1539.53,2214.38
572,1533.02,1539.79,2212.22
573,1533.02,1539.96,2016.06
574,1533.02,1541.74,2074.54
575,1533.02,1539.23,2030.64
576,1533.02,1537.65,2196.76
577,1533.02,1539.08,2251.61
578,1533.02,1539.67,2126.76
579,1533.02,1539.07,2057.75
580,1533.02,1537.50,2212.22
581,1533.02,1537.92,2150.46
582,1533.02,1538.82,2283.35
583,1533.02,1541.91,2150.46
584,1533.02,1537.75,1964.04
585,1533.02,1537.79,1996.49
586,1533.02,1539.28,2046.96
587,1533.02,1541.45,2169.92
588,1533.02,1540.73,2060.20
589,1533.02,1541.55,2222.78
590,1533.02,1538.21,2251.61
591,1533.02,1539.70,2099.89
592,1533.02,1538.27,2251.61
593,1533.02,1541.47,2006.38
594,1533.02,1541.62,2223.55
595,1533.02,1540.44,2172.13
596,1533.02,1539.31,2101.63
597,1533.02,1540.24,2176.36
598,1533.02,1537.01,2105.31
599,1533.02,1539.17,2269.45
600,1533.02,1539.38,2283.35
601,1533.02,1541.25,2291.98
602,1533.02,1541.53,2074.54
603,1533.02,1540.38,2170.47
604,1533.02,1540.88,2053.03
605,1533.02,1537.89,2087.10
606,1533.02,1539.91,2020.06
607,1533.02,1539.49,2030.64
608,1533.02,1540.33,2034.81
609,1533.02,1537.90,2028.90
610,1533.02,1540.84,2287.56
611,1533.02,1541.61,2138.77
612,1533.02,1538.91,2222.78
613,1533.02,1537.29,1981.26
614,1533.02,1539.90,1971.02
615,1533.02,1538.08,2291.98
616,1533.02,1536.78,2025.42
617,1533.02,1539.59,2109.85
618,1533.02,1541.80,2048.71
619,1533.02,1539.78,2103.48
620,1533.02,1537.31,2028.90
621,1533.02,1537.95,1985.25
622,1533.02,1537.68,2069.39
623,1533.02,1539.47,2212.22
624,1533.02,1538.19,2031.78
625,1533.02,1537.93,2058.58
626,1533.02,1540.12,2060.20
627,1533.02,1539.57,1941.05
628,1533.02,1539.09,2136.43
629,1533.02,1539.31,2041.74
630,1533.02,1538.71,2136.43
631,1533.02,1540.65,2436.92
632,1533.02,1538.90,2127.89
633,1533.02,1540.06,2060.20
634,1533.02,1538.04,1948.77
635,1533.02,1539.90,2287.56
636,1533.02,1542.03,2222.78
637,1533.02,1540.06,1968.13
638,1533.02,1540.16,2041.74
639,1533.02,1539.83,1999.98
640,1533.02,1538.79,2219.32
641,1533.02,1538.78,2173.66
642,1533.02,1540.23,2089.58
643,1533.02,1539.17,2029.39
644,1533.02,1538.49,1966.86
645,1533.02,1541.59,2099.89
646,1533.02,1540.49,2196.76
647,1533.02,1538.63,2060.11
648,1533.02,1538.43,2081.95
649,1533.02,1538.84,2021.94
650,1533.02,1539.67,2010.79
651,1533.02,1538.70,2035.97
652,1533.02,1540.36,2287.56
653,1533.02,1536.58,2126.20
654,1533.02,1540.02,2016.06
655,1533.02,1542.16,2187.22
656,1533.02,1540.42,2035.88
657,1533.02,1538.60,2029.52
658,1533.02,1538.80,2014.85
659,1533.02,1538.11,2030.64
660,1533.02,1538.20,2014.85
661,1533.02,1539.62,2198.78
662,1533.02,1539.00,2041.27
663,1533.02,1538.41,2082.14
664,1533.02,1540.76,2101.63
665,1533.02,1537.49,1936.33
666,1533.02,1540.09,2333.29
667,1533.02,1539.82,2035.97
668,1533.02,1539.99,2149.94
669,1533.02,1539.63,1987.27
670,1533.02,1539.33,2057.78
671,1533.02,1538.78,1922.23
672,1533.02,1539.89,2151.05
673,1533.02,1537.84,2082.50
674,1533.02,1541.85,2165.36
675,1533.02,1539.36,2055.63
676,1533.02,1541.38,2150.46
677,1533.02,1539.21,2214.38
678,1533.02,1539.21,2149.94
679,1533.02,1538.79,1979.44
680,1533.02,1540.46,2223.55
681,1533.02,1537.77,1879.94
682,1533.02,1540.91,2074.54
683,1533.02,1536.08,2099.89
684,1533.02,1538.11,2174.23
685,1533.02,1540.75,2034.61
686,1533.02,1539.52,2223.55
687,1533.02,1536.86,2291.98
688,1533.02,1538.63,2126.20
689,1533.02,1538.97,2126.20
690,1533.02,1538.52,2029.39
691,1533.02,1541.35,2196.76
692,1533.02,1537.16,1978.89
693,1533.02,1539.82,2287.56
694,1533.02,1540.10,2041.49
695,1533.02,1537.86,1991.09
696,1533.02,1540.32,2165.93
697,1533.02,1541.29,2149.94
698,1533.02,1539.89,2079.38
699,1533.02,1539.83,2158.13
700,1533.02,1538.88,2223.55
701,1533.02,1538.86,1958.56
702,1533.02,1540.35,2073.60
703,1533.02,1539.20,2021.93
704,1533.02,1540.04,2214.38
705,1533.02,1539.46,2187.22
706,1533.02,1537.98,2041.74
707,1533.02,1538.17,2110.14
708,1533.02,1538.30,2105.31
709,1533.02,1537.64,1966.86
710,1533.02,1537.74,1897.51
711,1533.02,1539.56,2165.93
712,1533.02,1538.59,2165.36
713,1533.02,1536.87,1905.95
714,1533.02,1537.82,2251.61
715,1533.02,1540.16,2034.61
716,1533.02,1539.82,2176.36
717,1533.02,1539.75,2004.66
718,1533.02,1539.45,2058.58
719,1533.02,1537.91,1951.93
720,1533.02,1538.31,2131.02
721,1533.02,1539.38,2169.92
722,1533.02,1539.58,2172.13
723,1533.02,1539.79,2136.43
724,1533.02,1540.03,2005.87
725,1533.02,1540.07,2060.11
726,1533.02,1541.58,2283.35
727,1533.02,1541.74,2333.29
728,1533.02,1539.70,2069.39
729,1533.02,1541.35,2214.38
730,1533.02,1538.36,2104.07
731,1533.02,1539.16,2127.89
732,1533.02,1536.67,1966.86
733,1533.02,1536.18,2004.66
734,1533.02,1539.58,2436.92
735,1533.02,1542.53,2053.03
736,1533.02,1539.15,1931.00
737,1533.02,1541.55,2187.22
738,1533.02,1539.39,2052.64
739,1533.02,1540.30,2131.02
740,1533.02,1540.69,2110.14
741,1533.02,1542.13,2109.85
742,1533.02,1539.58,2076.52
743,1533.02,1539.36,2101.63
744,1533.02,1540.73,2287.56
745,1533.02,1541.72,2150.46
746,1533.02,1540.13,2174.23
747,1533.02,1537.92,2198.78
748,1533.02,1540.61,2133.12
749,1533.02,1538.77,2057.75
750,1533.02,1538.33,2021.93
751,1533.02,1541.82,2176.13
752,1533.02,1537.95,2055.63
753,1533.02,1540.59,2176.36
754,1533.02,1542.20,2165.36
755,1533.02,1539.48,1978.76
756,1533.02,1540.56,2126.76
757,1533.02,1542.26,2221.53
758,1533.02,1538.86,2151.05
759,1533.02,1540.70,2169.92
760,1533.02,1539.09,2060.20
761,1533.02,1538.35,2046.96
762,1533.02,1537.81,2055.44
763,1533.02,1540.17,2052.64
764,1533.02,1539.32,2089.58
765,1533.02,1542.83,2269.45
766,1533.02,1540.02,2052.64
767,1533.02,1541.36,2165.36
768,1533.02,1539.69,2170.47
769,1533.02,1542.95,2158.13
770,1533.02,1539.52,2198.78
771,1533.02,1538.49,2173.66
772,1533.02,1543.07,2057.78
773,1533.02,1542.21,2058.58
774,1533.02,1541.27,2151.05
775,1533.02,1538.65,2055.63
776,1533.02,1540.37,2046.96
777,1533.02,1538.22,1964.04
778,1533.02,1540.71,2060.20
779,1533.02,1543.26,2333.29
780,1533.02,1540.85,2158.13
781,1533.02,1540.38,2436.92
782,1533.02,1538.57,1982.91
783,1533.02,1538.00,1998.99
784,1533.02,1540.35,2104.07
785,1533.02,1541.65,2074.54
786,1533.02,1537.97,2126.20
787,1533.02,1538.87,2187.22
788,1533.02,1538.25,2138.77
789,1533.02,1539.29,2104.07
790,1533.02,1541.47,2219.32
791,1533.02,1540.47,2176.13
792,1533.02,1538.39,1932.84
793,1533.02,1540.25,2219.32
794,1533.02,1542.90,2287.56
795,1533.02,1540.29,2111.15
796,1533.02,1537.95,2010.79
797,1533.02,1539.19,1990.86
798,1533.02,1539.16,2251.61
799,1533.02,1536.87,2044.46
800,1533.02,1538.12,2158.13
801,1533.02,1541.06,2223.55
802,1533.02,1539.11,2165.93
803,1533.02,1538.67,2006.38
804,1533.02,1538.03,2287.56
805,1533.02,1539.17,2170.47
806,1533.02,1538.80,2029.52
807,1533.02,1540.93,2127.89
808,1533.02,1540.84,2131.02
809,1533.02,1540.30,2136.43
810,1533.02,1540.73,2060.11
811,1533.02,1539.14,2099.89
812,1533.02,1539.76,2187.22
813,1533.02,1540.19,2333.29
814,1533.02,1541.02,2101.63
815,1533.02,1540.61,2283.35
816,1533.02,1539.74,2251.61
817,1533.02,1537.97,2039.99
818,1533.02,1538.56,2291.98
819,1533.02,1540.43,2166.11
820,1533.02,1538.46,2219.32
