Generation,Best,Average,Worst
821,1683.16,1701.40,2033.23
822,1683.16,1724.91,2317.43
823,1683.16,1725.51,2327.28
824,1683.16,1703.31,2277.89
825,1683.16,1705.13,2104.59
826,1683.16,1701.03,2044.44
827,1683.16,1712.40,2369.11
828,1683.16,1706.28,2267.91
829,1683.16,1697.52,2514.81
830,1683.16,1711.24,2283.16
831,1683.16,1694.29,2515.88
832,1683.16,1699.56,2085.77
833,1683.16,1738.06,2692.27
834,1683.16,1706.64,2081.20
835,1683.16,1715.85,2205.37
836,1683.16,1712.81,2526.87
837,1683.16,1717.80,2343.73
838,1683.16,1721.70,2463.25
839,1683.16,1705.80,2542.71
840,1683.16,1704.62,2279.14
841,1683.16,1705.47,2315.81
842,1683.16,1701.95,2073.32
843,1683.16,1718.19,2408.20
844,1683.16,1714.58,2483.86
845,1683.16,1710.57,2190.97
846,1683.16,1719.08,2405.74
847,1683.16,1710.02,2317.39
848,1683.16,1702.00,2079.39
849,1683.16,1703.34,2206.11
850,1683.16,1714.89,2280.32
851,1683.16,1704.43,2291.92
852,1683.16,1714.48,2359.29
853,1683.16,1703.59,2107.06
854,1683.16,1704.11,2504.18
855,1683.16,1705.28,2324.42
856,1683.16,1701.26,2214.56
857,1683.16,1713.26,2280.32
858,1683.16,1711.43,2205.37
859,1683.16,1704.16,2280.75
860,1683.16,1707.82,2542.71
861,1683.16,1701.84,2229.78
862,1683.16,1719.64,2227.94
863,1683.16,1697.06,2139.52
864,1683.16,1717.35,2309.26
865,1683.16,1718.46,2391.37
866,1683.16,1703.55,2296.13
867,1683.16,1716.77,2240.25
868,1683.16,1704.93,2242.98
869,1683.16,1723.35,2440.07
870,1683.16,1711.84,2265.66
871,1683.16,1699.40,2049.32
872,1683.16,1705.76,2692.27
873,1683.16,1708.30,2635.48
874,1683.16,1699.22,2194.39
875,1683.16,1709.34,2371.52
876,1683.16,1702.37,2463.07
877,1683.16,1715.58,2643.54
878,1683.16,1713.95,2363.16
879,1683.16,1731.96,2286.07
880,1683.16,1693.47,2008.46
881,1683.16,1700.75,2261.94
882,1683.16,1717.43,2205.40
883,1683.16,1699.44,2391.37
884,1683.16,1704.77,2410.04
885,1683.16,1709.99,2280.32
886,1683.16,1714.74,2611.20
887,1683.16,1696.34,2055.82
888,1683.16,1711.47,2333.25
889,1683.16,1713.53,2311.26
890,1683.16,1704.21,2691.65
891,1683.16,1723.29,2313.84
892,1683.16,1734.04,2675.79
893,1683.16,1699.09,2144.34
894,1683.16,1701.49,2273.33
895,1683.16,1706.29,2432.27
896,1683.16,1719.43,2405.11
897,1683.16,1725.60,2354.65
898,1683.16,1706.17,2359.51
899,1683.16,1694.96,1991.64
900,1683.16,1708.44,2296.13
901,1683.16,1696.77,1960.74
902,1683.16,1715.67,2354.65
903,1683.16,1725.41,2577.94
904,1683.16,1711.23,2309.43
905,1683.16,1713.81,2298.58
906,1683.16,1694.39,2181.35
907,1683.16,1693.59,2177.34
908,1683.16,1706.64,2463.07
909,1683.16,1710.98,2631.15
910,1683.16,1702.37,2166.94
911,1683.16,1704.80,2189.17
912,1683.16,1717.24,2265.52
913,1683.16,1717.64,2643.54
914,1683.16,1691.99,2188.66
915,1683.16,1720.19,2358.18
916,1683.16,1696.89,2218.51
917,1683.16,1694.26,2226.36
918,1683.16,1695.23,2125.27
919,1683.16,1725.52,2743.94
920,1683.16,1713.05,2163.33
921,1683.16,1715.37,2473.74
922,1683.16,1697.07,2205.16
923,1683.16,1707.27,2323.19
924,1683.16,1707.66,2583.91
925,1683.16,1704.66,2172.52
926,1683.16,1714.96,2127.77
927,1683.16,1713.61,2577.94
928,1683.16,1721.29,2286.07
929,1683.16,1711.24,2675.79
930,1683.16,1704.98,2250.30
931,1683.16,1714.06,2540.90
932,1683.16,1700.51,2117.67
933,1683.16,1714.33,2314.79
934,1683.16,1709.00,2362.28
935,1683.16,1712.12,2272.78
936,1683.16,1720.90,2306.91
937,1683.16,1703.37,2035.70
938,1683.16,1716.88,2300.37
939,1683.16,1721.27,2467.15
940,1683.16,1713.26,2309.43
941,1683.16,1698.41,2169.33
942,1683.16,1698.31,2323.19
943,1683.16,1732.92,2359.51
944,1683.16,1695.05,2161.71
945,1683.16,1693.39,2029.09
946,1683.16,1729.32,2515.88
947,1683.16,1706.26,2313.46
948,1683.16,1707.97,2610.66
949,1683.16,1716.26,2691.65
950,1683.16,1728.63,2335.30
951,1683.16,1704.05,2211.98
952,1683.16,1708.17,2272.26
953,1683.16,1700.37,2323.48
954,1683.16,1706.19,2368.88
955,1683.16,1719.27,2363.95
956,1683.16,1715.21,2381.21
957,1683.16,1729.56,2515.88
958,1683.16,1701.54,2324.43
959,1683.16,1714.50,2540.90
960,1683.16,1713.62,2526.87
961,1683.16,1698.12,2300.45
962,1683.16,1692.35,2003.02
963,1683.16,1719.59,2406.19
964,1683.16,1708.96,2213.04
965,1683.16,1714.74,2314.79
966,1683.16,1702.08,2367.78
967,1683.16,1704.38,2278.42
968,1683.16,1715.24,2383.97
969,1683.16,1720.49,2358.18
970,1683.16,1711.02,2172.01
971,1683.16,1712.14,2229.78
972,1683.16,1700.82,2280.32
973,1683.16,1697.86,2072.29
974,1683.16,1702.29,2165.65
975,1683.16,1708.37,2129.21
976,1683.16,1698.50,2226.41
977,1683.16,1705.30,2205.40
978,1683.16,1706.02,2223.96
979,1683.16,1720.20,2336.89
980,1683.16,1717.44,2268.10
981,1683.16,1693.61,2106.58
982,1683.16,1712.05,2354.65
983,1683.16,1712.06,2362.22
984,1683.16,1700.20,2214.56
985,1683.16,1701.99,2017.94
986,1683.16,1706.38,2285.61
987,1683.16,1711.67,2323.19
988,1683.16,1719.87,2743.94
989,1683.16,1714.11,2622.31
990,1683.16,1696.14,2227.94
991,1683.16,1695.69,2324.42
992,1683.16,1718.29,2226.36
993,1683.16,1719.20,2387.14
994,1683.16,1694.11,2123.97
995,1683.16,1706.02,2405.74
996,1683.16,1710.06,2692.27
997,1683.16,1706.72,2121.99
998,1683.16,1714.81,2383.97
999,1683.16,1701.91,2334.71
