Generation,Best,Average,Worst
111,1791.98,1813.76,2524.87
112,1791.98,1826.91,2456.40
113,1791.98,1822.88,2407.63
114,1791.62,1802.15,2656.00
115,1791.62,1800.44,2337.55
116,1791.62,1802.08,2555.27
117,1791.62,1815.66,2625.04
118,1791.62,1843.44,2552.19
119,1791.62,1845.44,2477.95
120,1789.29,1803.73,2399.70
121,1763.11,1799.34,2564.44
122,1763.11,1800.88,2562.88
123,1763.11,1800.34,2664.73
124,1760.78,1831.17,2780.98
125,1760.78,1849.40,2752.43
126,1760.78,1825.89,2756.69
127,1749.01,1782.71,2664.49
128,1742.11,1778.22,2755.67
129,1742.11,1770.74,2489.99
130,1742.11,1776.00,2454.12
131,1742.11,1777.98,2513.19
132,1742.11,1788.88,2417.86
133,1740.83,1810.09,2596.34
134,1740.83,1797.57,2417.86
135,1740.83,1756.57,2525.72
136,1740.83,1761.22,2417.88
137,1740.83,1764.52,2639.50
138,1740.83,1748.78,2418.40
139,1738.44,1749.01,2386.36
140,1738.44,1745.38,2685.19
141,1738.44,1746.41,2374.87
142,1738.44,1745.89,2237.68
143,1738.44,1747.84,2616.40
144,1738.44,1746.13,2548.56
145,1738.44,1745.35,2308.26
146,1738.44,1744.89,2496.58
147,1738.44,1746.20,2660.55
148,1738.44,1745.13,2413.15
149,1738.44,1748.59,2529.85
150,1738.44,1747.61,2413.15
151,1738.44,1742.66,2283.36
152,1738.44,1747.26,2355.08
153,1738.44,1743.17,2458.91
154,1738.44,1744.54,2373.92
155,1738.44,1743.97,2516.04
156,1738.44,1745.83,2352.01
157,1738.44,1744.05,2385.29
158,1738.44,1744.67,2291.38
159,1738.44,1744.26,2516.55
160,1738.44,1745.92,2419.98
161,1738.44,1744.68,2393.97
162,1738.44,1744.87,2529.85
163,1738.44,1744.86,2395.09
164,1738.44,1745.93,2373.70
165,1738.44,1746.90,2620.27
166,1738.44,1743.89,2259.91
167,1731.77,1743.90,2262.96
168,1731.77,1749.32,2645.92
169,1731.77,1747.82,2589.32
170,1731.77,1762.04,2653.12
171,1731.77,1772.74,2653.12
172,1731.77,1800.84,2653.12
173,1731.77,1830.71,2645.92
174,1731.77,1749.62,2614.83
175,1731.77,1740.07,2495.63
176,1731.77,1738.62,2482.83
177,1731.77,1740.85,2548.29
178,1731.77,1738.92,2623.43
179,1731.66,1736.93,2292.85
180,1729.15,1738.10,2519.59
181,1729.15,1741.82,2501.05
182,1729.15,1747.89,2301.40
183,1729.15,1765.06,2505.44
184,1729.15,1738.57,2424.90
185,1729.15,1736.31,2506.68
186,1728.65,1739.79,2485.02
187,1727.04,1738.90,2564.19
188,1717.74,1737.95,2645.68
189,1717.74,1740.29,2506.68
190,1717.74,1759.68,2450.94
191,1715.69,1787.45,2469.08
192,1715.69,1808.19,2669.11
193,1715.69,1820.63,2537.29
194,1715.69,1766.18,2400.79
195,1713.85,1733.45,2482.41
196,1713.85,1729.92,2639.86
197,1713.85,1737.00,2463.28
198,1713.85,1726.20,2508.30
199,1706.98,1721.29,2444.83
200,1706.98,1719.52,2275.76
201,1706.98,1724.74,2577.79
202,1706.98,1724.18,2533.53
203,1706.98,1725.25,2576.58
204,1706.98,1713.25,2381.03
205,1706.98,1712.89,2320.54
206,1706.98,1715.48,2278.30
207,1706.98,1712.69,2278.30
208,1706.66,1713.68,2411.45
209,1706.66,1715.58,2523.34
210,1706.66,1721.29,2514.85
211,1706.66,1737.91,2488.50
212,1706.66,1763.33,2517.58
213,1706.66,1759.41,2704.23
214,1706.66,1716.44,2283.54
215,1706.66,1716.03,2582.56
216,1706.66,1714.67,2305.89
217,1705.63,1713.93,2653.33
218,1704.60,1712.65,2335.65
219,1704.60,1713.90,2564.17
220,1704.60,1714.74,2218.95
221,1703.57,1715.40,2523.34
222,1703.57,1717.87,2481.07
223,1703.57,1719.27,2559.70
224,1703.57,1711.28,2495.72
225,1703.57,1709.98,2301.40
226,1703.57,1710.45,2519.34
227,1703.57,1709.29,2522.35
228,1703.57,1711.54,2559.50
229,1703.57,1707.54,2258.44
230,1703.57,1717.34,2534.52
231,1703.57,1711.31,2554.61
232,1703.57,1710.45,2662.14
233,1703.57,1710.92,2554.61
234,1703.15,1710.90,2559.50
235,1703.15,1715.63,2689.80
236,1703.15,1715.17,2418.36
237,1703.15,1721.93,2526.00
238,1703.15,1729.95,2458.68
239,1703.15,1728.03,2512.19
240,1703.15,1708.48,2256.21
241,1703.15,1710.56,2543.04
242,1703.15,1710.10,2607.59
243,1703.15,1707.16,2133.68
244,1703.15,1709.15,2330.43
245,1703.15,1710.75,2470.01
246,1703.15,1709.50,2436.38
247,1703.15,1713.35,2416.72
248,1703.15,1708.40,2441.40
249,1703.15,1711.45,2607.59
250,1703.15,1708.62,2434.74
251,1703.15,1709.91,2407.41
252,1703.15,1709.75,2579.93
253,1703.15,1711.12,2194.88
254,1703.15,1710.86,2314.46
255,1703.15,1710.40,2345.27
256,1703.15,1710.53,2377.96
257,1703.15,1710.67,2420.41
258,1703.15,1712.33,2483.88
259,1703.15,1707.98,2466.55
260,1703.15,1710.37,2497.70
261,1703.15,1712.23,2523.07
262,1703.15,1710.69,2483.88
263,1703.15,1709.44,2377.96
264,1703.15,1712.86,2434.74
265,1703.15,1708.56,2142.80
266,1703.15,1711.11,2506.41
267,1703.15,1710.77,2441.40
268,1703.15,1711.26,2325.44
269,1703.15,1712.05,2365.23
270,1703.15,1710.67,2427.59
271,1703.15,1711.53,2368.19
272,1703.15,1710.74,2483.88
273,1703.15,1711.29,2324.43
274,1703.15,1712.59,2345.27
275,1703.15,1710.40,2324.24
276,1703.15,1709.62,2294.38
277,1703.15,1710.90,2440.93
278,1703.15,1712.47,2437.62
279,1703.15,1712.07,2322.81
280,1703.15,1710.44,2443.61
281,1703.15,1708.32,2246.92
282,1703.15,1710.13,2365.23
283,1703.15,1710.48,2296.14
284,1703.15,1708.98,2340.45
285,1703.15,1711.40,2607.59
286,1703.15,1710.59,2607.59
287,1703.15,1707.98,2311.76
288,1703.15,1714.73,2521.56
289,1703.15,1707.76,2407.41
290,1703.15,1708.14,2416.72
291,1703.15,1710.10,2603.12
292,1703.15,1710.84,2607.59
293,1703.15,1708.89,2523.07
294,1703.15,1709.00,2194.33
295,1703.15,1710.87,2295.19
296,1703.15,1709.17,2512.11
297,1703.15,1710.35,2475.47
298,1703.15,1709.65,2523.07
299,1703.15,1709.68,2230.43
300,1703.15,1709.49,2474.91
301,1703.15,1711.64,2440.93
302,1703.15,1709.82,2607.59
303,1703.15,1710.99,2474.91
304,1703.15,1711.21,2331.78
305,1703.15,1707.78,2425.08
306,1703.15,1710.15,2483.88
307,1703.15,1708.68,2176.23
308,1703.15,1706.18,2296.14
309,1703.15,1712.87,2512.11
310,1703.15,1710.42,2263.82
311,1703.15,1712.03,2242.88
312,1703.15,1709.41,2296.14
313,1703.15,1709.08,2607.59
314,1703.15,1707.11,2319.04
315,1703.15,1710.47,2395.61
316,1703.15,1710.84,2521.56
317,1703.15,1710.67,2391.69
318,1703.15,1709.83,2332.27
319,1703.15,1708.70,2131.98
320,1703.15,1708.51,2230.43
321,1703.15,1712.46,2450.25
322,1703.15,1709.86,2420.41
323,1703.15,1707.80,2383.98
324,1703.15,1709.20,2481.28
325,1703.15,1712.13,2360.81
326,1703.15,1708.26,2252.78
327,1703.15,1714.05,2358.51
328,1703.15,1711.57,2534.26
329,1703.15,1712.24,2497.70
330,1703.15,1709.72,2210.04
331,1703.15,1711.11,2486.72
332,1703.15,1710.52,2573.10
333,1703.15,1709.44,2296.77
334,1703.15,1709.49,2345.27
335,1703.15,1709.12,2443.61
336,1703.15,1713.61,2510.81
337,1703.15,1714.14,2549.26
338,1703.15,1708.44,2497.70
339,1703.15,1708.60,2228.29
340,1703.15,1710.67,2292.95
341,1703.15,1708.21,2209.91
342,1703.15,1710.58,2307.96
343,1703.15,1711.00,2466.55
344,1703.15,1710.28,2504.87
345,1703.15,1709.85,2330.43
346,1703.15,1709.56,2441.40
347,1703.15,1712.80,2314.71
348,1703.15,1711.99,2425.08
349,1703.15,1708.85,2331.78
350,1703.15,1713.38,2483.88
351,1703.15,1707.37,2197.81
352,1703.15,1710.91,2512.11
353,1703.15,1712.56,2524.35
354,1703.15,1708.91,2423.03
355,1703.15,1709.23,2324.43
356,1703.15,1710.89,2344.72
357,1703.15,1709.38,2397.79
358,1703.15,1709.83,2365.23
359,1703.15,1709.03,2523.07
360,1703.15,1710.87,2524.35
361,1703.15,1708.89,2497.70
362,1703.15,1710.13,2475.47
363,1703.15,1709.98,2466.55
364,1703.15,1710.52,2353.23
365,1703.15,1709.03,2305.11
366,1703.15,1710.71,2281.15
367,1703.15,1710.05,2360.81
368,1703.15,1710.62,2437.75
369,1703.15,1709.85,2471.76
370,1703.15,1708.77,2486.72
371,1703.15,1710.94,2330.43
372,1703.15,1710.38,2521.56
373,1703.15,1709.47,2436.38
374,1703.15,1713.51,2391.69
375,1703.15,1711.85,2353.23
376,1703.15,1710.16,2345.86
377,1703.15,1708.34,2358.51
378,1703.15,1709.94,2207.23
379,1703.15,1710.83,2474.91
380,1703.15,1711.49,2443.61
381,1703.15,1712.80,2573.10
382,1703.15,1712.88,2524.35
383,1703.15,1708.49,2543.04
384,1703.15,1712.27,2420.56
385,1703.15,1711.78,2440.93
386,1703.15,1709.14,2328.75
387,1703.15,1709.21,2427.18
388,1703.15,1709.11,2314.71
389,1703.15,1709.22,2314.71
390,1703.15,1709.30,2523.07
391,1703.15,1709.59,2353.23
392,1703.15,1712.05,2425.08
393,1703.15,1710.13,2259.51
394,1703.15,1710.10,2340.45
395,1703.15,1709.68,2579.93
396,1703.15,1707.78,2603.12
397,1703.15,1708.32,2486.72
398,1703.15,1710.97,2397.79
399,1703.15,1708.90,2258.18
400,1703.15,1714.08,2504.87
401,1703.15,1708.87,2353.49
402,1703.15,1711.32,2603.12
403,1703.15,1711.12,2512.11
404,1703.15,1708.09,2291.10
405,1703.15,1709.38,2440.93
406,1703.15,1708.03,2243.20
407,1703.15,1710.31,2486.87
408,1703.15,1711.33,2523.07
409,1703.15,1710.69,2325.44
410,1703.15,1713.61,2470.01
411,1703.15,1709.32,2417.23
412,1703.15,1710.01,2512.11
413,1703.15,1709.13,2407.41
414,1703.15,1710.26,2475.47
415,1703.15,1710.47,2483.88
416,1703.15,1710.47,2340.45
417,1703.15,1710.41,2524.35
418,1703.15,1712.79,2521.56
419,1703.15,1709.49,2420.41
420,1703.15,1710.40,2423.03
421,1703.15,1711.50,2397.79
422,1703.15,1709.71,2272.60
423,1703.15,1711.57,2523.07
424,1703.15,1713.71,2549.26
425,1703.15,1711.24,2317.12
426,1703.15,1710.64,2285.04
427,1703.15,1711.85,2383.98
428,1703.15,1707.57,2174.54
429,1703.15,1710.92,2314.46
430,1703.15,1709.68,2281.15
431,1703.15,1710.51,2368.19
432,1703.15,1709.65,2142.62
433,1703.15,1711.21,2420.56
434,1703.15,1708.12,2365.23
435,1703.15,1712.82,2510.81
436,1703.15,1708.23,2319.34
437,1703.15,1708.25,2223.03
438,1703.15,1707.84,2549.26
439,1703.15,1708.98,2235.05
440,1703.15,1711.04,2425.08
441,1703.15,1711.83,2534.26
442,1703.15,1707.64,2395.61
443,1703.15,1711.68,2437.62
444,1703.15,1708.43,2497.70
445,1703.15,1710.81,2427.59
446,1703.15,1714.23,2486.87
447,1703.15,1712.10,2603.12
448,1703.15,1707.06,2224.43
449,1703.15,1708.02,2291.10
450,1703.15,1709.54,2420.41
451,1703.15,1710.41,2353.49
452,1703.15,1711.79,2325.44
453,1703.15,1709.35,2497.70
454,1703.15,1709.66,2524.35
455,1703.15,1705.96,2017.25
456,1703.15,1709.53,2524.35
457,1703.15,1710.73,2486.87
458,1703.15,1710.19,2425.08
459,1703.15,1709.56,2203.18
460,1703.15,1709.00,2172.34
461,1703.15,1709.47,2475.47
462,1703.15,1709.72,2334.52
463,1703.15,1711.41,2466.55
464,1703.15,1709.76,2272.87
465,1703.15,1710.98,2353.23
466,1703.15,1710.69,2276.97
467,1703.15,1708.95,2267.32
468,1703.15,1710.64,2319.04
469,1703.15,1710.26,2290.32
470,1703.15,1710.47,2549.26
471,1703.15,1709.78,2380.67
472,1703.15,1708.54,2471.76
473,1703.15,1708.87,2317.12
474,1703.15,1710.14,2294.38
475,1703.15,1709.47,2441.40
476,1703.15,1710.10,2523.07
477,1703.15,1708.17,2268.68
478,1703.15,1708.88,2510.81
479,1703.15,1710.35,2291.10
480,1703.15,1709.25,2332.27
481,1703.15,1709.66,2475.47
482,1703.15,1711.17,2504.87
483,1703.15,1708.01,2305.11
484,1703.15,1711.79,2521.56
485,1703.15,1709.60,2483.88
486,1703.15,1708.33,2173.23
487,1703.15,1712.57,2437.62
488,1703.15,1710.22,2319.34
489,1703.15,1708.64,2497.70
490,1703.15,1710.42,2416.30
491,1703.15,1713.13,2427.93
492,1703.15,1710.17,2365.23
493,1703.15,1709.08,2437.62
494,1703.15,1710.30,2180.49
495,1703.15,1711.93,2314.88
496,1703.15,1708.40,2183.70
497,1703.15,1708.82,2399.02
498,1703.15,1711.89,2425.08
499,1703.15,1710.15,2248.79
500,1703.15,1709.38,2344.72
501,1703.15,1709.71,2417.23
502,1703.15,1713.91,2607.59
503,1703.15,1715.05,2561.68
504,1703.15,1711.79,2399.02
505,1703.15,1709.01,2132.92
506,1703.15,1710.93,2603.12
507,1703.15,1708.50,2324.43
508,1703.15,1711.25,2427.18
509,1703.15,1708.07,2434.74
510,1703.15,1709.47,2332.64
511,1703.15,1712.85,2293.90
512,1703.15,1709.26,2377.96
513,1703.15,1710.83,2603.12
514,1703.15,1709.11,2314.88
515,1703.15,1708.11,2235.97
516,1703.15,1708.58,2332.64
517,1703.15,1712.20,2534.26
518,1703.15,1711.39,2328.27
519,1703.15,1709.04,2317.12
520,1703.15,1709.16,2314.25
521,1703.15,1710.02,2290.32
522,1703.15,1710.57,2579.93
523,1703.15,1712.69,2486.72
524,1703.15,1708.70,2440.93
525,1703.15,1709.31,2437.62
526,1703.15,1710.41,2534.26
527,1703.15,1708.20,2543.04
528,1703.15,1708.03,2210.81
529,1703.15,1710.31,2466.55
530,1703.15,1714.57,2506.41
531,1703.15,1709.53,2470.01
532,1703.15,1711.89,2512.11
533,1703.15,1709.73,2603.12
534,1703.15,1709.87,2471.76
535,1703.15,1710.89,2243.20
536,1703.15,1709.54,2256.21
537,1703.15,1709.72,2246.80
538,1703.15,1710.06,2281.03
539,1703.15,1709.93,2603.12
540,1703.15,1710.68,2470.01
541,1703.15,1714.38,2399.02
542,1703.15,1707.56,2420.41
543,1703.15,1709.69,2440.93
544,1703.15,1709.14,2256.21
545,1703.15,1709.85,2263.82
546,1703.15,1709.69,2314.71
547,1703.15,1706.55,2142.62
548,1703.15,1706.57,2098.17
549,1703.15,1711.68,2416.72
550,1703.15,1709.63,2437.75
551,1703.15,1709.65,2407.41
552,1703.15,1712.86,2579.93
553,1703.15,1710.23,2474.91
554,1703.15,1709.95,2272.61
555,1703.15,1711.67,2497.70
556,1703.15,1710.57,2481.28
557,1703.15,1711.43,2521.56
558,1703.15,1709.93,2434.74
559,1703.15,1710.29,2353.23
560,1703.15,1706.62,2133.68
561,1703.15,1711.73,2497.70
562,1703.15,1708.63,2483.88
563,1703.15,1709.23,2360.81
564,1703.15,1710.01,2231.01
565,1703.15,1711.64,2523.07
566,1703.15,1707.64,2125.48
567,1703.15,1713.52,2383.98
568,1703.15,1712.89,2295.19
569,1703.15,1712.19,2325.44
570,1703.15,1713.81,2436.38
571,1703.15,1711.73,2534.26
572,1703.15,1709.62,2543.04
573,1703.15,1709.41,2296.14
574,1703.15,1708.83,2197.81
575,1703.15,1709.03,2276.97
576,1703.15,1709.97,2186.32
577,1703.15,1710.94,2420.56
578,1703.15,1711.04,2377.96
579,1703.15,1710.83,2333.91
580,1703.15,1709.51,2573.10
581,1703.15,1709.48,2579.93
582,1703.15,1710.68,2214.64
583,1703.15,1712.94,2470.01
584,1703.15,1710.53,2246.80
585,1703.15,1708.98,2377.96
586,1703.15,1710.53,2333.91
587,1703.15,1713.57,2486.87
588,1703.15,1712.58,2334.52
589,1703.15,1710.04,2437.75
590,1703.15,1709.89,2247.86
591,1703.15,1706.72,2137.62
592,1703.15,1710.87,2506.41
593,1703.15,1713.20,2561.68
594,1703.15,1711.25,2427.59
595,1703.15,1710.77,2512.11
596,1703.15,1715.33,2443.61
597,1703.15,1710.55,2573.10
598,1703.15,1710.67,2321.49
599,1703.15,1711.42,2437.75
600,1703.15,1709.91,2332.64
601,1703.15,1708.24,2314.88
602,1703.15,1707.56,2276.97
603,1703.15,1711.22,2237.46
604,1703.15,1710.76,2466.55
605,1703.15,1710.11,2395.61
606,1703.15,1710.68,2543.04
607,1703.15,1710.29,2506.41
608,1703.15,1710.79,2603.12
609,1703.15,1710.95,2353.23
610,1703.15,1712.56,2543.04
611,1703.15,1711.70,2510.81
612,1703.15,1709.34,2268.68
613,1703.15,1712.34,2486.87
614,1703.15,1709.46,2420.56
615,1703.15,1710.98,2194.88
616,1703.15,1710.72,2256.21
617,1703.15,1712.02,2561.68
618,1703.15,1709.57,2365.23
619,1703.15,1710.64,2333.91
620,1703.15,1711.55,2521.56
621,1703.15,1710.96,2259.87
622,1703.15,1709.44,2273.26
623,1703.15,1711.31,2450.25
624,1703.15,1708.37,2321.49
625,1703.15,1710.10,2314.25
626,1703.15,1709.06,2314.10
627,1703.15,1711.80,2383.98
628,1703.15,1711.71,2441.40
629,1703.15,1711.34,2319.04
630,1703.15,1713.18,2443.61
631,1703.15,1713.05,2397.79
632,1703.15,1709.96,2561.68
633,1703.15,1710.85,2365.23
634,1703.15,1710.05,2504.87
635,1703.15,1708.99,2292.95
636,1703.15,1711.08,2579.93
637,1703.15,1710.38,2314.10
638,1703.15,1708.99,2420.41
639,1703.15,1711.43,2573.10
640,1703.15,1713.33,2436.38
641,1703.15,1709.52,2331.78
642,1703.15,1710.31,2202.68
643,1703.15,1711.78,2308.47
644,1703.15,1714.33,2475.47
645,1703.15,1710.50,2436.38
646,1703.15,1711.16,2417.23
647,1703.15,1707.26,2237.56
648,1703.15,1710.02,2319.04
649,1703.15,1710.86,2416.72
650,1703.15,1707.46,2135.83
651,1703.15,1709.61,2434.74
652,1703.15,1708.58,2486.72
653,1703.15,1710.53,2512.11
654,1703.15,1708.79,2317.12
655,1703.15,1711.32,2443.61
656,1703.15,1711.46,2263.77
657,1703.15,1708.42,2474.91
658,1703.15,1710.71,2427.93
659,1703.15,1710.33,2420.56
660,1703.15,1709.23,2486.72
661,1703.15,1709.24,2523.07
662,1703.15,1709.92,2474.91
663,1703.15,1708.43,2159.53
664,1703.15,1711.09,2483.88
665,1703.15,1708.88,2244.89
666,1703.15,1707.59,2285.04
667,1703.15,1708.61,2307.96
668,1703.15,1710.52,2281.15
669,1703.15,1711.16,2407.41
670,1703.15,1709.35,2486.72
671,1703.15,1710.79,2331.78
672,1703.15,1712.23,2360.81
673,1703.15,1710.19,2324.24
674,1703.15,1713.48,2561.68
675,1703.15,1709.73,2434.74
676,1703.15,1711.32,2437.62
677,1703.15,1711.83,2399.02
678,1703.15,1710.71,2481.28
679,1703.15,1711.17,2607.59
680,1703.15,1712.55,2561.68
681,1703.15,1706.56,2236.38
682,1703.15,1709.58,2486.72
683,1703.15,1713.62,2380.67
684,1703.15,1708.36,2420.56
685,1703.15,1713.74,2573.10
686,1703.15,1708.53,2281.15
687,1703.15,1707.08,2197.81
688,1703.15,1711.13,2549.26
689,1703.15,1709.90,2333.91
690,1703.15,1710.51,2471.76
691,1703.15,1709.74,2314.46
692,1703.15,1710.78,2391.69
693,1703.15,1709.01,2403.11
694,1703.15,1710.77,2443.61
695,1703.15,1710.58,2466.55
696,1703.15,1710.99,2317.26
697,1703.15,1710.10,2483.88
698,1703.15,1708.25,2172.24
699,1703.15,1710.95,2510.81
700,1703.15,1708.23,2210.81
701,1703.15,1709.83,2481.28
702,1703.15,1710.39,2450.25
703,1703.15,1710.82,2163.55
704,1703.15,1712.26,2275.23
705,1703.15,1711.56,2603.12
706,1703.15,1711.31,2314.46
707,1703.15,1710.64,2521.56
708,1703.15,1710.53,2474.91
709,1703.15,1711.40,2573.10
710,1703.15,1709.93,2305.11
711,1703.15,1712.89,2437.62
712,1703.15,1709.83,2420.56
713,1703.15,1708.47,2440.93
714,1703.15,1709.83,2512.11
715,1703.15,1711.25,2504.87
716,1703.15,1711.63,2486.72
717,1703.15,1711.00,2368.19
718,1703.15,1708.08,2358.51
719,1703.15,1712.09,2543.04
720,1703.15,1711.08,2483.88
721,1703.15,1708.43,2383.98
722,1703.15,1711.57,2397.79
723,1703.15,1709.46,2231.01
724,1703.15,1708.63,2353.49
725,1703.15,1707.98,2425.08
726,1703.15,1709.73,2423.03
727,1703.15,1710.11,2524.35
728,1703.15,1713.43,2325.44
729,1703.15,1710.37,2407.41
730,1703.15,1707.68,2325.44
731,1703.15,1710.62,2395.61
732,1703.15,1711.45,2324.43
733,1703.15,1708.31,2243.20
734,1703.15,1711.50,2358.51
735,1703.15,1708.96,2272.60
736,1703.15,1711.41,2506.41
737,1703.15,1709.69,2607.59
738,1703.15,1710.54,2504.87
739,1703.15,1708.23,2579.93
740,1703.15,1710.71,2423.03
741,1703.15,1709.92,2427.93
742,1703.15,1708.38,2246.92
743,1703.15,1712.75,2417.23
744,1703.15,1710.08,2420.41
745,1703.15,1710.51,2481.28
746,1703.15,1709.83,2474.91
747,1703.15,1711.15,2322.81
748,1703.15,1709.11,2397.79
749,1703.15,1711.00,2328.27
750,1703.15,1712.53,2450.25
751,1703.15,1709.21,2345.86
752,1703.15,1712.03,2360.81
753,1703.15,1709.13,2506.41
754,1703.15,1709.67,2237.56
755,1703.15,1708.25,2171.32
756,1703.15,1709.04,2334.52
757,1703.15,1707.80,2443.61
758,1703.15,1712.92,2549.26
759,1703.15,1710.31,2423.03
760,1703.15,1710.69,2293.90
761,1703.15,1710.00,2191.16
762,1703.15,1710.96,2399.02
763,1703.15,1708.64,2305.54
764,1703.15,1709.03,2324.43
765,1703.15,1709.57,2510.81
766,1703.15,1709.75,2470.01
767,1703.15,1709.80,2344.72
768,1703.15,1710.05,2403.11
769,1703.15,1711.53,2353.49
770,1703.15,1709.38,2440.93
771,1703.15,1710.70,2275.23
772,1703.15,1713.01,2365.23
773,1703.15,1708.90,2331.78
774,1703.15,1708.73,2320.76
775,1703.15,1712.87,2474.91
776,1703.15,1708.40,2521.56
777,1703.15,1708.80,2291.10
778,1703.15,1712.15,2561.68
779,1703.15,1709.66,2252.24
780,1703.15,1710.20,2427.59
781,1703.15,1707.90,2423.03
782,1703.15,1708.62,2265.90
783,1703.15,1708.17,2173.23
784,1703.15,1709.18,2497.70
785,1703.15,1711.28,2486.87
786,1703.15,1712.82,2416.72
787,1703.15,1709.30,2166.56
788,1703.15,1709.32,2561.68
789,1703.15,1712.01,2425.08
790,1703.15,1710.90,2475.47
791,1703.15,1711.92,2471.76
792,1703.15,1712.64,2475.47
793,1703.15,1712.32,2344.72
794,1703.15,1714.31,2603.12
795,1703.15,1709.44,2434.74
796,1703.15,1710.68,2332.64
797,1703.15,1712.87,2380.67
798,1703.15,1708.33,2319.34
799,1703.15,1710.77,2207.23
800,1703.15,1708.93,2358.51
801,1703.15,1711.70,2344.72
802,1703.15,1710.77,2470.01
803,1703.15,1711.39,2561.68
804,1703.15,1707.17,2292.70
805,1703.15,1712.85,2607.59
806,1703.15,1709.43,2466.55
807,1703.15,1710.01,2314.25
808,1703.15,1710.78,2483.88
809,1703.15,1713.04,2579.93
810,1703.15,1709.23,2368.19
811,1703.15,1709.73,2417.23
812,1703.15,1708.42,2273.69
813,1703.15,1712.45,2466.55
814,1703.15,1710.78,2423.03
815,1703.15,1708.75,2268.68
816,1703.15,1709.67,2497.70
817,1703.15,1708.22,2281.15
818,1703.15,1711.83,2440.93
819,1703.15,1710.83,2486.87
820,1703.15,1710.08,2443.61
