Generation,Best,Average,Worst
90,1862.79,1864.01,2117.17
91,1862.79,1865.15,2563.33
92,1862.79,1864.95,2566.25
93,1862.79,1864.21,2159.44
94,1862.79,1867.02,2542.61
95,1862.79,1865.69,2479.56
96,1862.79,1865.59,2420.75
97,1856.70,1864.87,2209.88
98,1856.70,1872.32,2605.01
99,1856.70,1883.31,2584.48
100,1856.70,1900.10,2649.44
101,1856.70,1929.39,2649.44
102,1856.70,1949.43,2611.89
103,1856.70,1894.59,2649.44
104,1856.70,1858.27,2126.27
105,1856.70,1860.06,2522.22
106,1856.70,1858.58,2193.89
107,1856.70,1859.80,2587.69
108,1856.70,1858.93,2123.39
109,1856.70,1860.54,2540.17
110,1856.70,1861.18,2598.87
111,1856.70,1862.48,2616.21
112,1856.70,1857.95,2093.11
113,1856.70,1861.08,2431.49
114,1856.70,1858.80,2145.80
115,1856.70,1860.15,2843.91
116,1856.70,1862.74,2479.45
117,1856.70,1858.09,2078.17
118,1856.70,1859.60,2590.69
119,1856.70,1858.27,2219.92
120,1856.70,1859.54,2390.65
121,1856.70,1858.17,2237.53
122,1856.70,1859.67,2512.89
123,1856.70,1861.33,2978.25
124,1856.70,1856.70,1856.70
125,1856.70,1858.34,2116.81
126,1856.70,1863.64,2594.41
127,1856.70,1858.19,2116.81
128,1856.70,1858.42,2190.25
129,1856.70,1859.48,2540.17
130,1856.70,1860.37,2753.63
131,1856.70,1857.97,2222.60
132,1856.70,1860.47,2547.91
133,1856.70,1858.14,2287.29
134,1856.70,1859.57,2695.98
135,1856.70,1862.32,2559.59
136,1856.70,1858.21,2102.36
137,1856.70,1856.70,1856.70
138,1856.70,1858.16,2392.44
139,1856.70,1857.83,2306.51
140,1856.70,1860.13,2510.04
141,1856.70,1859.44,2644.40
142,1856.70,1862.34,2521.22
143,1856.70,1861.23,2524.56
144,1856.70,1859.12,2502.29
145,1856.70,1863.25,2610.46
146,1856.70,1857.50,2046.78
147,1856.70,1859.54,2380.95
148,1856.70,1859.77,2493.89
149,1856.70,1863.12,2598.87
150,1856.70,1859.89,2232.69
151,1856.70,1862.51,2540.78
152,1856.70,1857.01,1980.94
153,1856.70,1857.63,2068.99
154,1856.70,1856.91,1939.36
155,1840.74,1857.33,2016.25
156,1840.74,1859.24,2045.74
157,1840.74,1863.17,2488.23
158,1840.74,1874.07,2488.23
159,1840.74,1880.93,2470.51
160,1840.74,1903.15,2488.23
161,1840.74,1900.52,2488.23
162,1840.74,1843.43,2070.17
163,1840.74,1843.86,2580.45
164,1840.74,1842.29,2401.38
165,1840.74,1847.22,2538.57
166,1840.74,1844.14,2738.21
167,1840.74,1842.73,2116.62
168,1840.74,1844.03,2195.61
169,1828.89,1845.20,2466.86
170,1828.89,1843.31,2545.19
171,1828.89,1840.85,2048.13
172,1828.89,1841.21,2342.74
173,1828.89,1831.57,2000.71
174,1802.48,1830.52,2081.16
175,1802.48,1830.78,2036.80
176,1802.48,1836.35,2058.61
177,1802.48,1848.98,2379.21
178,1802.48,1868.10,2177.30
179,1802.48,1859.01,2152.44
180,1802.48,1812.28,2086.72
181,1802.48,1804.10,2244.97
182,1802.48,1804.79,2475.03
183,1802.48,1806.00,2483.78
184,1802.48,1803.42,2040.88
185,1802.48,1807.09,2644.77
186,1802.48,1804.37,2230.03
187,1802.48,1806.00,2571.67
188,1800.29,1806.87,2644.77
189,1800.29,1806.82,2365.93
190,1800.29,1812.93,2177.18
191,1800.29,1829.07,2633.80
192,1800.29,1834.69,2187.63
193,1800.29,1841.41,2356.28
194,1800.29,1807.12,2210.51
195,1800.29,1804.82,2319.06
196,1800.29,1803.28,2300.84
197,1800.29,1801.98,2123.15
198,1800.29,1803.85,2398.41
199,1800.29,1802.65,2379.23
200,1800.29,1802.03,2163.83
201,1800.29,1800.65,1926.63
202,1794.02,1802.70,2181.44
203,1794.02,1805.46,2150.41
204,1794.02,1820.55,2421.03
205,1789.53,1819.23,2206.45
206,1789.53,1857.87,2432.59
207,1789.53,1871.15,2427.14
208,1789.53,1835.87,2379.33
209,1789.53,1819.97,2355.69
210,1789.53,1799.37,2307.22
211,1789.53,1791.74,2076.02
212,1789.53,1794.14,2469.66
213,1789.53,1790.22,2067.17
214,1785.17,1792.15,2363.95
215,1785.17,1791.46,2079.19
216,1785.17,1790.39,2017.97
217,1785.17,1790.96,2362.05
218,1785.17,1789.87,2618.84
219,1785.17,1787.80,2213.21
220,1785.17,1785.67,1982.96
221,1785.17,1787.67,2063.55
222,1785.17,1786.85,2178.30
223,1785.17,1790.75,2535.66
224,1785.17,1787.26,2026.26
225,1785.17,1787.43,2435.96
226,1785.17,1785.18,1785.84
227,1785.17,1788.08,2199.44
228,1785.17,1785.42,1883.15
229,1785.17,1790.68,2291.52
230,1785.17,1786.06,2026.21
231,1785.17,1788.53,2479.63
232,1785.17,1788.16,2307.65
233,1785.17,1789.27,2663.00
234,1785.17,1787.69,2385.20
235,1785.17,1787.73,2104.81
236,1785.17,1789.69,2666.25
237,1785.17,1786.96,2016.30
238,1785.17,1786.38,2158.88
239,1785.17,1785.27,1808.40
240,1785.17,1788.63,2347.65
241,1782.24,1787.92,2118.47
242,1761.70,1787.63,2221.23
243,1761.70,1794.77,2312.15
244,1761.70,1821.40,2400.47
245,1758.77,1848.38,2460.24
246,1758.77,1848.91,2826.43
247,1755.31,1827.20,2427.33
248,1755.31,1776.95,2449.23
249,1755.31,1789.73,2652.14
250,1755.31,1796.69,2560.90
251,1755.31,1814.82,2444.90
252,1755.31,1758.36,2377.91
253,1750.77,1758.45,2502.66
254,1750.77,1760.19,2580.36
255,1750.77,1765.61,2369.71
256,1750.77,1783.01,2479.97
257,1750.77,1799.72,2496.09
258,1750.77,1815.21,2496.09
259,1750.77,1759.19,2337.34
260,1750.77,1752.29,1979.25
261,1750.77,1754.80,2465.62
262,1750.77,1751.54,1923.99
263,1750.77,1751.13,1895.21
264,1750.77,1751.22,1845.46
265,1750.77,1753.09,2233.68
266,1750.77,1754.40,2526.93
267,1750.77,1752.62,2052.62
268,1750.77,1752.62,2180.61
269,1750.77,1752.94,2229.40
270,1745.96,1754.10,2297.50
271,1745.96,1757.04,2105.93
272,1732.59,1764.82,2455.09
273,1732.59,1774.43,2308.35
274,1732.59,1807.84,2438.52
275,1723.39,1842.98,2365.34
276,1723.39,1851.07,2518.41
277,1723.39,1777.03,2384.58
278,1723.39,1755.30,2375.89
279,1723.39,1770.50,2579.30
280,1723.39,1762.35,2474.67
281,1723.39,1726.16,2097.80
282,1723.39,1724.44,1975.27
283,1723.39,1726.00,2095.35
284,1717.42,1724.41,1888.16
285,1717.42,1731.34,2550.91
286,1717.42,1735.10,2355.97
287,1717.42,1766.18,2364.54
288,1717.42,1777.68,2443.80
289,1717.42,1736.46,2364.54
290,1717.42,1717.42,1717.42
291,1717.42,1717.70,1828.88
292,1717.42,1718.53,2158.73
293,1717.42,1720.73,2169.83
294,1717.42,1718.44,1945.54
295,1717.42,1720.36,2329.78
296,1717.42,1719.71,2183.71
297,1717.42,1718.15,1933.41
298,1717.42,1718.56,2014.18
299,1717.42,1723.47,2377.73
300,1717.42,1719.91,2011.82
301,1717.42,1719.91,1974.83
302,1717.42,1722.80,2586.82
303,1717.42,1720.57,2283.12
304,1717.42,1717.42,1717.42
305,1717.42,1720.84,2023.56
306,1717.42,1719.09,1952.16
307,1717.42,1718.81,1878.68
308,1717.42,1722.04,2608.09
309,1717.42,1718.89,2045.69
310,1717.42,1719.75,2062.54
311,1709.05,1721.31,2628.52
312,1709.05,1724.59,2371.98
313,1702.29,1727.50,2420.30
314,1702.29,1764.20,2586.47
315,1702.29,1801.46,2478.18
316,1693.50,1809.50,2646.78
317,1693.50,1825.93,2478.18
318,1693.50,1847.43,2619.02
319,1693.18,1841.70,2637.91
320,1693.18,1767.56,2569.20
321,1693.18,1734.76,2607.02
322,1693.18,1788.66,2613.43
323,1693.18,1861.77,2651.07
324,1684.24,1799.51,2639.37
325,1684.24,1702.90,2606.41
326,1684.24,1722.15,2365.86
327,1684.24,1726.09,2390.16
328,1684.24,1686.61,2066.95
329,1684.24,1685.61,2139.94
330,1678.74,1687.67,2035.60
331,1678.74,1687.67,2041.67
332,1678.74,1692.98,2269.90
333,1678.74,1722.81,2338.78
334,1678.74,1700.39,2296.08
335,1678.74,1679.32,1912.61
336,1678.74,1682.70,2135.90
337,1678.74,1680.69,1964.31
338,1678.74,1680.87,2035.58
339,1678.74,1680.27,2082.76
340,1678.74,1680.83,2103.87
341,1678.74,1680.31,1902.02
342,1678.74,1680.84,2037.42
343,1678.74,1680.47,1888.17
344,1678.74,1682.42,2470.77
345,1678.74,1681.25,2214.17
346,1678.74,1681.81,2101.62
347,1678.74,1680.34,2168.27
348,1678.74,1683.54,2470.77
349,1678.74,1681.95,2374.57
350,1678.74,1679.34,1824.14
351,1678.74,1680.26,1915.07
352,1678.74,1681.99,2103.87
353,1678.74,1680.36,2100.62
354,1678.74,1679.98,1903.69
355,1678.74,1680.53,2245.57
356,1678.74,1681.15,2135.90
357,1678.74,1680.96,2036.16
358,1678.74,1679.99,1949.42
359,1678.74,1682.36,1989.89
360,1678.74,1680.20,1970.08
361,1678.74,1681.45,1957.31
362,1678.74,1679.93,2000.96
363,1678.74,1681.94,2126.98
364,1678.74,1679.58,1869.30
365,1678.74,1682.89,2291.59
366,1678.74,1680.10,2065.84
367,1678.74,1681.24,2029.14
368,1678.74,1680.60,2166.35
369,1678.74,1682.80,2075.26
370,1678.74,1678.75,1682.38
371,1678.74,1683.90,2527.06
372,1678.74,1680.20,2017.25
373,1678.74,1681.61,2305.06
374,1678.74,1679.08,1816.39
375,1678.74,1684.72,2166.35
376,1672.05,1680.65,1941.61
377,1672.05,1679.91,1979.31
378,1672.05,1681.99,2258.01
379,1672.05,1677.72,2258.01
380,1672.05,1678.36,2279.84
381,1672.05,1674.18,1901.66
382,1672.05,1672.94,1861.07
383,1672.05,1675.02,2151.45
384,1666.78,1674.02,1960.59
385,1666.78,1680.25,2223.60
386,1666.78,1697.55,2266.04
387,1666.78,1726.45,2266.04
388,1666.78,1790.18,2266.04
389,1666.78,1745.40,2257.65
390,1666.78,1671.03,2246.06
391,1666.78,1669.06,2009.15
392,1666.78,1671.58,2398.90
393,1666.78,1669.96,2020.46
394,1666.78,1669.72,2161.64
395,1666.78,1667.53,1903.94
396,1666.78,1668.96,2064.92
397,1666.78,1669.09,2094.95
398,1666.78,1668.26,1889.73
399,1666.78,1668.90,2034.08
