Generation,Best,Average,Worst
67,2000.31,2133.09,2959.30
68,1993.47,2112.04,3143.38
69,1993.47,2100.46,2946.69
70,1976.09,2099.32,2976.68
71,1974.32,2085.15,3036.45
72,1956.95,2066.16,2990.59
73,1956.95,2032.95,2768.24
74,1956.95,2017.96,2667.47
75,1956.95,2004.60,2664.69
76,1946.94,1990.92,2924.01
77,1946.94,1982.94,2443.41
78,1942.74,1974.16,2637.53
79,1942.74,1962.28,2623.19
80,1942.74,1962.19,2375.63
81,1942.74,1960.90,2544.30
82,1939.19,1949.35,2277.99
83,1939.19,1947.05,2606.78
84,1939.19,1944.75,2453.20
85,1939.19,1946.51,2239.01
86,1927.06,1945.87,2382.77
87,1917.45,1956.77,2414.57
88,1917.45,1962.31,2533.35
89,1917.45,1973.59,2590.91
90,1917.45,1990.03,2555.52
91,1917.45,1997.20,2520.07
92,1917.45,1981.58,2524.16
93,1917.45,1952.05,2524.16
94,1917.45,1925.47,2336.54
95,1917.45,1918.75,2475.03
96,1917.45,1919.57,2440.38
97,1917.45,1919.73,2292.22
98,1917.45,1918.20,2213.00
99,1917.45,1918.14,2231.67
100,1917.45,1919.10,2438.41
101,1907.76,1918.81,2257.53
102,1907.76,1919.06,2291.15
103,1907.76,1919.87,2467.01
104,1907.76,1919.42,2432.85
105,1907.76,1919.28,2432.85
106,1907.76,1920.78,2299.37
107,1907.76,1917.29,2384.17
108,1907.76,1911.69,2382.32
109,1907.76,1909.80,2615.25
110,1907.76,1909.05,2258.46
111,1907.76,1911.48,2416.08
112,1907.76,1909.73,2514.07
113,1907.76,1908.51,2256.60
114,1907.18,1909.74,2382.46
115,1907.18,1909.54,2347.02
116,1905.68,1910.36,2382.46
117,1905.68,1913.10,2525.49
118,1905.68,1918.28,2544.76
119,1905.37,1924.15,2453.84
120,1905.09,1931.20,2453.84
121,1903.28,1939.80,2453.26
122,1903.28,1947.38,2426.53
123,1903.07,1948.82,2452.94
124,1903.07,1937.01,2467.92
125,1903.07,1920.47,2456.22
126,1903.07,1914.67,2470.77
127,1903.07,1907.82,2416.47
128,1903.07,1908.02,2513.84
129,1903.07,1906.51,2411.79
130,1903.07,1905.64,2610.19
131,1903.07,1904.33,2334.19
132,1903.07,1905.06,2617.70
133,1899.46,1905.83,2524.40
134,1899.46,1905.61,2321.68
135,1899.46,1906.85,2417.87
136,1899.46,1908.12,2434.21
137,1899.46,1912.31,2353.41
138,1895.94,1925.00,2324.01
139,1895.94,1930.32,2354.83
140,1892.32,1910.90,2335.78
141,1892.32,1906.72,2320.67
142,1892.32,1911.63,2324.01
143,1892.32,1917.53,2417.05
144,1892.13,1923.09,2406.46
145,1892.13,1922.90,2466.50
146,1892.13,1903.78,2422.01
147,1892.13,1894.98,2458.24
148,1892.13,1896.02,2502.58
149,1892.13,1894.87,2447.31
150,1892.13,1896.37,2502.58
151,1892.13,1894.33,2496.59
152,1892.13,1893.65,2235.90
153,1892.13,1894.49,2689.90
154,1892.13,1893.95,2247.94
155,1892.13,1893.39,2227.53
156,1892.13,1894.04,2179.77
157,1892.13,1893.58,2303.14
158,1892.13,1894.97,2408.34
159,1892.13,1893.72,2591.72
160,1892.13,1895.60,2363.52
161,1892.13,1893.98,2397.02
162,1891.74,1894.39,2533.64
163,1891.74,1894.42,2612.90
164,1891.74,1893.56,2333.60
165,1891.74,1896.18,2496.59
166,1891.74,1895.18,2451.73
167,1891.74,1898.21,2851.03
168,1891.74,1905.61,2381.02
169,1891.74,1913.02,2516.74
170,1891.74,1929.30,2516.74
171,1891.74,1941.92,2516.74
172,1891.23,1918.29,2509.99
173,1878.35,1894.90,2452.38
174,1878.35,1894.33,2464.51
175,1878.35,1893.80,2237.54
176,1875.88,1893.98,2484.21
177,1875.88,1895.48,2368.10
178,1875.88,1895.77,2686.11
179,1875.88,1888.33,2429.47
180,1875.00,1882.13,2443.15
181,1872.53,1879.05,2219.12
182,1872.53,1879.16,2587.89
183,1872.53,1880.06,2587.89
184,1872.25,1878.62,2302.35
185,1870.28,1881.50,2386.10
186,1870.28,1879.88,2556.78
187,1870.00,1876.92,2442.90
188,1870.00,1879.06,2622.71
189,1870.00,1879.10,2539.22
190,1868.11,1879.65,2545.85
191,1867.53,1877.73,2536.87
192,1867.53,1874.50,2496.24
193,1865.36,1872.09,2161.95
194,1865.36,1875.06,2519.30
195,1865.36,1874.91,2507.51
196,1865.36,1871.55,2265.99
197,1865.36,1870.74,2169.77
198,1865.36,1867.47,2194.73
199,1862.07,1868.96,2532.76
200,1862.07,1867.33,2253.73
201,1862.07,1869.11,2615.81
202,1862.07,1868.92,2186.94
203,1862.07,1875.62,2303.09
204,1862.07,1878.85,2229.47
205,1862.07,1887.14,2217.80
206,1862.07,1880.47,2191.83
207,1862.07,1867.49,2301.02
208,1862.07,1864.58,2317.93
209,1862.07,1864.06,2257.02
210,1862.07,1863.77,2292.11
211,1862.07,1865.29,2409.28
212,1862.07,1863.98,2233.03
213,1862.07,1864.50,2334.44
214,1862.07,1863.32,2266.29
215,1861.03,1865.55,2564.32
216,1861.03,1864.34,2533.34
217,1861.03,1867.04,2538.48
218,1861.03,1871.74,2557.34
219,1861.03,1890.28,2581.60
220,1861.03,1895.82,2557.34
221,1861.03,1936.28,2581.60
222,1861.03,1953.75,2650.69
223,1861.03,1961.02,2581.95
224,1861.03,1905.76,2581.60
225,1861.03,1865.57,2538.48
226,1850.63,1863.20,2263.70
227,1850.63,1863.90,2391.92
228,1850.63,1863.26,2163.32
229,1850.63,1863.69,2367.27
230,1850.63,1863.47,2559.93
231,1850.63,1864.15,2350.31
232,1850.63,1863.26,2239.84
233,1850.62,1854.50,2167.57
234,1850.62,1853.60,2270.94
235,1850.62,1854.08,2440.64
236,1850.62,1855.38,2137.72
237,1850.62,1858.58,2229.83
238,1850.28,1862.54,2267.29
239,1850.28,1870.37,2250.65
240,1850.28,1885.10,2649.73
241,1850.28,1896.67,2615.03
242,1850.28,1888.53,2656.71
243,1850.28,1866.29,2589.66
244,1850.28,1859.45,2552.69
245,1850.28,1856.03,2581.85
246,1850.28,1852.27,2595.75
247,1848.96,1851.02,2089.54
248,1848.96,1852.55,2206.29
249,1848.16,1852.64,2328.18
250,1845.39,1854.20,2494.71
251,1845.39,1853.83,2283.10
252,1845.39,1858.31,2566.79
253,1845.39,1862.18,2527.63
254,1843.28,1867.72,2568.15
255,1822.45,1874.44,2568.49
256,1822.45,1879.23,2568.15
257,1822.45,1867.96,2668.22
258,1822.45,1865.12,2665.48
259,1822.45,1871.34,2370.78
260,1822.45,1883.29,2342.64
261,1822.45,1894.55,2409.58
262,1822.45,1890.03,2444.60
263,1822.45,1884.51,2500.21
264,1822.45,1844.23,2516.00
265,1822.45,1825.09,2235.30
266,1822.45,1826.38,2337.62
267,1822.45,1824.15,2253.77
268,1822.45,1823.35,2109.36
269,1822.45,1823.61,2112.25
270,1822.45,1823.75,2138.39
271,1822.45,1823.40,2040.45
272,1822.45,1823.40,2210.55
273,1818.32,1824.15,2190.08
274,1818.32,1824.04,2094.62
275,1818.32,1826.67,2298.82
276,1818.32,1827.28,2303.32
277,1818.32,1835.28,2303.32
278,1818.29,1836.47,2303.32
279,1818.29,1844.99,2429.21
280,1818.29,1843.91,2532.66
281,1818.29,1832.64,2355.34
282,1818.29,1837.59,2368.26
283,1818.29,1844.93,2439.43
284,1818.29,1839.61,2730.60
285,1818.29,1821.54,2635.83
286,1818.29,1821.04,2590.66
287,1818.29,1820.76,2483.55
288,1818.29,1820.67,2464.52
289,1818.29,1820.27,2267.81
290,1818.29,1820.64,2286.30
291,1818.29,1820.00,2164.27
292,1818.29,1820.19,2191.91
293,1818.29,1821.58,2337.67
294,1818.29,1820.92,2669.78
295,1818.29,1820.79,2416.64
296,1818.29,1819.90,2290.93
297,1818.29,1820.36,2389.20
298,1818.29,1821.19,2311.22
299,1818.29,1820.04,2312.88
300,1818.29,1819.71,2201.11
301,1818.29,1819.41,2248.55
302,1818.29,1820.81,2298.91
303,1818.29,1820.22,2280.95
304,1818.29,1820.25,2208.12
305,1818.29,1820.31,2473.47
306,1818.29,1821.02,2422.42
307,1818.29,1819.16,2179.61
308,1818.29,1820.08,2572.39
309,1818.29,1820.24,2224.90
310,1818.29,1819.76,2124.81
311,1818.29,1820.84,2426.75
312,1796.24,1821.54,2592.22
313,1796.24,1820.04,2209.71
314,1796.24,1820.26,2335.37
315,1796.24,1821.60,2250.67
316,1796.24,1820.99,2631.52
317,1796.24,1819.88,2267.31
318,1796.24,1818.48,2459.46
319,1796.24,1810.50,2415.86
320,1796.24,1799.62,2424.79
321,1796.24,1798.90,2264.25
322,1796.24,1798.36,2275.49
323,1796.24,1799.39,2536.28
324,1796.24,1797.78,2420.27
325,1796.24,1798.00,2464.03
326,1796.24,1800.42,2459.46
327,1796.24,1796.85,2046.59
328,1796.24,1798.04,2246.95
329,1796.24,1797.38,2403.93
330,1796.24,1798.66,2370.20
331,1796.24,1799.62,2379.52
332,1796.24,1800.55,2611.10
333,1796.24,1798.59,2535.69
334,1796.24,1797.57,2139.12
335,1796.24,1797.05,2201.43
336,1796.24,1798.47,2413.35
337,1796.24,1798.73,2276.61
338,1796.24,1797.78,2258.90
339,1796.24,1798.65,2394.00
340,1796.24,1798.73,2372.14
341,1796.24,1797.87,2408.08
342,1796.24,1799.09,2209.10
343,1796.24,1798.71,2213.27
344,1796.24,1798.80,2404.55
345,1796.24,1798.51,2502.48
346,1796.24,1797.34,2448.28
347,1796.24,1797.52,2180.63
348,1796.24,1799.52,2667.64
349,1796.24,1799.25,2459.46
350,1796.24,1798.87,2308.77
351,1796.24,1798.83,2175.43
352,1796.24,1799.62,2536.28
353,1796.24,1798.77,2453.49
354,1796.24,1796.91,1980.42
355,1796.24,1799.65,2410.10
356,1796.24,1797.35,2271.31
357,1796.24,1800.89,2586.37
358,1796.24,1798.37,2225.56
359,1796.24,1798.48,2225.55
360,1796.24,1797.41,2359.25
361,1796.24,1798.04,2384.73
362,1796.24,1798.31,2514.21
363,1796.24,1797.08,2296.60
364,1796.24,1798.18,2033.73
365,1796.24,1799.89,2330.01
366,1796.24,1798.31,2272.71
367,1796.24,1799.88,2376.08
368,1796.24,1797.43,2167.82
369,1796.24,1799.18,2460.06
370,1796.24,1798.54,2667.64
371,1796.24,1797.93,2465.28
372,1796.24,1800.19,2667.64
373,1794.93,1799.23,2404.55
374,1794.93,1800.00,2385.58
375,1794.93,1800.05,2378.96
376,1794.93,1798.77,2282.25
377,1794.93,1798.20,2371.52
378,1794.93,1805.76,2385.58
379,1794.93,1800.89,2439.64
380,1794.93,1809.63,2370.61
381,1794.93,1813.97,2313.25
382,1794.93,1809.02,2313.25
383,1794.58,1797.77,2379.75
384,1794.58,1798.57,2455.72
385,1794.58,1796.85,2099.04
386,1794.58,1798.28,2455.72
387,1794.58,1801.58,2367.03
388,1778.62,1801.92,2394.32
389,1778.62,1812.47,2606.73
390,1778.62,1801.52,2314.44
391,1778.28,1800.24,2391.33
392,1778.28,1802.50,2362.71
393,1778.28,1809.21,2398.71
394,1778.28,1821.86,2394.28
395,1778.28,1826.90,2691.82
396,1772.55,1837.46,2394.28
397,1772.55,1824.50,2362.71
398,1772.55,1805.53,2466.98
399,1772.21,1784.34,2400.55
