Generation,Best,Average,Worst
190,1659.10,1695.50,2488.06
191,1659.10,1680.50,2524.72
192,1654.61,1680.60,2472.40
193,1654.61,1688.26,2654.50
194,1654.61,1675.58,2679.18
195,1654.61,1676.99,2477.08
196,1654.61,1677.93,2418.85
197,1654.61,1660.76,2245.28
198,1654.61,1662.12,2224.95
199,1650.05,1659.58,2154.19
200,1650.05,1661.62,2263.65
201,1650.05,1667.80,2307.98
202,1650.05,1696.00,2523.73
203,1650.05,1739.46,2616.21
204,1650.05,1746.35,2460.60
205,1647.53,1672.48,2382.62
206,1647.53,1657.75,2316.25
207,1647.53,1658.98,2298.67
208,1647.53,1656.20,2427.62
209,1639.07,1657.05,2555.64
210,1636.54,1660.87,2543.44
211,1636.54,1654.12,2454.38
212,1626.15,1661.10,2503.82
213,1626.15,1651.83,2379.23
214,1622.86,1646.91,2363.97
215,1608.43,1653.18,2302.03
216,1608.43,1675.25,2506.39
217,1594.75,1671.97,2429.49
218,1594.75,1678.34,2436.99
219,1594.75,1654.05,2450.37
220,1594.75,1623.51,2481.09
221,1594.75,1609.55,2387.33
222,1594.75,1598.74,2298.08
223,1594.75,1604.65,2478.63
224,1594.75,1605.44,2343.20
225,1594.75,1603.69,2309.96
226,1594.75,1604.73,2459.25
227,1594.75,1601.93,2335.35
228,1594.75,1605.49,2404.31
229,1594.75,1605.58,2319.83
230,1594.75,1605.50,2367.95
231,1594.75,1599.69,2331.63
232,1594.75,1602.43,2374.33
233,1594.75,1601.94,2352.27
234,1594.75,1604.69,2531.15
235,1594.75,1604.65,2377.97
236,1594.75,1601.32,2494.10
237,1594.75,1601.70,2327.37
238,1594.75,1602.88,2309.96
239,1594.75,1603.70,2217.39
240,1594.75,1602.18,2498.85
241,1592.52,1604.67,2548.27
242,1592.52,1602.87,2317.93
243,1592.52,1604.01,2548.27
244,1592.52,1605.93,2531.15
245,1592.52,1609.48,2515.44
246,1592.52,1599.02,2513.99
247,1592.52,1600.97,2310.63
248,1592.52,1599.67,2282.90
249,1592.52,1598.93,2162.81
250,1592.52,1600.73,2483.44
251,1592.52,1601.18,2497.40
252,1592.52,1598.44,2239.88
253,1592.52,1597.73,2285.83
254,1592.52,1600.16,2399.32
255,1592.52,1598.55,2347.62
256,1592.52,1601.58,2369.70
257,1592.52,1601.57,2422.27
258,1592.52,1603.07,2414.00
259,1592.52,1599.26,2242.14
260,1584.45,1602.04,2496.61
261,1584.45,1604.10,2369.85
262,1584.45,1608.91,2414.00
263,1584.45,1619.26,2335.72
264,1584.45,1648.02,2616.47
265,1584.45,1670.76,2465.33
266,1584.45,1603.15,2331.34
267,1584.45,1593.99,2484.73
268,1584.45,1594.41,2595.07
269,1584.45,1589.48,2047.21
270,1584.45,1595.17,2394.00
271,1584.45,1592.48,2192.28
272,1584.45,1593.99,2323.52
273,1584.45,1589.39,2218.94
274,1584.45,1590.98,2281.80
275,1584.45,1595.24,2425.78
276,1584.45,1592.92,2321.32
277,1584.45,1594.92,2579.33
278,1584.45,1591.89,2387.22
279,1576.28,1592.59,2348.85
280,1576.28,1594.56,2422.16
281,1576.28,1592.45,2228.95
282,1576.28,1604.85,2528.69
283,1576.28,1629.24,2488.54
284,1576.28,1643.23,2583.76
285,1576.28,1602.95,2479.77
286,1576.28,1582.11,2312.32
287,1576.28,1585.36,2301.50
288,1576.28,1583.51,2286.73
289,1576.28,1584.23,2508.47
290,1576.28,1584.44,2282.29
291,1576.28,1584.77,2472.27
292,1576.28,1582.24,2397.57
293,1576.28,1584.15,2383.29
294,1576.28,1585.84,2326.22
295,1576.28,1581.18,2278.96
296,1576.28,1581.65,2390.83
297,1576.28,1588.17,2393.73
298,1576.28,1583.62,2388.05
299,1576.28,1584.97,2266.43
300,1576.28,1584.73,2313.89
301,1576.28,1586.66,2459.43
302,1576.28,1583.59,2311.19
303,1576.28,1585.35,2314.78
304,1576.28,1585.24,2248.68
305,1576.28,1587.61,2479.77
306,1576.28,1584.86,2473.38
307,1576.28,1582.27,2258.76
308,1576.28,1587.82,2321.62
309,1576.28,1585.80,2337.87
310,1576.28,1584.65,2320.78
311,1576.28,1586.42,2299.81
312,1576.28,1589.20,2479.77
313,1576.28,1583.14,2411.88
314,1575.16,1585.03,2301.50
315,1575.16,1583.38,2278.95
316,1575.16,1586.68,2348.87
317,1575.16,1587.61,2479.77
318,1575.16,1591.80,2387.73
319,1575.16,1583.88,2387.73
320,1575.16,1580.14,2297.47
321,1575.16,1583.15,2352.58
322,1575.16,1581.50,2444.12
323,1575.16,1584.64,2458.34
324,1575.16,1582.87,2277.84
325,1575.16,1584.61,2286.46
326,1575.16,1582.57,2266.11
327,1575.16,1581.66,2393.81
328,1575.16,1582.98,2305.12
329,1575.16,1582.44,2389.71
330,1575.16,1584.99,2271.52
331,1575.16,1581.87,2271.52
332,1558.41,1584.44,2448.10
333,1558.41,1583.24,2379.71
334,1558.41,1585.60,2241.54
335,1558.41,1600.07,2286.53
336,1558.41,1639.76,2354.52
337,1555.16,1644.00,2372.95
338,1555.16,1577.97,2355.90
339,1555.16,1569.81,2340.52
340,1555.16,1577.64,2505.62
341,1555.16,1604.76,2270.99
342,1555.16,1651.08,2393.17
343,1555.16,1618.17,2303.31
344,1553.60,1560.67,2274.18
345,1552.72,1563.91,2350.35
346,1552.72,1561.08,2558.68
347,1552.72,1569.68,2301.67
348,1552.72,1566.79,2300.21
349,1552.72,1566.29,2335.66
350,1552.72,1564.37,2334.60
351,1552.72,1559.95,2253.28
352,1552.72,1561.92,2290.65
353,1552.72,1561.55,2224.78
354,1552.72,1562.98,2176.75
355,1552.72,1558.65,2249.74
356,1552.72,1559.72,2421.23
357,1552.72,1560.51,2394.89
358,1552.72,1559.12,2168.89
359,1552.72,1559.39,2221.27
360,1552.72,1565.04,2449.38
361,1552.72,1558.72,2265.09
362,1552.72,1562.72,2253.27
363,1552.72,1560.33,2411.59
364,1552.72,1559.97,2372.03
365,1552.72,1561.56,2417.62
366,1552.72,1563.65,2276.46
367,1552.72,1562.29,2290.65
368,1552.72,1560.17,2529.36
369,1552.72,1562.76,2373.73
370,1546.63,1562.10,2266.72
371,1546.63,1559.09,2266.36
372,1546.63,1556.83,2021.86
373,1546.63,1565.80,2358.79
374,1546.63,1566.92,2426.41
375,1546.63,1559.31,2275.30
376,1546.63,1557.31,2337.51
377,1546.63,1554.21,2381.29
378,1546.63,1552.86,2202.24
379,1546.63,1556.93,2399.71
380,1546.63,1553.34,2301.36
381,1546.63,1552.22,2231.18
382,1546.63,1553.70,2505.90
383,1546.63,1557.35,2332.14
384,1546.63,1557.34,2266.00
385,1546.63,1557.31,2472.29
386,1546.63,1557.08,2481.43
387,1546.63,1554.18,2399.73
388,1546.63,1552.74,2293.14
389,1546.63,1557.34,2252.37
390,1546.63,1552.88,2242.36
391,1546.63,1555.06,2137.97
392,1546.63,1552.38,2479.55
393,1546.63,1555.33,2244.73
394,1546.63,1561.54,2338.90
395,1546.63,1552.83,2481.43
396,1546.63,1553.89,2447.48
397,1546.63,1554.54,2374.95
398,1546.63,1556.26,2243.65
399,1546.63,1558.63,2479.55
400,1546.63,1553.45,2407.61
401,1546.63,1556.98,2438.23
402,1546.63,1553.16,2252.37
403,1546.63,1553.95,2378.39
404,1546.63,1551.95,2480.26
405,1546.63,1554.11,2408.52
406,1546.63,1553.37,2229.27
407,1546.63,1553.58,2423.80
408,1546.63,1556.40,2572.65
409,1546.63,1555.07,2603.62
410,1546.63,1552.56,2254.63
411,1546.63,1557.71,2192.45
412,1545.86,1552.40,2473.08
413,1545.86,1555.54,2215.18
414,1545.86,1555.29,2338.90
415,1545.86,1559.97,2377.62
416,1545.86,1558.69,2444.57
417,1545.86,1553.80,2398.88
418,1545.86,1553.47,2474.53
419,1545.86,1554.05,2420.04
420,1545.86,1557.05,2254.35
421,1545.86,1555.08,2268.81
422,1545.86,1556.94,2312.39
423,1545.86,1555.91,2444.57
424,1545.86,1556.29,2437.40
425,1545.86,1552.02,2230.43
426,1545.86,1553.16,2307.61
427,1545.86,1556.41,2422.97
428,1545.86,1555.36,2329.64
429,1545.86,1554.51,2241.84
430,1545.86,1554.02,2440.46
431,1545.86,1557.28,2471.52
432,1545.86,1555.45,2316.34
433,1545.86,1552.98,2266.06
434,1545.86,1555.24,2241.59
435,1545.86,1553.26,2280.40
436,1545.86,1557.69,2380.51
437,1545.86,1554.73,2321.01
438,1545.86,1553.75,2602.85
439,1545.86,1555.30,2262.57
440,1545.86,1553.60,2287.06
441,1545.86,1552.62,2329.64
442,1545.86,1554.30,2420.04
443,1545.86,1554.76,2506.86
444,1545.86,1556.28,2252.70
445,1545.86,1550.76,2100.28
446,1545.86,1553.04,2316.34
447,1545.86,1555.71,2314.96
448,1545.86,1554.64,2407.00
449,1545.86,1553.98,2395.39
450,1545.86,1554.96,2571.88
451,1545.86,1553.44,2444.57
452,1545.86,1554.88,2211.91
453,1545.86,1556.17,2320.96
454,1545.86,1554.29,2419.56
455,1545.86,1556.25,2225.47
456,1545.86,1555.48,2370.32
457,1545.86,1555.63,2472.31
458,1545.86,1556.48,2446.70
459,1545.86,1554.60,2478.72
460,1545.86,1553.47,2294.89
461,1545.86,1553.82,2512.20
462,1545.86,1553.17,2320.96
463,1545.86,1552.46,2222.93
464,1545.86,1553.52,2359.75
465,1545.86,1552.74,2064.08
466,1545.86,1554.53,2377.62
467,1545.86,1557.53,2384.37
468,1545.86,1551.80,2273.98
469,1545.86,1552.67,2267.34
470,1545.86,1551.62,2453.93
471,1545.86,1555.79,2307.61
472,1543.25,1559.63,2419.56
473,1543.25,1553.70,2217.61
474,1543.25,1553.04,2323.51
475,1543.25,1553.13,2284.08
476,1543.25,1561.98,2343.62
477,1543.25,1556.96,2292.68
478,1543.25,1553.99,2371.51
479,1543.25,1551.27,2317.48
480,1543.25,1553.37,2338.85
481,1543.25,1551.66,2437.85
482,1543.25,1551.96,2348.18
483,1543.25,1553.61,2432.66
484,1543.25,1554.33,2423.03
485,1543.25,1550.51,2203.59
486,1543.25,1549.41,2245.01
487,1543.25,1551.16,2567.52
488,1543.25,1548.60,2273.03
489,1543.25,1550.77,2312.34
490,1543.25,1552.66,2445.33
491,1543.25,1553.69,2437.85
492,1543.25,1550.35,2224.04
493,1543.25,1552.07,2361.67
494,1543.25,1554.19,2312.34
495,1543.25,1552.86,2440.12
496,1543.25,1552.51,2266.42
497,1543.25,1553.35,2469.80
498,1543.25,1550.22,2389.34
499,1543.25,1551.83,2281.01
500,1543.25,1552.42,2322.65
501,1543.25,1549.76,2213.60
502,1543.25,1551.22,2293.56
503,1543.25,1552.42,2445.33
504,1543.25,1551.85,2321.35
505,1543.25,1549.04,2222.40
506,1543.25,1550.32,2277.07
507,1543.25,1547.85,2130.60
508,1543.25,1555.50,2445.33
509,1543.25,1552.24,2502.42
510,1543.25,1553.25,2360.86
511,1543.25,1549.54,2302.22
512,1543.25,1552.33,2384.23
513,1543.25,1552.63,2392.78
514,1543.25,1556.00,2408.69
515,1543.25,1550.93,2421.73
516,1543.25,1553.37,2239.23
517,1543.25,1553.69,2440.12
518,1543.25,1554.41,2385.40
519,1543.25,1552.48,2471.54
520,1543.25,1551.46,2389.34
521,1543.25,1548.71,2408.69
522,1543.25,1549.76,2361.44
523,1543.25,1549.76,2301.42
524,1543.25,1556.44,2385.62
525,1543.25,1551.66,2296.66
526,1543.25,1550.03,2269.82
527,1543.25,1554.57,2251.61
528,1543.25,1553.29,2480.41
529,1543.25,1555.22,2338.85
530,1543.25,1550.27,2288.75
531,1543.25,1551.17,2421.73
532,1543.25,1552.46,2392.78
533,1543.25,1553.63,2432.66
534,1543.25,1551.26,2476.22
535,1543.25,1549.80,2407.59
536,1543.25,1551.85,2407.59
537,1543.25,1551.73,2317.48
538,1543.25,1552.28,2413.73
539,1543.25,1550.69,2338.85
540,1543.25,1551.33,2318.22
541,1543.25,1550.35,2509.59
542,1543.25,1550.63,2408.69
543,1543.25,1554.73,2509.59
544,1543.25,1552.77,2348.18
545,1543.25,1553.97,2267.00
546,1543.25,1551.98,2429.06
547,1543.25,1550.88,2267.00
548,1543.25,1548.51,2569.27
549,1543.25,1551.94,2385.62
550,1543.25,1550.13,2252.35
551,1543.25,1556.33,2476.22
552,1543.25,1551.70,2256.43
553,1543.25,1552.02,2386.84
554,1543.25,1551.95,2288.75
555,1543.25,1549.38,2251.99
556,1543.25,1554.20,2440.12
557,1543.25,1550.17,2384.23
558,1542.48,1550.00,2113.53
559,1542.48,1549.46,2210.91
560,1542.48,1549.55,2471.54
561,1542.48,1553.98,2289.41
562,1542.48,1553.00,2318.18
563,1542.48,1550.92,2311.57
564,1542.48,1551.39,2428.29
565,1542.48,1549.41,2382.69
566,1542.48,1551.71,2383.40
567,1542.48,1549.29,2444.50
568,1542.48,1548.36,2229.29
569,1542.48,1550.68,2276.24
570,1542.48,1556.87,2501.59
571,1542.48,1547.61,2228.39
572,1542.48,1553.37,2408.74
573,1542.48,1553.53,2566.69
574,1542.48,1554.72,2424.72
575,1542.48,1550.25,2428.29
576,1542.48,1553.12,2392.01
577,1542.48,1549.43,2344.36
578,1542.48,1552.28,2422.26
579,1542.48,1550.03,2344.36
580,1542.48,1553.30,2468.98
581,1542.48,1551.41,2408.74
582,1542.48,1552.78,2568.50
583,1542.48,1551.74,2476.27
584,1542.48,1549.75,2232.09
585,1542.48,1550.47,2508.82
586,1542.48,1553.48,2439.15
587,1542.48,1553.60,2381.56
588,1542.48,1552.87,2400.62
589,1542.48,1552.36,2435.36
590,1542.48,1550.17,2252.41
591,1542.48,1550.74,2252.41
592,1542.48,1552.36,2439.15
593,1542.48,1552.90,2314.98
594,1542.48,1548.58,2265.37
595,1542.48,1554.38,2410.55
596,1542.48,1552.71,2412.96
597,1542.48,1548.96,2424.72
598,1542.48,1550.75,2264.72
599,1542.48,1555.67,2439.29
600,1542.48,1548.38,2295.22
601,1542.48,1551.19,2476.27
602,1542.48,1550.90,2408.74
603,1542.48,1553.98,2386.01
604,1542.48,1552.94,2318.28
605,1542.48,1551.13,2221.63
606,1542.48,1551.13,2128.14
607,1542.48,1550.59,2301.65
608,1542.48,1549.16,2424.72
609,1542.48,1552.50,2417.78
610,1542.48,1550.81,2264.31
611,1542.48,1551.65,2421.79
612,1542.48,1550.30,2161.13
613,1542.48,1551.43,2508.82
614,1542.48,1553.58,2380.99
615,1542.48,1548.62,2392.01
616,1542.48,1548.99,2386.01
617,1542.48,1549.77,2213.66
618,1542.48,1551.16,2508.82
619,1542.48,1550.57,2260.04
620,1542.48,1551.22,2407.65
621,1542.48,1553.04,2314.98
622,1542.48,1550.22,2319.72
623,1542.48,1548.83,2162.01
624,1542.48,1552.90,2302.28
625,1542.48,1549.41,2253.29
626,1542.48,1549.82,2199.06
627,1542.48,1552.77,2344.36
628,1542.48,1552.03,2467.12
629,1542.48,1550.94,2436.16
630,1542.48,1551.08,2347.35
631,1542.48,1550.30,2114.14
632,1542.48,1548.83,2223.27
633,1542.48,1549.69,2407.65
634,1542.48,1552.74,2410.55
635,1542.48,1551.52,2385.68
636,1542.48,1552.35,2272.26
637,1542.48,1551.39,2384.57
638,1542.48,1549.76,2170.81
639,1542.48,1549.26,2311.57
640,1542.48,1551.16,2508.82
641,1542.48,1549.75,2436.16
642,1542.48,1550.93,2343.34
643,1542.48,1549.26,2243.92
644,1542.48,1548.14,2322.71
645,1542.48,1552.00,2389.40
646,1542.48,1551.70,2301.97
647,1542.48,1552.77,2408.42
648,1542.48,1551.85,2305.18
649,1542.48,1555.28,2439.15
650,1542.48,1551.69,2231.73
651,1542.48,1552.03,2382.69
652,1542.48,1551.16,2392.01
653,1542.48,1546.97,2166.06
654,1542.48,1551.97,2249.32
655,1542.48,1550.87,2439.15
656,1542.48,1549.40,2227.05
657,1542.48,1553.22,2566.69
658,1542.48,1553.07,2370.68
659,1542.48,1551.83,2341.47
660,1542.48,1553.95,2381.56
661,1542.48,1551.53,2428.29
662,1542.48,1548.93,2389.40
663,1542.48,1550.23,2264.72
664,1542.48,1551.55,2422.26
665,1542.48,1552.20,2264.31
666,1542.48,1551.78,2370.68
667,1542.48,1550.79,2301.97
668,1542.48,1548.31,2229.57
669,1542.48,1549.44,2476.27
670,1542.48,1552.03,2293.61
671,1542.48,1549.58,2243.42
672,1542.48,1548.43,2304.22
673,1542.48,1550.58,2291.50
674,1542.48,1554.35,2389.40
675,1542.48,1547.65,2260.04
676,1542.48,1551.92,2380.99
677,1542.48,1552.62,2428.29
678,1542.48,1552.59,2291.50
679,1542.48,1548.29,2041.44
680,1542.48,1553.73,2301.65
681,1542.48,1548.03,2227.05
682,1542.48,1548.85,2291.50
683,1542.48,1549.80,2344.36
684,1542.48,1550.77,2470.71
685,1542.48,1552.80,2361.73
686,1542.48,1552.64,2275.63
687,1542.48,1551.25,2501.59
688,1542.48,1550.15,2258.77
689,1542.48,1551.04,2228.39
690,1542.48,1548.55,2302.28
691,1542.48,1549.88,2389.40
692,1542.48,1550.43,2227.21
693,1542.48,1550.37,2417.78
694,1542.48,1552.27,2501.59
695,1542.48,1549.45,2285.93
696,1542.48,1551.54,2343.34
697,1542.48,1550.19,2431.89
698,1542.48,1556.01,2421.79
699,1542.48,1551.60,2476.27
700,1542.48,1552.19,2344.36
701,1542.48,1552.49,2272.26
702,1542.48,1547.32,2424.72
703,1542.48,1553.96,2467.12
704,1542.48,1548.46,2331.38
705,1542.48,1550.08,2343.34
706,1542.48,1553.03,2347.35
707,1542.48,1552.30,2229.57
708,1542.48,1551.00,2288.81
709,1542.48,1551.13,2344.36
710,1542.48,1551.03,2227.21
711,1542.48,1550.55,2372.06
712,1542.48,1549.34,2293.61
713,1542.48,1550.67,2428.29
714,1542.48,1551.99,2176.92
715,1542.48,1557.43,2422.26
716,1542.48,1550.43,2384.57
717,1542.48,1549.85,2300.59
718,1542.48,1552.85,2431.89
719,1542.48,1552.05,2421.79
720,1542.48,1551.61,2385.68
721,1542.48,1551.01,2288.81
722,1542.48,1550.54,2436.16
723,1542.48,1549.75,2392.01
724,1542.48,1552.44,2412.96
725,1542.48,1552.31,2476.27
726,1542.48,1550.90,2162.26
727,1542.48,1550.68,2468.98
728,1542.48,1549.42,2320.52
729,1542.48,1550.28,2437.08
730,1542.48,1549.88,2305.18
731,1542.48,1550.24,2295.22
732,1542.48,1549.86,2421.79
733,1542.48,1551.83,2244.24
734,1542.48,1551.14,2189.82
735,1542.48,1549.74,2261.22
736,1542.48,1548.85,2468.98
737,1542.48,1552.59,2238.99
738,1542.48,1552.93,2437.08
739,1542.48,1553.03,2341.47
740,1542.48,1548.32,2209.19
741,1542.48,1549.94,2295.89
742,1542.48,1550.21,2467.12
743,1542.48,1548.64,2280.86
744,1542.48,1549.23,2202.37
745,1542.48,1554.60,2431.89
746,1542.48,1550.75,2370.68
747,1542.48,1554.28,2424.72
748,1542.48,1551.66,2305.18
749,1542.48,1551.22,2311.57
750,1542.48,1552.22,2480.47
751,1542.48,1551.19,2305.18
752,1542.48,1551.29,2318.28
753,1542.48,1550.39,2249.32
754,1542.48,1554.23,2410.55
755,1542.48,1552.14,2428.29
756,1542.48,1552.09,2468.98
757,1542.48,1549.47,2249.32
758,1542.48,1553.66,2380.99
759,1542.48,1553.64,2501.59
760,1542.48,1551.00,2300.59
761,1542.48,1552.67,2318.28
762,1542.48,1549.22,2258.77
763,1542.48,1549.41,2301.97
764,1542.48,1551.72,2408.42
765,1542.48,1550.72,2284.85
766,1542.48,1551.79,2437.08
767,1542.48,1549.78,2412.96
768,1542.48,1552.06,2421.79
769,1542.48,1550.67,2431.89
770,1542.48,1547.82,2412.96
771,1542.48,1550.26,2435.36
772,1542.48,1551.47,2314.98
773,1542.48,1549.36,2259.23
774,1542.48,1554.16,2412.96
775,1542.48,1548.28,2017.95
776,1542.48,1550.11,2244.24
777,1542.48,1553.91,2284.85
778,1542.48,1549.98,2280.86
779,1542.48,1550.92,2258.77
780,1542.48,1551.89,2302.28
781,1542.48,1551.43,2344.36
782,1542.48,1552.27,2428.29
783,1542.48,1551.94,2341.47
784,1542.48,1549.87,2439.15
785,1542.48,1551.12,2347.35
786,1542.48,1550.13,2285.67
787,1542.48,1553.41,2408.42
788,1542.48,1552.15,2424.72
789,1542.48,1550.16,2246.59
790,1542.48,1547.71,2202.33
791,1542.48,1548.29,2096.90
792,1542.48,1553.60,2428.29
793,1542.48,1550.50,2361.73
794,1542.48,1551.13,2400.62
795,1542.48,1553.58,2480.47
796,1542.48,1550.20,2444.50
797,1542.48,1549.63,2253.29
798,1542.48,1553.46,2476.27
799,1542.48,1551.60,2318.28
800,1542.48,1549.44,2311.57
801,1542.48,1551.50,2436.16
802,1542.48,1555.03,2467.12
803,1542.48,1550.99,2439.29
804,1542.48,1553.12,2265.37
805,1542.48,1549.95,2501.59
806,1542.48,1550.63,2285.93
807,1542.48,1550.55,2176.60
808,1542.48,1548.02,2203.16
809,1542.48,1553.45,2259.23
810,1542.48,1555.81,2468.98
811,1542.48,1550.82,2253.29
812,1542.48,1550.06,2408.42
813,1542.48,1551.42,2361.73
814,1542.48,1551.08,2276.24
815,1542.48,1553.37,2436.16
816,1542.48,1551.17,2568.50
817,1542.48,1551.51,2380.99
818,1542.48,1554.56,2370.68
819,1542.48,1552.89,2293.42
820,1542.48,1549.88,2392.01
