Generation,Best,Average,Worst
821,1638.07,1644.99,2225.98
822,1638.07,1646.76,2092.93
823,1638.07,1645.09,2059.29
824,1638.07,1644.71,2041.54
825,1638.07,1642.95,1972.32
826,1638.07,1644.25,2061.46
827,1638.07,1641.98,2106.39
828,1638.07,1649.04,2076.31
829,1638.07,1645.39,2177.20
830,1638.07,1645.26,2176.76
831,1638.07,1648.17,2137.04
832,1637.82,1647.61,2238.88
833,1637.82,1649.19,2160.88
834,1637.82,1647.22,2182.71
835,1637.82,1647.02,2166.35
836,1637.82,1642.20,1975.24
837,1637.82,1644.21,2040.32
838,1637.82,1641.52,1996.64
839,1637.82,1644.13,2101.69
840,1637.82,1644.68,2024.66
841,1637.82,1642.13,2278.33
842,1637.82,1641.90,2222.83
843,1637.82,1643.52,2148.10
844,1637.82,1641.84,2045.30
845,1637.82,1643.78,1964.82
846,1637.82,1645.58,2237.09
847,1637.82,1643.44,2212.07
848,1637.82,1643.23,2044.11
849,1637.82,1641.67,2083.85
850,1637.82,1644.11,2050.91
851,1637.82,1641.69,1995.26
852,1637.82,1643.94,2089.64
853,1637.82,1643.70,2188.68
854,1637.82,1648.33,2226.22
855,1637.82,1644.39,2175.59
856,1637.82,1643.16,1993.78
857,1637.82,1644.37,2235.17
858,1637.82,1637.97,1698.00
859,1637.82,1645.38,2171.56
860,1637.82,1642.73,2037.15
861,1637.82,1639.96,2224.37
862,1637.82,1642.48,1991.28
863,1637.82,1643.83,2003.77
864,1637.82,1641.14,1977.23
865,1637.82,1647.15,2092.47
866,1637.82,1641.61,2212.07
867,1637.82,1642.99,2290.10
868,1637.82,1644.08,2310.51
869,1637.82,1643.45,2028.46
870,1637.82,1643.34,2330.20
871,1637.82,1646.70,2282.97
872,1637.82,1646.47,2083.25
873,1637.82,1645.06,2079.00
874,1637.82,1645.22,2235.17
875,1637.82,1644.28,2198.54
876,1637.82,1649.12,2278.33
877,1637.82,1649.40,2184.21
878,1637.82,1647.08,2187.28
879,1637.82,1643.12,2198.87
880,1637.82,1643.26,2106.14
881,1637.82,1644.85,2224.58
882,1637.82,1643.28,2013.51
883,1637.82,1643.35,2224.37
884,1637.82,1644.44,2237.09
885,1637.82,1642.43,2037.10
886,1637.82,1644.39,2190.11
887,1637.82,1644.10,2025.23
888,1637.82,1644.11,2334.01
889,1637.82,1645.90,2148.56
890,1637.82,1643.92,2072.98
891,1637.82,1643.52,2175.59
892,1637.82,1646.52,2156.36
893,1637.82,1648.89,2313.65
894,1637.82,1643.19,2158.87
895,1637.82,1647.12,2145.32
896,1637.82,1644.49,2334.01
897,1637.82,1644.01,2226.29
898,1637.82,1644.57,2235.17
899,1637.82,1645.37,2021.70
900,1637.82,1641.75,2027.69
901,1637.82,1643.05,1951.78
902,1637.82,1651.30,2256.72
903,1637.82,1644.92,2155.40
904,1637.82,1643.59,2235.17
905,1637.82,1644.60,2089.64
906,1637.82,1640.76,1965.68
907,1637.82,1646.93,2272.44
908,1637.82,1639.93,1886.45
909,1637.82,1642.30,1995.82
910,1637.82,1641.29,2085.17
911,1637.82,1644.29,2155.40
912,1637.82,1642.49,2153.06
913,1637.82,1639.94,1911.99
914,1637.82,1641.85,2004.20
915,1637.82,1646.30,2272.44
916,1637.82,1644.00,2296.49
917,1637.82,1649.42,2151.86
918,1637.82,1642.88,2104.26
919,1637.82,1640.28,1998.43
920,1637.82,1644.99,2330.20
921,1637.82,1647.00,2230.93
922,1637.82,1647.16,2148.56
923,1637.82,1645.89,2162.78
924,1637.82,1640.75,1998.38
925,1637.82,1646.05,2013.88
926,1637.82,1640.52,1902.16
927,1637.82,1643.17,2176.51
928,1637.82,1643.04,2037.96
929,1637.82,1641.63,1996.34
930,1637.82,1644.25,1994.53
931,1637.82,1641.95,2119.66
932,1637.82,1644.56,2224.64
933,1637.82,1645.25,2010.62
934,1637.82,1643.87,2285.33
935,1637.82,1643.18,1960.15
936,1637.82,1648.68,2224.58
937,1637.82,1643.66,2078.18
938,1637.82,1643.64,2049.26
939,1637.82,1642.78,2155.42
940,1637.82,1646.29,2212.51
941,1637.82,1643.68,2018.97
942,1637.82,1642.00,2068.06
943,1637.82,1647.01,2307.38
944,1637.82,1645.27,2166.68
945,1637.82,1644.97,2188.73
946,1637.82,1643.74,2395.04
947,1637.82,1645.81,2104.55
948,1637.82,1647.99,2230.93
949,1637.82,1647.01,2224.37
950,1637.82,1649.54,2049.22
951,1637.82,1644.07,1970.70
952,1637.82,1641.24,2037.15
953,1637.82,1645.13,2079.00
954,1637.82,1644.20,2018.95
955,1637.82,1645.48,2122.28
956,1637.82,1643.85,2092.16
957,1637.82,1645.68,2070.85
958,1637.82,1646.76,2395.04
959,1637.82,1643.43,2098.06
960,1637.82,1641.17,1998.43
961,1637.82,1643.72,2036.77
962,1637.82,1643.19,2271.44
963,1637.82,1645.75,2104.55
964,1637.82,1646.76,2152.44
965,1637.82,1640.88,2065.22
966,1637.82,1641.70,2073.97
967,1637.82,1645.68,2213.66
968,1637.82,1647.53,2190.11
969,1637.82,1643.44,2290.10
970,1637.82,1642.62,2226.29
971,1637.82,1641.88,1909.03
972,1637.82,1646.38,2271.44
973,1637.82,1640.37,1985.66
974,1637.82,1646.75,2234.54
975,1637.82,1644.20,2156.36
976,1637.82,1646.61,2092.16
977,1637.82,1646.53,2222.83
978,1637.82,1649.35,2162.57
979,1637.82,1645.78,2148.92
980,1637.82,1645.26,2152.44
981,1637.82,1642.75,2052.49
982,1637.82,1640.68,2005.25
983,1637.82,1646.40,2166.68
984,1637.82,1645.64,2296.12
985,1637.82,1645.33,2121.36
986,1637.82,1645.88,2221.05
987,1637.82,1641.04,1913.20
988,1637.82,1645.18,2119.27
989,1637.82,1644.31,2179.38
990,1636.17,1644.56,2083.25
991,1636.17,1646.48,2130.10
992,1636.17,1639.73,1950.01
993,1636.17,1643.84,2248.94
994,1636.17,1639.71,2117.07
995,1636.17,1641.34,2026.64
996,1636.17,1642.04,2187.03
997,1636.17,1641.37,2176.15
998,1636.17,1643.42,2202.60
999,1636.17,1639.91,2042.76
