Generation,Best,Average,Worst
130,1973.28,1995.62,2405.32
131,1970.38,1986.48,2596.15
132,1970.38,1997.16,2750.70
133,1970.38,2006.36,2710.47
134,1970.38,1988.37,2501.94
135,1966.09,1978.81,2197.27
136,1964.36,1986.35,2386.66
137,1960.07,2001.59,2458.12
138,1960.07,2007.41,2532.02
139,1960.07,1993.56,2632.87
140,1960.07,1971.28,2203.37
141,1960.07,1981.43,2351.29
142,1960.07,1983.17,2541.88
143,1960.07,1973.34,2265.92
144,1959.64,1976.87,2425.79
145,1952.47,1984.23,2444.20
146,1952.03,1991.24,2534.18
147,1952.03,2030.72,2701.36
148,1939.14,1972.24,2702.30
149,1939.14,1970.57,2276.39
150,1939.14,2027.78,2703.23
151,1939.14,1967.79,2315.55
152,1939.14,1957.54,2378.77
153,1939.14,1969.75,2525.11
154,1935.12,1942.42,2129.78
155,1934.97,1960.24,2347.23
156,1934.97,2021.59,2681.75
157,1934.97,2062.65,2583.31
158,1934.97,2020.76,2583.31
159,1934.97,1960.33,2552.58
160,1934.97,1943.71,2470.91
161,1932.84,1954.50,2627.47
162,1932.84,1970.18,2486.08
163,1932.84,1959.47,2609.77
164,1932.46,1946.17,2409.81
165,1932.46,1940.68,2221.31
166,1932.46,1963.74,2642.07
167,1932.46,1946.35,2354.26
168,1932.46,1956.62,2326.58
169,1932.46,1939.12,2184.64
170,1932.46,1945.25,2443.63
171,1932.46,1945.38,2362.72
172,1932.46,1945.75,2276.54
173,1932.46,1957.83,2627.97
174,1932.46,1950.93,2429.93
175,1932.46,1952.88,2271.36
176,1932.46,1956.63,2663.93
177,1932.46,1958.54,2632.94
178,1932.46,1954.33,2294.35
179,1932.46,1944.86,2265.81
180,1932.46,1951.17,2306.73
181,1932.46,1959.91,2429.93
182,1932.46,1954.49,2597.14
183,1932.46,1945.18,2276.59
184,1932.46,1969.55,2715.24
185,1928.82,1948.21,2308.47
186,1928.82,1979.71,2597.14
187,1928.82,1998.64,2504.03
188,1928.82,1941.44,2501.86
189,1928.82,1951.59,2281.50
190,1928.82,1949.77,2495.03
191,1928.82,1967.52,2551.98
192,1928.82,1951.40,2457.37
193,1928.82,1942.20,2346.24
194,1928.82,1944.62,2348.25
195,1928.82,1937.59,2182.49
196,1928.82,1941.53,2358.89
197,1928.82,1943.30,2308.63
198,1928.82,1953.24,2478.97
199,1928.82,1947.43,2444.83
200,1926.94,1937.39,2288.61
201,1926.94,1958.75,2595.44
202,1926.94,1946.12,2469.88
203,1920.18,1947.18,2482.00
204,1920.18,1948.54,2504.53
205,1920.18,1933.81,2237.15
206,1920.18,1937.11,2290.44
207,1920.18,1929.60,2292.21
208,1920.18,1935.97,2423.22
209,1920.18,1951.75,2323.35
210,1920.18,1955.63,2424.61
211,1920.18,1936.47,2412.72
212,1920.18,1944.33,2432.64
213,1920.18,1932.67,2296.76
214,1920.18,1944.78,2439.95
215,1920.18,1930.57,2309.31
216,1920.18,1941.17,2296.21
217,1911.99,1941.32,2362.16
218,1911.99,1945.58,2380.28
219,1911.99,1990.18,2446.81
220,1911.99,1947.14,2456.44
221,1911.99,1936.95,2445.63
222,1911.99,1938.56,2387.50
223,1911.99,1932.14,2470.51
224,1911.99,1928.41,2427.77
225,1911.99,1928.83,2327.64
226,1911.99,1938.22,2628.30
227,1911.99,1928.47,2490.95
228,1911.99,1924.29,2162.61
229,1911.67,1926.71,2348.18
230,1911.67,1954.76,2399.58
231,1911.67,1944.29,2443.78
232,1911.67,1936.07,2324.68
233,1911.67,1938.68,2669.07
234,1911.67,1937.33,2377.07
235,1911.67,1928.15,2433.33
236,1911.67,1931.89,2318.31
237,1911.67,1956.72,2629.71
238,1893.05,1936.46,2295.49
239,1893.05,1944.12,2450.73
240,1893.05,1919.77,2426.17
241,1893.05,1907.37,2341.95
242,1893.05,1913.95,2332.00
243,1893.05,1915.82,2485.63
244,1893.05,1918.01,2513.87
245,1890.13,1919.40,2340.71
246,1890.13,1902.53,2148.61
247,1890.13,1906.02,2290.23
248,1890.13,1915.52,2372.23
249,1890.13,1915.43,2306.40
250,1890.13,1903.05,2298.61
251,1890.13,1914.63,2401.43
252,1890.13,1899.71,2205.88
253,1890.13,1907.19,2336.93
254,1890.13,1918.34,2323.78
255,1890.13,1910.42,2557.02
256,1890.13,1935.24,2622.29
257,1890.13,1914.34,2366.85
258,1890.13,1900.74,2203.70
259,1890.13,1906.30,2471.65
260,1890.13,1902.17,2335.35
261,1890.13,1903.30,2251.61
262,1890.13,1909.25,2338.99
263,1890.13,1903.32,2285.58
264,1890.13,1911.73,2362.08
265,1890.13,1899.67,2219.12
266,1890.13,1914.10,2374.49
267,1890.13,1911.26,2451.09
268,1890.13,1924.11,2429.23
269,1889.03,1910.10,2270.92
270,1889.03,1911.12,2520.75
271,1889.03,1902.55,2319.36
272,1889.03,1914.29,2466.83
273,1889.03,1903.79,2409.60
274,1889.03,1900.62,2299.59
275,1889.03,1905.87,2372.26
276,1889.03,1908.98,2356.24
277,1889.03,1907.57,2309.12
278,1889.03,1918.71,2309.12
279,1889.03,1903.73,2198.10
280,1889.03,1911.24,2299.97
281,1889.03,1905.85,2369.58
282,1889.03,1905.81,2322.67
283,1889.03,1900.31,2268.97
284,1889.03,1906.49,2302.11
285,1889.03,1922.60,2524.55
286,1889.03,1913.55,2469.25
287,1889.03,1906.57,2372.52
288,1889.03,1913.20,2329.95
289,1889.03,1901.64,2146.47
290,1889.03,1899.01,2212.61
291,1886.62,1907.64,2201.67
292,1886.62,1923.14,2371.78
293,1886.62,1988.85,2587.41
294,1886.62,1935.68,2443.07
295,1886.62,1900.13,2349.61
296,1886.62,1900.42,2149.58
297,1886.62,1907.90,2363.07
298,1886.62,1909.90,2214.06
299,1886.62,1897.06,2286.07
300,1886.62,1907.45,2357.96
301,1886.62,1898.66,2139.79
302,1886.62,1903.97,2228.52
303,1886.62,1897.13,2273.37
304,1886.62,1910.33,2331.63
305,1886.62,1902.09,2307.25
306,1886.62,1903.45,2213.37
307,1886.62,1905.35,2245.51
308,1886.62,1897.73,2338.87
309,1886.62,1904.60,2230.46
310,1886.62,1894.03,2046.85
311,1885.05,1908.46,2315.53
312,1885.04,1906.14,2259.46
313,1885.04,1920.57,2334.83
314,1885.04,1898.10,2268.53
315,1885.04,1904.32,2575.88
316,1885.04,1929.41,2625.19
317,1885.04,1891.86,2090.57
318,1885.04,1906.01,2449.48
319,1885.04,1904.68,2285.63
320,1885.04,1900.20,2275.53
321,1885.04,1900.64,2559.91
322,1885.04,1898.38,2166.25
323,1885.04,1909.54,2506.07
324,1885.04,1911.47,2383.09
325,1885.04,1895.32,2201.57
326,1885.04,1906.81,2281.23
327,1885.04,1908.69,2339.63
328,1885.04,1907.59,2262.27
329,1885.04,1892.48,2275.77
330,1885.04,1908.00,2505.58
331,1885.04,1893.64,2079.77
332,1885.04,1893.27,2171.91
333,1885.04,1905.05,2342.69
334,1885.04,1911.74,2385.76
335,1885.04,1911.97,2265.56
336,1885.04,1910.90,2293.49
337,1885.04,1911.46,2469.42
338,1885.04,1906.11,2431.38
339,1885.04,1895.90,2157.27
340,1885.04,1917.99,2436.11
341,1882.42,1902.10,2196.09
342,1879.18,1909.44,2566.14
343,1879.18,1927.03,2426.70
344,1879.18,1915.19,2428.03
345,1879.18,1892.51,2151.32
346,1879.18,1903.40,2381.77
347,1879.18,1891.07,2253.31
348,1879.02,1907.22,2468.91
349,1879.02,1900.95,2357.53
350,1879.02,1937.34,2615.31
351,1879.02,1896.77,2319.84
352,1879.02,1903.72,2382.10
353,1879.02,1902.91,2405.95
354,1879.02,1901.81,2383.80
355,1879.02,1905.69,2292.14
356,1879.02,1893.67,2281.52
357,1879.02,1888.33,2267.70
358,1879.02,1899.05,2417.31
359,1879.02,1911.43,2474.23
360,1879.02,1897.80,2448.45
361,1879.02,1893.88,2344.65
362,1879.02,1897.20,2225.35
363,1879.02,1887.77,2168.54
364,1879.02,1890.65,2489.98
365,1879.02,1912.53,2491.28
366,1879.02,1892.13,2245.25
367,1879.02,1894.86,2223.64
368,1879.02,1903.89,2403.07
369,1879.02,1905.39,2422.23
370,1879.02,1903.69,2481.30
371,1879.02,1898.16,2382.79
372,1879.02,1884.20,2073.75
373,1879.02,1892.20,2216.97
374,1879.02,1908.62,2444.39
375,1879.02,1907.57,2481.95
376,1879.02,1897.75,2174.44
377,1879.02,1891.71,2500.88
378,1879.02,1889.76,2267.70
379,1858.71,1891.58,2133.88
380,1858.71,1919.56,2396.24
381,1858.71,1929.49,2308.21
382,1858.71,1901.90,2525.67
383,1858.71,1878.30,2324.37
384,1858.71,1874.09,2256.48
385,1858.71,1882.95,2219.81
386,1858.71,1884.18,2286.31
387,1858.71,1871.34,2534.65
388,1858.71,1872.93,2381.46
389,1858.71,1888.93,2317.03
390,1858.71,1879.26,2279.88
391,1858.71,1885.20,2439.31
392,1858.71,1868.82,2082.53
393,1858.71,1871.86,2391.11
394,1858.71,1874.79,2337.00
395,1858.71,1881.98,2288.60
396,1857.31,1894.49,2361.50
397,1857.31,1864.52,2396.18
398,1857.31,1883.63,2247.75
399,1857.31,1870.28,2259.11
400,1853.15,1865.88,2072.16
401,1853.15,1894.03,2338.72
402,1853.15,1937.38,2348.50
403,1853.15,1889.07,2439.87
404,1853.15,1868.25,2156.01
405,1853.15,1863.52,2127.22
406,1853.15,1876.07,2445.03
407,1853.15,1871.02,2162.40
408,1853.15,1874.48,2204.65
409,1853.15,1866.30,2398.61
410,1853.15,1868.95,2333.51
411,1853.15,1881.69,2417.41
412,1853.15,1877.05,2504.84
413,1841.00,1872.61,2470.25
414,1841.00,1872.91,2397.84
415,1841.00,1866.03,2336.53
416,1841.00,1866.68,2232.53
417,1841.00,1848.02,2144.91
418,1841.00,1870.11,2363.12
419,1841.00,1856.13,2156.46
420,1841.00,1862.81,2286.92
421,1841.00,1857.89,2250.80
422,1841.00,1855.30,2426.25
423,1841.00,1873.76,2445.15
424,1841.00,1866.79,2458.10
425,1841.00,1859.94,2283.88
426,1841.00,1862.16,2273.01
427,1841.00,1865.06,2277.28
428,1841.00,1868.45,2340.53
429,1841.00,1861.86,2429.44
430,1841.00,1850.31,2198.97
431,1841.00,1861.20,2224.50
432,1841.00,1861.36,2336.53
433,1841.00,1872.23,2515.38
434,1841.00,1868.10,2190.76
435,1841.00,1861.73,2220.26
436,1841.00,1859.94,2301.92
437,1841.00,1853.32,2142.57
438,1841.00,1854.55,2161.64
439,1841.00,1856.23,2162.00
440,1841.00,1855.36,2077.57
441,1841.00,1860.84,2149.14
442,1841.00,1861.51,2305.46
443,1841.00,1854.85,2397.83
444,1841.00,1850.88,2218.75
445,1841.00,1859.44,2418.97
446,1841.00,1865.72,2345.68
447,1841.00,1859.54,2370.72
448,1841.00,1854.77,2192.21
449,1841.00,1855.71,2304.11
450,1841.00,1869.17,2375.83
451,1841.00,1857.47,2205.18
452,1841.00,1853.98,2165.67
453,1841.00,1861.29,2262.36
454,1819.45,1861.15,2462.72
455,1819.45,1868.80,2465.00
456,1819.45,1859.25,2202.27
457,1819.45,1833.84,2151.78
458,1819.45,1839.21,2210.23
459,1819.45,1834.75,2292.20
460,1819.45,1849.06,2393.32
461,1814.63,1832.04,2363.70
462,1814.63,1866.56,2334.20
463,1814.63,1860.80,2356.81
464,1814.63,1835.26,2204.88
465,1814.63,1833.09,2413.27
466,1814.63,1825.99,2164.89
467,1814.63,1828.48,2123.92
468,1814.63,1840.45,2327.69
469,1805.96,1840.62,2244.58
470,1805.96,1855.56,2332.95
471,1805.96,1856.16,2396.13
472,1805.96,1823.43,2125.10
473,1805.96,1830.95,2277.18
474,1805.96,1821.64,2173.60
475,1805.96,1825.39,2155.72
476,1805.96,1827.91,2317.57
477,1805.96,1821.91,2373.34
478,1805.96,1821.48,2189.39
479,1805.96,1824.60,2408.18
480,1805.96,1821.94,2196.22
481,1805.96,1832.70,2355.63
482,1805.96,1836.69,2500.61
483,1805.96,1824.47,2360.58
484,1805.96,1824.30,2173.60
485,1805.96,1821.44,2248.05
486,1805.96,1840.91,2417.29
487,1805.96,1819.13,2156.22
488,1805.96,1822.13,2117.30
489,1805.96,1833.10,2452.89
490,1805.96,1827.35,2177.02
491,1805.96,1829.52,2289.54
492,1805.96,1826.55,2334.05
493,1803.18,1826.26,2289.64
494,1803.18,1821.47,2360.58
495,1803.18,1826.69,2377.38
496,1803.18,1825.48,2393.22
497,1803.18,1816.97,2183.12
498,1803.18,1811.74,2240.24
499,1803.18,1837.69,2243.86
500,1803.18,1836.88,2453.95
501,1803.18,1815.14,2210.24
502,1803.18,1831.69,2393.22
503,1803.18,1820.48,2384.29
504,1803.18,1824.17,2189.21
505,1799.24,1819.23,2147.11
506,1799.24,1822.65,2366.56
507,1799.24,1847.70,2288.66
508,1799.24,1832.17,2295.18
509,1789.31,1812.76,2136.95
510,1789.31,1814.19,2146.58
511,1789.31,1840.40,2371.74
512,1789.31,1804.00,2227.19
513,1789.31,1813.94,2217.00
514,1789.31,1817.19,2275.62
515,1789.31,1808.16,2134.84
516,1789.31,1812.06,2272.54
517,1789.31,1818.01,2184.34
518,1789.31,1811.19,2307.39
519,1789.31,1817.89,2217.00
520,1789.31,1808.32,2079.58
521,1789.31,1807.99,2141.22
522,1789.31,1803.17,2294.23
523,1789.31,1805.34,2099.79
524,1789.31,1818.37,2265.58
525,1789.31,1811.57,2146.03
526,1789.31,1824.20,2307.12
527,1789.31,1810.24,2141.22
528,1789.31,1818.79,2240.25
529,1789.31,1806.50,2298.86
530,1789.31,1806.37,2057.35
531,1789.31,1804.40,2355.57
532,1789.31,1818.49,2254.89
533,1789.31,1808.48,2445.10
534,1789.31,1799.43,2097.26
535,1789.31,1818.01,2244.93
536,1789.31,1815.64,2235.80
537,1789.31,1805.81,2307.39
538,1778.54,1811.00,2220.06
539,1778.54,1836.68,2231.06
540,1778.54,1871.10,2535.05
541,1778.54,1815.19,2208.40
542,1778.54,1793.22,2145.96
543,1778.54,1783.69,1993.46
544,1778.54,1789.99,2017.64
545,1778.54,1817.02,2345.35
546,1778.54,1791.13,2047.19
547,1778.54,1805.86,2174.02
548,1778.54,1783.89,2035.15
549,1778.54,1809.57,2215.76
550,1778.54,1801.04,2365.56
551,1778.54,1792.95,2118.27
552,1778.54,1791.16,2251.17
553,1778.54,1804.65,2391.15
554,1778.54,1795.59,2208.02
555,1778.54,1803.47,2363.95
556,1778.54,1790.68,2179.12
557,1778.54,1796.35,2269.81
558,1778.54,1793.80,2135.12
559,1778.54,1786.74,1996.64
560,1778.54,1799.53,2089.29
561,1778.54,1795.61,2143.20
562,1778.54,1796.64,2135.23
563,1776.76,1793.59,2056.92
564,1776.76,1791.97,2434.77
565,1776.76,1794.54,2396.33
566,1776.76,1788.03,2117.34
567,1776.76,1798.13,2351.73
568,1776.76,1783.98,2037.85
569,1776.76,1781.72,1964.41
570,1776.76,1802.35,2113.02
571,1776.76,1809.95,2295.40
572,1776.76,1794.19,2335.38
573,1776.76,1796.87,2128.40
574,1776.76,1805.63,2306.25
575,1776.76,1794.37,2244.06
576,1776.76,1795.23,2372.47
577,1776.76,1811.57,2273.49
578,1776.76,1799.24,2284.41
579,1775.28,1795.36,2145.81
580,1775.28,1853.19,2385.29
581,1775.28,1875.67,2400.13
582,1775.28,1802.82,2290.23
583,1775.28,1783.08,2116.09
584,1775.28,1801.23,2365.00
585,1775.28,1793.02,2219.20
586,1775.28,1797.77,2163.73
587,1775.28,1788.83,2058.39
588,1775.28,1800.01,2241.57
589,1775.28,1785.25,2134.52
590,1775.28,1801.44,2124.51
591,1774.22,1793.55,2174.06
592,1774.22,1804.18,2211.23
593,1774.22,1851.90,2301.19
594,1772.68,1797.28,2114.68
595,1772.68,1785.74,2210.72
596,1771.89,1802.73,2188.36
597,1770.35,1808.35,2239.81
598,1770.35,1812.60,2212.69
599,1770.35,1814.79,2257.09
600,1770.35,1789.56,2179.78
601,1770.35,1777.41,1987.46
602,1770.35,1788.64,2220.49
603,1770.35,1789.19,2183.00
604,1768.00,1785.08,2214.08
605,1768.00,1802.92,2142.49
606,1768.00,1806.80,2246.33
607,1768.00,1800.25,2283.15
608,1768.00,1784.46,2448.37
609,1768.00,1783.81,2404.89
610,1768.00,1788.61,2182.38
611,1768.00,1781.77,1983.26
612,1768.00,1774.59,1964.83
613,1768.00,1789.40,2255.80
614,1768.00,1769.56,1877.99
615,1768.00,1793.90,2255.60
616,1768.00,1793.10,2266.49
617,1768.00,1780.73,2252.40
618,1768.00,1788.21,2263.38
619,1768.00,1792.22,2255.60
620,1768.00,1785.75,2199.21
621,1768.00,1791.80,2236.30
622,1768.00,1789.93,2122.28
623,1768.00,1783.76,2149.08
624,1768.00,1785.04,2168.68
625,1768.00,1801.91,2488.42
626,1768.00,1783.99,2051.64
627,1768.00,1789.35,2444.06
628,1768.00,1798.98,2128.28
629,1768.00,1782.80,2114.75
630,1768.00,1777.31,1975.09
631,1768.00,1794.82,2375.52
632,1768.00,1773.78,2003.61
633,1768.00,1782.13,2185.54
634,1768.00,1779.98,2023.75
635,1768.00,1779.09,2214.17
636,1768.00,1786.82,2151.13
637,1768.00,1780.54,2107.96
638,1768.00,1793.89,2347.05
639,1757.56,1780.21,2261.85
640,1757.56,1847.01,2424.75
641,1757.56,1832.80,2394.23
642,1757.56,1889.68,2431.28
643,1757.56,1781.94,2372.73
644,1757.56,1784.92,2132.28
645,1757.56,1773.88,2128.93
646,1757.56,1779.96,2477.04
647,1757.56,1782.34,2285.67
648,1757.56,1783.78,2181.25
649,1757.56,1772.37,2036.98
650,1757.56,1780.74,2272.69
651,1757.56,1781.40,2269.10
652,1757.56,1776.09,2199.82
653,1757.56,1785.65,2252.99
654,1757.56,1774.69,2073.29
655,1757.56,1782.46,2066.83
656,1757.56,1782.41,2101.00
657,1757.56,1764.74,2041.47
658,1757.56,1779.88,2144.56
659,1757.56,1773.62,2414.27
660,1757.56,1772.70,2143.24
661,1757.56,1764.48,2220.11
662,1757.56,1784.67,2147.97
663,1757.56,1775.86,2126.95
664,1757.56,1772.45,2122.51
665,1757.56,1796.58,2361.24
666,1757.56,1774.08,2135.47
667,1757.56,1781.71,2314.09
668,1757.56,1781.44,2249.65
669,1757.56,1784.15,2377.59
670,1754.16,1768.16,2269.92
671,1754.16,1774.49,2209.33
672,1754.16,1766.67,2059.50
673,1754.16,1777.45,2252.83
674,1754.16,1787.75,2338.82
675,1754.16,1771.11,2089.41
676,1754.16,1767.37,2091.98
677,1754.16,1790.77,2367.23
678,1754.16,1775.48,2241.43
679,1750.62,1781.33,2394.36
680,1750.62,1789.57,2289.35
681,1750.62,1764.69,2055.57
682,1750.62,1763.29,2119.59
683,1750.62,1783.40,2243.85
684,1750.62,1776.10,2208.97
685,1750.62,1771.15,2038.51
686,1750.62,1767.75,2164.48
687,1750.62,1786.21,2321.87
688,1750.62,1766.51,2246.40
689,1750.62,1763.07,2187.90
690,1750.62,1773.18,2139.51
691,1750.62,1766.76,2311.24
692,1750.62,1770.99,2171.79
693,1750.62,1770.50,2288.88
694,1750.62,1787.97,2291.36
695,1750.62,1771.95,2181.43
696,1750.62,1773.28,2209.19
697,1750.62,1765.34,2199.33
698,1750.62,1768.67,2187.05
699,1750.62,1773.99,2217.78
700,1750.62,1779.43,2187.05
701,1750.62,1776.21,2191.99
702,1750.62,1764.46,2216.89
703,1750.62,1778.03,2311.24
704,1750.62,1783.71,2405.07
705,1750.62,1771.79,2060.21
706,1750.62,1773.36,2241.74
707,1750.62,1765.68,2282.05
708,1750.62,1773.02,2156.16
709,1750.62,1774.34,2141.04
710,1750.62,1774.25,2188.83
711,1750.62,1770.12,2200.03
712,1750.62,1754.70,1998.89
713,1750.62,1764.86,2162.57
714,1750.62,1765.24,2275.43
715,1750.62,1766.37,2282.05
716,1750.14,1765.91,2190.68
717,1750.14,1781.32,2259.69
718,1750.14,1768.30,2260.72
719,1750.14,1775.36,2309.85
720,1750.14,1773.38,2274.06
721,1750.14,1777.24,2307.43
722,1750.14,1772.26,2247.23
723,1750.14,1759.51,2049.63
724,1750.14,1758.63,1951.26
725,1750.14,1767.93,2040.63
726,1750.14,1780.25,2261.54
727,1750.14,1766.31,1997.44
728,1750.14,1762.49,2171.86
729,1750.14,1764.26,2027.29
730,1750.14,1759.78,2060.61
731,1749.87,1779.44,2334.09
732,1749.87,1770.32,2165.83
733,1749.87,1773.00,2141.92
734,1749.87,1769.55,2233.70
735,1749.87,1759.83,1995.50
736,1749.87,1774.07,2309.59
737,1749.87,1762.11,2309.59
738,1749.87,1769.95,2140.29
739,1749.87,1769.60,2175.11
740,1749.87,1770.20,2277.02
741,1749.87,1763.19,2460.63
742,1749.87,1764.86,2054.93
743,1749.87,1767.07,2233.70
744,1749.87,1770.82,2166.98
745,1749.87,1776.65,2274.69
746,1749.87,1767.48,2133.26
747,1749.87,1765.94,2175.12
748,1749.87,1762.53,2261.37
749,1749.87,1761.68,2214.10
750,1749.87,1755.93,2049.26
751,1749.87,1763.08,2353.73
752,1749.87,1776.69,2276.80
753,1749.87,1778.89,2235.01
754,1749.87,1779.50,2376.48
755,1749.87,1767.95,2133.26
756,1749.87,1778.19,2289.21
757,1749.87,1772.65,2233.87
758,1749.87,1768.52,2317.17
759,1749.87,1768.83,2179.40
760,1749.87,1771.33,2237.94
761,1749.87,1774.13,2197.82
762,1749.87,1766.79,2296.77
763,1746.40,1790.20,2432.59
764,1746.40,1781.31,2127.80
765,1746.40,1838.25,2457.80
766,1746.40,1773.92,2085.50
767,1746.40,1758.20,2144.97
768,1746.40,1774.94,2252.33
769,1746.40,1791.54,2177.21
770,1746.40,1774.20,2249.32
771,1746.40,1764.54,2167.57
772,1746.40,1769.92,2202.78
773,1746.40,1761.53,2194.92
774,1746.40,1767.73,2105.88
775,1746.40,1764.69,2124.35
776,1746.40,1765.99,2217.42
777,1746.40,1763.49,2167.57
778,1746.40,1775.32,2220.98
779,1746.40,1772.31,2251.26
780,1746.40,1785.91,2320.66
781,1742.41,1766.48,2245.07
782,1742.41,1761.82,2116.15
783,1742.41,1776.13,2197.32
784,1742.41,1753.66,2147.95
785,1742.41,1753.77,1970.79
786,1742.41,1749.99,2067.74
787,1742.41,1757.40,2238.42
788,1742.41,1773.37,2266.46
789,1742.41,1755.38,2004.01
790,1742.41,1780.59,2301.25
791,1742.41,1771.93,2447.53
792,1742.41,1752.73,2015.11
793,1742.41,1763.44,2123.79
794,1742.41,1770.85,2363.25
795,1742.41,1757.42,2173.83
796,1742.41,1758.81,2038.45
797,1735.31,1773.46,2307.67
798,1735.31,1760.86,2075.29
799,1735.31,1770.43,2250.62
800,1735.31,1757.68,2124.43
801,1735.31,1755.08,2475.06
802,1735.31,1774.06,2267.82
803,1735.31,1748.83,2442.66
804,1735.31,1757.00,2168.79
805,1735.31,1763.92,2240.94
806,1735.31,1758.10,2358.70
807,1735.31,1772.79,2352.93
808,1735.31,1761.79,2417.46
809,1735.31,1744.76,2090.33
810,1735.31,1749.44,2518.17
811,1735.31,1749.92,2072.79
812,1735.31,1768.20,2681.95
813,1735.31,1759.27,2109.40
814,1735.31,1751.29,2214.79
815,1735.31,1761.74,2285.23
816,1735.31,1750.77,2013.68
817,1735.31,1750.05,1996.34
818,1735.31,1744.04,2147.64
819,1735.31,1756.72,2681.95
820,1735.31,1759.91,2485.52
