Generation,Best,Average,Worst
324,1509.21,1564.66,2225.58
325,1509.21,1536.89,2388.42
326,1509.21,1523.90,2296.77
327,1509.21,1534.75,2233.46
328,1509.21,1548.53,2137.92
329,1509.21,1523.88,2113.04
330,1509.21,1517.66,2162.33
331,1509.21,1513.73,2261.31
332,1508.55,1517.81,2161.83
333,1508.55,1515.86,2008.83
334,1508.55,1513.96,2191.07
335,1508.55,1517.98,2332.61
336,1508.55,1516.22,2054.76
337,1508.55,1513.78,2260.65
338,1508.55,1514.05,2102.84
339,1508.55,1514.18,2166.23
340,1508.55,1514.29,2179.41
341,1508.55,1513.64,2056.63
342,1508.55,1513.98,2083.99
343,1508.55,1515.64,2037.76
344,1508.55,1516.34,2209.22
345,1508.55,1515.30,2209.22
346,1508.55,1515.64,2192.51
347,1508.55,1515.45,2264.45
348,1508.55,1512.41,2091.23
349,1508.55,1515.67,2233.63
350,1508.55,1515.51,2260.65
351,1508.55,1514.10,2261.91
352,1508.55,1517.91,2161.20
353,1508.55,1514.96,2332.61
354,1508.55,1513.70,2144.34
355,1508.55,1517.87,2158.70
356,1508.55,1514.35,2103.93
357,1508.55,1514.95,2247.27
358,1508.55,1516.06,2262.48
359,1508.55,1513.04,2105.29
360,1508.55,1517.95,2229.45
361,1508.55,1515.46,2194.66
362,1508.55,1516.48,2076.84
363,1508.55,1514.33,2078.42
364,1508.55,1515.81,2046.32
365,1508.55,1514.80,2247.27
366,1508.55,1514.46,2258.71
367,1508.55,1513.95,2023.92
368,1508.55,1514.38,2260.65
369,1508.55,1517.13,2080.03
370,1508.55,1516.34,2221.58
371,1508.55,1515.28,2260.65
372,1508.55,1513.31,2044.18
373,1508.55,1516.48,2116.08
374,1508.55,1516.62,2247.27
375,1508.55,1512.13,2264.45
376,1508.55,1515.17,2191.73
377,1508.55,1515.77,1953.93
378,1508.55,1513.42,2054.19
379,1508.55,1513.52,1909.46
380,1508.55,1514.46,2192.51
381,1508.55,1513.91,2094.81
382,1508.55,1514.95,2262.48
383,1508.55,1513.03,1872.65
384,1508.55,1513.44,2171.37
385,1508.55,1512.42,1926.51
386,1508.55,1512.83,2079.80
387,1508.55,1516.75,2173.17
388,1508.55,1513.86,2041.64
389,1508.55,1514.29,2231.90
390,1508.55,1518.62,2158.70
391,1508.55,1515.34,2167.36
392,1508.55,1515.27,2045.33
393,1508.55,1514.70,2173.17
394,1508.55,1516.50,2105.29
395,1508.55,1514.87,2106.42
396,1508.55,1513.00,1992.29
397,1502.98,1512.45,1979.79
398,1502.98,1517.18,2191.73
399,1502.98,1513.32,2126.87
400,1502.98,1515.83,2109.08
401,1502.98,1524.02,2286.62
402,1502.98,1527.83,2250.13
403,1502.98,1536.30,2221.28
404,1502.98,1543.24,2193.82
405,1502.98,1513.45,2248.03
406,1502.98,1511.93,2186.57
407,1502.98,1508.97,2321.59
408,1502.98,1511.66,2191.37
409,1502.98,1508.04,2078.33
410,1502.98,1513.44,2301.93
411,1502.98,1512.27,2315.21
412,1502.98,1509.18,2297.18
413,1502.98,1510.96,2351.53
414,1502.98,1509.90,2260.17
415,1502.98,1510.29,2212.92
416,1502.98,1508.21,2331.31
417,1502.98,1512.33,2353.34
418,1502.98,1508.57,2313.20
419,1502.98,1508.79,2402.33
420,1502.98,1512.14,2227.67
421,1502.98,1513.49,2284.02
422,1502.98,1509.24,2389.61
423,1502.98,1511.98,2270.88
424,1502.98,1513.09,2284.71
425,1502.98,1510.25,2234.69
426,1502.98,1507.89,2205.82
427,1502.98,1509.74,2284.02
428,1502.98,1513.96,2187.47
429,1502.88,1510.19,2135.83
430,1502.88,1509.96,2315.21
431,1502.88,1510.90,2212.92
432,1502.88,1510.91,2288.76
433,1502.88,1510.77,2246.47
434,1502.88,1510.34,2155.32
435,1502.88,1510.52,2206.13
436,1502.88,1510.88,2273.30
437,1502.88,1508.92,2163.59
438,1502.88,1510.19,2128.63
439,1502.88,1512.25,2261.54
440,1502.88,1509.76,2283.24
441,1502.88,1509.42,2292.08
442,1502.88,1510.85,2109.78
443,1502.88,1511.55,2131.42
444,1502.88,1509.52,2236.76
445,1502.88,1507.89,2264.22
446,1502.88,1510.95,2094.98
447,1502.88,1508.81,2288.76
448,1502.88,1508.21,2237.72
449,1502.88,1510.88,2240.53
450,1502.88,1511.72,2300.05
451,1502.88,1509.93,2264.50
452,1502.88,1510.66,2272.19
453,1502.88,1513.26,2360.33
454,1502.88,1510.85,2102.85
455,1502.88,1511.84,2342.61
456,1502.88,1510.93,2264.50
457,1502.88,1509.54,2197.87
458,1502.88,1511.60,2118.83
459,1502.88,1511.02,2305.98
460,1502.88,1512.48,2283.92
461,1502.88,1510.73,2359.48
462,1502.88,1513.16,2181.78
463,1502.88,1511.97,2300.05
464,1502.88,1509.44,2180.18
465,1502.88,1509.81,2264.50
466,1502.88,1508.26,2177.26
467,1502.88,1509.94,2150.30
468,1502.88,1512.00,2283.24
469,1502.88,1509.41,2191.27
470,1502.88,1512.75,2216.97
471,1502.88,1512.27,2233.16
472,1502.88,1511.89,2257.29
473,1502.88,1511.16,2288.76
474,1502.88,1509.83,2299.93
475,1502.88,1509.50,2209.44
476,1502.88,1512.64,2239.97
477,1502.88,1510.50,2319.26
478,1502.88,1510.62,2325.64
479,1502.88,1510.78,2301.23
480,1502.88,1509.86,2357.39
481,1502.88,1510.34,2357.39
482,1502.88,1508.54,2325.64
483,1502.88,1507.40,2169.44
484,1502.88,1509.05,2272.19
485,1502.88,1512.58,2240.53
486,1502.88,1510.22,2233.16
487,1502.88,1510.73,2271.36
488,1502.88,1509.37,2242.56
489,1502.88,1511.26,2325.64
490,1502.88,1509.59,2210.60
491,1502.88,1507.73,2393.66
492,1502.88,1509.18,2325.64
493,1502.88,1511.72,2355.58
494,1502.88,1512.02,2289.46
495,1502.88,1513.40,2355.58
496,1502.88,1513.16,2240.53
497,1502.88,1512.16,2314.86
498,1502.88,1509.78,2175.13
499,1502.88,1510.95,2064.44
500,1502.88,1509.59,2232.63
501,1502.88,1510.87,2238.74
502,1502.88,1511.98,2252.08
503,1502.88,1509.39,2193.55
504,1502.88,1509.06,2083.30
505,1502.88,1509.76,2317.25
506,1502.88,1509.39,2004.83
507,1502.88,1511.73,2300.05
508,1502.88,1511.57,2200.67
509,1502.88,1512.81,2240.53
510,1502.88,1509.48,2236.76
511,1502.88,1511.99,2238.74
512,1502.88,1515.10,2289.46
513,1502.88,1510.34,2192.56
514,1502.88,1510.88,2363.58
515,1502.88,1512.76,2335.36
516,1502.88,1508.48,2083.35
517,1502.88,1509.79,2283.24
518,1502.88,1512.41,2296.51
519,1502.88,1510.43,2289.46
520,1502.88,1513.02,2363.58
521,1502.88,1510.96,2271.36
522,1502.88,1509.66,2355.58
523,1502.88,1512.28,2325.64
524,1502.88,1511.53,2168.71
525,1502.88,1509.66,2264.50
526,1502.88,1512.91,2355.58
527,1502.88,1507.64,2322.95
528,1502.88,1510.17,2299.93
529,1502.88,1511.30,2084.43
530,1502.88,1508.73,2360.33
531,1502.88,1512.35,2299.93
532,1502.88,1512.97,2264.22
533,1502.88,1512.38,2296.51
534,1502.88,1510.35,2170.30
535,1502.88,1513.69,2317.25
536,1502.88,1511.61,2357.39
537,1502.88,1510.06,2192.56
538,1502.88,1510.04,2296.51
539,1502.88,1509.59,2169.44
540,1502.88,1511.82,2360.33
541,1502.88,1509.66,2191.47
542,1502.88,1508.59,2152.70
543,1502.88,1509.40,2233.16
544,1502.88,1509.91,2239.97
545,1502.88,1512.06,2216.97
546,1502.88,1511.82,2170.02
547,1502.88,1510.91,2404.62
548,1502.88,1507.34,2104.93
549,1502.88,1507.38,2152.70
550,1502.88,1510.29,2360.33
551,1502.88,1511.44,2357.39
552,1502.88,1508.99,2195.32
553,1502.88,1511.47,2084.43
554,1502.88,1511.25,2301.23
555,1502.88,1512.05,2192.56
556,1502.88,1507.56,2282.37
557,1502.88,1512.41,2206.13
558,1502.88,1514.65,2306.04
559,1502.88,1509.42,2300.05
560,1502.88,1512.33,2246.47
561,1502.88,1513.75,2282.37
562,1502.88,1513.43,2292.08
563,1502.88,1508.29,2314.86
564,1502.88,1512.41,2357.39
565,1502.88,1511.49,2386.54
566,1502.88,1510.67,2289.46
567,1502.88,1513.18,2335.36
568,1502.88,1511.69,2164.87
569,1502.88,1513.10,2292.08
570,1502.88,1510.04,2292.08
571,1502.88,1510.00,2363.58
572,1502.88,1508.11,2033.56
573,1502.88,1510.69,2195.32
574,1502.88,1510.78,2290.67
575,1502.88,1513.57,2301.23
576,1502.88,1514.17,2386.54
577,1502.88,1509.16,2283.24
578,1502.88,1513.24,2290.67
579,1502.88,1509.00,2195.32
580,1502.88,1511.92,2273.30
581,1502.88,1511.07,2208.74
582,1502.88,1512.05,2314.86
583,1502.88,1509.39,2237.72
584,1502.88,1508.91,2152.70
585,1502.88,1511.23,2251.69
586,1502.88,1511.06,2390.37
587,1502.88,1509.74,2299.93
588,1502.88,1509.57,2292.08
589,1502.88,1515.79,2319.26
590,1502.88,1511.34,2319.26
591,1502.88,1511.20,2360.33
592,1502.88,1509.24,2306.04
593,1502.88,1510.77,2251.69
594,1502.88,1510.88,2355.58
595,1502.88,1509.92,2261.54
596,1502.88,1510.85,2169.44
597,1502.88,1512.20,2335.36
598,1502.88,1510.18,2223.03
599,1502.88,1510.79,2192.56
600,1502.88,1514.46,2357.39
601,1502.88,1513.08,2238.77
602,1502.88,1511.77,2152.70
603,1502.88,1508.70,2026.85
604,1502.88,1512.73,2314.86
605,1502.88,1512.56,2390.37
606,1502.88,1509.15,2325.64
607,1502.88,1509.04,2289.46
608,1502.88,1510.96,2273.30
609,1502.88,1511.10,2208.52
610,1502.88,1510.19,2122.55
611,1502.88,1510.32,2133.01
612,1502.88,1509.01,2240.53
613,1502.88,1510.32,2232.63
614,1502.88,1507.90,2306.04
615,1502.88,1509.88,2363.58
616,1502.88,1510.39,2139.88
617,1502.88,1507.82,2238.77
618,1502.88,1509.60,2306.04
619,1502.88,1510.15,2113.55
620,1502.88,1508.91,2190.62
621,1502.88,1511.83,2272.19
622,1502.88,1509.26,2117.79
623,1502.88,1511.36,2231.72
624,1502.88,1510.49,2363.58
625,1502.88,1507.18,2177.26
626,1502.88,1511.86,2363.58
627,1502.88,1510.54,2272.19
628,1502.88,1508.07,2325.64
629,1502.88,1509.31,2360.33
630,1502.88,1512.25,2186.62
631,1502.88,1511.81,2208.52
632,1502.88,1514.44,2319.26
633,1502.88,1509.39,2342.61
634,1502.88,1510.24,2191.52
635,1502.88,1512.03,2273.30
636,1502.88,1510.13,2306.04
637,1502.88,1510.20,2208.74
638,1502.88,1508.57,2157.51
639,1502.88,1510.45,2170.02
640,1502.88,1508.75,2191.47
641,1502.88,1512.43,2306.04
642,1502.88,1511.86,2167.96
643,1502.88,1511.48,2164.00
644,1502.88,1508.18,2036.78
645,1502.88,1507.56,2099.74
646,1502.88,1510.49,2290.67
647,1502.88,1513.06,2239.97
648,1502.88,1509.12,2299.93
649,1502.88,1507.06,2021.79
650,1502.88,1509.85,2319.26
651,1502.88,1510.44,2251.69
652,1502.88,1511.59,2273.30
653,1502.88,1507.25,2041.06
654,1502.88,1513.90,2257.29
655,1502.88,1510.66,2139.88
656,1502.88,1510.37,2283.24
657,1502.88,1510.39,2160.83
658,1502.88,1509.93,2117.47
659,1502.88,1512.27,2251.69
660,1502.88,1509.27,2032.98
661,1502.88,1507.60,2237.72
662,1502.88,1512.40,2237.72
663,1502.88,1512.41,2128.78
664,1502.88,1508.09,2342.61
665,1502.88,1512.89,2191.27
666,1502.88,1512.22,2283.92
667,1502.88,1511.54,2290.67
668,1502.88,1510.07,2282.37
669,1502.88,1511.15,2233.16
670,1502.88,1507.51,2251.69
671,1502.88,1509.79,2342.61
672,1502.88,1511.55,2087.94
673,1502.88,1509.24,2193.55
674,1502.88,1510.19,2273.30
675,1502.88,1509.36,2322.95
676,1502.88,1509.98,2167.96
677,1502.88,1509.45,2261.54
678,1502.88,1510.38,2084.59
679,1502.88,1511.32,2242.50
680,1502.88,1512.26,2357.39
681,1502.88,1509.07,2176.81
682,1502.88,1509.79,2165.11
683,1502.88,1510.29,2194.30
684,1502.88,1510.04,2237.72
685,1502.88,1510.84,2237.72
686,1502.88,1510.35,2225.65
687,1502.88,1514.06,2306.04
688,1502.88,1509.48,2164.54
689,1502.88,1512.12,2325.64
690,1502.88,1509.17,2233.16
691,1502.88,1509.95,2163.59
692,1502.88,1513.52,2195.32
693,1502.88,1512.07,2325.64
694,1502.88,1512.25,2206.13
695,1502.88,1511.88,2404.62
696,1502.88,1509.94,2319.26
697,1502.88,1507.95,2101.66
698,1502.88,1507.94,2211.51
699,1502.88,1508.37,2040.16
700,1502.88,1509.79,2077.43
701,1502.88,1510.18,2357.39
702,1502.88,1513.68,2274.94
703,1502.88,1509.13,2322.95
704,1502.88,1512.60,2191.52
705,1502.88,1506.74,2029.09
706,1502.88,1509.71,2139.88
707,1502.88,1510.31,2228.05
708,1502.88,1510.10,2359.48
709,1502.88,1507.37,2097.76
710,1502.88,1508.14,2271.36
711,1502.88,1511.17,2181.78
712,1502.88,1509.73,2290.67
713,1502.88,1511.43,2261.54
714,1502.88,1512.76,2319.26
715,1502.88,1510.20,2242.56
716,1502.88,1509.92,2034.66
717,1502.88,1509.28,2283.24
718,1502.88,1508.91,2317.25
719,1502.88,1506.76,1934.05
720,1502.88,1510.32,2325.64
721,1502.88,1511.60,2301.23
722,1502.88,1510.27,2271.36
723,1502.88,1508.36,2191.27
724,1502.88,1513.32,2359.48
725,1502.88,1509.48,2240.53
726,1502.88,1512.55,2288.76
727,1502.88,1508.85,2175.13
728,1502.88,1509.79,2164.87
729,1502.88,1510.01,2335.36
730,1502.88,1511.37,2257.29
731,1502.88,1512.90,2264.22
732,1502.88,1509.47,2257.29
733,1502.88,1510.71,2404.62
734,1502.88,1512.91,2322.95
735,1502.88,1512.33,2306.04
736,1502.88,1506.66,2251.69
737,1502.88,1510.09,2126.43
738,1502.88,1513.64,2386.54
739,1502.88,1511.80,2322.95
740,1502.88,1512.39,2359.48
741,1502.88,1508.63,2094.98
742,1502.88,1509.22,2166.24
743,1502.88,1510.74,2223.03
744,1502.88,1510.84,2264.22
745,1502.88,1509.73,2313.30
746,1502.88,1511.75,2261.54
747,1502.88,1509.97,2289.46
748,1502.88,1508.35,2179.73
749,1502.88,1509.42,2237.55
750,1502.88,1507.98,2355.58
751,1502.88,1509.49,2357.39
752,1502.88,1511.77,2322.95
753,1502.88,1509.85,2237.55
754,1502.88,1509.94,2359.48
755,1502.88,1511.32,2322.95
756,1502.88,1506.86,2157.97
757,1502.88,1511.96,2210.60
758,1502.88,1509.25,2216.97
759,1502.88,1506.24,2002.13
760,1502.88,1511.00,2283.24
761,1502.88,1510.35,2357.39
762,1502.88,1507.87,2239.97
763,1502.88,1511.40,2360.33
764,1502.88,1511.56,2221.14
765,1502.88,1509.25,2210.60
766,1502.88,1510.11,2117.79
767,1502.88,1514.42,2292.08
768,1502.88,1507.84,2192.56
769,1502.88,1510.93,2319.26
770,1502.88,1515.18,2325.64
771,1502.88,1512.08,2317.25
772,1502.88,1508.82,2195.32
773,1502.88,1509.79,2313.30
774,1502.88,1511.31,2221.14
775,1502.88,1510.11,2319.26
776,1502.88,1512.38,2194.43
777,1502.88,1510.07,2289.46
778,1502.88,1510.36,2236.76
779,1502.88,1514.92,2289.46
780,1502.88,1510.39,2322.95
781,1502.88,1513.63,2359.48
782,1502.88,1512.24,2242.50
783,1502.88,1509.56,2233.16
784,1502.88,1509.50,2115.27
785,1502.88,1509.50,2299.93
786,1502.88,1508.86,2299.93
787,1502.88,1508.83,2317.25
788,1502.88,1508.93,2179.73
789,1502.88,1510.96,2342.61
790,1502.88,1508.78,2325.64
791,1502.88,1508.32,2208.74
792,1502.88,1509.91,2342.61
793,1502.88,1509.54,2404.62
794,1502.88,1510.46,2359.48
795,1502.88,1511.37,2273.30
796,1502.88,1509.22,2133.38
797,1502.88,1512.19,2317.25
798,1502.88,1510.00,2109.78
799,1502.88,1512.36,2285.60
800,1502.88,1510.83,2232.63
801,1502.88,1507.40,2177.26
802,1502.88,1508.85,2296.51
803,1502.88,1510.07,2209.87
804,1502.88,1509.07,2115.27
805,1502.88,1512.12,2335.36
806,1502.88,1510.12,2264.50
807,1502.88,1510.34,2290.67
808,1502.88,1512.82,2240.53
809,1502.88,1511.04,2237.72
810,1502.88,1509.77,2237.72
811,1502.88,1509.71,2177.26
812,1502.88,1510.91,2360.33
813,1502.88,1509.50,2184.65
814,1502.88,1508.04,2357.39
815,1502.88,1511.53,2093.07
816,1502.88,1514.14,2360.33
817,1502.88,1514.46,2360.33
818,1502.88,1510.45,2305.98
819,1502.88,1509.60,2194.43
820,1502.88,1507.19,2052.38
