Generation,Best,Average,Worst
821,1742.30,1795.27,2550.39
822,1742.30,1758.49,2323.10
823,1742.30,1759.31,2410.34
824,1742.30,1763.69,2368.43
825,1742.30,1762.08,2460.76
826,1742.30,1759.41,2275.55
827,1742.30,1771.01,2542.87
828,1742.30,1763.34,2496.63
829,1742.30,1755.22,2414.11
830,1742.30,1757.12,2221.77
831,1742.30,1770.69,2528.17
832,1742.30,1759.01,2406.52
833,1742.30,1757.31,2113.38
834,1742.30,1766.34,2326.30
835,1742.30,1763.28,2277.88
836,1742.30,1749.48,2008.17
837,1742.30,1775.09,2638.20
838,1742.30,1772.00,2509.28
839,1742.30,1773.53,2318.38
840,1742.30,1756.28,2150.35
841,1742.30,1757.11,2127.82
842,1742.30,1753.73,2059.18
843,1742.30,1801.34,2460.18
844,1742.30,1768.37,2350.39
845,1742.30,1757.76,2194.85
846,1742.30,1749.14,2036.04
847,1742.30,1751.14,2240.24
848,1742.30,1766.21,2297.09
849,1742.30,1765.37,2341.08
850,1742.30,1767.94,2244.78
851,1742.30,1766.37,2528.86
852,1742.30,1777.67,2478.70
853,1742.30,1763.34,2395.72
854,1742.30,1773.21,2459.37
855,1742.30,1758.35,2187.96
856,1742.30,1767.55,2217.90
857,1742.30,1745.94,1869.13
858,1741.97,1766.60,2373.66
859,1741.97,1811.00,2378.38
860,1741.97,1811.99,2474.91
861,1741.97,1856.35,2411.03
862,1741.97,1761.22,2432.23
863,1741.97,1763.58,2450.83
864,1741.97,1758.04,2549.86
865,1741.97,1760.72,2110.67
866,1741.97,1752.78,2046.10
867,1741.97,1769.67,2310.26
868,1741.97,1776.20,2422.62
869,1741.97,1773.50,2350.96
870,1741.97,1760.26,2122.37
871,1741.97,1776.80,2394.43
872,1741.97,1762.04,2306.41
873,1741.97,1762.88,2274.03
874,1741.97,1772.92,2507.65
875,1741.97,1793.58,2316.96
876,1741.97,1750.81,2196.73
877,1741.97,1767.81,2231.11
878,1741.97,1777.12,2551.52
879,1741.97,1764.30,2411.32
880,1741.97,1769.10,2431.29
881,1741.97,1782.63,2495.27
882,1741.97,1753.48,2196.73
883,1741.97,1773.38,2397.31
884,1741.97,1773.92,2329.01
885,1741.97,1764.56,2398.65
886,1741.97,1769.98,2378.34
887,1741.97,1762.37,2248.11
888,1741.97,1761.66,2264.33
889,1741.97,1759.98,2488.16
890,1741.97,1767.23,2374.27
891,1741.97,1777.63,2289.57
892,1741.97,1772.94,2406.47
893,1741.97,1768.09,2207.68
894,1741.97,1785.38,2556.96
895,1741.97,1760.94,2036.22
896,1741.97,1759.59,2360.07
897,1741.97,1772.19,2406.47
898,1741.97,1762.41,2360.07
899,1741.97,1766.09,2462.12
900,1741.97,1748.80,1982.98
901,1741.97,1758.39,2469.23
902,1741.97,1764.79,2370.82
903,1741.97,1774.17,2496.41
904,1741.97,1762.30,2246.99
905,1741.97,1771.80,2333.36
906,1741.97,1770.18,2381.83
907,1741.97,1769.58,2131.64
908,1741.97,1756.41,2216.61
909,1741.97,1773.76,2340.25
910,1741.97,1771.17,2350.82
911,1741.97,1769.13,2113.33
912,1741.97,1772.31,2446.19
913,1741.97,1753.31,2276.60
914,1741.97,1753.03,1956.77
915,1741.97,1787.73,2547.95
916,1741.97,1767.12,2380.38
917,1741.97,1797.58,2479.97
918,1741.97,1778.47,2387.18
919,1741.97,1763.28,2315.29
920,1741.97,1756.46,2380.38
921,1741.97,1782.70,2537.51
922,1741.97,1762.65,2131.48
923,1741.97,1760.40,2356.66
924,1741.97,1753.64,2109.47
925,1741.97,1768.36,2551.52
926,1741.97,1795.75,2381.83
927,1741.97,1770.85,2374.27
928,1741.97,1767.71,2368.56
929,1741.97,1758.06,2242.71
930,1741.97,1780.79,2340.25
931,1741.97,1787.72,2276.50
932,1741.97,1777.11,2533.48
933,1741.97,1781.98,2449.78
934,1741.97,1769.11,2317.73
935,1741.97,1761.06,2130.26
936,1741.97,1772.56,2329.01
937,1741.97,1786.31,2329.01
938,1741.80,1762.76,2493.96
939,1741.80,1802.75,2456.84
940,1741.80,1819.14,2371.85
941,1741.80,1762.94,2498.70
942,1741.80,1770.22,2510.30
943,1741.80,1756.11,2378.27
944,1741.80,1764.84,2362.45
945,1741.80,1763.62,2174.86
946,1741.80,1749.63,1929.78
947,1741.80,1761.98,2414.03
948,1741.80,1745.53,1965.46
949,1741.80,1785.61,2408.10
950,1741.80,1764.28,2447.23
951,1741.80,1751.67,2063.72
952,1741.80,1762.54,2439.59
953,1741.80,1769.83,2242.73
954,1741.80,1761.44,2255.66
955,1741.80,1763.15,2303.26
956,1741.80,1767.71,2405.30
957,1741.80,1770.07,2550.93
958,1741.80,1760.14,2510.30
959,1741.80,1756.12,2066.14
960,1741.80,1767.07,2278.84
961,1741.80,1759.03,2081.36
962,1741.80,1782.55,2589.50
963,1741.80,1772.25,2451.47
964,1741.80,1756.16,2145.05
965,1741.80,1780.20,2432.87
966,1741.80,1763.55,2257.16
967,1741.80,1778.90,2315.45
968,1741.80,1752.09,2257.00
969,1741.80,1761.72,2377.60
970,1741.80,1766.50,2393.86
971,1741.80,1765.40,2415.02
972,1741.80,1771.51,2317.13
973,1741.80,1784.59,2544.08
974,1741.80,1764.05,2393.86
975,1741.80,1757.77,2462.76
976,1741.80,1753.52,2104.41
977,1741.80,1759.36,2393.86
978,1741.80,1759.12,2210.96
979,1741.80,1787.92,2401.57
980,1741.80,1767.18,2317.13
981,1741.80,1774.69,2486.68
982,1741.80,1766.56,2340.89
983,1741.80,1774.01,2374.27
984,1741.80,1773.79,2550.93
985,1741.80,1765.07,2405.30
986,1741.80,1789.56,2333.63
987,1741.80,1782.38,2447.23
988,1741.80,1767.63,2186.27
989,1741.80,1762.32,2226.43
990,1741.80,1754.99,2251.89
991,1741.80,1773.43,2559.94
992,1741.80,1777.02,2538.15
993,1741.80,1772.83,2361.52
994,1741.80,1766.42,2561.53
995,1741.80,1777.60,2495.91
996,1741.80,1777.37,2414.01
997,1741.80,1762.14,2283.44
998,1741.80,1760.97,2242.54
999,1741.80,1770.32,2415.02
