Generation,Best,Average,Worst
316,1647.70,1652.83,2198.67
317,1647.70,1656.64,2202.84
318,1647.70,1656.70,2452.03
319,1647.70,1659.71,2283.59
320,1647.70,1664.05,2426.74
321,1647.70,1657.83,2197.49
322,1647.70,1656.09,2218.00
323,1647.70,1651.71,2044.35
324,1647.70,1653.76,2205.92
325,1647.70,1651.20,2324.86
326,1647.70,1653.49,2255.01
327,1647.70,1652.50,2318.68
328,1647.70,1660.88,2426.74
329,1647.70,1656.63,2491.73
330,1647.70,1656.52,2284.13
331,1647.70,1654.65,2254.76
332,1647.70,1656.65,2207.97
333,1647.70,1662.23,2175.67
334,1647.70,1656.55,2233.64
335,1647.70,1652.66,2304.03
336,1647.70,1653.30,2202.84
337,1647.70,1657.63,2411.00
338,1647.70,1654.14,2176.06
339,1647.70,1653.82,2043.60
340,1647.70,1654.80,2335.42
341,1647.70,1652.79,2156.66
342,1647.70,1659.70,2232.13
343,1647.70,1655.16,2317.69
344,1647.70,1655.18,2170.54
345,1647.70,1660.99,2481.54
346,1647.70,1652.14,2134.60
347,1647.70,1658.64,2167.59
348,1647.70,1654.62,2099.74
349,1647.70,1659.68,2156.66
350,1647.70,1655.89,2114.24
351,1647.70,1657.27,2452.03
352,1647.70,1652.61,2126.22
353,1647.70,1657.26,2168.31
354,1644.31,1655.53,2432.29
355,1644.31,1654.27,2117.99
356,1644.31,1659.53,2434.32
357,1644.31,1659.17,2390.12
358,1644.31,1654.93,2312.90
359,1644.31,1657.59,2222.89
360,1644.31,1649.16,2081.60
361,1644.31,1650.83,2095.33
362,1644.31,1652.39,2292.02
363,1644.31,1649.97,2150.47
364,1644.31,1654.47,2203.91
365,1644.31,1654.54,2257.52
366,1644.31,1651.74,2133.44
367,1644.31,1653.89,2188.32
368,1640.71,1651.20,2276.35
369,1640.71,1651.82,2142.87
370,1640.71,1655.15,2451.33
371,1640.71,1648.21,2514.75
372,1640.71,1653.46,2366.36
373,1640.71,1654.52,2321.04
374,1640.71,1652.43,2392.01
375,1640.71,1650.98,2323.93
376,1640.71,1651.31,2392.01
377,1640.71,1646.58,2213.68
378,1640.71,1646.06,2201.53
379,1640.71,1647.06,2226.73
380,1640.71,1651.46,2421.98
381,1640.71,1655.16,2276.11
382,1640.71,1649.38,2221.01
383,1640.71,1648.27,2340.54
384,1640.71,1646.83,2172.98
385,1640.71,1649.75,2271.98
386,1640.71,1647.55,2201.34
387,1640.71,1646.05,2351.51
388,1640.71,1647.95,2230.91
389,1640.71,1647.29,2226.73
390,1640.71,1651.09,2331.04
391,1640.71,1652.37,2361.28
392,1640.71,1650.29,2450.92
393,1640.71,1650.10,2401.77
394,1640.71,1647.73,2276.57
395,1640.71,1650.12,2243.60
396,1640.71,1653.81,2340.54
397,1640.08,1646.55,2161.34
398,1640.08,1647.30,2303.60
399,1640.08,1649.13,2136.62
400,1640.08,1648.38,2395.08
401,1640.08,1647.11,2424.56
402,1640.08,1644.30,2150.90
403,1640.08,1651.18,2431.19
404,1640.08,1647.48,2420.99
405,1640.08,1649.93,2329.64
406,1640.08,1646.18,2513.18
407,1640.08,1653.96,2525.14
408,1640.08,1650.38,2353.45
409,1640.08,1652.49,2350.52
410,1640.08,1649.88,2358.02
411,1640.08,1641.69,1843.26
412,1640.08,1648.01,2353.44
413,1640.08,1652.98,2403.77
414,1640.08,1651.71,2463.04
415,1640.08,1653.29,2338.44
416,1640.08,1644.84,2429.76
417,1640.08,1648.61,2409.42
418,1640.08,1643.59,2258.29
419,1634.51,1645.89,2210.60
420,1634.51,1649.32,2403.77
421,1634.51,1660.57,2449.51
422,1634.51,1688.27,2347.61
423,1634.51,1643.36,2310.61
424,1634.51,1642.21,2512.52
425,1634.51,1642.14,2210.18
426,1634.51,1642.19,2328.05
427,1634.51,1642.91,2358.47
428,1634.51,1647.56,2512.20
429,1634.51,1636.94,2131.60
430,1634.51,1647.06,2382.83
431,1634.51,1646.45,2379.50
432,1634.51,1646.02,2395.57
433,1634.51,1641.19,2357.55
434,1634.51,1642.19,2259.39
435,1634.51,1644.48,2428.43
436,1634.51,1645.25,2458.72
437,1634.51,1649.21,2459.14
438,1634.51,1648.07,2363.20
439,1634.51,1641.45,2421.35
440,1634.51,1639.57,2215.34
441,1634.51,1643.73,2482.64
442,1634.51,1641.00,2241.47
443,1634.51,1640.16,2142.88
444,1634.51,1639.81,2341.09
445,1634.51,1641.72,2293.04
446,1634.51,1646.13,2318.02
447,1634.51,1646.26,2357.55
448,1634.51,1645.21,2174.63
449,1634.51,1638.61,2093.73
450,1629.99,1647.64,2610.57
451,1629.99,1647.29,2431.90
452,1629.99,1666.35,2531.46
453,1629.99,1719.91,2609.61
454,1629.99,1650.73,2348.76
455,1629.99,1640.72,2417.16
456,1629.99,1637.99,2169.96
457,1629.99,1641.97,2291.19
458,1629.99,1632.56,2283.02
459,1629.99,1637.72,2499.92
460,1629.99,1639.43,2354.05
461,1629.99,1634.48,2423.37
462,1629.99,1634.81,2146.68
463,1629.99,1638.95,2367.72
464,1629.99,1637.92,2283.82
465,1629.99,1636.50,2333.13
466,1629.99,1636.44,2176.16
467,1629.99,1636.92,2353.68
468,1629.99,1642.24,2341.17
469,1629.99,1635.14,1991.06
470,1629.99,1639.96,2338.68
471,1629.99,1641.46,2496.81
472,1629.99,1635.80,2348.23
473,1629.99,1633.02,1899.11
474,1629.99,1635.74,2180.20
475,1629.99,1637.59,2263.10
476,1629.99,1633.85,2085.88
477,1629.99,1634.00,2145.71
478,1629.99,1635.82,2279.77
479,1629.99,1635.08,2269.19
480,1629.99,1637.83,2465.22
481,1629.99,1638.68,2279.77
482,1629.99,1636.32,2184.23
483,1629.99,1642.89,2397.09
484,1629.99,1638.99,2447.22
485,1629.99,1631.06,1933.97
486,1629.99,1637.55,2195.46
487,1629.99,1638.72,2503.58
488,1629.99,1637.79,2299.53
489,1629.99,1636.83,2355.11
490,1629.99,1636.63,2244.84
491,1629.99,1639.87,2519.21
492,1629.99,1632.60,1954.67
493,1629.99,1635.36,2290.40
494,1629.99,1643.65,2423.37
495,1629.99,1637.86,2356.98
496,1629.99,1635.97,2214.38
497,1629.99,1635.55,2154.63
498,1629.99,1638.06,2253.46
499,1629.99,1635.88,2283.04
500,1629.99,1638.51,2378.22
501,1629.99,1640.13,2259.16
502,1629.99,1641.01,2336.52
503,1629.99,1635.72,2177.27
504,1629.99,1642.54,2391.49
505,1629.99,1637.47,2197.59
506,1629.99,1640.29,2423.37
507,1629.99,1641.83,2443.86
508,1629.99,1636.91,2396.93
509,1629.99,1638.34,2361.99
510,1629.99,1636.09,2392.13
511,1629.99,1640.61,2334.02
512,1629.99,1634.83,2393.94
513,1629.99,1642.33,2537.30
514,1629.99,1636.65,2327.10
515,1629.99,1639.54,2367.00
516,1629.99,1639.40,2516.86
517,1629.99,1634.40,2485.83
518,1629.99,1639.67,2399.25
519,1629.99,1633.85,2110.44
520,1629.99,1636.53,2150.91
521,1628.49,1637.55,2327.10
522,1628.49,1638.31,2184.09
523,1628.49,1640.66,2392.13
524,1628.49,1636.35,2086.73
525,1628.49,1635.25,2436.79
526,1628.49,1633.31,2185.95
527,1628.49,1638.52,2414.54
528,1628.49,1633.12,2344.28
529,1628.49,1632.17,2205.77
530,1628.49,1638.02,2470.64
531,1628.49,1637.49,2441.11
532,1628.49,1641.25,2339.41
533,1628.49,1633.30,2333.73
534,1628.49,1641.34,2361.17
535,1628.49,1637.43,2277.36
536,1628.49,1639.03,2395.99
537,1628.49,1633.89,2385.92
538,1628.49,1639.91,2340.04
539,1628.49,1638.59,2321.44
540,1628.49,1642.21,2303.34
541,1628.49,1640.14,2512.86
542,1628.49,1631.39,2082.42
543,1628.49,1640.24,2320.72
544,1628.49,1634.91,2358.85
545,1628.49,1632.76,2079.49
546,1628.49,1643.02,2404.43
547,1628.49,1636.49,2322.39
548,1628.49,1638.37,2354.19
549,1628.49,1641.55,2369.93
550,1628.49,1632.87,2206.93
551,1628.49,1639.11,2401.70
552,1628.49,1640.77,2468.75
553,1628.49,1635.10,2229.80
554,1628.49,1642.18,2312.68
555,1628.49,1636.58,2266.40
556,1628.49,1637.41,2235.01
557,1628.49,1640.80,2376.72
558,1628.49,1638.15,2401.70
559,1628.49,1638.25,2462.63
560,1628.49,1634.70,2517.89
561,1628.49,1636.97,2312.68
562,1628.49,1636.68,2185.80
563,1628.49,1637.53,2529.80
564,1628.49,1635.60,2319.30
565,1628.49,1632.90,2295.64
566,1628.49,1634.02,2273.84
567,1628.49,1641.48,2430.10
568,1628.49,1634.32,2147.99
569,1628.49,1638.36,2243.34
570,1628.49,1635.06,2349.46
571,1628.49,1635.29,2401.70
572,1628.49,1633.90,2352.85
573,1628.49,1639.00,2236.31
574,1628.49,1640.63,2371.06
575,1628.49,1638.46,2468.75
576,1628.49,1635.51,2406.88
577,1628.49,1639.68,2404.43
578,1628.49,1637.57,2470.88
579,1628.49,1636.40,2282.38
580,1628.49,1637.48,2145.56
581,1628.49,1636.11,2512.86
582,1628.49,1637.43,2284.99
583,1628.49,1638.09,2366.98
584,1628.49,1636.81,2327.27
585,1628.49,1637.71,2470.88
586,1628.49,1637.12,2349.46
587,1628.49,1637.56,2404.22
588,1628.49,1631.85,2084.40
589,1628.49,1638.93,2412.46
590,1628.49,1633.87,2157.34
591,1628.49,1636.64,2190.11
592,1628.49,1637.80,2409.39
593,1628.49,1631.30,1953.17
594,1628.49,1636.61,2425.97
595,1628.49,1640.01,2240.43
596,1628.49,1636.25,2197.97
597,1628.49,1640.62,2400.14
598,1628.49,1637.90,2158.12
599,1628.49,1637.06,2376.18
600,1628.49,1636.08,2156.78
601,1628.49,1633.01,2266.53
602,1628.49,1642.81,2395.96
603,1628.49,1635.12,2295.64
604,1628.46,1636.65,2401.70
605,1628.46,1641.86,2303.34
606,1628.46,1642.28,2408.00
607,1628.46,1636.80,2352.66
608,1628.46,1632.52,2293.46
609,1628.46,1636.61,2409.35
610,1628.46,1639.28,2366.58
611,1628.46,1635.28,2283.71
612,1628.46,1636.25,2289.83
613,1628.46,1635.84,2390.35
614,1628.46,1633.50,2374.90
615,1628.46,1639.20,2456.77
616,1628.46,1632.15,2267.12
617,1628.46,1631.77,1981.83
618,1628.46,1637.34,2304.79
619,1628.46,1635.42,2366.96
620,1628.46,1644.12,2366.90
621,1628.46,1638.11,2369.89
622,1628.46,1632.68,2464.30
623,1628.46,1635.61,2184.52
624,1628.46,1640.37,2438.76
625,1628.46,1638.87,2266.37
626,1628.46,1634.91,2303.31
627,1628.46,1632.47,2080.79
628,1628.46,1637.29,2440.83
629,1628.46,1635.23,2166.56
630,1628.46,1636.56,2370.62
631,1628.46,1638.57,2367.47
632,1628.46,1639.86,2386.51
633,1628.46,1639.84,2512.42
634,1628.46,1639.06,2438.76
635,1628.46,1641.52,2436.75
636,1628.46,1635.19,2351.11
637,1628.46,1637.76,2326.40
638,1628.46,1632.84,2156.20
639,1628.46,1641.84,2389.09
640,1628.46,1640.23,2350.33
641,1628.46,1636.40,2421.45
642,1628.46,1634.96,2512.42
643,1628.46,1635.84,2409.35
644,1628.46,1637.71,2414.51
645,1628.46,1635.04,2227.86
646,1628.46,1640.16,2381.22
647,1628.46,1632.39,1961.76
648,1628.46,1642.15,2409.30
649,1628.46,1636.86,2395.93
650,1628.46,1633.77,2376.15
651,1628.46,1642.10,2457.57
652,1628.46,1639.24,2283.20
653,1628.46,1638.84,2464.30
654,1628.46,1640.97,2387.73
655,1628.46,1634.10,2437.56
656,1628.46,1632.86,2454.94
657,1628.46,1632.33,2107.34
658,1628.46,1634.92,2364.78
659,1628.46,1638.18,2438.76
660,1628.46,1634.44,2300.67
661,1628.46,1636.89,2227.86
662,1628.46,1634.13,2262.62
663,1628.46,1637.43,2132.54
664,1628.46,1641.60,2291.75
665,1628.46,1635.82,2432.72
666,1628.46,1637.58,2494.85
667,1628.46,1634.88,2131.58
668,1628.46,1635.63,2516.49
669,1628.46,1635.40,2609.05
670,1628.46,1639.78,2471.32
671,1628.46,1635.69,2107.64
672,1628.46,1640.65,2409.35
673,1628.46,1637.24,2389.09
674,1628.46,1632.76,2203.66
675,1628.46,1638.88,2377.98
676,1628.46,1631.73,2327.23
677,1628.46,1634.77,2350.33
678,1628.46,1641.55,2374.12
679,1628.46,1638.83,2268.53
680,1628.46,1635.59,2366.95
681,1628.46,1636.52,2315.01
682,1628.46,1634.39,2404.40
683,1628.46,1632.40,2035.09
684,1628.46,1635.50,2358.63
685,1628.46,1638.37,2440.83
686,1628.46,1634.14,2206.28
687,1628.46,1639.88,2456.99
688,1628.46,1642.14,2289.60
689,1625.03,1641.54,2358.82
690,1625.03,1638.32,2334.58
691,1625.03,1635.70,2393.26
692,1625.03,1648.07,2592.05
693,1625.03,1636.33,2484.18
694,1625.03,1637.14,2288.23
695,1625.03,1632.29,2219.76
696,1625.03,1637.98,2466.61
697,1625.03,1630.66,2153.93
698,1625.03,1637.13,2525.03
699,1625.03,1636.90,2300.36
700,1625.03,1630.58,2188.47
701,1625.03,1632.55,2409.00
702,1625.03,1631.43,2360.70
703,1625.03,1629.81,2160.86
704,1625.03,1636.69,2427.86
705,1625.03,1634.84,2301.11
706,1625.03,1630.80,2265.24
707,1625.03,1633.22,2330.05
708,1625.03,1633.30,2219.76
709,1625.03,1631.59,2336.58
710,1625.03,1631.51,2386.04
711,1625.03,1638.73,2592.05
712,1625.03,1630.94,2040.30
713,1625.03,1639.69,2488.65
714,1625.03,1634.22,2274.73
715,1625.03,1632.20,2337.18
716,1625.03,1637.49,2460.39
717,1625.03,1636.14,2322.97
718,1625.03,1631.83,2376.51
719,1625.03,1635.67,2400.76
720,1625.03,1629.72,2314.45
721,1625.03,1633.01,2496.54
722,1625.03,1631.93,2286.41
723,1625.03,1631.71,2348.59
724,1625.03,1626.21,1856.30
725,1625.03,1632.43,2221.28
726,1625.03,1628.93,2198.20
727,1625.03,1635.76,2492.71
728,1625.03,1635.75,2454.57
729,1625.03,1632.11,2131.39
730,1625.03,1632.04,2294.72
731,1625.03,1635.84,2471.57
732,1625.03,1633.82,2178.24
733,1625.03,1639.10,2214.37
734,1625.03,1633.30,2294.72
735,1625.03,1630.14,2237.60
736,1625.03,1631.93,2364.38
737,1625.03,1634.55,2232.36
738,1625.03,1632.76,2394.35
739,1625.03,1636.36,2438.87
740,1625.03,1632.64,2317.99
741,1625.03,1635.28,2567.30
742,1625.03,1637.13,2400.76
743,1625.03,1636.97,2438.87
744,1625.03,1634.55,2466.61
745,1625.03,1634.53,2372.89
746,1625.03,1630.43,2232.85
747,1625.03,1633.51,2333.58
748,1625.03,1631.34,2300.36
749,1625.03,1630.93,2340.12
750,1625.03,1634.36,2435.34
751,1625.03,1638.56,2452.74
752,1625.03,1629.29,2030.80
753,1625.03,1634.73,2152.77
754,1625.03,1637.01,2300.36
755,1625.03,1630.62,2363.52
756,1625.03,1627.95,2040.30
757,1625.03,1632.04,2239.28
758,1625.03,1632.36,2264.10
759,1625.03,1635.37,2157.78
760,1625.03,1634.47,2310.63
761,1625.03,1634.96,2496.54
762,1625.03,1632.98,2509.04
763,1625.03,1631.63,2392.50
764,1625.03,1631.73,2452.74
765,1625.03,1628.25,2254.13
766,1625.03,1637.88,2348.59
767,1625.03,1631.46,2298.10
768,1625.03,1630.56,2398.24
769,1625.03,1632.65,2210.23
770,1625.03,1634.67,2231.55
771,1625.03,1632.21,2348.91
772,1625.03,1634.30,2358.94
773,1625.03,1630.27,2080.79
774,1625.03,1634.19,2496.54
775,1625.03,1634.57,2439.03
776,1625.03,1631.47,2144.11
777,1625.03,1634.04,2239.88
778,1625.03,1629.73,2074.95
779,1625.03,1630.12,2143.98
780,1625.03,1637.96,2492.71
781,1625.03,1631.39,2175.42
782,1625.03,1632.44,2471.57
783,1625.03,1632.37,2133.02
784,1625.03,1630.27,2120.54
785,1625.03,1632.04,2373.95
786,1625.03,1636.52,2244.22
787,1625.03,1636.46,2375.95
788,1625.03,1629.17,2076.38
789,1625.03,1635.79,2365.33
790,1625.03,1632.53,2239.88
791,1625.03,1634.72,2371.74
792,1625.03,1636.54,2383.09
793,1625.03,1630.17,2226.35
794,1625.03,1634.27,2288.23
795,1625.03,1636.56,2525.03
796,1625.03,1632.65,2202.30
797,1625.03,1636.55,2430.52
798,1625.03,1635.11,2386.63
799,1625.03,1629.56,2363.52
800,1625.03,1630.86,2217.42
801,1625.03,1634.35,2435.34
802,1625.03,1635.54,2336.58
803,1625.03,1632.54,2336.54
804,1625.03,1634.91,2297.29
805,1625.03,1635.87,2367.60
806,1625.03,1632.36,2195.75
807,1625.03,1634.01,2460.39
808,1625.03,1634.73,2337.92
809,1625.03,1634.77,2494.83
810,1625.03,1634.00,2239.28
811,1625.03,1629.13,2159.94
812,1625.03,1629.01,2126.29
813,1625.03,1629.64,2331.16
814,1625.03,1638.06,2423.73
815,1625.03,1631.48,2288.91
816,1625.03,1633.35,2430.52
817,1625.03,1629.60,2057.58
818,1625.03,1630.06,2007.99
819,1625.03,1635.81,2471.57
820,1625.03,1634.74,2454.57
