Generation,Best,Average,Worst
89,1939.40,1942.41,2499.65
90,1939.40,1940.49,2098.55
91,1939.40,1940.22,2095.37
92,1939.40,1940.08,2116.07
93,1939.40,1939.55,1999.94
94,1939.40,1940.69,2250.99
95,1939.40,1940.01,2105.70
96,1939.40,1941.22,2211.27
97,1939.40,1940.27,2286.65
98,1935.90,1939.96,2076.71
99,1935.90,1942.22,2245.37
100,1935.90,1945.51,2216.82
101,1898.51,1958.52,2255.60
102,1898.51,1961.62,2245.35
103,1895.01,1937.42,2164.47
104,1895.01,1951.03,2563.99
105,1895.01,1954.96,2190.89
106,1875.40,1937.98,2245.35
107,1875.40,1899.03,2171.94
108,1875.40,1895.82,2112.14
109,1875.40,1893.17,2207.82
110,1875.40,1882.87,2086.24
111,1875.40,1878.39,2379.43
112,1875.40,1877.09,2121.94
113,1875.40,1876.40,2121.50
114,1875.40,1877.43,2368.62
115,1868.77,1876.22,2095.71
116,1868.77,1878.36,2224.93
117,1868.77,1876.84,2102.41
118,1863.19,1879.19,2247.66
119,1856.87,1876.89,2247.66
120,1856.87,1874.06,2157.29
121,1856.87,1877.37,2422.03
122,1856.87,1866.96,2133.16
123,1856.87,1861.87,2169.59
124,1856.87,1859.45,2332.96
125,1856.87,1858.55,2104.46
126,1856.87,1857.14,1934.91
127,1856.87,1857.27,2013.75
128,1856.87,1859.93,2259.34
129,1856.87,1858.41,2080.64
130,1833.01,1858.26,2136.63
131,1833.01,1858.05,2050.49
132,1833.01,1855.43,2039.60
133,1833.01,1848.89,2044.85
134,1833.01,1835.23,1998.74
135,1833.01,1833.94,2035.07
136,1833.01,1834.51,2116.41
137,1833.01,1835.28,2188.70
138,1833.01,1833.30,1950.79
139,1833.01,1835.01,2148.72
140,1833.01,1836.98,2471.53
141,1833.01,1834.99,2213.09
142,1833.01,1833.75,1999.52
143,1833.01,1836.71,2137.65
144,1833.01,1833.01,1833.01
145,1833.01,1833.22,1919.45
146,1795.88,1832.92,1833.01
147,1795.88,1834.04,2132.59
148,1795.88,1838.09,2236.66
149,1795.88,1853.98,2133.83
150,1795.88,1842.80,2137.35
151,1795.88,1800.29,2222.42
152,1795.88,1797.46,2072.18
153,1795.88,1798.15,2346.88
154,1795.88,1797.59,2004.11
155,1795.88,1797.41,2222.42
156,1795.88,1796.72,1962.70
157,1795.88,1796.99,2004.52
158,1795.88,1796.60,1910.41
159,1795.88,1795.96,1811.33
160,1795.88,1796.67,2108.69
161,1795.88,1799.12,2187.12
162,1795.88,1797.03,2097.98
163,1795.88,1797.94,2013.45
164,1795.88,1798.34,2309.73
165,1791.60,1796.74,2100.33
166,1791.60,1797.53,2091.66
167,1791.60,1805.72,2321.45
168,1791.60,1807.67,2321.45
169,1777.23,1821.93,2307.85
170,1773.13,1810.79,2491.24
171,1765.61,1798.88,2027.85
172,1765.61,1806.52,2088.33
173,1765.61,1807.76,2317.74
174,1765.61,1778.87,2276.46
175,1765.61,1768.45,1938.11
176,1765.61,1768.51,2244.59
177,1765.61,1767.06,1997.47
178,1765.61,1766.93,2040.99
179,1765.61,1768.33,2367.43
180,1765.61,1765.80,1840.92
181,1765.61,1766.23,1935.14
182,1765.61,1770.34,2556.99
183,1765.61,1771.32,2498.16
184,1765.61,1766.45,2062.11
185,1765.61,1768.04,2398.08
186,1765.61,1769.63,2292.86
187,1765.61,1765.85,1822.09
188,1765.61,1766.66,2016.86
189,1765.61,1766.41,1939.23
190,1765.61,1769.18,2413.64
191,1765.61,1766.15,1981.26
192,1765.61,1766.95,2151.88
193,1765.61,1769.46,2240.70
194,1765.61,1766.80,1997.97
195,1765.61,1767.96,2151.41
196,1765.61,1766.58,1914.08
197,1765.61,1769.31,2232.40
198,1765.61,1770.29,2370.65
199,1754.43,1765.70,1798.10
200,1754.43,1772.01,2424.32
201,1754.43,1777.93,2044.47
202,1751.99,1784.26,2205.45
203,1751.99,1790.34,2281.73
204,1740.80,1778.21,2384.99
205,1740.80,1779.86,2311.65
206,1738.78,1811.94,2384.99
207,1738.78,1803.78,2430.37
208,1738.78,1768.15,2207.32
209,1738.78,1749.01,2196.38
210,1738.78,1743.73,2075.49
211,1738.78,1739.63,1926.01
212,1738.78,1740.34,2051.10
213,1738.78,1739.11,1869.96
214,1738.78,1741.62,2254.32
215,1738.78,1741.53,2045.70
216,1738.78,1740.88,2111.71
217,1738.78,1740.65,2037.32
218,1738.78,1740.60,1963.19
219,1738.78,1741.02,1976.44
220,1738.78,1742.61,2162.43
221,1738.78,1741.81,2247.21
222,1738.78,1740.03,2099.89
223,1738.34,1740.56,2078.47
224,1738.34,1740.57,1926.50
225,1738.34,1746.15,2159.72
226,1738.34,1752.66,1992.00
227,1738.34,1756.08,1999.50
228,1738.34,1739.17,1934.90
229,1738.34,1739.48,1943.27
230,1738.34,1739.65,1960.41
231,1738.34,1740.15,2093.52
232,1738.34,1740.10,2050.43
233,1738.34,1739.09,1872.82
234,1738.34,1739.97,2013.86
235,1738.34,1738.95,1852.44
236,1738.34,1740.03,1944.96
237,1738.34,1740.57,2021.62
238,1738.34,1739.23,2064.73
239,1738.34,1738.92,1892.75
240,1738.34,1739.57,2048.93
241,1738.34,1741.71,2009.68
242,1738.34,1740.77,2040.65
243,1738.34,1740.24,2037.78
244,1738.34,1741.43,2221.37
245,1738.34,1739.57,2027.04
246,1738.34,1740.39,2178.67
247,1737.21,1742.00,2118.51
248,1737.21,1740.56,2121.53
249,1737.21,1745.83,2227.79
250,1734.58,1746.77,2128.14
251,1734.58,1743.33,2442.73
252,1734.58,1744.10,2223.10
253,1734.58,1746.79,2450.10
254,1733.25,1737.20,2113.25
255,1733.25,1735.50,1972.11
256,1733.25,1736.85,2158.76
257,1733.25,1736.46,2035.19
258,1733.25,1736.78,2120.82
259,1733.25,1735.45,2110.37
260,1733.25,1734.56,1943.68
261,1733.25,1735.08,2024.50
262,1733.25,1734.85,1967.97
263,1733.23,1733.75,1894.88
264,1733.23,1735.31,2001.58
265,1733.23,1737.59,2174.99
266,1733.10,1742.49,2186.13
267,1733.10,1739.71,2105.01
268,1733.10,1740.47,2106.69
269,1733.10,1738.09,1960.29
270,1733.10,1733.90,1919.34
271,1733.10,1735.32,2085.26
272,1733.10,1733.10,1733.10
273,1733.10,1735.57,2053.95
274,1733.10,1733.41,1814.37
275,1733.10,1734.59,1986.86
276,1733.10,1734.67,2101.13
277,1733.10,1734.94,1988.39
278,1733.10,1735.08,2000.91
279,1733.10,1734.16,1979.18
280,1733.10,1735.38,2035.42
281,1733.10,1733.91,1983.94
282,1733.10,1734.84,2050.49
283,1733.10,1733.10,1733.10
284,1733.10,1735.41,1961.29
285,1733.10,1734.31,2186.22
286,1733.10,1734.87,2189.27
287,1733.10,1735.94,2062.42
288,1733.10,1734.31,2067.95
289,1733.10,1735.23,2027.59
290,1733.10,1734.73,1957.47
291,1733.10,1735.94,2041.38
292,1733.10,1736.38,2157.28
293,1733.10,1734.85,2193.18
294,1733.10,1736.18,2088.52
295,1733.10,1734.07,2000.94
296,1733.10,1735.88,2035.99
297,1733.10,1735.38,2155.54
298,1733.10,1733.75,1992.04
299,1733.10,1735.92,2220.46
300,1733.10,1736.99,2059.01
301,1733.10,1735.39,1972.62
302,1733.10,1734.42,2027.86
303,1725.31,1734.97,2043.10
304,1725.31,1735.22,2103.06
305,1725.31,1735.13,2035.26
306,1725.31,1745.00,2146.63
307,1725.31,1754.67,2113.21
308,1725.31,1735.15,2054.67
309,1725.31,1729.37,2195.64
310,1725.31,1727.45,1959.10
311,1725.31,1727.94,2080.70
312,1725.31,1728.45,2203.48
313,1725.31,1726.59,1878.30
314,1725.31,1727.72,1982.12
315,1725.31,1725.64,1858.46
316,1725.31,1726.90,1931.76
317,1725.31,1727.10,2044.52
318,1725.31,1727.48,2091.51
319,1725.31,1727.70,2091.72
320,1725.31,1725.72,1857.03
321,1725.31,1726.03,2011.95
322,1725.31,1727.26,2020.82
323,1725.31,1729.98,2177.08
324,1725.31,1727.94,2134.46
325,1725.31,1726.80,1971.94
326,1725.31,1728.32,2166.71
327,1725.31,1726.08,1915.73
328,1725.31,1727.27,2210.36
329,1725.31,1725.99,1936.86
330,1725.31,1727.43,2076.37
331,1725.31,1726.82,1968.47
332,1723.54,1727.66,2071.95
333,1723.54,1730.84,2279.51
334,1723.54,1737.98,2195.79
335,1723.54,1768.76,2279.51
336,1723.54,1792.03,2279.51
337,1723.54,1754.05,2250.84
338,1723.54,1724.06,1928.92
339,1723.54,1724.51,1958.63
340,1723.54,1724.76,1971.48
341,1723.54,1724.85,1931.37
342,1723.54,1725.83,2179.78
343,1723.54,1725.30,1974.63
344,1723.54,1724.85,1914.86
345,1723.54,1725.71,2145.84
346,1723.54,1724.38,1958.22
347,1723.54,1728.06,2126.66
348,1723.54,1725.01,2160.99
349,1723.54,1724.91,1900.65
350,1723.54,1723.95,1878.63
351,1723.54,1723.65,1762.77
352,1723.54,1728.48,2258.94
353,1723.54,1725.58,2048.73
354,1723.54,1727.03,2019.37
355,1723.54,1724.68,1995.95
356,1723.54,1725.56,1916.39
357,1723.54,1724.08,1852.73
358,1723.54,1725.63,1955.29
359,1723.54,1724.24,1839.37
360,1723.54,1724.87,1969.48
361,1723.54,1724.18,1972.74
362,1723.54,1725.95,2123.84
363,1723.54,1725.58,2042.47
364,1723.54,1723.73,1791.79
365,1723.54,1723.58,1739.80
366,1723.54,1724.51,2109.32
367,1723.54,1724.19,1922.48
368,1723.54,1725.52,2037.35
369,1723.54,1729.39,2091.76
370,1723.54,1725.11,2055.79
371,1723.54,1724.73,1873.97
372,1723.54,1724.89,1997.08
373,1722.25,1726.70,2342.66
374,1722.25,1726.77,2050.73
375,1722.25,1734.49,2313.06
376,1722.25,1750.23,2399.49
377,1722.25,1734.72,2306.60
378,1722.25,1723.82,1945.34
379,1722.25,1725.24,2124.37
380,1722.25,1723.81,1966.13
381,1722.25,1724.04,2047.39
382,1722.25,1722.85,1965.62
383,1722.25,1723.78,2075.83
384,1722.25,1724.10,2001.70
385,1722.25,1722.89,1965.10
386,1722.25,1724.56,2032.95
387,1722.25,1724.16,1950.35
388,1722.25,1723.67,2033.38
389,1722.25,1723.82,1932.51
390,1722.25,1723.42,1980.89
391,1722.25,1722.25,1722.25
392,1722.25,1724.71,2015.33
393,1722.25,1723.77,2015.01
394,1722.25,1724.64,2125.52
395,1722.25,1723.59,2068.99
396,1722.25,1725.71,2014.72
397,1722.25,1724.28,2241.88
398,1722.25,1723.03,1959.81
399,1722.25,1724.11,2133.03
