Generation,Best,Average,Worst
60,2007.02,2018.87,2663.57
61,2007.02,2012.19,2262.80
62,1995.05,2018.10,2802.56
63,1995.05,2010.72,2399.20
64,1995.05,2024.28,2822.89
65,1972.29,2021.52,2947.24
66,1972.29,2001.27,2657.80
67,1968.85,1995.64,2572.32
68,1968.85,1983.75,2699.74
69,1968.85,1979.84,2545.40
70,1968.85,1972.88,2497.13
71,1968.85,1977.73,2692.37
72,1968.85,1974.77,2783.50
73,1964.43,1973.42,2673.29
74,1964.43,1974.31,2441.72
75,1964.43,1979.60,2753.70
76,1964.43,1980.14,2491.32
77,1964.43,1971.67,2693.77
78,1964.36,1971.56,2513.91
79,1964.36,1973.63,2482.81
80,1964.36,1969.81,2358.01
81,1964.36,1973.84,2661.67
82,1964.36,1971.59,2559.06
83,1964.36,1970.70,2533.17
84,1964.36,1970.05,2514.87
85,1964.36,1975.49,2821.20
86,1964.36,1969.21,2443.56
87,1964.36,1967.13,2341.96
88,1964.36,1968.60,2209.49
89,1964.36,1970.53,2503.00
90,1964.36,1968.19,2441.26
91,1964.36,1972.09,2824.56
92,1919.08,1968.79,2576.98
93,1919.08,1969.20,2586.48
94,1919.08,1981.23,2654.87
95,1919.08,1988.81,2708.49
96,1919.08,1925.88,2546.52
97,1919.08,1924.40,2365.85
98,1919.08,1924.67,2517.75
99,1919.08,1925.26,2383.47
100,1919.08,1925.20,2412.47
101,1919.08,1922.14,2438.17
102,1919.08,1927.73,2486.73
103,1919.08,1925.21,2494.30
104,1919.08,1929.12,2577.60
105,1919.08,1924.84,2480.11
106,1919.08,1924.71,2676.89
107,1919.08,1933.62,2536.74
108,1919.08,1924.44,2595.46
109,1919.08,1928.08,2600.06
110,1919.08,1926.42,2627.77
111,1919.08,1926.68,2569.75
112,1919.08,1926.77,2522.26
113,1919.08,1926.50,2428.76
114,1919.08,1925.74,2576.50
115,1917.56,1923.30,2177.30
116,1917.56,1929.32,2702.44
117,1917.56,1944.52,2711.66
118,1917.56,1980.15,2711.66
119,1917.56,1974.45,2702.44
120,1917.15,1925.38,2546.30
121,1917.15,1922.20,2800.26
122,1917.15,1930.52,2622.85
123,1917.15,1934.20,2650.45
124,1917.15,1922.87,2614.48
125,1917.15,1924.86,2624.00
126,1917.15,1923.67,2611.55
127,1917.15,1924.36,2493.01
128,1917.15,1927.00,2643.71
129,1917.15,1919.65,2433.41
130,1917.15,1925.05,2716.98
131,1917.15,1932.52,2627.96
132,1917.15,1926.85,2704.39
133,1917.15,1926.08,2510.44
134,1917.15,1924.77,2539.48
135,1917.15,1921.86,2539.48
136,1917.15,1926.52,2598.61
137,1917.15,1924.49,2442.48
138,1912.32,1919.48,2548.27
139,1912.32,1925.06,2500.17
140,1912.32,1936.11,2925.64
141,1912.32,1953.73,2614.07
142,1912.32,1929.90,2710.78
143,1891.65,1916.58,2452.11
144,1891.65,1916.19,2582.37
145,1891.65,1922.49,2486.43
146,1891.65,1935.15,2486.43
147,1891.65,1907.75,2486.43
148,1891.65,1899.15,2526.74
149,1891.65,1896.02,2521.23
150,1891.65,1894.80,2271.79
151,1891.65,1901.33,2688.22
152,1891.65,1894.10,2111.35
153,1891.65,1899.46,2393.03
154,1881.47,1899.05,2417.32
155,1881.47,1900.99,2659.06
156,1881.47,1909.94,2696.03
157,1877.86,1953.93,2659.06
158,1877.86,1941.23,2642.06
159,1877.86,1965.22,2636.21
160,1877.86,1929.01,2737.91
161,1877.86,1885.52,2507.96
162,1877.86,1884.81,2473.31
163,1877.86,1881.37,2340.85
164,1877.86,1880.96,2527.71
165,1877.86,1884.62,2458.36
166,1877.86,1884.97,2568.71
167,1877.86,1882.36,2514.32
168,1877.86,1881.74,2489.46
169,1870.84,1883.08,2204.85
170,1870.84,1884.78,2458.51
171,1870.84,1905.13,2600.31
172,1870.84,1934.51,2905.01
173,1870.84,1883.49,2449.69
174,1870.84,1879.04,2486.01
175,1870.84,1874.08,2459.09
176,1870.84,1874.51,2377.04
177,1870.84,1875.11,2215.33
178,1870.84,1878.70,2295.30
179,1870.84,1881.16,2544.69
180,1870.84,1876.58,2288.25
181,1870.84,1879.45,2435.35
182,1870.84,1875.59,2427.20
183,1850.77,1881.77,2385.28
184,1850.77,1874.14,2185.06
185,1850.77,1886.84,2591.59
186,1850.77,1885.96,2624.89
187,1850.77,1852.91,2444.91
188,1850.77,1855.88,2116.27
189,1850.77,1857.61,2418.19
190,1847.71,1852.82,2083.84
191,1847.71,1855.26,2332.85
192,1847.71,1862.77,2551.18
193,1827.54,1858.17,2513.29
194,1827.54,1852.55,2136.79
195,1827.54,1851.50,2421.93
196,1827.54,1850.83,2574.48
197,1827.54,1834.59,2135.32
198,1827.54,1833.49,2276.05
199,1817.72,1831.72,2153.79
200,1817.72,1832.61,2241.86
201,1817.72,1831.11,2302.79
202,1817.72,1831.64,2649.99
203,1817.72,1826.70,2342.31
204,1817.72,1824.96,2175.39
205,1817.72,1821.08,2233.11
206,1817.72,1824.17,2284.86
207,1817.72,1824.78,2631.03
208,1817.72,1822.15,2178.69
209,1817.72,1824.07,2684.54
210,1800.12,1821.10,2053.06
211,1800.12,1827.45,2639.45
212,1800.12,1828.00,2336.66
213,1797.37,1837.29,2305.92
214,1796.19,1807.82,2298.68
215,1793.44,1810.78,2555.45
216,1790.91,1806.71,2564.80
217,1790.01,1811.03,2801.64
218,1790.01,1802.72,2673.89
219,1789.45,1802.95,2696.89
220,1781.07,1797.86,2446.16
221,1780.17,1801.46,2613.99
222,1779.62,1816.59,2339.08
223,1779.62,1840.39,2387.26
224,1779.62,1792.44,2212.41
225,1779.62,1787.90,2307.01
226,1778.92,1784.15,2149.46
227,1778.92,1787.01,2177.65
228,1778.92,1792.61,2467.33
229,1778.92,1811.33,2356.49
230,1778.92,1782.64,2085.77
231,1778.92,1780.72,2219.40
232,1778.92,1785.04,2300.38
233,1778.92,1786.75,2467.33
234,1778.92,1782.98,2250.41
235,1778.92,1782.97,2077.19
236,1778.92,1787.88,2272.89
237,1778.92,1788.13,2325.47
238,1778.92,1786.48,2802.47
239,1778.92,1780.99,1958.41
240,1778.92,1787.38,2196.59
241,1778.92,1782.78,2200.05
242,1778.92,1783.78,2111.54
243,1778.92,1781.47,2134.19
244,1778.92,1780.54,2007.48
245,1778.92,1782.12,2193.52
246,1778.92,1783.97,2301.98
247,1778.92,1785.31,2357.84
248,1778.92,1781.79,2136.21
249,1778.92,1784.98,2317.15
250,1778.92,1784.86,2171.70
251,1778.92,1789.15,2449.41
252,1778.92,1786.33,2169.58
253,1778.92,1784.94,2355.80
254,1778.92,1781.39,2083.45
255,1768.26,1788.38,2321.09
256,1768.26,1792.70,2611.32
257,1768.26,1800.71,2496.51
258,1768.26,1834.82,2435.69
259,1768.26,1784.23,2318.30
260,1768.26,1770.40,2019.75
261,1768.26,1772.40,2241.52
262,1768.26,1774.86,2245.37
263,1768.26,1772.10,2208.15
264,1768.26,1774.70,2289.28
265,1768.26,1779.21,2606.76
266,1768.26,1774.01,2282.29
267,1768.26,1772.39,2111.48
268,1768.26,1778.13,2670.30
269,1768.26,1776.70,2262.23
270,1768.26,1770.91,2076.28
271,1768.26,1775.68,2211.61
272,1768.26,1774.87,2235.58
273,1768.26,1774.78,2256.61
274,1768.26,1769.98,2113.24
275,1768.26,1771.70,2659.76
276,1768.26,1772.23,2425.45
277,1768.26,1773.48,2217.75
278,1768.26,1776.83,2289.28
279,1768.26,1776.21,2378.27
280,1768.26,1775.73,2325.82
281,1768.26,1775.20,2345.34
282,1768.26,1772.29,2341.28
283,1768.26,1775.24,2235.58
284,1768.26,1777.08,2285.66
285,1768.26,1772.93,2233.41
286,1768.26,1774.00,2274.18
287,1768.26,1776.38,2357.16
288,1768.26,1772.58,2187.44
289,1768.26,1774.35,2722.76
290,1767.52,1776.18,2371.92
291,1767.52,1770.93,2378.27
292,1767.52,1774.34,2406.01
293,1767.52,1772.53,2130.57
294,1767.52,1774.49,2331.41
295,1767.52,1776.11,2267.68
296,1767.52,1777.41,2314.08
297,1767.52,1772.42,2301.95
298,1767.52,1772.67,2418.39
299,1767.52,1774.57,2671.98
300,1767.52,1775.12,2405.97
301,1767.52,1771.21,2053.68
302,1767.52,1773.52,2296.65
303,1767.52,1775.81,2258.94
304,1767.52,1775.46,2613.99
305,1767.52,1777.98,2511.71
306,1767.52,1779.24,2724.44
307,1767.52,1769.77,2024.78
308,1767.52,1772.06,2084.16
309,1767.52,1774.43,2410.28
310,1767.52,1776.96,2752.00
311,1767.52,1772.79,2313.82
312,1767.52,1772.17,2185.20
313,1767.52,1774.29,2187.18
314,1767.52,1772.99,2322.81
315,1767.52,1772.98,2426.06
316,1767.52,1774.37,2149.84
317,1767.52,1771.35,2096.36
318,1767.52,1777.74,2661.21
319,1767.52,1773.51,2198.51
320,1767.52,1771.57,2376.64
321,1767.52,1770.63,2197.63
322,1767.52,1771.60,2123.24
323,1767.52,1775.33,2261.49
324,1767.52,1772.04,2160.30
325,1767.52,1780.16,2283.10
326,1767.52,1773.49,2356.42
327,1767.52,1771.74,2111.78
328,1767.52,1771.52,2202.80
329,1767.38,1777.73,2520.13
330,1767.38,1775.44,2456.01
331,1767.38,1789.98,2632.97
332,1767.38,1815.64,2334.06
333,1767.38,1775.38,2295.37
334,1767.38,1779.02,2314.06
335,1767.38,1770.60,2202.28
336,1767.38,1769.33,1995.53
337,1767.38,1770.39,2053.54
338,1767.38,1770.09,2048.07
339,1767.38,1771.52,2058.03
340,1767.38,1770.28,2135.45
341,1767.38,1775.04,2219.46
342,1767.38,1772.63,2238.90
343,1767.38,1773.62,2218.41
344,1767.38,1769.99,2060.65
345,1767.38,1769.20,2100.06
346,1767.38,1773.24,2197.64
347,1767.38,1771.78,2271.94
348,1767.38,1774.24,2241.26
349,1767.38,1775.12,2448.79
350,1767.38,1772.76,2377.85
351,1763.94,1771.84,2295.37
352,1763.94,1771.12,2360.26
353,1763.94,1771.23,2209.95
354,1763.94,1768.77,2237.94
355,1763.94,1769.64,2291.93
356,1762.51,1776.75,2367.60
357,1762.51,1772.41,2267.96
358,1762.51,1786.44,2163.73
359,1762.51,1800.56,2245.34
360,1762.51,1768.08,2460.07
361,1762.51,1769.91,2416.94
362,1762.51,1767.93,2214.37
363,1762.51,1767.69,2344.43
364,1762.51,1769.51,2236.51
365,1762.51,1770.16,2416.94
366,1762.51,1768.40,2242.52
367,1762.51,1769.97,2355.39
368,1762.51,1768.37,2193.06
369,1762.51,1770.22,2449.35
370,1762.51,1770.05,2289.21
371,1762.51,1767.31,2253.92
372,1762.51,1767.17,2146.44
373,1762.51,1768.26,2242.72
374,1762.51,1769.72,2284.28
375,1762.51,1768.87,2266.52
376,1762.51,1770.50,2297.29
377,1762.51,1766.69,2156.98
378,1762.51,1768.28,2131.05
379,1762.51,1772.84,2748.64
380,1762.51,1770.75,2283.76
381,1762.51,1767.75,2048.38
382,1762.51,1767.90,2134.32
383,1762.51,1769.09,2110.68
384,1762.51,1767.60,2217.75
385,1762.51,1768.74,2322.44
386,1762.51,1771.64,2401.44
387,1762.51,1768.05,2248.28
388,1762.51,1767.47,2296.79
389,1761.29,1771.00,2194.67
390,1761.29,1770.71,2355.39
391,1761.29,1768.66,2186.50
392,1761.29,1767.16,2189.41
393,1761.29,1770.50,2369.57
394,1761.29,1765.82,2230.65
395,1761.29,1769.49,2253.12
396,1761.29,1766.33,2377.09
397,1761.29,1767.23,2214.38
398,1761.29,1766.98,2244.10
399,1761.29,1772.33,2268.83
400,1761.29,1766.35,2235.88
401,1761.29,1765.33,2129.82
402,1761.29,1769.66,2456.37
403,1761.29,1770.40,2384.63
404,1761.29,1768.27,2280.91
405,1761.29,1765.62,2456.37
406,1761.29,1771.35,2341.72
407,1759.49,1765.80,2094.67
408,1759.49,1766.77,2304.35
409,1759.49,1773.12,2371.99
410,1759.49,1776.82,2280.66
411,1759.49,1772.82,2280.66
412,1759.49,1763.16,2216.42
413,1759.49,1772.24,2293.17
414,1759.49,1765.80,2242.19
415,1759.49,1763.25,2084.66
416,1759.49,1767.62,2209.81
417,1759.49,1768.10,2658.03
418,1759.49,1765.87,2181.62
419,1759.49,1766.12,2182.63
420,1759.49,1766.49,2411.17
421,1759.49,1764.71,2213.22
422,1759.49,1764.12,2171.28
423,1759.49,1771.79,2278.84
424,1759.49,1763.62,2089.91
425,1759.49,1767.03,2336.92
426,1759.49,1767.08,2283.99
427,1759.49,1765.02,2212.52
428,1759.49,1767.78,2696.37
429,1759.49,1767.77,2288.04
430,1759.49,1766.44,2151.54
431,1758.02,1763.27,2209.29
432,1758.02,1764.39,2045.75
433,1758.02,1763.76,2068.61
434,1758.02,1770.49,2369.92
435,1758.02,1765.37,2155.46
436,1758.02,1762.75,2312.00
437,1758.02,1766.79,2177.78
438,1758.02,1764.53,2161.58
439,1758.02,1764.41,2605.37
440,1758.02,1765.10,2348.95
441,1758.02,1761.52,2113.24
442,1758.02,1760.52,2283.70
443,1758.02,1758.40,1840.90
444,1758.02,1761.72,2084.32
445,1758.02,1763.79,2273.32
446,1758.02,1762.20,2131.08
447,1758.02,1768.64,2159.35
448,1758.02,1769.97,2549.55
449,1758.02,1763.28,2169.99
450,1758.02,1766.14,2796.89
451,1758.02,1764.62,2257.23
452,1758.02,1764.73,2276.86
453,1758.02,1763.21,2138.28
454,1758.02,1762.04,2176.90
455,1758.02,1762.53,2187.75
456,1758.02,1762.13,2134.70
457,1758.02,1761.27,2243.87
458,1758.02,1764.04,2301.02
459,1758.02,1760.50,2055.10
460,1758.02,1765.84,2206.28
461,1758.02,1764.90,2235.90
462,1758.02,1766.91,2306.40
463,1758.02,1764.90,2229.55
464,1758.02,1764.59,2144.70
465,1758.02,1765.71,2453.73
466,1758.02,1761.12,2330.14
467,1758.02,1762.67,2215.01
468,1758.02,1764.85,2301.02
469,1758.02,1768.09,2598.48
470,1758.02,1765.99,2362.05
471,1758.02,1762.58,2260.95
472,1758.02,1765.81,2469.52
473,1758.02,1763.52,2174.25
474,1758.02,1762.47,2342.25
475,1758.02,1762.76,2156.13
476,1758.02,1760.02,2258.59
477,1758.02,1764.22,2235.58
478,1758.02,1767.40,2316.62
479,1758.02,1762.96,2014.07
480,1758.02,1762.39,2139.70
481,1758.02,1761.60,2121.45
482,1758.02,1762.40,2169.90
483,1758.02,1763.92,2657.38
484,1758.02,1766.69,2410.19
485,1758.02,1764.43,2469.52
486,1758.02,1762.17,2215.88
487,1758.02,1765.81,2323.96
488,1758.02,1762.13,2362.05
489,1758.02,1764.68,2202.40
490,1758.02,1771.45,2644.88
491,1758.02,1764.09,2348.95
492,1758.02,1770.09,2154.71
493,1758.02,1763.45,2291.70
494,1758.02,1761.44,2024.03
495,1758.02,1765.27,2269.11
496,1758.02,1770.07,2662.74
497,1758.02,1762.00,2345.24
498,1758.02,1762.88,2050.36
499,1758.02,1764.32,2352.45
500,1758.02,1765.90,2796.89
501,1758.02,1760.59,2184.22
502,1758.02,1763.32,2410.25
503,1758.02,1761.39,2187.93
504,1758.02,1763.87,2181.30
505,1758.02,1767.61,2330.14
506,1758.02,1765.03,2605.37
507,1758.02,1764.77,2277.19
508,1758.02,1767.21,2796.89
509,1758.02,1764.79,2291.96
510,1758.02,1763.22,2207.84
511,1758.02,1766.86,2255.48
512,1758.02,1767.11,2293.98
513,1758.02,1763.45,2184.88
514,1758.02,1764.36,2300.52
515,1758.02,1762.45,2157.80
516,1758.02,1765.44,2323.96
517,1758.02,1765.91,2312.00
518,1758.02,1762.64,2049.94
519,1758.02,1762.80,2190.14
520,1758.02,1760.99,2078.64
521,1758.02,1763.55,2144.70
522,1758.02,1764.31,2358.45
523,1758.02,1769.15,2656.72
524,1758.02,1760.95,2184.22
525,1758.02,1761.62,2168.43
526,1758.02,1763.03,2335.45
527,1758.02,1760.57,2013.34
528,1758.02,1765.47,2704.69
529,1758.02,1762.27,2358.45
530,1758.02,1764.54,2334.98
531,1758.02,1763.96,2200.88
532,1758.02,1762.88,2334.98
533,1758.02,1764.90,2366.19
534,1758.02,1760.43,2021.39
535,1754.16,1761.79,2121.98
536,1754.16,1767.72,2193.89
537,1754.16,1771.31,2362.51
538,1754.16,1788.95,2320.13
539,1754.16,1760.88,2111.72
540,1754.16,1760.11,2101.42
541,1754.16,1761.05,2249.60
542,1754.16,1760.50,2180.36
543,1754.16,1759.02,2119.72
544,1754.16,1761.31,2404.51
545,1754.16,1759.93,2237.29
546,1754.16,1760.92,2359.08
547,1754.16,1760.18,2289.32
548,1754.16,1760.95,2169.03
549,1754.16,1759.64,2325.33
550,1754.16,1762.07,2244.50
551,1754.16,1759.13,2072.89
552,1754.16,1763.39,2739.07
553,1754.16,1759.28,2268.05
554,1754.16,1761.43,2223.59
555,1754.16,1759.42,2325.33
556,1754.16,1765.63,2422.01
557,1754.16,1759.01,2203.86
558,1754.16,1760.88,2692.08
559,1754.16,1765.10,2678.48
560,1754.16,1762.92,2406.39
561,1754.16,1757.48,2080.46
562,1754.16,1758.06,2130.32
563,1754.16,1762.07,2252.46
564,1754.16,1759.82,2325.33
565,1754.16,1759.69,2169.38
566,1754.16,1761.34,2376.61
567,1754.16,1762.82,2313.61
568,1754.16,1762.22,2289.32
569,1754.16,1763.20,2325.33
570,1754.16,1759.43,2202.12
571,1754.16,1759.94,2293.42
572,1754.16,1760.79,2323.02
573,1754.16,1769.25,2701.72
574,1754.16,1759.03,2302.54
575,1754.16,1758.39,2112.06
576,1754.16,1761.77,2461.57
577,1754.16,1761.37,2292.41
578,1754.16,1758.98,2232.98
579,1754.16,1756.09,2078.69
580,1754.16,1761.13,2251.97
581,1754.16,1758.80,2359.08
582,1754.16,1756.99,2084.35
583,1754.16,1763.60,2410.69
584,1754.16,1764.83,2739.07
585,1754.16,1761.26,2259.69
586,1754.16,1760.34,2201.79
587,1754.16,1760.11,2302.54
588,1754.16,1760.01,2241.82
589,1754.16,1763.22,2659.77
590,1754.16,1760.26,2171.86
591,1754.16,1760.73,2273.33
592,1754.16,1762.17,2325.33
593,1754.16,1759.01,2092.40
594,1754.16,1762.74,2240.01
595,1754.16,1760.81,2581.05
596,1754.16,1760.91,2478.92
597,1754.16,1761.14,2222.89
598,1754.16,1761.29,2440.10
599,1754.16,1756.92,2091.45
600,1754.16,1757.75,2066.22
601,1754.16,1759.31,2091.34
602,1754.16,1758.30,2313.61
603,1754.16,1759.45,2262.75
604,1754.16,1760.12,2268.19
605,1754.16,1759.29,2254.38
606,1754.16,1762.07,2602.39
607,1754.16,1758.93,2251.00
608,1754.16,1760.44,2229.05
609,1754.16,1759.07,2304.33
610,1754.16,1759.60,2367.49
611,1754.16,1760.14,2232.86
612,1754.16,1761.22,2171.47
613,1754.16,1757.70,2295.39
614,1754.16,1761.71,2275.18
615,1754.16,1767.49,2793.91
616,1754.16,1761.14,2346.30
617,1754.16,1763.93,2199.84
618,1754.16,1763.01,2603.17
619,1754.16,1760.94,2640.12
620,1754.16,1760.63,2205.04
621,1754.16,1760.74,2270.60
622,1754.16,1758.22,2031.28
623,1754.16,1762.91,2336.24
624,1754.16,1760.57,2158.00
625,1754.16,1763.04,2450.01
626,1754.16,1762.00,2358.89
627,1754.16,1764.39,2581.05
628,1754.16,1759.05,2326.15
629,1754.16,1757.37,2175.07
630,1754.16,1759.02,2119.77
631,1754.16,1761.78,2376.61
632,1754.16,1758.24,2227.98
633,1754.16,1760.04,2739.07
634,1754.16,1760.65,2259.69
635,1754.16,1759.81,2367.99
636,1754.16,1765.60,2458.01
637,1754.16,1761.81,2640.12
638,1754.16,1760.40,2323.96
639,1754.16,1761.77,2355.32
640,1754.16,1757.97,2150.62
641,1754.16,1758.77,2199.50
642,1754.16,1757.49,2276.10
643,1754.16,1760.47,2218.24
644,1754.16,1758.36,2018.77
645,1754.16,1760.44,2153.82
646,1754.16,1758.93,2140.30
647,1754.16,1759.83,2289.32
648,1754.16,1763.01,2659.77
649,1754.16,1761.69,2458.01
650,1754.16,1764.41,2678.48
651,1754.16,1760.50,2422.01
652,1754.16,1757.30,2073.31
653,1754.16,1759.57,2085.05
654,1754.16,1764.16,2130.67
655,1754.16,1761.14,2172.98
656,1754.16,1758.55,2205.04
657,1754.16,1765.61,2389.00
658,1754.16,1758.76,2197.48
659,1754.16,1760.41,2141.73
660,1754.16,1767.11,2595.51
661,1754.16,1762.20,2602.39
662,1754.16,1763.15,2640.12
663,1754.16,1761.82,2308.14
664,1754.16,1761.76,2259.69
665,1754.16,1757.84,2127.45
666,1754.16,1758.62,2224.66
667,1754.16,1758.47,2183.06
668,1754.16,1761.09,2323.02
669,1754.16,1759.14,2240.08
670,1754.16,1758.38,2127.45
671,1754.16,1767.07,2739.07
672,1754.16,1759.70,2202.97
673,1754.16,1760.25,2239.90
674,1754.16,1764.99,2273.33
675,1754.16,1760.49,2237.22
676,1754.16,1761.78,2458.94
677,1754.16,1762.94,2237.29
678,1754.16,1759.96,2793.91
679,1754.16,1761.57,2251.62
680,1754.16,1759.47,2223.59
681,1754.16,1757.19,2237.29
682,1754.16,1758.82,2119.20
683,1754.16,1757.19,2118.56
684,1754.16,1758.59,2307.22
685,1754.16,1761.52,2307.22
686,1754.16,1756.82,2164.41
687,1754.16,1760.08,2201.79
688,1754.16,1758.33,2161.68
689,1754.16,1757.67,2076.94
690,1754.16,1757.08,2089.02
691,1754.16,1762.37,2747.37
692,1754.16,1762.22,2270.60
693,1754.16,1761.40,2281.61
694,1754.16,1759.19,2249.60
695,1754.16,1759.53,2211.15
696,1754.16,1760.28,2235.85
697,1754.16,1759.81,2595.51
698,1753.63,1761.45,2161.96
699,1753.63,1762.86,2325.33
700,1753.63,1763.20,2602.39
701,1753.63,1764.04,2375.53
702,1753.63,1761.46,2232.45
703,1753.63,1758.10,2210.48
704,1753.63,1759.83,2443.57
705,1753.63,1763.24,2407.56
706,1753.63,1764.26,2405.86
707,1753.63,1765.85,2284.04
708,1753.63,1761.55,2299.28
709,1753.63,1760.77,2500.41
710,1753.63,1763.38,2262.22
711,1753.63,1760.62,2238.51
712,1753.63,1764.17,2159.54
713,1753.63,1758.23,2301.96
714,1753.63,1758.66,2124.23
715,1753.63,1760.90,2376.08
716,1753.63,1758.88,2420.24
717,1753.63,1758.80,2202.95
718,1753.63,1756.57,2037.84
719,1753.63,1758.20,2221.14
720,1753.63,1763.70,2521.43
721,1753.63,1762.19,2252.68
722,1753.63,1759.07,2301.96
723,1753.63,1755.76,2153.33
724,1753.63,1757.69,2135.74
725,1753.63,1760.34,2227.38
726,1753.63,1758.59,2196.45
727,1753.63,1757.14,2284.04
728,1753.63,1760.40,2196.76
729,1753.63,1760.01,2235.74
730,1753.63,1758.36,2289.89
731,1753.63,1760.08,2154.66
732,1753.63,1760.05,2250.35
733,1753.63,1760.40,2162.53
734,1753.63,1761.40,2235.32
735,1753.63,1761.45,2358.55
736,1753.63,1759.66,2324.80
737,1753.63,1761.50,2106.94
738,1753.63,1765.18,2203.24
739,1753.63,1756.15,2139.50
740,1753.63,1760.91,2124.96
741,1753.63,1759.29,2292.89
742,1753.63,1762.14,2587.95
743,1753.63,1760.32,2238.93
744,1753.63,1763.01,2357.28
745,1753.63,1757.65,2024.62
746,1753.63,1759.05,2218.54
747,1753.63,1758.01,2210.48
748,1753.63,1757.52,2376.08
749,1753.63,1757.46,2106.76
750,1753.63,1756.92,2224.13
751,1753.63,1759.38,2208.45
752,1753.63,1762.77,2653.87
753,1753.63,1759.17,2253.73
754,1753.63,1760.83,2357.28
755,1753.63,1759.75,2196.45
756,1753.63,1763.52,2702.52
757,1753.63,1762.96,2443.57
758,1753.63,1761.23,2363.90
759,1753.63,1758.27,2174.72
760,1753.63,1762.93,2350.25
761,1753.63,1759.93,2215.26
762,1753.63,1761.23,2231.51
763,1753.63,1760.50,2252.68
764,1753.63,1758.59,2653.87
765,1753.63,1757.81,2065.85
766,1753.63,1757.76,2222.78
767,1753.63,1760.13,2289.89
768,1753.63,1759.82,2209.15
769,1753.63,1759.27,2443.57
770,1753.63,1758.07,2125.91
771,1753.63,1759.25,2166.24
772,1753.63,1762.04,2293.02
773,1753.63,1757.68,2095.47
774,1753.63,1762.28,2358.90
775,1753.63,1756.91,2059.04
776,1753.63,1757.69,2135.74
777,1753.63,1759.73,2232.45
778,1753.63,1760.12,2443.57
779,1753.63,1760.08,2203.93
780,1753.63,1760.35,2280.42
781,1753.63,1761.09,2359.96
782,1753.63,1757.08,2219.99
783,1753.63,1758.15,2107.73
784,1753.63,1759.93,2114.51
785,1753.63,1765.10,2281.23
786,1753.63,1761.65,2461.04
787,1753.63,1762.01,2171.10
788,1753.63,1761.85,2192.40
789,1753.63,1761.08,2197.20
790,1753.63,1761.41,2252.68
791,1753.63,1759.73,2257.52
792,1753.63,1763.14,2396.24
793,1753.63,1765.04,2250.83
794,1753.63,1760.41,2437.08
795,1753.63,1765.59,2299.28
796,1753.63,1763.55,2238.93
797,1753.63,1762.06,2198.76
798,1753.63,1761.29,2250.83
799,1753.63,1755.51,2099.98
800,1753.63,1760.30,2588.72
801,1753.63,1763.39,2274.65
802,1753.63,1759.44,2253.73
803,1753.63,1759.09,2148.26
804,1753.63,1761.41,2257.52
805,1753.63,1762.19,2277.38
806,1753.63,1761.71,2293.02
807,1753.63,1759.66,2156.82
808,1753.63,1756.95,2130.05
809,1753.63,1760.66,2185.40
810,1753.63,1759.84,2232.04
811,1753.63,1758.03,2104.12
812,1753.63,1756.95,2162.53
813,1753.63,1760.25,2222.78
814,1753.63,1758.91,2218.63
815,1753.63,1762.20,2232.32
816,1753.63,1766.00,2390.06
817,1753.63,1763.41,2687.27
818,1753.63,1762.46,2340.22
819,1753.63,1765.14,2407.56
820,1753.63,1761.50,2388.47
