Generation,Best,Average,Worst
821,1653.94,1665.56,2137.34
822,1653.94,1679.96,2334.50
823,1653.94,1679.67,2383.73
824,1653.94,1684.03,2281.70
825,1653.94,1676.41,2354.82
826,1653.94,1671.95,1970.08
827,1653.94,1685.64,2232.00
828,1653.94,1665.96,2231.19
829,1652.78,1685.21,2371.63
830,1652.78,1699.88,2181.91
831,1652.78,1693.03,2453.31
832,1652.78,1696.84,2334.91
833,1652.78,1678.32,2399.18
834,1652.78,1685.51,2357.88
835,1652.78,1669.60,2064.20
836,1652.78,1679.58,2296.45
837,1652.78,1684.30,2431.29
838,1652.78,1696.48,2216.72
839,1652.78,1689.37,2292.36
840,1652.78,1686.06,2217.66
841,1652.78,1681.94,2213.41
842,1652.78,1659.10,1959.57
843,1652.78,1667.32,1984.93
844,1652.78,1681.18,2338.38
845,1652.78,1681.05,2431.80
846,1652.78,1679.19,2308.50
847,1652.78,1671.53,2027.38
848,1652.78,1674.61,2127.64
849,1652.78,1696.09,2296.45
850,1652.78,1686.17,2329.02
851,1652.78,1689.35,2308.50
852,1652.78,1694.64,2411.52
853,1652.78,1683.35,2286.62
854,1652.78,1697.05,2144.49
855,1652.78,1661.85,1885.75
856,1652.78,1674.74,2297.35
857,1652.78,1680.82,2226.23
858,1652.78,1671.39,1982.05
859,1652.78,1678.19,2400.79
860,1652.78,1682.59,2109.48
861,1652.78,1684.30,2255.05
862,1652.78,1685.71,2349.82
863,1652.78,1682.08,2362.27
864,1652.78,1671.81,2143.26
865,1652.78,1688.16,2361.90
866,1652.78,1703.12,2296.45
867,1652.78,1670.78,2260.37
868,1652.78,1692.61,2229.56
869,1652.78,1672.80,2209.80
870,1652.78,1682.89,2357.80
871,1652.78,1691.78,2338.38
872,1652.78,1690.36,2217.84
873,1652.78,1673.91,2119.05
874,1652.78,1676.90,2237.73
875,1652.78,1681.26,2169.47
876,1652.78,1687.60,2399.18
877,1652.78,1683.85,2109.48
878,1652.78,1675.33,2249.42
879,1652.78,1666.44,1896.52
880,1652.78,1692.04,2185.81
881,1652.78,1687.74,2502.32
882,1652.78,1674.60,2181.09
883,1652.78,1674.82,2011.22
884,1652.78,1684.33,2217.84
885,1652.78,1680.21,2226.23
886,1652.78,1690.31,2356.17
887,1652.78,1682.66,2182.33
888,1652.78,1701.21,2282.97
889,1652.78,1690.36,2399.18
890,1652.78,1680.89,2253.66
891,1652.78,1668.29,2100.06
892,1652.78,1689.79,2282.97
893,1652.78,1684.75,2329.11
894,1652.78,1678.07,2227.33
895,1652.78,1674.87,2077.95
896,1652.78,1697.90,2323.06
897,1652.76,1674.83,2062.66
898,1652.76,1686.85,2361.90
899,1652.76,1679.37,2140.27
900,1652.76,1668.63,2249.40
901,1652.76,1676.95,2144.41
902,1652.76,1670.00,2334.32
903,1652.76,1679.97,2255.74
904,1652.76,1668.79,2257.33
905,1652.76,1664.03,2263.52
906,1652.76,1681.94,2312.86
907,1652.76,1676.72,2256.31
908,1652.76,1675.99,2229.41
909,1652.76,1673.64,2220.70
910,1652.76,1668.58,2070.78
911,1652.76,1668.74,2203.40
912,1652.76,1682.36,2201.26
913,1652.76,1684.06,2168.99
914,1652.76,1675.89,2245.78
915,1652.76,1687.51,2288.78
916,1651.61,1673.66,2292.35
917,1651.61,1691.50,2160.01
918,1651.61,1691.37,2349.81
919,1651.61,1693.93,2349.28
920,1651.61,1682.05,2232.64
921,1651.61,1669.11,2435.74
922,1651.61,1669.14,2104.78
923,1651.61,1690.33,2186.20
924,1651.61,1675.43,2185.99
925,1651.61,1680.09,2181.13
926,1651.61,1670.69,2252.23
927,1651.61,1667.83,2159.38
928,1651.61,1676.73,2154.28
929,1651.61,1679.03,2237.61
930,1651.61,1661.52,2119.05
931,1651.61,1693.87,2320.14
932,1651.61,1659.05,1921.50
933,1651.61,1686.41,2252.94
934,1651.61,1673.45,2260.20
935,1651.61,1687.46,2315.21
936,1651.61,1657.91,1996.41
937,1651.61,1679.10,2348.63
938,1651.61,1672.63,2119.49
939,1651.61,1664.31,2042.96
940,1651.61,1668.14,2019.55
941,1651.61,1670.26,2215.73
942,1651.61,1675.83,2336.67
943,1651.61,1674.66,2239.20
944,1651.61,1693.58,2166.14
945,1651.61,1666.73,2012.84
946,1651.61,1690.09,2313.41
947,1651.61,1684.30,2203.84
948,1651.61,1671.25,2013.87
949,1651.61,1660.24,1953.92
950,1651.61,1678.29,2356.31
951,1651.61,1685.57,2315.21
952,1651.61,1688.15,2291.13
953,1651.61,1664.73,1949.94
954,1651.61,1670.65,2108.72
955,1651.61,1682.89,2461.49
956,1651.61,1677.94,2079.68
957,1651.61,1680.92,2232.64
958,1651.61,1678.98,2260.20
959,1651.61,1675.09,2401.52
960,1651.61,1674.46,2243.37
961,1651.61,1694.75,2199.54
962,1651.61,1677.90,2098.32
963,1651.61,1662.94,2215.73
964,1651.61,1665.00,2216.60
965,1651.61,1667.37,2258.67
966,1651.61,1664.83,2040.51
967,1651.61,1690.81,2361.67
968,1651.61,1676.56,2181.25
969,1651.61,1665.32,2178.82
970,1651.61,1682.49,2323.64
971,1651.61,1663.69,1997.48
972,1651.61,1701.43,2501.15
973,1651.61,1668.81,2166.14
974,1651.61,1667.79,1984.13
975,1651.61,1670.20,2139.57
976,1651.61,1687.73,2285.85
977,1651.61,1685.46,2237.18
978,1651.61,1688.24,2308.96
979,1651.61,1689.02,2331.45
980,1651.61,1684.91,2155.22
981,1651.61,1672.57,2287.64
982,1651.61,1677.95,2384.89
983,1651.61,1674.33,2229.67
984,1651.61,1677.37,2361.67
985,1651.61,1664.95,2031.20
986,1651.61,1675.36,2257.74
987,1651.61,1690.32,2501.15
988,1651.61,1662.36,2142.75
989,1651.61,1659.14,2004.26
990,1651.61,1688.17,2320.14
991,1651.61,1678.36,2121.97
992,1651.61,1698.95,2422.75
993,1651.61,1687.84,2113.63
994,1651.61,1671.20,2075.60
995,1651.61,1678.70,2271.69
996,1651.61,1683.02,2430.78
997,1651.61,1671.14,2027.56
998,1651.61,1687.46,2123.06
999,1651.61,1667.57,2083.20
