Generation,Best,Average,Worst
60,2217.26,2227.22,2709.04
61,2217.26,2254.40,2831.40
62,2217.26,2282.99,2953.34
63,2217.26,2247.36,2831.40
64,2217.26,2221.38,2619.55
65,2209.66,2219.80,2485.84
66,2209.66,2232.66,2796.68
67,2209.66,2230.83,2824.93
68,2209.66,2301.15,3031.77
69,2209.66,2245.77,2979.99
70,2206.69,2213.09,2594.51
71,2206.69,2216.73,2621.69
72,2206.69,2216.31,2903.72
73,2206.69,2214.39,2759.53
74,2206.69,2216.04,2628.88
75,2206.69,2212.67,2628.24
76,2206.69,2212.16,2956.15
77,2206.69,2210.38,2738.47
78,2206.69,2211.04,2525.11
79,2206.69,2212.97,2573.02
80,2206.69,2210.58,2786.78
81,2206.69,2210.75,2517.18
82,2206.69,2213.68,2818.81
83,2206.69,2211.72,2673.85
84,2206.69,2214.06,2706.01
85,2206.69,2211.48,2620.44
86,2206.69,2211.91,2655.97
87,2206.69,2213.27,2646.16
88,2206.69,2212.75,2702.61
89,2197.32,2210.83,2603.08
90,2196.71,2210.99,2756.60
91,2196.71,2213.73,2646.61
92,2192.03,2219.57,2677.79
93,2180.95,2222.78,2943.41
94,2180.95,2222.06,2866.99
95,2175.66,2222.47,3015.91
96,2165.29,2206.34,2783.47
97,2165.29,2189.95,2667.45
98,2165.29,2187.02,2617.85
99,2159.96,2193.25,2731.61
100,2156.65,2186.16,2787.32
101,2156.65,2195.12,2887.50
102,2148.22,2238.23,2956.32
103,2104.71,2222.71,2919.91
104,2104.71,2195.94,2938.56
105,2104.71,2224.53,3080.97
106,2104.71,2222.12,2989.72
107,2077.42,2126.38,2796.96
108,2077.42,2107.15,2652.36
109,2076.16,2104.62,2454.83
110,2076.16,2098.72,2566.94
111,2076.16,2084.52,2631.19
112,2076.16,2085.57,2506.27
113,2076.16,2081.82,2549.94
114,2076.16,2082.07,2589.49
115,2076.16,2082.57,2483.95
116,2076.16,2081.51,2555.71
117,2069.96,2081.31,2471.10
118,2045.89,2082.82,2499.00
119,2045.89,2082.25,2820.73
120,2028.89,2089.44,2705.59
121,2028.89,2076.72,2618.18
122,2028.89,2050.43,2534.28
123,2028.89,2041.80,2704.93
124,2028.89,2033.21,2645.31
125,2028.89,2037.55,2437.34
126,2028.89,2035.62,2631.15
127,2028.89,2034.81,2566.18
128,2028.89,2035.52,2785.24
129,2028.89,2032.39,2295.97
130,2028.89,2034.19,2649.31
131,2028.89,2039.68,2731.72
132,2028.89,2036.42,2681.68
133,2028.89,2035.01,2604.53
134,2028.89,2031.11,2447.13
135,2028.89,2031.75,2367.38
136,2013.43,2035.41,2566.18
137,2013.43,2041.56,2783.78
138,2013.43,2061.58,2783.78
139,1981.02,2094.90,2923.94
140,1981.02,2058.44,2783.78
141,1981.02,2044.76,2803.92
142,1981.02,2090.83,2874.95
143,1981.02,2011.40,2690.17
144,1981.02,1986.84,2518.70
145,1981.02,1994.85,2791.06
146,1981.02,1986.33,2425.47
147,1980.27,1985.29,2602.44
148,1980.27,1993.99,2767.84
149,1980.03,1998.74,2639.91
150,1980.03,2036.99,2733.22
151,1980.03,2077.14,2802.45
152,1980.03,2106.75,2896.58
153,1975.00,2030.17,2864.06
154,1949.82,1989.61,2514.88
155,1939.53,1985.23,2793.67
156,1939.53,1995.47,2676.44
157,1939.53,1999.68,2781.38
158,1939.53,1959.18,2686.37
159,1936.31,1946.97,2358.74
160,1936.31,1948.94,2456.95
161,1936.31,1946.59,2436.56
162,1936.31,1947.75,2450.17
163,1936.31,1943.88,2447.73
164,1936.31,1940.44,2228.77
165,1936.31,1938.53,2220.01
166,1936.31,1940.92,2343.90
167,1936.31,1943.80,2447.62
168,1936.31,1943.89,2448.69
169,1936.31,1949.86,2700.73
170,1936.31,1942.91,2587.22
171,1934.32,1943.59,2448.69
172,1934.32,1944.21,2401.73
173,1934.32,1944.68,2498.72
174,1926.74,1947.40,2397.11
175,1926.74,1943.49,2562.83
176,1924.75,1946.01,2367.98
177,1924.75,1972.47,2700.66
178,1924.75,1963.45,2716.74
179,1924.75,1934.57,2387.54
180,1924.75,1935.72,2474.37
181,1924.75,1933.18,2424.83
182,1924.75,1931.37,2410.50
183,1924.75,1930.36,2244.09
184,1924.75,1930.99,2280.63
185,1924.75,1929.67,2336.43
186,1924.75,1931.19,2254.70
187,1924.75,1929.83,2538.24
188,1924.75,1936.07,2541.42
189,1924.75,1931.92,2474.72
190,1924.75,1929.23,2456.32
191,1924.75,1929.67,2653.88
192,1924.75,1932.74,2435.02
193,1924.75,1930.58,2520.41
194,1924.75,1931.23,2464.33
195,1924.75,1930.59,2386.59
196,1924.75,1931.14,2435.02
197,1924.75,1932.84,2515.30
198,1924.75,1927.80,2427.78
199,1924.75,1931.38,2346.31
200,1924.75,1932.58,2493.86
201,1924.75,1934.55,2452.25
202,1924.75,1929.90,2241.72
203,1924.75,1927.89,2226.98
204,1924.75,1931.39,2396.10
205,1924.75,1931.92,2501.25
206,1924.75,1929.25,2211.38
207,1924.75,1932.22,2439.50
208,1924.75,1929.00,2470.01
209,1924.75,1934.12,2472.34
210,1924.75,1930.48,2631.26
211,1924.75,1932.35,2418.71
212,1924.75,1934.24,2505.68
213,1924.75,1933.21,2479.59
214,1924.75,1929.34,2509.58
215,1896.21,1930.59,2544.27
216,1896.21,1928.49,2555.15
217,1896.21,1926.21,2429.65
218,1896.21,1924.04,2451.52
219,1896.21,1903.50,2476.66
220,1896.21,1900.75,2373.95
221,1896.21,1898.45,2150.21
222,1896.21,1903.24,2396.89
223,1896.21,1904.39,2448.06
224,1896.21,1900.62,2396.21
225,1896.21,1904.69,2389.96
226,1895.00,1905.92,2594.26
227,1895.00,1902.16,2448.06
228,1895.00,1904.21,2456.12
229,1893.29,1904.86,2690.42
230,1893.29,1900.54,2349.36
231,1893.29,1900.66,2411.81
232,1893.29,1901.11,2368.23
233,1893.29,1901.17,2397.08
234,1893.29,1899.43,2530.90
235,1887.74,1901.27,2567.54
236,1887.74,1900.85,2297.41
237,1887.74,1900.04,2387.14
238,1887.74,1900.43,2532.05
239,1887.74,1892.07,2243.28
240,1887.74,1892.21,2394.31
241,1887.74,1895.04,2498.41
242,1887.74,1893.50,2310.65
243,1887.74,1893.16,2524.87
244,1887.74,1895.63,2416.77
245,1887.74,1892.54,2541.28
246,1884.99,1890.59,2304.99
247,1884.99,1891.07,2297.78
248,1884.99,1894.03,2280.00
249,1884.99,1894.58,2271.14
250,1884.99,1892.85,2305.64
251,1884.99,1888.83,2312.76
252,1884.99,1890.58,2691.29
253,1884.99,1895.19,2692.40
254,1884.99,1890.89,2444.67
255,1884.99,1893.87,2691.29
256,1884.99,1888.25,2166.97
257,1884.99,1890.89,2374.02
258,1884.99,1892.74,2691.29
259,1884.99,1888.97,2168.24
260,1884.99,1893.31,2646.49
261,1884.99,1887.43,2090.39
262,1884.99,1893.90,2537.68
263,1884.99,1891.82,2460.97
264,1884.99,1891.62,2386.03
265,1884.99,1890.82,2309.58
266,1884.99,1894.10,2646.15
267,1884.99,1889.68,2512.98
268,1884.99,1891.34,2456.25
269,1884.99,1888.46,2356.10
270,1884.99,1891.28,2456.25
271,1884.99,1890.08,2335.89
272,1884.99,1892.18,2430.79
273,1884.99,1892.86,2478.78
274,1884.99,1888.95,2390.98
275,1884.99,1888.10,2247.28
276,1884.99,1892.88,2449.71
277,1884.99,1890.61,2366.72
278,1884.99,1893.49,2398.49
279,1884.99,1892.78,2656.27
280,1884.99,1891.27,2390.42
281,1884.99,1889.04,2236.50
282,1884.99,1891.72,2274.37
283,1884.99,1890.78,2394.74
284,1884.99,1889.24,2518.01
285,1884.99,1894.59,2386.11
286,1884.99,1887.49,2206.09
287,1884.99,1891.55,2324.11
288,1884.99,1891.89,2403.22
289,1884.99,1887.36,2081.14
290,1884.99,1888.84,2398.49
291,1884.99,1890.78,2463.03
292,1884.99,1892.82,2589.09
293,1884.99,1891.59,2450.06
294,1884.61,1887.92,2302.24
295,1884.61,1892.32,2347.00
296,1884.61,1892.98,2346.31
297,1884.61,1891.64,2314.72
298,1884.61,1892.50,2642.86
299,1884.61,1897.94,2595.52
300,1884.61,1886.72,2078.01
301,1884.61,1892.18,2340.82
302,1884.61,1894.61,2399.13
303,1884.61,1890.30,2286.80
304,1884.61,1890.39,2305.55
305,1884.61,1891.51,2446.54
306,1884.61,1893.83,2545.11
307,1874.58,1890.88,2651.81
308,1874.58,1895.02,2412.80
309,1874.58,1887.49,2539.91
310,1874.58,1889.83,2491.59
311,1874.58,1883.02,2534.64
312,1874.58,1880.09,2507.99
313,1874.58,1876.99,2189.64
314,1874.58,1884.17,2343.13
315,1874.58,1882.27,2508.12
316,1874.58,1882.53,2517.26
317,1874.58,1881.30,2318.47
318,1874.58,1883.10,2475.74
319,1874.58,1884.12,2550.45
320,1874.58,1878.83,2311.53
321,1874.58,1877.15,2151.98
322,1874.58,1882.11,2475.74
323,1874.58,1878.81,2425.69
324,1874.58,1877.99,2200.72
325,1869.58,1880.46,2344.63
326,1863.21,1886.43,2585.49
327,1863.21,1880.27,2300.77
328,1863.21,1881.32,2666.66
329,1863.21,1868.54,2154.70
330,1863.21,1871.67,2466.60
331,1852.47,1868.78,2466.60
332,1852.47,1869.71,2438.66
333,1852.47,1880.69,2542.46
334,1852.47,1901.52,2555.59
335,1852.47,1864.33,2492.19
336,1852.19,1857.20,2384.59
337,1852.19,1860.53,2561.22
338,1852.19,1859.68,2377.07
339,1852.19,1861.38,2468.11
340,1852.19,1857.79,2260.80
341,1852.19,1855.02,2184.93
342,1852.19,1856.74,2343.09
343,1852.19,1856.10,2370.21
344,1852.19,1857.67,2420.07
345,1852.19,1857.29,2323.44
346,1852.19,1860.65,2522.28
347,1852.19,1855.45,2284.10
348,1852.19,1859.46,2608.53
349,1852.19,1859.40,2450.06
350,1852.19,1857.81,2436.96
351,1852.19,1857.93,2327.43
352,1852.19,1862.01,2381.75
353,1852.19,1864.04,2429.71
354,1852.19,1862.35,2369.22
355,1852.19,1862.24,2542.18
356,1852.19,1857.93,2431.98
357,1852.19,1857.94,2533.78
358,1852.19,1860.23,2370.84
359,1852.19,1859.24,2415.69
360,1852.19,1857.00,2246.55
361,1852.19,1858.59,2450.06
362,1852.19,1855.83,2231.69
363,1852.19,1857.73,2258.38
364,1852.19,1859.40,2450.06
365,1852.19,1858.88,2495.97
366,1852.19,1864.91,2560.94
367,1852.19,1855.16,2214.08
368,1851.12,1856.58,2311.45
369,1851.12,1864.10,2533.78
370,1851.12,1875.86,2541.92
371,1851.12,1911.10,2564.54
372,1851.12,1868.56,2504.60
373,1851.12,1856.73,2238.07
374,1851.12,1857.54,2378.86
375,1851.12,1856.05,2435.90
376,1851.12,1857.79,2420.59
377,1845.74,1859.41,2491.92
378,1845.74,1856.92,2265.56
379,1845.74,1862.81,2625.94
380,1845.74,1862.70,2609.85
381,1845.74,1852.51,2522.73
382,1845.74,1853.57,2522.73
383,1845.74,1852.38,2642.40
384,1845.74,1855.51,2610.14
385,1845.74,1850.36,2472.21
386,1845.74,1848.32,2117.89
387,1845.74,1854.85,2587.94
388,1845.74,1854.48,2503.71
389,1845.74,1849.27,2232.01
390,1845.74,1849.67,2197.90
391,1845.74,1853.88,2513.95
392,1845.74,1850.81,2441.39
393,1845.74,1852.19,2543.24
394,1845.65,1856.30,2510.25
395,1845.65,1851.75,2478.47
396,1845.65,1849.44,2133.14
397,1845.65,1854.29,2442.82
398,1845.65,1856.35,2588.72
399,1845.65,1854.09,2443.74
400,1845.65,1858.06,2605.47
401,1845.65,1852.90,2500.29
402,1845.65,1854.05,2428.49
403,1845.65,1858.25,2599.90
404,1845.65,1849.79,2550.51
405,1845.65,1851.38,2590.83
406,1845.65,1854.06,2612.93
407,1845.65,1852.56,2603.53
408,1845.65,1847.31,2140.83
409,1845.65,1851.50,2620.33
410,1845.65,1855.35,2500.33
411,1845.65,1852.02,2441.81
412,1845.65,1850.55,2548.13
413,1845.65,1852.80,2599.43
414,1845.65,1853.45,2588.72
415,1845.65,1857.64,2546.27
416,1845.65,1853.87,2491.98
417,1845.65,1849.51,2340.48
418,1845.65,1862.02,2622.45
419,1845.65,1861.43,2555.76
420,1845.65,1857.30,2479.61
421,1845.65,1855.47,2572.62
422,1845.65,1853.21,2349.20
423,1845.65,1854.23,2592.85
424,1845.65,1853.93,2514.76
425,1845.65,1853.56,2626.63
426,1845.65,1857.22,2501.92
427,1845.65,1852.60,2493.70
428,1845.65,1854.11,2451.22
429,1845.65,1851.17,2660.85
430,1845.65,1850.92,2609.38
431,1845.65,1853.78,2458.63
432,1845.65,1850.14,2450.30
433,1845.65,1855.55,2528.50
434,1839.73,1852.07,2407.48
435,1839.73,1863.25,2770.05
436,1839.73,1862.57,2648.20
437,1839.73,1897.50,2698.01
438,1839.73,1867.14,2692.33
439,1839.73,1846.03,2530.81
440,1839.73,1847.84,2624.02
441,1839.73,1840.44,2012.29
442,1839.73,1846.51,2533.12
443,1839.73,1843.01,2569.15
444,1839.73,1850.35,2582.80
445,1839.73,1847.00,2443.14
446,1839.73,1850.05,2555.16
447,1839.73,1848.92,2600.89
448,1839.73,1846.39,2544.49
449,1839.73,1847.48,2509.70
450,1839.73,1848.23,2492.83
451,1839.73,1850.87,2671.37
452,1839.73,1849.54,2439.36
453,1839.73,1846.62,2429.58
454,1839.73,1845.08,2492.28
455,1839.73,1847.10,2496.61
456,1839.73,1848.16,2559.64
457,1839.73,1847.68,2573.33
458,1839.73,1851.11,2615.37
459,1839.73,1847.13,2503.63
460,1839.73,1843.63,2282.86
461,1839.73,1845.68,2233.54
462,1839.73,1846.74,2532.06
463,1839.73,1850.56,2624.02
464,1839.73,1845.81,2543.30
465,1839.73,1849.52,2582.80
466,1839.73,1850.75,2552.64
467,1839.73,1842.96,2494.02
468,1839.73,1844.82,2392.70
469,1839.73,1847.56,2429.58
470,1839.73,1845.45,2504.03
471,1839.73,1849.45,2458.59
472,1839.73,1851.26,2584.91
473,1839.73,1846.73,2527.98
474,1839.73,1846.79,2569.15
475,1839.73,1847.72,2604.77
476,1839.73,1848.93,2540.35
477,1839.73,1844.92,2434.37
478,1839.73,1845.65,2429.58
479,1839.73,1847.34,2692.08
480,1825.81,1848.02,2455.77
481,1825.81,1844.69,2191.24
482,1825.81,1870.90,2708.47
483,1825.81,1899.47,2649.74
484,1825.81,1859.71,2629.57
485,1825.81,1834.84,2594.64
486,1825.81,1833.80,2442.29
487,1825.81,1828.65,2101.07
488,1825.81,1833.11,2485.65
489,1825.81,1832.61,2610.28
490,1825.81,1830.44,2485.65
491,1825.81,1834.12,2464.93
492,1822.13,1835.07,2586.81
493,1822.13,1831.33,2259.13
494,1822.13,1850.56,2496.95
495,1822.13,1868.09,2449.52
496,1822.13,1860.87,2688.52
497,1822.13,1832.38,2540.66
498,1822.13,1828.41,2405.02
499,1822.13,1827.60,2251.19
500,1822.13,1828.40,2237.70
501,1822.13,1825.81,2412.13
502,1822.13,1829.40,2167.39
503,1822.13,1828.51,2259.01
504,1822.13,1832.56,2491.18
505,1822.13,1831.21,2403.46
506,1822.13,1835.39,2667.29
507,1822.13,1830.36,2296.86
508,1822.13,1828.55,2481.83
509,1821.02,1828.19,2264.26
510,1821.02,1828.35,2178.91
511,1821.02,1830.32,2465.45
512,1821.02,1828.65,2412.13
513,1821.02,1823.54,2079.24
514,1821.02,1829.77,2441.04
515,1821.02,1828.60,2289.14
516,1821.02,1827.01,2463.54
517,1821.02,1826.87,2214.96
518,1821.02,1826.95,2374.63
519,1821.02,1826.35,2229.13
520,1821.02,1827.57,2421.36
521,1821.02,1831.45,2446.70
522,1821.02,1826.07,2263.15
523,1821.02,1826.75,2244.09
524,1821.02,1822.58,2098.38
525,1821.02,1829.34,2408.87
526,1821.02,1829.65,2291.13
527,1821.02,1826.74,2457.69
528,1821.02,1831.07,2451.16
529,1821.02,1826.46,2337.41
530,1821.02,1824.52,2095.80
531,1821.02,1828.85,2457.69
532,1821.02,1826.50,2259.52
533,1821.02,1827.39,2548.93
534,1821.02,1825.71,2504.50
535,1821.02,1824.33,2379.73
536,1821.02,1830.74,2450.74
537,1821.02,1826.51,2251.81
538,1821.02,1826.70,2666.18
539,1821.02,1830.97,2445.19
540,1820.97,1830.52,2511.42
541,1820.97,1828.48,2352.51
542,1820.97,1828.44,2483.40
543,1820.97,1828.99,2504.45
544,1820.97,1827.53,2402.60
545,1820.97,1824.64,2510.92
546,1820.97,1827.20,2547.95
547,1820.97,1826.55,2488.43
548,1820.97,1830.45,2593.18
549,1803.10,1824.13,2293.68
550,1803.10,1825.54,2445.06
551,1803.10,1828.02,2446.65
552,1803.10,1818.43,2177.88
553,1803.10,1806.73,2420.42
554,1803.10,1807.69,2084.61
555,1803.10,1808.32,2425.64
556,1803.10,1811.75,2530.08
557,1803.10,1810.03,2369.76
558,1803.10,1808.62,2367.47
559,1803.10,1808.07,2192.29
560,1803.10,1810.76,2422.65
561,1803.10,1809.18,2269.49
562,1803.10,1810.81,2211.97
563,1803.10,1807.14,2066.80
564,1803.10,1810.45,2476.55
565,1803.10,1808.32,2273.21
566,1803.10,1808.23,2305.29
567,1803.10,1810.51,2238.27
568,1803.10,1810.87,2552.02
569,1803.10,1812.34,2462.80
570,1803.10,1810.55,2504.37
571,1803.10,1807.01,2363.98
572,1803.10,1809.39,2239.98
573,1803.10,1812.42,2644.98
574,1803.10,1808.45,2406.20
575,1803.10,1813.26,2470.57
576,1803.10,1805.04,2118.17
577,1803.10,1806.75,2422.81
578,1803.10,1815.75,2443.35
579,1803.10,1805.42,2087.36
580,1803.10,1809.05,2383.32
581,1803.10,1809.72,2480.38
582,1803.10,1811.68,2523.65
583,1803.10,1808.25,2105.00
584,1803.10,1812.58,2653.02
585,1803.10,1809.64,2367.47
586,1803.10,1810.00,2446.19
587,1803.10,1811.28,2393.41
588,1803.10,1809.21,2398.74
589,1803.10,1809.08,2391.07
590,1803.10,1812.63,2506.87
591,1803.10,1809.98,2563.41
592,1803.10,1810.76,2496.70
593,1803.10,1809.31,2506.73
594,1803.10,1812.53,2461.89
595,1803.10,1807.49,2430.57
596,1803.10,1811.37,2336.95
597,1803.10,1816.12,2715.77
598,1803.10,1809.40,2493.05
599,1803.10,1813.10,2462.80
600,1803.10,1807.88,2233.89
601,1803.10,1808.75,2222.38
602,1803.10,1808.73,2200.55
603,1803.10,1806.43,2232.23
604,1803.10,1809.00,2443.35
605,1803.10,1810.57,2462.80
606,1803.10,1812.03,2514.05
607,1803.10,1807.50,2563.41
608,1803.10,1808.78,2134.61
609,1803.10,1806.36,2392.01
610,1803.10,1809.49,2273.21
611,1803.10,1805.72,2109.52
612,1803.10,1813.24,2486.58
613,1803.10,1810.61,2444.44
614,1803.10,1808.00,2238.06
615,1803.10,1808.69,2300.54
616,1803.10,1810.17,2124.14
617,1803.10,1813.77,2422.81
618,1803.10,1811.69,2530.08
619,1803.10,1810.12,2515.12
620,1803.10,1805.58,2217.05
621,1803.10,1808.07,2446.19
622,1803.10,1807.92,2433.43
623,1803.10,1809.46,2120.78
624,1803.10,1810.07,2571.07
625,1803.10,1808.97,2463.71
626,1803.10,1811.00,2423.54
627,1803.10,1809.13,2187.90
628,1803.10,1812.46,2499.20
629,1803.10,1815.25,2622.69
630,1803.10,1812.19,2669.11
631,1803.10,1810.35,2319.49
632,1803.10,1809.12,2363.98
633,1803.10,1804.68,2184.38
634,1803.10,1811.53,2523.65
635,1803.10,1807.26,2218.67
636,1803.10,1816.39,2577.25
637,1803.10,1809.59,2486.58
638,1803.10,1812.82,2662.74
639,1803.10,1809.85,2558.67
640,1803.10,1810.40,2517.22
641,1803.10,1810.78,2427.20
642,1803.10,1810.21,2430.57
643,1803.10,1811.20,2465.45
644,1803.10,1807.23,2073.69
645,1803.10,1811.80,2473.11
646,1803.10,1807.05,2179.03
647,1803.10,1812.21,2543.55
648,1803.10,1811.08,2504.37
649,1803.10,1809.23,2515.78
650,1803.10,1807.77,2234.99
651,1803.10,1810.75,2577.26
652,1803.10,1814.86,2543.55
653,1803.10,1806.86,2187.90
654,1803.10,1810.13,2427.20
655,1803.10,1809.68,2465.45
656,1803.10,1809.08,2715.77
657,1803.10,1810.95,2499.88
658,1803.10,1810.46,2280.24
659,1803.10,1807.28,2283.52
660,1803.10,1808.18,2167.05
661,1803.10,1804.73,2148.36
662,1803.10,1812.30,2472.73
663,1803.10,1804.96,1972.36
664,1803.10,1807.56,2186.87
665,1803.10,1814.73,2435.46
666,1803.10,1806.56,2113.97
667,1803.10,1810.36,2301.64
668,1803.10,1807.81,2145.78
669,1803.10,1807.74,2197.04
670,1803.10,1809.60,2423.87
671,1803.10,1810.58,2530.08
672,1803.10,1809.05,2476.55
673,1803.10,1807.28,2523.65
674,1803.10,1809.68,2444.44
675,1803.10,1810.45,2563.41
676,1803.10,1810.18,2476.55
677,1803.10,1807.85,2273.21
678,1803.10,1809.41,2552.02
679,1803.10,1809.96,2552.02
680,1803.10,1807.55,2393.23
681,1803.10,1806.24,2106.91
682,1803.10,1807.60,2215.87
683,1803.10,1809.29,2384.27
684,1803.10,1808.98,2323.76
685,1803.10,1807.61,2476.55
686,1803.10,1810.40,2563.41
687,1803.10,1810.93,2228.00
688,1803.10,1808.67,2124.14
689,1803.10,1809.73,2465.87
690,1803.10,1809.88,2158.70
691,1803.10,1811.57,2180.70
692,1803.10,1816.63,2514.05
693,1803.10,1808.57,2460.79
694,1803.10,1808.62,2370.86
695,1803.10,1813.28,2600.75
696,1803.10,1808.44,2187.90
697,1803.10,1808.98,2177.46
698,1803.10,1814.48,2510.43
699,1803.10,1810.96,2430.57
700,1803.10,1812.44,2592.07
701,1803.10,1807.28,2157.87
702,1803.10,1810.80,2470.57
703,1803.10,1807.81,2179.81
704,1803.10,1811.11,2622.69
705,1803.10,1811.21,2336.95
706,1803.10,1806.53,2252.76
707,1803.10,1816.48,2592.07
708,1803.10,1809.86,2238.68
709,1803.10,1810.00,2319.69
710,1803.10,1811.32,2423.87
711,1803.10,1812.12,2433.43
712,1803.10,1811.03,2426.79
713,1803.10,1807.89,2441.99
714,1803.10,1807.35,2319.66
715,1803.10,1810.63,2210.00
716,1803.10,1810.05,2431.69
717,1803.10,1806.43,2032.54
718,1803.10,1811.68,2715.77
719,1803.10,1804.12,1946.94
720,1803.10,1808.75,2182.38
721,1803.10,1808.25,2137.06
722,1803.10,1807.30,2242.76
723,1803.10,1807.19,2219.81
724,1803.10,1814.29,2514.05
725,1803.10,1809.85,2472.73
726,1802.70,1806.70,2157.35
727,1802.70,1811.38,2337.74
728,1802.70,1812.29,2654.51
729,1802.70,1809.48,2337.19
730,1802.70,1811.78,2513.65
731,1802.70,1808.03,2485.75
732,1802.70,1805.00,2075.46
733,1802.70,1809.86,2422.41
734,1802.70,1807.96,2181.54
735,1802.70,1810.14,2336.62
736,1802.70,1808.53,2652.62
737,1802.70,1809.78,2702.69
738,1802.70,1807.42,2271.28
739,1802.70,1805.41,2037.29
740,1802.70,1809.22,2499.48
741,1802.70,1809.95,2490.80
742,1802.70,1808.71,2621.36
743,1802.70,1809.45,2546.45
744,1802.70,1811.64,2523.25
745,1802.70,1806.52,2218.22
746,1802.70,1809.57,2371.20
747,1802.70,1809.15,2492.65
748,1802.70,1810.75,2269.48
749,1800.91,1807.37,2122.64
750,1800.91,1806.83,2156.95
751,1800.91,1824.44,2344.32
752,1800.91,1830.07,2368.65
753,1800.91,1803.77,2074.99
754,1800.91,1810.05,2521.46
755,1800.91,1807.00,2189.39
756,1800.91,1810.78,2540.03
757,1800.91,1807.27,2170.03
758,1800.91,1807.94,2519.31
759,1800.91,1809.22,2650.83
760,1800.91,1807.56,2519.31
761,1800.91,1805.88,2544.73
762,1800.91,1807.06,2283.51
763,1800.91,1805.52,2195.34
764,1800.91,1808.65,2111.01
765,1800.91,1807.47,2495.94
766,1800.91,1806.02,2519.31
767,1800.91,1808.13,2596.30
768,1800.91,1806.24,2327.10
769,1800.91,1803.12,1973.86
770,1800.91,1807.61,2223.98
771,1800.91,1808.34,2332.22
772,1800.91,1809.05,2347.32
773,1800.91,1805.24,2438.26
774,1800.91,1806.53,2398.46
775,1800.91,1807.42,2212.47
776,1800.91,1812.37,2519.31
777,1800.91,1804.46,2357.93
778,1800.91,1810.56,2596.30
779,1800.91,1809.41,2541.36
780,1799.55,1809.52,2404.01
781,1799.55,1807.51,2302.55
782,1799.55,1809.36,2463.26
783,1799.55,1809.53,2317.59
784,1799.55,1805.99,2494.66
785,1799.55,1809.25,2403.52
786,1799.55,1801.58,1980.53
787,1799.55,1810.75,2470.28
788,1799.55,1808.76,2428.24
789,1799.55,1809.61,2509.82
790,1799.55,1805.87,2516.30
791,1799.55,1804.63,2333.39
792,1799.55,1807.16,2510.50
793,1799.55,1804.03,2175.58
794,1799.55,1805.48,2285.90
795,1799.55,1811.96,2526.91
796,1799.55,1802.88,2482.58
797,1799.55,1805.71,2241.11
798,1799.55,1811.52,2530.63
799,1799.55,1806.56,2381.18
800,1799.55,1807.46,2494.57
801,1799.55,1806.93,2267.80
802,1799.55,1803.45,2267.92
803,1799.55,1807.64,2397.57
804,1799.55,1804.28,2625.37
805,1799.55,1806.86,2374.69
806,1794.59,1809.49,2423.56
807,1794.59,1804.16,2586.94
808,1794.59,1806.55,2394.78
809,1794.59,1807.25,2467.01
810,1787.55,1803.68,2660.82
811,1787.55,1811.00,2674.60
812,1787.55,1844.47,2674.60
813,1787.55,1865.65,2853.16
814,1787.55,1816.56,2688.66
815,1787.55,1796.22,2570.76
816,1787.55,1794.30,2435.76
817,1787.55,1792.93,2485.13
818,1787.55,1799.73,2568.92
819,1787.55,1798.88,2512.20
820,1787.55,1789.13,2062.08
