Generation,Best,Average,Worst
104,2046.04,2506.98,3028.97
105,2046.04,2500.12,3055.68
106,2046.04,2506.40,3046.87
107,2046.04,2519.36,3057.55
108,2046.04,2508.25,3140.55
109,2046.04,2497.65,3136.12
110,2046.04,2496.06,3124.59
111,2046.04,2490.35,3068.26
112,2046.04,2479.44,3265.20
113,2046.04,2472.74,3070.07
114,1994.65,2485.64,3106.94
115,1994.65,2481.82,3049.32
116,1994.65,2479.21,3025.83
117,1993.34,2461.62,3187.04
118,1993.34,2458.61,3110.19
119,1993.34,2463.31,3064.01
120,1993.34,2461.48,2989.55
121,1993.34,2455.64,3320.48
122,1993.34,2467.43,3110.09
123,1993.34,2473.03,3014.92
124,1993.34,2476.75,3104.57
125,1993.34,2476.71,3046.37
126,1993.34,2477.13,3100.03
127,1990.77,2483.90,3054.32
128,1988.05,2478.07,3105.15
129,1988.05,2471.26,3015.06
130,1988.05,2467.93,3089.47
131,1988.05,2468.21,3181.56
132,1988.05,2472.77,3010.49
133,1984.85,2476.08,3015.03
134,1984.85,2497.50,3058.75
135,1984.85,2475.42,3168.67
136,1932.64,2477.84,3121.47
137,1932.64,2473.14,3036.51
138,1932.64,2459.51,3071.27
139,1932.64,2451.85,3084.06
140,1932.64,2444.60,3154.89
141,1932.64,2439.85,2933.91
142,1932.64,2449.42,3075.26
143,1931.11,2448.53,3014.42
144,1931.11,2450.53,3202.12
145,1925.15,2457.88,3021.95
146,1925.15,2466.96,3070.30
147,1925.15,2460.03,3064.67
148,1925.15,2469.87,3065.47
149,1925.15,2473.14,3056.93
150,1925.15,2471.43,3046.17
151,1925.15,2479.92,3033.27
152,1925.15,2467.83,3072.92
153,1925.15,2476.48,3193.78
154,1925.15,2464.72,3015.28
155,1925.15,2471.92,3081.43
156,1925.15,2479.95,3081.46
157,1925.15,2479.11,2997.14
158,1925.15,2473.50,3074.06
159,1925.15,2453.96,3118.33
160,1925.15,2451.36,3124.06
161,1925.15,2447.37,3031.65
162,1925.15,2447.89,3042.54
163,1925.15,2437.02,2994.35
164,1925.15,2426.76,3077.52
165,1925.15,2419.59,2997.41
166,1925.15,2403.37,3014.86
167,1888.70,2366.43,2924.39
168,1888.70,2335.08,2975.93
169,1888.70,2279.14,2963.14
170,1888.70,2229.24,2877.51
171,1883.43,2180.65,3034.67
172,1875.74,2158.86,2756.71
173,1875.04,2123.10,2755.08
174,1873.40,2091.67,2712.55
175,1830.31,2082.64,2817.61
176,1830.31,2065.33,2688.29
177,1819.76,2057.84,2744.28
178,1819.76,2058.95,2684.62
179,1819.76,2051.39,2795.19
180,1819.76,2033.75,2786.54
181,1819.76,2005.43,2839.54
182,1800.18,2006.45,2691.00
183,1800.18,2010.56,2886.51
184,1800.18,2011.19,2790.20
185,1800.18,1971.91,2720.55
186,1800.18,1947.65,2798.30
187,1800.18,1937.37,2821.72
188,1800.18,1923.79,2785.68
189,1785.58,1890.71,2713.91
190,1785.58,1858.29,2545.84
191,1785.58,1823.89,2531.49
192,1785.58,1819.56,2454.08
193,1783.37,1825.10,2642.42
194,1783.37,1830.52,2482.86
195,1771.12,1847.60,2653.18
196,1771.12,1848.17,2442.59
197,1771.12,1860.83,2545.79
198,1768.78,1873.70,2521.40
199,1768.78,1853.12,2489.38
200,1756.52,1831.30,2626.13
201,1756.52,1833.51,2501.57
202,1756.52,1854.72,2514.35
203,1756.52,1852.68,2498.86
204,1747.46,1855.75,2625.96
205,1747.46,1821.41,2560.48
206,1747.46,1802.06,2561.49
207,1747.46,1774.42,2652.59
208,1747.46,1775.00,2548.97
209,1747.46,1769.04,2542.95
210,1744.66,1763.02,2585.79
211,1744.66,1756.99,2443.82
212,1744.66,1759.46,2444.56
213,1744.66,1758.77,2355.76
214,1744.66,1760.12,2444.56
215,1739.20,1756.91,2311.95
216,1739.20,1759.33,2281.61
217,1739.20,1755.33,2232.15
218,1736.41,1758.97,2437.50
219,1736.41,1758.09,2333.43
220,1716.88,1764.59,2331.54
221,1716.88,1768.83,2419.96
222,1716.88,1775.46,2510.94
223,1704.53,1801.11,2664.97
224,1704.53,1816.60,2541.11
225,1704.53,1824.23,2418.92
226,1684.60,1829.31,2623.96
227,1684.60,1833.55,2712.11
228,1684.60,1817.16,2653.97
229,1684.60,1788.60,2724.34
230,1684.60,1741.91,2521.79
231,1684.60,1739.68,2490.02
232,1684.60,1753.20,2601.25
233,1681.07,1761.00,2490.02
234,1681.07,1759.24,2568.37
235,1681.07,1777.18,2647.74
236,1666.38,1809.96,2522.35
237,1666.38,1800.01,2528.48
238,1666.38,1793.35,2531.46
239,1666.38,1738.59,2619.58
240,1666.38,1725.47,2506.80
241,1652.21,1731.83,2746.21
242,1652.21,1708.75,2661.48
243,1652.21,1700.16,2506.80
244,1652.21,1689.81,2507.87
245,1652.21,1679.80,2443.90
246,1652.21,1672.30,2359.05
247,1652.21,1672.69,2533.85
248,1652.21,1670.88,2407.83
249,1652.21,1668.49,2509.16
250,1652.21,1664.39,2440.46
251,1652.21,1663.91,2513.55
252,1651.24,1666.80,2513.55
253,1651.24,1667.78,2427.63
254,1646.18,1672.96,2537.73
255,1633.63,1668.42,2385.55
256,1633.63,1673.60,2439.20
257,1633.63,1674.95,2360.19
258,1633.63,1685.62,2440.46
259,1627.60,1696.86,2507.72
260,1627.60,1696.32,2677.17
261,1627.60,1686.55,2517.18
262,1627.60,1692.04,2651.81
263,1627.60,1688.38,2521.69
264,1627.60,1699.90,2493.23
265,1626.63,1676.54,2640.11
266,1626.63,1655.94,2355.86
267,1626.63,1646.53,2365.40
268,1626.63,1639.84,2338.98
269,1626.63,1644.90,2248.99
270,1626.63,1652.16,2597.18
271,1626.63,1651.46,2421.96
272,1626.63,1662.88,2488.05
273,1626.63,1665.12,2474.86
274,1626.63,1665.07,2320.35
275,1626.63,1646.88,2430.33
276,1626.63,1638.81,2307.24
277,1626.63,1641.93,2392.79
278,1626.63,1638.39,2369.28
279,1626.63,1644.06,2389.91
280,1626.63,1639.18,2380.55
281,1626.20,1641.61,2339.76
282,1626.20,1642.93,2439.46
283,1626.20,1632.99,2223.74
284,1626.20,1644.46,2471.29
285,1626.20,1644.41,2522.19
286,1626.20,1641.89,2456.21
287,1626.20,1642.24,2411.46
288,1624.85,1637.07,2257.04
289,1624.85,1638.32,2432.15
290,1624.85,1639.96,2459.55
291,1624.85,1644.78,2427.44
292,1624.85,1647.16,2372.95
293,1624.85,1649.38,2303.48
294,1624.85,1671.12,2313.11
295,1624.85,1689.13,2336.00
296,1624.85,1690.28,2428.04
297,1624.85,1688.13,2561.28
298,1624.85,1651.49,2379.94
299,1624.85,1639.96,2380.74
300,1624.85,1639.32,2303.88
301,1624.85,1641.02,2349.74
302,1621.51,1636.35,2391.63
303,1621.51,1640.59,2444.40
304,1621.51,1636.48,2427.18
305,1621.51,1642.05,2480.01
306,1621.51,1638.45,2396.26
307,1616.97,1636.92,2163.18
308,1616.97,1640.15,2449.81
309,1616.97,1633.42,2296.15
310,1616.97,1631.89,2316.96
311,1616.97,1633.33,2376.61
312,1616.97,1635.47,2477.69
313,1616.97,1635.40,2295.51
314,1615.90,1632.09,2459.44
315,1607.48,1627.76,2155.45
316,1607.48,1633.59,2475.81
317,1607.48,1626.43,2372.15
318,1606.41,1634.10,2497.45
319,1606.41,1628.21,2346.12
320,1606.41,1625.40,2516.55
321,1606.41,1622.24,2560.66
322,1606.41,1625.10,2386.77
323,1606.41,1616.76,2228.94
324,1606.41,1623.27,2258.46
325,1606.41,1618.14,2214.74
326,1606.41,1621.40,2278.89
327,1606.41,1619.58,2294.72
328,1606.41,1623.15,2215.91
329,1606.41,1621.98,2386.77
330,1606.41,1623.54,2310.36
331,1606.41,1618.96,2221.80
332,1606.41,1621.58,2294.72
333,1606.41,1617.56,2240.91
334,1606.41,1620.83,2392.82
335,1606.41,1625.73,2367.40
336,1603.53,1621.09,2230.37
337,1603.53,1614.39,2279.45
338,1603.53,1620.06,2418.68
339,1603.53,1623.98,2233.89
340,1603.53,1623.69,2223.75
341,1603.53,1626.67,2405.41
342,1603.53,1629.78,2310.36
343,1603.53,1638.94,2390.54
344,1603.53,1652.35,2223.75
345,1603.53,1665.83,2397.60
346,1603.53,1680.61,2278.32
347,1603.53,1662.94,2293.56
348,1603.53,1628.88,2314.90
349,1603.53,1615.64,2340.33
350,1603.53,1617.65,2126.80
351,1603.53,1616.73,2351.95
352,1594.64,1611.70,2479.48
353,1594.64,1617.83,2278.39
354,1594.64,1618.75,2265.93
355,1594.64,1615.66,2161.14
356,1594.64,1621.46,2380.90
357,1593.19,1620.04,2387.26
358,1593.19,1615.50,2355.63
359,1593.19,1605.83,2370.73
360,1593.19,1609.23,2281.62
361,1593.19,1608.51,2415.09
362,1593.19,1612.93,2343.06
363,1593.19,1615.91,2416.41
364,1593.19,1612.97,2408.98
365,1593.19,1608.20,2271.75
366,1591.23,1605.13,2188.32
367,1591.23,1604.04,2172.98
368,1591.23,1606.11,2213.24
369,1591.23,1606.74,2213.71
370,1591.23,1605.57,2120.64
371,1591.23,1612.23,2249.28
372,1581.79,1608.21,2395.81
373,1581.79,1615.51,2349.24
374,1581.79,1618.79,2290.95
375,1581.79,1623.11,2251.29
376,1581.79,1629.23,2290.95
377,1581.79,1658.79,2314.89
378,1581.79,1647.35,2378.93
379,1581.79,1639.76,2306.08
380,1578.42,1611.54,2454.24
381,1578.42,1597.51,2194.31
382,1578.42,1597.50,2347.94
383,1578.42,1593.74,2219.87
384,1578.42,1593.59,2192.13
385,1578.42,1596.74,2439.23
386,1578.42,1598.49,2298.55
387,1578.42,1592.56,2131.77
388,1578.42,1593.57,2242.72
389,1578.42,1589.04,2238.41
390,1578.42,1591.73,2281.47
391,1578.42,1591.53,2254.91
392,1578.42,1590.23,2216.66
393,1578.42,1592.11,2225.89
394,1578.42,1587.76,2135.94
395,1568.85,1589.82,2229.31
396,1568.69,1595.42,2312.18
397,1568.69,1601.24,2212.31
398,1568.69,1611.97,2272.02
399,1568.69,1617.69,2291.46
400,1568.69,1637.89,2347.88
401,1568.69,1686.61,2449.47
402,1568.69,1683.24,2301.26
403,1568.69,1634.32,2384.45
404,1568.69,1585.17,2152.00
405,1568.69,1581.07,2251.57
406,1568.69,1581.98,2271.74
407,1568.69,1582.97,2232.99
408,1568.69,1578.98,2251.09
409,1568.69,1581.10,2279.52
410,1568.69,1581.18,2231.78
411,1568.69,1580.74,2140.31
412,1568.69,1579.44,2228.69
413,1568.69,1590.40,2250.14
414,1568.69,1579.88,2251.57
415,1568.69,1579.18,2184.47
416,1568.69,1582.66,2245.14
417,1568.69,1580.93,2318.42
418,1568.69,1582.89,2318.42
419,1568.69,1579.84,2245.46
420,1568.69,1580.61,2302.25
421,1567.63,1582.76,2131.50
422,1567.63,1588.07,2271.09
423,1567.63,1579.17,2215.65
424,1567.63,1579.75,2184.60
425,1567.63,1585.52,2189.00
426,1556.64,1589.03,2473.60
427,1556.64,1596.35,2142.76
428,1556.64,1596.69,2318.42
429,1556.64,1613.90,2271.74
430,1556.64,1631.30,2416.25
431,1555.58,1657.03,2304.67
432,1555.58,1668.81,2261.32
433,1555.58,1667.55,2307.68
434,1555.58,1657.72,2365.64
435,1555.58,1635.06,2355.55
436,1547.05,1637.87,2506.63
437,1547.05,1632.89,2272.22
438,1547.05,1613.81,2339.60
439,1545.99,1575.32,2215.84
440,1545.99,1573.56,2413.32
441,1545.99,1575.97,2141.77
442,1545.99,1590.62,2141.77
443,1545.99,1600.07,2307.06
444,1545.99,1612.16,2248.58
445,1545.99,1617.86,2526.18
446,1545.99,1601.87,2378.21
447,1545.99,1562.12,2164.42
448,1545.99,1558.52,2198.69
449,1545.99,1554.10,2112.79
450,1545.99,1557.17,2358.18
451,1545.99,1556.92,2252.70
452,1545.99,1556.61,2276.78
453,1545.99,1553.45,2226.45
454,1545.99,1554.75,2076.93
455,1545.99,1556.23,2142.84
456,1545.99,1560.06,2206.76
457,1545.99,1558.04,2136.47
458,1545.99,1554.32,2210.55
459,1545.99,1554.93,2248.39
460,1545.99,1555.74,2126.98
461,1545.99,1558.70,2137.69
462,1545.99,1557.67,2237.29
463,1545.99,1561.72,2142.84
464,1545.99,1556.23,2259.89
465,1545.99,1554.55,2206.76
466,1545.96,1557.21,2108.41
467,1545.96,1558.28,2230.36
468,1545.96,1557.09,2126.98
469,1545.96,1557.13,2358.18
470,1545.96,1558.38,2083.39
471,1545.96,1557.48,2155.76
472,1545.96,1556.12,2274.14
473,1545.96,1557.28,2168.17
474,1545.96,1558.68,2140.86
475,1545.96,1557.06,2168.37
476,1545.96,1560.10,2208.81
477,1545.96,1557.64,2218.42
478,1545.96,1560.53,2208.46
479,1545.96,1556.14,2140.45
480,1545.96,1554.58,2190.09
481,1545.96,1559.73,2268.84
482,1545.96,1557.24,2293.43
483,1544.70,1560.96,2208.81
484,1544.70,1555.77,2222.37
485,1544.70,1560.05,2260.01
486,1544.70,1553.61,2239.68
487,1544.70,1558.71,2260.25
488,1544.70,1557.14,2289.95
489,1544.70,1558.43,2223.10
490,1544.70,1556.17,2183.13
491,1544.70,1555.60,2139.61
492,1544.70,1556.55,2105.91
493,1544.70,1557.64,2235.83
494,1544.70,1561.20,2284.75
495,1544.70,1559.37,2207.35
496,1544.70,1553.86,2284.72
497,1544.70,1560.39,2175.11
498,1538.78,1556.25,2121.10
499,1538.78,1554.27,2194.56
500,1538.78,1558.51,2194.15
501,1538.78,1560.91,2322.52
502,1538.78,1560.09,2284.75
503,1538.78,1558.65,2177.95
504,1538.78,1562.26,2279.81
505,1538.78,1555.30,2238.25
506,1538.78,1548.16,2251.50
507,1538.78,1551.07,2254.33
508,1538.78,1550.15,2349.79
509,1538.78,1550.46,2127.31
510,1538.78,1550.01,2330.45
511,1538.78,1547.81,2075.97
512,1538.78,1550.62,2110.85
513,1538.78,1553.79,2332.48
514,1538.78,1551.08,2242.37
515,1538.78,1550.57,2120.35
516,1538.78,1551.87,2069.09
517,1538.78,1550.63,2126.37
518,1538.78,1551.08,2293.73
519,1538.78,1548.82,2294.36
520,1538.78,1550.78,2069.45
521,1538.78,1549.26,2351.37
522,1538.78,1553.12,2242.37
523,1538.78,1553.77,2294.36
524,1538.78,1549.98,2160.87
525,1538.78,1550.25,2185.06
526,1538.78,1548.41,2270.78
527,1538.78,1548.97,2226.98
528,1538.78,1547.82,2200.92
529,1538.78,1552.15,2261.66
530,1537.97,1548.79,2174.35
531,1537.97,1551.31,2215.57
532,1537.97,1548.46,2103.96
533,1537.97,1544.98,1934.90
534,1537.97,1553.17,2275.04
535,1537.97,1546.42,2111.58
536,1537.97,1552.05,2395.33
537,1537.97,1550.03,2163.32
538,1537.97,1547.00,2250.69
539,1537.97,1549.23,2274.23
540,1537.97,1553.05,2305.85
541,1537.97,1551.17,2260.85
542,1537.97,1548.51,2231.52
543,1537.97,1554.80,2342.91
544,1537.97,1553.23,2239.24
545,1537.97,1556.28,2403.49
546,1537.97,1549.75,2226.17
547,1537.97,1548.94,2187.42
548,1537.97,1552.79,2214.76
549,1537.97,1548.99,2200.62
550,1537.97,1547.76,2097.73
551,1537.97,1550.31,2180.20
552,1537.97,1550.37,2214.76
553,1537.97,1553.13,2208.42
554,1537.97,1554.23,2315.79
555,1532.37,1550.93,2194.24
556,1532.37,1551.55,2098.39
557,1532.37,1550.58,2171.69
558,1532.37,1549.93,2293.78
559,1532.37,1554.42,2154.48
560,1532.37,1568.34,2303.99
561,1532.37,1575.52,2354.54
562,1532.37,1581.40,2135.20
563,1532.37,1575.44,2187.84
564,1532.37,1551.11,2142.50
565,1532.37,1545.63,2153.46
566,1532.37,1545.82,2274.41
567,1532.37,1540.66,2302.24
568,1532.37,1543.61,2081.11
569,1532.37,1542.67,2167.43
570,1532.37,1545.58,2302.24
571,1532.37,1546.41,2347.75
572,1532.37,1544.55,2435.46
573,1532.37,1546.99,2310.57
574,1532.37,1545.60,2134.66
575,1532.37,1541.70,2252.40
576,1532.37,1550.17,2222.75
577,1532.37,1544.11,2354.54
578,1532.37,1543.63,2243.99
579,1532.37,1544.70,2292.76
580,1532.37,1543.56,2193.95
581,1532.37,1545.65,2274.41
582,1532.37,1541.77,2374.88
583,1532.37,1541.55,2351.34
584,1532.37,1546.62,2324.97
585,1532.37,1543.49,2263.48
586,1532.37,1547.31,2302.24
587,1532.37,1543.31,2385.35
588,1532.37,1542.31,2321.25
589,1532.37,1546.13,2240.39
590,1532.37,1544.09,2238.45
591,1532.37,1545.45,2232.30
592,1532.37,1543.82,2243.45
593,1531.90,1547.19,2367.52
594,1531.90,1540.54,2134.66
595,1531.90,1546.55,2325.74
596,1531.90,1542.91,2192.14
597,1531.90,1544.71,2222.75
598,1531.90,1543.24,2304.24
599,1531.90,1545.16,2118.79
600,1531.90,1547.87,2335.49
601,1531.90,1546.05,2374.41
602,1531.90,1543.84,2135.28
603,1531.90,1542.91,2188.15
604,1531.90,1541.52,2338.58
605,1531.90,1542.85,2222.28
606,1531.90,1545.25,2166.26
607,1531.90,1544.53,2320.78
608,1531.90,1542.31,2143.91
609,1531.90,1540.86,2020.71
610,1531.90,1546.44,2367.05
611,1531.90,1545.39,2325.27
612,1531.90,1545.48,2384.88
613,1531.90,1541.88,2263.01
614,1531.90,1546.26,2310.10
615,1531.90,1546.10,2293.04
616,1531.90,1547.73,2303.78
617,1531.90,1546.25,2367.05
618,1531.90,1543.25,2231.83
619,1531.90,1543.69,2259.98
620,1531.90,1540.36,2391.56
621,1531.90,1537.65,2007.79
622,1531.90,1545.92,2261.35
623,1531.90,1546.64,2263.01
624,1531.90,1542.82,2205.04
625,1531.90,1544.26,2273.94
626,1531.90,1543.39,2082.68
627,1531.90,1542.56,2166.26
628,1531.90,1548.84,2285.01
629,1531.90,1544.11,2166.26
630,1531.90,1546.55,2122.83
631,1531.90,1543.03,2127.73
632,1531.90,1541.47,2211.70
633,1531.90,1540.96,2374.41
634,1531.90,1540.87,2282.95
635,1531.90,1548.15,2323.94
636,1531.90,1547.03,2337.34
637,1531.90,1545.58,2293.04
638,1531.90,1543.00,2391.56
639,1531.90,1548.45,2335.49
640,1531.90,1547.33,2244.95
641,1531.90,1542.22,2231.83
642,1531.90,1542.86,2042.32
643,1531.90,1540.65,2097.61
644,1531.90,1542.66,2255.13
645,1531.90,1544.77,2384.88
646,1531.90,1542.73,2261.35
647,1531.90,1543.29,2391.56
648,1531.90,1549.01,2350.87
649,1531.90,1542.88,2293.05
650,1531.90,1539.86,2293.04
651,1531.90,1546.67,2246.26
652,1531.90,1544.32,2251.66
653,1531.90,1539.30,2091.58
654,1531.90,1547.58,2391.56
655,1531.90,1544.79,2335.49
656,1531.90,1546.26,2292.02
657,1531.90,1542.94,2374.41
658,1531.90,1546.71,2211.70
659,1531.90,1544.95,2320.78
660,1531.90,1544.74,2320.78
661,1531.90,1545.49,2350.87
662,1531.90,1541.59,2293.04
663,1531.90,1541.03,2091.25
664,1531.90,1545.58,2325.27
665,1531.90,1545.11,2243.15
666,1531.90,1544.27,2273.94
667,1531.90,1542.27,2078.54
668,1531.90,1547.18,2434.99
669,1531.90,1544.33,2292.02
670,1531.90,1548.40,2293.05
671,1531.90,1541.84,2255.13
672,1531.90,1543.71,2310.10
673,1531.90,1543.47,2193.48
674,1531.90,1542.83,2255.13
675,1531.90,1542.53,2263.01
676,1531.90,1540.39,2203.62
677,1531.90,1541.21,2261.35
678,1531.90,1542.16,2293.05
679,1531.90,1546.90,2282.95
680,1531.90,1544.54,2300.37
681,1531.90,1540.11,2250.35
682,1531.90,1544.65,2347.28
683,1531.90,1543.42,2089.61
684,1531.90,1545.47,2353.81
685,1531.90,1543.96,2320.78
686,1531.90,1545.96,2293.05
687,1531.90,1539.15,2040.56
688,1531.90,1544.96,2237.98
689,1531.90,1540.01,2100.22
690,1531.90,1545.72,2384.88
691,1531.90,1544.93,2116.83
692,1531.90,1541.57,2124.82
693,1531.90,1545.16,2335.49
694,1531.90,1543.72,2231.83
695,1531.90,1541.51,2273.94
696,1531.90,1539.91,2143.45
697,1531.90,1543.33,2282.18
698,1531.90,1538.63,2078.54
699,1531.90,1542.87,2263.01
700,1531.90,1542.91,2205.04
701,1531.90,1543.50,2244.95
702,1531.90,1547.23,2384.88
703,1531.90,1541.97,2282.95
704,1531.90,1543.31,2323.94
705,1531.90,1543.67,2327.24
706,1531.90,1541.36,2300.37
707,1531.90,1547.12,2323.94
708,1531.90,1543.96,2374.41
709,1531.90,1541.82,2056.60
710,1531.90,1546.59,2320.78
711,1531.90,1544.21,2273.94
712,1531.90,1546.73,2391.56
713,1531.90,1545.90,2337.34
714,1531.90,1544.80,2234.43
715,1531.90,1549.80,2391.56
716,1531.90,1545.84,2300.37
717,1531.90,1543.77,2285.01
718,1531.90,1543.34,2128.75
719,1531.90,1539.86,2108.61
720,1531.90,1546.04,2324.51
721,1531.90,1543.34,2232.11
722,1531.90,1541.84,2156.65
723,1531.90,1544.29,2263.01
724,1531.90,1544.00,2255.13
725,1531.90,1543.06,2337.34
726,1531.90,1541.76,2129.66
727,1531.90,1544.28,2269.93
728,1531.90,1546.25,2338.58
729,1531.90,1545.42,2320.78
730,1531.90,1542.08,2159.75
731,1531.90,1547.78,2293.04
732,1531.90,1547.81,2263.01
733,1531.90,1543.76,2215.99
734,1531.90,1546.14,2158.00
735,1531.90,1543.33,2241.92
736,1531.90,1544.39,2239.92
737,1531.90,1545.14,2353.81
738,1531.90,1550.95,2324.51
739,1531.90,1543.52,2293.04
740,1531.90,1541.96,2434.99
741,1531.90,1547.27,2434.99
742,1531.90,1540.93,2193.48
743,1531.90,1547.84,2282.18
744,1531.90,1545.03,2338.58
745,1531.90,1546.25,2434.99
746,1531.90,1541.83,2133.92
747,1531.90,1545.07,2222.28
748,1531.90,1542.96,2088.52
749,1531.90,1545.40,2285.01
750,1531.90,1544.25,2257.66
751,1531.90,1546.05,2259.98
752,1531.90,1542.11,2215.75
753,1531.90,1546.18,2250.35
754,1531.90,1543.81,2434.99
755,1531.90,1544.16,2367.05
756,1531.90,1537.71,2133.92
757,1531.90,1542.10,2300.37
758,1531.90,1544.97,2347.28
759,1531.90,1543.65,2118.32
760,1531.90,1542.87,2257.66
761,1531.90,1546.90,2231.83
762,1531.90,1544.87,2215.75
763,1531.90,1544.71,2232.11
764,1531.90,1549.29,2293.05
765,1531.90,1547.08,2250.35
766,1531.90,1539.52,2166.26
767,1531.90,1545.93,2353.81
768,1531.90,1545.11,2255.13
769,1531.90,1544.61,2327.24
770,1531.90,1546.90,2325.27
771,1531.90,1545.24,2203.62
772,1531.90,1544.03,2367.05
773,1531.90,1547.38,2292.02
774,1531.90,1542.52,2259.98
775,1531.90,1542.31,2128.75
776,1531.90,1546.74,2282.18
777,1531.90,1546.34,2434.99
778,1531.90,1547.17,2391.56
779,1531.90,1546.64,2391.56
780,1531.90,1543.33,2391.56
781,1531.90,1545.38,2211.70
782,1531.90,1545.67,2310.10
783,1531.90,1546.39,2263.01
784,1531.90,1542.09,2082.40
785,1531.90,1544.70,2089.84
786,1531.90,1546.76,2434.99
787,1531.90,1541.06,2049.41
788,1531.90,1544.15,2282.18
789,1531.90,1544.29,2323.94
790,1531.90,1546.21,2269.93
791,1531.90,1545.92,2218.91
792,1531.90,1540.47,2111.22
793,1531.90,1545.85,2122.83
794,1531.90,1548.64,2237.98
795,1531.90,1544.90,2335.49
796,1531.90,1543.48,2084.48
797,1531.90,1543.43,2158.00
798,1531.90,1544.52,2106.55
799,1531.90,1545.58,2293.05
800,1531.90,1545.16,2246.26
801,1531.90,1544.08,2325.27
802,1531.90,1546.32,2347.28
803,1531.90,1543.97,2251.66
804,1531.90,1543.81,2232.11
805,1531.90,1543.49,2335.49
806,1531.90,1546.88,2282.18
807,1531.90,1546.16,2282.18
808,1531.90,1542.96,2115.94
809,1531.90,1543.32,2293.05
810,1531.90,1542.82,2323.94
811,1531.90,1546.13,2134.67
812,1531.90,1542.28,2323.94
813,1531.90,1541.12,2083.96
814,1531.90,1544.45,2191.67
815,1531.90,1543.72,2293.04
816,1531.90,1543.73,2231.83
817,1531.90,1545.34,2187.37
818,1531.90,1543.87,2350.87
819,1531.90,1545.73,2071.04
820,1531.90,1544.04,2237.98
