Generation,Best,Average,Worst
102,1965.35,1975.54,2219.43
103,1965.35,1992.17,2322.23
104,1965.35,1986.15,2330.33
105,1965.35,1987.13,2650.55
106,1965.35,1980.29,2521.58
107,1965.35,1970.77,2191.39
108,1965.35,1993.10,2333.59
109,1965.35,1976.23,2224.10
110,1962.59,1981.35,2470.69
111,1962.59,1992.91,2656.47
112,1962.59,2017.46,2617.09
113,1962.59,1984.08,2433.38
114,1962.59,1980.86,2224.37
115,1962.59,1972.20,2251.56
116,1962.41,1979.68,2344.62
117,1962.41,1974.95,2283.60
118,1947.35,1984.20,2443.29
119,1947.35,2008.11,2341.49
120,1941.69,2005.23,2283.74
121,1941.69,1962.49,2239.97
122,1941.69,1958.24,2327.40
123,1941.69,1957.06,2239.94
124,1940.30,1955.92,2281.41
125,1940.30,1958.49,2184.10
126,1940.30,1962.96,2322.69
127,1940.30,1956.96,2247.24
128,1940.30,1952.88,2435.14
129,1940.30,1951.26,2326.75
130,1933.40,1961.68,2484.68
131,1933.40,1972.99,2469.20
132,1933.40,2054.66,2555.56
133,1933.40,1973.37,2478.44
134,1933.40,1942.50,2244.48
135,1933.40,1946.79,2343.09
136,1933.40,1949.72,2305.30
137,1933.40,1949.98,2329.77
138,1933.40,1954.67,2246.03
139,1927.43,1944.43,2159.57
140,1927.43,1959.19,2384.83
141,1927.43,1965.87,2488.51
142,1927.43,1954.93,2236.36
143,1927.43,1944.92,2401.59
144,1927.43,1960.43,2274.80
145,1927.43,1956.17,2506.43
146,1927.43,1948.82,2479.35
147,1927.43,1952.83,2467.00
148,1927.43,1945.99,2367.06
149,1927.43,1939.77,2260.80
150,1921.77,1957.53,2327.17
151,1921.77,1955.66,2401.58
152,1896.88,1946.92,2500.77
153,1896.88,1966.02,2487.18
154,1896.88,1957.04,2452.74
155,1896.88,1924.39,2281.25
156,1896.88,1910.37,2185.23
157,1896.88,1904.76,2129.55
158,1896.88,1909.36,2274.43
159,1896.88,1908.79,2315.62
160,1888.98,1912.88,2373.41
161,1888.98,1910.30,2306.32
162,1888.98,1929.84,2562.57
163,1888.98,1927.03,2562.57
164,1888.98,1897.53,2154.49
165,1888.98,1899.47,2150.86
166,1888.98,1908.29,2333.14
167,1888.98,1912.19,2544.66
168,1887.43,1897.42,2274.10
169,1887.43,1900.12,2273.57
170,1887.43,1908.36,2242.68
171,1887.43,1906.90,2413.61
172,1887.43,1899.10,2174.57
173,1887.43,1907.87,2315.62
174,1887.43,1901.57,2211.86
175,1887.43,1898.44,2227.72
176,1887.43,1898.34,2509.90
177,1871.76,1907.80,2348.69
178,1871.76,1923.78,2400.46
179,1871.76,1929.85,2561.03
180,1867.34,1909.01,2498.86
181,1867.34,1924.19,2399.29
182,1867.34,1983.10,2454.09
183,1867.34,1876.03,2164.82
184,1867.34,1892.41,2380.48
185,1866.35,1887.37,2241.54
186,1866.35,1899.45,2529.65
187,1866.35,1931.56,2465.86
188,1861.65,1903.77,2367.74
189,1861.65,1884.46,2180.38
190,1861.65,1908.83,2233.33
191,1861.65,1884.54,2248.68
192,1861.65,1878.78,2145.56
193,1861.65,1872.80,2099.76
194,1861.65,1885.59,2204.75
195,1861.65,1886.48,2404.43
196,1861.65,1868.75,2104.67
197,1861.65,1881.63,2130.68
198,1861.65,1889.06,2550.97
199,1849.27,1888.08,2392.18
200,1849.27,1882.07,2239.13
201,1849.27,1904.91,2301.30
202,1849.27,1876.75,2284.55
203,1849.27,1863.53,2357.30
204,1849.27,1856.97,2050.45
205,1849.27,1871.90,2452.83
206,1842.69,1861.19,2182.32
207,1842.69,1884.14,2442.25
208,1836.63,1880.28,2286.30
209,1836.63,1893.27,2648.10
210,1836.63,1908.17,2696.49
211,1836.63,1852.42,2410.26
212,1836.63,1852.69,2507.46
213,1836.63,1859.98,2331.89
214,1836.63,1879.42,2554.19
215,1836.63,1860.04,2440.72
216,1836.63,1868.83,2605.31
217,1836.63,1850.64,2342.98
218,1836.63,1851.49,2328.81
219,1836.63,1861.42,2488.69
220,1836.63,1846.69,2203.37
221,1836.63,1849.23,2248.41
222,1836.63,1871.50,2679.06
223,1834.99,1864.19,2486.76
224,1834.99,1864.91,2321.56
225,1834.99,1875.73,2598.78
226,1834.99,1886.50,2627.17
227,1834.99,1872.60,2383.60
228,1834.99,1857.96,2388.15
229,1833.16,1877.24,2771.60
230,1809.23,1879.54,2632.76
231,1809.23,1976.43,2741.91
232,1809.23,1879.73,2641.74
233,1809.23,1829.73,2269.68
234,1807.82,1832.98,2474.15
235,1807.82,1836.09,2585.41
236,1807.82,1858.15,2413.73
237,1807.82,1848.69,2323.67
238,1807.82,1825.87,2137.23
239,1807.82,1830.33,2505.21
240,1807.82,1827.93,2331.63
241,1807.82,1836.48,2529.14
242,1807.82,1837.81,2438.40
243,1807.82,1826.51,2256.34
244,1807.82,1833.09,2371.59
245,1807.82,1824.07,2543.94
246,1807.82,1830.78,2241.33
247,1807.82,1828.32,2508.86
248,1807.82,1840.72,2502.04
249,1800.69,1825.49,2329.37
250,1800.69,1833.23,2395.70
251,1800.69,1840.91,2414.40
252,1800.69,1829.28,2489.05
253,1797.61,1817.13,2261.35
254,1797.61,1819.59,2358.97
255,1797.61,1845.57,2683.27
256,1797.61,1816.85,2367.01
257,1797.61,1815.56,2258.24
258,1797.61,1813.10,2314.12
259,1797.61,1833.84,2491.69
260,1797.61,1820.04,2276.30
261,1797.61,1816.37,2439.31
262,1797.61,1820.75,2496.51
263,1797.61,1820.19,2304.33
264,1797.61,1816.63,2494.79
265,1794.09,1831.59,2366.56
266,1794.09,1813.25,2206.99
267,1794.09,1815.47,2145.06
268,1794.09,1810.15,2250.45
269,1794.09,1817.75,2281.95
270,1794.09,1836.39,2392.91
271,1794.09,1820.07,2251.32
272,1794.09,1807.96,2126.65
273,1789.72,1825.55,2305.84
274,1789.72,1814.71,2236.98
275,1789.72,1866.92,2337.78
276,1789.72,1817.04,2110.15
277,1789.72,1811.87,2165.52
278,1783.65,1815.32,2250.94
279,1783.65,1812.62,2351.85
280,1783.65,1805.69,2352.08
281,1783.65,1808.92,2514.40
282,1783.65,1803.55,2153.38
283,1783.65,1812.60,2419.60
284,1783.65,1790.87,2032.27
285,1783.65,1804.08,2333.89
286,1783.65,1807.33,2244.46
287,1777.59,1799.58,2234.50
288,1777.59,1822.12,2312.78
289,1772.36,1840.01,2324.12
290,1766.31,1806.93,2464.72
291,1765.95,1792.71,2283.64
292,1759.90,1822.17,2548.49
293,1759.90,1787.76,2539.18
294,1759.90,1791.27,2369.47
295,1759.90,1787.74,2420.07
296,1759.90,1791.92,2368.95
297,1759.90,1775.19,2032.98
298,1759.90,1786.95,2366.56
299,1759.43,1778.68,2546.62
300,1759.43,1771.31,2124.01
301,1759.43,1785.43,2364.51
302,1759.43,1776.56,2414.61
303,1759.43,1784.05,2468.81
304,1759.43,1778.77,2262.29
305,1759.43,1781.48,2399.73
306,1759.43,1793.91,2426.38
307,1759.43,1767.32,2144.09
308,1759.43,1794.19,2307.07
309,1759.43,1790.01,2399.73
310,1759.43,1784.46,2241.82
311,1759.43,1779.36,2241.82
312,1759.43,1781.15,2144.68
313,1759.43,1774.19,2281.29
314,1759.43,1777.27,2151.26
315,1759.43,1779.32,2540.82
316,1759.43,1771.52,2315.42
317,1759.43,1771.55,2275.27
318,1759.43,1791.60,2432.29
319,1759.43,1772.93,2118.30
320,1759.43,1790.29,2236.74
321,1759.43,1781.53,2286.32
322,1759.43,1768.01,2211.28
323,1759.43,1791.98,2520.52
324,1759.43,1780.97,2210.50
325,1759.43,1773.18,2072.83
326,1759.43,1785.28,2220.79
327,1759.43,1792.89,2340.43
328,1759.43,1774.36,2299.34
329,1759.43,1773.80,2257.22
330,1759.43,1788.89,2239.05
331,1759.43,1777.73,2383.11
332,1759.43,1784.14,2415.24
333,1759.43,1781.55,2184.57
334,1759.43,1761.06,1859.31
335,1759.43,1776.96,2286.32
336,1759.43,1773.91,2419.06
337,1759.43,1777.00,2310.48
338,1759.43,1780.57,2105.36
339,1759.43,1770.83,2154.56
340,1759.43,1805.47,2414.61
341,1758.92,1779.66,2254.16
342,1756.57,1779.67,2222.72
343,1756.06,1832.44,2294.02
344,1753.20,1833.50,2226.06
345,1753.20,1841.54,2530.01
346,1753.20,1786.13,2247.41
347,1753.20,1774.84,2335.22
348,1753.20,1786.22,2323.59
349,1753.20,1771.36,2270.62
350,1753.20,1772.02,2103.97
351,1753.20,1776.86,2371.69
352,1747.24,1776.60,2208.11
353,1747.24,1777.20,2469.00
354,1747.24,1775.71,2544.68
355,1747.24,1759.63,2046.65
356,1747.24,1769.15,2250.11
357,1747.24,1778.61,2253.86
358,1744.73,1781.74,2521.70
359,1744.73,1786.21,2278.05
360,1744.73,1808.79,2435.09
361,1744.73,1789.78,2295.81
362,1740.81,1756.50,1997.23
363,1740.81,1774.56,2406.86
364,1740.81,1756.33,2024.57
365,1740.81,1755.60,2318.10
366,1740.81,1758.34,2087.82
367,1740.81,1755.38,2370.47
368,1740.81,1768.19,2390.46
369,1740.81,1750.16,2226.79
370,1740.81,1751.46,2055.90
371,1740.81,1762.86,2238.58
372,1739.49,1762.15,2439.16
373,1739.49,1784.48,2363.78
374,1739.49,1771.01,2147.65
375,1739.49,1755.78,2262.16
376,1739.49,1755.96,2090.25
377,1739.49,1768.81,2275.43
378,1739.49,1765.79,2308.44
379,1739.49,1767.64,2308.01
380,1739.49,1761.17,2086.23
381,1739.49,1754.16,2033.08
382,1739.49,1759.61,2211.11
383,1739.49,1777.19,2311.95
384,1739.49,1763.15,2272.40
385,1739.49,1759.83,2221.01
386,1739.49,1752.04,2170.22
387,1739.49,1763.04,2217.54
388,1739.49,1774.16,2351.73
389,1739.49,1776.01,2274.64
390,1739.49,1770.95,2271.49
391,1739.49,1754.06,2256.93
392,1739.49,1758.69,2214.15
393,1739.49,1751.83,2238.50
394,1739.49,1760.39,2428.55
395,1739.49,1755.68,2046.03
396,1739.49,1756.19,2171.64
397,1739.49,1753.03,2344.48
398,1739.49,1757.56,2168.36
399,1739.49,1763.60,2102.59
400,1739.49,1753.36,2177.51
401,1739.49,1770.00,2175.23
402,1739.49,1779.92,2299.04
403,1739.49,1760.74,2198.65
404,1739.49,1756.45,1990.91
405,1739.49,1755.95,2272.40
406,1739.49,1762.26,2284.22
407,1739.49,1756.18,2344.48
408,1739.49,1754.59,2128.48
409,1739.49,1748.51,2018.73
410,1739.49,1752.48,2224.68
411,1739.49,1748.44,2191.54
412,1739.49,1756.22,2393.63
413,1739.49,1757.59,2262.16
414,1739.49,1759.24,2245.27
415,1739.49,1753.88,2286.03
416,1739.49,1759.12,2288.27
417,1739.49,1743.43,1880.16
418,1739.49,1759.24,2019.33
419,1739.49,1763.82,2185.07
420,1739.49,1759.87,2088.90
421,1739.49,1754.34,2096.44
422,1739.49,1764.26,2163.32
423,1739.49,1773.20,2304.49
424,1739.49,1747.92,2012.94
425,1739.49,1759.03,2271.49
426,1739.49,1763.92,2268.83
427,1739.49,1767.35,2348.57
428,1739.49,1760.83,2224.68
429,1739.49,1750.84,2025.82
430,1739.49,1766.78,2251.32
431,1739.49,1744.66,1946.74
432,1739.49,1759.96,2131.68
433,1739.49,1760.93,2224.93
434,1739.49,1759.53,2090.25
435,1739.49,1758.76,2229.85
436,1739.49,1756.71,2200.53
437,1739.49,1757.16,2157.65
438,1739.49,1762.01,2241.87
439,1739.49,1763.80,2188.94
440,1739.02,1751.38,2099.50
441,1739.02,1764.85,2163.66
442,1739.02,1755.75,2220.54
443,1739.02,1750.58,2085.39
444,1739.02,1772.87,2205.54
445,1739.02,1776.07,2267.29
446,1739.02,1749.18,2017.21
447,1739.02,1764.10,2383.52
448,1739.02,1755.19,2151.89
449,1739.02,1761.71,2299.52
450,1739.02,1752.54,2040.51
451,1739.02,1760.09,2167.89
452,1739.02,1765.75,2146.99
453,1739.02,1754.25,2045.58
454,1739.02,1747.44,1949.56
455,1739.02,1756.45,2089.78
456,1739.02,1751.68,2032.61
457,1739.02,1755.74,2172.53
458,1739.02,1756.62,2180.67
459,1739.02,1773.30,2307.97
460,1739.02,1760.30,2281.26
461,1739.02,1759.95,2071.29
462,1739.02,1760.22,2321.64
463,1736.68,1771.60,2307.97
464,1736.68,1759.75,2191.07
465,1736.68,1777.92,2170.47
466,1736.68,1753.84,2023.44
467,1736.68,1751.78,2035.46
468,1736.68,1748.16,2173.44
469,1736.68,1763.82,2373.67
470,1736.68,1749.01,2083.69
471,1736.68,1773.28,2389.82
472,1736.68,1761.67,2273.65
473,1736.68,1763.52,2285.55
474,1736.68,1757.20,2130.18
475,1736.68,1747.04,2166.11
476,1736.68,1750.62,2252.93
477,1736.68,1763.07,2426.50
478,1736.68,1746.02,1948.86
479,1736.68,1743.36,1962.84
480,1736.68,1757.63,2286.48
481,1736.68,1753.35,2026.73
482,1736.68,1770.20,2256.60
483,1736.68,1751.77,2170.47
484,1736.68,1761.61,2281.07
485,1736.68,1761.41,2274.52
486,1736.68,1766.15,2320.33
487,1736.68,1762.46,2349.68
488,1736.68,1747.89,2035.24
489,1736.68,1747.24,1973.56
490,1736.68,1753.57,2192.88
491,1736.68,1748.86,2016.77
492,1736.68,1753.23,2110.61
493,1736.68,1763.27,2264.62
494,1736.68,1745.66,2163.93
495,1736.68,1748.53,2130.18
496,1736.68,1762.07,2129.90
497,1736.68,1752.26,2195.84
498,1736.68,1761.76,2227.17
499,1736.68,1751.26,2115.76
500,1736.68,1748.44,2414.53
501,1736.68,1763.09,2176.13
502,1736.68,1748.53,2193.87
503,1736.68,1759.93,2320.18
504,1736.68,1753.97,2209.76
505,1736.68,1754.29,2154.85
506,1736.68,1745.69,2071.16
507,1736.68,1743.36,2024.31
508,1736.68,1771.14,2261.48
509,1736.68,1756.55,2213.53
510,1736.68,1762.98,2317.05
511,1736.68,1750.15,2330.07
512,1736.68,1747.34,2228.92
513,1736.68,1755.15,2192.24
514,1736.68,1762.14,2228.36
515,1736.68,1753.15,2008.79
516,1736.68,1756.64,2330.48
517,1736.68,1763.14,2265.78
518,1736.68,1749.62,1990.42
519,1736.68,1768.05,2341.48
520,1736.68,1750.27,2048.85
521,1736.68,1755.38,2217.07
522,1736.68,1757.43,2125.14
523,1736.68,1762.75,2320.36
524,1736.68,1753.70,2317.10
525,1736.68,1749.16,2080.89
526,1736.68,1760.41,2110.84
527,1736.68,1749.81,2195.85
528,1736.68,1747.76,2124.92
529,1736.68,1743.68,2193.87
530,1736.68,1745.06,2267.33
531,1736.68,1753.02,2260.38
532,1736.68,1758.07,2230.07
533,1736.68,1761.91,2310.17
534,1736.68,1759.37,2279.94
535,1736.68,1758.72,2385.06
536,1736.68,1754.59,2213.31
537,1736.68,1749.15,2039.35
538,1736.68,1749.24,2053.55
539,1736.68,1752.30,2111.27
540,1736.68,1748.71,2173.21
541,1736.68,1746.21,2155.98
542,1736.68,1762.70,2366.33
543,1736.68,1764.65,2285.55
544,1736.68,1755.10,2426.50
545,1736.68,1762.64,2256.60
546,1736.68,1746.51,1967.10
547,1736.68,1761.96,2228.36
548,1736.68,1746.13,2116.26
549,1736.68,1756.60,2154.85
550,1736.68,1766.16,2173.21
551,1736.68,1766.41,2252.93
552,1736.68,1784.09,2265.78
553,1736.68,1751.70,2069.63
554,1736.68,1746.37,1955.44
555,1736.68,1757.71,2108.31
556,1736.68,1748.96,1983.84
557,1736.68,1759.78,2346.79
558,1736.68,1762.50,2414.53
559,1736.68,1768.58,2218.20
560,1736.68,1748.92,2018.53
561,1736.68,1751.34,2179.86
562,1736.68,1771.80,2341.48
563,1736.68,1764.26,2243.24
564,1736.68,1763.80,2231.20
565,1736.68,1755.78,2267.33
566,1736.68,1753.38,2108.53
567,1736.68,1752.19,2017.98
568,1736.68,1759.08,2183.28
569,1736.68,1754.85,2282.88
570,1736.68,1759.70,2195.85
571,1736.68,1753.65,2065.26
572,1736.68,1753.16,2067.09
573,1735.55,1750.25,2091.83
574,1735.55,1749.78,2119.27
575,1735.55,1762.73,2160.68
576,1735.55,1756.87,2183.78
577,1735.55,1745.06,2041.73
578,1735.55,1774.05,2221.99
579,1735.55,1771.73,2286.85
580,1735.55,1745.37,1972.42
581,1735.55,1754.27,2413.40
582,1735.55,1756.13,2041.54
583,1734.74,1754.90,2283.94
584,1734.74,1750.11,2043.42
585,1734.74,1800.80,2215.39
586,1734.74,1750.13,2015.55
587,1734.74,1754.06,2244.50
588,1734.74,1760.07,2125.90
589,1734.74,1756.35,2302.98
590,1734.74,1749.43,2324.36
591,1734.74,1740.33,2089.89
592,1734.74,1751.39,2065.78
593,1734.74,1747.70,2283.68
594,1734.74,1748.25,2187.28
595,1734.74,1747.20,2371.68
596,1734.74,1764.25,2301.09
597,1734.74,1752.17,2193.09
598,1734.74,1775.10,2314.17
599,1734.74,1751.94,2048.05
600,1734.74,1771.57,2171.27
601,1734.74,1754.41,2032.45
602,1734.74,1751.06,2055.87
603,1734.74,1758.76,2290.00
604,1734.74,1760.79,2246.31
605,1734.74,1759.02,2244.39
606,1734.74,1750.46,2254.00
607,1734.74,1751.28,2340.31
608,1734.74,1761.16,2324.36
609,1734.74,1759.87,2334.07
610,1734.74,1753.18,2078.92
611,1734.74,1758.26,2393.82
612,1734.74,1749.18,2017.19
613,1734.74,1779.70,2430.50
614,1734.74,1759.70,2264.38
615,1734.74,1760.50,2216.90
616,1734.74,1762.44,2244.39
617,1734.74,1754.57,2191.68
618,1734.74,1754.92,2102.40
619,1734.74,1747.74,2035.46
620,1734.74,1743.88,2021.51
621,1734.74,1746.77,2254.00
622,1734.74,1750.02,2072.82
623,1734.74,1746.26,2031.75
624,1734.74,1746.02,2234.98
625,1734.74,1764.43,2290.00
626,1734.74,1751.42,2113.82
627,1734.74,1748.63,2324.36
628,1734.74,1765.80,2280.94
629,1734.74,1736.99,1857.18
630,1734.74,1752.06,2321.10
631,1734.74,1760.15,2244.68
632,1734.74,1751.12,2140.55
633,1734.74,1749.86,2289.08
634,1734.74,1761.19,2229.04
635,1734.74,1743.58,1983.12
636,1734.74,1752.91,2075.42
637,1734.74,1748.67,2093.38
638,1734.74,1750.46,2269.65
639,1734.74,1752.16,2151.93
640,1734.74,1753.54,2017.19
641,1734.74,1747.21,2247.22
642,1734.74,1755.13,2197.87
643,1734.74,1755.20,2251.74
644,1734.74,1757.27,2102.23
645,1734.74,1743.22,2011.62
646,1734.74,1750.05,2191.37
647,1734.74,1750.94,2134.71
648,1734.74,1754.48,2196.80
649,1734.74,1752.92,2180.80
650,1734.74,1747.96,2132.42
651,1734.74,1756.08,2163.77
652,1734.74,1756.82,2278.52
653,1734.74,1751.16,2113.78
654,1734.74,1756.41,2196.67
655,1734.74,1758.49,2269.78
656,1734.74,1750.45,2196.67
657,1734.74,1759.12,2285.32
658,1734.74,1739.99,2092.47
659,1734.74,1750.64,2051.02
660,1734.74,1752.13,2031.79
661,1734.74,1741.03,2048.99
662,1734.74,1770.81,2244.50
663,1734.74,1761.15,2231.49
664,1734.74,1762.46,2320.91
665,1734.74,1754.71,2316.00
666,1734.74,1749.69,2209.98
667,1734.74,1761.96,2228.84
668,1734.74,1768.46,2315.11
669,1732.38,1754.52,2274.14
670,1732.38,1743.00,1960.09
671,1732.38,1758.71,2191.55
672,1732.38,1750.20,2076.22
673,1732.38,1757.93,2222.86
674,1732.38,1753.44,2105.29
675,1732.38,1770.75,2317.59
676,1732.38,1744.13,2094.79
677,1732.38,1741.50,1999.59
678,1732.38,1745.79,2174.19
679,1732.38,1760.10,2257.24
680,1732.38,1757.11,2258.04
681,1732.38,1740.49,2049.90
682,1732.38,1753.18,2219.65
683,1732.38,1754.51,2269.95
684,1732.38,1751.26,2106.31
685,1732.38,1750.14,2189.31
686,1732.38,1747.03,2175.55
687,1732.38,1776.28,2281.47
688,1732.38,1754.07,2283.22
689,1732.38,1743.22,2000.47
690,1732.38,1756.14,2187.08
691,1732.38,1757.51,2364.91
692,1732.38,1744.80,2094.79
693,1732.38,1757.66,2338.70
694,1732.38,1744.62,2196.39
695,1732.38,1758.41,2263.21
696,1732.38,1749.36,2309.22
697,1732.38,1749.69,2121.89
698,1732.38,1740.09,2237.32
699,1732.38,1750.34,2183.36
700,1732.38,1754.11,2219.65
701,1732.38,1745.44,2361.20
702,1732.38,1760.62,2302.40
703,1732.38,1742.99,2001.15
704,1732.38,1751.13,2262.82
705,1732.38,1749.48,2169.14
706,1732.38,1748.42,2061.39
707,1732.38,1758.60,2314.58
708,1732.38,1740.82,2181.36
709,1732.38,1760.38,2370.90
710,1732.38,1741.47,1996.50
711,1732.38,1775.73,2361.20
712,1732.38,1747.94,2189.77
713,1732.38,1756.59,2184.16
714,1732.38,1759.38,2281.47
715,1732.38,1760.28,2250.03
716,1732.38,1740.96,2121.89
717,1732.38,1757.51,2245.12
718,1732.38,1758.59,2226.67
719,1732.38,1750.42,2075.34
720,1732.38,1768.38,2248.42
721,1732.38,1754.36,2228.97
722,1732.38,1760.71,2283.71
723,1732.38,1751.60,2189.31
724,1732.38,1756.79,2195.79
725,1732.38,1744.14,2264.05
726,1732.38,1743.89,1980.76
727,1732.38,1750.60,2323.15
728,1732.38,1764.44,2152.38
729,1732.38,1759.10,2264.55
730,1732.38,1757.68,2278.31
731,1732.38,1757.04,2224.12
732,1732.38,1742.06,2032.55
733,1732.38,1748.61,2152.38
734,1732.38,1761.27,2298.88
735,1732.38,1762.88,2323.15
736,1732.38,1748.97,2307.97
737,1732.38,1745.79,2245.41
738,1732.38,1746.89,2028.82
739,1732.38,1756.45,2261.16
740,1732.38,1765.83,2320.40
741,1732.38,1758.65,2382.29
742,1732.38,1756.35,2278.31
743,1732.38,1756.15,2294.31
744,1732.38,1747.26,2041.52
745,1732.38,1758.87,2206.99
746,1732.38,1751.60,2201.50
747,1723.50,1759.60,2141.37
748,1723.50,1758.38,2218.00
749,1723.50,1779.84,2246.66
750,1723.50,1762.89,2387.82
751,1723.50,1731.45,2006.92
752,1723.50,1742.12,2377.76
753,1723.50,1757.48,2262.06
754,1723.50,1733.70,2388.78
755,1717.14,1736.26,2072.28
756,1717.14,1746.19,2258.30
757,1717.14,1753.00,2398.47
758,1717.14,1728.36,2240.95
759,1717.14,1725.48,1955.79
760,1717.14,1760.63,2533.34
761,1717.14,1745.75,2429.86
762,1717.14,1731.47,2301.69
763,1717.14,1725.92,2428.20
764,1717.14,1741.68,2401.81
765,1717.14,1747.89,2401.81
766,1717.14,1743.57,2349.90
767,1717.14,1736.76,2206.49
768,1717.14,1734.97,2428.20
769,1717.14,1735.97,2055.27
770,1717.14,1720.17,1852.23
771,1717.14,1733.98,2216.94
772,1717.14,1751.39,2556.80
773,1715.06,1745.24,2341.94
774,1715.06,1740.48,2301.04
775,1715.06,1766.64,2551.39
776,1715.06,1729.69,2428.20
777,1715.06,1739.47,2235.93
778,1715.06,1737.18,2268.86
779,1709.99,1743.09,2158.42
780,1709.99,1737.07,1980.81
781,1709.99,1769.95,2409.32
782,1705.77,1783.63,2567.17
783,1705.77,1726.92,2342.58
784,1705.77,1725.76,2291.97
785,1705.77,1735.09,2536.74
786,1705.77,1717.90,1995.11
787,1705.77,1747.98,2477.78
788,1705.77,1728.27,2295.25
789,1705.77,1740.01,2564.74
790,1705.77,1738.57,2423.03
791,1705.77,1724.82,2152.44
792,1705.77,1753.22,2535.06
793,1705.77,1714.84,2174.05
794,1705.77,1723.07,2244.30
795,1705.77,1736.39,2204.61
796,1705.77,1734.20,2351.24
797,1705.77,1736.66,2520.30
798,1705.77,1737.58,2536.74
799,1705.77,1724.15,2307.36
800,1705.77,1737.87,2596.88
801,1705.77,1713.39,2048.30
802,1705.77,1724.92,2211.68
803,1705.77,1743.38,2531.51
804,1705.77,1726.17,2208.75
805,1705.77,1733.67,2210.14
806,1705.77,1736.03,2474.30
807,1705.77,1739.57,2536.52
808,1705.77,1737.12,2323.96
809,1705.77,1725.54,2473.22
810,1705.77,1731.30,2467.58
811,1705.77,1739.15,2473.22
812,1705.77,1726.59,2029.83
813,1705.77,1734.64,2517.16
814,1705.77,1735.47,2473.22
815,1705.77,1730.78,2520.30
816,1705.77,1742.76,2470.08
817,1705.77,1721.34,2242.55
818,1705.77,1740.35,2433.35
819,1705.77,1717.87,1989.73
820,1705.77,1720.77,2348.65
