Generation,Best,Average,Worst
821,1753.66,1762.60,2154.19
822,1753.66,1762.37,2237.47
823,1753.66,1762.19,2239.18
824,1753.66,1761.01,2213.02
825,1753.66,1758.36,2496.72
826,1753.66,1757.58,2394.27
827,1753.66,1762.73,2395.59
828,1753.66,1764.47,2415.98
829,1753.66,1761.16,2307.00
830,1753.66,1761.13,2455.26
831,1753.66,1762.08,2521.57
832,1753.66,1761.69,2469.64
833,1753.66,1759.84,2182.00
834,1753.66,1762.79,2520.88
835,1753.66,1766.35,2562.17
836,1753.66,1761.03,2495.94
837,1753.66,1765.50,2474.94
838,1753.66,1761.67,2392.86
839,1753.66,1763.64,2521.57
840,1753.66,1758.45,2268.10
841,1753.66,1762.29,2579.34
842,1753.66,1759.82,2074.85
843,1753.66,1761.17,2179.85
844,1753.66,1760.09,2397.78
845,1753.66,1758.41,2399.97
846,1753.66,1763.32,2428.86
847,1753.66,1760.27,2363.66
848,1753.66,1759.29,2394.27
849,1753.66,1760.44,2241.27
850,1753.66,1758.44,2476.31
851,1753.66,1757.99,2056.55
852,1753.66,1761.58,2307.00
853,1753.66,1758.88,2218.70
854,1753.66,1763.83,2534.21
855,1753.66,1762.64,2430.88
856,1753.66,1768.94,2470.71
857,1753.66,1760.45,2415.98
858,1753.66,1761.41,2350.56
859,1753.66,1758.60,2123.70
860,1753.66,1756.32,1964.35
861,1753.66,1762.54,2342.26
862,1753.66,1764.83,2616.90
863,1753.66,1758.58,2326.74
864,1753.66,1765.07,2579.34
865,1753.66,1762.58,2561.89
866,1753.66,1763.56,2480.02
867,1753.66,1765.37,2511.48
868,1753.66,1765.32,2499.32
869,1753.66,1759.60,2549.77
870,1753.66,1760.50,2156.52
871,1753.66,1764.56,2418.59
872,1753.66,1760.85,2378.71
873,1753.66,1755.64,2259.12
874,1753.66,1766.58,2551.86
875,1753.66,1763.30,2564.68
876,1753.66,1762.08,2445.37
877,1753.66,1756.74,2120.06
878,1753.66,1759.53,2300.44
879,1753.66,1760.58,2627.71
880,1753.66,1756.04,2113.63
881,1753.66,1758.68,2579.34
882,1753.66,1759.99,2455.26
883,1753.66,1761.20,2520.88
884,1753.66,1761.57,2349.29
885,1753.66,1758.09,2501.55
886,1753.66,1757.39,2351.66
887,1753.66,1759.66,2340.69
888,1753.66,1763.18,2445.37
889,1753.66,1763.83,2564.68
890,1753.66,1757.97,2362.36
891,1753.66,1760.94,2363.66
892,1753.66,1762.80,2398.85
893,1753.66,1760.35,2579.96
894,1753.66,1763.69,2483.39
895,1753.66,1758.91,2342.88
896,1753.66,1760.19,2238.21
897,1753.66,1759.06,2119.07
898,1753.66,1758.41,2306.57
899,1753.66,1761.29,2408.37
900,1753.66,1762.59,2470.55
901,1753.66,1759.95,2159.57
902,1753.66,1761.40,2436.95
903,1753.66,1761.07,2393.51
904,1753.66,1761.97,2401.95
905,1753.66,1756.08,2109.40
906,1753.66,1757.82,2171.54
907,1753.66,1758.92,2337.95
908,1753.66,1762.28,2561.45
909,1753.66,1761.85,2562.17
910,1753.66,1769.07,2566.24
911,1753.66,1760.09,2488.84
912,1753.66,1760.95,2358.64
913,1753.66,1754.81,1916.64
914,1753.66,1757.00,1972.47
915,1753.66,1763.64,2488.84
916,1753.66,1756.07,2450.36
917,1753.66,1759.21,2308.65
918,1753.66,1761.58,2414.19
919,1753.66,1761.13,2508.48
920,1753.66,1761.26,2579.96
921,1753.66,1758.28,2152.59
922,1753.66,1763.06,2478.12
923,1753.66,1763.43,2480.02
924,1753.66,1761.29,2295.18
925,1753.66,1764.24,2328.45
926,1753.66,1761.06,2242.79
927,1753.66,1760.13,2397.78
928,1753.66,1760.77,2353.64
929,1753.66,1760.85,2628.09
930,1753.66,1758.31,2250.22
931,1753.66,1761.05,2571.57
932,1753.66,1757.15,2220.92
933,1753.66,1757.61,2337.95
934,1753.66,1762.39,2566.24
935,1753.66,1767.69,2453.87
936,1753.66,1761.96,2430.88
937,1753.66,1761.80,2521.57
938,1753.66,1766.14,2430.88
939,1753.66,1761.13,2340.28
940,1753.66,1760.79,2088.04
941,1753.66,1761.80,2439.55
942,1753.66,1763.23,2318.52
943,1753.66,1759.26,2499.32
944,1753.66,1760.43,2319.83
945,1753.66,1756.62,2242.79
946,1753.66,1761.28,2400.01
947,1753.66,1757.47,2337.11
948,1753.66,1756.65,2250.22
949,1753.66,1762.56,2569.20
950,1753.66,1759.92,2340.28
951,1753.66,1760.92,2472.23
952,1753.66,1765.10,2549.77
953,1753.66,1760.33,2394.56
954,1753.66,1756.55,2034.35
955,1753.38,1760.95,2341.16
956,1753.38,1762.93,2343.00
957,1753.38,1760.42,2114.71
958,1753.38,1756.73,2227.94
959,1753.38,1761.42,2496.43
960,1753.38,1760.30,2306.71
961,1753.38,1758.50,2064.20
962,1753.38,1763.40,2441.48
963,1753.38,1759.15,2470.42
964,1753.38,1757.59,2380.23
965,1753.38,1755.36,2198.30
966,1753.38,1757.68,2211.14
967,1753.38,1760.38,2616.62
968,1753.38,1761.60,2316.23
969,1753.38,1762.13,2315.17
970,1753.38,1756.70,2077.04
971,1753.38,1761.43,2376.66
972,1753.38,1757.00,2067.57
973,1753.38,1758.50,2316.93
974,1753.38,1760.63,2470.26
975,1753.38,1763.01,2349.87
976,1753.38,1758.10,2218.42
977,1753.38,1759.09,2525.20
978,1753.38,1760.17,2324.23
979,1753.38,1761.29,2275.19
980,1753.38,1761.63,2624.73
981,1753.38,1757.33,2428.02
982,1753.38,1756.74,2104.87
983,1753.38,1760.39,2508.19
984,1753.38,1760.16,2511.12
985,1753.38,1763.30,2269.39
986,1753.38,1758.89,2371.54
987,1753.38,1763.49,2539.07
988,1753.38,1759.81,2322.56
989,1753.38,1764.31,2496.67
990,1753.38,1760.16,2417.70
991,1753.38,1763.69,2471.95
992,1753.38,1756.99,2122.51
993,1753.38,1761.22,2393.61
994,1753.38,1759.90,2318.23
995,1753.38,1762.20,2402.66
996,1753.38,1761.10,2380.23
997,1753.38,1763.73,2418.31
998,1753.38,1761.42,2380.23
999,1752.92,1761.34,2392.93
