Generation,Best,Average,Worst
100,2119.06,2124.55,2630.47
101,2119.06,2125.02,2670.89
102,2119.06,2127.51,2594.49
103,2119.06,2122.92,2579.34
104,2107.31,2127.97,2682.30
105,2107.31,2129.36,2821.32
106,2107.31,2157.16,2952.94
107,2107.31,2186.76,2952.94
108,2107.31,2122.05,2805.65
109,2107.31,2112.82,2535.45
110,2107.31,2119.45,2699.64
111,2107.31,2113.36,2530.29
112,2107.31,2113.88,2780.78
113,2107.31,2116.83,2910.84
114,2100.20,2110.43,2447.49
115,2100.20,2117.95,2742.64
116,2100.20,2129.00,2843.48
117,2099.19,2155.63,2843.48
118,2094.81,2133.53,2745.00
119,2073.43,2142.38,2835.61
120,2073.43,2188.80,2967.66
121,2066.22,2207.15,2865.93
122,2063.80,2172.66,2850.06
123,2062.86,2106.66,2816.13
124,2056.44,2099.63,2854.44
125,2056.44,2099.03,2790.02
126,2056.44,2072.05,2720.01
127,2049.26,2083.82,2802.74
128,2049.26,2065.44,2571.32
129,2049.26,2064.35,2560.09
130,2042.45,2061.97,2378.57
131,2039.47,2053.99,2444.76
132,2039.47,2058.68,2899.31
133,2032.66,2068.28,2772.01
134,2028.50,2082.31,2566.45
135,2028.50,2059.32,2692.74
136,2028.50,2049.49,2599.90
137,2021.69,2072.76,2823.81
138,2015.03,2107.61,2761.49
139,2003.79,2033.83,2484.97
140,2003.79,2028.07,2514.24
141,1997.13,2030.63,2515.01
142,1993.79,2020.17,2555.69
143,1993.79,2006.64,2578.68
144,1993.79,2006.69,2563.29
145,1993.79,2011.42,2660.16
146,1993.79,1999.97,2530.42
147,1993.79,1997.79,2567.93
148,1993.79,2000.45,2510.38
149,1993.79,2000.79,2440.85
150,1986.73,2000.24,2533.80
151,1986.73,2001.35,2475.80
152,1986.73,2000.45,2510.38
153,1986.73,2002.96,2616.15
154,1986.73,1993.32,2443.34
155,1986.73,1992.96,2522.01
156,1986.73,1992.91,2725.11
157,1986.73,1993.94,2429.16
158,1986.73,1990.29,2403.83
159,1986.67,1993.22,2551.02
160,1986.67,1991.83,2487.68
161,1986.67,1989.39,2283.11
162,1986.67,1990.92,2339.31
163,1986.67,1996.47,2472.74
164,1986.67,1996.69,2546.42
165,1986.67,1994.65,2546.42
166,1955.38,1989.87,2671.19
167,1938.34,2001.73,2725.04
168,1920.14,1996.49,2522.40
169,1920.14,2007.76,2589.99
170,1920.14,2023.36,2603.27
171,1920.14,1990.87,2615.45
172,1920.14,1930.97,2648.05
173,1920.14,1926.51,2337.24
174,1920.14,1928.16,2443.69
175,1920.14,1928.25,2484.43
176,1920.14,1924.17,2598.72
177,1920.14,1929.96,2588.72
178,1920.14,1924.81,2426.64
179,1920.14,1927.43,2480.79
180,1920.14,1929.69,2431.77
181,1920.14,1925.14,2320.78
182,1920.14,1925.70,2370.53
183,1920.14,1929.17,2385.05
184,1920.14,1926.11,2435.19
185,1920.14,1927.99,2648.05
186,1920.14,1930.65,2658.52
187,1920.14,1930.97,2469.67
188,1920.14,1926.58,2478.17
189,1920.14,1927.12,2407.13
190,1920.14,1927.56,2394.60
191,1920.14,1923.40,2183.32
192,1920.14,1925.82,2349.94
193,1920.14,1927.97,2465.50
194,1920.14,1928.82,2485.18
195,1920.14,1926.96,2427.08
196,1920.14,1929.01,2427.08
197,1920.14,1922.53,2545.55
198,1920.14,1926.55,2505.15
199,1920.14,1926.51,2397.88
200,1920.14,1936.39,2545.55
201,1914.65,1930.62,2498.37
202,1914.65,1926.71,2421.09
203,1914.65,1938.32,2690.10
204,1914.65,1947.04,2316.30
205,1914.65,1930.33,2542.19
206,1914.65,1918.66,2399.34
207,1914.65,1921.59,2506.88
208,1914.65,1918.46,2504.39
209,1914.65,1920.25,2478.82
210,1914.65,1923.18,2491.65
211,1914.65,1926.77,2518.10
212,1914.65,1921.96,2327.64
213,1914.65,1922.03,2481.09
214,1914.65,1919.13,2236.76
215,1914.65,1923.80,2533.06
216,1914.65,1918.88,2277.66
217,1914.65,1924.56,2399.03
218,1914.65,1920.64,2497.78
219,1914.65,1917.88,2193.58
220,1914.65,1921.93,2577.51
221,1914.65,1921.10,2454.70
222,1914.65,1919.59,2283.68
223,1914.65,1918.42,2273.28
224,1914.65,1922.78,2430.47
225,1914.65,1919.92,2331.28
226,1914.65,1924.27,2403.92
227,1914.65,1918.89,2347.03
228,1888.32,1924.74,2549.67
229,1888.32,1920.98,2477.69
230,1888.32,1919.46,2489.35
231,1888.32,1917.27,2692.45
232,1888.32,1899.70,2602.99
233,1888.32,1892.29,2449.12
234,1888.32,1896.39,2558.55
235,1888.32,1892.82,2405.79
236,1888.32,1891.95,2272.99
237,1888.32,1893.99,2498.16
238,1888.32,1893.55,2657.26
239,1888.32,1895.43,2505.17
240,1888.32,1895.12,2475.86
241,1888.32,1894.43,2496.39
242,1888.32,1897.17,2387.04
243,1888.32,1895.06,2451.31
244,1888.32,1898.59,2477.07
245,1888.32,1894.90,2543.75
246,1888.32,1895.06,2518.37
247,1888.32,1892.74,2329.63
248,1888.32,1893.06,2292.22
249,1888.32,1894.91,2575.15
250,1888.32,1895.87,2517.95
251,1888.32,1896.54,2701.18
252,1888.32,1894.51,2435.05
253,1888.32,1896.11,2464.11
254,1888.32,1892.86,2376.23
255,1888.32,1895.27,2455.69
256,1888.32,1893.60,2297.01
257,1888.32,1893.39,2739.88
258,1888.32,1896.10,2452.23
259,1888.32,1899.97,2523.27
260,1888.32,1895.08,2524.67
261,1888.32,1893.50,2408.48
262,1888.32,1897.38,2494.52
263,1888.32,1898.99,2555.61
264,1888.32,1892.82,2405.79
265,1888.32,1899.86,2485.85
266,1888.32,1894.15,2498.16
267,1888.32,1895.81,2399.82
268,1888.32,1898.95,2455.96
269,1888.30,1897.59,2710.25
270,1888.30,1896.02,2504.30
271,1888.30,1902.16,2589.23
272,1882.18,1897.64,2369.80
273,1882.18,1900.01,2503.16
274,1882.18,1896.99,2512.01
275,1882.18,1901.89,2492.16
276,1882.18,1894.00,2688.32
277,1882.18,1889.36,2596.63
278,1882.18,1888.29,2278.96
279,1882.18,1889.83,2441.94
280,1882.18,1883.96,2148.92
281,1882.18,1888.04,2621.50
282,1882.18,1891.09,2518.83
283,1882.18,1891.15,2430.04
284,1882.18,1889.49,2401.40
285,1882.18,1894.65,2544.55
286,1882.18,1893.17,2612.34
287,1857.09,1884.58,2191.27
288,1857.09,1892.33,2457.55
289,1853.13,1902.09,2517.06
290,1853.13,1915.85,2448.19
291,1848.91,1869.13,2508.69
292,1844.95,1861.51,2234.80
293,1844.95,1870.32,2639.07
294,1844.95,1862.15,2356.40
295,1844.95,1851.61,2413.93
296,1844.95,1854.92,2489.67
297,1844.95,1851.62,2415.60
298,1844.95,1850.73,2441.91
299,1844.95,1854.19,2709.75
300,1844.95,1849.67,2341.61
301,1844.95,1850.11,2337.20
302,1844.95,1849.09,2401.03
303,1844.95,1854.69,2585.99
304,1844.95,1848.94,2310.61
305,1844.95,1851.98,2299.95
306,1844.95,1851.29,2368.03
307,1844.95,1857.14,2649.35
308,1844.95,1855.74,2490.43
309,1844.95,1850.88,2331.69
310,1844.95,1854.07,2570.85
311,1844.95,1849.62,2514.57
312,1844.95,1850.91,2470.39
313,1844.95,1854.63,2428.74
314,1844.95,1847.25,2118.80
315,1844.95,1850.69,2396.22
316,1844.95,1850.35,2442.98
317,1844.95,1853.23,2724.93
318,1844.95,1850.63,2376.46
319,1844.95,1854.21,2429.61
320,1844.95,1856.81,2424.06
321,1844.95,1850.68,2259.86
322,1844.95,1851.28,2505.13
323,1844.95,1852.94,2676.32
324,1844.95,1858.46,2540.65
325,1844.95,1848.76,2539.58
326,1844.95,1848.32,2468.31
327,1844.95,1849.99,2319.04
328,1844.95,1852.41,2709.75
329,1844.95,1854.43,2603.72
330,1839.98,1849.85,2396.22
331,1839.98,1850.13,2474.07
332,1839.98,1854.03,2556.43
333,1839.98,1858.70,2546.97
334,1839.98,1851.27,2477.78
335,1839.98,1846.34,2505.24
336,1839.98,1849.45,2451.01
337,1839.98,1846.95,2593.82
338,1839.98,1847.00,2400.53
339,1839.98,1848.14,2529.66
340,1839.98,1848.66,2538.94
341,1839.98,1844.83,2341.47
342,1839.98,1850.30,2437.28
343,1839.98,1846.91,2547.10
344,1839.98,1851.63,2534.86
345,1839.98,1846.00,2426.99
346,1839.98,1851.11,2458.71
347,1839.98,1846.85,2504.54
348,1839.98,1848.51,2446.13
349,1839.98,1849.82,2525.90
350,1839.98,1845.20,2516.72
351,1839.98,1848.49,2582.42
352,1839.98,1849.04,2600.00
353,1839.98,1844.16,2460.04
354,1839.98,1849.49,2534.86
355,1839.98,1854.24,2656.74
356,1839.98,1845.59,2424.78
357,1839.98,1844.57,2202.06
358,1839.98,1845.88,2447.91
359,1839.98,1846.29,2573.68
360,1839.98,1850.55,2550.91
361,1838.67,1851.74,2432.34
362,1838.67,1850.33,2401.47
363,1838.67,1864.87,2521.49
364,1838.67,1887.71,2574.16
365,1838.67,1873.92,2537.55
366,1838.67,1847.32,2436.92
367,1837.26,1844.04,2178.66
368,1836.47,1848.04,2520.39
369,1836.47,1855.43,2379.86
370,1835.06,1850.03,2412.09
371,1835.06,1852.62,2490.52
372,1835.06,1848.12,2509.17
373,1835.06,1841.92,2271.40
374,1835.06,1843.69,2409.89
375,1835.06,1840.12,2157.72
376,1835.06,1843.84,2666.49
377,1835.06,1843.89,2576.93
378,1835.06,1848.13,2317.02
379,1835.06,1840.10,2485.23
380,1835.06,1847.44,2313.93
381,1835.06,1841.87,2235.61
382,1831.73,1840.63,2436.46
383,1831.73,1841.50,2228.28
384,1831.73,1843.11,2328.69
385,1831.73,1840.37,2400.36
386,1831.73,1835.75,2135.99
387,1831.73,1834.83,2091.32
388,1831.73,1836.64,2315.39
389,1831.73,1836.79,2143.43
390,1830.25,1841.11,2476.29
391,1830.25,1837.11,2176.25
392,1830.25,1849.44,2488.17
393,1830.25,1870.41,2443.77
394,1830.25,1840.81,2475.09
395,1830.25,1838.57,2602.27
396,1830.25,1839.25,2322.21
397,1830.25,1839.93,2395.82
398,1830.25,1835.89,2341.78
399,1830.25,1839.79,2375.31
400,1830.25,1836.60,2516.45
401,1830.25,1835.88,2470.29
402,1830.25,1846.57,2691.11
403,1830.25,1835.72,2310.68
404,1830.25,1836.45,2399.31
405,1830.25,1835.57,2387.81
406,1830.25,1836.74,2357.90
407,1830.25,1840.09,2647.82
408,1817.76,1836.17,2330.42
409,1817.76,1836.70,2395.82
410,1817.76,1846.97,2569.92
411,1815.11,1836.01,2557.70
412,1815.11,1829.94,2286.91
413,1815.11,1834.72,2392.38
414,1815.11,1883.05,2518.92
415,1815.11,1836.41,2396.66
416,1815.11,1822.06,2544.07
417,1815.11,1827.03,2689.60
418,1815.11,1820.95,2417.46
419,1815.11,1823.35,2434.34
420,1815.11,1820.89,2539.36
421,1815.11,1824.79,2569.86
422,1815.11,1825.37,2492.14
423,1815.11,1825.11,2665.38
424,1815.11,1821.95,2634.40
425,1815.11,1823.25,2618.65
426,1815.11,1824.38,2546.94
427,1815.11,1823.02,2624.50
428,1815.11,1819.50,2412.51
429,1815.11,1827.29,2564.68
430,1815.11,1819.43,2381.27
431,1815.11,1820.13,2407.51
432,1815.11,1825.59,2445.22
433,1815.11,1823.08,2561.86
434,1815.11,1828.83,2686.22
435,1815.11,1820.00,2642.71
436,1815.11,1824.77,2510.59
437,1815.11,1824.15,2584.75
438,1815.11,1825.90,2538.83
439,1815.11,1824.40,2574.86
440,1815.11,1821.76,2327.78
441,1815.11,1818.51,2174.24
442,1815.11,1827.54,2689.60
443,1815.11,1823.20,2411.64
444,1815.11,1819.93,2236.85
445,1815.11,1824.67,2522.38
446,1795.30,1826.64,2570.88
447,1795.30,1823.73,2354.86
448,1795.30,1839.88,2471.71
449,1795.30,1854.03,2491.47
450,1795.30,1827.94,2497.19
451,1795.30,1801.03,2528.84
452,1795.30,1802.57,2558.42
453,1795.30,1803.81,2518.73
454,1795.30,1805.39,2631.14
455,1795.30,1805.31,2464.48
456,1795.30,1802.78,2472.30
457,1795.30,1801.56,2424.55
458,1795.30,1797.64,2286.27
459,1795.30,1809.30,2670.79
460,1795.30,1807.03,2588.75
461,1795.30,1799.96,2220.77
462,1795.30,1802.86,2758.62
463,1795.30,1805.21,2446.58
464,1795.30,1801.32,2371.36
465,1795.30,1800.32,2244.71
466,1795.30,1798.84,2330.87
467,1795.30,1799.32,2034.39
468,1795.30,1802.57,2424.55
469,1795.30,1800.95,2566.78
470,1795.30,1801.14,2472.30
471,1795.30,1799.31,2218.58
472,1795.30,1802.47,2110.95
473,1795.30,1807.88,2528.84
474,1795.30,1804.03,2516.04
475,1795.30,1801.47,2386.57
476,1795.30,1803.28,2469.44
477,1795.30,1798.76,2372.26
478,1795.30,1802.13,2758.62
479,1795.30,1802.67,2402.07
480,1795.30,1799.79,2268.16
481,1791.97,1803.67,2109.96
482,1791.97,1801.65,2401.16
483,1791.97,1816.70,2616.50
484,1791.97,1846.75,2420.43
485,1791.97,1805.63,2442.89
486,1791.97,1796.55,2574.77
487,1791.97,1800.81,2437.22
488,1791.97,1799.00,2355.54
489,1791.97,1794.42,2023.95
490,1791.97,1800.39,2401.88
491,1791.97,1797.12,2319.80
492,1791.97,1799.41,2212.80
493,1791.97,1800.22,2387.51
494,1791.97,1798.69,2253.58
495,1791.97,1799.54,2568.05
496,1791.97,1795.02,2077.71
497,1791.97,1803.01,2493.88
498,1791.97,1799.73,2477.68
499,1791.97,1794.95,2130.87
500,1791.97,1797.17,2342.22
501,1791.97,1801.73,2399.11
502,1791.97,1804.24,2656.63
503,1791.97,1798.12,2344.39
504,1791.97,1802.93,2654.02
505,1791.97,1797.05,2383.66
506,1791.97,1798.69,2517.67
507,1791.97,1797.27,2513.96
508,1791.97,1795.43,2107.83
509,1791.97,1801.69,2512.54
510,1791.97,1801.98,2469.21
511,1791.97,1800.42,2370.21
512,1791.97,1798.49,2377.47
513,1791.97,1804.07,2515.69
514,1791.97,1801.30,2441.35
515,1791.97,1796.43,2160.82
516,1791.97,1796.54,2091.46
517,1791.97,1797.20,2242.76
518,1790.25,1802.78,2486.02
519,1790.25,1798.80,2367.51
520,1790.25,1810.90,2407.58
521,1790.25,1830.46,2304.61
522,1790.25,1795.86,2140.02
523,1790.25,1791.75,1980.52
524,1790.25,1794.63,2231.99
525,1790.25,1797.56,2409.94
526,1790.25,1795.16,2244.39
527,1790.25,1794.94,2194.41
528,1790.25,1793.28,2270.09
529,1790.25,1795.62,2555.19
530,1790.25,1795.30,2337.95
531,1790.25,1797.43,2337.69
532,1790.25,1795.23,2406.40
533,1790.25,1796.49,2307.65
534,1790.25,1797.96,2281.99
535,1790.25,1798.88,2284.93
536,1790.25,1795.82,2335.44
537,1790.25,1798.57,2565.36
538,1790.25,1794.03,2115.76
539,1790.25,1796.37,2336.48
540,1790.25,1800.52,2555.19
541,1790.25,1797.29,2366.33
542,1790.25,1793.09,2115.76
543,1790.25,1797.30,2405.87
544,1786.73,1800.17,2221.14
545,1786.73,1806.29,2587.11
546,1786.73,1820.71,2603.50
547,1786.73,1851.80,2741.87
548,1786.73,1802.99,2582.31
549,1786.73,1794.15,2189.38
550,1786.73,1789.66,2071.29
551,1786.73,1790.98,2110.97
552,1786.73,1795.08,2428.01
553,1786.73,1791.40,2393.49
554,1786.73,1797.23,2595.01
555,1786.73,1791.86,2163.61
556,1786.73,1794.03,2513.44
557,1786.73,1800.40,2473.56
558,1786.73,1792.57,2399.37
559,1786.73,1794.60,2641.96
560,1786.73,1792.71,2081.42
561,1786.73,1794.72,2614.51
562,1786.73,1792.21,2358.38
563,1786.73,1793.30,2225.43
564,1786.73,1794.70,2566.68
565,1786.73,1792.78,2440.41
566,1786.73,1796.04,2490.84
567,1786.73,1794.86,2263.07
568,1786.73,1797.71,2614.51
569,1786.73,1791.59,2434.84
570,1786.73,1792.09,2358.38
571,1786.73,1791.32,2059.10
572,1786.73,1797.32,2395.90
573,1786.73,1791.41,2350.25
574,1786.73,1788.53,2035.57
575,1786.73,1790.81,2395.90
576,1786.73,1793.37,2363.39
577,1786.73,1796.42,2536.98
578,1786.73,1792.41,2204.50
579,1786.73,1793.41,2265.71
580,1786.73,1795.26,2548.20
581,1786.73,1795.05,2392.89
582,1786.73,1792.11,2193.50
583,1786.73,1790.58,2229.72
584,1786.73,1793.94,2261.20
585,1786.73,1797.19,2469.77
586,1786.73,1801.20,2584.17
587,1786.73,1792.43,2397.76
588,1786.73,1797.09,2481.01
589,1786.73,1790.14,2189.33
590,1786.73,1792.59,2281.98
591,1786.73,1795.69,2394.99
592,1786.73,1795.56,2560.61
593,1786.73,1798.78,2560.61
594,1786.73,1796.40,2513.55
595,1786.73,1791.89,2344.72
596,1786.73,1795.04,2257.26
597,1786.73,1793.64,2349.51
598,1786.73,1792.01,2387.42
599,1786.73,1792.61,2514.73
600,1786.73,1793.83,2306.35
601,1786.73,1796.29,2105.12
602,1786.73,1797.40,2550.13
603,1786.73,1791.55,2502.30
604,1786.73,1791.81,2214.53
605,1786.73,1793.42,2348.51
606,1786.73,1791.23,2350.25
607,1786.73,1788.85,2021.91
608,1786.73,1793.99,2562.87
609,1786.73,1793.17,2464.55
610,1786.73,1791.67,2357.21
611,1786.73,1793.39,2242.39
612,1786.73,1797.27,2614.51
613,1786.73,1795.77,2539.73
614,1786.73,1794.64,2238.64
615,1786.73,1796.57,2642.67
616,1786.73,1796.35,2229.75
617,1786.73,1799.00,2279.66
618,1786.73,1795.42,2425.85
619,1786.73,1794.55,2146.52
620,1786.73,1791.10,2111.39
621,1786.73,1793.53,2242.39
622,1786.73,1791.78,2185.19
623,1786.73,1791.55,2152.41
624,1786.73,1791.54,2188.95
625,1786.73,1796.49,2397.76
626,1786.73,1796.95,2428.01
627,1786.73,1793.79,2349.51
628,1786.73,1793.95,2290.66
629,1778.37,1794.72,2562.87
630,1778.37,1797.81,2502.30
631,1778.37,1814.41,2402.45
632,1778.37,1837.04,2317.37
633,1778.37,1787.01,2201.18
634,1778.37,1784.15,2457.88
635,1778.37,1783.99,2365.65
636,1778.37,1783.83,2484.96
637,1778.37,1784.16,2240.93
638,1778.37,1785.80,2500.07
639,1778.37,1785.91,2341.81
640,1778.37,1785.44,2634.26
641,1778.37,1784.25,2164.85
642,1778.37,1783.19,2079.26
643,1778.37,1785.60,2299.94
644,1778.37,1782.21,2257.55
645,1778.37,1784.26,2383.18
646,1778.37,1785.52,2180.98
647,1778.37,1788.01,2303.44
648,1778.37,1788.67,2447.24
649,1778.37,1788.22,2544.90
650,1778.37,1790.49,2553.01
651,1778.37,1784.63,2171.16
652,1778.37,1780.30,1998.35
653,1778.37,1781.90,2337.03
654,1778.37,1783.32,2340.55
655,1778.37,1784.96,2469.10
656,1778.37,1785.71,2388.24
657,1778.37,1784.22,2473.32
658,1778.37,1788.35,2542.43
659,1778.37,1783.96,2140.04
660,1778.37,1783.96,2082.20
661,1778.37,1785.72,2560.55
662,1778.37,1782.82,2094.28
663,1778.37,1789.18,2502.14
664,1778.37,1781.47,2058.55
665,1778.37,1784.26,2401.63
666,1778.37,1783.40,2148.25
667,1778.37,1785.73,2206.09
668,1778.37,1781.09,2058.55
669,1778.37,1785.18,2186.48
670,1778.37,1787.44,2581.52
671,1778.37,1789.21,2436.34
672,1778.37,1787.48,2379.62
673,1778.37,1786.23,2505.75
674,1778.37,1782.00,2305.68
675,1778.37,1791.28,2545.05
676,1778.37,1787.61,2553.01
677,1778.37,1785.48,2632.99
678,1778.37,1783.24,2484.96
679,1778.37,1783.68,2182.46
680,1778.37,1781.43,2153.89
681,1778.37,1789.41,2581.52
682,1778.37,1786.40,2470.31
683,1778.37,1787.43,2269.32
684,1778.37,1783.56,2305.68
685,1778.37,1788.11,2447.24
686,1778.37,1788.87,2427.14
687,1778.37,1787.09,2125.12
688,1778.37,1784.25,2303.44
689,1778.37,1785.45,2365.65
690,1778.37,1785.58,2427.14
691,1778.37,1785.85,2256.03
692,1778.37,1783.05,2142.85
693,1778.37,1784.26,2465.87
694,1778.37,1785.38,2656.93
695,1778.37,1784.42,2262.34
696,1778.37,1789.50,2331.93
697,1778.37,1790.55,2505.75
698,1778.37,1781.91,2211.98
699,1778.37,1783.13,2057.76
700,1778.37,1784.90,2427.33
701,1778.37,1783.84,2185.81
702,1778.37,1785.55,2211.34
703,1778.37,1787.57,2502.14
704,1778.37,1782.78,2149.94
705,1778.37,1787.89,2473.32
706,1778.37,1784.63,2371.85
707,1778.37,1784.23,2155.92
708,1778.37,1781.97,2077.57
709,1778.37,1786.53,2144.79
710,1778.37,1785.47,2544.40
711,1778.37,1783.12,2107.10
712,1778.37,1784.00,2341.89
713,1778.37,1781.72,2160.38
714,1778.37,1782.93,2372.84
715,1778.37,1784.12,2246.51
716,1778.37,1782.44,2554.07
717,1778.37,1788.66,2256.03
718,1778.37,1785.01,2357.38
719,1778.37,1790.86,2505.75
720,1778.37,1787.35,2173.28
721,1778.37,1784.94,2632.23
722,1778.37,1783.86,2078.13
723,1778.37,1783.36,2392.01
724,1778.37,1787.15,2270.62
725,1778.37,1786.17,2418.15
726,1778.37,1786.17,2524.89
727,1778.37,1790.46,2553.41
728,1778.37,1785.86,2228.99
729,1778.37,1782.40,2113.28
730,1778.37,1781.97,2074.82
731,1778.37,1782.82,2231.20
732,1778.37,1785.74,2447.24
733,1778.37,1785.71,2161.86
734,1778.37,1785.66,2581.52
735,1778.37,1784.87,2274.60
736,1778.37,1788.28,2372.84
737,1778.37,1790.12,2431.28
738,1778.37,1785.26,2632.23
739,1778.37,1785.09,2390.47
740,1778.37,1786.23,2410.82
741,1778.37,1786.52,2487.33
742,1778.37,1782.16,2210.41
743,1778.37,1783.74,2346.07
744,1778.37,1784.86,2284.04
745,1778.37,1789.26,2619.70
746,1778.37,1785.59,2505.78
747,1778.37,1785.40,2555.69
748,1778.37,1783.51,2479.62
749,1778.37,1784.55,2340.39
750,1778.37,1782.55,2304.90
751,1778.37,1784.19,2462.08
752,1778.37,1787.53,2545.05
753,1778.37,1785.50,2587.32
754,1778.37,1784.48,2350.68
755,1778.37,1783.59,2347.98
756,1778.37,1782.39,2049.59
757,1778.37,1787.44,2544.90
758,1778.37,1784.58,2508.10
759,1778.37,1786.12,2507.40
760,1778.37,1783.37,2331.93
761,1778.37,1785.59,2412.53
762,1778.37,1786.12,2262.34
763,1778.37,1791.12,2598.39
764,1778.37,1780.85,2099.31
765,1778.37,1781.70,2240.46
766,1778.37,1786.28,2270.62
767,1778.37,1790.82,2306.02
768,1778.37,1783.96,2425.42
769,1778.37,1785.21,2553.01
770,1778.37,1786.08,2632.99
771,1778.37,1787.24,2571.23
772,1778.37,1787.66,2606.16
773,1778.37,1785.43,2362.04
774,1778.37,1785.85,2465.87
775,1778.37,1784.42,2411.87
776,1778.37,1785.45,2479.62
777,1778.37,1785.57,2656.93
778,1778.37,1783.88,2251.83
779,1778.37,1780.68,2273.56
780,1778.37,1791.29,2478.62
781,1778.37,1782.35,2399.30
782,1778.37,1784.88,2265.84
783,1778.37,1783.79,2411.87
784,1778.37,1785.84,2240.93
785,1778.37,1784.92,2271.61
786,1778.37,1782.49,2198.41
787,1778.37,1785.90,2274.60
788,1778.37,1786.83,2206.09
789,1778.37,1785.56,2368.80
790,1778.37,1783.38,2075.53
791,1778.37,1781.19,2198.27
792,1778.37,1782.50,2164.85
793,1778.37,1786.54,2470.31
794,1778.37,1782.97,2240.93
795,1778.37,1786.35,2186.48
796,1778.37,1787.23,2453.69
797,1778.37,1788.77,2632.23
798,1778.37,1784.08,2462.08
799,1778.37,1784.24,2353.99
800,1778.37,1782.61,2220.70
801,1778.37,1783.87,2251.83
802,1778.37,1788.90,2507.40
803,1778.37,1787.94,2555.69
804,1778.37,1784.45,2362.04
805,1778.37,1787.12,2206.09
806,1778.37,1786.54,2419.04
807,1778.37,1784.58,2390.44
808,1778.37,1782.73,2632.23
809,1778.37,1783.90,2175.32
810,1778.37,1784.35,2587.32
811,1778.37,1788.47,2410.82
812,1778.37,1780.86,2185.81
813,1778.37,1781.46,2640.50
814,1778.37,1786.39,2485.60
815,1778.37,1788.43,2504.87
816,1778.37,1785.80,2504.87
817,1778.37,1788.14,2389.71
818,1778.37,1784.64,2542.43
819,1778.37,1783.09,2544.40
820,1778.37,1782.79,2065.53
