Generation,Best,Average,Worst
167,1975.42,1999.57,2356.70
168,1973.15,1995.81,2361.53
169,1973.15,2005.17,2535.35
170,1973.15,2022.26,2620.35
171,1973.15,2025.21,2564.18
172,1973.15,1994.78,2562.93
173,1973.15,1991.66,2377.23
174,1973.15,1984.44,2263.37
175,1973.15,1991.03,2427.32
176,1973.15,2000.07,2460.20
177,1973.15,2004.07,2544.52
178,1973.15,1992.74,2455.05
179,1973.15,1989.77,2491.82
180,1973.15,1985.69,2389.10
181,1973.15,1990.04,2540.50
182,1972.72,1984.99,2380.29
183,1972.72,1984.40,2304.80
184,1972.72,2063.97,2522.71
185,1972.72,2043.69,2674.32
186,1972.72,1996.42,2464.74
187,1972.72,1992.27,2397.45
188,1972.72,1995.36,2372.89
189,1972.72,1996.20,2230.38
190,1968.71,1981.44,2155.63
191,1968.71,1990.87,2400.60
192,1968.71,1997.10,2404.07
193,1968.71,1985.58,2490.57
194,1957.24,1994.08,2535.45
195,1957.24,2003.35,2573.51
196,1957.24,2039.88,2456.96
197,1957.24,1991.97,2410.24
198,1957.24,1975.03,2526.99
199,1945.42,1985.97,2433.30
200,1945.42,1984.35,2518.79
201,1945.42,1980.01,2507.19
202,1945.42,1961.78,2426.13
203,1939.43,1979.60,2528.27
204,1939.43,1957.06,2267.74
205,1939.43,1965.88,2686.67
206,1939.43,1944.29,2261.40
207,1936.77,1953.80,2443.48
208,1936.77,1973.02,2493.21
209,1936.77,1957.78,2641.21
210,1936.77,1952.84,2256.23
211,1936.77,1960.82,2349.17
212,1936.77,1961.51,2605.82
213,1936.77,1960.62,2622.48
214,1936.77,1953.20,2566.89
215,1936.77,1954.70,2382.42
216,1936.77,1952.93,2385.89
217,1936.77,1959.97,2421.66
218,1936.77,1957.54,2538.25
219,1936.77,1956.58,2355.58
220,1936.77,1956.03,2374.80
221,1933.14,1950.45,2264.00
222,1933.14,1997.29,2542.42
223,1933.14,2036.57,2659.15
224,1933.14,1977.84,2787.64
225,1933.14,1944.46,2332.88
226,1926.36,1950.90,2405.69
227,1926.36,1971.30,2494.59
228,1926.36,2024.61,2651.70
229,1922.68,1957.21,2396.86
230,1922.68,1948.05,2720.86
231,1922.68,1963.82,2423.72
232,1922.68,1946.83,2382.71
233,1922.68,1942.23,2257.74
234,1901.89,1944.07,2720.86
235,1901.89,1947.47,2468.54
236,1901.89,1954.41,2624.14
237,1901.89,1920.24,2223.42
238,1901.89,1922.83,2517.20
239,1901.89,1938.88,2517.20
240,1901.89,1918.53,2406.80
241,1901.89,1907.43,2106.37
242,1901.89,1923.65,2465.30
243,1880.02,1945.86,2624.14
244,1880.02,1932.40,2516.86
245,1880.02,1927.01,2478.87
246,1880.02,1946.33,2441.80
247,1879.66,1885.81,2101.85
248,1879.66,1899.73,2292.08
249,1879.66,1900.65,2525.85
250,1879.66,1901.97,2299.14
251,1879.66,1906.15,2610.87
252,1879.66,1895.96,2299.55
253,1879.66,1900.50,2291.61
254,1879.66,1896.63,2264.62
255,1879.66,1893.53,2278.18
256,1879.66,1891.51,2361.25
257,1879.66,1900.06,2620.18
258,1879.66,1895.63,2429.11
259,1879.66,1902.07,2453.66
260,1878.55,1916.11,2570.45
261,1878.55,1896.85,2515.80
262,1878.55,1901.22,2284.96
263,1878.55,1899.73,2347.18
264,1878.55,1888.18,2121.62
265,1878.55,1894.34,2276.54
266,1878.55,1894.81,2258.48
267,1878.55,1909.71,2314.46
268,1878.55,1890.73,2196.70
269,1878.55,1898.39,2383.78
270,1878.55,1903.73,2344.59
271,1878.55,1892.56,2360.64
272,1878.55,1904.68,2539.54
273,1878.55,1903.57,2370.96
274,1868.75,1895.65,2554.02
275,1868.75,1901.11,2586.56
276,1868.75,1928.86,2473.85
277,1868.75,1894.48,2264.59
278,1868.75,1888.53,2467.92
279,1868.75,1883.76,2262.26
280,1868.75,1890.96,2294.63
281,1868.75,1879.62,2154.41
282,1868.53,1889.75,2398.48
283,1868.53,1902.96,2467.92
284,1868.53,1886.55,2333.12
285,1868.53,1891.51,2539.41
286,1868.53,1906.95,2586.79
287,1868.53,1890.49,2309.86
288,1868.53,1888.24,2286.92
289,1868.53,1877.34,2237.47
290,1868.53,1903.32,2373.79
291,1868.53,1883.48,2170.81
292,1868.53,1905.58,2462.24
293,1868.53,1880.10,2314.61
294,1868.53,1881.85,2167.48
295,1868.53,1879.69,2264.96
296,1868.53,1886.62,2473.63
297,1868.53,1879.57,2162.78
298,1868.53,1891.81,2504.67
299,1868.53,1890.27,2275.32
300,1868.53,1885.60,2187.03
301,1868.53,1891.74,2297.60
302,1868.53,1895.50,2355.00
303,1868.53,1886.42,2172.66
304,1868.53,1896.01,2311.95
305,1868.53,1878.57,2288.42
306,1854.28,1885.49,2184.43
307,1854.28,1899.16,2210.77
308,1854.28,1914.88,2292.20
309,1853.91,1890.67,2443.07
310,1853.91,1877.84,2391.47
311,1853.91,1892.35,2271.99
312,1853.91,1882.78,2513.52
313,1853.91,1879.86,2291.20
314,1853.91,1874.04,2311.73
315,1853.91,1872.01,2436.85
316,1853.91,1875.25,2207.82
317,1853.91,1869.67,2095.37
318,1853.91,1867.71,2410.08
319,1853.64,1867.69,2133.11
320,1849.44,1882.96,2304.12
321,1849.44,1905.87,2317.97
322,1849.44,1971.18,2710.62
323,1849.44,1867.29,2447.17
324,1849.44,1879.81,2284.07
325,1849.44,1879.31,2251.35
326,1849.44,1862.57,2076.40
327,1849.44,1861.03,2153.23
328,1849.44,1874.81,2284.07
329,1849.44,1881.74,2355.88
330,1849.44,1872.99,2431.67
331,1849.44,1859.32,2237.46
332,1849.44,1861.74,2302.74
333,1849.44,1875.63,2390.77
334,1846.72,1874.14,2346.28
335,1846.72,1866.12,2330.11
336,1846.72,1866.13,2302.88
337,1846.72,1867.86,2338.90
338,1846.72,1866.55,2481.37
339,1846.72,1862.04,2288.72
340,1846.72,1876.88,2489.58
341,1846.72,1866.77,2325.92
342,1846.72,1866.29,2270.67
343,1846.72,1867.40,2482.13
344,1846.72,1858.07,2309.11
345,1846.72,1871.20,2273.72
346,1846.72,1872.86,2416.82
347,1846.72,1872.01,2482.13
348,1846.72,1862.09,2220.25
349,1846.72,1868.51,2506.56
350,1846.72,1863.23,2361.19
351,1846.72,1869.54,2313.22
352,1846.72,1868.91,2272.19
353,1846.72,1874.47,2383.27
354,1846.72,1868.87,2338.90
355,1846.72,1870.13,2288.43
356,1838.55,1875.78,2382.99
357,1838.55,1880.61,2414.74
358,1838.55,1882.07,2362.93
359,1838.55,1864.09,2643.78
360,1838.55,1848.97,2224.83
361,1838.55,1839.38,1914.16
362,1838.55,1842.05,1998.18
363,1838.55,1852.69,2193.35
364,1838.55,1851.70,2222.65
365,1838.55,1865.01,2382.36
366,1838.55,1853.41,2169.40
367,1838.55,1855.07,2257.38
368,1838.55,1864.32,2302.96
369,1838.55,1850.63,2604.66
370,1838.55,1863.03,2245.66
371,1838.55,1857.05,2190.42
372,1838.55,1870.32,2427.47
373,1838.55,1868.48,2369.40
374,1838.55,1851.36,2081.05
375,1838.55,1863.37,2192.97
376,1838.55,1860.39,2335.39
377,1826.56,1854.18,2305.86
378,1826.56,1868.77,2208.49
379,1825.95,1877.61,2609.69
380,1825.95,1837.90,2143.26
381,1825.95,1837.52,2161.56
382,1825.95,1833.19,2033.18
383,1825.95,1840.89,2387.52
384,1825.95,1845.21,2438.33
385,1825.95,1839.49,2234.17
386,1825.95,1845.18,2303.08
387,1825.95,1842.53,2308.72
388,1807.51,1842.47,2267.08
389,1807.51,1862.28,2301.41
390,1807.51,1873.21,2275.08
391,1801.35,1866.36,2407.76
392,1801.35,1829.21,2299.52
393,1801.35,1841.16,2362.11
394,1801.35,1817.97,2109.27
395,1801.35,1804.79,1942.51
396,1801.35,1833.29,2488.24
397,1801.35,1812.07,2142.18
398,1801.35,1816.16,2096.42
399,1801.35,1823.60,2297.07
400,1801.35,1831.13,2411.49
401,1801.35,1819.20,2294.42
402,1801.35,1832.44,2399.65
403,1797.69,1826.42,2175.88
404,1797.69,1849.81,2405.84
405,1796.69,1906.07,2523.67
406,1796.69,1865.54,2636.17
407,1796.65,1913.28,2488.96
408,1796.65,1841.75,2334.55
409,1796.65,1829.61,2413.22
410,1796.65,1819.22,2277.43
411,1796.65,1810.56,2215.09
412,1796.65,1817.77,2136.85
413,1796.65,1812.83,2398.91
414,1796.65,1812.43,2216.56
415,1796.65,1815.44,2491.06
416,1796.65,1803.23,1961.51
417,1796.65,1811.63,2147.40
418,1796.65,1820.04,2298.71
419,1796.65,1825.31,2343.46
420,1796.65,1814.84,2171.18
421,1796.65,1806.07,2054.32
422,1795.59,1813.87,2268.81
423,1795.59,1833.65,2549.46
424,1795.59,1839.54,2420.32
425,1795.59,1833.78,2386.30
426,1795.59,1802.15,2019.68
427,1795.59,1813.34,2181.88
428,1795.59,1800.05,2006.97
429,1795.59,1814.90,2344.53
430,1795.59,1815.45,2483.25
431,1795.59,1821.38,2498.57
432,1795.02,1812.07,2159.70
433,1792.52,1815.25,2303.32
434,1792.52,1816.51,2309.58
435,1792.52,1822.49,2369.94
436,1779.20,1817.32,2595.94
437,1779.20,1821.85,2356.64
438,1779.20,1817.70,2321.95
439,1779.20,1789.70,2185.87
440,1779.20,1788.47,2002.74
441,1758.56,1813.11,2593.87
442,1758.56,1803.62,2417.48
443,1758.56,1797.99,2406.73
444,1758.56,1805.98,2441.14
445,1758.56,1779.02,2091.91
446,1758.56,1773.99,2246.87
447,1758.56,1780.41,2233.05
448,1758.56,1786.07,2246.87
449,1758.56,1781.19,2310.75
450,1758.56,1777.18,2269.95
451,1758.56,1811.13,2661.98
452,1758.56,1771.48,2012.74
453,1758.56,1780.95,2591.12
454,1756.07,1772.28,2110.35
455,1756.07,1785.78,2358.63
456,1756.07,1850.83,2348.94
457,1756.07,1801.63,2358.63
458,1756.07,1775.24,2193.81
459,1756.07,1767.98,2033.14
460,1756.07,1780.83,2435.78
461,1756.07,1783.26,2536.64
462,1756.07,1788.40,2520.95
463,1752.67,1768.46,2479.54
464,1752.67,1820.47,2419.51
465,1752.67,1837.59,2495.27
466,1752.67,1776.00,2418.41
467,1752.67,1778.29,2488.35
468,1752.67,1769.26,2290.26
469,1752.67,1768.12,2313.72
470,1752.67,1778.18,2528.27
471,1752.67,1775.13,2463.84
472,1752.67,1783.03,2302.19
473,1752.67,1784.06,2492.29
474,1752.67,1772.57,2320.90
475,1744.33,1796.40,2695.95
476,1744.33,1787.87,2499.75
477,1743.81,1775.70,2392.22
478,1743.81,1767.01,2205.46
479,1743.81,1756.48,2278.02
480,1743.81,1767.63,2467.35
481,1743.81,1770.90,2251.77
482,1743.81,1762.46,2472.63
483,1743.81,1757.95,2165.54
484,1743.81,1767.97,2319.22
485,1743.81,1776.94,2609.60
486,1732.85,1759.13,2010.78
487,1732.85,1765.61,2429.55
488,1732.85,1809.61,2351.54
489,1732.85,1754.22,2366.69
490,1732.85,1765.29,2464.43
491,1732.85,1757.79,2283.29
492,1732.85,1752.82,2389.07
493,1711.34,1744.91,2129.84
494,1711.34,1775.17,2418.67
495,1688.16,1813.61,2414.72
496,1688.16,1741.95,2232.63
497,1688.16,1738.89,2326.28
498,1688.16,1715.46,2225.78
499,1688.16,1707.52,2188.28
500,1688.16,1708.54,2054.07
501,1686.86,1709.19,2159.84
502,1686.86,1711.98,2259.12
503,1686.86,1703.33,2196.17
504,1686.86,1694.40,1928.85
505,1686.86,1714.05,2297.84
506,1686.86,1714.25,2537.50
507,1686.86,1698.87,1931.14
508,1686.86,1698.27,2118.84
509,1686.86,1698.17,2059.59
510,1686.86,1716.42,2118.14
511,1686.86,1706.74,2152.57
512,1686.86,1712.42,2176.78
513,1679.39,1711.22,2347.80
514,1663.80,1702.17,1994.62
515,1663.80,1729.52,2385.07
516,1663.80,1686.37,2082.63
517,1663.80,1678.35,2001.71
518,1663.80,1683.85,2158.45
519,1663.80,1692.82,2222.89
520,1663.80,1687.11,2250.28
521,1663.80,1683.68,2183.51
522,1663.80,1683.99,2151.21
523,1663.80,1687.85,2469.53
524,1658.42,1668.98,1932.61
525,1658.42,1682.83,2126.87
526,1658.42,1684.87,2225.67
527,1658.42,1678.54,2228.71
528,1658.42,1663.57,1872.96
529,1658.42,1681.89,2076.03
530,1658.42,1684.59,2296.60
531,1658.42,1681.13,2244.91
532,1658.42,1673.53,2005.29
533,1658.42,1682.56,2693.81
534,1658.42,1675.57,2094.18
535,1658.42,1698.91,2280.51
536,1658.42,1679.40,2079.93
537,1658.42,1667.53,1975.30
538,1658.42,1700.92,2089.25
539,1658.42,1677.72,1989.07
540,1658.42,1677.75,2101.94
541,1658.42,1674.25,2031.89
542,1658.42,1673.45,1930.65
543,1658.42,1674.25,2028.64
544,1658.42,1675.69,2114.40
545,1658.42,1678.23,2314.87
546,1658.42,1685.15,2074.74
547,1658.42,1663.16,1809.39
548,1658.42,1674.72,1981.27
549,1658.42,1683.26,2313.86
550,1658.42,1663.72,1989.92
551,1658.42,1687.82,2200.68
552,1658.42,1670.19,1979.11
553,1658.42,1687.28,2188.97
554,1658.42,1681.56,2092.27
555,1658.42,1680.62,2468.43
556,1658.42,1667.01,1883.91
557,1658.42,1679.89,2468.43
558,1658.42,1682.52,2312.77
559,1658.42,1679.02,2127.57
560,1658.42,1671.84,2055.88
561,1658.42,1674.96,2169.71
562,1658.42,1694.59,2201.58
563,1658.42,1674.78,2112.97
564,1658.42,1677.04,2055.23
565,1658.42,1676.72,2194.52
566,1658.42,1680.27,1958.13
567,1658.42,1678.25,2232.96
568,1658.42,1677.60,2040.59
569,1658.42,1687.97,2468.43
570,1658.42,1682.09,2230.76
571,1658.42,1691.87,2200.50
572,1657.85,1680.17,2192.94
573,1657.85,1681.70,2069.86
574,1657.85,1693.75,2205.71
575,1657.85,1688.40,2241.18
576,1657.85,1672.20,1983.58
577,1657.85,1672.54,1869.81
578,1657.85,1689.20,2167.19
579,1657.85,1674.52,1992.11
580,1657.85,1677.15,2211.93
581,1657.85,1679.42,2052.57
582,1657.85,1679.12,1983.58
583,1657.85,1672.23,2257.33
584,1657.85,1683.06,2206.14
585,1657.85,1680.39,2174.43
586,1657.85,1682.30,2243.66
587,1657.85,1678.63,2065.50
588,1657.85,1676.89,2087.83
589,1657.85,1680.83,2066.09
590,1657.85,1683.63,2247.42
591,1657.85,1669.39,2011.76
592,1657.85,1685.22,2342.33
593,1657.85,1674.92,2189.25
594,1657.85,1677.93,1963.43
595,1657.85,1675.42,2072.70
596,1657.85,1670.71,1996.98
597,1657.85,1684.24,2139.50
598,1657.85,1672.31,1924.67
599,1657.85,1678.55,2020.94
600,1657.85,1688.23,2078.79
601,1657.85,1673.91,2086.76
602,1657.85,1684.48,2112.39
603,1657.85,1674.92,2235.85
604,1657.85,1663.98,1918.22
605,1657.85,1672.60,2007.73
606,1657.85,1675.12,2036.01
607,1657.85,1674.64,2046.74
608,1657.85,1682.88,2166.10
609,1657.85,1675.18,2076.65
610,1657.85,1666.96,2075.42
611,1657.85,1682.55,2193.53
612,1657.85,1674.24,2254.54
613,1657.85,1663.02,1867.36
614,1657.85,1676.74,2157.66
615,1657.85,1667.79,1868.17
616,1657.85,1665.04,1923.77
617,1657.85,1670.43,2035.06
618,1657.85,1671.45,2197.54
619,1657.85,1680.24,2106.45
620,1657.85,1682.88,2157.51
621,1657.85,1681.30,2153.55
622,1657.85,1668.26,2002.65
623,1657.85,1664.79,1882.26
624,1657.85,1693.27,2169.14
625,1657.85,1667.92,1969.24
626,1657.85,1677.43,2307.20
627,1657.85,1679.05,2045.93
628,1655.82,1686.83,2210.11
629,1655.82,1690.46,2577.68
630,1655.82,1701.70,2148.96
631,1655.82,1680.97,2044.41
632,1654.48,1675.32,2168.43
633,1654.48,1695.86,2192.60
634,1654.48,1757.65,2352.63
635,1654.48,1701.05,2132.63
636,1654.48,1665.81,1928.90
637,1654.48,1673.93,2122.65
638,1654.48,1682.31,2096.84
639,1654.48,1675.02,2244.07
640,1654.48,1658.60,1990.32
641,1654.48,1657.38,1891.02
642,1654.48,1681.80,2379.16
643,1654.48,1669.65,1988.42
644,1654.48,1701.05,2659.03
645,1654.48,1667.39,2140.84
646,1654.48,1670.48,1987.75
647,1654.48,1685.94,2079.61
648,1654.48,1674.12,2082.93
649,1654.48,1677.51,2240.36
650,1654.48,1667.80,2007.60
651,1654.48,1670.90,2518.66
652,1654.48,1668.40,2075.33
653,1654.48,1674.80,2127.04
654,1654.48,1667.81,2155.35
655,1654.48,1681.95,2120.91
656,1654.48,1667.26,2185.87
657,1654.48,1690.93,2109.02
658,1654.48,1676.56,2109.02
659,1654.48,1669.42,1988.42
660,1654.48,1672.21,2129.96
661,1654.48,1678.50,2659.03
662,1654.48,1697.65,2451.98
663,1654.48,1672.29,2131.45
664,1654.48,1683.96,2042.09
665,1654.48,1678.71,2240.36
666,1654.48,1670.43,2169.85
667,1654.48,1678.37,2088.91
668,1654.48,1667.16,2031.69
669,1654.48,1682.02,2142.15
670,1654.48,1662.02,1897.53
671,1652.89,1679.84,2047.55
672,1652.89,1665.90,1939.39
673,1652.89,1723.52,2416.74
674,1652.89,1676.32,2040.78
675,1652.89,1675.15,2153.06
676,1652.89,1663.64,2053.62
677,1652.12,1673.62,2168.17
678,1648.09,1703.18,2158.29
679,1648.09,1719.49,2299.43
680,1648.09,1815.11,2539.36
681,1648.09,1726.27,2501.79
682,1648.09,1658.02,1981.76
683,1648.09,1656.89,1872.28
684,1648.09,1668.52,2147.75
685,1648.09,1683.39,2151.23
686,1648.09,1661.14,2200.26
687,1648.09,1662.17,1912.40
688,1646.35,1656.72,1911.43
689,1646.35,1687.39,2306.20
690,1646.35,1732.42,2256.77
691,1646.35,1667.89,2223.81
692,1646.35,1650.48,1898.21
693,1646.35,1657.54,1953.33
694,1646.35,1671.58,2223.34
695,1646.35,1677.97,2045.00
696,1646.35,1665.49,2137.84
697,1646.35,1670.42,2170.37
698,1646.35,1681.20,2253.28
699,1646.35,1660.59,2292.90
700,1646.35,1661.77,1901.61
701,1646.35,1658.49,1876.46
702,1646.35,1655.61,1982.19
703,1646.35,1662.02,2185.40
704,1646.35,1654.22,2217.13
705,1646.35,1663.84,2189.51
706,1646.35,1671.61,2261.17
707,1646.35,1666.39,2155.41
708,1646.35,1655.18,1995.30
709,1646.35,1668.41,2252.44
710,1646.35,1671.64,2285.03
711,1646.35,1668.73,2291.25
712,1646.35,1673.92,2200.31
713,1646.35,1670.71,2292.54
714,1646.35,1685.65,2432.33
715,1646.35,1657.78,1917.83
716,1642.97,1664.11,2034.39
717,1642.97,1673.34,2117.45
718,1642.97,1720.76,2357.99
719,1642.97,1666.15,2019.94
720,1642.97,1668.28,2182.67
721,1642.97,1657.64,2054.11
722,1642.97,1665.68,2206.45
723,1642.97,1659.79,2130.20
724,1642.97,1676.38,2148.96
725,1642.97,1664.84,2185.55
726,1642.97,1656.75,2013.79
727,1642.97,1668.18,1966.03
728,1642.97,1663.19,2179.16
729,1642.97,1662.45,2121.81
730,1641.44,1655.49,2065.86
731,1641.44,1667.26,2177.45
732,1641.44,1704.32,2220.56
733,1641.44,1674.23,2228.99
734,1641.44,1662.50,2214.09
735,1641.44,1662.01,2238.04
736,1641.44,1651.86,1981.10
737,1641.44,1655.23,2142.87
738,1641.44,1658.03,2112.60
739,1641.44,1664.35,2142.87
740,1641.44,1652.29,1981.31
741,1641.44,1662.00,2228.70
742,1641.44,1661.06,2350.95
743,1641.44,1658.23,2220.54
744,1641.44,1655.24,2233.07
745,1641.44,1662.02,2375.31
746,1641.44,1659.65,2205.43
747,1641.44,1656.09,2156.70
748,1641.44,1656.06,2029.40
749,1641.44,1662.21,2135.33
750,1641.44,1648.71,1884.87
751,1641.44,1653.02,2150.18
752,1641.44,1661.29,2481.64
753,1641.44,1661.06,2094.66
754,1641.44,1647.42,1904.89
755,1641.44,1672.42,2055.55
756,1641.44,1662.79,2238.04
757,1641.44,1693.80,2444.71
758,1641.44,1649.12,2069.32
759,1641.44,1672.24,2017.74
760,1641.44,1662.12,2350.95
761,1641.44,1644.32,1846.71
762,1641.44,1647.76,1975.54
763,1641.44,1661.17,2211.55
764,1641.44,1663.07,2025.31
765,1641.44,1665.71,2504.26
766,1641.44,1653.97,1928.20
767,1641.44,1656.05,2019.06
768,1641.44,1661.97,2261.96
769,1641.44,1678.70,2307.36
770,1640.95,1651.21,1889.56
771,1640.95,1681.38,2196.65
772,1640.95,1707.12,2370.23
773,1640.95,1685.24,2255.09
774,1640.95,1665.15,2217.67
775,1628.86,1651.23,1910.92
776,1628.86,1652.29,2166.18
777,1628.86,1650.95,2180.20
778,1628.86,1652.49,2390.99
779,1628.86,1650.01,2079.39
780,1628.86,1639.92,2084.06
781,1628.86,1665.49,2133.94
782,1628.86,1653.63,2439.27
783,1628.86,1639.70,1980.58
784,1628.86,1646.97,2024.72
785,1628.86,1658.16,2439.27
786,1628.86,1656.49,2297.83
787,1628.86,1643.15,2304.02
788,1628.86,1656.44,2134.81
789,1628.86,1656.43,2419.46
790,1628.86,1653.45,1960.59
791,1628.86,1661.53,2396.31
792,1627.05,1651.73,2376.60
793,1627.05,1654.21,2106.52
794,1627.05,1721.74,2186.99
795,1627.05,1682.73,2339.55
796,1627.05,1662.40,2033.27
797,1627.05,1651.97,2145.31
798,1627.05,1637.37,1983.91
799,1627.05,1642.86,1953.88
800,1627.05,1648.53,2145.76
801,1627.05,1644.13,2036.95
802,1627.05,1664.16,2169.00
803,1627.05,1638.00,2201.19
804,1627.05,1638.70,1947.46
805,1627.05,1637.48,2116.96
806,1627.05,1637.49,1879.08
807,1627.05,1640.45,1996.60
808,1627.05,1642.16,2325.74
809,1627.05,1651.20,2157.33
810,1627.05,1637.33,1875.35
811,1627.05,1642.76,2186.12
812,1627.05,1642.52,2141.91
813,1627.05,1642.19,2074.26
814,1627.05,1644.60,2128.73
815,1627.05,1649.27,2168.83
816,1627.05,1642.41,2098.92
817,1627.05,1640.94,2025.78
818,1627.05,1636.98,1910.90
819,1627.05,1645.58,2235.07
820,1627.05,1641.37,1961.75
