Generation,Best,Average,Worst
821,1590.33,1603.85,2382.08
822,1590.33,1603.42,2513.50
823,1590.33,1601.27,2513.50
824,1590.33,1601.20,2458.86
825,1590.33,1604.04,2449.59
826,1590.33,1598.51,2325.74
827,1590.33,1599.58,2233.73
828,1590.33,1601.36,2325.74
829,1590.33,1605.70,2300.40
830,1590.33,1602.51,2306.06
831,1590.33,1599.46,2246.40
832,1590.33,1604.39,2449.59
833,1590.33,1602.46,2474.80
834,1590.33,1602.64,2348.14
835,1590.33,1601.36,2293.07
836,1590.33,1601.38,2295.54
837,1590.33,1603.13,2454.12
838,1590.33,1601.08,2291.88
839,1590.33,1603.70,2381.16
840,1590.33,1600.79,2199.69
841,1590.33,1601.30,2343.20
842,1590.33,1604.23,2369.00
843,1590.33,1599.90,2270.26
844,1590.33,1601.00,2298.83
845,1590.33,1610.51,2508.30
846,1590.33,1600.32,2344.40
847,1590.33,1602.37,2231.53
848,1590.33,1604.01,2301.39
849,1590.33,1601.00,2331.73
850,1590.33,1597.80,2254.61
851,1590.33,1599.50,2295.48
852,1590.33,1600.91,2163.78
853,1590.33,1604.33,2270.26
854,1590.33,1600.44,2344.40
855,1590.33,1606.06,2360.92
856,1590.33,1602.63,2331.73
857,1590.33,1600.49,2297.88
858,1590.33,1603.35,2255.18
859,1590.33,1602.02,2300.40
860,1590.33,1598.60,2259.30
861,1590.33,1603.02,2218.74
862,1590.33,1601.68,2254.20
863,1590.33,1598.20,2255.06
864,1590.33,1598.15,2102.55
865,1590.33,1605.92,2297.88
866,1590.33,1601.45,2259.30
867,1590.33,1604.76,2360.92
868,1590.33,1605.44,2324.33
869,1590.33,1602.20,2245.49
870,1590.33,1605.41,2364.40
871,1590.33,1606.10,2486.04
872,1590.33,1601.09,2211.08
873,1590.33,1602.34,2324.33
874,1590.33,1599.45,2295.48
875,1590.33,1599.25,2342.80
876,1590.33,1602.40,2246.40
877,1590.33,1598.21,2163.78
878,1590.33,1603.04,2113.59
879,1590.33,1597.74,1940.25
880,1590.33,1605.22,2381.16
881,1590.33,1603.43,2266.70
882,1590.33,1606.14,2508.30
883,1590.33,1603.22,2424.38
884,1590.33,1600.85,2406.82
885,1590.33,1604.81,2233.73
886,1590.33,1602.62,2513.50
887,1590.33,1607.96,2331.73
888,1590.33,1598.44,2311.83
889,1590.33,1601.61,2344.69
890,1590.33,1601.01,2111.73
891,1590.33,1599.05,2160.76
892,1590.33,1602.43,2245.49
893,1590.33,1603.27,2295.48
894,1590.33,1603.26,2508.30
895,1590.33,1605.22,2454.12
896,1590.33,1603.42,2168.97
897,1590.33,1603.05,2406.82
898,1590.33,1598.56,2486.04
899,1590.33,1601.19,2126.75
900,1590.33,1604.00,2486.04
901,1590.33,1599.44,2187.99
902,1590.33,1605.18,2449.59
903,1590.33,1603.68,2344.69
904,1590.33,1606.72,2458.86
905,1590.33,1598.86,2348.14
906,1590.33,1605.56,2508.30
907,1590.33,1598.90,2162.38
908,1590.33,1601.63,2508.30
909,1590.33,1604.30,2295.54
910,1590.33,1603.01,2513.50
911,1590.33,1603.08,2486.04
912,1590.33,1598.22,2222.13
913,1590.33,1601.18,2195.39
914,1590.33,1600.02,2138.84
915,1590.33,1605.38,2378.53
916,1590.33,1604.65,2454.12
917,1590.33,1605.18,2364.40
918,1590.33,1604.51,2474.80
919,1590.33,1600.98,2251.35
920,1590.33,1604.23,2454.12
921,1590.33,1600.80,2325.74
922,1590.33,1600.37,2266.70
923,1590.33,1605.36,2454.12
924,1590.33,1605.83,2360.92
925,1590.33,1601.86,2255.18
926,1590.33,1600.39,2454.75
927,1590.33,1599.06,2344.69
928,1590.33,1604.05,2454.75
929,1590.33,1599.66,2096.38
930,1590.33,1600.39,2479.99
931,1590.33,1603.83,2212.59
932,1590.33,1599.79,2360.92
933,1590.33,1605.81,2295.48
934,1590.33,1600.17,2328.41
935,1590.33,1603.35,2345.70
936,1590.33,1604.25,2508.30
937,1590.33,1603.78,2474.80
938,1590.33,1604.10,2378.53
939,1590.33,1603.03,2360.92
940,1590.33,1601.53,2218.74
941,1590.33,1600.75,2382.08
942,1590.33,1603.03,2344.82
943,1590.33,1604.37,2454.12
944,1590.33,1602.86,2199.69
945,1590.33,1598.38,2355.39
946,1590.33,1601.87,2342.80
947,1590.33,1603.32,2454.12
948,1590.33,1601.82,2427.43
949,1590.33,1601.67,2424.38
950,1590.33,1603.75,2449.59
951,1590.33,1599.30,2132.79
952,1590.33,1603.18,2348.14
953,1590.33,1604.95,2291.88
954,1590.33,1601.19,2454.75
955,1590.33,1601.61,2298.83
956,1590.33,1604.38,2355.39
957,1590.33,1601.91,2255.06
958,1590.33,1599.92,2154.70
959,1590.33,1605.35,2474.80
960,1590.33,1601.04,2508.30
961,1590.33,1605.70,2394.64
962,1590.33,1600.08,2385.86
963,1590.33,1601.17,2211.86
964,1590.33,1597.36,2117.84
965,1590.33,1601.05,2324.33
966,1590.33,1604.35,2381.16
967,1590.33,1601.23,2264.48
968,1590.33,1605.42,2486.04
969,1590.33,1597.93,2250.10
970,1590.33,1602.14,2369.00
971,1590.33,1604.60,2364.40
972,1590.33,1601.51,2257.77
973,1590.33,1602.48,2293.07
974,1590.33,1599.84,2194.94
975,1590.33,1600.96,2474.80
976,1590.33,1603.34,2324.33
977,1590.33,1603.01,2167.88
978,1590.33,1599.48,2335.72
979,1590.33,1600.46,2210.87
980,1590.33,1602.24,2513.50
981,1590.33,1599.46,2376.22
982,1590.33,1603.63,2295.54
983,1590.33,1603.09,2349.06
984,1590.33,1601.34,2255.18
985,1590.33,1603.32,2381.16
986,1590.33,1597.17,2145.49
987,1590.33,1608.10,2311.83
988,1590.33,1599.31,2199.68
989,1590.33,1601.77,2380.32
990,1590.33,1599.99,2246.40
991,1590.33,1600.86,2167.24
992,1590.33,1601.00,2195.48
993,1590.33,1606.35,2177.71
994,1590.33,1603.65,2313.85
995,1590.33,1599.55,2291.34
996,1590.33,1604.72,2324.33
997,1590.33,1602.46,2454.12
998,1590.33,1603.76,2178.01
999,1590.33,1600.39,2486.04
