Generation,Best,Average,Worst
79,1988.92,2127.98,2851.05
80,1976.26,2106.88,2862.46
81,1976.26,2083.17,3083.52
82,1972.34,2047.20,2727.57
83,1972.34,2025.70,2627.28
84,1960.47,2034.45,2853.75
85,1956.61,2035.65,2838.67
86,1947.89,2032.40,2752.20
87,1947.89,2013.64,2774.78
88,1942.41,2007.00,2919.01
89,1939.27,2021.61,2792.96
90,1932.10,2031.37,2770.44
91,1929.11,2042.46,2754.58
92,1923.48,2050.79,2812.56
93,1896.42,2054.79,2746.32
94,1896.42,2022.32,2763.90
95,1893.48,1999.20,2775.39
96,1893.48,1992.51,2696.54
97,1893.48,1992.05,2894.01
98,1887.56,2000.40,2965.08
99,1887.56,1989.27,2701.90
100,1887.56,1998.67,2769.03
101,1878.50,2013.36,2769.90
102,1878.50,2014.99,2823.53
103,1875.56,1968.36,2907.60
104,1865.73,1926.26,2678.40
105,1865.73,1910.99,2572.72
106,1865.73,1917.84,2820.19
107,1865.73,1919.11,2708.46
108,1847.81,1925.17,2817.54
109,1841.89,1911.40,2642.63
110,1841.89,1911.84,2806.30
111,1832.95,1918.44,2723.96
112,1824.10,1932.10,2701.17
113,1824.10,1932.94,2683.39
114,1824.10,1919.95,2798.04
115,1824.10,1882.23,2746.33
116,1824.10,1859.90,2587.49
117,1818.45,1853.57,2625.71
118,1800.66,1847.17,2637.47
119,1800.12,1840.44,2557.19
120,1800.12,1845.07,2663.29
121,1800.12,1860.53,2543.92
122,1790.00,1866.76,2518.79
123,1776.68,1881.22,2574.39
124,1776.68,1874.60,2541.08
125,1773.04,1837.84,2568.55
126,1766.39,1828.61,2551.19
127,1766.39,1820.75,2703.83
128,1766.39,1820.66,2615.68
129,1760.71,1829.54,2580.35
130,1759.16,1824.37,2511.74
131,1744.96,1829.25,2531.64
132,1744.96,1811.66,2500.73
133,1743.85,1798.05,2575.32
134,1743.85,1792.89,2690.73
135,1743.85,1785.50,2532.93
136,1740.21,1776.97,2684.83
137,1740.21,1776.69,2651.35
138,1735.48,1775.79,2597.10
139,1731.84,1766.01,2683.84
140,1731.84,1757.72,2446.58
141,1731.84,1757.62,2635.69
142,1731.84,1752.08,2666.93
143,1731.84,1757.45,2521.61
144,1731.84,1751.25,2485.11
145,1731.84,1749.55,2397.50
146,1731.84,1742.33,2480.43
147,1731.84,1740.63,2334.12
148,1729.85,1748.67,2436.82
149,1723.19,1748.42,2455.60
150,1723.19,1743.52,2406.94
151,1723.19,1755.88,2547.38
152,1723.19,1769.88,2454.81
153,1723.19,1779.97,2596.86
154,1723.19,1797.19,2518.32
155,1720.59,1812.95,2537.33
156,1720.59,1798.12,2525.15
157,1720.59,1758.08,2516.22
158,1720.59,1748.12,2398.50
159,1718.60,1753.01,2483.43
160,1718.60,1773.11,2563.93
161,1713.40,1753.72,2594.40
162,1713.40,1745.64,2425.43
163,1713.40,1752.15,2444.12
164,1713.40,1765.76,2499.00
165,1711.41,1778.33,2532.36
166,1711.41,1801.62,2542.84
167,1710.59,1795.83,2539.18
168,1710.59,1811.33,2567.03
169,1703.88,1793.21,2474.47
170,1703.88,1769.16,2492.33
171,1703.88,1734.52,2446.70
172,1703.05,1736.05,2573.23
173,1703.05,1740.04,2503.32
174,1703.05,1755.08,2520.64
175,1703.05,1771.02,2502.67
176,1703.05,1781.02,2439.97
177,1700.87,1793.34,2493.82
178,1700.87,1746.65,2494.18
179,1700.87,1719.66,2371.83
180,1700.87,1723.16,2409.85
181,1700.87,1728.79,2560.74
182,1700.87,1725.73,2610.24
183,1700.87,1716.82,2207.02
184,1700.87,1717.53,2369.94
185,1700.87,1716.81,2588.22
186,1700.87,1715.47,2637.20
187,1700.87,1711.80,2399.60
188,1700.87,1714.30,2531.46
189,1700.87,1713.37,2495.42
190,1700.87,1719.91,2441.84
191,1700.87,1715.79,2421.70
192,1700.87,1716.13,2518.99
193,1698.77,1712.08,2351.36
194,1698.77,1710.32,2215.31
195,1698.67,1717.11,2514.30
196,1693.18,1720.98,2588.22
197,1693.18,1730.79,2373.65
198,1693.18,1730.72,2396.47
199,1690.98,1741.15,2547.35
200,1690.98,1752.01,2481.28
201,1690.98,1740.71,2561.43
202,1690.98,1720.50,2469.08
203,1688.88,1714.10,2572.01
204,1688.88,1712.08,2501.10
205,1688.88,1711.27,2397.22
206,1688.88,1703.87,2596.15
207,1688.88,1722.05,2429.83
208,1688.88,1732.03,2471.43
209,1688.88,1758.39,2508.91
210,1688.88,1763.97,2403.78
211,1688.88,1735.19,2526.64
212,1688.88,1709.54,2419.35
213,1688.88,1704.97,2452.67
214,1688.88,1700.08,2462.33
215,1688.88,1700.37,2417.09
216,1665.80,1703.89,2511.49
217,1665.80,1700.99,2452.67
218,1665.80,1703.94,2521.75
219,1665.80,1706.12,2472.61
220,1665.80,1710.15,2439.17
221,1665.80,1711.78,2398.66
222,1665.80,1719.68,2412.61
223,1665.80,1694.15,2380.71
224,1665.80,1678.46,2359.40
225,1665.80,1679.28,2422.64
226,1665.80,1678.84,2329.52
227,1665.80,1675.17,2493.57
228,1665.80,1677.43,2299.63
229,1652.18,1682.36,2493.57
230,1652.18,1680.73,2401.43
231,1652.18,1680.06,2440.54
232,1652.18,1680.35,2360.12
233,1652.18,1679.38,2419.39
234,1652.18,1679.99,2397.64
235,1652.18,1670.55,2431.89
236,1652.18,1671.94,2467.99
237,1649.97,1663.62,2270.85
238,1649.97,1666.70,2382.06
239,1649.97,1671.82,2427.64
240,1649.97,1664.30,2334.79
241,1649.97,1665.07,2336.37
242,1649.97,1672.04,2372.12
243,1647.82,1666.90,2390.04
244,1647.82,1663.35,2369.90
245,1647.82,1662.87,2357.89
246,1647.82,1662.20,2314.21
247,1647.82,1664.32,2349.46
248,1647.82,1672.03,2479.80
249,1647.82,1663.17,2402.19
250,1647.82,1659.56,2394.99
251,1647.82,1656.11,2365.85
252,1647.82,1661.77,2363.83
253,1647.82,1659.73,2319.18
254,1647.82,1661.71,2358.51
255,1647.82,1661.47,2361.75
256,1647.82,1659.14,2193.58
257,1647.82,1660.62,2462.64
258,1647.82,1659.12,2307.56
259,1647.82,1661.35,2337.88
260,1647.82,1665.90,2519.47
261,1644.43,1656.76,2287.21
262,1644.43,1657.76,2226.75
263,1644.43,1659.73,2367.92
264,1644.43,1661.57,2345.65
265,1644.43,1658.69,2430.78
266,1644.43,1659.18,2431.26
267,1644.43,1659.73,2515.88
268,1644.43,1658.73,2310.75
269,1644.43,1655.75,2263.26
270,1644.43,1655.92,2306.45
271,1644.43,1657.64,2311.31
272,1644.43,1657.84,2501.22
273,1644.43,1659.94,2398.74
274,1644.43,1658.42,2398.39
275,1644.43,1659.67,2427.19
276,1644.43,1659.42,2363.11
277,1644.43,1656.52,2229.32
278,1644.43,1662.76,2296.98
279,1644.43,1658.39,2272.77
280,1644.43,1656.82,2360.44
281,1644.43,1657.95,2377.68
282,1644.43,1657.65,2393.98
283,1644.43,1658.96,2360.44
284,1644.43,1653.75,2385.34
285,1644.43,1656.69,2358.70
286,1644.43,1662.89,2426.96
287,1644.43,1660.29,2323.33
288,1644.43,1655.41,2323.33
289,1644.43,1659.97,2459.05
290,1644.43,1656.57,2361.48
291,1644.43,1658.19,2362.25
292,1632.37,1653.81,2235.46
293,1632.37,1659.18,2360.44
294,1632.37,1662.92,2515.88
295,1632.37,1659.98,2515.88
296,1632.37,1669.48,2200.64
297,1632.37,1673.04,2335.87
298,1632.37,1676.85,2427.19
299,1632.37,1685.14,2375.76
300,1628.77,1702.86,2274.01
301,1628.77,1715.05,2516.54
302,1628.77,1692.47,2178.39
303,1628.77,1660.81,2342.86
304,1628.77,1647.86,2323.48
305,1628.77,1645.95,2297.87
306,1628.77,1643.94,2324.56
307,1628.77,1639.04,2241.08
308,1628.77,1643.67,2321.94
309,1628.77,1639.04,2194.86
310,1628.77,1643.79,2316.81
311,1628.77,1639.26,2368.08
312,1628.77,1642.80,2249.45
313,1628.77,1642.34,2322.41
314,1628.77,1639.02,2304.97
315,1628.77,1644.61,2419.99
316,1628.77,1639.62,2282.89
317,1628.77,1641.67,2359.54
318,1628.77,1638.75,2327.58
319,1624.84,1639.58,2368.65
320,1624.84,1640.42,2423.44
321,1624.84,1643.08,2299.69
322,1624.84,1639.40,2369.37
323,1624.84,1649.02,2369.37
324,1624.84,1644.07,2344.06
325,1624.84,1632.35,2073.85
326,1624.84,1637.54,2277.99
327,1624.84,1636.76,2259.91
328,1624.84,1637.34,2332.02
329,1624.84,1635.08,2288.79
330,1624.84,1634.18,2233.02
331,1624.84,1634.02,2332.02
332,1624.84,1639.50,2351.01
333,1624.84,1635.53,2289.88
334,1624.84,1634.94,2237.71
335,1624.84,1635.17,2253.86
336,1624.84,1635.86,2236.16
337,1624.84,1636.61,2357.44
338,1624.84,1641.03,2332.02
339,1624.84,1631.67,2048.05
340,1624.84,1635.76,2336.63
341,1624.84,1638.09,2246.24
342,1624.84,1639.78,2462.23
343,1624.84,1638.09,2332.02
344,1624.84,1637.14,2347.03
345,1624.84,1644.17,2348.04
346,1624.84,1637.69,2314.98
347,1624.84,1636.35,2247.67
348,1618.54,1633.77,2316.76
349,1618.54,1636.62,2237.71
350,1618.54,1637.91,2274.10
351,1618.54,1636.56,2315.11
352,1618.54,1639.16,2465.61
353,1618.54,1636.07,2449.51
354,1618.54,1634.66,2350.11
355,1618.54,1632.16,2226.73
356,1618.54,1631.45,2237.18
357,1618.54,1637.04,2345.36
358,1618.54,1626.33,2277.15
359,1617.91,1629.35,2320.52
360,1617.91,1629.87,2291.86
361,1617.91,1633.83,2330.56
362,1617.91,1630.03,2384.00
363,1617.91,1633.39,2384.00
364,1617.91,1644.42,2423.62
365,1617.91,1661.34,2423.62
366,1617.91,1696.78,2423.62
367,1617.91,1690.63,2513.58
368,1617.91,1683.92,2421.07
369,1617.91,1636.10,2295.75
370,1617.91,1628.16,2330.95
371,1617.11,1628.60,2292.26
372,1617.11,1632.03,2430.42
373,1617.11,1629.66,2320.73
374,1613.56,1629.56,2382.18
375,1613.56,1632.72,2367.80
376,1613.56,1636.00,2339.90
377,1613.56,1631.51,2298.33
378,1613.56,1632.72,2358.07
379,1613.56,1626.21,2302.41
380,1613.56,1629.75,2244.96
381,1613.56,1628.36,2297.67
382,1613.56,1623.04,2343.16
383,1613.56,1626.36,2276.59
384,1613.56,1623.69,2226.96
385,1613.56,1625.18,2232.16
386,1613.56,1627.94,2279.77
387,1613.56,1624.33,2270.13
388,1613.56,1627.10,2200.27
389,1613.56,1625.49,2270.13
390,1613.56,1626.46,2436.80
391,1613.56,1625.18,2427.36
392,1613.56,1631.50,2392.02
393,1613.56,1621.85,2240.91
394,1613.56,1624.12,2147.65
395,1613.56,1623.07,2150.53
396,1613.56,1629.07,2355.13
397,1613.56,1624.35,2373.76
398,1613.56,1625.93,2394.05
399,1613.56,1628.11,2451.21
400,1613.56,1628.69,2382.69
401,1613.56,1624.51,2380.77
402,1613.56,1629.73,2343.43
403,1613.56,1627.12,2152.17
404,1613.56,1628.15,2370.01
405,1613.56,1627.31,2180.30
406,1613.56,1625.80,2363.19
407,1613.56,1626.72,2346.34
408,1613.56,1629.56,2342.57
409,1613.56,1629.83,2316.57
410,1613.56,1631.03,2392.02
411,1613.56,1626.63,2439.77
412,1613.56,1626.33,2323.84
413,1613.56,1623.55,2308.89
414,1613.56,1626.35,2343.16
415,1613.56,1624.65,2413.24
416,1613.56,1623.16,2346.16
417,1610.06,1626.25,2343.43
418,1610.06,1624.34,2312.24
419,1610.06,1623.10,2253.54
420,1610.06,1628.63,2361.90
421,1610.06,1643.61,2441.94
422,1610.06,1645.27,2523.26
423,1610.06,1651.63,2406.99
424,1610.06,1669.06,2509.08
425,1610.06,1699.18,2512.59
426,1610.06,1686.30,2595.94
427,1610.06,1673.61,2399.66
428,1610.06,1629.78,2406.99
429,1610.06,1624.64,2359.70
430,1610.06,1621.90,2234.39
431,1610.06,1623.35,2358.76
432,1610.06,1617.40,2167.42
433,1610.06,1620.80,2099.06
434,1610.06,1621.38,2171.28
435,1610.06,1626.31,2358.76
436,1610.06,1618.58,2433.30
437,1610.06,1620.45,2339.07
438,1610.06,1624.24,2436.27
439,1610.06,1622.13,2208.36
440,1610.06,1622.57,2344.89
441,1610.06,1617.15,2143.96
442,1610.06,1620.89,2322.86
443,1610.06,1623.04,2313.43
444,1610.06,1621.41,2160.95
445,1610.06,1620.94,2156.56
446,1610.06,1622.77,2234.39
447,1610.06,1620.22,2338.70
448,1610.06,1618.48,2275.43
449,1610.06,1620.90,2423.87
450,1610.06,1623.33,2344.89
451,1610.06,1628.18,2322.24
452,1610.06,1619.37,2191.49
453,1610.06,1623.55,2342.67
454,1610.06,1624.18,2344.89
455,1610.06,1626.15,2272.05
456,1610.06,1624.08,2309.73
457,1610.06,1620.32,2317.47
458,1610.06,1618.58,2167.42
459,1610.06,1621.41,2228.69
460,1610.06,1621.95,2270.09
461,1610.06,1619.03,2198.30
462,1610.06,1623.37,2379.91
463,1610.06,1620.33,2204.66
464,1610.06,1622.48,2304.43
465,1610.06,1620.41,2204.61
466,1610.06,1622.50,2322.86
467,1610.06,1623.45,2366.52
468,1610.06,1622.21,2292.72
469,1610.06,1621.21,2190.54
470,1610.06,1625.28,2379.91
471,1610.06,1619.61,2153.83
472,1610.06,1624.79,2332.37
473,1610.06,1620.56,2305.20
474,1610.06,1625.47,2293.81
475,1610.06,1620.64,2339.07
476,1610.06,1624.12,2377.27
477,1610.06,1626.57,2309.71
478,1610.06,1621.34,2233.96
479,1610.06,1618.97,2171.61
480,1610.06,1622.77,2379.91
481,1610.06,1624.48,2447.72
482,1610.06,1622.25,2291.75
483,1610.06,1621.86,2102.79
484,1610.06,1625.56,2240.12
485,1610.06,1621.96,2210.56
486,1610.06,1623.66,2339.93
487,1610.06,1623.64,2322.86
488,1610.06,1624.69,2257.15
489,1610.06,1619.54,2351.63
490,1610.06,1619.13,2275.08
491,1610.06,1622.70,2362.30
492,1610.06,1619.27,2366.77
493,1610.06,1624.47,2339.93
494,1610.06,1626.07,2314.47
495,1610.06,1623.76,2313.43
496,1610.06,1627.05,2260.36
497,1610.06,1620.91,2351.63
498,1610.06,1622.53,2342.67
499,1610.06,1623.61,2363.15
500,1610.06,1624.84,2366.77
501,1610.06,1624.43,2292.72
502,1610.06,1624.51,2309.71
503,1610.06,1624.39,2423.87
504,1610.06,1619.79,2298.63
505,1610.06,1623.35,2328.74
506,1610.06,1621.05,2208.33
507,1610.06,1622.78,2321.03
508,1610.06,1621.12,2233.96
509,1610.06,1625.82,2338.70
510,1610.06,1623.07,2366.52
511,1610.06,1618.99,2188.36
512,1610.06,1623.01,2186.59
513,1610.06,1624.23,2290.95
514,1610.06,1625.48,2245.85
515,1610.06,1626.04,2223.41
516,1610.06,1619.46,2319.39
517,1610.06,1624.35,2298.63
518,1610.06,1623.88,2322.86
519,1610.06,1624.45,2423.87
520,1610.06,1621.03,2100.95
521,1610.06,1623.97,2366.52
522,1610.06,1628.37,2433.30
523,1610.06,1619.69,2083.21
524,1610.06,1621.46,2233.93
525,1610.06,1624.48,2423.87
526,1610.06,1622.15,2379.91
527,1610.06,1623.28,2317.47
528,1610.06,1624.19,2314.47
529,1610.06,1621.71,2363.15
530,1610.06,1622.35,2331.25
531,1610.06,1623.36,2298.63
532,1610.06,1622.05,2366.77
533,1610.06,1624.62,2362.30
534,1610.06,1626.30,2342.67
535,1610.06,1620.33,2272.13
536,1610.06,1630.70,2423.87
537,1610.06,1622.54,2351.63
538,1610.06,1623.17,2236.07
539,1610.06,1623.13,2366.52
540,1610.06,1617.93,2447.72
541,1610.06,1620.90,2228.69
542,1610.06,1620.13,2314.47
543,1610.06,1623.71,2328.74
544,1610.06,1619.19,2192.15
545,1610.06,1621.91,2260.36
546,1610.06,1627.79,2309.73
547,1610.06,1624.89,2332.37
548,1610.06,1619.35,2210.56
549,1610.06,1626.59,2390.55
550,1610.06,1622.31,2266.42
551,1610.06,1622.22,2137.89
552,1610.06,1624.99,2358.76
553,1610.06,1621.58,2337.27
554,1610.06,1620.66,2252.79
555,1610.06,1619.71,2173.56
556,1610.06,1621.89,2314.47
557,1610.06,1623.08,2299.45
558,1610.06,1620.16,2126.60
559,1610.06,1622.44,2331.25
560,1610.06,1627.38,2423.87
561,1610.06,1624.14,2366.52
562,1610.06,1623.92,2351.63
563,1610.06,1619.66,2245.85
564,1610.06,1625.99,2390.55
565,1610.06,1619.85,2363.15
566,1610.06,1625.60,2309.71
567,1610.06,1621.58,2331.25
568,1610.06,1621.54,2144.15
569,1610.06,1625.08,2358.76
570,1610.06,1622.98,2362.30
571,1610.06,1621.68,2299.45
572,1610.06,1624.33,2423.87
573,1610.06,1622.92,2359.70
574,1610.06,1628.18,2313.43
575,1610.06,1623.77,2328.74
576,1610.06,1622.29,2295.96
577,1610.06,1618.39,2337.27
578,1610.06,1626.45,2353.82
579,1610.06,1622.62,2359.70
580,1610.06,1623.01,2342.67
581,1610.06,1621.65,2233.93
582,1610.06,1623.65,2194.67
583,1610.06,1626.41,2339.07
584,1610.06,1623.53,2339.93
585,1610.06,1619.31,2359.70
586,1610.06,1620.76,2257.15
587,1610.06,1619.74,2188.36
588,1610.06,1621.36,2436.27
589,1610.06,1622.43,2359.70
590,1610.06,1619.75,2309.73
591,1610.06,1623.68,2344.89
592,1610.06,1623.77,2390.55
593,1610.06,1623.39,2436.27
594,1610.06,1623.45,2143.91
595,1610.06,1625.76,2379.91
596,1610.06,1624.44,2447.72
597,1610.06,1626.25,2344.89
598,1610.06,1623.40,2379.91
599,1610.06,1616.60,2321.03
600,1610.06,1623.95,2351.63
601,1610.06,1620.65,2204.66
602,1610.06,1629.08,2436.27
603,1610.06,1622.05,2275.43
604,1610.06,1622.17,2236.45
605,1610.06,1629.04,2377.27
606,1610.06,1618.34,2275.43
607,1610.06,1623.55,2298.63
608,1610.06,1618.45,2344.89
609,1610.06,1623.22,2359.70
610,1610.06,1620.80,2186.86
611,1610.06,1622.33,2353.82
612,1610.06,1618.91,2275.08
613,1610.06,1622.66,2379.91
614,1610.06,1622.45,2328.74
615,1610.06,1622.61,2297.95
616,1610.06,1621.64,2292.72
617,1610.06,1625.90,2358.76
618,1610.06,1625.57,2447.72
619,1610.06,1621.54,2138.38
620,1610.06,1622.85,2339.93
621,1610.06,1621.41,2369.97
622,1610.06,1629.38,2299.45
623,1610.06,1622.86,2275.43
624,1610.06,1620.79,2173.56
625,1610.06,1628.17,2342.67
626,1610.06,1619.56,2240.50
627,1610.06,1622.86,2235.91
628,1610.06,1623.57,2309.71
629,1610.06,1617.56,2166.94
630,1610.06,1619.77,2338.70
631,1610.06,1620.50,2257.15
632,1610.06,1618.85,2173.56
633,1610.06,1621.11,2240.12
634,1610.06,1618.21,2322.24
635,1610.06,1625.69,2423.87
636,1610.06,1621.15,2313.43
637,1610.06,1624.63,2344.89
638,1610.06,1626.55,2173.25
639,1610.06,1628.50,2278.78
640,1610.06,1622.90,2337.27
641,1610.06,1619.32,2331.25
642,1610.06,1623.73,2436.27
643,1610.06,1620.66,2339.07
644,1610.06,1622.10,2359.70
645,1610.06,1620.67,2366.77
646,1610.06,1619.47,2278.08
647,1610.06,1624.65,2331.25
648,1610.06,1624.81,2331.25
649,1610.06,1623.51,2195.22
650,1610.06,1624.30,2153.83
651,1610.06,1621.57,2337.27
652,1610.06,1619.16,2223.41
653,1610.06,1624.36,2362.30
654,1610.06,1622.88,2436.27
655,1610.06,1625.59,2423.87
656,1610.06,1620.61,2339.93
657,1610.06,1622.71,2278.78
658,1610.06,1621.29,2313.43
659,1610.06,1624.91,2277.91
660,1610.06,1626.65,2447.72
661,1610.06,1622.65,2202.63
662,1610.06,1622.75,2171.61
663,1610.06,1620.60,2297.95
664,1610.06,1623.75,2313.43
665,1610.06,1627.08,2377.27
666,1610.06,1621.83,2344.89
667,1610.06,1626.14,2353.82
668,1610.06,1620.80,2436.27
669,1610.06,1622.33,2328.74
670,1610.06,1624.68,2277.91
671,1610.06,1622.22,2275.31
672,1610.06,1620.81,2313.43
673,1610.06,1625.85,2379.91
674,1610.06,1622.76,2342.67
675,1610.06,1621.88,2309.71
676,1610.06,1626.89,2289.88
677,1610.06,1623.98,2366.52
678,1610.06,1623.61,2297.66
679,1610.06,1624.56,2363.15
680,1610.06,1628.26,2328.74
681,1610.06,1622.13,2436.27
682,1610.06,1618.62,2255.13
683,1610.06,1624.18,2309.71
684,1610.06,1622.39,2314.47
685,1610.06,1621.46,2436.27
686,1610.06,1623.66,2181.39
687,1610.06,1621.75,2339.07
688,1610.06,1623.11,2171.28
689,1610.06,1625.51,2348.02
690,1610.06,1624.00,2248.73
691,1610.06,1624.91,2358.76
692,1610.06,1620.95,2270.09
693,1610.06,1625.01,2190.54
694,1610.06,1620.42,2249.13
695,1610.06,1621.60,2240.50
696,1610.06,1619.73,2358.76
697,1610.06,1626.53,2362.30
698,1610.06,1623.32,2358.76
699,1610.06,1623.49,2278.78
700,1610.06,1628.25,2423.87
701,1610.06,1618.85,2233.96
702,1610.06,1623.97,2251.58
703,1610.06,1627.86,2390.55
704,1610.06,1624.27,2304.43
705,1610.06,1623.19,2313.43
706,1610.06,1621.29,2244.72
707,1610.06,1623.51,2339.07
708,1610.06,1618.40,2186.86
709,1610.06,1623.61,2379.91
710,1610.06,1620.24,2295.96
711,1610.06,1620.60,2297.66
712,1610.06,1621.56,2377.27
713,1610.06,1628.71,2436.27
714,1610.06,1616.75,2061.21
715,1610.06,1622.37,2339.07
716,1610.06,1623.64,2244.76
717,1610.06,1621.73,2344.89
718,1610.06,1615.91,1927.13
719,1610.06,1619.54,2228.69
720,1610.06,1623.13,2369.97
721,1610.06,1623.68,2369.97
722,1610.06,1619.23,2204.61
723,1610.06,1618.39,2100.21
724,1610.06,1623.77,2194.19
725,1610.06,1621.48,2236.45
726,1610.06,1621.16,2293.81
727,1610.06,1624.33,2447.72
728,1610.06,1626.00,2321.03
729,1610.06,1622.90,2272.05
730,1610.06,1624.87,2366.52
731,1610.06,1622.51,2295.96
732,1610.06,1623.26,2224.59
733,1610.06,1619.00,2143.28
734,1610.06,1620.82,2353.82
735,1610.06,1622.74,2328.74
736,1610.06,1625.28,2436.27
737,1610.06,1622.70,2186.59
738,1610.06,1628.31,2338.70
739,1610.06,1629.14,2351.63
740,1610.06,1628.44,2278.08
741,1610.06,1617.22,2192.89
742,1610.06,1620.91,2313.43
743,1610.06,1621.19,2233.96
744,1610.06,1622.61,2379.91
745,1610.06,1622.23,2322.24
746,1610.06,1624.80,2240.50
747,1610.06,1627.34,2423.87
748,1610.06,1619.66,2086.43
749,1610.06,1621.13,2210.56
750,1610.06,1620.97,2126.50
751,1610.06,1626.48,2379.91
752,1610.06,1620.93,2358.76
753,1610.06,1622.43,2244.72
754,1610.06,1622.52,2289.88
755,1610.06,1625.39,2366.77
756,1610.06,1621.53,2304.43
757,1610.06,1619.90,2338.70
758,1610.06,1625.89,2339.93
759,1610.06,1619.83,2366.52
760,1610.06,1623.63,2379.91
761,1610.06,1626.48,2342.67
762,1610.06,1628.71,2362.30
763,1610.06,1620.01,2314.47
764,1610.06,1624.41,2270.09
765,1610.06,1626.03,2359.70
766,1610.06,1622.77,2351.63
767,1610.06,1623.76,2339.93
768,1610.06,1623.64,2321.03
769,1610.06,1624.37,2358.76
770,1610.06,1625.44,2236.07
771,1610.06,1626.16,2337.27
772,1610.06,1623.28,2377.27
773,1610.06,1621.57,2130.78
774,1610.06,1623.28,2257.15
775,1610.06,1622.44,2433.30
776,1610.06,1623.60,2436.27
777,1610.06,1626.95,2390.55
778,1610.06,1618.38,2149.03
779,1610.06,1621.47,2237.23
780,1610.06,1622.94,2298.63
781,1610.06,1625.56,2377.27
782,1610.06,1622.62,2359.70
783,1610.06,1619.59,2233.93
784,1610.06,1619.83,2204.75
785,1610.06,1621.78,2224.59
786,1610.06,1627.38,2270.09
787,1610.06,1622.49,2369.97
788,1610.06,1621.90,2299.45
789,1610.06,1619.26,2362.30
790,1610.06,1622.43,2322.24
791,1610.06,1621.37,2291.75
792,1610.06,1620.06,2297.66
793,1610.06,1623.71,2257.15
794,1610.06,1622.23,2351.63
795,1610.06,1622.27,2233.96
796,1610.06,1624.84,2331.25
797,1610.06,1623.43,2240.50
798,1610.06,1618.69,2194.67
799,1610.06,1620.98,2317.47
800,1610.06,1624.61,2366.52
801,1610.06,1625.02,2377.27
802,1610.06,1624.48,2351.63
803,1610.06,1620.93,2339.07
804,1610.06,1622.23,2275.31
805,1610.06,1627.01,2338.70
806,1610.06,1620.23,2228.65
807,1610.06,1625.13,2353.82
808,1610.06,1623.82,2298.63
809,1610.06,1626.00,2204.66
810,1610.06,1620.12,2252.79
811,1610.06,1626.62,2295.96
812,1610.06,1620.52,2351.63
813,1610.06,1624.19,2204.61
814,1610.06,1626.86,2433.30
815,1610.06,1622.24,2353.82
816,1610.06,1622.90,2265.67
817,1610.06,1622.40,2272.13
818,1610.06,1621.39,2240.50
819,1610.06,1622.04,2363.15
820,1610.06,1623.29,2366.52
