Generation,Best,Average,Worst
821,1663.27,1676.02,2323.02
822,1663.27,1677.64,2528.63
823,1663.27,1671.95,2476.03
824,1663.27,1674.44,2365.49
825,1663.27,1682.86,2448.97
826,1663.27,1676.82,2337.47
827,1663.27,1675.07,2264.39
828,1663.27,1674.71,2345.37
829,1663.27,1671.33,2276.62
830,1663.27,1679.56,2445.09
831,1663.27,1680.01,2454.69
832,1663.27,1674.48,2339.19
833,1663.27,1676.61,2528.63
834,1663.27,1677.11,2392.92
835,1663.27,1683.74,2526.36
836,1663.27,1680.59,2478.78
837,1663.27,1673.67,2337.88
838,1663.27,1673.08,2469.77
839,1663.27,1680.46,2592.68
840,1663.27,1677.78,2572.13
841,1663.27,1675.70,2563.79
842,1663.27,1673.63,2448.55
843,1663.27,1674.27,2223.61
844,1663.27,1680.47,2514.54
845,1663.27,1676.17,2403.70
846,1663.27,1676.13,2517.64
847,1663.27,1681.17,2517.64
848,1663.27,1680.82,2528.63
849,1663.27,1676.17,2528.45
850,1663.27,1679.79,2555.50
851,1663.27,1683.60,2477.85
852,1663.27,1678.10,2370.50
853,1663.27,1672.38,2358.96
854,1663.27,1676.72,2572.13
855,1663.27,1677.54,2540.09
856,1663.27,1680.61,2369.04
857,1663.27,1674.00,2369.93
858,1663.27,1677.47,2477.85
859,1663.27,1674.91,2528.63
860,1663.27,1675.59,2528.63
861,1663.27,1673.85,2234.10
862,1663.27,1675.44,2535.18
863,1663.27,1675.36,2226.67
864,1663.27,1675.13,2407.29
865,1663.27,1674.63,2388.86
866,1663.27,1674.39,2507.64
867,1663.27,1674.87,2478.78
868,1663.27,1676.32,2424.43
869,1663.27,1676.60,2458.30
870,1663.27,1673.10,2469.77
871,1663.27,1674.89,2376.04
872,1663.27,1676.46,2478.94
873,1663.27,1677.91,2540.09
874,1663.27,1677.92,2528.45
875,1663.27,1676.99,2392.92
876,1663.27,1676.92,2458.30
877,1663.27,1675.14,2516.55
878,1663.27,1677.35,2422.18
879,1663.27,1675.61,2448.55
880,1663.27,1674.23,2528.45
881,1663.27,1676.95,2535.18
882,1663.27,1678.21,2407.29
883,1663.27,1673.23,2517.64
884,1663.27,1669.80,2291.37
885,1663.27,1680.87,2555.50
886,1663.27,1680.29,2497.17
887,1663.27,1674.15,2482.23
888,1663.27,1675.64,2446.66
889,1663.27,1679.87,2462.83
890,1663.27,1674.45,2316.91
891,1663.27,1684.30,2424.43
892,1663.27,1677.71,2379.86
893,1663.27,1679.44,2326.07
894,1663.27,1674.41,2456.32
895,1663.27,1679.24,2449.87
896,1663.27,1672.37,2432.56
897,1663.27,1677.33,2516.55
898,1663.27,1679.09,2478.78
899,1663.27,1675.97,2517.64
900,1663.27,1674.63,2528.63
901,1663.27,1682.52,2535.18
902,1663.27,1675.47,2448.97
903,1663.27,1685.95,2528.59
904,1663.27,1683.63,2535.18
905,1663.27,1679.33,2555.37
906,1663.27,1677.01,2480.08
907,1663.27,1675.50,2273.69
908,1663.27,1676.46,2525.34
909,1663.27,1678.20,2332.77
910,1663.27,1681.29,2448.97
911,1663.27,1674.13,2463.85
912,1663.27,1672.74,2445.14
913,1663.27,1677.60,2572.13
914,1663.27,1677.84,2407.29
915,1663.27,1678.91,2514.54
916,1663.27,1681.81,2483.39
917,1663.27,1676.42,2572.13
918,1663.27,1678.72,2528.63
919,1663.27,1678.99,2341.16
920,1663.27,1679.50,2324.97
921,1663.27,1679.21,2535.18
922,1663.27,1677.65,2555.37
923,1663.27,1675.62,2369.93
924,1663.27,1680.68,2449.87
925,1663.27,1676.37,2473.28
926,1663.27,1674.02,2497.17
927,1663.27,1672.02,2422.18
928,1663.27,1678.74,2449.87
929,1663.27,1679.32,2422.18
930,1663.27,1677.46,2219.69
931,1663.27,1676.54,2458.30
932,1663.27,1674.37,2563.79
933,1663.27,1679.48,2420.87
934,1663.27,1676.08,2364.44
935,1663.27,1679.62,2563.79
936,1663.27,1676.11,2364.44
937,1663.27,1676.50,2462.83
938,1663.27,1677.72,2514.54
939,1663.27,1676.74,2507.64
940,1663.27,1673.34,2535.18
941,1663.27,1679.02,2528.59
942,1663.27,1678.21,2535.18
943,1663.27,1675.51,2418.86
944,1663.27,1676.62,2449.87
945,1663.27,1678.09,2478.94
946,1663.27,1675.55,2322.87
947,1663.27,1673.03,2316.91
948,1663.27,1678.81,2592.68
949,1663.27,1676.82,2365.19
950,1663.27,1679.62,2417.57
951,1663.27,1678.46,2455.70
952,1663.27,1673.48,2463.85
953,1663.27,1677.32,2320.36
954,1663.27,1677.62,2599.48
955,1663.27,1677.06,2514.54
956,1663.27,1679.63,2572.13
957,1663.27,1678.81,2482.23
958,1663.27,1676.78,2535.18
959,1663.27,1677.03,2535.18
960,1663.27,1677.83,2555.37
961,1663.27,1677.57,2478.94
962,1663.27,1674.72,2482.23
963,1663.27,1676.70,2458.30
964,1663.27,1675.61,2482.23
965,1663.27,1678.63,2555.50
966,1663.27,1675.92,2369.04
967,1663.27,1678.55,2458.30
968,1663.27,1678.71,2418.09
969,1663.27,1679.81,2592.68
970,1663.27,1678.00,2358.49
971,1663.27,1680.02,2392.92
972,1663.27,1681.44,2528.59
973,1663.27,1673.91,2599.48
974,1663.27,1676.95,2535.18
975,1663.27,1681.84,2379.86
976,1663.27,1674.22,2462.83
977,1663.27,1672.02,2422.18
978,1663.27,1675.90,2478.94
979,1663.27,1675.59,2339.19
980,1663.27,1680.53,2369.72
981,1663.27,1675.70,2379.86
982,1663.27,1675.06,2555.37
983,1663.27,1672.49,2332.38
984,1663.27,1676.94,2445.14
985,1663.27,1672.85,2599.48
986,1663.27,1673.38,2555.37
987,1663.27,1676.73,2592.68
988,1663.27,1679.36,2369.04
989,1663.27,1678.94,2563.79
990,1663.27,1682.95,2483.39
991,1663.27,1676.34,2480.08
992,1663.27,1686.84,2517.64
993,1663.27,1678.60,2480.08
994,1663.27,1675.88,2345.92
995,1663.27,1676.95,2514.54
996,1663.27,1674.75,2599.48
997,1663.27,1680.18,2403.70
998,1663.27,1680.73,2540.09
999,1663.27,1673.40,2507.64
