Generation,Best,Average,Worst
821,1648.31,1660.81,2291.42
822,1648.31,1661.77,2379.71
823,1648.31,1657.01,2237.11
824,1648.31,1661.87,2294.82
825,1648.31,1660.23,2277.30
826,1648.31,1658.31,2219.52
827,1648.31,1659.48,2368.42
828,1648.31,1658.85,2206.31
829,1648.31,1658.68,2384.76
830,1648.31,1658.11,2302.41
831,1648.31,1658.70,2277.30
832,1648.31,1662.03,2309.00
833,1648.31,1659.36,2237.89
834,1648.31,1661.63,2345.74
835,1648.31,1662.34,2277.73
836,1648.31,1659.92,2227.72
837,1648.31,1659.91,2266.62
838,1648.31,1661.37,2291.42
839,1648.31,1659.59,2294.82
840,1648.31,1660.97,2291.42
841,1648.31,1659.40,2266.62
842,1648.31,1657.95,2227.13
843,1648.31,1658.36,2283.99
844,1648.31,1658.64,2286.62
845,1648.31,1659.82,2194.31
846,1648.31,1659.95,2286.62
847,1648.31,1660.36,2263.64
848,1648.31,1663.58,2376.44
849,1648.31,1659.66,2208.83
850,1648.31,1656.51,2105.65
851,1648.31,1660.63,2275.28
852,1648.31,1657.70,2409.75
853,1648.31,1656.81,2292.32
854,1648.31,1664.25,2298.12
855,1648.31,1658.12,2275.28
856,1648.31,1661.92,2297.73
857,1648.31,1659.72,2221.60
858,1648.31,1661.24,2262.78
859,1648.31,1662.37,2277.02
860,1648.31,1662.19,2278.25
861,1648.31,1662.77,2294.82
862,1648.31,1659.00,2345.74
863,1648.31,1659.24,2275.28
864,1648.31,1659.04,2152.99
865,1648.31,1658.27,2204.20
866,1648.31,1661.75,2294.82
867,1648.31,1657.31,2274.45
868,1648.31,1657.95,2395.34
869,1648.31,1660.08,2293.17
870,1648.31,1656.89,2171.64
871,1648.31,1660.02,2317.01
872,1648.31,1655.90,2143.06
873,1648.31,1658.64,2395.34
874,1648.31,1663.25,2409.75
875,1648.31,1657.44,2201.83
876,1648.31,1657.95,2302.41
877,1648.31,1660.73,2345.74
878,1648.31,1656.37,2317.01
879,1648.31,1654.29,2149.10
880,1648.31,1659.21,2250.64
881,1648.31,1657.30,2213.75
882,1648.31,1659.74,2294.82
883,1648.31,1658.55,2189.89
884,1648.31,1661.29,2419.83
885,1648.31,1660.48,2405.55
886,1648.31,1659.42,2276.48
887,1648.31,1661.52,2384.76
888,1648.31,1659.31,2237.89
889,1648.31,1657.72,2292.24
890,1648.31,1660.93,2199.99
891,1648.31,1656.04,2121.78
892,1648.31,1660.22,2302.41
893,1648.31,1662.29,2297.73
894,1648.31,1660.77,2263.64
895,1648.31,1659.35,2456.65
896,1648.31,1656.97,2156.87
897,1648.31,1655.36,2075.72
898,1648.31,1660.93,2282.24
899,1648.31,1657.97,2218.30
900,1648.31,1661.38,2293.17
901,1648.31,1655.55,2282.24
902,1648.31,1655.79,2175.38
903,1648.31,1660.47,2277.73
904,1648.31,1660.13,2291.42
905,1648.31,1660.36,2263.64
906,1648.31,1660.34,2292.24
907,1648.31,1663.85,2234.67
908,1648.31,1659.99,2276.48
909,1648.31,1657.78,2237.11
910,1648.31,1665.86,2379.71
911,1648.31,1658.78,2116.15
912,1648.31,1661.50,2293.17
913,1648.31,1661.67,2285.01
914,1648.31,1657.12,2201.94
915,1648.31,1657.48,2205.41
916,1648.31,1657.12,2179.28
917,1648.31,1659.29,2276.48
918,1648.31,1657.74,2270.71
919,1648.31,1661.47,2297.73
920,1648.31,1658.26,2237.90
921,1648.31,1654.71,2118.04
922,1648.31,1653.62,2127.22
923,1648.31,1662.78,2293.17
924,1648.31,1660.26,2270.71
925,1648.31,1658.46,2237.90
926,1648.31,1660.79,2277.02
927,1648.31,1654.64,2277.09
928,1648.31,1660.96,2456.65
929,1648.31,1661.80,2376.44
930,1648.31,1656.47,2149.21
931,1648.31,1660.19,2237.90
932,1648.31,1659.22,2297.73
933,1648.31,1656.68,2277.30
934,1648.31,1659.24,2291.42
935,1648.31,1658.91,2376.44
936,1648.31,1659.59,2286.62
937,1648.31,1656.06,2368.42
938,1648.31,1660.12,2277.73
939,1648.31,1659.56,2277.02
940,1648.31,1661.34,2164.38
941,1648.31,1660.23,2156.87
942,1648.31,1660.66,2262.78
943,1648.31,1658.66,2292.32
944,1648.31,1657.14,2218.30
945,1648.31,1659.16,2194.01
946,1648.31,1659.60,2101.19
947,1648.31,1660.29,2264.40
948,1648.31,1659.58,2283.99
949,1648.31,1658.57,2292.24
950,1648.31,1657.86,2198.34
951,1648.31,1662.26,2285.01
952,1648.31,1658.74,2200.03
953,1648.31,1659.71,2292.32
954,1648.31,1657.79,2232.02
955,1648.31,1658.52,2266.62
956,1648.31,1661.15,2219.48
957,1648.31,1660.66,2263.64
958,1648.31,1659.64,2376.44
959,1648.31,1658.00,2278.25
960,1648.31,1657.49,2288.92
961,1648.31,1661.13,2345.74
962,1648.31,1660.11,2376.44
963,1648.31,1661.63,2277.02
964,1648.31,1660.43,2187.83
965,1648.31,1656.71,2227.72
966,1648.31,1660.17,2384.76
967,1648.31,1661.89,2302.41
968,1648.31,1659.31,2345.74
969,1648.31,1662.17,2376.44
970,1648.31,1659.29,2278.25
971,1648.31,1660.18,2219.48
972,1648.31,1660.95,2286.62
973,1648.31,1659.49,2294.82
974,1648.31,1662.79,2302.41
975,1648.31,1658.25,2294.82
976,1648.31,1663.80,2291.42
977,1648.31,1658.36,2292.24
978,1648.31,1659.69,2297.73
979,1648.31,1657.81,2213.75
980,1648.31,1659.69,2237.11
981,1648.31,1660.35,2234.67
982,1648.31,1663.09,2277.09
983,1648.31,1660.91,2309.00
984,1648.31,1659.97,2262.78
985,1648.31,1659.43,2292.32
986,1648.31,1657.75,2233.63
987,1648.31,1658.61,2277.30
988,1648.31,1659.54,2274.45
989,1648.31,1658.90,2208.83
990,1648.31,1659.48,2193.37
991,1648.31,1657.71,2309.00
992,1648.31,1659.16,2379.71
993,1648.31,1659.21,2232.53
994,1648.31,1660.86,2294.82
995,1648.31,1658.86,2277.73
996,1648.31,1665.58,2345.74
997,1648.31,1661.05,2205.41
998,1648.31,1656.61,2262.19
999,1648.31,1659.00,2219.75
