Generation,Best,Average,Worst
286,1805.68,1808.02,2078.59
287,1805.68,1809.00,2302.15
288,1805.68,1807.21,2075.01
289,1805.68,1805.68,1805.68
290,1805.13,1807.27,2275.89
291,1805.13,1808.95,2297.68
292,1805.13,1810.43,2307.99
293,1804.52,1819.26,2462.88
294,1804.52,1814.36,2331.23
295,1804.52,1808.21,2408.58
296,1804.52,1810.77,2238.24
297,1804.52,1805.24,2036.88
298,1804.52,1807.57,2446.52
299,1804.52,1807.30,2554.78
300,1804.52,1806.71,2446.52
301,1804.52,1807.15,2448.09
302,1804.52,1806.11,2167.73
303,1804.52,1806.19,2040.39
304,1804.52,1805.88,2012.45
305,1804.52,1807.02,2197.88
306,1804.52,1807.27,2406.12
307,1804.52,1806.66,2409.42
308,1804.52,1807.55,2465.82
309,1804.52,1807.87,2226.10
310,1804.52,1806.26,2163.67
311,1804.52,1806.34,2083.93
312,1804.52,1806.29,2364.32
313,1804.52,1807.67,2339.39
314,1804.52,1806.93,2072.20
315,1804.52,1805.82,2154.22
316,1804.52,1806.16,2083.73
317,1804.52,1808.62,2658.33
318,1804.52,1806.26,2085.10
319,1804.52,1806.57,2374.89
320,1804.52,1805.77,2120.71
321,1804.52,1806.03,2068.31
322,1804.52,1809.30,2262.87
323,1804.52,1806.05,2054.86
324,1804.52,1808.75,2379.41
325,1804.52,1806.39,2196.53
326,1804.52,1804.91,1960.82
327,1804.52,1807.73,2446.52
328,1804.52,1811.13,2373.20
329,1804.52,1807.11,2273.92
330,1804.52,1805.37,2145.65
331,1804.52,1807.46,2122.23
332,1804.52,1806.75,2397.19
333,1804.52,1808.34,2393.55
334,1804.52,1804.76,1901.87
335,1804.52,1805.89,1972.49
336,1804.52,1806.00,2074.07
337,1804.52,1806.63,2068.61
338,1804.52,1804.60,1838.05
339,1804.52,1804.99,1946.26
340,1804.52,1807.08,2305.31
341,1804.52,1806.81,2164.21
342,1804.52,1804.88,1951.39
343,1804.52,1808.08,2374.89
344,1804.52,1805.77,1986.94
345,1804.52,1804.68,1868.13
346,1804.52,1804.91,1892.21
347,1804.52,1808.61,2343.42
348,1804.52,1805.24,2004.38
349,1804.52,1807.37,2365.28
350,1804.52,1806.90,2109.55
351,1804.52,1806.72,2263.89
352,1804.52,1805.91,2128.39
353,1804.52,1810.16,2300.48
354,1804.52,1805.78,2125.54
355,1804.52,1806.33,2296.48
356,1804.52,1806.76,2047.66
357,1804.52,1805.46,1918.83
358,1804.52,1806.65,2389.05
359,1804.52,1808.58,2678.21
360,1804.52,1805.57,2021.38
361,1804.52,1805.88,2274.73
362,1804.52,1805.19,1972.65
363,1804.52,1805.91,2008.10
364,1804.52,1807.99,2554.78
365,1804.52,1807.00,2122.23
366,1804.52,1808.81,2191.10
367,1804.52,1805.85,2201.60
368,1804.52,1810.42,2291.60
369,1804.52,1807.17,2153.26
370,1804.52,1807.37,2232.07
371,1804.52,1808.46,2465.82
372,1804.52,1807.00,2197.88
373,1801.23,1806.08,2131.16
374,1797.23,1807.12,2077.25
375,1797.23,1808.61,2070.41
376,1797.23,1811.01,2339.36
377,1787.64,1818.04,2633.12
378,1787.64,1830.27,2633.12
379,1781.37,1834.89,2480.93
380,1781.37,1833.69,2643.39
381,1778.76,1850.12,2453.59
382,1778.76,1820.34,2428.35
383,1778.76,1803.73,2231.16
384,1778.76,1810.19,2527.78
385,1777.90,1791.51,2078.95
386,1777.90,1782.07,2224.78
387,1777.90,1785.99,2693.54
388,1777.90,1785.30,2194.90
389,1777.90,1782.78,2127.24
390,1777.90,1780.10,2655.47
391,1777.90,1778.75,1971.63
392,1777.90,1779.47,2035.25
393,1777.90,1781.08,2225.16
394,1777.90,1778.64,1993.29
395,1777.90,1778.56,2040.41
396,1777.90,1778.84,2013.03
397,1777.90,1778.40,1904.27
398,1777.90,1782.43,2319.08
399,1777.90,1778.51,1932.68
