Generation,Best,Average,Worst
59,2110.18,2147.74,2909.86
60,2104.96,2125.27,2623.73
61,2104.96,2123.41,2777.78
62,2077.40,2139.16,2822.48
63,2077.40,2178.26,2884.14
64,2067.16,2162.66,2903.81
65,2062.34,2196.71,2854.09
66,2062.34,2098.42,2711.17
67,2052.09,2080.17,2766.62
68,2052.09,2073.54,2732.71
69,2052.09,2068.86,2703.14
70,2052.09,2060.02,2644.17
71,2052.09,2059.21,2803.15
72,2052.04,2056.23,2384.07
73,2052.04,2054.58,2368.58
74,2052.04,2061.27,2612.42
75,2040.02,2061.32,2540.81
76,2003.68,2060.91,2511.81
77,2003.68,2058.73,2572.03
78,2003.68,2061.46,2571.13
79,2003.68,2060.85,2697.57
80,1987.27,2011.25,2706.49
81,1987.27,2007.00,2377.51
82,1987.27,2005.38,2416.66
83,1987.27,2002.06,2442.91
84,1987.27,1997.46,2463.82
85,1960.93,1994.17,2386.53
86,1960.93,1996.02,2652.94
87,1960.93,1993.05,2524.67
88,1960.93,2003.92,2591.55
89,1930.94,1979.04,2778.06
90,1930.94,1970.69,2582.20
91,1930.94,1969.40,2507.93
92,1930.94,1976.06,2642.56
93,1928.60,1939.21,2553.88
94,1928.60,1941.61,2771.44
95,1927.52,1941.04,2800.55
96,1927.52,1947.36,2623.39
97,1927.52,1936.05,2421.34
98,1927.52,1933.86,2518.87
99,1927.52,1931.66,2421.82
100,1927.52,1933.01,2385.45
101,1927.52,1936.75,2440.33
102,1927.52,1931.57,2296.32
103,1927.52,1929.66,2143.11
104,1927.52,1932.94,2648.30
105,1927.52,1932.78,2247.08
106,1927.52,1930.65,2429.96
107,1927.52,1933.54,2415.97
108,1927.52,1931.94,2349.10
109,1927.52,1931.65,2183.34
110,1926.34,1932.86,2268.12
111,1925.21,1931.51,2228.80
112,1925.21,1935.96,2343.38
113,1924.03,1937.29,2466.98
114,1924.03,1943.57,2365.96
115,1884.48,1934.98,2615.45
116,1884.48,1931.90,2419.71
117,1884.48,1926.98,2351.75
118,1881.23,1928.84,2369.15
119,1876.20,1892.74,2398.77
120,1872.95,1896.79,2465.61
121,1872.95,1887.72,2430.88
122,1855.64,1886.77,2435.53
123,1855.64,1884.02,2444.72
124,1847.36,1887.61,2420.72
125,1837.81,1907.50,2599.89
126,1837.02,1912.77,2531.05
127,1837.02,1858.98,2420.53
128,1825.28,1856.46,2423.02
129,1824.50,1850.03,2436.80
130,1822.03,1850.78,2487.29
131,1822.03,1864.40,2439.23
132,1822.03,1836.68,2326.15
133,1822.03,1835.40,2565.53
134,1822.03,1827.44,2378.44
135,1822.03,1829.99,2470.12
136,1822.03,1828.09,2367.68
137,1822.03,1826.31,2244.43
138,1822.03,1827.34,2499.98
139,1822.03,1823.76,2124.07
140,1822.03,1831.25,2465.89
141,1822.03,1825.85,2198.46
142,1822.03,1829.36,2386.96
143,1820.42,1826.71,2452.30
144,1820.42,1827.58,2511.36
145,1820.42,1829.07,2399.31
146,1820.42,1825.43,2079.21
147,1820.42,1827.86,2323.16
148,1820.42,1825.60,2155.21
149,1820.42,1827.00,2472.35
150,1820.42,1828.76,2439.95
151,1820.42,1826.66,2356.83
152,1820.42,1824.01,2135.05
153,1820.42,1824.58,2161.18
154,1818.95,1829.72,2380.29
155,1818.95,1825.22,2189.54
156,1818.95,1835.09,2534.35
157,1818.95,1858.96,2515.03
158,1818.95,1848.15,2515.03
159,1818.95,1827.61,2552.06
160,1818.95,1822.65,2078.12
161,1818.95,1828.73,2487.38
162,1818.95,1826.44,2300.67
163,1818.95,1824.33,2182.37
164,1818.95,1826.32,2518.01
165,1818.95,1824.16,2287.40
166,1818.95,1826.84,2505.92
167,1818.95,1822.97,2266.90
168,1818.95,1821.79,2112.90
169,1818.95,1823.24,2283.70
170,1818.95,1824.50,2250.69
171,1818.95,1825.00,2387.79
172,1818.95,1822.01,2089.71
173,1818.95,1828.28,2466.86
174,1817.78,1832.79,2479.45
175,1817.78,1825.85,2312.63
176,1817.78,1824.44,2270.96
177,1817.78,1828.96,2340.56
178,1817.78,1825.55,2467.42
179,1817.78,1823.20,2374.61
180,1817.78,1823.98,2313.96
181,1817.78,1822.18,2354.94
182,1817.78,1822.78,2149.15
183,1817.78,1825.89,2333.55
184,1817.78,1824.43,2460.73
185,1817.26,1823.50,2074.97
186,1817.26,1836.22,2564.71
187,1817.26,1841.43,2556.97
188,1817.26,1933.09,2584.00
189,1816.04,1843.40,2556.30
190,1816.04,1828.18,2539.34
191,1816.04,1854.54,2599.35
192,1816.04,1892.62,2562.85
193,1816.04,1836.01,2527.99
194,1816.04,1824.81,2483.60
195,1816.04,1820.18,2383.38
196,1816.04,1825.41,2483.60
197,1816.04,1821.64,2208.47
198,1816.04,1824.52,2499.27
199,1816.04,1824.06,2467.09
200,1816.04,1820.99,2292.94
201,1816.04,1825.59,2371.46
202,1816.04,1819.79,2298.92
203,1816.04,1821.65,2522.98
204,1816.04,1827.54,2502.56
205,1816.04,1823.28,2500.47
206,1800.79,1820.75,2376.42
207,1800.79,1823.55,2458.58
208,1800.79,1837.02,2443.41
209,1800.79,1860.55,2485.21
210,1800.79,1825.10,2437.41
211,1800.79,1808.88,2473.53
212,1800.79,1810.69,2439.22
213,1797.73,1807.60,2430.63
214,1797.73,1809.91,2305.51
215,1797.73,1830.99,2403.70
216,1797.73,1849.51,2403.70
217,1797.73,1804.81,2352.88
218,1797.73,1803.79,2444.09
219,1797.73,1802.34,2534.10
220,1797.73,1801.77,2231.84
221,1797.73,1802.96,2325.13
222,1790.34,1800.76,2302.24
223,1790.34,1802.13,2263.67
224,1790.34,1806.16,2301.97
225,1790.34,1802.08,2286.03
226,1790.34,1798.69,2277.00
227,1790.34,1797.23,2369.74
228,1790.34,1796.66,2275.60
229,1790.34,1797.52,2377.14
230,1773.92,1796.33,2102.70
231,1773.92,1800.02,2378.00
232,1773.92,1838.99,2417.18
233,1773.92,1855.61,2415.74
234,1773.92,1809.91,2498.13
235,1773.92,1782.46,2335.71
236,1773.92,1782.69,2325.11
237,1773.92,1780.12,2318.73
238,1773.92,1784.77,2285.24
239,1771.48,1780.88,2248.88
240,1771.48,1781.53,2273.91
241,1771.48,1779.15,2218.05
242,1771.48,1782.44,2394.11
243,1771.48,1775.02,2119.69
244,1771.48,1777.33,2381.60
245,1771.48,1779.77,2369.10
246,1771.48,1775.80,2145.46
247,1771.48,1776.71,2261.10
248,1763.75,1778.14,2254.05
249,1763.75,1780.26,2281.09
250,1763.75,1795.19,2493.09
251,1763.75,1822.83,2493.09
252,1763.75,1779.93,2493.09
253,1763.75,1771.82,2287.36
254,1763.75,1770.22,2228.25
255,1763.75,1768.66,2310.42
256,1763.75,1768.84,2154.99
257,1763.75,1768.96,2350.96
258,1763.75,1767.83,2226.91
259,1763.75,1769.15,2197.61
260,1763.75,1766.98,2061.49
261,1763.75,1770.38,2359.86
262,1763.75,1773.59,2278.75
263,1763.75,1767.12,2237.95
264,1760.40,1772.37,2312.07
265,1760.40,1779.07,2381.57
266,1760.40,1771.82,2451.93
267,1760.40,1769.88,2174.57
268,1760.40,1764.58,2107.64
269,1760.40,1763.78,2165.05
270,1760.40,1768.18,2364.07
271,1760.40,1767.70,2270.28
272,1760.40,1766.83,2416.80
273,1755.68,1768.23,2488.33
274,1755.68,1770.32,2458.79
275,1755.68,1782.14,2238.15
276,1755.68,1817.49,2405.20
277,1755.68,1771.55,2238.15
278,1755.68,1763.21,2337.00
279,1755.68,1763.12,2267.44
280,1755.68,1761.20,2201.40
281,1755.68,1761.96,2134.38
282,1755.68,1759.99,2177.88
283,1755.68,1759.23,2039.23
284,1755.68,1759.83,2134.22
285,1748.21,1761.00,2305.17
286,1748.21,1764.23,2182.20
287,1748.21,1768.46,2216.00
288,1748.21,1794.89,2482.30
289,1748.21,1793.14,2303.40
290,1748.21,1751.56,2119.16
291,1748.21,1757.88,2264.88
292,1748.21,1755.08,2155.54
293,1746.11,1751.69,2079.84
294,1746.11,1752.74,2109.57
295,1746.11,1757.31,2388.92
296,1746.11,1763.62,2390.34
297,1746.11,1755.32,2331.53
298,1746.11,1752.70,2147.51
299,1746.11,1751.77,2058.78
300,1746.11,1752.19,2301.94
301,1745.66,1753.82,2073.84
302,1745.66,1756.97,2213.92
303,1743.20,1757.41,2279.47
304,1743.20,1788.73,2312.86
305,1740.38,1779.39,2255.61
306,1737.27,1791.39,2292.01
307,1734.90,1774.61,2224.38
308,1734.90,1760.93,2264.14
309,1732.62,1748.38,2096.63
310,1732.62,1746.70,2284.58
311,1732.62,1754.05,2239.07
312,1732.62,1781.08,2413.18
313,1732.62,1754.78,2274.78
314,1732.62,1738.66,2124.95
315,1732.62,1737.46,2261.89
316,1732.62,1738.97,2255.60
317,1732.62,1737.76,2208.69
318,1732.62,1740.19,2291.10
319,1732.62,1743.28,2255.60
320,1732.62,1738.98,2379.92
321,1732.62,1742.53,2201.72
322,1732.62,1741.68,2284.79
323,1732.62,1737.08,2270.74
324,1732.62,1739.32,2211.59
325,1732.62,1740.76,2201.78
326,1732.62,1740.32,2180.22
327,1732.62,1740.44,2294.26
328,1732.62,1740.12,2222.85
329,1732.62,1738.04,2320.37
330,1732.62,1744.47,2276.38
331,1718.17,1735.40,2053.56
332,1718.17,1740.16,2170.25
333,1718.17,1736.20,2379.92
334,1718.17,1732.50,2316.89
335,1718.17,1720.94,1981.98
336,1718.17,1722.53,2092.72
337,1718.17,1726.75,2171.20
338,1718.17,1724.66,2197.95
339,1718.17,1722.88,2185.95
340,1718.17,1721.52,2125.11
341,1718.17,1725.72,2349.12
342,1718.17,1726.36,2213.13
343,1718.17,1722.58,2073.50
344,1704.26,1725.00,2310.73
345,1704.26,1726.04,2223.57
346,1704.26,1731.16,2322.28
347,1704.26,1731.82,2359.14
348,1704.26,1710.48,2195.26
349,1698.63,1708.24,2068.55
350,1698.63,1712.78,2344.35
351,1693.23,1710.27,2359.51
352,1693.23,1705.34,2079.44
353,1693.23,1707.16,2212.12
354,1693.23,1698.70,2069.37
355,1693.23,1700.67,2192.05
356,1693.23,1696.30,2130.96
357,1693.23,1698.02,2072.84
358,1693.23,1698.99,2186.09
359,1693.23,1700.28,2235.51
360,1693.23,1700.20,2058.05
361,1693.23,1700.60,2129.01
362,1693.23,1698.91,1983.60
363,1693.23,1699.87,2100.88
364,1693.23,1697.46,2139.28
365,1693.23,1701.32,2055.57
366,1693.23,1699.90,2070.00
367,1693.23,1698.65,2249.49
368,1693.23,1698.24,2013.31
369,1693.23,1701.45,2242.49
370,1693.23,1699.38,2022.90
371,1693.23,1699.94,2093.38
372,1693.23,1697.68,2287.99
373,1690.62,1698.08,1944.61
374,1690.62,1702.42,2175.88
375,1690.62,1716.12,2274.27
376,1690.62,1722.09,2279.38
377,1690.62,1698.44,2232.10
378,1690.62,1692.99,2048.10
379,1690.62,1697.63,2187.99
380,1690.62,1694.68,2147.78
381,1690.62,1693.96,2101.32
382,1690.62,1695.33,2077.76
383,1690.62,1701.06,2368.41
384,1690.62,1695.72,2187.13
385,1690.62,1697.54,2116.13
386,1690.62,1696.80,2051.58
387,1690.62,1694.02,2216.00
388,1690.62,1696.05,2193.84
389,1690.62,1695.14,2347.95
390,1690.62,1698.60,2272.92
391,1690.62,1694.19,1997.29
392,1690.62,1694.71,2074.28
393,1690.62,1701.98,2272.60
394,1690.62,1699.99,2094.24
395,1690.62,1697.89,2194.49
396,1690.62,1697.87,2225.43
397,1690.62,1695.13,2066.49
398,1690.62,1696.33,2043.34
399,1690.62,1698.15,2109.57
400,1690.62,1695.26,2068.10
401,1690.62,1697.45,2148.14
402,1690.62,1695.64,2179.74
403,1690.62,1694.89,2443.93
404,1690.62,1696.41,2199.04
405,1690.62,1695.05,2015.36
406,1690.62,1694.04,2059.35
407,1690.62,1696.64,2344.86
408,1690.62,1701.40,2166.17
409,1690.62,1694.93,2074.28
410,1690.62,1695.65,2025.17
411,1690.62,1697.72,2265.90
412,1690.62,1699.63,2236.24
413,1690.62,1693.86,1957.57
414,1690.62,1695.43,2218.48
415,1690.62,1695.96,2171.82
416,1690.62,1697.18,2099.99
417,1690.62,1696.86,2139.69
418,1690.62,1696.03,2298.69
419,1690.62,1699.46,2268.11
420,1690.62,1695.96,2051.80
421,1690.62,1696.46,2272.60
422,1689.76,1697.52,2280.01
423,1689.76,1697.71,2084.39
424,1689.76,1698.66,2169.04
425,1689.76,1692.10,2149.53
426,1689.76,1693.11,2008.56
427,1689.76,1696.04,2065.35
428,1689.76,1695.07,2232.15
429,1689.76,1695.22,2169.47
430,1689.76,1694.06,2169.04
431,1689.76,1695.54,2081.14
432,1689.76,1698.80,2224.57
433,1689.76,1697.27,2272.06
434,1689.76,1695.39,2347.09
435,1689.76,1696.64,2073.76
436,1689.76,1695.47,2204.36
437,1689.76,1699.00,2291.89
438,1689.76,1695.87,2133.02
439,1689.76,1694.63,2067.96
440,1689.76,1694.20,2081.82
441,1689.76,1693.74,2113.49
442,1689.76,1697.23,2277.53
443,1689.76,1698.69,2262.20
444,1689.76,1690.86,1833.36
445,1689.76,1693.34,2214.09
446,1689.76,1696.30,2079.84
447,1689.76,1699.35,2228.02
448,1689.76,1692.09,2048.55
449,1689.76,1696.34,2142.49
450,1689.76,1691.33,1890.49
451,1689.76,1696.83,2409.02
452,1689.76,1694.02,2175.28
453,1689.76,1700.95,2344.00
454,1689.76,1694.62,2107.63
455,1689.76,1698.66,2160.61
456,1689.76,1698.33,2222.49
457,1689.76,1694.41,2085.54
458,1689.76,1697.89,2198.33
459,1689.76,1699.66,2232.83
460,1689.76,1696.44,2167.74
461,1689.76,1698.30,2403.43
462,1689.76,1691.76,2010.45
463,1689.76,1699.46,2272.06
464,1689.76,1695.21,2228.02
465,1689.76,1693.06,2005.73
466,1689.76,1694.81,2125.59
467,1689.76,1697.75,2284.10
468,1689.76,1694.68,2160.61
469,1689.76,1692.51,1927.75
470,1689.76,1695.25,2228.34
471,1689.76,1700.58,2321.78
472,1689.76,1697.96,2201.36
473,1689.76,1697.20,2111.46
474,1689.76,1699.49,2192.23
475,1689.76,1697.06,2169.47
476,1689.76,1693.52,2045.97
477,1689.76,1694.91,2270.94
478,1689.76,1693.21,2026.94
479,1689.76,1698.28,2121.38
480,1689.76,1694.43,2198.33
481,1689.76,1694.34,2151.16
482,1689.76,1697.06,2284.10
483,1689.76,1695.07,2060.78
484,1689.76,1695.65,2169.47
485,1689.76,1696.51,2001.91
486,1689.76,1694.30,2035.64
487,1689.76,1697.16,2203.04
488,1689.76,1695.95,2111.46
489,1689.76,1696.54,2270.94
490,1689.76,1693.71,2031.86
491,1689.76,1696.06,2186.27
492,1689.76,1697.82,2268.52
493,1689.76,1694.84,2099.90
494,1689.76,1696.39,2080.14
495,1689.76,1692.20,2093.50
496,1689.76,1696.82,2217.61
497,1689.76,1698.40,2156.49
498,1689.76,1697.82,2156.49
499,1689.76,1697.42,2402.17
500,1689.76,1698.10,2272.06
501,1689.76,1696.07,2010.31
502,1689.76,1695.93,2109.74
503,1689.76,1694.19,2090.20
504,1689.76,1692.67,2048.10
505,1689.76,1693.44,2047.90
506,1689.76,1694.74,2068.25
507,1689.76,1696.81,2137.13
508,1689.76,1698.49,2303.54
509,1689.76,1698.01,2203.04
510,1689.76,1694.37,2181.08
511,1689.76,1697.85,2145.34
512,1689.76,1699.87,2443.07
513,1689.76,1697.92,2268.52
514,1689.76,1702.72,2403.43
515,1689.76,1695.24,2192.38
516,1689.76,1692.80,1994.83
517,1689.76,1699.41,2169.04
518,1689.76,1693.28,2050.94
519,1689.76,1695.41,1986.06
520,1689.76,1693.66,2040.25
521,1689.76,1695.55,2023.37
522,1689.76,1698.49,2090.35
523,1689.76,1696.24,2284.10
524,1689.76,1694.26,2093.38
525,1689.76,1693.27,2182.41
526,1689.76,1693.51,2013.20
527,1689.76,1694.68,2060.57
528,1689.76,1694.93,2044.36
529,1685.02,1697.10,2149.94
530,1685.02,1695.44,2346.65
531,1685.02,1696.94,2131.96
532,1685.02,1692.51,2204.36
533,1685.02,1688.73,2024.12
534,1685.02,1689.38,2196.61
535,1683.43,1690.87,2166.99
536,1683.43,1688.94,2019.89
537,1683.43,1688.37,2173.76
538,1683.43,1686.85,1986.73
539,1683.43,1690.45,2252.83
540,1683.43,1688.19,2015.88
541,1683.43,1686.58,2159.10
542,1683.43,1688.24,2076.15
543,1683.43,1694.18,2345.24
544,1683.43,1691.12,2141.08
545,1683.43,1687.83,2179.97
546,1683.43,1689.25,2083.76
547,1683.43,1686.61,2047.23
548,1683.43,1686.97,2009.71
549,1683.43,1690.36,2230.74
550,1683.43,1688.64,2029.31
551,1683.43,1686.21,2027.45
552,1683.43,1689.84,2210.05
553,1683.43,1688.21,2101.50
554,1683.43,1690.35,2262.80
555,1683.43,1692.17,2167.63
556,1683.43,1691.02,2140.03
557,1683.43,1690.52,2213.17
558,1683.43,1689.15,2098.64
559,1683.43,1686.82,1991.65
560,1683.43,1691.44,2160.67
561,1683.43,1695.23,2327.71
562,1683.43,1686.53,2021.42
563,1683.43,1694.61,2389.17
564,1683.43,1690.47,2234.96
565,1683.43,1687.55,2179.93
566,1683.43,1694.33,2199.95
567,1683.43,1687.29,2230.74
568,1683.43,1687.57,2320.37
569,1683.43,1686.84,2140.03
570,1683.43,1691.30,2279.21
571,1683.43,1689.73,2015.75
572,1683.43,1692.74,2265.70
573,1683.43,1689.63,2279.21
574,1683.43,1686.88,2037.84
575,1683.43,1690.37,2097.33
576,1683.43,1691.12,2088.47
577,1683.43,1690.78,2195.28
578,1683.43,1689.83,2218.23
579,1683.43,1685.93,2056.72
580,1683.43,1694.19,2224.03
581,1683.43,1689.84,2140.59
582,1683.43,1690.87,2213.17
583,1683.43,1689.84,2249.90
584,1683.43,1690.25,2160.67
585,1683.43,1690.17,2269.53
586,1683.43,1691.66,2195.21
587,1683.43,1690.22,2266.01
588,1683.43,1696.16,2149.75
589,1683.43,1691.70,2170.34
590,1683.43,1687.82,1978.60
591,1683.43,1688.29,2079.59
592,1683.43,1688.33,2234.02
593,1683.43,1691.16,2195.67
594,1683.43,1694.39,2111.22
595,1683.43,1692.59,2285.18
596,1683.43,1689.03,2078.65
597,1683.43,1693.39,2195.21
598,1683.43,1686.45,2023.87
599,1683.43,1688.18,2218.23
600,1683.43,1691.62,2366.14
601,1683.43,1690.37,2219.84
602,1683.43,1693.76,2304.21
603,1683.43,1687.26,2095.18
604,1683.43,1688.79,2160.67
605,1683.43,1690.86,2210.05
606,1683.43,1691.95,2198.44
607,1683.43,1688.31,2097.33
608,1683.43,1691.01,2203.70
609,1683.43,1688.21,2158.36
610,1683.43,1691.13,2198.44
611,1683.43,1686.20,1948.28
612,1683.43,1691.16,2398.44
613,1683.43,1685.51,1872.97
614,1683.43,1689.35,2277.96
615,1683.43,1692.72,2275.14
616,1683.43,1685.86,1885.15
617,1683.43,1688.13,2126.72
618,1683.43,1692.50,2398.44
619,1683.43,1688.08,2287.01
620,1683.43,1687.76,2061.94
621,1683.43,1692.06,2212.68
622,1683.43,1687.57,2027.75
623,1683.43,1687.84,1978.11
624,1683.43,1691.74,2182.22
625,1683.43,1690.83,2320.37
626,1683.43,1690.55,2219.84
627,1683.43,1688.54,2167.12
628,1683.43,1691.70,2195.67
629,1683.43,1688.38,2105.12
630,1683.43,1688.23,2167.12
631,1683.43,1691.93,2268.96
632,1683.43,1690.64,2097.33
633,1683.43,1689.25,2098.25
634,1683.43,1688.58,2015.22
635,1683.43,1690.16,2267.11
636,1683.43,1687.86,2234.02
637,1683.43,1692.10,2141.87
638,1683.43,1690.54,2176.28
639,1683.43,1690.82,2292.82
640,1683.43,1689.71,2409.57
641,1683.43,1686.46,2055.99
642,1683.43,1689.72,2203.70
643,1683.43,1687.48,2140.67
644,1683.43,1688.17,2164.98
645,1683.43,1696.16,2231.03
646,1683.43,1686.12,2086.16
647,1683.43,1688.44,2097.48
648,1683.43,1690.28,2095.14
649,1683.43,1686.52,2044.60
650,1683.43,1688.76,1935.13
651,1683.43,1688.86,2234.02
652,1683.43,1688.03,2092.80
653,1683.43,1694.50,2320.37
654,1683.43,1686.94,2119.32
655,1683.43,1690.69,2279.21
656,1683.43,1687.40,2154.87
657,1683.43,1688.11,2011.37
658,1683.43,1688.80,2212.68
659,1683.43,1699.21,2288.58
660,1683.43,1689.44,2071.59
661,1683.43,1687.75,2101.50
662,1683.43,1692.08,2084.13
663,1683.43,1690.57,2131.25
664,1683.43,1693.19,2342.59
665,1683.43,1688.37,2365.07
666,1683.43,1688.39,2212.68
667,1683.43,1688.24,2042.65
668,1683.43,1691.56,2187.57
669,1683.43,1690.04,2059.02
670,1683.43,1685.94,1942.04
671,1683.43,1691.01,2140.93
672,1683.43,1689.78,2252.83
673,1683.43,1686.54,2066.12
674,1683.43,1691.89,2195.21
675,1683.43,1689.41,2071.44
676,1683.43,1689.88,2409.57
677,1683.43,1688.30,2125.67
678,1683.43,1689.65,2118.63
679,1683.43,1687.54,2083.86
680,1683.43,1686.00,1972.01
681,1683.43,1690.69,2125.89
682,1683.43,1693.80,2218.23
683,1683.43,1686.79,1987.28
684,1683.43,1684.75,1976.29
685,1683.43,1686.88,2105.46
686,1683.43,1688.30,2075.70
687,1683.43,1689.46,2106.22
688,1683.43,1690.30,2143.57
689,1683.43,1687.69,2018.62
690,1683.43,1685.95,2090.69
691,1683.43,1687.21,2090.68
692,1683.43,1687.72,2086.16
693,1683.43,1688.09,2167.63
694,1683.43,1690.22,2285.18
695,1683.43,1690.14,2108.94
696,1683.43,1688.15,2159.20
697,1683.43,1691.70,2199.95
698,1683.43,1689.26,2284.89
699,1683.43,1690.10,2144.00
700,1683.43,1687.71,2092.27
701,1683.43,1690.01,2277.96
702,1683.43,1693.25,2167.06
703,1683.43,1691.41,2238.52
704,1683.43,1688.41,2125.62
705,1683.43,1691.09,2277.96
706,1683.43,1689.10,2105.46
707,1683.43,1692.30,2290.48
708,1683.43,1687.82,2108.08
709,1683.43,1693.74,2207.04
710,1683.43,1688.51,2060.54
711,1683.43,1686.12,2085.40
712,1683.43,1687.75,2155.21
713,1683.43,1688.66,2166.33
714,1683.43,1687.21,2059.16
715,1683.43,1687.28,1997.49
716,1683.43,1690.93,2132.26
717,1683.43,1691.88,2198.44
718,1683.43,1688.77,2044.05
719,1683.43,1688.05,2179.93
720,1683.43,1688.87,2290.48
721,1683.43,1689.46,2098.25
722,1683.43,1687.86,2398.44
723,1683.43,1688.35,2212.68
724,1683.43,1688.15,1999.25
725,1683.43,1688.25,2101.50
726,1683.43,1688.91,2076.15
727,1683.43,1691.43,2130.73
728,1683.43,1690.25,2249.90
729,1683.43,1687.71,2064.55
730,1683.43,1690.25,2309.02
731,1683.43,1691.11,2180.14
732,1683.43,1689.55,2098.03
733,1683.43,1687.24,2003.46
734,1683.43,1690.23,2049.11
735,1683.43,1689.56,2086.57
736,1683.43,1691.27,2214.05
737,1683.43,1687.62,2132.26
738,1683.43,1689.68,2115.04
739,1683.43,1686.70,2067.62
740,1683.43,1690.49,2186.65
741,1683.43,1687.76,2101.50
742,1683.43,1692.48,2091.24
743,1683.43,1686.90,2130.73
744,1683.43,1688.68,2179.93
745,1683.43,1688.11,2023.65
746,1683.43,1691.31,2118.45
747,1683.43,1687.12,2179.93
748,1683.43,1686.85,2009.61
749,1683.43,1690.67,2213.17
750,1683.43,1687.05,2195.67
751,1683.43,1690.95,2224.03
752,1683.43,1686.14,1947.57
753,1683.43,1689.01,2230.74
754,1683.43,1687.85,2060.45
755,1683.43,1697.71,2413.38
756,1683.43,1691.51,2213.17
757,1683.43,1691.65,2191.05
758,1683.43,1685.83,1996.19
759,1683.43,1690.20,2017.98
760,1683.43,1686.53,1976.18
761,1683.43,1686.82,1967.86
762,1683.43,1690.40,2238.52
763,1683.43,1688.21,2049.93
764,1683.43,1687.71,2290.48
765,1683.43,1691.90,2137.59
766,1683.43,1690.62,2187.57
767,1683.43,1689.48,2155.21
768,1683.43,1688.35,2188.42
769,1683.43,1688.99,2234.96
770,1683.43,1691.10,2238.52
771,1683.43,1691.89,2264.72
772,1683.43,1689.34,2107.95
773,1683.43,1690.08,2106.76
774,1683.43,1689.12,2063.03
775,1683.43,1693.95,2284.04
776,1683.43,1692.85,2195.67
777,1683.43,1690.07,2189.79
778,1683.43,1688.50,2049.11
779,1683.43,1690.17,2108.33
780,1683.43,1691.36,2210.05
781,1683.43,1691.45,2210.05
782,1683.43,1692.38,2159.25
783,1683.43,1688.51,2267.11
784,1683.43,1685.84,1931.27
785,1683.43,1687.92,2158.36
786,1683.43,1689.06,2066.03
787,1683.43,1692.26,2219.84
788,1683.43,1690.77,2189.79
789,1683.43,1690.38,2098.03
790,1683.43,1686.67,2262.80
791,1683.43,1691.13,2252.83
792,1683.43,1687.38,2115.65
793,1683.43,1685.45,1940.28
794,1683.43,1687.01,2159.25
795,1683.43,1689.97,2410.26
796,1683.43,1690.76,2284.89
797,1683.43,1687.43,2097.33
798,1683.43,1691.88,2237.66
799,1683.43,1691.65,2140.67
800,1683.43,1690.68,2101.75
801,1683.43,1690.16,2164.98
802,1683.43,1693.61,2188.42
803,1683.43,1691.22,2207.04
804,1683.43,1688.96,2114.46
805,1683.43,1688.71,2219.75
806,1683.43,1689.95,2101.75
807,1683.43,1691.75,2269.53
808,1683.43,1688.57,2101.75
809,1683.43,1691.37,2237.66
810,1683.43,1690.43,2167.63
811,1683.43,1687.94,2213.17
812,1683.43,1688.68,2061.94
813,1683.43,1692.09,2290.48
814,1683.43,1688.33,1995.69
815,1683.43,1692.38,2218.23
816,1683.43,1687.38,2237.04
817,1683.43,1692.93,2304.21
818,1683.43,1685.57,1997.04
819,1683.43,1690.88,2138.89
820,1683.43,1688.99,2108.94
