Generation,Best,Average,Worst
64,1871.76,1957.06,2856.16
65,1868.41,1969.48,2856.16
66,1868.41,1953.76,2814.42
67,1855.78,1899.65,2754.67
68,1855.78,1894.54,2722.86
69,1855.78,1899.89,2906.24
70,1853.96,1906.07,2888.97
71,1853.96,1861.30,2723.25
72,1853.15,1870.68,2765.09
73,1853.15,1879.39,2723.25
74,1853.15,1875.71,2737.63
75,1853.15,1881.66,2760.08
76,1853.15,1860.65,2721.43
77,1853.15,1859.54,2734.33
78,1853.15,1857.62,2267.88
79,1853.15,1859.44,2697.99
80,1853.15,1858.84,2826.33
81,1853.15,1859.20,2379.13
82,1850.03,1856.52,2268.78
83,1850.03,1858.50,2264.89
84,1850.03,1861.65,2965.80
85,1846.61,1871.92,2678.61
86,1846.61,1856.71,2655.69
87,1846.61,1857.96,2419.41
88,1846.61,1857.90,2781.14
89,1846.61,1851.81,2288.41
90,1839.27,1854.39,2839.90
91,1839.27,1854.76,2772.11
92,1839.27,1856.86,2674.31
93,1837.77,1884.05,2959.48
94,1837.77,1851.89,2933.72
95,1837.77,1846.80,2898.38
96,1837.77,1844.41,2720.99
97,1837.77,1843.39,2511.62
98,1837.77,1842.35,2259.61
99,1837.77,1844.29,2390.21
100,1836.02,1843.71,2239.12
101,1836.02,1843.23,2394.87
102,1836.02,1846.75,2854.34
103,1836.02,1850.08,2609.34
104,1836.02,1841.28,2181.51
105,1836.02,1840.75,2503.40
106,1836.02,1844.18,2756.96
107,1836.02,1842.86,2765.75
108,1833.94,1840.30,2438.74
109,1833.94,1847.00,2638.38
110,1824.66,1845.43,2670.53
111,1822.58,1844.35,2730.67
112,1822.58,1840.61,2530.77
113,1822.58,1841.05,2707.58
114,1818.58,1828.16,2513.48
115,1818.58,1831.35,2597.56
116,1818.58,1842.56,2761.07
117,1818.58,1852.64,2817.02
118,1818.58,1827.62,2791.27
119,1818.58,1823.34,2481.45
120,1818.58,1826.50,2725.41
121,1818.58,1826.55,2701.56
122,1818.58,1822.87,2605.17
123,1816.89,1824.44,2763.89
124,1816.39,1830.16,2778.02
125,1816.39,1848.57,2725.45
126,1816.39,1885.14,2898.81
127,1816.39,1838.93,2825.60
128,1816.39,1824.15,2772.19
129,1816.39,1819.83,2630.62
130,1816.39,1820.47,2440.89
131,1805.92,1822.25,2622.97
132,1805.92,1822.11,2589.95
133,1805.92,1831.64,2619.93
134,1805.92,1849.21,2729.12
135,1805.92,1813.78,2574.17
136,1803.69,1815.33,2803.07
137,1803.69,1815.36,2644.14
138,1799.73,1816.42,2767.53
139,1799.73,1822.90,2753.65
140,1799.73,1858.63,2770.56
141,1787.56,1884.07,2770.56
142,1787.56,1807.49,2665.30
143,1783.86,1814.97,2742.07
144,1783.86,1822.76,2790.93
145,1783.86,1814.04,2672.64
146,1783.86,1800.75,2664.40
147,1783.86,1788.92,2356.29
148,1783.86,1790.53,2578.75
149,1778.88,1794.14,2525.65
150,1778.88,1791.11,2660.86
151,1778.88,1803.69,2662.68
152,1774.82,1817.89,2605.77
153,1774.82,1786.79,2479.83
154,1774.82,1793.45,2557.36
155,1771.58,1807.35,2557.36
156,1771.58,1780.36,2220.23
157,1771.58,1779.12,2269.97
158,1762.07,1782.58,2691.35
159,1762.07,1777.92,2195.51
160,1762.07,1793.06,2265.94
161,1762.07,1817.46,2755.03
162,1762.07,1770.02,2424.55
163,1762.07,1765.38,2607.43
164,1762.07,1769.23,2568.15
165,1762.07,1765.70,2307.66
166,1762.07,1766.33,2267.68
167,1762.07,1769.40,2509.31
168,1756.70,1768.63,2425.81
169,1756.70,1768.62,2503.85
170,1756.70,1786.36,2587.96
171,1750.86,1808.06,2602.53
172,1750.86,1766.66,2574.92
173,1750.86,1781.78,2589.01
174,1741.69,1782.82,2571.65
175,1741.69,1759.60,2537.91
176,1741.69,1776.56,2689.21
177,1741.69,1801.25,2689.21
178,1723.39,1751.02,2673.92
179,1723.39,1748.22,2528.46
180,1723.39,1748.81,2273.31
181,1723.39,1751.05,2587.19
182,1723.39,1732.75,2430.03
183,1723.39,1729.60,2300.20
184,1723.39,1729.22,2442.01
185,1723.39,1727.05,2256.73
186,1712.99,1730.88,2421.63
187,1707.68,1732.53,2419.84
188,1707.68,1737.27,2613.03
189,1707.68,1754.75,2527.50
190,1707.68,1737.16,2614.33
191,1705.86,1722.46,2411.77
192,1705.86,1715.39,2378.76
193,1705.86,1715.17,2351.02
194,1705.86,1711.85,2036.71
195,1705.86,1712.15,2431.20
196,1705.86,1709.78,2412.50
197,1705.86,1713.20,2450.98
198,1705.86,1710.47,1984.89
199,1705.86,1711.11,2327.75
200,1705.86,1712.62,2535.13
201,1705.86,1711.59,2406.99
202,1705.86,1709.03,2335.73
203,1705.86,1714.60,2335.82
204,1705.86,1711.90,2231.64
205,1705.54,1712.80,2519.87
206,1704.92,1709.71,2335.73
207,1704.92,1715.10,2305.39
208,1704.22,1716.30,2406.99
209,1704.22,1717.57,2227.23
210,1702.79,1728.22,2555.21
211,1702.79,1759.17,2584.26
212,1701.47,1732.74,2444.15
213,1701.47,1759.92,2443.61
214,1701.47,1745.38,2628.41
215,1701.47,1726.19,2445.77
216,1701.47,1706.92,2514.75
217,1701.47,1706.69,2352.92
218,1698.39,1707.98,2264.29
219,1698.39,1709.53,2607.58
220,1698.39,1705.64,2225.36
221,1698.39,1707.17,2305.92
222,1692.69,1703.37,2334.80
223,1692.69,1702.38,2176.97
224,1692.69,1708.42,2489.11
225,1692.69,1706.21,2437.61
226,1692.69,1700.77,2434.76
227,1692.69,1697.97,2349.28
228,1692.69,1698.64,2422.28
229,1692.69,1699.15,2443.78
230,1692.69,1700.36,2413.95
231,1692.69,1698.95,2525.20
232,1692.69,1698.86,2474.56
233,1692.69,1701.01,2397.41
234,1680.36,1699.23,2309.55
235,1680.36,1700.14,2571.04
236,1680.36,1698.38,2486.63
237,1676.50,1693.13,2429.99
238,1676.50,1687.30,2209.40
239,1676.50,1686.25,2409.95
240,1676.50,1682.53,2288.93
241,1676.50,1682.46,2381.21
242,1676.50,1681.76,2160.10
243,1676.50,1681.35,2475.73
244,1676.50,1682.85,2293.36
245,1676.50,1682.55,2461.40
246,1676.50,1684.91,2082.15
247,1676.50,1682.42,2450.27
248,1676.50,1683.13,2193.62
249,1676.50,1679.67,2286.09
250,1676.50,1687.79,2450.76
251,1676.50,1682.66,2212.62
252,1676.50,1680.94,2100.55
253,1676.50,1683.48,2452.82
254,1676.50,1681.10,2149.80
255,1676.50,1683.10,2588.84
256,1675.32,1683.31,2324.72
257,1675.32,1682.47,2141.39
258,1675.32,1681.04,2026.99
259,1675.32,1690.47,2410.24
260,1675.32,1704.61,2500.66
261,1675.32,1679.12,2148.62
262,1675.32,1679.93,2418.94
263,1675.32,1681.16,2114.38
264,1675.32,1680.32,2466.46
265,1675.32,1681.66,2363.19
266,1675.32,1681.83,2263.23
267,1675.32,1681.18,2192.41
268,1675.32,1681.26,2171.52
269,1675.32,1679.68,2495.19
270,1675.32,1678.92,2157.69
271,1675.32,1680.67,2118.07
272,1675.32,1679.63,2068.08
273,1675.32,1680.72,2081.97
274,1675.32,1680.26,2210.40
275,1675.32,1681.61,2422.95
276,1675.32,1678.69,2135.04
277,1675.32,1680.11,2207.17
278,1675.32,1680.25,2118.07
279,1672.26,1679.72,2012.30
280,1672.26,1682.34,2207.17
281,1672.26,1681.76,2420.39
282,1672.26,1689.70,2604.84
283,1672.26,1677.91,2172.40
284,1672.26,1678.99,2276.11
285,1672.26,1676.28,2008.40
286,1672.26,1676.59,2296.29
287,1672.26,1679.40,2383.43
288,1665.72,1676.40,2115.44
289,1665.72,1680.58,2503.86
290,1665.72,1704.17,2463.42
291,1665.72,1737.48,2524.55
292,1664.21,1672.95,2524.55
293,1663.69,1671.53,2107.50
294,1650.35,1685.65,2473.69
295,1648.84,1714.22,2498.85
296,1648.32,1710.92,2498.85
297,1648.32,1701.48,2526.65
298,1648.32,1671.89,2481.76
299,1648.32,1651.41,1965.88
300,1648.32,1650.78,1932.24
301,1648.32,1658.41,2491.37
302,1648.32,1651.36,2310.96
303,1647.41,1653.24,2277.78
304,1647.41,1653.49,2364.20
305,1647.41,1657.68,2271.02
306,1647.41,1654.49,2364.20
307,1647.41,1652.43,2114.21
308,1647.41,1652.76,2319.68
309,1647.41,1654.52,2319.68
310,1647.41,1655.38,2454.00
311,1647.41,1653.26,2132.77
312,1647.41,1655.36,2387.46
313,1647.41,1651.53,2035.94
314,1647.41,1652.45,2309.46
315,1647.41,1653.86,2437.73
316,1647.41,1654.45,2365.46
317,1647.41,1654.13,2395.17
318,1647.41,1656.60,2233.70
319,1647.41,1656.61,2414.48
320,1647.41,1653.32,2349.46
321,1647.41,1651.48,2161.14
322,1647.41,1655.56,2454.00
323,1647.41,1653.67,2454.00
324,1647.41,1655.96,2447.88
325,1647.41,1654.39,2112.32
326,1647.41,1655.43,2374.02
327,1647.41,1653.92,2043.95
328,1647.41,1650.89,2264.30
329,1647.41,1656.40,2201.56
330,1647.41,1653.00,2331.95
331,1647.41,1654.01,2339.47
332,1647.41,1654.09,2228.08
333,1647.41,1652.16,2219.79
334,1647.41,1653.19,2373.68
335,1647.41,1654.08,2333.15
336,1647.41,1651.10,2052.43
337,1647.41,1651.98,2015.78
338,1647.41,1652.62,2082.52
339,1647.41,1652.30,2235.50
340,1647.41,1653.26,2304.73
341,1647.41,1653.31,2132.77
342,1647.41,1655.72,2168.84
343,1647.41,1653.56,2370.88
344,1647.41,1654.03,2380.33
345,1647.41,1651.78,2206.24
346,1647.41,1653.11,2226.88
347,1647.41,1652.23,2201.13
348,1647.41,1658.18,2429.87
349,1647.41,1655.03,2466.25
350,1647.41,1650.78,2378.15
351,1647.41,1654.21,2093.04
352,1647.41,1651.61,2453.93
353,1647.41,1652.29,2413.00
354,1647.41,1654.19,2219.95
355,1647.41,1651.39,2111.05
356,1647.41,1654.18,2375.51
357,1647.41,1653.20,2113.82
358,1647.41,1656.27,2453.93
359,1647.41,1655.78,2453.93
360,1647.41,1653.13,2419.15
361,1647.41,1655.04,2181.80
362,1647.41,1652.61,2159.93
363,1647.41,1652.71,2233.70
364,1647.41,1656.38,2437.73
365,1647.41,1656.78,2378.15
366,1647.41,1654.19,2387.46
367,1647.41,1654.09,2226.88
368,1647.41,1655.55,2333.15
369,1647.41,1652.94,2031.75
370,1647.41,1655.02,2454.38
371,1647.41,1655.15,2419.15
372,1647.41,1654.25,2416.16
373,1647.41,1655.91,2082.06
374,1647.41,1650.86,2168.84
375,1647.41,1653.31,2256.90
376,1647.41,1653.50,2129.62
377,1647.41,1651.53,2142.50
378,1647.41,1651.70,2292.47
379,1647.41,1654.65,2144.58
380,1647.41,1654.07,2213.06
381,1647.41,1654.28,2233.70
382,1647.41,1652.54,2393.58
383,1647.41,1652.19,2219.95
384,1647.41,1654.97,2337.37
385,1647.41,1655.83,2395.69
386,1647.41,1652.11,2072.07
387,1647.41,1654.62,2115.34
388,1646.63,1654.35,2419.15
389,1646.63,1650.55,1996.44
390,1646.63,1654.66,2380.33
391,1646.63,1655.26,2186.62
392,1646.63,1653.92,2257.82
393,1646.63,1652.43,2266.60
394,1646.63,1655.20,2307.87
395,1646.63,1651.50,2223.23
396,1646.63,1651.69,2114.56
397,1646.63,1651.17,2299.28
398,1646.63,1652.37,2364.44
399,1646.63,1649.45,2100.71
