Generation,Best,Average,Worst
115,1768.80,1775.92,2215.20
116,1730.58,1776.87,2158.07
117,1730.58,1782.74,2413.65
118,1728.82,1781.41,2486.28
119,1728.82,1776.84,2399.42
120,1728.82,1744.01,2562.98
121,1728.82,1738.91,2380.23
122,1728.82,1735.69,2434.03
123,1728.82,1735.08,2208.07
124,1713.05,1735.26,2594.57
125,1713.05,1735.80,2324.12
126,1713.05,1733.73,2246.59
127,1713.05,1727.64,2407.81
128,1713.05,1716.40,2105.20
129,1713.05,1720.64,2182.57
130,1713.05,1722.40,2225.59
131,1713.05,1720.22,2401.90
132,1713.05,1721.30,2365.46
133,1713.05,1717.61,2266.48
134,1713.05,1721.78,2241.52
135,1713.05,1718.54,2137.65
136,1713.05,1723.14,2419.96
137,1713.05,1719.80,2145.95
138,1713.05,1719.06,2413.14
139,1713.05,1716.45,2031.32
140,1713.05,1720.53,2290.86
141,1713.05,1719.09,2354.53
142,1713.05,1719.75,2250.36
143,1713.05,1718.13,2392.01
144,1713.05,1718.16,2236.39
145,1711.75,1718.63,2234.27
146,1711.75,1718.79,2213.92
147,1711.75,1724.24,2580.17
148,1711.75,1721.18,2290.75
149,1711.75,1717.25,2376.38
150,1711.75,1718.46,2309.58
151,1711.75,1720.68,2323.51
152,1711.75,1721.07,2304.98
153,1711.75,1720.11,2417.63
154,1711.75,1718.29,2411.85
155,1711.75,1720.42,2578.87
156,1711.75,1716.80,2390.71
157,1711.75,1718.05,2220.74
158,1711.75,1718.49,2249.07
159,1711.75,1721.09,2578.87
160,1711.75,1719.94,2411.85
161,1711.75,1721.30,2403.63
162,1711.75,1720.12,2363.17
163,1711.75,1719.63,2584.74
164,1711.75,1719.50,2208.85
165,1711.75,1721.13,2537.76
166,1711.75,1720.00,2220.74
167,1711.75,1716.64,2296.50
168,1711.57,1718.29,2290.69
169,1711.57,1721.02,2390.71
170,1710.97,1723.16,2363.17
171,1710.97,1752.47,2290.21
172,1710.20,1744.17,2431.74
173,1710.20,1764.31,2570.96
174,1710.20,1737.69,2452.15
175,1710.20,1750.83,2362.78
176,1710.20,1721.99,2542.13
177,1710.20,1716.20,2369.00
178,1710.20,1717.38,2538.96
179,1710.20,1714.87,2185.22
180,1710.20,1717.01,2364.23
181,1710.20,1715.90,2453.89
182,1706.97,1717.49,2462.98
183,1706.97,1716.29,2254.00
184,1706.97,1723.95,2180.43
185,1706.97,1743.38,2176.88
186,1706.97,1715.52,2391.62
187,1706.97,1715.29,2289.68
188,1706.97,1713.16,2250.23
189,1706.97,1712.68,2435.99
190,1706.97,1713.50,2445.78
191,1704.39,1713.77,2391.62
192,1704.39,1713.07,2256.52
193,1704.39,1712.45,2083.33
194,1701.08,1717.81,2349.43
195,1701.08,1712.32,2358.84
196,1701.08,1716.97,2223.24
197,1696.47,1734.23,2466.09
198,1696.47,1727.09,2376.31
199,1696.47,1718.65,2453.52
200,1696.47,1732.50,2416.87
201,1696.47,1703.76,2258.76
202,1696.47,1703.38,2300.56
203,1696.47,1703.36,2172.06
204,1696.47,1702.52,2502.76
205,1696.47,1701.48,2211.09
206,1696.47,1705.65,2187.83
207,1696.47,1703.99,2250.46
208,1696.47,1702.32,2144.61
209,1696.47,1702.75,2374.74
210,1696.47,1708.17,2165.90
211,1696.47,1702.81,2318.39
212,1696.47,1704.15,2314.09
213,1696.47,1701.81,2332.80
214,1696.47,1707.89,2346.67
215,1696.47,1702.74,2189.18
216,1696.47,1701.35,2202.94
217,1696.47,1703.95,2229.92
218,1696.47,1703.22,2149.88
219,1696.47,1702.37,2502.76
220,1696.47,1704.09,2346.67
221,1696.47,1703.99,2358.04
222,1696.47,1703.65,2253.20
223,1691.05,1703.31,2378.55
224,1691.05,1704.99,2249.84
225,1684.87,1708.07,2225.10
226,1684.87,1726.00,2490.36
227,1679.60,1732.11,2407.38
228,1677.89,1753.75,2315.48
229,1677.89,1724.76,2452.65
230,1677.89,1716.57,2216.93
231,1677.89,1713.16,2491.95
232,1677.89,1687.31,2131.27
233,1677.89,1685.10,2234.46
234,1677.89,1683.94,2345.79
235,1677.89,1686.00,2314.28
236,1677.89,1684.03,2242.22
237,1677.89,1684.06,2476.00
238,1677.89,1683.51,2100.15
239,1677.89,1684.72,2286.33
240,1675.95,1687.12,2495.99
241,1675.95,1686.38,2261.00
242,1675.95,1697.14,2315.64
243,1675.95,1722.99,2428.04
244,1675.95,1686.91,2379.52
245,1675.95,1684.10,2362.05
246,1675.95,1681.56,2215.10
247,1675.95,1682.77,2444.81
248,1675.95,1686.36,2440.05
249,1675.95,1683.76,2269.38
250,1675.95,1682.08,2336.38
251,1675.95,1682.83,2440.05
252,1675.95,1684.55,2344.50
253,1675.95,1684.61,2301.14
254,1675.95,1679.41,2082.57
255,1675.95,1679.28,2029.14
256,1675.95,1682.93,2290.32
257,1675.95,1682.86,2485.51
258,1675.95,1685.11,2523.96
259,1675.95,1686.30,2486.40
260,1666.02,1682.71,2325.32
261,1666.02,1681.16,2073.95
262,1666.02,1688.54,2212.50
263,1666.02,1705.29,2566.85
264,1666.02,1673.17,2382.33
265,1666.02,1672.66,2410.59
266,1666.02,1674.72,2351.31
267,1666.02,1671.40,2224.38
268,1666.02,1673.75,2080.98
269,1666.02,1672.43,2302.41
270,1666.02,1673.51,2330.12
271,1663.12,1672.01,2143.91
272,1663.12,1673.86,2164.38
273,1663.12,1672.49,2138.76
274,1663.12,1673.26,2379.43
275,1663.12,1672.69,2264.50
276,1663.12,1671.63,2185.13
277,1663.12,1666.30,2149.00
278,1663.12,1670.04,2165.77
279,1663.12,1668.80,2216.41
280,1663.12,1671.10,2327.22
281,1663.12,1669.55,2231.44
282,1652.61,1669.84,2173.72
283,1652.61,1671.55,2195.47
284,1652.61,1679.10,2171.07
285,1652.61,1701.58,2406.10
286,1652.61,1684.63,2205.47
287,1652.61,1658.65,2173.35
288,1652.61,1661.47,2362.88
289,1652.61,1660.03,2370.66
290,1652.61,1660.61,2214.91
291,1652.61,1657.99,2261.53
292,1652.61,1659.35,2267.79
293,1652.61,1661.13,2403.58
294,1652.61,1658.24,2155.26
295,1652.61,1657.65,2115.00
296,1652.61,1659.24,2228.98
297,1652.61,1658.59,2130.46
298,1652.61,1660.83,2441.17
299,1652.61,1657.92,2005.51
300,1652.61,1659.79,2210.29
301,1652.61,1660.17,2181.77
302,1652.61,1659.33,2418.87
303,1652.61,1659.43,2304.96
304,1652.61,1658.93,2206.36
305,1652.61,1656.50,2052.01
306,1652.61,1657.56,2117.76
307,1652.61,1661.41,2223.67
308,1652.61,1659.78,2149.62
309,1652.61,1663.51,2358.13
310,1652.61,1659.63,2370.66
311,1652.61,1659.99,2192.79
312,1652.61,1660.58,2358.13
313,1652.61,1661.31,2197.64
314,1652.61,1657.31,2224.77
315,1652.61,1660.67,2147.72
316,1652.61,1658.74,2144.39
317,1652.61,1658.45,2173.10
318,1652.61,1660.70,2256.32
319,1652.61,1657.83,2177.82
320,1652.61,1658.71,2117.76
321,1652.61,1657.82,2256.32
322,1652.61,1659.21,2292.46
323,1652.61,1658.01,2304.96
324,1652.61,1659.09,2210.71
325,1652.61,1658.75,2267.58
326,1652.61,1659.22,2273.03
327,1652.61,1658.45,2300.67
328,1652.61,1659.68,2194.79
329,1652.61,1660.57,2450.57
330,1652.61,1659.43,2190.15
331,1652.61,1659.93,2142.14
332,1652.61,1660.02,2361.29
333,1652.61,1661.36,2256.32
334,1652.61,1659.96,2143.80
335,1652.61,1660.37,2192.10
336,1652.61,1658.58,2201.78
337,1652.61,1658.88,2197.24
338,1652.61,1659.57,2256.32
339,1652.61,1656.51,2228.98
340,1652.61,1659.61,2418.87
341,1652.61,1661.48,2442.03
342,1652.61,1660.14,2438.87
343,1652.61,1659.49,2147.97
344,1652.61,1658.78,2224.63
345,1652.61,1658.35,2179.07
346,1652.61,1659.88,2192.79
347,1652.61,1657.93,2450.57
348,1652.61,1662.51,2362.88
349,1652.61,1658.60,2327.21
350,1652.61,1663.27,2273.03
351,1652.61,1660.21,2362.88
352,1652.61,1660.59,2334.63
353,1652.61,1659.72,2238.08
354,1652.61,1658.14,2334.63
355,1652.61,1660.76,2418.87
356,1652.61,1657.58,2192.51
357,1652.61,1659.44,2129.14
358,1652.61,1656.72,2144.39
359,1652.61,1660.11,2189.61
360,1652.61,1659.96,2129.05
361,1652.61,1660.63,2194.79
362,1652.61,1655.45,2038.30
363,1652.61,1660.89,2378.09
364,1652.61,1659.49,2190.15
365,1652.61,1659.92,2370.66
366,1652.61,1661.99,2250.59
367,1652.61,1661.07,2173.35
368,1652.61,1657.26,2192.79
369,1652.61,1657.37,2219.70
370,1652.61,1661.35,2450.57
371,1652.61,1658.07,2188.20
372,1652.61,1661.08,2181.77
373,1652.61,1660.03,2181.77
374,1652.61,1659.67,2442.03
375,1652.61,1656.42,2193.41
376,1652.53,1657.82,2418.87
377,1652.53,1657.22,2141.42
378,1652.53,1667.79,2238.08
379,1651.81,1691.44,2314.26
380,1651.81,1669.62,2233.59
381,1651.81,1682.35,2364.18
382,1651.81,1713.14,2226.09
383,1651.24,1744.96,2360.21
384,1651.24,1659.71,2067.40
385,1651.24,1671.10,2383.88
386,1651.24,1688.56,2175.88
387,1651.24,1656.76,2344.00
388,1651.24,1655.97,2061.24
389,1651.24,1659.02,2131.84
390,1651.24,1657.85,2192.30
391,1651.24,1654.98,2112.69
392,1651.24,1657.43,2153.35
393,1651.24,1658.45,2361.50
394,1651.24,1656.61,2157.36
395,1651.24,1658.57,2135.72
396,1651.24,1659.78,2213.92
397,1651.24,1659.39,2367.45
398,1651.24,1657.96,2123.04
399,1651.24,1658.50,2143.61
