Generation,Best,Average,Worst
223,2027.19,2034.30,2294.43
224,2027.19,2030.39,2242.77
225,2027.19,2031.96,2315.16
226,2027.19,2029.88,2169.92
227,2027.19,2032.03,2195.97
228,2027.19,2040.97,2364.75
229,2027.19,2036.36,2514.07
230,2027.19,2043.16,2998.57
231,2027.19,2032.07,2273.13
232,2027.19,2030.44,2228.46
233,2027.19,2037.86,2473.38
234,2027.19,2028.46,2154.15
235,2027.19,2030.86,2232.10
236,2027.19,2033.32,2199.07
237,2027.19,2040.74,2370.43
238,2027.19,2035.06,2237.50
239,2027.19,2032.34,2289.86
240,2027.19,2036.98,2324.41
241,2027.19,2031.86,2230.72
242,2027.19,2032.43,2301.39
243,2027.19,2031.80,2281.42
244,2012.75,2038.49,2683.60
245,2012.75,2054.50,2699.10
246,2012.75,2084.68,2844.36
247,2012.75,2077.74,2760.02
248,2012.75,2022.42,2733.48
249,2012.75,2023.34,2278.49
250,2012.75,2023.55,2310.79
251,2012.75,2018.34,2250.51
252,2012.75,2019.70,2261.01
253,2012.75,2026.25,2291.08
254,2005.34,2019.11,2276.58
255,2005.34,2025.27,2214.64
256,2005.34,2033.09,2207.58
257,2005.34,2017.18,2189.80
258,2005.34,2017.87,2616.31
259,2001.67,2010.28,2198.20
260,2001.67,2007.53,2190.30
261,2001.67,2015.40,2980.52
262,2001.67,2018.49,2757.31
263,2001.67,2010.88,2356.33
264,2001.67,2019.54,2719.36
265,2001.67,2017.08,2617.07
266,2001.67,2004.19,2110.94
267,2001.67,2004.01,2123.90
268,2001.67,2009.24,2634.48
269,2001.67,2009.65,2559.93
270,2001.67,2011.12,2259.56
271,2001.67,2006.52,2359.07
272,2001.67,2005.24,2192.03
273,2001.67,2011.81,2799.16
274,2001.67,2018.84,2612.95
275,2001.67,2011.78,2665.11
276,2001.67,2008.82,2220.41
277,2001.67,2006.11,2165.42
278,2001.67,2003.64,2140.09
279,2001.67,2009.85,2322.25
280,2001.67,2021.90,2620.76
281,2001.67,2002.09,2043.80
282,2001.67,2009.51,2517.35
283,2001.67,2008.21,2148.06
284,2001.67,2011.31,2606.12
285,2001.67,2010.19,2548.79
286,2001.67,2013.33,2721.54
287,2001.67,2006.67,2274.43
288,2001.67,2018.30,2736.20
289,2001.67,2008.61,2195.91
290,2001.67,2005.40,2160.67
291,2001.67,2021.63,2980.52
292,2001.67,2003.73,2207.63
293,2001.67,2008.46,2263.92
294,2001.67,2014.18,2639.30
295,2001.67,2009.59,2220.41
296,2001.67,2018.84,2576.03
297,2001.67,2012.95,2467.03
298,1998.45,2010.22,2234.06
299,1998.45,2021.44,2577.87
300,1998.45,2026.00,2652.32
301,1998.45,2058.80,2660.50
302,1998.45,2010.25,2248.71
303,1998.45,2004.35,2340.81
304,1998.45,2002.87,2340.64
305,1998.45,1998.45,1998.45
306,1998.45,2013.23,2554.52
307,1998.45,1999.30,2083.63
308,1998.45,2008.97,2386.41
309,1998.45,2012.94,2569.78
310,1998.45,2007.75,2318.79
311,1998.45,2005.14,2308.12
312,1983.67,2004.25,2275.54
313,1983.67,2027.08,2707.33
314,1983.67,2035.19,2616.48
315,1983.67,2052.81,2648.46
316,1983.67,2011.38,2596.08
317,1983.67,2001.64,2582.44
318,1983.67,1992.00,2673.39
319,1983.67,1990.49,2189.27
320,1983.67,1996.50,2579.11
321,1983.67,1992.65,2490.60
322,1983.67,1993.27,2603.40
323,1983.67,2001.21,2504.15
324,1983.67,1993.51,2274.94
325,1983.67,1990.12,2157.34
326,1983.67,1995.40,2542.61
327,1983.67,1990.16,2150.27
328,1983.67,1989.08,2208.64
329,1983.67,1988.36,2252.33
330,1983.67,1993.66,2510.91
331,1983.67,1993.28,2539.44
332,1983.67,1996.53,2288.80
333,1983.67,1992.69,2538.61
334,1983.67,1992.34,2526.77
335,1983.67,1993.79,2368.02
336,1983.67,1986.53,2156.45
337,1983.67,1987.64,2174.77
338,1983.67,1988.57,2231.06
339,1983.67,1986.74,2147.42
340,1983.67,1996.71,2423.75
341,1983.67,1993.72,2340.65
342,1983.67,1992.66,2205.99
343,1983.67,1991.60,2230.06
344,1983.67,1986.91,2172.22
345,1983.67,1996.66,2432.76
346,1983.67,2003.47,2604.00
347,1983.67,1996.62,2744.53
348,1983.67,1992.94,2557.38
349,1983.67,2011.86,2692.47
350,1983.67,1995.37,2447.98
351,1983.67,1995.00,2211.64
352,1983.67,2000.85,2711.59
353,1983.67,1984.68,2073.83
354,1983.67,1989.08,2230.56
355,1983.67,2005.47,2656.46
356,1983.67,1995.65,2530.80
357,1983.67,1989.41,2204.44
358,1983.67,1991.73,2319.39
359,1983.67,1990.52,2372.26
360,1983.67,1992.63,2642.36
361,1983.67,1994.69,2396.57
362,1983.67,2000.64,2796.17
363,1983.67,1992.86,2372.26
364,1983.67,1990.85,2425.82
365,1983.67,1985.58,2040.91
366,1983.67,1995.24,2599.92
367,1983.67,1986.59,2154.94
368,1983.67,1990.68,2308.10
369,1983.67,1992.06,2499.56
370,1983.67,1993.61,2480.41
371,1983.67,1987.46,2102.77
372,1983.67,1987.45,2217.24
373,1967.58,1996.00,2825.73
374,1967.58,1998.68,2645.97
375,1967.58,1990.85,2564.73
376,1967.58,1976.79,2171.52
377,1967.58,1982.15,2648.36
378,1967.58,1976.04,2266.54
379,1967.58,1967.61,1970.83
380,1967.58,1968.80,2089.34
381,1967.58,1973.08,2170.84
382,1967.58,1972.47,2269.89
383,1967.58,1972.22,2221.48
384,1967.58,1968.51,2060.12
385,1967.58,1975.81,2317.01
386,1967.58,1971.85,2361.51
387,1967.58,1982.57,2691.18
388,1967.58,1983.75,2701.50
389,1964.71,1968.55,2029.91
390,1964.71,2045.92,2651.06
391,1964.71,2108.83,2704.45
392,1961.70,2032.98,2702.68
393,1961.70,1982.57,2700.47
394,1961.70,1983.05,2381.97
395,1961.70,1982.20,2523.28
396,1961.70,1979.44,2836.47
397,1961.70,1969.73,2221.15
398,1961.70,1964.21,2108.76
399,1961.70,1975.83,2624.37
