Generation,Best,Average,Worst
821,1605.02,1614.75,2636.16
822,1605.02,1613.43,2583.06
823,1605.02,1613.04,2292.56
824,1605.02,1613.28,2448.93
825,1605.02,1609.26,2448.93
826,1605.02,1612.69,2771.05
827,1605.02,1616.83,2575.12
828,1605.02,1614.33,2708.58
829,1605.02,1619.76,2465.72
830,1605.02,1613.94,2436.10
831,1605.02,1612.57,2659.82
832,1605.02,1612.72,2465.47
833,1605.02,1613.82,2771.05
834,1605.02,1618.43,2644.56
835,1605.02,1616.50,2708.58
836,1605.02,1611.67,2569.58
837,1605.02,1611.10,2289.88
838,1605.02,1612.51,2448.93
839,1605.02,1613.20,2465.72
840,1605.02,1615.58,2771.05
841,1605.02,1613.44,2517.56
842,1605.02,1612.86,2771.05
843,1605.02,1612.29,2406.80
844,1605.02,1611.76,2201.93
845,1605.02,1608.94,2080.07
846,1605.02,1612.79,2226.91
847,1605.02,1612.01,2311.00
848,1605.02,1612.60,2382.32
849,1605.02,1610.92,2489.18
850,1605.02,1611.01,2177.08
851,1605.02,1610.61,2156.64
852,1605.02,1611.41,2465.72
853,1605.02,1614.51,2196.70
854,1605.02,1613.77,2634.54
855,1605.02,1610.76,2128.42
856,1605.02,1615.52,2522.38
857,1605.02,1611.08,2403.10
858,1605.02,1612.72,2771.05
859,1605.02,1610.59,2273.72
860,1605.02,1613.36,2634.54
861,1605.02,1612.37,2620.59
862,1605.02,1612.78,2589.91
863,1605.02,1612.45,2528.31
864,1605.02,1611.49,2367.91
865,1605.02,1611.49,2351.58
866,1605.02,1612.38,2301.12
867,1605.02,1612.90,2522.38
868,1605.02,1611.25,2148.52
869,1605.02,1614.00,2832.98
870,1605.02,1612.72,2571.14
871,1605.02,1611.43,2577.36
872,1605.02,1612.87,2440.62
873,1605.02,1610.88,2782.83
874,1605.02,1611.62,2315.16
875,1605.02,1610.94,2356.21
876,1605.02,1611.60,2275.48
877,1605.02,1614.63,2301.12
878,1605.02,1612.08,2569.02
879,1605.02,1612.93,2528.31
880,1605.02,1613.31,2569.02
881,1605.02,1611.92,2387.64
882,1605.02,1611.64,2516.02
883,1605.02,1611.08,2575.12
884,1605.02,1617.46,2502.18
885,1605.02,1610.75,2406.80
886,1605.02,1615.50,2585.65
887,1605.02,1612.26,2569.02
888,1605.02,1609.82,2031.82
889,1605.02,1611.37,2181.06
890,1605.02,1612.46,2678.61
891,1605.02,1612.73,2286.49
892,1605.02,1611.88,2636.16
893,1605.02,1611.21,2516.02
894,1605.02,1610.39,2084.40
895,1605.02,1613.04,2678.61
896,1605.02,1610.38,2408.08
897,1605.02,1613.88,2384.26
898,1605.02,1612.96,2528.31
899,1605.02,1612.59,2403.26
900,1605.02,1609.86,2160.87
901,1605.02,1614.12,2249.92
902,1605.02,1614.57,2575.12
903,1605.02,1612.21,2436.10
904,1605.02,1611.78,2634.54
905,1605.02,1614.80,2513.62
906,1605.02,1617.52,2832.98
907,1605.02,1613.39,2448.93
908,1605.02,1612.06,2425.43
909,1605.02,1612.26,2177.08
910,1605.02,1614.28,2406.80
911,1605.02,1614.02,2658.99
912,1605.02,1614.75,2440.62
913,1605.02,1610.71,2315.23
914,1605.02,1614.16,2589.91
915,1605.02,1612.96,2256.27
916,1605.02,1613.39,2634.54
917,1605.02,1611.56,2506.73
918,1605.02,1613.59,2620.59
919,1605.02,1611.81,2368.17
920,1605.02,1612.09,2354.86
921,1605.02,1611.57,2395.19
922,1605.02,1612.64,2406.80
923,1605.02,1611.50,2083.43
924,1605.02,1611.92,2636.16
925,1605.02,1615.40,2708.58
926,1605.02,1614.35,2334.61
927,1605.02,1610.92,2515.15
928,1605.02,1612.40,2465.72
929,1605.02,1611.92,2636.16
930,1605.02,1611.55,2636.16
931,1605.02,1614.96,2297.60
932,1605.02,1611.09,2354.86
933,1605.02,1610.43,2088.79
934,1605.02,1613.56,2425.43
935,1605.02,1613.87,2658.99
936,1605.02,1614.02,2354.86
937,1605.02,1611.18,2174.83
938,1605.02,1613.65,2771.05
939,1605.02,1614.33,2517.56
940,1605.02,1610.73,2077.12
941,1605.02,1611.35,2324.52
942,1605.02,1615.13,2569.58
943,1605.02,1613.04,2644.56
944,1605.02,1617.42,2403.26
945,1605.02,1613.35,2481.74
946,1605.02,1613.43,2448.93
947,1605.02,1612.84,2361.45
948,1605.02,1614.32,2589.91
949,1605.02,1613.88,2636.16
950,1605.02,1612.17,2354.86
951,1605.02,1612.02,2387.64
952,1605.02,1610.52,2384.26
953,1605.02,1612.29,2334.61
954,1605.02,1616.04,2571.14
955,1605.02,1611.16,2384.36
956,1605.02,1614.11,2577.36
957,1605.02,1613.18,2408.08
958,1605.02,1614.04,2515.15
959,1605.02,1612.24,2084.02
960,1605.02,1614.57,2571.14
961,1605.02,1613.37,2516.02
962,1605.02,1613.48,2443.69
963,1605.02,1615.43,2575.12
964,1605.02,1617.40,2644.56
965,1605.02,1610.86,2257.08
966,1605.02,1614.03,2361.45
967,1605.02,1609.92,2577.36
968,1605.02,1613.88,2534.50
969,1605.02,1611.45,2368.17
970,1605.02,1611.35,2141.46
971,1605.02,1613.76,2583.06
972,1605.02,1612.55,2391.93
973,1605.02,1614.51,2304.47
974,1605.02,1613.50,2440.62
975,1605.02,1611.84,2481.74
976,1605.02,1612.28,2455.72
977,1605.02,1611.84,2290.19
978,1605.02,1612.18,2378.17
979,1605.02,1611.78,2262.43
980,1605.02,1613.68,2549.73
981,1605.02,1613.76,2273.72
982,1605.02,1613.23,2502.18
983,1605.02,1612.59,2571.14
984,1605.02,1613.08,2181.13
985,1605.02,1614.98,2528.25
986,1605.02,1614.00,2658.99
987,1605.02,1614.00,2575.12
988,1605.02,1614.25,2309.66
989,1605.02,1614.85,2481.74
990,1605.02,1611.10,2577.96
991,1605.02,1614.03,2528.25
992,1605.02,1608.49,2248.76
993,1605.02,1613.34,2612.08
994,1605.02,1612.72,2301.12
995,1605.02,1611.10,2312.85
996,1605.02,1612.45,2443.69
997,1605.02,1612.34,2569.02
998,1605.02,1612.95,2455.72
999,1605.02,1611.28,2382.32
