Generation,Best,Average,Worst
122,1929.90,1931.14,2426.68
123,1929.90,1930.68,2098.57
124,1929.90,1931.49,2186.23
125,1929.90,1932.69,2445.94
126,1929.90,1932.24,2205.68
127,1929.90,1932.22,2248.71
128,1885.29,1930.37,2141.92
129,1885.29,1936.96,2458.11
130,1885.29,1936.55,2480.79
131,1885.29,1960.92,2539.23
132,1885.29,1983.52,2535.55
133,1885.29,1937.23,2622.61
134,1885.29,1889.14,2738.87
135,1885.29,1889.09,2660.56
136,1885.29,1885.95,2151.23
137,1885.29,1886.10,2034.17
138,1885.29,1888.98,2384.65
139,1885.29,1885.73,2035.92
140,1864.63,1893.58,2965.86
141,1864.63,1887.86,2459.93
142,1863.96,1886.24,2071.77
143,1863.96,1889.70,2103.58
144,1863.96,1883.32,2609.71
145,1863.96,1874.68,2401.81
146,1863.96,1874.92,2113.37
147,1863.96,1867.06,2442.28
148,1863.96,1865.30,2212.93
149,1863.96,1864.79,2090.76
150,1863.96,1865.49,2064.06
151,1863.96,1867.24,2205.30
152,1858.31,1864.01,1893.31
153,1858.31,1864.77,2069.03
154,1858.31,1867.39,2456.12
155,1858.31,1866.79,2379.39
156,1858.31,1861.91,2189.67
157,1857.83,1861.93,2289.75
158,1853.62,1864.35,2524.76
159,1853.62,1870.18,2253.38
160,1853.62,1877.04,2760.46
161,1853.62,1899.69,2410.54
162,1853.62,1884.12,2421.52
163,1853.62,1859.78,2145.19
164,1853.62,1856.29,2122.50
165,1853.62,1855.10,2098.63
166,1853.62,1854.40,2030.64
167,1853.62,1855.69,2223.96
168,1853.62,1855.76,2208.43
169,1845.27,1855.85,2309.12
170,1845.27,1857.59,2844.00
171,1845.27,1855.39,2076.28
172,1845.27,1853.28,2166.76
173,1845.27,1856.33,2548.58
174,1845.27,1848.95,2593.61
175,1845.27,1847.00,2067.96
176,1845.27,1846.13,2188.90
177,1845.27,1847.50,2229.77
178,1845.27,1850.43,2634.46
179,1845.27,1847.65,2513.79
180,1845.27,1845.52,1946.51
181,1845.27,1847.99,2196.35
182,1845.27,1846.78,2142.24
183,1845.27,1846.41,2148.09
184,1845.27,1847.37,2302.91
185,1845.27,1846.40,2232.30
186,1845.27,1851.37,2363.05
187,1845.27,1845.30,1856.84
188,1845.27,1852.48,2682.21
189,1845.27,1849.61,2305.83
190,1845.27,1845.83,1988.53
191,1845.27,1845.71,2022.39
192,1845.27,1848.14,2380.72
193,1845.27,1846.94,2186.93
194,1845.27,1847.09,2433.51
195,1845.27,1848.12,2307.26
196,1845.27,1850.60,2788.54
197,1845.27,1845.87,1989.58
198,1845.27,1846.44,2236.50
199,1845.27,1845.48,1928.38
200,1844.64,1848.16,2621.68
201,1844.64,1849.87,2439.50
202,1844.64,1850.30,2591.72
203,1844.64,1861.84,2510.88
204,1844.64,1881.28,2348.45
205,1844.64,1857.16,2197.05
206,1844.64,1848.59,2335.14
207,1844.64,1848.06,2800.38
208,1844.64,1849.61,2523.91
209,1844.64,1844.64,1844.64
210,1844.64,1848.69,2748.47
211,1844.64,1845.11,2035.96
212,1844.64,1846.72,2337.66
213,1844.64,1844.89,1946.36
214,1844.64,1849.10,2241.53
215,1844.64,1846.92,2361.22
216,1844.64,1848.16,2611.39
217,1835.13,1848.01,2919.72
218,1835.13,1850.27,2660.18
219,1835.13,1859.53,2660.18
220,1835.13,1875.16,2582.67
221,1835.13,1858.80,2660.18
222,1835.13,1838.22,2323.84
223,1835.13,1836.27,2202.10
224,1835.13,1837.28,2223.98
225,1835.13,1835.78,2093.37
226,1835.13,1838.39,2362.54
227,1835.13,1838.08,2381.54
228,1835.13,1836.91,2112.89
229,1835.13,1835.86,1989.63
230,1835.13,1838.89,2629.55
231,1835.13,1836.84,2213.05
232,1835.13,1836.70,2067.20
233,1835.13,1837.27,2167.76
234,1830.82,1837.67,2177.57
235,1830.82,1838.45,2127.57
236,1830.82,1851.07,2506.68
237,1830.82,1876.59,2709.94
238,1830.82,1866.50,2487.11
239,1830.82,1831.51,1968.44
240,1830.82,1833.87,2294.65
241,1830.82,1834.33,2691.49
242,1830.82,1831.22,1991.82
243,1830.82,1832.84,2168.25
244,1830.82,1832.86,2343.47
245,1830.82,1834.57,2337.51
246,1830.82,1836.18,2595.24
247,1830.82,1833.75,2644.31
248,1830.82,1834.62,2411.69
249,1830.82,1832.43,2085.23
250,1830.82,1832.77,2265.98
251,1830.82,1833.29,2302.47
252,1830.82,1834.85,2111.64
253,1830.82,1831.96,2061.62
254,1830.82,1837.35,2689.73
255,1830.82,1832.11,2087.76
256,1830.82,1836.16,2623.95
257,1830.82,1833.83,2623.95
258,1830.82,1833.34,2267.44
259,1830.82,1832.75,2067.99
260,1830.82,1832.76,2294.65
261,1830.82,1832.20,2210.84
262,1830.82,1831.58,2023.56
263,1830.82,1834.46,2210.07
264,1830.82,1831.93,2067.21
265,1830.82,1832.78,2151.54
266,1819.72,1832.06,2204.67
267,1819.72,1832.25,2410.12
268,1819.72,1837.02,2694.84
269,1819.72,1831.40,2735.78
270,1819.72,1822.70,2291.77
271,1819.72,1823.23,2718.49
272,1819.72,1821.54,2126.64
273,1819.72,1820.45,2098.63
274,1819.72,1821.54,2095.36
275,1819.72,1820.62,2011.43
276,1819.72,1820.24,1961.62
277,1819.72,1823.41,2663.29
278,1819.72,1821.24,2010.18
279,1819.72,1825.56,2672.24
280,1819.72,1822.94,2596.66
281,1819.72,1821.75,2131.70
282,1819.72,1821.00,2010.54
283,1819.72,1822.86,2289.55
284,1819.72,1820.35,1967.06
285,1819.72,1823.33,2709.96
286,1819.72,1821.19,2004.96
287,1819.72,1823.03,2404.39
288,1819.72,1822.97,2700.77
289,1819.72,1821.27,2303.27
290,1819.72,1821.27,2034.34
291,1819.72,1822.14,2218.68
292,1819.72,1820.24,1976.94
293,1819.72,1821.49,2296.25
294,1819.72,1821.29,2371.25
295,1819.72,1822.43,2256.79
296,1819.72,1821.75,2203.51
297,1819.72,1822.04,2244.72
298,1819.72,1821.34,2126.66
299,1819.72,1821.72,2044.74
300,1819.72,1819.80,1852.77
301,1819.72,1822.61,2218.17
302,1819.72,1824.14,2651.44
303,1819.72,1820.09,1967.06
304,1819.72,1823.14,2201.28
305,1819.72,1821.57,2312.33
306,1819.72,1823.49,2356.04
307,1819.72,1820.86,2100.88
308,1819.72,1824.73,2596.18
309,1818.42,1820.20,2015.09
310,1818.42,1827.05,2709.96
311,1811.01,1827.70,2430.10
312,1811.01,1827.03,2367.04
313,1811.01,1835.42,2799.88
314,1811.01,1844.62,2636.44
315,1811.01,1827.29,2389.39
316,1811.01,1812.59,2093.94
317,1811.01,1812.19,2098.91
318,1811.01,1812.28,2055.04
319,1811.01,1813.46,2517.90
320,1811.01,1813.78,2322.20
321,1811.01,1813.23,2338.25
322,1811.01,1812.93,2384.41
323,1811.01,1811.52,1919.39
324,1810.68,1814.06,2258.30
325,1810.68,1813.11,2084.37
326,1810.68,1811.77,1984.18
327,1810.68,1815.66,2396.04
328,1810.68,1811.11,1961.30
329,1810.68,1811.12,1987.38
330,1810.68,1811.67,1994.23
331,1810.68,1821.39,2412.51
332,1810.68,1814.15,2254.35
333,1810.68,1812.63,2322.07
334,1810.68,1813.42,2255.21
335,1810.68,1814.19,2392.76
336,1804.92,1813.47,2146.50
337,1804.92,1813.65,2391.83
338,1804.92,1812.53,2041.24
339,1790.06,1814.14,2378.39
340,1790.06,1809.66,2330.85
341,1790.06,1804.83,1948.30
342,1790.06,1804.64,2290.60
343,1790.06,1798.59,2062.00
344,1790.06,1793.52,2375.58
345,1790.06,1790.70,2045.98
346,1790.06,1791.30,2037.23
347,1790.06,1790.10,1803.54
348,1790.06,1792.18,2158.15
349,1790.06,1792.54,2251.70
350,1790.06,1792.62,2190.35
351,1790.06,1792.12,2175.28
352,1790.06,1791.74,2293.99
353,1790.06,1790.08,1798.46
354,1790.06,1791.22,1953.69
355,1790.06,1791.25,2062.60
356,1790.06,1791.22,1944.56
357,1790.06,1791.52,2174.67
358,1790.06,1792.29,2320.98
359,1790.06,1794.69,2227.08
360,1790.06,1790.22,1854.19
361,1790.06,1793.93,2347.22
362,1790.06,1791.86,2158.15
363,1790.06,1791.99,2124.30
364,1790.06,1793.55,2225.48
365,1790.06,1791.22,2051.71
366,1790.06,1791.04,2026.52
367,1790.06,1791.33,2212.70
368,1790.06,1793.11,2328.35
369,1790.06,1794.42,2198.63
370,1790.06,1794.43,2245.10
371,1790.06,1791.06,2037.22
372,1780.28,1792.96,2176.77
373,1780.28,1793.26,2362.26
374,1780.28,1791.45,2236.18
375,1780.28,1787.89,1986.04
376,1780.28,1788.15,2276.60
377,1780.28,1784.02,2351.16
378,1780.28,1781.39,2025.10
379,1780.28,1782.85,2363.25
380,1780.28,1782.57,2102.56
381,1780.28,1782.30,2099.56
382,1780.28,1782.14,2073.83
383,1780.28,1782.29,2145.81
384,1780.28,1781.84,2403.65
385,1780.28,1785.55,2415.55
386,1780.28,1785.81,2351.16
387,1780.28,1781.54,2010.71
388,1780.28,1783.68,2215.08
389,1780.28,1781.31,2194.69
390,1780.28,1783.33,2366.66
391,1780.28,1784.84,2401.94
392,1780.28,1780.97,1985.74
393,1780.28,1782.51,2339.32
394,1780.28,1782.66,2145.81
395,1780.28,1782.15,2002.22
396,1780.28,1782.00,2096.63
397,1780.28,1782.40,2008.25
398,1780.28,1782.26,2315.38
399,1780.28,1780.99,1979.29
