Generation,Best,Average,Worst
91,1931.02,1936.77,2575.16
92,1931.02,1933.83,2239.09
93,1931.02,1933.49,2301.30
94,1927.44,1934.50,2863.96
95,1902.65,1940.42,2731.15
96,1902.65,1950.16,2692.33
97,1902.65,1953.14,2752.32
98,1886.67,1962.35,2815.54
99,1886.67,1934.11,2893.49
100,1886.67,1949.95,2774.62
101,1878.20,2034.79,2824.40
102,1866.79,1935.47,2749.72
103,1866.79,1946.13,2740.52
104,1864.64,2006.16,2723.32
105,1864.64,2050.47,2784.57
106,1864.64,2017.66,2900.66
107,1864.64,1887.74,2653.66
108,1861.57,1885.34,2741.85
109,1861.57,1878.47,2567.41
110,1860.52,1888.22,2707.17
111,1860.52,1898.88,2590.03
112,1860.17,1882.94,2473.16
113,1860.17,1880.25,2638.36
114,1860.17,1872.62,2628.77
115,1860.17,1867.65,2437.79
116,1852.14,1867.98,2519.18
117,1849.93,1869.54,2498.37
118,1849.93,1872.75,2504.99
119,1849.93,1889.23,2580.30
120,1849.93,1893.66,2664.27
121,1849.93,1878.11,2251.32
122,1849.93,1856.74,2417.67
123,1849.93,1858.75,2587.45
124,1841.61,1852.94,2167.50
125,1841.61,1862.48,2449.84
126,1841.61,1864.38,2449.84
127,1822.72,1872.59,2417.43
128,1822.72,1851.78,2578.80
129,1822.72,1861.98,2608.35
130,1822.72,1850.73,2471.19
131,1822.72,1828.47,2311.38
132,1822.72,1830.68,2457.90
133,1820.91,1830.17,2399.72
134,1820.91,1826.78,2324.85
135,1820.91,1843.31,2452.32
136,1820.91,1850.78,2571.20
137,1820.66,1830.46,2603.79
138,1820.66,1827.25,2286.86
139,1820.66,1838.05,2368.11
140,1820.65,1845.70,2533.93
141,1820.65,1830.44,2594.39
142,1820.65,1829.79,2284.02
143,1820.65,1831.25,2431.02
144,1820.65,1828.46,2512.34
145,1820.65,1826.15,2425.76
146,1820.65,1823.30,2151.53
147,1820.65,1831.96,2591.15
148,1819.41,1826.98,2433.19
149,1808.76,1825.80,2160.32
150,1808.76,1834.95,2522.24
151,1807.52,1839.08,2648.03
152,1807.52,1841.01,2592.40
153,1807.52,1819.36,2527.03
154,1807.52,1814.20,2570.97
155,1807.52,1814.33,2525.79
156,1807.52,1813.77,2402.73
157,1807.52,1812.66,2455.93
158,1796.36,1814.47,2539.80
159,1796.36,1817.46,2639.06
160,1796.36,1824.32,2612.89
161,1793.64,1845.04,2493.73
162,1793.64,1806.75,2526.78
163,1793.64,1804.23,2418.40
164,1793.64,1830.11,2519.38
165,1793.64,1812.25,2467.00
166,1793.64,1797.78,2208.40
167,1793.64,1797.18,2452.83
168,1793.64,1806.53,2530.34
169,1793.64,1798.09,2450.35
170,1793.64,1805.06,2472.50
171,1792.37,1802.25,2506.51
172,1792.37,1803.98,2546.46
173,1792.37,1806.63,2406.14
174,1792.37,1832.47,2420.08
175,1792.37,1838.86,2587.31
176,1792.37,1800.56,2286.38
177,1783.83,1803.83,2469.39
178,1783.83,1808.10,2594.05
179,1783.83,1803.95,2257.53
180,1783.83,1820.07,2420.75
181,1783.83,1809.96,2386.03
182,1783.83,1792.57,2413.48
183,1783.83,1792.09,2357.19
184,1783.83,1787.62,2267.92
185,1783.83,1788.20,1991.72
186,1783.83,1792.16,2385.00
187,1783.83,1788.24,2280.59
188,1783.83,1792.11,2286.09
189,1783.83,1792.79,2617.38
190,1783.83,1788.98,2495.11
191,1783.83,1790.23,2258.64
192,1783.83,1790.16,2442.00
193,1783.83,1791.52,2671.55
194,1783.83,1794.03,2488.64
195,1783.83,1791.89,2649.72
196,1783.83,1793.67,2550.00
197,1783.83,1793.81,2556.06
198,1783.83,1791.61,2556.87
199,1783.83,1788.95,2710.70
200,1783.83,1791.74,2557.15
201,1783.83,1793.21,2556.87
202,1783.83,1793.27,2330.25
203,1783.83,1789.31,2402.90
204,1783.83,1796.19,2476.91
205,1783.83,1789.20,2635.91
206,1783.83,1791.19,2639.50
207,1783.83,1789.54,2458.96
208,1783.83,1792.93,2441.79
209,1783.83,1788.68,2345.31
210,1783.83,1791.68,2610.45
211,1783.83,1794.21,2543.39
212,1783.83,1793.24,2465.16
213,1783.83,1798.85,2508.58
214,1783.83,1794.43,2380.61
215,1783.83,1793.91,2596.33
216,1783.83,1792.94,2543.05
217,1783.83,1790.66,2545.33
218,1783.83,1793.12,2501.39
219,1783.83,1794.65,2568.76
220,1783.83,1789.52,2464.98
221,1783.83,1789.49,2408.08
222,1783.83,1791.84,2658.80
223,1782.03,1790.92,2278.11
224,1782.03,1795.01,2461.19
225,1782.03,1802.54,2464.98
226,1782.03,1814.18,2277.82
227,1782.03,1794.29,2459.47
228,1782.03,1790.70,2556.53
229,1773.63,1789.55,2564.54
230,1773.63,1793.24,2616.66
231,1773.63,1793.77,2564.54
232,1773.63,1812.99,2627.42
233,1773.63,1809.56,2610.24
234,1773.63,1775.84,2035.03
235,1773.63,1775.81,2179.00
236,1773.30,1781.00,2694.65
237,1773.30,1779.22,2543.23
238,1764.79,1785.94,2567.00
239,1764.79,1794.13,2519.72
240,1764.46,1784.76,2663.32
241,1764.46,1798.22,2536.67
242,1764.46,1780.14,2668.07
243,1764.46,1778.00,2459.26
244,1764.46,1769.89,2250.30
245,1764.46,1766.74,2254.74
246,1764.46,1772.71,2330.21
247,1764.46,1769.14,2293.74
248,1764.46,1770.05,2542.14
249,1764.46,1768.51,2569.40
250,1754.42,1773.47,2421.79
251,1754.42,1776.35,2395.60
252,1752.82,1772.00,2446.66
253,1752.82,1788.32,2520.57
254,1752.82,1771.45,2535.00
255,1752.82,1762.40,2687.40
256,1752.82,1758.48,2412.96
257,1750.51,1763.45,2676.32
258,1750.51,1763.69,2679.87
259,1750.51,1762.58,2507.89
260,1749.90,1767.78,2483.56
261,1747.59,1758.93,2415.95
262,1747.59,1772.53,2394.88
263,1747.59,1790.48,2524.84
264,1744.75,1755.62,2664.10
265,1744.75,1755.49,2138.86
266,1744.75,1754.20,2268.56
267,1744.75,1754.57,2388.31
268,1744.75,1755.11,2614.41
269,1744.75,1753.78,2450.77
270,1744.75,1752.27,2363.11
271,1744.75,1752.57,2648.48
272,1744.75,1756.87,2528.79
273,1744.75,1755.18,2454.20
274,1744.75,1754.10,2228.21
275,1744.75,1753.24,2572.22
276,1744.75,1752.99,2176.07
277,1744.75,1752.93,2293.36
278,1744.75,1750.56,2150.81
279,1744.75,1757.38,2548.49
280,1744.75,1750.42,2116.12
281,1744.75,1748.38,2301.22
282,1744.75,1750.48,2203.05
283,1744.75,1749.37,2459.37
284,1744.75,1749.84,2527.31
285,1744.75,1748.63,2471.33
286,1744.75,1752.03,2288.51
287,1744.75,1750.12,2146.34
288,1744.75,1747.15,2126.00
289,1744.75,1749.99,2425.60
290,1744.75,1748.83,2345.58
291,1744.75,1750.98,2471.33
292,1744.75,1753.59,2562.58
293,1744.75,1751.62,2241.15
294,1744.75,1747.79,2192.26
295,1743.82,1751.51,2190.86
296,1743.82,1752.57,2145.57
297,1743.82,1756.71,2408.39
298,1735.08,1762.63,2514.08
299,1735.08,1754.17,2396.70
300,1735.08,1767.13,2293.92
301,1735.08,1768.22,2365.81
302,1735.08,1742.79,2212.27
303,1735.08,1748.75,2477.64
304,1735.08,1740.68,2419.04
305,1735.08,1741.79,2259.20
306,1735.08,1746.27,2184.48
307,1735.08,1744.47,2333.87
308,1735.08,1741.94,2586.35
309,1735.08,1746.30,2504.48
310,1735.08,1742.48,2612.30
311,1735.08,1741.29,2215.85
312,1735.08,1738.61,2376.43
313,1734.95,1739.92,2169.98
314,1734.95,1745.13,2343.85
315,1734.75,1748.24,2488.55
316,1734.75,1744.45,2322.43
317,1734.75,1746.43,2389.18
318,1734.75,1739.61,2231.49
319,1734.75,1740.61,2329.16
320,1734.75,1746.48,2564.38
321,1734.75,1741.84,2607.03
322,1734.75,1746.73,2611.97
323,1734.75,1742.24,2314.83
324,1734.75,1744.35,2313.42
325,1734.75,1743.33,2190.97
326,1734.75,1741.29,2133.84
327,1734.75,1747.39,2578.39
328,1734.75,1742.59,2226.31
329,1734.75,1741.30,2425.39
330,1734.75,1738.83,2169.65
331,1734.75,1741.14,2234.38
332,1734.75,1741.16,2287.09
333,1734.75,1743.98,2404.15
334,1734.75,1743.31,2584.17
335,1734.75,1740.96,2202.32
336,1734.75,1742.99,2578.39
337,1734.75,1740.75,2194.64
338,1734.75,1737.78,2155.87
339,1734.75,1736.32,2122.19
340,1734.75,1743.73,2545.31
341,1734.75,1742.33,2262.12
342,1734.75,1745.30,2464.20
343,1734.75,1740.79,2353.93
344,1734.75,1741.15,2035.65
345,1734.75,1742.69,2376.74
346,1734.75,1742.65,2300.11
347,1734.75,1740.27,2242.82
348,1734.75,1739.85,2587.76
349,1734.75,1743.29,2277.87
350,1734.75,1745.21,2370.35
351,1734.75,1740.53,2539.09
352,1734.75,1742.87,2313.42
353,1734.75,1739.60,2235.43
354,1734.75,1741.61,2463.06
355,1734.75,1743.19,2579.21
356,1734.75,1742.15,2404.38
357,1734.75,1742.77,2353.93
358,1734.75,1739.83,2113.07
359,1734.75,1739.94,2242.82
360,1734.75,1742.16,2587.76
361,1734.75,1740.18,2095.77
362,1734.75,1742.81,2332.00
363,1734.75,1743.30,2255.84
364,1734.75,1742.58,2439.66
365,1734.75,1742.05,2613.75
366,1734.75,1737.57,1982.24
367,1734.75,1740.96,2370.72
368,1734.75,1743.60,2495.73
369,1734.75,1742.08,2336.75
370,1734.38,1744.65,2338.28
371,1734.38,1743.71,2376.10
372,1734.38,1745.37,2373.59
373,1734.38,1744.88,2315.04
374,1734.38,1740.53,2345.34
375,1734.38,1738.08,2203.69
376,1734.38,1741.94,2274.09
377,1734.38,1739.73,2442.97
378,1734.38,1743.07,2418.34
379,1730.92,1742.43,2250.94
380,1730.92,1742.22,2305.57
381,1730.92,1743.70,2578.84
382,1730.92,1738.48,2304.93
383,1730.92,1736.93,2202.91
384,1730.92,1739.79,2481.15
385,1730.92,1737.00,2218.75
386,1730.92,1735.97,2113.47
387,1730.92,1739.19,2404.70
388,1730.92,1740.98,2288.89
389,1730.92,1735.97,2412.16
390,1730.92,1735.09,2177.87
391,1730.92,1735.28,2124.68
392,1730.92,1743.69,2555.48
393,1730.92,1735.65,2307.47
394,1730.92,1741.48,2325.16
395,1730.92,1737.38,2196.65
396,1730.92,1737.20,2586.32
397,1730.92,1735.38,2218.83
398,1730.92,1734.00,2061.94
399,1729.06,1736.61,2195.30
400,1729.06,1740.83,2621.89
401,1729.06,1747.43,2557.38
402,1729.06,1760.27,2557.38
403,1729.06,1740.14,2604.48
404,1729.06,1738.39,2284.99
405,1729.06,1735.76,2574.28
406,1729.06,1737.85,2299.00
407,1729.06,1732.15,2110.73
408,1729.06,1735.80,2130.87
409,1729.06,1733.81,2186.72
410,1729.06,1740.59,2368.77
411,1729.06,1736.13,2162.78
412,1729.06,1734.13,2214.96
413,1729.06,1741.26,2323.71
414,1729.06,1733.55,2279.07
415,1728.18,1736.37,2345.44
416,1728.18,1737.58,2238.43
417,1728.18,1738.57,2220.27
418,1728.18,1747.18,2301.93
419,1728.18,1733.23,2187.97
420,1728.18,1733.79,2224.23
421,1728.18,1732.87,2176.17
422,1728.18,1735.24,2374.10
423,1728.18,1740.23,2625.77
424,1728.18,1733.88,2144.40
425,1728.18,1737.00,2114.81
426,1728.18,1733.21,2233.18
427,1728.18,1733.15,2150.03
428,1728.18,1737.37,2585.36
429,1728.18,1739.92,2625.77
430,1728.18,1740.36,2298.61
431,1728.18,1737.08,2447.84
432,1728.18,1735.44,2475.04
433,1728.18,1737.12,2375.13
434,1728.18,1736.17,2414.29
435,1728.18,1735.53,2283.83
436,1728.18,1731.93,2150.03
437,1728.18,1732.22,2197.62
438,1728.18,1736.20,2413.02
439,1728.18,1737.78,2377.40
440,1728.18,1735.15,2466.73
441,1728.18,1734.06,2071.49
442,1728.18,1737.20,2298.61
443,1728.18,1731.92,2250.87
444,1728.18,1736.55,2177.06
445,1728.18,1732.74,2176.66
446,1728.18,1735.89,2454.07
447,1728.18,1731.35,2010.10
448,1728.18,1731.92,2118.04
449,1728.18,1732.16,2162.09
450,1728.18,1734.90,2330.01
451,1728.18,1743.65,2542.64
452,1728.18,1734.30,2144.16
453,1728.18,1736.10,2189.60
454,1728.18,1733.20,2179.98
455,1728.18,1731.27,2053.95
456,1728.18,1735.97,2189.97
457,1728.18,1733.60,2185.84
458,1728.18,1733.02,2319.51
459,1728.18,1737.89,2322.67
460,1728.18,1734.36,2430.99
461,1728.18,1733.69,2343.49
462,1728.18,1736.45,2249.65
463,1728.18,1733.07,2244.80
464,1728.18,1732.78,2195.81
465,1728.18,1736.20,2442.20
466,1728.18,1739.01,2218.39
467,1728.18,1732.86,2550.51
468,1728.18,1738.55,2547.99
469,1728.18,1732.34,2244.80
470,1728.18,1737.49,2537.60
471,1728.18,1741.15,2291.00
472,1728.18,1734.04,2515.91
473,1728.18,1732.23,2029.57
474,1728.18,1733.67,2218.39
475,1728.18,1735.34,2224.23
476,1728.18,1734.79,2319.87
477,1728.18,1738.07,2494.79
478,1728.18,1732.14,2165.88
479,1728.18,1732.74,2151.55
480,1728.18,1742.25,2262.23
481,1728.18,1734.23,2173.67
482,1728.18,1736.95,2271.72
483,1728.18,1737.72,2422.60
484,1728.18,1734.28,2179.01
485,1728.18,1732.49,2302.57
486,1728.18,1734.61,2408.08
487,1728.18,1738.29,2496.40
488,1728.18,1739.95,2625.77
489,1728.18,1732.78,2212.02
490,1728.18,1736.15,2585.36
491,1728.18,1734.65,2581.64
492,1728.18,1736.56,2231.88
493,1728.18,1738.91,2271.93
494,1728.18,1737.01,2356.94
495,1728.18,1735.38,2347.87
496,1728.18,1736.67,2323.77
497,1728.18,1734.02,2283.83
498,1728.18,1732.56,2222.42
499,1728.18,1731.11,2262.17
500,1728.18,1736.32,2239.78
501,1728.18,1734.64,2176.66
502,1728.18,1733.56,2316.95
503,1728.18,1744.23,2408.08
504,1728.18,1734.46,2302.83
505,1728.18,1733.87,2286.05
506,1728.18,1733.43,2183.12
507,1728.18,1731.94,2184.20
508,1728.18,1734.26,2274.98
509,1728.18,1733.74,2053.95
510,1728.18,1736.18,2397.64
511,1728.18,1731.81,2141.48
512,1728.18,1735.60,2170.38
513,1728.18,1737.10,2466.73
514,1728.18,1733.23,2177.94
515,1728.18,1744.56,2525.89
516,1728.18,1736.04,2466.73
517,1728.18,1738.05,2129.99
518,1728.18,1734.73,2262.17
519,1728.18,1740.19,2420.87
520,1728.18,1741.09,2558.08
521,1728.18,1732.10,2242.81
522,1728.18,1735.66,2399.78
523,1728.18,1732.96,2397.64
524,1728.18,1731.67,2182.97
525,1728.18,1736.26,2413.30
526,1728.18,1734.85,2509.55
527,1728.18,1735.32,2354.70
528,1728.18,1732.94,2185.16
529,1728.18,1735.37,2286.05
530,1728.18,1732.92,2177.06
531,1728.18,1733.22,2178.49
532,1728.18,1737.03,2202.32
533,1728.18,1733.95,2451.47
534,1728.18,1733.04,2189.97
535,1728.18,1736.36,2322.67
536,1728.18,1736.70,2271.72
537,1728.18,1738.57,2387.25
538,1728.18,1731.66,2443.16
539,1728.18,1732.01,2096.66
540,1728.18,1734.37,2476.13
541,1728.18,1733.14,2197.54
542,1728.18,1737.60,2343.49
543,1728.11,1732.76,2194.32
544,1728.11,1737.90,2258.59
545,1728.11,1739.28,2344.12
546,1728.11,1736.79,2537.88
547,1728.11,1736.49,2337.61
548,1728.11,1738.37,2287.83
549,1728.11,1735.45,2347.52
550,1728.11,1736.23,2359.76
551,1728.11,1737.59,2538.16
552,1728.11,1734.18,2406.82
553,1728.11,1737.29,2377.05
554,1728.11,1734.69,2184.81
555,1728.11,1742.26,2533.71
556,1728.11,1736.22,2521.95
557,1728.11,1735.26,2247.50
558,1728.11,1730.22,2051.74
559,1728.11,1736.66,2501.82
560,1728.11,1733.54,2131.16
561,1728.11,1737.77,2466.39
562,1728.11,1729.96,2065.86
563,1728.11,1737.31,2501.05
564,1728.11,1730.49,2282.58
565,1728.11,1735.96,2213.25
566,1728.11,1736.96,2302.75
567,1728.11,1733.24,1973.49
568,1728.11,1734.95,2088.41
569,1728.11,1739.43,2466.39
570,1728.11,1734.51,2469.26
571,1728.11,1736.04,2244.37
572,1728.11,1733.21,2279.45
573,1728.11,1745.57,2388.68
574,1728.11,1739.91,2500.75
575,1728.11,1733.28,2167.20
576,1728.11,1734.93,2385.52
577,1728.11,1735.09,2287.83
578,1728.11,1738.75,2563.68
579,1728.11,1730.41,2133.64
580,1728.11,1731.92,2244.37
581,1728.11,1735.24,2361.98
582,1728.11,1733.91,2162.02
583,1728.11,1735.04,2233.11
584,1728.11,1734.35,2121.60
585,1728.11,1731.99,2158.08
586,1728.11,1731.39,2053.84
587,1728.11,1734.02,2300.62
588,1728.11,1734.64,2176.71
589,1728.11,1743.91,2581.29
590,1728.11,1738.95,2597.55
591,1728.11,1735.96,2406.82
592,1728.11,1731.57,2197.76
593,1728.11,1733.24,2244.37
594,1728.11,1732.44,2229.32
595,1728.11,1736.24,2406.82
596,1728.11,1739.60,2392.56
597,1728.11,1737.27,2231.77
598,1728.11,1736.06,2233.45
599,1728.11,1736.40,2284.45
600,1728.11,1732.69,2135.84
601,1728.11,1739.49,2567.87
602,1728.11,1732.55,2193.97
603,1728.11,1734.83,2144.79
604,1728.11,1730.98,2026.97
605,1728.11,1742.24,2525.54
606,1727.98,1733.39,2141.91
607,1727.98,1731.13,2222.03
608,1727.98,1739.38,2474.20
609,1727.98,1735.63,2471.11
610,1727.98,1732.45,2057.76
611,1727.98,1733.37,2218.70
612,1727.98,1735.05,2281.00
613,1727.98,1735.04,2341.22
614,1727.98,1731.77,2052.97
615,1727.98,1736.01,2280.92
616,1727.98,1733.93,2453.47
617,1727.98,1732.43,2252.82
618,1727.98,1733.38,2048.51
619,1727.98,1731.31,2035.23
620,1727.98,1736.31,2421.86
621,1727.98,1736.34,2474.20
622,1727.98,1736.59,2197.03
623,1727.98,1737.90,2466.14
624,1727.98,1735.35,2567.01
625,1727.98,1735.39,2627.44
626,1727.98,1730.77,2031.58
627,1727.98,1733.44,2420.28
628,1727.98,1733.61,2085.42
629,1727.98,1734.22,2121.97
630,1727.98,1730.55,2017.54
631,1727.98,1735.03,2457.21
632,1727.98,1732.81,2121.97
633,1727.98,1741.30,2531.06
634,1727.98,1736.34,2258.74
635,1727.98,1733.39,2324.59
636,1727.98,1731.66,2374.53
637,1727.98,1738.89,2322.99
638,1727.98,1736.48,2420.28
639,1727.98,1736.14,2321.71
640,1727.98,1739.40,2295.43
641,1727.98,1735.91,2441.60
642,1727.98,1730.81,2252.82
643,1727.98,1735.62,2252.82
644,1727.98,1731.72,1970.46
645,1727.98,1734.62,2066.52
646,1727.98,1733.73,2522.49
647,1727.98,1732.08,2240.60
648,1727.98,1739.46,2529.63
649,1727.98,1733.63,2302.51
650,1727.98,1738.33,2430.65
651,1727.98,1733.69,2525.30
652,1727.98,1734.53,2495.80
653,1727.98,1736.35,2457.21
654,1727.98,1730.99,1988.71
655,1727.98,1736.05,2521.70
656,1727.98,1737.12,2602.50
657,1727.98,1730.80,2011.07
658,1727.98,1738.15,2294.82
659,1727.98,1730.82,2301.98
660,1727.98,1737.21,2529.63
661,1727.98,1732.78,2097.75
662,1727.98,1731.52,2213.13
663,1727.98,1738.67,2427.29
664,1727.98,1737.45,2522.14
665,1727.98,1735.63,2263.94
666,1727.98,1740.84,2474.45
667,1727.98,1738.15,2581.04
668,1727.98,1734.78,2276.79
669,1727.98,1734.77,2559.53
670,1727.98,1733.09,2010.57
671,1727.98,1740.19,2559.47
672,1727.98,1735.74,2537.00
673,1727.98,1735.71,2463.60
674,1727.98,1733.09,2241.82
675,1727.98,1740.84,2427.29
676,1727.98,1734.96,2199.93
677,1727.98,1732.74,2197.52
678,1727.98,1736.36,2569.06
679,1727.98,1737.06,2347.27
680,1727.98,1737.15,2280.92
681,1727.98,1734.63,2308.81
682,1727.98,1737.56,2602.50
683,1727.98,1734.72,2494.20
684,1727.98,1731.57,2079.81
685,1727.98,1731.86,2057.76
686,1727.98,1739.55,2609.04
687,1727.98,1735.15,2218.85
688,1727.98,1733.77,2559.53
689,1727.98,1735.22,2226.19
690,1727.98,1734.92,2388.59
691,1727.98,1734.94,2522.49
692,1727.98,1735.42,2559.53
693,1727.98,1729.85,1973.47
694,1727.98,1735.80,2502.91
695,1727.98,1733.27,2041.76
696,1727.98,1740.35,2404.85
697,1727.98,1739.52,2495.80
698,1727.98,1733.39,2232.90
699,1727.98,1733.99,2218.53
700,1727.98,1735.56,2333.24
701,1727.98,1734.13,2213.61
702,1727.98,1734.35,2301.88
703,1727.98,1731.35,2040.23
704,1727.98,1731.48,2256.02
705,1727.98,1736.13,2465.11
706,1727.98,1736.66,2529.63
707,1727.98,1734.04,2129.66
708,1727.98,1732.03,2051.62
709,1727.98,1737.50,2502.91
710,1727.98,1736.13,2453.47
711,1727.98,1732.02,2043.96
712,1727.98,1732.64,2392.31
713,1727.98,1733.78,2419.59
714,1727.98,1732.16,2187.52
715,1727.98,1739.39,2447.24
716,1727.98,1734.63,2500.50
717,1727.98,1735.13,2347.27
718,1727.98,1732.51,2151.63
719,1727.98,1730.57,2006.23
720,1727.98,1732.21,2001.09
721,1727.98,1732.09,2322.08
722,1727.98,1733.65,2521.70
723,1727.98,1731.63,2030.00
724,1727.98,1731.19,2364.12
725,1727.98,1734.84,2263.94
726,1727.98,1738.85,2469.02
727,1727.98,1733.28,2181.77
728,1727.98,1734.22,2341.22
729,1727.98,1739.09,2474.45
730,1727.98,1730.15,2077.42
731,1727.98,1733.07,2474.20
732,1727.98,1738.34,2299.05
733,1727.98,1733.70,2342.90
734,1727.98,1735.07,2447.24
735,1727.98,1732.64,2113.60
736,1727.98,1734.66,2121.38
737,1727.98,1732.74,2376.81
738,1727.98,1736.77,2295.43
739,1727.98,1734.37,2569.06
740,1727.98,1734.50,2302.51
741,1727.98,1733.12,2218.70
742,1727.98,1732.51,2453.47
743,1727.98,1734.43,2374.53
744,1727.98,1733.93,2344.42
745,1727.98,1735.54,2501.95
746,1727.98,1734.49,2159.81
747,1727.98,1736.58,2602.50
748,1727.98,1731.11,2051.62
749,1727.98,1730.71,1978.25
750,1727.98,1736.88,2559.53
751,1727.98,1738.58,2360.10
752,1727.98,1735.22,2233.78
753,1727.98,1734.53,2574.55
754,1727.98,1732.28,2075.99
755,1727.98,1735.39,2358.36
756,1727.98,1738.69,2300.37
757,1727.98,1731.49,2141.76
758,1727.98,1732.97,2164.73
759,1727.98,1733.43,2575.69
760,1727.98,1731.75,2037.68
761,1727.98,1737.03,2627.44
762,1727.98,1732.87,2114.96
763,1727.98,1731.59,2252.82
764,1727.98,1734.23,2298.93
765,1727.98,1734.65,2321.71
766,1727.98,1740.33,2324.59
767,1727.98,1731.24,2052.21
768,1727.98,1731.23,2119.70
769,1727.98,1736.95,2441.60
770,1727.98,1734.17,2302.51
771,1727.98,1732.57,2010.70
772,1727.98,1733.36,2465.11
773,1727.98,1735.63,2213.13
774,1727.98,1737.44,2302.24
775,1727.98,1733.37,2457.21
776,1727.98,1732.86,2549.91
777,1727.98,1737.08,2361.74
778,1727.98,1737.80,2522.49
779,1727.98,1728.47,1921.30
780,1727.98,1736.72,2453.47
781,1727.98,1734.61,2324.85
782,1727.98,1730.57,1948.97
783,1727.98,1736.02,2360.10
784,1727.98,1737.72,2627.44
785,1727.98,1735.82,2143.90
786,1727.98,1733.66,2526.64
787,1727.98,1731.59,2324.59
788,1727.98,1731.05,2156.46
789,1727.98,1738.11,2407.49
790,1727.98,1734.19,2163.56
791,1727.98,1736.24,2387.87
792,1727.98,1734.82,2421.86
793,1727.98,1736.89,2457.21
794,1727.98,1733.61,2302.24
795,1727.98,1730.19,1965.75
796,1727.98,1736.73,2321.71
797,1727.98,1734.62,2126.74
798,1727.98,1732.73,2026.85
799,1727.98,1734.62,2213.61
800,1727.98,1733.06,2563.43
801,1727.98,1733.98,2213.13
802,1727.98,1734.13,2406.70
803,1727.98,1732.37,2358.36
804,1727.98,1733.98,2559.40
805,1727.98,1733.98,2080.16
806,1727.98,1734.50,2258.74
807,1727.98,1734.16,2118.26
808,1727.98,1730.87,2008.55
809,1727.98,1732.35,1977.04
810,1727.98,1731.71,2040.48
811,1727.98,1736.16,2627.44
812,1727.98,1735.50,2213.61
813,1727.98,1735.28,2301.88
814,1727.98,1734.69,2145.65
815,1727.98,1736.16,2226.19
816,1727.98,1732.03,2319.72
817,1727.98,1732.53,2151.63
818,1727.98,1734.65,2159.81
819,1727.98,1736.21,2221.79
820,1727.98,1735.08,2536.43
