Generation,Best,Average,Worst
178,1756.99,1825.03,2784.43
179,1756.99,1836.82,2695.50
180,1756.99,1848.26,2719.96
181,1756.99,1813.08,2719.96
182,1756.99,1811.21,2626.27
183,1756.99,1789.20,2537.95
184,1756.99,1769.31,2469.25
185,1756.99,1764.32,2297.40
186,1756.99,1768.75,2527.81
187,1756.99,1767.70,2274.74
188,1751.29,1769.30,2617.40
189,1751.29,1770.96,2352.03
190,1751.29,1769.29,2303.69
191,1751.29,1770.60,2475.86
192,1751.29,1778.47,2341.98
193,1751.29,1786.14,2650.91
194,1751.29,1797.86,2437.98
195,1750.12,1820.47,2461.63
196,1750.12,1834.46,2475.86
197,1750.12,1812.39,2359.02
198,1750.12,1782.37,2588.05
199,1750.12,1765.76,2412.23
200,1748.57,1769.77,2573.36
201,1748.57,1764.48,2322.55
202,1748.57,1767.14,2392.12
203,1748.57,1767.83,2456.70
204,1748.57,1769.85,2533.78
205,1748.57,1765.77,2451.84
206,1748.57,1766.95,2341.75
207,1748.24,1760.19,2405.88
208,1748.24,1759.52,2380.09
209,1748.24,1759.88,2378.30
210,1748.24,1760.66,2473.31
211,1747.45,1764.22,2387.08
212,1747.45,1761.50,2407.54
213,1747.12,1763.25,2334.13
214,1747.12,1760.18,2449.19
215,1747.12,1761.30,2407.54
216,1747.12,1764.96,2511.92
217,1747.12,1766.49,2419.48
218,1747.12,1760.28,2533.13
219,1743.47,1758.15,2442.00
220,1743.47,1754.90,2180.12
221,1743.47,1762.89,2369.05
222,1743.47,1755.03,2477.27
223,1743.47,1757.00,2399.24
224,1743.47,1761.16,2499.00
225,1743.47,1752.98,2477.31
226,1743.47,1755.01,2477.31
227,1743.47,1756.52,2471.17
228,1743.47,1752.66,2386.91
229,1743.47,1753.48,2403.52
230,1743.47,1758.69,2509.07
231,1743.47,1759.02,2423.91
232,1743.47,1751.34,2326.87
233,1743.47,1754.74,2438.44
234,1743.47,1754.61,2428.10
235,1743.47,1752.03,2479.22
236,1743.47,1750.40,2395.40
237,1741.88,1754.02,2403.35
238,1741.88,1749.12,2261.95
239,1741.88,1758.49,2592.38
240,1740.82,1766.69,2394.67
241,1740.82,1773.52,2402.78
242,1739.23,1780.87,2521.23
243,1739.23,1805.19,2510.80
244,1738.93,1811.48,2857.59
245,1737.33,1830.21,2838.87
246,1737.33,1810.60,2689.26
247,1737.33,1801.31,2640.38
248,1737.33,1792.78,2676.56
249,1737.33,1785.77,2469.33
250,1721.30,1796.25,2434.27
251,1721.30,1822.69,2505.93
252,1721.30,1818.92,2543.62
253,1721.30,1796.37,2592.49
254,1721.30,1771.62,2582.84
255,1721.30,1781.16,2601.73
256,1721.30,1809.49,2601.73
257,1721.30,1828.03,2636.87
258,1721.30,1820.45,2608.22
259,1721.30,1818.45,2774.36
260,1721.30,1775.87,2601.73
261,1721.30,1736.98,2600.48
262,1721.30,1731.05,2470.27
263,1721.30,1732.63,2575.21
264,1721.30,1734.80,2470.27
265,1721.30,1733.46,2397.53
266,1721.30,1729.86,2380.33
267,1719.71,1729.73,2375.29
268,1719.71,1734.13,2483.70
269,1719.71,1735.05,2364.13
270,1719.71,1741.59,2452.17
271,1719.71,1749.00,2254.01
272,1719.71,1765.85,2325.88
273,1719.71,1770.13,2435.63
274,1719.71,1791.31,2526.59
275,1719.71,1803.85,2413.98
276,1719.71,1767.20,2554.88
277,1719.71,1736.39,2498.83
278,1718.35,1733.99,2512.76
279,1718.35,1732.08,2468.18
280,1718.35,1730.96,2320.35
281,1718.35,1727.53,2443.70
282,1718.35,1731.78,2419.86
283,1718.35,1730.77,2415.93
284,1718.35,1730.54,2412.60
285,1718.35,1734.52,2528.51
286,1718.35,1731.44,2417.47
287,1718.35,1730.99,2410.57
288,1718.35,1730.69,2411.24
289,1718.35,1726.92,2332.71
290,1718.35,1728.75,2410.57
291,1718.35,1731.57,2415.57
292,1718.35,1728.09,2603.41
293,1717.35,1727.33,2417.47
294,1717.35,1731.68,2385.99
295,1717.35,1736.92,2462.23
296,1717.35,1737.65,2398.76
297,1717.35,1750.55,2474.57
298,1717.35,1757.44,2474.57
299,1717.35,1775.29,2494.02
300,1714.11,1789.26,2508.12
301,1714.11,1779.40,2627.43
302,1714.11,1753.55,2484.11
303,1714.11,1743.17,2635.02
304,1714.11,1742.79,2568.16
305,1714.11,1754.09,2593.59
306,1714.11,1763.23,2584.89
307,1714.11,1786.04,2595.35
308,1714.11,1797.33,2595.35
309,1714.11,1820.44,2593.59
310,1713.46,1823.87,2711.44
311,1713.46,1773.28,2588.95
312,1713.46,1734.72,2557.05
313,1713.46,1741.47,2591.71
314,1713.46,1759.03,2647.88
315,1709.36,1777.49,2610.31
316,1709.36,1781.59,2733.26
317,1709.36,1749.44,2591.71
318,1709.36,1730.95,2402.79
319,1709.36,1729.97,2508.44
320,1709.36,1749.56,2402.79
321,1709.36,1756.70,2385.48
322,1709.36,1774.43,2679.49
323,1709.36,1789.18,2542.94
324,1709.36,1773.63,2551.77
325,1709.36,1739.74,2590.87
326,1709.36,1719.97,2475.83
327,1709.36,1718.68,2337.58
328,1709.36,1717.13,2465.41
329,1709.36,1718.12,2397.91
330,1709.36,1724.45,2464.93
331,1709.36,1721.77,2337.21
332,1709.36,1719.90,2381.62
333,1709.36,1723.39,2479.96
334,1709.36,1719.63,2344.48
335,1709.36,1721.58,2357.71
336,1706.85,1722.66,2421.24
337,1706.85,1725.62,2514.57
338,1706.85,1720.93,2323.43
339,1706.85,1721.18,2446.47
340,1706.85,1727.45,2443.27
341,1706.85,1724.93,2587.56
342,1706.68,1722.56,2392.69
343,1706.68,1724.54,2500.81
344,1706.68,1719.77,2454.55
345,1706.68,1725.17,2500.81
346,1706.68,1722.55,2469.20
347,1706.68,1730.78,2659.69
348,1706.68,1739.76,2638.58
349,1704.12,1757.37,2659.69
350,1704.12,1778.37,2605.45
351,1704.12,1782.11,2588.29
352,1704.12,1787.16,2672.24
353,1704.12,1779.04,2625.96
354,1704.12,1775.01,2706.17
355,1704.12,1776.14,2588.65
356,1703.82,1775.52,2602.73
357,1703.82,1787.02,2588.29
358,1703.82,1819.15,2588.65
359,1703.82,1824.59,2662.36
360,1703.82,1793.07,2588.65
361,1703.82,1742.11,2588.65
362,1703.82,1719.76,2398.90
363,1703.82,1713.84,2456.72
364,1703.82,1716.92,2422.72
365,1703.82,1715.68,2371.50
366,1703.82,1714.55,2347.77
367,1703.50,1717.18,2373.68
368,1703.50,1717.00,2620.66
369,1703.50,1716.18,2403.74
370,1703.50,1718.94,2391.66
371,1703.50,1726.83,2443.25
372,1701.55,1737.84,2484.23
373,1701.55,1728.20,2531.97
374,1701.55,1713.40,2200.61
375,1701.55,1720.03,2467.03
376,1701.55,1718.39,2337.81
377,1701.55,1724.36,2483.92
378,1694.67,1730.07,2448.39
379,1694.67,1736.45,2440.87
380,1694.67,1723.75,2476.01
381,1694.67,1724.85,2323.75
382,1694.67,1729.76,2469.99
383,1692.66,1739.25,2466.21
384,1692.66,1758.68,2411.36
385,1692.66,1779.16,2520.52
386,1692.66,1780.53,2509.19
387,1692.66,1758.09,2335.15
388,1692.66,1723.91,2439.16
389,1692.66,1720.90,2435.66
390,1692.66,1718.62,2450.03
391,1692.66,1706.53,2455.81
392,1692.66,1705.99,2417.60
393,1692.66,1708.97,2595.54
394,1692.66,1703.04,2407.00
395,1692.66,1704.98,2510.88
396,1692.66,1702.76,2311.44
397,1692.66,1703.94,2455.81
398,1692.66,1700.91,2371.64
399,1692.66,1703.47,2354.16
400,1692.66,1703.49,2314.80
401,1692.66,1701.57,2654.54
402,1692.49,1704.00,2452.24
403,1692.49,1708.47,2420.83
404,1692.49,1702.24,2463.98
405,1692.49,1712.35,2595.54
406,1692.49,1705.17,2388.48
407,1692.49,1707.51,2442.38
408,1692.49,1708.45,2463.98
409,1692.49,1718.36,2529.85
410,1692.49,1728.11,2494.95
411,1692.49,1743.34,2529.85
412,1692.49,1759.44,2560.84
413,1692.49,1760.26,2529.85
414,1692.49,1744.62,2486.60
415,1692.49,1708.63,2420.83
416,1690.12,1703.80,2455.31
417,1690.12,1708.53,2376.43
418,1690.12,1712.23,2546.55
419,1690.12,1713.69,2463.87
420,1690.12,1710.54,2373.56
421,1690.12,1721.00,2359.30
422,1690.12,1732.45,2477.74
423,1690.12,1741.26,2466.21
424,1690.12,1738.16,2347.30
425,1690.12,1711.63,2424.26
426,1690.12,1702.32,2517.42
427,1690.12,1702.38,2315.92
428,1690.12,1703.54,2622.61
429,1690.12,1700.44,2381.78
430,1690.12,1701.40,2431.73
431,1690.12,1698.75,2353.03
432,1690.12,1700.90,2381.78
433,1690.12,1704.67,2356.88
434,1690.12,1701.64,2397.86
435,1689.17,1701.78,2330.17
436,1689.17,1704.91,2434.74
437,1689.17,1700.91,2328.86
438,1689.17,1702.93,2356.88
439,1689.17,1697.65,2458.39
440,1689.17,1701.74,2622.61
441,1689.17,1701.70,2349.92
442,1689.17,1703.42,2371.44
443,1689.17,1702.91,2430.78
444,1689.17,1698.89,2245.26
445,1689.17,1699.96,2455.58
446,1689.17,1701.29,2361.92
447,1689.17,1697.36,2219.75
448,1689.17,1701.50,2455.58
449,1689.17,1702.85,2420.84
450,1689.17,1701.09,2390.03
451,1689.17,1701.38,2360.61
452,1689.17,1702.84,2416.70
453,1689.17,1700.65,2436.12
454,1689.17,1699.71,2425.22
455,1689.17,1702.52,2379.42
456,1689.17,1703.20,2346.83
457,1689.17,1701.98,2457.44
458,1689.17,1698.41,2329.21
459,1671.63,1700.78,2575.15
460,1671.63,1697.83,2300.93
461,1671.63,1700.68,2456.52
462,1671.63,1704.50,2360.61
463,1671.63,1697.15,2414.20
464,1671.63,1699.89,2402.48
465,1671.63,1691.95,2359.04
466,1671.63,1683.19,2384.94
467,1671.63,1694.78,2432.83
468,1671.63,1682.05,2394.57
469,1671.63,1682.93,2345.90
470,1671.63,1683.24,2370.06
471,1671.63,1684.62,2433.30
472,1671.49,1682.61,2459.56
473,1671.49,1684.03,2354.76
474,1671.49,1680.07,2438.04
475,1648.41,1682.48,2384.94
476,1648.41,1685.85,2389.03
477,1648.41,1686.73,2384.69
478,1648.41,1687.42,2603.91
479,1648.41,1681.45,2439.76
480,1648.41,1684.15,2493.68
481,1648.41,1676.38,2405.33
482,1648.41,1664.82,2395.48
483,1648.41,1662.36,2373.69
484,1648.41,1660.20,2434.00
485,1648.41,1658.37,2374.33
486,1648.41,1658.03,2271.43
487,1648.41,1663.18,2433.71
488,1648.41,1663.82,2367.08
489,1648.41,1664.67,2360.80
490,1648.41,1658.20,2372.87
491,1648.41,1656.96,2321.77
492,1648.41,1662.15,2337.75
493,1648.41,1660.23,2309.13
494,1648.41,1661.20,2284.93
495,1648.41,1663.06,2337.75
496,1648.41,1657.67,2188.67
497,1648.41,1657.24,2205.92
498,1648.41,1661.43,2407.49
499,1648.41,1660.19,2356.98
500,1648.41,1661.56,2373.97
501,1648.41,1663.39,2354.60
502,1648.41,1659.38,2415.77
503,1648.41,1662.05,2415.77
504,1648.41,1662.85,2373.69
505,1648.41,1657.48,2279.09
506,1648.41,1660.31,2415.77
507,1648.41,1657.79,2350.44
508,1648.41,1662.48,2394.45
509,1648.41,1659.84,2392.23
510,1648.41,1661.31,2325.36
511,1648.41,1660.41,2279.38
512,1648.41,1660.56,2306.29
513,1648.41,1658.94,2398.14
514,1648.41,1658.09,2403.61
515,1648.41,1658.51,2292.58
516,1648.41,1660.29,2356.98
517,1648.41,1660.25,2313.17
518,1648.41,1661.20,2331.54
519,1648.41,1662.07,2359.85
520,1648.41,1658.61,2345.05
521,1648.41,1660.73,2403.61
522,1648.41,1661.26,2360.80
523,1648.41,1658.11,2116.07
524,1648.41,1661.44,2413.90
525,1648.41,1660.53,2507.86
526,1648.41,1661.25,2374.33
527,1648.41,1658.47,2214.17
528,1648.41,1658.68,2324.80
529,1648.41,1660.42,2321.77
530,1648.41,1658.58,2415.66
531,1648.41,1660.79,2356.98
532,1648.41,1658.67,2325.36
533,1648.41,1663.24,2356.98
534,1648.41,1659.70,2433.71
535,1648.41,1660.09,2433.71
536,1648.41,1661.24,2364.15
537,1648.41,1654.83,2214.17
538,1648.41,1660.62,2308.68
539,1648.41,1661.60,2392.23
540,1648.41,1657.76,2373.69
541,1648.41,1659.23,2330.68
542,1648.41,1660.81,2398.14
543,1648.41,1661.07,2315.17
544,1648.41,1662.44,2251.97
545,1644.00,1660.98,2474.80
546,1644.00,1657.75,2313.87
547,1644.00,1665.29,2398.14
548,1644.00,1664.56,2433.71
549,1644.00,1665.22,2507.86
550,1644.00,1663.12,2191.15
551,1644.00,1668.01,2338.19
552,1644.00,1672.36,2379.17
553,1644.00,1664.55,2304.71
554,1644.00,1657.68,2295.27
555,1644.00,1655.09,2167.55
556,1644.00,1656.51,2362.71
557,1644.00,1653.94,2352.75
558,1644.00,1655.55,2429.55
559,1644.00,1654.80,2335.80
560,1644.00,1656.45,2287.85
561,1644.00,1652.23,2135.09
562,1644.00,1657.71,2319.30
563,1644.00,1657.04,2359.70
564,1644.00,1659.73,2428.33
565,1644.00,1655.91,2375.92
566,1644.00,1662.08,2592.98
567,1644.00,1655.14,2303.30
568,1644.00,1657.14,2311.43
569,1644.00,1658.16,2339.25
570,1644.00,1653.68,2306.31
571,1644.00,1652.60,2362.71
572,1640.75,1653.88,2341.48
573,1640.75,1656.23,2331.45
574,1640.75,1653.23,2311.43
575,1640.75,1665.98,2310.40
576,1640.75,1680.20,2384.93
577,1640.75,1703.14,2386.26
578,1640.75,1728.95,2389.66
579,1640.75,1680.89,2485.68
580,1640.75,1653.73,2327.30
581,1640.75,1651.71,2460.97
582,1640.75,1651.04,2421.43
583,1640.75,1650.13,2242.99
584,1640.75,1654.68,2401.85
585,1640.75,1651.68,2274.88
586,1636.91,1653.71,2460.97
587,1636.91,1652.50,2304.13
588,1636.91,1653.20,2401.31
589,1636.91,1658.61,2375.68
590,1636.91,1655.77,2307.72
591,1636.91,1647.38,2246.96
592,1636.91,1645.70,2348.63
593,1636.91,1647.07,2363.79
594,1636.91,1646.24,2302.10
595,1636.91,1648.45,2383.94
596,1636.91,1652.70,2353.85
597,1636.91,1646.22,2257.30
598,1634.83,1650.82,2487.25
599,1634.83,1651.44,2390.29
600,1634.83,1649.27,2454.48
601,1634.83,1655.56,2236.30
602,1633.60,1654.66,2212.18
603,1633.60,1673.45,2398.01
604,1611.83,1697.70,2496.47
605,1611.83,1718.67,2372.85
606,1611.83,1703.16,2387.49
607,1611.83,1695.84,2291.06
608,1611.83,1710.67,2421.13
609,1611.83,1701.93,2456.53
610,1611.83,1723.96,2415.36
611,1611.83,1720.33,2445.31
612,1611.83,1720.86,2438.36
613,1610.60,1729.59,2362.23
614,1610.60,1724.92,2406.99
615,1598.60,1716.63,2349.64
616,1598.60,1662.58,2424.79
617,1598.60,1628.72,2368.41
618,1598.60,1634.72,2428.69
619,1598.60,1633.60,2356.47
620,1594.99,1627.44,2423.58
621,1594.99,1631.71,2434.07
622,1594.99,1626.80,2471.94
623,1594.99,1619.52,2388.92
624,1594.99,1623.76,2410.55
625,1594.99,1640.15,2335.62
626,1594.99,1659.19,2388.00
627,1594.99,1663.36,2352.24
628,1594.99,1650.31,2466.24
629,1594.99,1618.50,2438.91
630,1594.99,1608.47,2447.65
631,1594.99,1606.21,2183.32
632,1594.99,1602.37,2351.22
633,1594.99,1609.96,2319.90
634,1594.99,1603.71,2063.67
635,1594.99,1607.12,2341.53
636,1594.99,1607.36,2191.18
637,1594.99,1605.78,2283.95
638,1594.99,1606.11,2390.12
639,1594.99,1609.71,2351.22
640,1594.99,1607.01,2493.97
641,1594.99,1608.78,2422.69
642,1594.99,1611.90,2369.29
643,1594.99,1605.69,2422.27
644,1594.99,1603.75,2291.95
645,1594.99,1606.17,2327.22
646,1594.99,1607.52,2466.69
647,1594.99,1605.98,2442.09
648,1594.99,1607.37,2472.44
649,1594.99,1606.92,2472.44
650,1594.99,1603.80,2327.22
651,1594.99,1607.29,2201.54
652,1594.26,1606.72,2474.20
653,1594.26,1612.60,2472.44
654,1594.26,1605.94,2265.33
655,1594.26,1606.33,2425.61
656,1594.26,1611.21,2466.24
657,1594.26,1615.49,2442.09
658,1594.26,1602.40,2443.41
659,1594.26,1604.13,2432.95
660,1594.26,1604.69,2255.35
661,1594.26,1608.20,2444.40
662,1594.26,1608.17,2227.63
663,1594.26,1611.43,2453.44
664,1594.26,1608.42,2489.29
665,1593.97,1608.49,2453.56
666,1593.97,1607.88,2388.75
667,1593.97,1606.97,2386.14
668,1593.97,1613.01,2453.56
669,1593.97,1614.55,2387.95
670,1593.97,1620.66,2425.21
671,1593.97,1630.85,2469.20
672,1593.97,1657.55,2426.89
673,1593.97,1668.67,2476.12
674,1593.97,1655.17,2606.10
675,1593.97,1622.48,2397.26
676,1593.97,1605.15,2414.34
677,1593.97,1607.40,2436.83
678,1593.97,1604.85,2430.63
679,1593.97,1607.93,2429.46
680,1593.97,1607.61,2420.78
681,1592.47,1608.45,2387.37
682,1592.47,1607.00,2412.04
683,1592.47,1610.48,2302.67
684,1592.47,1612.62,2397.26
685,1592.47,1616.01,2430.63
686,1592.47,1619.07,2421.07
687,1592.47,1628.98,2258.01
688,1592.47,1655.49,2425.89
689,1592.47,1663.87,2458.20
690,1592.47,1645.75,2397.51
691,1592.47,1613.60,2419.33
692,1592.47,1604.08,2381.98
693,1592.47,1601.31,2071.10
694,1592.47,1607.81,2426.34
695,1592.47,1604.25,2432.08
696,1592.47,1603.97,2255.12
697,1592.47,1606.56,2442.98
698,1592.47,1607.75,2359.28
699,1592.47,1604.24,2277.32
700,1592.47,1600.99,2419.21
701,1592.47,1604.14,2264.73
702,1592.47,1602.05,2405.72
703,1592.47,1605.31,2439.94
704,1592.47,1607.80,2420.59
705,1592.47,1608.10,2306.20
706,1592.47,1604.52,2464.18
707,1592.47,1600.20,2333.73
708,1592.47,1606.23,2442.98
709,1592.47,1607.83,2442.98
710,1592.47,1602.72,2248.50
711,1592.47,1608.24,2446.67
712,1592.47,1602.47,2446.38
713,1592.47,1603.39,2422.70
714,1592.47,1607.62,2343.80
715,1592.47,1605.20,2277.04
716,1592.47,1606.18,2483.95
717,1592.47,1602.87,2368.87
718,1592.47,1606.93,2458.20
719,1592.47,1605.80,2464.18
720,1592.47,1604.95,2427.41
721,1592.47,1607.12,2426.34
722,1592.47,1602.22,2175.29
723,1592.47,1603.46,2387.69
724,1592.47,1604.94,2442.98
725,1592.47,1605.29,2446.67
726,1592.47,1608.38,2395.65
727,1592.47,1606.30,2398.90
728,1592.47,1601.43,2137.22
729,1592.47,1607.57,2446.67
730,1592.47,1602.97,2428.89
731,1592.47,1607.06,2483.95
732,1592.47,1605.40,2458.20
733,1592.47,1600.70,2298.00
734,1592.47,1607.63,2438.99
735,1592.47,1603.90,2388.69
736,1592.47,1603.79,2139.72
737,1592.47,1608.81,2418.44
738,1592.47,1604.44,2341.83
739,1592.47,1604.53,2437.63
740,1592.47,1601.69,2142.04
741,1592.47,1605.14,2410.51
742,1592.47,1601.77,2410.51
743,1592.47,1604.76,2405.72
744,1592.47,1608.02,2422.70
745,1592.47,1603.92,2326.75
746,1592.47,1600.38,2410.51
747,1592.47,1601.98,2442.98
748,1592.47,1602.00,2137.22
749,1592.47,1604.76,2412.97
750,1592.47,1604.44,2446.79
751,1592.47,1601.78,2298.00
752,1592.47,1609.51,2432.08
753,1592.47,1600.61,2254.89
754,1592.47,1606.86,2288.58
755,1592.47,1609.07,2439.94
756,1592.47,1603.38,2395.65
757,1592.47,1612.68,2442.98
758,1592.47,1604.53,2409.33
759,1592.47,1603.69,2405.72
760,1592.47,1605.49,2266.43
761,1592.47,1603.27,2354.30
762,1592.47,1608.82,2360.44
763,1592.47,1608.52,2415.68
764,1592.47,1604.26,2432.08
765,1592.47,1606.23,2426.34
766,1592.47,1601.22,2428.89
767,1592.47,1605.62,2420.12
768,1592.47,1602.24,2343.80
769,1592.47,1601.39,2171.78
770,1592.47,1604.14,2431.45
771,1592.47,1603.34,2425.89
772,1592.47,1603.89,2334.11
773,1592.47,1606.16,2334.11
774,1592.47,1605.20,2360.44
775,1592.47,1608.06,2521.40
776,1592.47,1605.48,2409.33
777,1592.47,1604.07,2422.86
778,1592.47,1605.42,2405.72
779,1592.47,1607.34,2362.02
780,1592.47,1603.94,2162.23
781,1592.47,1600.10,2170.51
782,1592.47,1609.47,2458.20
783,1592.47,1602.10,2521.40
784,1592.47,1605.87,2388.69
785,1592.47,1604.21,2182.70
786,1592.47,1604.91,2353.89
787,1592.47,1605.93,2360.44
788,1592.47,1608.22,2431.97
789,1592.47,1604.21,2438.99
790,1592.47,1603.94,2387.69
791,1592.47,1607.53,2254.89
792,1592.47,1602.72,2428.89
793,1592.47,1602.72,2329.55
794,1592.47,1606.13,2388.69
795,1592.47,1604.83,2422.86
796,1592.47,1607.97,2521.40
797,1592.47,1602.69,2379.24
798,1592.47,1602.94,2277.69
799,1592.47,1606.12,2387.69
800,1592.47,1604.95,2321.39
801,1592.47,1606.80,2408.38
802,1592.47,1606.66,2446.67
803,1592.47,1605.08,2437.63
804,1592.47,1606.63,2281.93
805,1592.47,1605.37,2293.44
806,1592.47,1603.26,2328.27
807,1592.47,1604.73,2257.26
808,1592.47,1603.96,2456.23
809,1592.47,1606.29,2431.45
810,1592.47,1607.94,2521.40
811,1592.47,1606.42,2482.53
812,1592.47,1602.90,2327.05
813,1592.47,1607.39,2381.98
814,1592.47,1606.14,2415.68
815,1592.47,1608.04,2428.89
816,1592.47,1608.12,2442.98
817,1592.47,1603.39,2362.02
818,1592.47,1602.15,2328.14
819,1592.47,1605.81,2313.73
820,1592.47,1606.72,2456.23
