Generation,Best,Average,Worst
821,1691.63,1707.96,2254.88
822,1691.63,1714.96,2033.58
823,1691.63,1714.77,2110.58
824,1691.63,1721.97,2300.89
825,1691.63,1707.06,1992.93
826,1691.63,1733.20,2424.80
827,1691.63,1718.70,2292.07
828,1691.63,1709.94,2166.92
829,1691.63,1715.19,2582.54
830,1691.63,1711.98,2246.91
831,1691.63,1713.33,2441.06
832,1691.63,1694.03,1827.14
833,1691.63,1704.19,2443.13
834,1691.63,1714.33,2193.54
835,1691.63,1696.13,1890.66
836,1691.63,1706.31,1999.34
837,1691.63,1712.48,2099.18
838,1691.63,1720.05,2131.68
839,1691.63,1716.00,2299.92
840,1691.63,1704.69,1987.56
841,1691.63,1714.33,2147.03
842,1691.63,1703.42,2233.11
843,1691.63,1710.13,2060.61
844,1691.63,1715.45,2086.56
845,1691.63,1709.25,2413.34
846,1691.63,1702.81,2177.91
847,1691.63,1715.59,2329.03
848,1691.63,1714.37,2176.51
849,1691.63,1707.36,2333.50
850,1691.63,1711.46,2275.51
851,1691.63,1700.72,1994.64
852,1691.63,1726.98,2148.73
853,1691.63,1710.72,2192.32
854,1691.63,1729.31,2124.47
855,1691.63,1720.72,2443.13
856,1691.63,1724.00,2421.96
857,1691.63,1710.04,2075.31
858,1691.63,1726.95,2106.33
859,1691.63,1702.35,2223.38
860,1691.63,1710.77,2441.06
861,1691.63,1713.29,2080.43
862,1691.63,1711.85,2170.03
863,1691.63,1698.26,1982.26
864,1691.63,1719.88,2156.26
865,1691.63,1703.56,2034.66
866,1691.63,1712.46,2317.97
867,1691.63,1728.29,2158.16
868,1691.63,1699.09,2050.10
869,1691.63,1700.90,2101.98
870,1691.63,1704.30,2031.10
871,1691.63,1712.50,2168.85
872,1691.63,1702.50,2106.98
873,1691.63,1715.61,2208.99
874,1691.63,1698.76,1957.51
875,1691.63,1711.11,1978.48
876,1691.63,1708.42,2149.52
877,1691.63,1708.55,2122.52
878,1691.63,1727.10,2265.06
879,1691.63,1709.39,2313.61
880,1691.63,1707.37,2037.94
881,1691.63,1713.49,2213.65
882,1691.63,1713.33,2132.93
883,1691.63,1723.12,2041.70
884,1691.63,1722.39,2179.94
885,1691.63,1712.63,2126.99
886,1691.63,1710.30,1999.34
887,1691.63,1710.64,2085.23
888,1691.63,1701.35,2053.07
889,1691.63,1723.54,2068.47
890,1691.63,1700.65,1929.00
891,1691.63,1705.17,2246.91
892,1691.63,1709.51,2413.34
893,1691.63,1732.82,2471.14
894,1691.63,1719.27,2168.85
895,1691.63,1720.33,2344.57
896,1691.63,1707.96,2096.50
897,1691.63,1731.16,2463.18
898,1691.63,1706.52,2144.15
899,1691.63,1717.05,2437.64
900,1691.63,1699.68,2040.34
901,1691.63,1711.06,2463.18
902,1691.63,1723.29,2275.51
903,1691.63,1720.91,2128.30
904,1691.63,1727.05,2344.57
905,1691.63,1715.76,2017.09
906,1690.68,1715.93,2292.78
907,1690.68,1728.16,2317.81
908,1690.68,1796.09,2248.95
909,1690.68,1726.37,2175.14
910,1683.17,1726.20,2293.47
911,1683.17,1712.99,2307.08
912,1683.17,1723.21,2329.68
913,1683.17,1703.62,2175.21
914,1683.17,1713.33,2362.64
915,1683.17,1700.57,2354.03
916,1683.17,1701.32,2154.48
917,1683.17,1717.85,2232.89
918,1683.17,1717.10,2365.25
919,1683.17,1700.34,2125.79
920,1683.17,1718.23,2278.35
921,1683.17,1708.32,2399.31
922,1683.17,1705.54,2317.04
923,1681.83,1718.67,2399.31
924,1681.83,1719.94,2118.23
925,1681.83,1738.18,2118.23
926,1681.83,1717.46,2604.64
927,1681.83,1701.33,2255.29
928,1681.83,1704.55,2378.86
929,1681.83,1701.03,2095.49
930,1681.83,1697.78,2137.24
931,1681.83,1709.04,2150.05
932,1681.83,1710.61,2260.72
933,1681.83,1688.59,2043.28
934,1681.83,1717.91,2173.13
935,1681.83,1706.71,2320.82
936,1681.83,1704.44,2267.45
937,1681.83,1726.77,2320.18
938,1681.83,1701.85,2074.12
939,1681.83,1704.35,2100.79
940,1681.83,1703.62,2329.46
941,1672.26,1708.33,2298.60
942,1672.26,1721.62,2283.07
943,1672.26,1750.40,2196.51
944,1672.26,1702.73,2135.27
945,1672.26,1707.50,2174.89
946,1672.26,1710.80,2221.17
947,1672.26,1686.03,2045.57
948,1672.26,1706.80,2263.45
949,1672.26,1716.09,2275.50
950,1672.26,1694.36,2080.61
951,1672.26,1691.07,2081.66
952,1672.26,1686.34,2248.49
953,1672.26,1687.38,2099.60
954,1672.26,1696.66,2236.77
955,1672.26,1705.12,2342.80
956,1672.26,1683.22,1997.00
957,1672.26,1686.00,2194.69
958,1672.26,1688.17,2163.96
959,1672.26,1705.50,2129.15
960,1672.26,1686.45,2214.69
961,1672.26,1693.87,2130.61
962,1672.26,1694.30,2079.89
963,1672.26,1702.58,2212.12
964,1672.26,1685.57,2132.56
965,1672.26,1689.28,1999.78
966,1672.26,1680.74,2074.57
967,1672.26,1700.54,2273.08
968,1672.26,1685.33,2169.46
969,1672.26,1686.71,2196.51
970,1672.26,1689.28,2075.89
971,1672.26,1707.08,2212.37
972,1672.26,1691.41,2212.37
973,1672.26,1696.60,2284.51
974,1672.26,1694.03,2043.31
975,1672.26,1704.99,2227.53
976,1672.26,1681.98,2054.85
977,1672.26,1691.63,1984.11
978,1672.26,1692.27,2118.25
979,1672.26,1694.69,2150.87
980,1672.26,1697.82,2221.79
981,1672.26,1696.35,2184.92
982,1672.26,1687.78,2111.51
983,1670.33,1718.72,2479.80
984,1670.33,1689.18,2174.59
985,1670.33,1697.60,2217.58
986,1670.33,1692.94,2109.58
987,1670.33,1698.20,2255.47
988,1670.33,1695.04,2296.59
989,1670.33,1699.71,2348.84
990,1670.33,1684.66,2050.46
991,1670.33,1694.63,2249.07
992,1670.33,1695.20,2130.03
993,1670.33,1707.72,2309.08
994,1670.33,1680.32,1938.05
995,1670.33,1675.72,1909.51
996,1670.33,1687.10,2069.66
997,1670.33,1702.58,2214.32
998,1670.33,1687.91,2314.24
999,1670.33,1707.12,2144.16
