Generation,Best,Average,Worst
149,1999.61,2023.98,2437.88
150,1999.61,2026.61,2503.67
151,1986.42,2045.76,2602.15
152,1983.69,2084.84,2768.27
153,1966.38,2058.74,2748.69
154,1966.12,2041.82,2506.36
155,1966.12,2002.62,2629.85
156,1966.12,1980.16,2648.03
157,1966.12,1984.79,2331.66
158,1966.12,1971.33,2208.07
159,1966.12,1970.72,2576.69
160,1966.12,1971.58,2272.39
161,1963.83,1969.83,2284.26
162,1963.83,1972.85,2568.37
163,1963.83,1977.38,2406.80
164,1963.83,1983.93,2272.04
165,1963.83,1966.32,2308.38
166,1963.83,1968.94,2356.90
167,1962.30,1970.38,2514.01
168,1962.30,1972.63,2571.20
169,1962.30,1982.01,2423.48
170,1962.30,1987.89,2471.93
171,1962.30,1966.68,2316.54
172,1961.03,1969.35,2505.74
173,1961.03,1969.11,2498.88
174,1961.03,1983.92,2376.14
175,1961.03,2002.71,2540.23
176,1961.03,1978.76,2416.41
177,1961.03,1963.08,2204.40
178,1961.03,1963.36,2185.03
179,1961.03,1967.35,2411.71
180,1961.03,1966.70,2552.61
181,1961.03,1966.80,2519.29
182,1961.03,1964.22,2156.27
183,1961.03,1967.15,2350.22
184,1961.03,1970.72,2399.03
185,1961.03,1966.56,2577.03
186,1961.03,1967.62,2467.71
187,1961.03,1963.33,2266.48
188,1961.03,1965.22,2253.73
189,1961.03,1963.45,2216.93
190,1961.03,1965.51,2488.23
191,1961.03,1965.79,2298.71
192,1961.03,1964.27,2244.41
193,1961.03,1966.08,2400.12
194,1941.68,1966.90,2381.86
195,1941.68,1968.90,2417.05
196,1941.68,1979.40,2391.87
197,1941.68,1988.97,2520.26
198,1941.68,1968.65,2406.70
199,1941.68,1945.24,2363.33
200,1941.68,1948.30,2323.67
201,1941.68,1947.93,2389.78
202,1927.50,1949.33,2338.71
203,1927.50,1947.11,2271.59
204,1927.50,1955.61,2277.28
205,1916.86,1969.22,2378.93
206,1916.86,1943.29,2578.75
207,1916.86,1952.02,2434.50
208,1916.86,1960.10,2440.92
209,1916.86,1922.42,2326.70
210,1916.86,1922.67,2310.77
211,1916.86,1921.03,2337.85
212,1916.86,1925.35,2382.99
213,1916.86,1922.27,2190.21
214,1916.86,1920.31,2371.97
215,1916.86,1921.02,2377.94
216,1916.86,1923.17,2423.69
217,1916.86,1920.84,2270.53
218,1916.86,1921.14,2259.17
219,1916.86,1923.95,2286.63
220,1916.86,1921.40,2217.85
221,1916.86,1919.53,2299.67
222,1916.86,1920.16,2151.71
223,1916.86,1922.95,2257.88
224,1916.86,1923.46,2285.53
225,1916.86,1924.74,2241.18
226,1916.86,1920.10,2164.86
227,1916.86,1918.02,2057.20
228,1916.86,1921.64,2373.58
229,1916.86,1919.42,2267.31
230,1916.86,1921.95,2224.79
231,1916.86,1924.40,2415.46
232,1916.86,1923.06,2303.09
233,1916.86,1923.48,2532.70
234,1916.86,1922.24,2369.23
235,1916.86,1924.35,2292.88
236,1916.86,1923.80,2293.34
237,1916.86,1920.51,2203.42
238,1916.86,1921.73,2382.70
239,1916.86,1919.54,2206.65
240,1916.86,1925.98,2454.59
241,1916.86,1922.98,2282.83
242,1916.86,1923.05,2239.79
243,1916.86,1922.24,2382.99
244,1916.86,1922.25,2223.75
245,1916.86,1923.43,2454.59
246,1916.20,1918.90,2151.86
247,1916.20,1921.66,2357.22
248,1916.20,1920.47,2349.35
249,1914.99,1925.73,2420.46
250,1914.99,1926.44,2442.19
251,1914.99,1922.21,2335.57
252,1914.80,1929.00,2596.45
253,1914.80,1926.16,2537.10
254,1914.80,1928.09,2456.18
255,1914.80,1916.96,2119.72
256,1914.80,1920.67,2375.52
257,1914.80,1919.81,2333.37
258,1913.88,1921.88,2213.57
259,1913.88,1919.90,2364.27
260,1913.88,1937.39,2384.96
261,1913.88,1950.72,2414.28
262,1913.88,1922.72,2467.85
263,1913.74,1918.84,2283.64
264,1911.67,1919.94,2381.72
265,1911.67,1925.42,2679.35
266,1911.67,1937.25,2530.58
267,1911.53,1988.81,2664.10
268,1911.53,1916.51,2507.99
269,1888.04,1916.96,2329.88
270,1887.90,1921.03,2500.64
271,1887.90,1924.66,2326.48
272,1887.90,1935.07,2646.23
273,1887.90,1892.06,2217.21
274,1887.90,1895.56,2456.18
275,1887.90,1893.40,2221.01
276,1887.90,1893.91,2500.33
277,1887.90,1890.91,2497.90
278,1887.90,1891.40,2274.33
279,1887.90,1900.28,2664.63
280,1887.90,1897.12,2422.39
281,1887.90,1892.94,2284.80
282,1887.90,1897.34,2544.97
283,1887.90,1891.24,2368.89
284,1887.90,1893.85,2256.82
285,1887.90,1894.45,2546.60
286,1887.90,1889.46,2035.89
287,1887.90,1894.80,2350.32
288,1887.90,1893.84,2202.45
289,1887.90,1896.88,2351.45
290,1887.90,1895.46,2397.35
291,1887.90,1890.44,2086.31
292,1887.90,1893.20,2330.97
293,1887.90,1892.87,2293.14
294,1887.90,1895.13,2387.38
295,1885.24,1895.88,2309.22
296,1885.16,1898.83,2416.98
297,1885.16,1899.67,2394.72
298,1885.16,1938.69,2512.42
299,1878.50,1960.30,2734.67
300,1878.50,1921.08,2448.88
301,1878.50,1889.10,2429.44
302,1878.50,1888.07,2641.13
303,1878.50,1884.21,2285.30
304,1878.50,1882.32,2165.56
305,1878.50,1885.06,2321.68
306,1878.50,1884.56,2302.35
307,1878.50,1882.69,2266.26
308,1878.50,1882.35,2489.09
309,1878.50,1885.96,2520.62
310,1878.50,1884.23,2680.40
311,1878.50,1882.39,2157.79
312,1878.50,1883.40,2475.30
313,1878.50,1885.30,2440.29
314,1878.50,1881.45,2348.79
315,1878.50,1888.40,2465.07
316,1878.50,1885.00,2650.73
317,1878.50,1887.81,2584.89
318,1878.50,1885.11,2454.52
319,1878.50,1887.45,2599.93
320,1878.50,1885.81,2414.79
321,1878.50,1885.47,2490.61
322,1878.50,1886.00,2261.24
323,1878.50,1888.36,2308.67
324,1878.50,1884.47,2324.98
325,1878.50,1883.57,2264.93
326,1878.50,1885.57,2652.50
327,1878.50,1884.34,2602.68
328,1878.50,1885.80,2379.96
329,1878.50,1884.31,2630.55
330,1878.50,1880.42,2260.33
331,1878.50,1885.38,2477.83
332,1878.50,1886.37,2344.56
333,1878.50,1883.68,2436.53
334,1878.50,1885.38,2568.15
335,1871.68,1883.22,2511.08
336,1871.68,1889.91,2692.30
337,1871.68,1900.64,2692.30
338,1871.68,1936.96,2692.30
339,1871.68,1894.13,2586.17
340,1871.68,1881.93,2395.91
341,1871.68,1877.77,2313.93
342,1871.68,1876.10,2210.14
343,1871.68,1875.83,2309.13
344,1871.68,1877.16,2168.30
345,1871.68,1878.60,2474.37
346,1871.31,1880.90,2637.56
347,1871.31,1880.99,2413.46
348,1871.31,1897.22,2600.12
349,1871.31,1923.96,2794.86
350,1871.31,1897.54,2366.08
351,1871.31,1874.58,2230.49
352,1871.31,1876.24,2312.47
353,1871.31,1879.74,2404.96
354,1871.31,1876.86,2347.23
355,1871.31,1876.52,2305.46
356,1871.31,1876.56,2345.97
357,1871.31,1873.91,2128.92
358,1871.31,1875.70,2259.87
359,1871.31,1873.93,2173.25
360,1871.31,1875.38,2202.47
361,1871.31,1875.46,2315.86
362,1871.31,1878.79,2342.44
363,1871.31,1878.70,2396.89
364,1871.31,1874.62,2226.53
365,1871.31,1877.04,2526.38
366,1871.31,1877.49,2233.74
367,1871.31,1877.72,2196.45
368,1871.31,1876.63,2373.36
369,1871.31,1875.65,2187.02
370,1871.31,1876.12,2204.32
371,1871.31,1877.55,2251.75
372,1871.31,1873.32,2292.14
373,1871.31,1875.63,2207.80
374,1871.31,1876.66,2262.37
375,1871.31,1876.27,2304.94
376,1871.31,1876.98,2242.66
377,1871.31,1875.46,2160.96
378,1871.31,1876.59,2529.89
379,1855.99,1878.54,2378.01
380,1855.99,1880.57,2336.94
381,1855.99,1879.06,2239.10
382,1854.36,1874.84,2334.55
383,1854.36,1865.89,2512.36
384,1854.36,1863.06,2238.86
385,1854.36,1864.51,2341.36
386,1854.36,1867.95,2384.13
387,1854.36,1860.21,2225.89
388,1854.36,1858.19,2266.62
389,1854.36,1860.42,2441.99
390,1854.36,1864.16,2356.29
391,1850.12,1861.19,2211.61
392,1850.12,1861.30,2282.88
393,1850.12,1885.68,2484.76
394,1850.12,1907.32,2622.45
395,1850.12,1878.80,2622.45
396,1850.12,1855.48,2345.17
397,1850.12,1854.67,2127.29
398,1850.12,1852.87,2255.50
399,1850.12,1858.66,2369.07
400,1850.12,1855.31,2224.65
401,1850.12,1855.94,2291.07
402,1850.12,1853.16,2174.17
403,1850.12,1857.99,2300.95
404,1850.12,1853.71,2195.53
405,1850.12,1857.33,2300.95
406,1850.12,1857.14,2340.47
407,1850.12,1852.65,2074.19
408,1850.12,1854.94,2194.23
409,1850.12,1855.07,2338.72
410,1850.12,1854.50,2168.91
411,1850.12,1858.26,2301.95
412,1850.12,1854.31,2222.61
413,1850.12,1856.91,2378.31
414,1850.12,1856.88,2392.46
415,1850.12,1853.43,2464.39
416,1850.12,1856.23,2437.76
417,1850.12,1859.07,2422.34
418,1850.12,1859.81,2338.72
419,1850.12,1856.16,2366.58
420,1850.12,1854.89,2135.66
421,1850.12,1854.04,2193.58
422,1850.12,1856.42,2301.67
423,1850.12,1854.87,2317.35
424,1850.12,1856.59,2364.97
425,1850.12,1858.62,2324.93
426,1850.12,1854.83,2353.40
427,1850.12,1856.66,2279.87
428,1850.12,1855.49,2332.61
429,1850.12,1854.13,2230.56
430,1850.12,1854.27,2156.19
431,1850.12,1854.20,2262.77
432,1850.12,1861.00,2195.29
433,1850.12,1858.68,2330.17
434,1850.12,1858.00,2437.76
435,1850.12,1852.16,2052.60
436,1850.12,1856.40,2248.51
437,1850.12,1854.76,2152.17
438,1850.12,1860.05,2359.81
439,1850.12,1855.38,2302.78
440,1850.12,1856.39,2455.09
441,1850.12,1857.22,2260.19
442,1850.12,1854.62,2392.69
443,1850.12,1859.94,2435.22
444,1850.12,1855.49,2408.77
445,1850.12,1854.86,2341.79
446,1850.12,1853.70,2124.60
447,1850.12,1855.92,2299.93
448,1850.12,1854.04,2273.86
449,1850.12,1860.86,2370.28
450,1850.12,1858.56,2323.78
451,1850.12,1857.41,2408.77
452,1850.12,1854.73,2265.83
453,1850.12,1854.71,2193.13
454,1850.12,1858.27,2422.34
455,1850.12,1852.47,2301.95
456,1850.12,1859.58,2309.83
457,1850.12,1856.44,2208.06
458,1850.12,1854.92,2188.22
459,1850.12,1855.43,2395.24
460,1850.12,1857.59,2360.01
461,1850.12,1855.81,2193.73
462,1850.12,1855.97,2342.43
463,1850.12,1855.82,2270.24
464,1850.12,1861.45,2450.20
465,1849.65,1857.48,2378.44
466,1849.65,1858.29,2185.00
467,1849.65,1861.00,2498.48
468,1849.65,1863.81,2458.48
469,1849.65,1854.93,2325.20
470,1849.65,1855.71,2351.58
471,1849.65,1858.38,2342.25
472,1849.65,1855.31,2331.45
473,1849.65,1854.57,2366.09
474,1849.65,1858.41,2369.81
475,1849.65,1850.10,1948.97
476,1849.65,1855.14,2230.05
477,1849.65,1855.35,2341.96
478,1849.65,1855.00,2222.62
479,1849.65,1856.43,2665.61
480,1849.65,1857.76,2327.68
481,1849.65,1855.90,2316.73
482,1849.65,1856.92,2378.61
483,1849.65,1852.97,2378.61
484,1849.65,1853.95,2479.97
485,1849.65,1854.23,2309.09
486,1849.65,1856.52,2301.62
487,1849.65,1853.15,2102.99
488,1849.65,1854.01,2183.84
489,1849.65,1853.35,2316.73
490,1849.65,1855.12,2166.33
491,1849.65,1856.12,2387.55
492,1849.65,1857.24,2289.33
493,1849.65,1855.68,2379.82
494,1849.65,1859.26,2330.74
495,1849.65,1856.21,2342.25
496,1849.65,1856.06,2327.49
497,1849.65,1853.21,2165.38
498,1849.65,1855.69,2189.87
499,1849.65,1857.72,2265.41
500,1849.65,1854.04,2186.77
501,1849.65,1852.54,2129.93
502,1849.65,1860.41,2341.61
503,1849.65,1855.97,2176.11
504,1849.65,1854.38,2287.96
505,1849.65,1855.95,2479.97
506,1849.65,1858.84,2377.84
507,1849.65,1854.77,2359.34
508,1849.65,1855.51,2351.58
509,1849.65,1856.19,2301.20
510,1849.65,1854.07,2159.48
511,1849.65,1859.06,2394.77
512,1849.65,1856.65,2299.96
513,1849.65,1852.30,2307.00
514,1849.65,1857.93,2364.50
515,1849.65,1852.74,2316.88
516,1849.65,1860.07,2360.65
517,1849.65,1854.00,2338.87
518,1849.65,1856.47,2280.53
519,1849.65,1855.90,2456.76
520,1849.65,1854.97,2190.04
521,1849.65,1860.21,2454.62
522,1849.65,1854.02,2208.13
523,1849.65,1856.63,2378.71
524,1849.65,1859.03,2368.60
525,1849.65,1855.42,2400.45
526,1849.65,1859.74,2449.73
527,1849.65,1854.16,2235.75
528,1830.48,1858.27,2413.76
529,1830.48,1851.86,2301.20
530,1830.48,1860.06,2474.72
531,1830.48,1846.91,2394.32
532,1830.48,1832.35,2304.92
533,1830.48,1838.78,2542.14
534,1830.48,1837.43,2291.27
535,1830.48,1837.36,2305.49
536,1830.48,1834.74,2272.67
537,1830.48,1836.87,2467.03
538,1830.48,1834.83,2542.14
539,1830.48,1835.36,2166.41
540,1830.48,1838.61,2217.80
541,1830.48,1832.83,2096.94
542,1830.48,1837.85,2296.03
543,1830.48,1836.01,2220.27
544,1830.48,1835.61,2193.46
545,1830.48,1835.55,2311.38
546,1830.48,1836.68,2340.09
547,1830.48,1836.30,2239.61
548,1830.48,1837.19,2303.79
549,1830.48,1835.16,2537.76
550,1830.48,1838.83,2696.59
551,1830.48,1836.77,2249.66
552,1830.48,1835.96,2420.47
553,1830.48,1837.12,2169.89
554,1830.48,1837.43,2252.26
555,1830.48,1836.87,2457.27
556,1830.48,1837.34,2350.56
557,1830.48,1835.40,2301.94
558,1830.48,1833.84,2141.88
559,1830.48,1833.83,2315.04
560,1830.48,1836.01,2326.26
561,1830.48,1835.94,2290.39
562,1830.48,1840.01,2501.40
563,1830.48,1838.63,2598.92
564,1830.48,1834.71,2433.73
565,1830.48,1837.29,2488.83
566,1830.48,1838.02,2311.89
567,1830.48,1833.78,2168.95
568,1830.48,1836.33,2291.27
569,1830.48,1835.18,2252.14
570,1830.48,1835.51,2291.88
571,1830.48,1837.98,2598.69
572,1830.48,1833.98,2226.88
573,1830.48,1832.63,2296.03
574,1830.48,1836.14,2227.05
575,1830.48,1834.64,2122.61
576,1830.48,1836.72,2647.20
577,1830.48,1841.28,2647.20
578,1830.48,1836.61,2417.54
579,1830.48,1836.01,2278.37
580,1830.48,1842.69,2677.96
581,1830.48,1834.65,2315.04
582,1830.48,1837.13,2453.79
583,1830.48,1839.78,2621.76
584,1830.48,1836.91,2260.28
585,1830.48,1833.17,2168.91
586,1830.48,1833.77,2172.78
587,1830.48,1832.97,2240.55
588,1830.48,1835.93,2238.97
589,1824.79,1836.88,2362.31
590,1824.79,1840.56,2474.49
591,1824.79,1849.22,2503.03
592,1824.79,1859.42,2474.91
593,1824.79,1868.92,2503.03
594,1824.79,1830.79,2474.49
595,1824.79,1833.65,2615.87
596,1824.79,1832.93,2507.58
597,1824.79,1830.77,2475.17
598,1824.79,1831.03,2577.40
599,1824.79,1833.35,2507.58
600,1824.79,1829.44,2142.92
601,1824.79,1831.71,2508.93
602,1824.79,1836.58,2522.29
603,1824.79,1832.11,2605.04
604,1824.79,1835.82,2588.61
605,1824.79,1833.38,2505.66
606,1824.79,1827.74,2083.36
607,1824.79,1830.19,2475.17
608,1824.79,1827.47,2306.55
609,1824.79,1831.98,2557.83
610,1824.79,1833.03,2302.13
611,1824.79,1829.45,2198.94
612,1824.79,1834.17,2487.53
613,1824.79,1830.67,2554.18
614,1824.79,1830.36,2434.01
615,1824.79,1834.60,2532.93
616,1824.79,1829.31,2497.23
617,1807.08,1829.67,2571.03
618,1807.08,1834.92,2672.33
619,1807.08,1863.89,2740.31
620,1807.08,1897.35,2740.31
621,1807.08,1819.55,2689.88
622,1807.08,1815.60,2628.90
623,1807.08,1816.48,2773.84
624,1807.08,1813.49,2517.44
625,1807.08,1813.16,2470.01
626,1807.08,1814.38,2489.73
627,1807.08,1812.44,2269.66
628,1807.08,1811.87,2239.02
629,1807.08,1813.37,2495.00
630,1807.08,1813.12,2293.90
631,1807.08,1811.73,2170.70
632,1807.08,1819.30,2775.47
633,1807.08,1814.90,2472.32
634,1807.08,1810.29,2134.71
635,1807.08,1814.38,2239.02
636,1807.08,1817.43,2335.18
637,1807.08,1812.10,2610.34
638,1807.08,1815.06,2541.30
639,1807.08,1817.62,2325.46
640,1807.08,1811.74,2190.95
641,1807.08,1814.31,2682.30
642,1807.08,1812.05,2176.44
643,1807.08,1815.23,2638.70
644,1807.08,1818.94,2564.16
645,1807.08,1810.69,2149.45
646,1807.08,1817.23,2355.17
647,1807.08,1815.15,2341.53
648,1807.08,1816.91,2556.66
649,1807.08,1813.10,2301.41
650,1807.08,1810.45,2251.66
651,1807.08,1811.35,2335.18
652,1807.08,1814.40,2564.16
653,1807.08,1813.24,2575.38
654,1807.08,1818.55,2517.65
655,1807.08,1814.42,2575.38
656,1807.08,1812.75,2203.85
657,1807.08,1816.89,2632.41
658,1807.08,1817.65,2339.14
659,1807.08,1813.79,2631.06
660,1807.08,1811.46,2655.05
661,1807.08,1816.55,2631.06
662,1807.08,1812.16,2206.02
663,1807.08,1815.34,2575.45
664,1807.08,1813.00,2569.34
665,1807.08,1815.06,2271.22
666,1807.08,1815.57,2655.05
667,1807.08,1815.52,2557.08
668,1807.08,1815.62,2664.98
669,1807.08,1813.57,2254.09
670,1807.08,1814.39,2584.18
671,1807.08,1818.60,2731.70
672,1807.08,1816.02,2466.56
673,1807.08,1819.91,2584.97
674,1807.08,1811.10,2419.02
675,1807.08,1817.05,2639.51
676,1807.08,1812.01,2155.78
677,1807.08,1820.26,2643.56
678,1807.08,1810.77,2557.58
679,1807.08,1817.19,2517.45
680,1807.08,1816.30,2560.13
681,1807.08,1812.72,2332.41
682,1807.08,1814.73,2557.58
683,1807.08,1810.19,2187.91
684,1807.08,1819.23,2705.98
685,1807.08,1811.87,2437.22
686,1807.08,1818.75,2568.49
687,1807.08,1815.41,2526.71
688,1807.08,1812.27,2658.95
689,1807.08,1812.36,2201.83
690,1807.08,1813.47,2405.68
691,1807.08,1815.83,2610.34
692,1807.08,1810.66,2139.82
693,1807.08,1816.78,2445.76
694,1807.08,1815.01,2687.26
695,1807.08,1815.56,2511.66
696,1807.08,1818.42,2682.30
697,1807.08,1814.42,2194.43
698,1807.08,1813.04,2437.22
699,1807.08,1812.91,2279.72
700,1807.08,1813.27,2261.98
701,1807.08,1812.14,2400.60
702,1807.08,1815.94,2441.34
703,1807.08,1816.52,2775.47
704,1807.08,1814.71,2383.48
705,1807.08,1812.49,2495.00
706,1807.08,1812.91,2441.34
707,1807.08,1813.93,2245.26
708,1807.08,1810.62,2086.37
709,1807.08,1811.50,2631.06
710,1807.08,1814.14,2773.84
711,1802.60,1812.06,2108.62
712,1802.60,1812.09,2169.80
713,1802.60,1816.40,2575.38
714,1802.60,1812.78,2574.30
715,1802.60,1807.22,2129.40
716,1802.60,1805.65,2113.02
717,1802.60,1808.58,2144.96
718,1802.60,1810.65,2393.83
719,1802.60,1806.25,2332.77
720,1802.60,1814.84,2644.38
721,1802.60,1813.69,2517.34
722,1802.60,1816.37,2555.55
723,1802.60,1816.08,2600.88
724,1802.60,1812.78,2586.18
725,1802.60,1812.15,2711.56
726,1800.35,1816.53,2676.90
727,1800.35,1808.32,2234.15
728,1800.35,1823.46,2330.70
729,1800.35,1872.06,2335.73
730,1800.35,1815.21,2628.59
731,1800.35,1807.98,2368.31
732,1800.35,1803.66,2392.92
733,1800.35,1808.11,2763.30
734,1800.35,1806.42,2367.62
735,1800.35,1807.24,2263.26
736,1800.35,1804.17,2265.78
737,1799.82,1808.15,2393.22
738,1799.82,1809.26,2457.96
739,1799.82,1809.22,2299.43
740,1799.82,1812.46,2168.20
741,1799.82,1805.35,2666.14
742,1799.82,1802.34,2092.41
743,1799.82,1803.53,2182.17
744,1799.82,1807.06,2481.66
745,1799.82,1813.65,2769.86
746,1799.82,1805.28,2679.92
747,1799.82,1810.19,2653.39
748,1799.82,1804.73,2074.10
749,1799.82,1805.33,2169.17
750,1799.82,1813.72,2711.59
751,1799.82,1807.44,2299.72
752,1799.82,1806.67,2371.48
753,1799.82,1805.55,2291.86
754,1799.82,1804.80,2179.56
755,1799.82,1806.66,2666.14
756,1799.82,1806.98,2203.86
757,1799.82,1808.07,2687.19
758,1799.82,1806.87,2336.11
759,1799.82,1806.87,2297.61
760,1799.82,1801.62,2032.14
761,1799.82,1807.88,2367.09
762,1799.82,1804.97,2128.27
763,1799.82,1801.17,2128.55
764,1799.82,1806.03,2292.84
765,1799.82,1808.57,2369.44
766,1799.82,1804.47,2238.86
767,1799.82,1803.58,2221.15
768,1795.45,1805.42,2528.39
769,1795.45,1812.09,2324.97
770,1795.45,1814.77,2457.00
771,1795.45,1834.45,2448.58
772,1795.45,1853.57,2460.62
773,1795.45,1801.26,2321.00
774,1795.45,1799.42,2246.71
775,1795.45,1802.45,2185.05
776,1795.45,1804.43,2393.34
777,1795.45,1799.87,2068.46
778,1795.45,1800.37,2378.40
779,1795.45,1801.17,2685.18
780,1795.45,1800.87,2723.28
781,1795.45,1802.41,2210.47
782,1795.45,1802.78,2355.96
783,1795.45,1798.65,2065.40
784,1795.45,1806.95,2723.28
785,1795.45,1804.40,2332.16
786,1795.45,1802.23,2500.79
787,1795.45,1799.58,2187.58
788,1795.45,1801.68,2685.18
789,1795.45,1801.74,2352.89
790,1795.45,1801.91,2256.37
791,1795.45,1802.12,2289.60
792,1795.45,1801.36,2310.21
793,1795.45,1799.19,2076.95
794,1795.45,1803.12,2335.87
795,1795.45,1803.86,2496.33
796,1795.45,1801.26,2325.97
797,1795.45,1797.97,2076.95
798,1795.45,1799.22,2122.49
799,1795.45,1798.43,2048.63
800,1795.45,1798.29,2181.46
801,1795.45,1801.47,2443.37
802,1795.45,1801.56,2380.40
803,1795.45,1802.38,2225.41
804,1795.45,1801.96,2247.82
805,1795.45,1807.18,2818.39
806,1795.45,1800.95,2331.51
807,1795.45,1799.64,2611.66
808,1795.45,1803.40,2542.04
809,1795.45,1801.41,2286.01
810,1795.45,1799.12,2181.86
811,1795.45,1799.92,2518.32
812,1795.45,1807.97,2502.94
813,1795.45,1806.12,2582.13
814,1795.45,1802.68,2344.82
815,1795.45,1803.69,2474.83
816,1795.45,1802.88,2443.37
817,1795.45,1803.28,2533.64
818,1795.45,1799.78,2308.11
819,1795.45,1804.29,2311.85
820,1795.45,1803.82,2256.71
