Generation,Best,Average,Worst
821,1487.17,1502.97,2325.74
822,1487.17,1504.03,2202.19
823,1487.17,1498.52,2213.64
824,1487.17,1499.56,2237.19
825,1487.17,1499.15,2191.16
826,1487.17,1495.03,2118.01
827,1487.17,1498.25,2276.81
828,1487.17,1499.38,2191.16
829,1487.17,1496.02,2229.42
830,1487.17,1497.28,2125.24
831,1487.17,1498.60,2285.78
832,1487.17,1503.07,2229.42
833,1487.17,1496.96,2183.39
834,1487.17,1494.63,1975.54
835,1487.17,1499.61,2264.85
836,1487.17,1498.06,2197.78
837,1487.17,1498.28,2089.56
838,1487.17,1498.75,2300.57
839,1487.17,1498.32,2178.72
840,1487.17,1497.63,2241.00
841,1487.17,1501.38,2224.12
842,1487.17,1497.66,2369.97
843,1487.17,1500.98,2340.48
844,1487.17,1502.96,2227.81
845,1487.17,1496.92,2418.24
846,1487.17,1499.62,2259.07
847,1487.17,1501.26,2340.48
848,1487.17,1497.45,2235.56
849,1487.17,1499.66,2216.33
850,1487.17,1498.68,2345.14
851,1487.17,1498.83,2197.78
852,1487.17,1500.21,2288.57
853,1487.17,1500.14,2156.30
854,1487.17,1499.81,2281.59
855,1487.17,1495.51,2236.96
856,1487.17,1497.80,2241.00
857,1487.17,1499.42,2369.97
858,1487.17,1500.77,2234.33
859,1487.17,1502.63,2125.99
860,1487.17,1496.88,2345.14
861,1487.17,1500.67,2237.19
862,1487.17,1501.09,2281.59
863,1487.17,1501.62,2235.56
864,1487.17,1498.79,2267.73
865,1487.17,1502.38,2264.85
866,1487.17,1498.28,2276.81
867,1487.17,1500.35,2216.33
868,1487.17,1499.45,2418.24
869,1487.17,1496.56,2181.93
870,1487.17,1497.40,2189.96
871,1487.17,1497.57,2191.16
872,1487.17,1500.49,2183.39
873,1487.17,1499.79,2314.06
874,1487.17,1500.50,2241.00
875,1487.17,1497.98,2086.35
876,1487.17,1502.10,2267.73
877,1487.17,1503.25,2340.48
878,1487.17,1501.60,2259.07
879,1487.17,1495.54,2094.87
880,1487.17,1502.16,2235.26
881,1487.17,1499.63,2418.24
882,1487.17,1499.40,2220.54
883,1487.17,1497.72,2208.93
884,1487.17,1502.00,2245.51
885,1487.17,1504.66,2276.81
886,1487.17,1495.82,2067.36
887,1487.17,1502.11,2224.12
888,1487.17,1500.35,2177.39
889,1487.17,1505.31,2264.85
890,1487.17,1500.41,2276.81
891,1487.17,1499.60,2208.23
892,1487.17,1503.56,2236.96
893,1487.17,1500.69,2256.37
894,1487.17,1501.50,2337.20
895,1487.17,1498.89,2218.92
896,1487.17,1496.03,2205.31
897,1487.17,1503.16,2418.24
898,1487.17,1499.78,2188.65
899,1487.17,1500.37,2369.97
900,1487.17,1500.35,2295.11
901,1487.17,1497.47,2186.35
902,1487.17,1495.53,2264.85
903,1487.17,1502.13,2295.11
904,1487.17,1496.89,2276.81
905,1487.17,1500.70,2256.37
906,1487.17,1499.32,2202.19
907,1487.17,1499.98,2131.71
908,1487.17,1501.39,2314.06
909,1487.17,1493.80,2183.87
910,1487.17,1501.97,2208.23
911,1487.17,1499.15,2238.72
912,1487.17,1500.04,2259.07
913,1487.17,1500.02,2337.20
914,1487.17,1497.18,2259.07
915,1487.17,1497.20,2165.43
916,1487.17,1500.37,2273.41
917,1487.17,1503.06,2265.23
918,1487.17,1496.49,2213.22
919,1487.17,1498.43,2235.26
920,1487.17,1494.42,2159.81
921,1487.17,1500.91,2180.53
922,1487.17,1500.68,2296.04
923,1487.17,1497.73,2234.56
924,1487.17,1496.51,2176.71
925,1487.17,1503.58,2369.97
926,1487.17,1500.94,2285.91
927,1487.17,1498.53,2145.15
928,1487.17,1500.63,2281.59
929,1487.17,1497.43,2264.85
930,1487.17,1501.81,2161.76
931,1487.17,1497.43,2092.39
932,1487.17,1501.92,2191.16
933,1487.17,1501.71,2241.00
934,1487.17,1502.35,2369.97
935,1487.17,1500.01,2201.42
936,1487.17,1496.71,2474.54
937,1487.17,1499.69,2237.19
938,1487.17,1496.99,2260.98
939,1487.17,1497.76,2337.20
940,1487.17,1500.39,2285.78
941,1487.17,1500.97,2216.33
942,1487.17,1501.93,2285.91
943,1487.17,1498.88,2213.22
944,1487.17,1499.11,2204.71
945,1487.17,1495.76,2125.94
946,1487.17,1499.15,2189.96
947,1487.17,1503.07,2300.57
948,1487.17,1500.09,2149.08
949,1487.17,1499.31,2229.42
950,1487.17,1501.33,2218.92
951,1487.17,1496.56,2227.81
952,1487.17,1502.08,2369.97
953,1487.17,1501.69,2189.96
954,1487.17,1497.38,2284.99
955,1487.17,1493.99,2208.23
956,1487.17,1499.46,2267.73
957,1487.17,1500.25,2237.28
958,1487.17,1499.82,2236.96
959,1487.17,1504.88,2284.99
960,1487.17,1502.95,2340.48
961,1487.17,1496.43,2224.12
962,1487.17,1502.05,2265.23
963,1487.17,1497.62,2191.16
964,1487.17,1501.62,2418.24
965,1487.17,1498.03,2235.26
966,1487.17,1499.91,2296.04
967,1487.17,1502.70,2238.72
968,1487.17,1499.31,2224.12
969,1487.17,1498.05,2188.65
970,1487.17,1498.99,2340.48
971,1487.17,1502.21,2284.99
972,1487.17,1500.88,2161.62
973,1487.17,1496.53,2260.98
974,1487.17,1501.29,2285.78
975,1487.17,1498.14,2171.49
976,1487.17,1497.60,2259.07
977,1487.17,1496.07,2186.35
978,1487.17,1497.18,2227.81
979,1487.17,1499.93,2273.41
980,1487.17,1498.47,2196.24
981,1487.17,1498.66,2218.92
982,1487.17,1503.12,2314.06
983,1487.17,1501.46,2180.53
984,1487.17,1499.44,2267.73
985,1487.17,1500.21,2227.81
986,1487.17,1494.59,2053.93
987,1487.17,1498.84,2265.23
988,1487.17,1504.24,2281.59
989,1487.17,1498.86,2204.71
990,1487.17,1500.76,2119.84
991,1487.17,1500.70,2340.48
992,1487.17,1499.36,2205.31
993,1487.17,1504.11,2295.11
994,1487.17,1497.23,2276.81
995,1487.17,1499.99,2245.51
996,1487.17,1498.66,2180.53
997,1487.17,1503.51,2256.37
998,1487.17,1497.16,2284.99
999,1487.17,1499.91,2205.31
