Generation,Best,Average,Worst
420,1874.34,1902.49,2443.81
421,1874.34,1901.10,2276.24
422,1874.34,1917.12,2415.87
423,1873.96,1891.50,2444.07
424,1873.96,1909.31,2794.56
425,1873.96,1956.84,2669.91
426,1873.96,1912.72,2648.69
427,1870.22,1895.47,2464.31
428,1870.22,1910.30,2738.48
429,1870.22,1959.60,2575.66
430,1870.22,1892.42,2599.28
431,1870.22,1890.56,2565.32
432,1870.22,1890.92,2468.32
433,1870.22,1900.31,2509.15
434,1870.22,1896.18,2418.76
435,1870.22,1887.07,2144.74
436,1870.22,1874.52,2036.25
437,1870.22,1913.80,2734.74
438,1870.22,1887.48,2365.05
439,1870.22,1897.14,2608.68
440,1870.22,1890.77,2423.91
441,1870.22,1888.70,2622.00
442,1870.22,1910.86,2649.60
443,1870.22,1895.83,2530.77
444,1870.22,1887.91,2479.65
445,1870.22,1890.70,2467.03
446,1870.22,1884.54,2261.01
447,1870.22,1897.85,2513.52
448,1870.22,1897.49,2453.57
449,1870.22,1887.47,2364.22
450,1870.22,1887.82,2470.72
451,1870.22,1908.04,2425.30
452,1870.22,1895.46,2569.90
453,1870.22,1885.10,2300.02
454,1870.22,1890.29,2527.48
455,1870.22,1890.02,2712.41
456,1870.22,1903.55,2500.59
457,1870.22,1879.76,2512.46
458,1870.22,1901.37,2673.75
459,1870.22,1889.32,2550.40
460,1870.22,1907.95,2483.19
461,1870.22,1903.76,2636.87
462,1870.22,1918.73,2622.00
463,1870.22,1890.50,2459.22
464,1870.22,1884.99,2192.03
465,1870.22,1879.93,2105.84
466,1870.22,1887.99,2401.76
467,1870.22,1895.67,2722.91
468,1870.22,1897.22,2565.32
469,1870.22,1881.45,2513.52
470,1870.22,1896.73,2717.45
471,1870.22,1893.35,2566.23
472,1870.22,1893.88,2578.04
473,1870.22,1921.55,2722.91
474,1870.22,1885.67,2431.24
475,1870.22,1898.00,2559.80
476,1870.22,1888.21,2394.02
477,1870.22,1900.63,2644.95
478,1870.22,1893.86,2465.29
479,1870.22,1904.81,2506.16
480,1870.22,1889.75,2589.73
481,1870.22,1916.73,2599.28
482,1870.22,1896.02,2624.03
483,1870.22,1878.97,2098.64
484,1870.22,1891.48,2500.59
485,1870.22,1895.32,2394.28
486,1870.22,1901.39,2725.17
487,1870.22,1892.91,2339.45
488,1870.22,1887.58,2693.26
489,1870.08,1895.39,2623.25
490,1870.08,1907.56,2527.85
491,1870.08,1976.83,2639.06
492,1870.08,1880.80,2545.49
493,1870.08,1889.10,2668.12
494,1870.08,1878.31,2107.48
495,1870.08,1906.15,2578.94
496,1870.08,1895.59,2632.60
497,1870.08,1893.80,2585.67
498,1870.08,1893.00,2488.84
499,1870.08,1886.27,2422.60
500,1870.08,1892.39,2591.36
501,1870.08,1887.98,2654.84
502,1870.08,1891.30,2581.96
503,1870.08,1892.07,2623.44
504,1870.08,1883.59,2319.20
505,1870.08,1904.88,2602.02
506,1870.08,1893.39,2522.66
507,1870.08,1879.55,2222.44
508,1870.08,1886.08,2295.67
509,1870.08,1886.90,2174.21
510,1870.08,1891.04,2455.22
511,1870.08,1893.66,2576.80
512,1870.08,1921.28,2713.09
513,1870.08,1883.08,2401.95
514,1870.08,1887.62,2229.39
515,1870.08,1895.22,2431.69
516,1870.08,1893.40,2425.22
517,1870.08,1901.14,2707.85
518,1870.08,1918.86,2713.09
519,1870.08,1892.76,2427.74
520,1870.08,1899.20,2549.07
521,1870.08,1899.28,2594.16
522,1870.08,1893.86,2549.80
523,1870.08,1910.50,2695.09
524,1870.08,1891.94,2558.74
525,1870.08,1886.31,2564.20
526,1870.08,1904.04,2542.50
527,1870.08,1886.74,2379.01
528,1870.08,1893.41,2568.53
529,1870.08,1905.59,2464.45
530,1870.08,1893.83,2444.30
531,1870.08,1896.91,2566.94
532,1870.08,1903.45,2646.57
533,1870.08,1899.22,2544.19
534,1870.08,1898.77,2470.64
535,1870.08,1882.53,2170.76
536,1870.08,1894.80,2506.52
537,1870.08,1893.88,2451.00
538,1870.08,1907.73,2606.81
539,1870.08,1894.82,2500.74
540,1870.08,1916.59,2614.68
541,1870.08,1908.21,2527.71
542,1870.08,1919.83,2611.33
543,1870.08,1898.17,2256.88
544,1870.08,1892.13,2418.68
545,1870.08,1887.43,2191.96
546,1868.02,1887.77,2333.48
547,1868.02,1945.68,2744.07
548,1868.02,1989.72,2789.06
549,1868.02,1944.59,2748.45
550,1868.02,1916.40,2522.30
551,1868.02,1870.93,2068.36
552,1868.02,1890.79,2316.83
553,1868.02,1891.52,2623.08
554,1868.02,1877.10,2117.57
555,1868.02,1907.08,2593.80
556,1868.02,1892.99,2511.49
557,1868.02,1874.23,2147.86
558,1868.02,1891.27,2477.60
559,1868.02,1891.25,2675.88
560,1868.02,1893.75,2540.63
561,1868.02,1887.47,2436.83
562,1868.02,1889.98,2332.93
563,1868.02,1872.47,2004.47
564,1868.02,1889.31,2217.26
565,1868.02,1886.26,2465.11
566,1868.02,1874.74,2191.67
567,1868.02,1889.67,2516.45
568,1868.02,1903.19,2509.18
569,1868.02,1902.25,2785.97
570,1868.02,1892.15,2681.18
571,1868.02,1890.41,2601.21
572,1868.02,1884.90,2477.19
573,1868.02,1881.96,2307.55
574,1868.02,1885.76,2314.02
575,1868.02,1903.36,2651.17
576,1868.02,1907.85,2546.39
577,1868.02,1883.08,2442.88
578,1868.02,1898.03,2691.68
579,1868.02,1910.22,2704.39
580,1868.02,1902.94,2602.36
581,1868.02,1893.73,2631.41
582,1868.02,1880.67,2209.89
583,1868.02,1890.41,2516.45
584,1868.02,1907.85,2592.11
585,1868.02,1908.52,2623.85
586,1868.02,1878.52,2196.50
587,1868.02,1887.23,2500.08
588,1868.02,1880.20,2320.37
589,1868.02,1905.34,2658.99
590,1868.02,1895.55,2542.12
591,1868.02,1891.63,2665.50
592,1868.02,1914.79,2691.68
593,1868.02,1883.78,2451.72
594,1868.02,1895.76,2500.08
595,1868.02,1894.08,2454.28
596,1868.02,1876.31,2119.04
597,1868.02,1895.63,2412.25
598,1868.02,1897.33,2462.30
599,1868.02,1909.20,2709.68
600,1868.02,1884.46,2253.31
601,1868.02,1898.42,2500.08
602,1868.02,1897.28,2510.99
603,1868.02,1887.82,2521.67
604,1868.02,1891.77,2623.85
605,1868.02,1905.71,2509.58
606,1868.02,1884.57,2614.85
607,1868.02,1878.02,2107.19
608,1868.02,1888.81,2492.49
609,1868.02,1898.06,2599.33
610,1868.02,1905.87,2604.05
611,1868.02,1887.44,2357.25
612,1868.02,1895.02,2651.17
613,1868.02,1878.06,2235.59
614,1868.02,1893.69,2658.99
615,1868.02,1895.22,2281.34
616,1868.02,1896.97,2681.18
617,1868.02,1900.36,2615.71
618,1868.02,1915.90,2578.31
619,1868.02,1900.87,2500.52
620,1868.02,1880.55,2377.33
621,1868.02,1885.90,2665.50
622,1868.02,1899.90,2681.18
623,1868.02,1891.82,2512.75
624,1868.02,1887.36,2443.48
625,1868.02,1899.59,2704.44
626,1868.02,1886.17,2331.28
627,1868.02,1891.49,2574.47
628,1868.02,1875.25,2068.94
629,1868.02,1890.92,2704.44
630,1868.02,1883.21,2415.50
631,1868.02,1888.64,2608.30
632,1850.99,1895.25,2704.39
633,1850.99,1929.55,2609.67
634,1850.99,1981.73,2677.75
635,1850.99,1874.44,2159.31
636,1850.99,1881.10,2698.30
637,1850.99,1881.39,2653.72
638,1843.75,1884.04,2711.26
639,1843.75,1903.16,2686.32
640,1843.75,1924.66,2623.22
641,1843.75,1915.30,2699.84
642,1843.75,1872.12,2474.03
643,1843.75,1862.52,2405.54
644,1843.75,1866.79,2423.41
645,1843.75,1856.63,2250.64
646,1843.75,1869.86,2444.90
647,1843.75,1856.32,2342.32
648,1843.75,1858.83,2494.49
649,1843.75,1867.85,2696.72
650,1843.75,1873.51,2685.92
651,1843.75,1873.63,2512.24
652,1843.75,1874.33,2632.77
653,1843.75,1870.81,2610.05
654,1843.75,1865.71,2481.07
655,1843.75,1879.95,2540.11
656,1843.75,1865.70,2670.22
657,1843.75,1855.24,2146.86
658,1843.75,1866.04,2736.38
659,1843.75,1882.30,2610.13
660,1843.75,1870.73,2696.72
661,1843.75,1867.93,2352.22
662,1843.75,1856.28,2192.82
663,1843.75,1863.08,2476.11
664,1843.75,1881.11,2560.11
665,1843.75,1856.64,2408.29
666,1843.75,1857.00,2490.67
667,1843.75,1877.37,2532.03
668,1843.75,1863.24,2473.19
669,1843.75,1884.69,2476.25
670,1843.75,1872.53,2507.76
671,1843.75,1863.10,2451.80
672,1843.75,1874.36,2493.78
673,1843.75,1874.99,2532.03
674,1843.75,1865.18,2470.25
675,1843.75,1861.57,2481.07
676,1843.75,1880.15,2514.43
677,1843.75,1862.65,2560.11
678,1843.75,1875.76,2582.26
679,1840.77,1864.84,2430.14
680,1840.77,1902.09,2469.20
681,1839.95,1899.43,2618.59
682,1839.95,1868.68,2393.34
683,1839.95,1877.74,2685.24
684,1839.95,1867.52,2533.63
685,1839.95,1861.63,2530.51
686,1839.95,1849.86,2082.80
687,1839.95,1868.51,2284.28
688,1839.95,1861.15,2574.79
689,1839.95,1869.11,2479.06
690,1839.95,1865.93,2476.87
691,1839.95,1871.21,2556.25
692,1839.95,1872.90,2517.76
693,1839.95,1866.89,2621.08
694,1839.95,1866.12,2548.40
695,1839.95,1860.25,2233.58
696,1830.43,1865.48,2509.33
697,1830.43,1864.63,2293.17
698,1830.43,1909.30,2716.92
699,1830.43,1878.22,2649.25
700,1830.43,1853.45,2447.61
701,1830.43,1855.05,2604.79
702,1830.43,1861.57,2638.29
703,1830.43,1867.76,2507.12
704,1830.43,1845.45,2523.08
705,1810.95,1842.63,2351.78
706,1810.95,1901.67,2650.87
707,1810.95,1951.38,2846.73
708,1810.95,1984.64,2737.54
709,1810.95,1844.09,2515.91
710,1810.95,1826.87,2386.71
711,1810.95,1827.84,2431.08
712,1810.95,1843.73,2355.38
713,1810.95,1840.85,2229.58
714,1810.95,1833.48,2483.41
715,1810.95,1836.82,2501.78
716,1806.36,1869.32,2513.45
717,1806.36,1826.45,2588.34
718,1806.36,1840.98,2407.25
719,1806.36,1823.18,2317.68
720,1806.36,1831.20,2281.72
721,1806.36,1818.47,2197.01
722,1806.36,1839.00,2440.03
723,1806.36,1849.87,2394.36
724,1806.36,1819.46,2398.35
725,1806.36,1834.22,2380.81
726,1806.36,1813.95,2394.36
727,1806.36,1853.21,2514.59
728,1806.36,1819.00,2213.22
729,1806.36,1817.65,2064.72
730,1806.36,1829.60,2511.45
731,1806.36,1863.89,2564.08
732,1806.36,1840.75,2571.53
733,1806.36,1830.37,2430.13
734,1806.36,1852.81,2610.17
735,1806.36,1830.97,2334.93
736,1806.36,1836.51,2500.83
737,1806.36,1829.49,2202.16
738,1806.36,1843.32,2694.78
739,1806.36,1845.85,2481.45
740,1806.36,1831.73,2536.11
741,1806.36,1836.23,2649.49
742,1806.36,1847.06,2352.27
743,1806.36,1834.52,2552.19
744,1806.36,1831.81,2500.83
745,1806.36,1852.19,2493.86
746,1806.36,1838.51,2348.84
747,1806.36,1863.60,2601.57
748,1806.36,1832.55,2405.74
749,1806.36,1844.12,2461.53
750,1804.97,1836.95,2563.55
751,1804.97,1839.52,2449.24
752,1804.97,1839.12,2515.17
753,1804.97,1812.05,2130.24
754,1804.97,1841.61,2630.62
755,1804.97,1826.83,2287.37
756,1804.97,1826.86,2632.00
757,1804.97,1819.70,2195.62
758,1804.97,1840.81,2580.98
759,1804.97,1829.56,2323.56
760,1804.97,1837.64,2591.18
761,1804.97,1818.82,2309.49
762,1804.97,1814.45,2429.20
763,1804.97,1844.63,2362.48
764,1804.97,1821.83,2468.83
765,1786.24,1866.30,2474.13
766,1786.24,1844.13,2748.92
767,1786.24,1858.28,2610.65
768,1786.24,1816.93,2632.05
769,1786.24,1813.60,2570.49
770,1786.24,1818.33,2350.10
771,1786.24,1816.55,2584.20
772,1786.24,1814.08,2491.84
773,1786.24,1809.10,2342.22
774,1786.24,1796.95,2291.44
775,1786.24,1811.67,2499.48
776,1786.24,1805.85,2258.05
777,1786.24,1821.16,2536.54
778,1786.24,1818.98,2477.98
779,1786.24,1820.14,2413.51
780,1786.24,1833.14,2599.82
781,1786.24,1803.48,2474.53
782,1786.24,1805.93,2530.87
783,1786.24,1829.03,2459.49
784,1786.24,1808.46,2547.95
785,1786.24,1826.85,2563.26
786,1786.24,1817.45,2420.67
787,1786.24,1824.81,2626.59
788,1786.24,1810.34,2467.11
789,1786.24,1851.40,2579.84
790,1786.24,1818.13,2447.33
791,1786.24,1822.54,2519.53
792,1786.24,1827.80,2508.36
793,1786.24,1815.91,2262.27
794,1786.24,1817.71,2407.68
795,1786.24,1808.81,2454.65
796,1786.24,1826.34,2467.11
797,1786.24,1815.04,2345.33
798,1786.24,1793.21,2154.51
799,1786.24,1822.64,2557.15
800,1786.24,1818.37,2491.33
801,1786.24,1804.51,2432.39
802,1786.24,1837.31,2632.05
803,1786.24,1811.57,2458.45
804,1786.24,1805.94,2455.15
805,1786.24,1813.87,2407.25
806,1786.24,1796.88,2453.83
807,1786.24,1830.81,2539.53
808,1786.24,1802.97,2231.41
809,1786.24,1804.57,2412.20
810,1786.24,1796.46,2179.65
811,1786.24,1835.62,2538.39
812,1786.24,1825.24,2631.02
813,1786.24,1822.30,2454.91
814,1786.24,1823.28,2501.42
815,1786.24,1836.76,2562.56
816,1786.24,1820.32,2498.41
817,1786.24,1797.76,2486.53
818,1786.24,1811.25,2628.87
819,1786.24,1817.27,2516.63
820,1786.24,1828.49,2628.83
