Generation,Best,Average,Worst
103,2261.26,2268.44,2515.70
104,2242.63,2269.42,2610.95
105,2242.63,2271.60,2573.91
106,2242.63,2334.49,2745.95
107,2227.59,2266.32,2738.06
108,2227.59,2259.22,2829.03
109,2227.59,2248.34,2615.42
110,2227.59,2249.35,2641.12
111,2227.59,2238.32,2631.65
112,2227.59,2233.76,2658.12
113,2227.59,2230.69,2391.10
114,2227.59,2234.90,2658.88
115,2227.59,2244.56,2834.14
116,2227.59,2243.50,2760.18
117,2227.59,2232.54,2437.36
118,2216.08,2234.32,2658.56
119,2216.08,2261.16,2738.05
120,2216.08,2279.07,2738.05
121,2216.08,2252.94,2638.32
122,2216.08,2225.71,2513.50
123,2216.08,2233.95,2856.42
124,2216.08,2222.39,2523.59
125,2216.08,2238.35,2912.10
126,2216.08,2226.00,2593.36
127,2216.08,2226.97,2660.97
128,2216.08,2223.19,2549.59
129,2216.08,2235.96,2662.16
130,2216.08,2218.78,2381.52
131,2216.08,2218.95,2409.29
132,2216.08,2227.62,2479.31
133,2216.08,2222.42,2660.73
134,2216.08,2222.53,2555.75
135,2216.08,2226.48,2546.31
136,2216.08,2222.18,2600.48
137,2216.08,2222.09,2466.79
138,2216.08,2224.79,2523.59
139,2216.08,2226.22,2527.50
140,2202.42,2226.19,2571.30
141,2202.42,2222.75,2585.01
142,2202.42,2226.11,2545.46
143,2202.42,2208.92,2496.77
144,2199.89,2206.08,2386.49
145,2199.89,2220.09,2625.51
146,2199.89,2230.41,2670.58
147,2199.89,2230.60,2666.55
148,2199.89,2212.65,2564.87
149,2199.89,2211.46,2663.98
150,2199.89,2217.34,2689.30
151,2199.89,2224.26,2781.87
152,2199.89,2207.71,2650.67
153,2199.89,2213.47,2741.39
154,2199.89,2213.67,2556.60
155,2199.89,2204.72,2481.80
156,2174.77,2208.77,2501.77
157,2174.77,2209.87,2495.91
158,2174.77,2231.06,2599.56
159,2174.77,2205.03,2611.69
160,2174.77,2185.28,2688.08
161,2174.77,2185.26,2421.79
162,2174.77,2184.71,2734.26
163,2174.77,2180.58,2523.78
164,2174.77,2188.82,2580.22
165,2174.77,2188.50,2528.26
166,2174.77,2183.30,2479.43
167,2174.77,2184.31,2646.02
168,2174.77,2180.47,2469.88
169,2174.77,2183.03,2594.55
170,2174.77,2178.82,2426.95
171,2131.10,2180.27,2462.45
172,2131.10,2179.13,2634.45
173,2131.10,2176.16,2614.83
174,2131.10,2146.29,2497.07
175,2131.10,2131.61,2182.28
176,2131.10,2140.06,2602.37
177,2109.66,2138.85,2461.52
178,2109.66,2144.79,2614.64
179,2109.66,2137.89,2474.66
180,2107.26,2116.55,2398.44
181,2107.26,2116.08,2296.37
182,2102.97,2136.26,2472.95
183,2102.97,2150.98,2739.09
184,2102.97,2142.53,2640.44
185,2102.97,2132.04,2640.44
186,2102.97,2107.73,2401.55
187,2102.97,2110.15,2340.28
188,2102.97,2115.42,2475.03
189,2102.97,2114.25,2588.26
190,2102.97,2109.84,2523.02
191,2102.97,2114.78,2396.62
192,2102.97,2118.38,2532.38
193,2102.97,2113.36,2448.37
194,2102.97,2116.99,2448.96
195,2102.97,2115.69,2401.82
196,2102.97,2111.58,2452.50
197,2102.97,2109.68,2487.16
198,2102.97,2114.87,2446.41
199,2102.97,2111.41,2412.98
200,2102.97,2113.54,2619.15
201,2102.97,2109.93,2337.28
202,2102.97,2115.05,2541.69
203,2102.97,2112.63,2557.44
204,2102.97,2113.40,2468.77
205,2102.97,2112.16,2345.85
206,2102.97,2109.31,2483.82
207,2102.97,2116.00,2581.90
208,2102.97,2120.09,2477.10
209,2102.97,2108.82,2460.38
210,2102.97,2108.25,2410.81
211,2096.25,2109.14,2457.77
212,2096.25,2117.87,2448.37
213,2096.25,2108.57,2430.91
214,2096.25,2107.22,2365.97
215,2096.25,2096.91,2162.47
216,2096.25,2108.34,2396.70
217,2096.25,2104.86,2553.12
218,2096.25,2099.44,2415.73
219,2096.25,2111.20,2587.15
220,2096.25,2110.73,2668.06
221,2096.25,2106.12,2421.30
222,2096.25,2098.56,2250.79
223,2096.25,2109.96,2539.77
224,2096.25,2096.38,2106.89
225,2096.25,2107.44,2555.93
226,2096.25,2101.27,2480.53
227,2096.25,2108.15,2385.18
228,2096.25,2109.30,2639.54
229,2096.25,2105.49,2421.30
230,2096.25,2109.33,2627.52
231,2045.40,2099.55,2408.67
232,2045.40,2102.04,2592.08
233,2045.40,2104.95,2555.93
234,2042.21,2050.68,2382.97
235,2042.21,2051.64,2311.30
236,2042.21,2052.10,2282.07
237,2042.21,2044.19,2183.63
238,2042.21,2055.34,2526.54
239,2042.21,2058.21,2486.25
240,2040.89,2046.00,2212.67
241,2040.89,2043.76,2209.43
242,2040.89,2058.09,2483.56
243,2040.89,2051.82,2493.85
244,2040.89,2056.19,2420.73
245,2040.89,2045.71,2274.47
246,2040.89,2054.32,2507.29
247,2040.89,2050.82,2492.10
248,2040.89,2054.83,2572.89
249,2040.89,2045.70,2441.34
250,2040.89,2050.26,2258.87
251,2040.89,2050.82,2680.05
252,2029.18,2055.04,2517.48
253,2029.18,2061.43,2504.19
254,2029.18,2084.75,2602.28
255,2029.18,2102.82,2602.28
256,2029.18,2035.86,2351.31
257,2029.18,2034.44,2482.65
258,2029.18,2039.82,2321.37
259,2029.18,2036.60,2404.86
260,2029.18,2040.50,2328.58
261,2029.18,2035.04,2448.51
262,2029.18,2039.54,2586.02
263,2029.18,2040.15,2605.63
264,2029.18,2049.86,2586.02
265,2029.18,2041.72,2574.10
266,2029.18,2036.50,2436.90
267,2029.18,2036.96,2442.97
268,2025.46,2041.97,2299.57
269,2025.46,2050.97,2599.80
270,2025.46,2056.67,2605.89
271,2025.46,2043.95,2560.16
272,2025.46,2040.28,2528.45
273,2025.46,2033.53,2326.60
274,2025.46,2030.22,2407.28
275,2025.46,2046.15,2560.04
276,2012.88,2045.38,2557.70
277,2012.88,2052.53,2551.86
278,2012.88,2064.70,2537.67
279,2012.88,2038.60,2601.92
280,2012.88,2020.56,2578.80
281,2012.88,2015.63,2288.65
282,2012.88,2022.69,2472.36
283,2012.88,2017.43,2197.62
284,2012.88,2025.41,2494.08
285,2012.88,2029.93,2408.94
286,2012.88,2018.65,2552.38
287,2012.88,2025.07,2602.96
288,2012.88,2023.10,2420.99
289,2012.88,2021.19,2479.09
290,2012.88,2030.23,2697.94
291,2012.88,2027.63,2497.53
292,2012.88,2018.27,2246.60
293,2012.88,2021.93,2506.17
294,2012.88,2024.58,2476.35
295,2012.88,2019.64,2287.34
296,2012.88,2022.40,2423.89
297,2012.88,2024.68,2446.85
298,2012.88,2023.32,2222.64
299,2012.88,2025.70,2402.43
300,2012.88,2032.04,2543.16
301,2012.88,2029.03,2358.63
302,2012.88,2021.68,2293.33
303,2012.88,2034.27,2677.61
304,2012.88,2018.68,2305.75
305,2012.88,2018.31,2393.23
306,2012.88,2025.90,2674.64
307,2012.88,2033.22,2442.30
308,2012.88,2030.85,2559.35
309,2007.72,2023.64,2606.67
310,2007.72,2031.11,2583.68
311,2007.72,2083.56,2750.90
312,2007.72,2025.30,2511.03
313,2007.72,2013.66,2602.11
314,2007.72,2017.53,2361.47
315,2007.38,2012.68,2152.95
316,2007.38,2027.17,2650.60
317,2007.38,2026.02,2494.08
318,2007.38,2057.50,2566.52
319,2007.38,2016.60,2614.01
320,2007.38,2014.96,2355.92
321,2000.75,2012.38,2329.66
322,2000.75,2022.92,2637.05
323,2000.75,2062.92,2695.91
324,1998.53,2049.50,2656.16
325,1998.53,2023.40,2403.88
326,1998.53,2032.76,2316.75
327,1998.53,2042.66,2415.05
328,1998.53,2014.57,2328.13
329,1998.53,2007.32,2496.28
330,1998.53,2004.44,2230.62
331,1998.53,2010.34,2494.08
332,1998.53,2011.80,2482.97
333,1998.53,2014.69,2608.41
334,1998.53,2011.78,2648.13
335,1998.53,2017.04,2581.11
336,1998.53,2010.92,2608.03
337,1998.53,2008.35,2553.74
338,1998.53,2016.73,2550.19
339,1998.53,2011.68,2507.79
340,1998.53,2022.62,2554.93
341,1998.53,2017.17,2600.60
342,1998.53,2010.77,2447.08
343,1998.53,2005.56,2501.83
344,1998.53,2001.92,2206.56
345,1998.53,2011.25,2652.12
346,1998.53,2003.33,2337.48
347,1998.53,2017.08,2681.32
348,1998.53,2019.52,2736.30
349,1998.53,2015.47,2633.11
350,1998.53,2023.56,2635.55
351,1998.53,2015.59,2496.79
352,1998.53,2000.19,2067.11
353,1998.53,2013.95,2764.52
354,1982.95,2001.80,2295.41
355,1982.95,2035.33,2616.49
356,1982.95,2099.32,2634.90
357,1982.95,2025.01,2600.56
358,1982.95,2010.19,2691.52
359,1982.95,1995.39,2418.03
360,1982.95,1988.85,2249.18
361,1982.95,2003.56,2560.14
362,1982.95,2004.14,2649.75
363,1982.95,1987.26,2219.68
364,1982.95,1990.94,2359.79
365,1982.95,1992.17,2372.93
366,1978.66,2003.84,2528.80
367,1978.66,2010.76,2600.81
368,1958.70,2050.60,2567.21
369,1958.70,2037.85,2555.66
370,1958.70,2055.19,2632.12
371,1958.70,1986.12,2690.39
372,1946.89,1961.70,2173.09
373,1946.89,1978.01,2574.19
374,1946.89,2003.08,2518.21
375,1946.89,1977.22,2706.87
376,1946.89,1950.88,2200.33
377,1946.89,1960.42,2639.43
378,1946.89,1957.20,2221.04
379,1946.89,1951.64,2176.06
380,1931.22,1956.35,2383.57
381,1931.22,1958.26,2253.88
382,1931.22,1982.27,2354.69
383,1931.22,1944.97,2521.71
384,1931.22,1932.14,1986.11
385,1931.22,1933.28,2137.87
386,1931.22,1942.36,2349.22
387,1931.22,1946.94,2365.36
388,1929.73,1933.76,2082.74
389,1929.73,1949.56,2312.16
390,1929.73,2006.51,2629.84
391,1929.73,1940.18,2256.61
392,1929.73,1942.61,2402.06
393,1929.73,1937.47,2179.31
394,1929.73,1932.47,2179.36
395,1922.32,1938.53,2220.84
396,1922.32,1933.96,2127.39
397,1922.32,1938.21,2335.40
398,1922.32,1939.63,2318.50
399,1922.32,1947.62,2473.80
