Generation,Best,Average,Worst
821,1570.79,1586.23,2198.44
822,1570.79,1580.40,2080.54
823,1570.79,1582.28,2148.48
824,1570.79,1579.92,2184.65
825,1570.79,1583.84,2304.19
826,1570.79,1583.26,2156.14
827,1570.79,1582.38,2162.23
828,1570.79,1584.51,2356.16
829,1570.79,1582.04,2291.70
830,1570.79,1582.39,2122.29
831,1570.79,1580.10,2364.81
832,1570.79,1584.19,2336.23
833,1570.79,1583.73,2291.70
834,1570.79,1578.80,2043.04
835,1570.79,1580.65,2276.41
836,1570.79,1588.96,2336.23
837,1570.79,1584.18,2129.65
838,1570.79,1582.75,2178.69
839,1570.79,1583.18,2198.44
840,1570.79,1577.27,2156.44
841,1570.79,1583.02,2138.70
842,1570.79,1579.68,2284.16
843,1570.79,1585.47,2164.99
844,1570.79,1582.82,2284.16
845,1570.79,1581.19,2221.74
846,1570.79,1585.50,2258.17
847,1570.79,1583.64,2103.63
848,1570.79,1581.52,2162.23
849,1570.79,1581.66,2226.73
850,1570.79,1580.34,2045.97
851,1570.79,1582.07,2155.35
852,1570.79,1584.13,2228.06
853,1570.79,1581.56,2135.87
854,1570.79,1579.79,2092.05
855,1570.79,1583.07,2313.93
856,1570.79,1587.69,2268.66
857,1570.79,1586.40,2364.81
858,1570.79,1585.98,2345.78
859,1570.79,1582.83,2228.06
860,1570.79,1582.44,2134.73
861,1570.79,1585.82,2229.13
862,1570.79,1581.38,2090.15
863,1570.79,1583.39,2345.78
864,1570.79,1587.91,2292.73
865,1570.79,1582.91,2265.37
866,1570.79,1583.22,2083.38
867,1570.79,1585.88,2228.06
868,1570.79,1583.33,2123.71
869,1570.79,1586.48,2100.61
870,1570.79,1587.31,2184.65
871,1570.79,1582.61,2268.66
872,1570.79,1585.19,2276.41
873,1570.79,1583.27,2228.06
874,1570.79,1583.01,2356.16
875,1570.79,1580.82,2161.23
876,1570.79,1583.68,2169.04
877,1570.79,1580.70,2200.85
878,1570.79,1582.40,2226.73
879,1570.79,1583.78,2253.29
880,1570.79,1584.42,2300.20
881,1570.79,1582.37,2208.37
882,1570.79,1582.46,2090.47
883,1570.79,1578.04,2111.92
884,1570.79,1579.71,2057.40
885,1570.79,1584.11,2156.90
886,1570.79,1586.59,2206.37
887,1570.79,1582.34,2061.33
888,1570.79,1580.47,2220.58
889,1570.79,1585.81,2300.20
890,1570.79,1583.04,2138.70
891,1570.79,1583.40,2069.92
892,1570.79,1582.57,2064.14
893,1570.79,1581.29,2156.90
894,1570.79,1583.19,2184.65
895,1570.79,1580.65,2229.13
896,1570.79,1583.72,2345.78
897,1570.79,1580.77,2169.94
898,1570.79,1582.77,2001.68
899,1570.79,1585.19,2373.05
900,1570.79,1582.55,2100.61
901,1570.79,1587.16,2274.45
902,1570.79,1581.82,2156.14
903,1570.79,1582.54,2216.66
904,1570.79,1585.62,2209.56
905,1570.79,1585.01,2220.58
906,1570.79,1584.68,2253.29
907,1570.79,1583.11,2373.05
908,1570.79,1580.26,2163.84
909,1570.79,1585.01,2128.82
910,1570.79,1587.72,2364.81
911,1570.79,1579.60,2156.90
912,1570.79,1585.35,2228.06
913,1570.79,1579.63,2300.20
914,1570.79,1579.99,2221.53
915,1570.79,1583.89,2075.78
916,1570.79,1583.84,2161.23
917,1570.79,1582.21,2208.37
918,1570.79,1583.61,2345.78
919,1570.79,1583.64,2229.13
920,1570.79,1583.09,2260.07
921,1570.79,1581.99,2373.05
922,1570.79,1579.59,2233.99
923,1570.79,1582.21,2160.49
924,1570.79,1585.00,2265.89
925,1570.79,1582.17,2226.26
926,1570.79,1582.49,2138.70
927,1570.79,1584.26,2221.74
928,1570.79,1581.62,2356.16
929,1570.79,1581.15,2264.29
930,1570.79,1581.82,2364.81
931,1570.79,1582.50,2208.62
932,1570.79,1581.89,2162.86
933,1570.79,1585.64,2364.81
934,1570.79,1585.11,2156.90
935,1570.79,1584.43,2129.98
936,1570.79,1580.97,2159.55
937,1570.79,1589.87,2274.45
938,1570.79,1580.57,2167.34
939,1570.79,1581.37,2345.78
940,1570.79,1580.51,2129.65
941,1570.79,1587.01,2220.58
942,1570.79,1589.57,2373.05
943,1570.79,1579.79,2200.32
944,1570.79,1582.90,2135.87
945,1570.79,1581.82,2159.86
946,1570.79,1584.21,2278.78
947,1570.79,1585.61,2356.16
948,1570.79,1585.99,2268.66
949,1570.79,1586.08,2265.89
950,1570.79,1582.27,2300.20
951,1570.79,1584.08,2295.50
952,1570.79,1588.89,2178.69
953,1570.79,1583.31,2129.98
954,1570.79,1581.54,2258.17
955,1570.79,1584.48,2192.17
956,1570.79,1589.22,2230.59
957,1570.79,1580.42,2345.78
958,1570.79,1584.07,2242.31
959,1570.79,1585.82,2274.45
960,1570.79,1586.15,2278.78
961,1570.79,1584.36,2295.50
962,1570.79,1580.56,2209.56
963,1570.79,1584.29,2148.48
964,1570.79,1581.83,2221.53
965,1570.79,1583.47,2260.07
966,1570.79,1581.79,2189.22
967,1570.79,1587.46,2278.78
968,1570.79,1582.24,2169.94
969,1570.79,1583.74,2364.81
970,1570.79,1584.33,2153.82
971,1570.79,1581.67,2198.44
972,1570.79,1580.03,2300.20
973,1570.79,1583.56,2265.37
974,1570.79,1581.11,2105.69
975,1570.79,1582.67,2291.70
976,1570.79,1586.15,2356.16
977,1570.79,1584.78,2292.73
978,1570.79,1582.54,2267.88
979,1570.79,1581.53,2138.70
980,1570.79,1582.56,2304.19
981,1570.79,1580.92,2373.05
982,1570.79,1582.07,2125.10
983,1570.79,1583.83,2220.58
984,1570.79,1585.55,2364.81
985,1570.79,1581.06,2274.45
986,1570.79,1583.66,2147.63
987,1570.79,1586.38,2267.88
988,1570.79,1579.43,2264.29
989,1570.79,1582.84,2186.78
990,1570.79,1583.60,2116.02
991,1570.79,1587.19,2356.16
992,1570.79,1582.10,2160.49
993,1570.79,1581.31,2211.73
994,1570.79,1584.74,2260.07
995,1570.79,1582.87,2268.66
996,1570.79,1582.67,2284.16
997,1570.79,1583.37,2092.05
998,1570.79,1585.73,2258.17
999,1570.79,1584.63,2192.17
