Generation,Best,Average,Worst
132,1869.94,1872.80,2340.63
133,1869.94,1880.10,2462.68
134,1869.94,1878.26,2420.40
135,1869.94,1878.70,2620.02
136,1869.94,1873.22,2204.79
137,1869.94,1881.34,2506.20
138,1869.94,1875.36,2461.43
139,1869.94,1873.03,2500.28
140,1869.94,1876.60,2269.33
141,1869.94,1880.20,2626.30
142,1869.94,1876.15,2408.35
143,1867.37,1875.00,2604.46
144,1867.37,1885.24,2507.53
145,1867.37,1912.60,2575.19
146,1867.37,1928.06,2674.00
147,1864.69,1875.21,2393.59
148,1864.69,1876.57,2566.32
149,1863.94,1893.07,2676.20
150,1863.30,1909.76,2718.12
151,1863.30,1887.50,2624.34
152,1863.30,1900.00,2633.00
153,1863.30,1897.26,2581.14
154,1863.30,1867.66,2225.48
155,1863.30,1869.74,2455.69
156,1862.53,1872.30,2291.66
157,1862.53,1869.19,2266.05
158,1862.53,1887.11,2596.58
159,1862.53,1903.14,2623.17
160,1862.53,1874.91,2592.43
161,1862.53,1871.05,2449.64
162,1862.53,1867.39,2270.54
163,1862.53,1870.97,2430.51
164,1862.53,1869.09,2323.40
165,1860.13,1871.30,2432.13
166,1860.13,1867.26,2220.57
167,1860.13,1887.82,2468.86
168,1860.13,1912.27,2444.91
169,1852.98,1897.16,2447.24
170,1852.98,1864.62,2423.48
171,1852.98,1874.77,2515.35
172,1847.36,1863.38,2468.40
173,1847.36,1860.24,2401.34
174,1847.36,1855.62,2172.40
175,1847.36,1855.26,2401.74
176,1847.36,1851.92,2349.94
177,1847.36,1853.98,2407.19
178,1847.36,1854.03,2385.70
179,1847.36,1852.89,2222.52
180,1845.41,1851.08,2320.10
181,1845.41,1855.57,2332.44
182,1845.41,1871.22,2506.71
183,1845.41,1919.67,2544.19
184,1845.41,1878.94,2518.09
185,1845.41,1850.75,2597.25
186,1845.41,1854.73,2382.80
187,1845.41,1851.60,2368.02
188,1845.41,1853.27,2597.25
189,1831.99,1850.69,2307.28
190,1831.99,1860.27,2437.84
191,1831.99,1878.42,2526.26
192,1831.99,1912.85,2526.26
193,1831.99,1852.25,2552.63
194,1831.99,1838.48,2375.77
195,1831.99,1841.93,2426.75
196,1831.99,1837.87,2395.19
197,1831.12,1835.92,2374.67
198,1831.12,1842.75,2420.53
199,1831.12,1871.03,2537.68
200,1831.12,1892.02,2524.77
201,1831.12,1839.88,2467.05
202,1831.12,1832.93,2213.47
203,1831.12,1842.69,2613.34
204,1831.12,1839.86,2399.74
205,1831.12,1840.95,2343.15
206,1831.12,1836.60,2369.16
207,1829.55,1837.55,2609.87
208,1829.55,1840.06,2400.34
209,1828.79,1842.27,2613.59
210,1828.79,1852.99,2604.29
211,1827.23,1859.03,2574.96
212,1822.06,1865.11,2485.50
213,1819.73,1856.90,2654.18
214,1819.73,1847.37,2419.86
215,1819.73,1855.39,2654.18
216,1817.00,1836.12,2567.21
217,1817.00,1823.46,2115.93
218,1817.00,1825.25,2197.79
219,1817.00,1831.03,2409.89
220,1817.00,1821.42,2392.16
221,1817.00,1821.53,2189.97
222,1817.00,1823.83,2314.99
223,1817.00,1821.10,2206.42
224,1817.00,1824.24,2404.32
225,1817.00,1825.30,2297.14
226,1817.00,1823.05,2298.98
227,1817.00,1822.02,2377.67
228,1817.00,1820.07,2359.62
229,1812.70,1822.19,2168.15
230,1812.70,1824.80,2381.12
231,1812.70,1845.76,2541.91
232,1812.70,1878.10,2673.43
233,1812.70,1824.21,2457.85
234,1812.70,1822.96,2354.48
235,1812.70,1826.54,2411.10
236,1812.70,1826.03,2455.41
237,1809.80,1819.91,2249.84
238,1809.80,1820.47,2526.98
239,1809.80,1826.00,2356.82
240,1809.80,1858.90,2570.41
241,1809.80,1839.90,2599.37
242,1809.80,1816.14,2296.20
243,1809.80,1815.02,2130.12
244,1809.80,1819.03,2471.23
245,1809.80,1812.95,2208.33
246,1809.80,1817.18,2271.36
247,1809.80,1815.98,2366.77
248,1809.80,1815.54,2393.68
249,1809.80,1814.05,2260.66
250,1809.80,1819.23,2292.75
251,1809.80,1820.41,2301.41
252,1809.80,1819.83,2351.62
253,1809.80,1815.98,2385.70
254,1809.80,1815.29,2298.37
255,1809.80,1819.20,2385.70
256,1809.80,1816.99,2274.92
257,1809.80,1818.51,2276.40
258,1789.97,1815.40,2207.38
259,1789.97,1816.74,2289.16
260,1789.97,1835.97,2396.90
261,1789.97,1858.13,2492.16
262,1789.97,1801.34,2373.17
263,1789.97,1798.41,2352.98
264,1789.97,1795.32,2213.81
265,1789.97,1794.18,2326.77
266,1789.97,1797.92,2291.31
267,1789.97,1793.04,2287.05
268,1789.97,1791.38,2058.31
269,1789.97,1797.45,2227.27
270,1789.97,1796.37,2108.79
271,1789.97,1794.91,2138.97
272,1789.97,1798.79,2208.81
273,1789.97,1797.65,2507.36
274,1789.97,1796.18,2214.99
275,1789.97,1795.64,2312.75
276,1789.97,1800.66,2295.59
277,1775.25,1796.25,2318.53
278,1775.25,1799.83,2390.81
279,1775.25,1835.52,2604.06
280,1775.25,1850.45,2388.45
281,1775.25,1785.99,2390.81
282,1775.25,1780.34,2360.52
283,1775.25,1784.67,2319.05
284,1775.25,1778.92,2070.63
285,1775.25,1780.68,2303.81
286,1775.25,1783.66,2364.44
287,1775.25,1777.90,2216.57
288,1775.25,1777.84,2174.17
289,1775.25,1784.06,2364.44
290,1775.25,1782.31,2241.11
291,1775.25,1782.19,2360.52
292,1775.25,1780.58,2184.05
293,1775.25,1782.65,2244.18
294,1775.25,1781.18,2158.54
295,1775.25,1784.98,2147.61
296,1775.25,1784.64,2203.49
297,1775.25,1783.41,2280.87
298,1775.25,1777.74,2038.58
299,1775.25,1784.19,2280.10
300,1775.25,1786.20,2266.05
301,1775.25,1780.90,2191.71
302,1775.25,1780.83,2223.71
303,1775.25,1785.43,2172.54
304,1775.25,1785.57,2309.81
305,1775.25,1781.56,2279.99
306,1775.25,1779.91,2233.90
307,1772.24,1783.90,2233.90
308,1772.24,1785.12,2322.24
309,1772.24,1796.63,2393.38
310,1760.99,1829.61,2393.38
311,1760.99,1790.68,2342.66
312,1760.99,1783.00,2302.68
313,1760.99,1771.42,2341.92
314,1760.99,1767.07,2259.95
315,1760.99,1767.21,2230.84
316,1760.99,1767.54,2271.32
317,1753.55,1768.26,2303.48
318,1753.55,1768.15,2346.07
319,1753.55,1773.07,2339.73
320,1752.40,1785.71,2508.83
321,1752.40,1790.95,2478.20
322,1752.40,1756.51,2239.73
323,1752.40,1771.28,2464.94
324,1752.40,1759.72,2197.42
325,1752.40,1758.63,2300.62
326,1752.40,1759.81,2546.41
327,1752.40,1760.50,2401.08
328,1752.40,1762.71,2349.16
329,1752.40,1761.18,2235.36
330,1752.40,1759.00,2253.49
331,1752.40,1761.10,2258.03
332,1752.40,1757.83,2475.82
333,1752.40,1759.86,2241.63
334,1752.40,1763.66,2392.41
335,1752.40,1760.42,2218.84
336,1752.40,1761.92,2411.10
337,1752.40,1755.55,2304.82
338,1752.40,1761.73,2382.41
339,1752.40,1763.87,2372.60
340,1752.40,1760.53,2335.20
341,1752.40,1755.79,2046.60
342,1752.40,1759.25,2373.28
343,1752.40,1756.21,2164.46
344,1752.40,1760.86,2237.52
345,1752.40,1758.90,2244.73
346,1752.40,1760.06,2312.19
347,1752.40,1756.96,2350.25
348,1752.40,1757.79,2222.84
349,1752.40,1759.95,2327.22
350,1752.40,1761.26,2239.70
351,1752.40,1755.07,2144.48
352,1752.40,1759.47,2431.63
353,1752.40,1754.47,1996.24
354,1752.40,1757.49,2129.43
355,1752.40,1760.39,2303.77
356,1752.40,1763.40,2341.18
357,1752.40,1758.60,2389.24
358,1752.40,1760.53,2440.40
359,1752.40,1756.65,2103.33
360,1752.40,1756.43,2182.63
361,1752.40,1761.84,2382.41
362,1752.40,1754.42,2206.76
363,1752.40,1757.45,2195.77
364,1752.40,1758.19,2406.44
365,1731.90,1759.72,2546.41
366,1731.90,1753.88,2014.34
367,1721.90,1753.83,2093.87
368,1701.40,1748.79,2331.32
369,1701.40,1747.61,2658.80
370,1701.40,1739.68,2597.98
371,1701.40,1712.61,2499.04
372,1701.40,1709.63,2246.80
373,1701.40,1707.85,2324.26
374,1701.40,1707.64,2252.86
375,1701.40,1710.17,2460.59
376,1701.40,1708.33,2367.56
377,1701.27,1705.23,2143.96
378,1701.27,1708.22,2638.69
379,1700.89,1712.83,2485.60
380,1700.89,1719.22,2523.28
381,1700.76,1715.80,2562.00
382,1700.76,1734.34,2583.58
383,1700.76,1739.16,2773.29
384,1700.76,1707.34,2482.77
385,1700.76,1705.98,2227.37
386,1700.76,1708.11,2389.22
387,1700.76,1705.72,2046.88
388,1700.76,1712.66,2311.78
389,1700.76,1704.20,2196.76
390,1700.76,1706.85,2305.08
391,1697.78,1707.91,2290.09
392,1697.78,1706.37,2380.42
393,1697.78,1711.70,2543.48
394,1697.78,1717.84,2627.22
395,1697.78,1702.89,2345.59
396,1697.78,1703.62,2154.36
397,1697.78,1703.57,2044.76
398,1697.78,1702.87,2071.37
399,1691.27,1700.96,2160.03
400,1691.27,1700.76,2011.78
401,1691.27,1705.87,2392.62
402,1682.07,1712.28,2501.13
403,1682.07,1696.64,2472.33
404,1680.68,1708.61,2554.01
405,1680.68,1735.43,2554.01
406,1677.00,1730.91,2530.04
407,1677.00,1692.68,2486.01
408,1676.27,1717.73,2540.98
409,1674.88,1730.90,2520.77
410,1674.17,1688.29,2558.43
411,1672.05,1686.47,2472.80
412,1672.05,1687.50,2489.66
413,1672.05,1679.81,1996.10
414,1670.04,1677.16,2142.28
415,1670.04,1682.01,2042.46
416,1670.04,1676.69,2231.90
417,1670.04,1677.91,2254.36
418,1670.04,1678.03,2415.61
419,1670.04,1677.06,2382.18
420,1670.04,1678.05,2234.68
421,1670.04,1680.02,2320.20
422,1670.04,1676.19,2320.20
423,1670.04,1677.64,2153.79
424,1670.04,1676.99,2012.72
425,1666.14,1675.86,2099.46
426,1666.14,1678.78,2426.91
427,1666.14,1677.41,2329.75
428,1666.14,1679.18,2426.91
429,1666.14,1671.41,2359.36
430,1666.14,1671.40,2219.04
431,1666.14,1668.69,2036.56
432,1666.14,1671.76,2098.14
433,1666.14,1669.26,2214.02
434,1666.14,1673.30,2349.04
435,1666.14,1674.79,2162.60
436,1666.14,1670.92,2285.15
437,1666.14,1675.59,2260.04
438,1666.14,1675.31,2429.52
439,1666.14,1677.00,2273.00
440,1666.14,1669.24,1990.21
441,1666.14,1671.81,2260.90
442,1643.90,1671.25,2142.28
443,1643.90,1679.97,2410.22
444,1643.90,1684.15,2589.20
445,1638.37,1721.05,2589.20
446,1638.37,1700.37,2609.48
447,1638.37,1712.94,2575.68
448,1638.37,1691.61,2664.55
449,1638.37,1644.73,2055.46
450,1638.37,1643.14,2147.93
451,1638.37,1644.17,2027.78
452,1638.37,1646.45,2284.89
453,1638.37,1643.47,2167.76
454,1638.37,1643.25,2137.70
455,1637.91,1646.93,2151.84
456,1637.91,1659.73,2515.85
457,1637.91,1720.66,2515.74
458,1637.91,1716.50,2515.85
459,1637.72,1644.51,2148.77
460,1637.72,1642.25,2025.75
461,1637.72,1649.04,2281.12
462,1637.72,1647.73,2463.51
463,1637.72,1642.97,2127.67
464,1637.72,1647.48,2166.79
465,1637.72,1644.81,2191.27
466,1637.72,1646.12,2211.75
467,1637.72,1650.01,2326.91
468,1637.72,1642.57,2102.46
469,1637.72,1642.63,2014.87
470,1632.96,1643.99,2025.94
471,1632.96,1644.48,2240.31
472,1632.96,1646.47,2529.71
473,1632.96,1645.10,2463.25
474,1632.96,1641.45,2322.15
475,1632.96,1638.66,2239.19
476,1632.96,1640.73,2138.27
477,1632.96,1640.98,2208.45
478,1632.96,1636.08,2294.33
479,1632.96,1644.72,2303.47
480,1632.96,1644.49,2303.47
481,1627.99,1637.90,1995.34
482,1627.99,1636.66,1986.77
483,1627.99,1657.43,2534.90
484,1627.99,1694.77,2563.78
485,1627.99,1651.36,2457.51
486,1625.51,1632.78,2129.39
487,1625.51,1635.87,2139.08
488,1625.51,1651.10,2552.66
489,1625.51,1646.53,2384.35
490,1625.51,1631.52,2201.60
491,1625.51,1632.93,2178.22
492,1625.51,1631.36,2285.31
493,1625.51,1630.52,2098.38
494,1625.01,1628.19,2044.93
495,1625.01,1629.38,1976.24
496,1625.01,1634.00,2349.98
497,1625.01,1644.94,2502.58
498,1625.01,1635.59,2314.82
499,1625.01,1631.57,2150.77
500,1625.01,1636.51,2331.88
501,1625.01,1634.25,2238.94
502,1625.01,1632.06,2238.94
503,1625.01,1634.35,2313.58
504,1625.01,1632.81,2173.10
505,1625.01,1630.15,2026.98
506,1625.01,1634.04,2294.18
507,1625.01,1632.83,2288.83
508,1625.01,1634.73,2102.68
509,1625.01,1632.29,2150.77
510,1625.01,1630.20,2160.11
511,1625.01,1632.48,2200.38
512,1625.01,1629.88,2148.87
513,1625.01,1635.00,2326.96
514,1625.01,1630.41,2229.29
515,1625.01,1629.25,2111.29
516,1625.01,1634.84,2073.90
517,1625.01,1630.86,2189.47
518,1625.01,1632.57,2191.49
519,1623.76,1630.49,2059.72
520,1623.76,1634.07,2231.65
521,1623.76,1631.41,2294.18
522,1618.45,1634.72,2458.07
523,1618.45,1632.07,2377.76
524,1618.45,1631.04,2272.56
525,1618.45,1643.03,2476.33
526,1618.45,1624.08,2027.35
527,1613.82,1620.56,2000.47
528,1613.82,1629.82,2267.24
529,1613.82,1622.46,2269.06
530,1613.82,1624.19,2178.35
531,1613.82,1623.37,2396.77
532,1613.82,1623.73,2138.40
533,1613.82,1619.04,2229.95
534,1613.82,1618.84,2039.92
535,1613.82,1623.49,2278.28
536,1613.82,1621.11,2318.41
537,1613.82,1622.16,2214.93
538,1613.82,1621.01,2251.72
539,1613.82,1621.93,2288.10
540,1613.82,1620.14,2086.79
541,1613.82,1624.40,2379.79
542,1613.82,1620.00,2016.42
543,1613.82,1623.83,2281.16
544,1613.82,1625.13,2254.92
545,1613.82,1625.10,2298.31
546,1613.82,1617.93,1980.09
547,1613.82,1619.17,2153.24
548,1613.82,1625.21,2302.30
549,1613.82,1620.57,2178.93
550,1613.82,1626.56,2344.65
551,1613.82,1622.44,2113.40
552,1613.82,1618.62,1984.98
553,1613.82,1618.46,2028.40
554,1613.82,1622.00,2137.61
555,1613.82,1621.45,2221.46
556,1613.82,1623.60,2155.33
557,1613.82,1622.16,2307.37
558,1613.82,1621.68,2261.35
559,1613.82,1621.61,2397.38
560,1613.82,1622.07,2199.49
561,1613.82,1623.48,2160.58
562,1613.82,1623.96,2116.31
563,1613.82,1625.81,2270.75
564,1613.82,1623.94,2221.46
565,1613.82,1626.05,2269.16
566,1613.82,1619.24,2180.12
567,1613.82,1618.53,2171.76
568,1613.82,1620.41,2121.20
569,1613.82,1621.74,2318.41
570,1613.82,1619.88,2173.64
571,1613.82,1622.78,2353.71
572,1613.82,1617.45,1905.53
573,1613.82,1623.21,2205.19
574,1613.82,1619.44,2188.32
575,1613.82,1622.14,2144.23
576,1613.82,1622.39,2346.65
577,1613.82,1621.14,2120.41
578,1613.82,1620.17,2295.88
579,1613.82,1627.07,2346.32
580,1613.82,1623.00,2295.88
581,1613.82,1618.99,2113.95
582,1613.82,1622.59,2281.16
583,1613.82,1620.27,2430.28
584,1613.82,1624.08,2288.55
585,1613.82,1619.01,1978.01
586,1613.82,1621.97,2218.58
587,1613.82,1619.50,2246.06
588,1613.82,1622.76,2246.06
589,1613.82,1617.58,2189.40
590,1613.82,1626.65,2334.15
591,1613.82,1618.59,2036.76
592,1613.82,1622.30,2300.41
593,1613.82,1626.63,2300.41
594,1613.82,1616.08,2115.70
595,1613.82,1618.85,2007.65
596,1613.82,1622.42,2295.88
597,1613.82,1622.70,2294.97
598,1613.82,1623.73,2182.57
599,1613.82,1621.92,2282.86
600,1613.82,1619.90,2230.67
601,1613.82,1623.66,2166.99
602,1613.82,1619.97,2221.61
603,1613.82,1625.24,2199.49
604,1613.82,1623.16,2346.65
605,1613.82,1623.58,2308.66
606,1613.82,1622.70,2235.02
607,1613.82,1624.80,2247.10
608,1613.82,1621.91,2247.10
609,1613.82,1621.32,2379.79
610,1613.82,1622.26,2344.65
611,1613.82,1620.55,2140.63
612,1613.82,1618.17,2077.83
613,1613.82,1624.77,2214.93
614,1613.82,1621.63,2152.34
615,1613.82,1620.77,2138.29
616,1613.82,1620.47,2222.84
617,1613.82,1625.36,2244.63
618,1613.82,1616.96,2206.12
619,1613.82,1620.90,2295.88
620,1613.82,1620.24,2150.33
621,1613.82,1622.53,2172.39
622,1613.82,1621.74,2229.62
623,1613.82,1621.27,2145.50
624,1613.82,1620.50,2089.40
625,1613.82,1619.83,2078.85
626,1613.82,1620.29,2346.32
627,1613.82,1624.42,2318.41
628,1613.82,1621.65,2282.86
629,1613.82,1617.08,2079.39
630,1613.82,1621.85,2199.21
631,1613.82,1625.24,2346.65
632,1613.82,1619.12,1997.64
633,1613.82,1625.88,2225.91
634,1613.82,1616.41,1983.52
635,1613.82,1622.16,2344.65
636,1613.82,1615.80,1967.37
637,1613.82,1618.90,2085.54
638,1613.82,1621.99,2275.11
639,1613.82,1624.87,2289.79
640,1613.82,1621.77,2175.07
641,1613.82,1630.18,2288.10
642,1613.82,1620.37,2289.44
643,1613.82,1617.43,2302.84
644,1613.82,1622.81,2300.41
645,1610.40,1620.81,2286.97
646,1610.40,1615.48,2121.94
647,1610.40,1629.27,2267.07
648,1610.40,1624.92,2302.94
649,1610.40,1616.35,1990.53
650,1610.40,1624.19,2342.90
651,1610.40,1621.43,2243.79
652,1610.40,1622.63,2201.88
653,1610.40,1618.54,2252.44
654,1610.40,1616.24,2193.18
655,1610.40,1615.25,1913.13
656,1610.40,1621.03,2133.59
657,1610.40,1615.23,2170.21
658,1610.40,1616.46,2296.10
659,1610.40,1618.82,2343.34
660,1610.40,1614.74,2120.91
661,1610.40,1611.21,1933.70
662,1610.40,1620.34,2023.82
663,1610.40,1616.32,2021.97
664,1610.40,1616.56,2184.52
665,1610.40,1617.25,2360.99
666,1610.40,1619.42,2199.05
667,1610.40,1613.90,2194.24
668,1610.40,1616.19,2290.71
669,1610.40,1619.83,2218.04
670,1610.40,1613.97,2133.18
671,1610.40,1619.21,2091.95
672,1610.40,1616.15,2140.55
673,1610.40,1617.05,2226.20
674,1610.40,1619.16,2206.75
675,1610.40,1620.24,2274.97
676,1610.40,1617.04,2224.22
677,1610.40,1619.52,2162.38
678,1610.40,1621.38,2251.04
679,1610.40,1617.97,2273.49
680,1610.40,1617.91,2251.04
681,1610.40,1621.13,2174.93
682,1610.40,1616.93,2146.87
683,1610.40,1626.21,2276.49
684,1610.40,1624.22,2184.52
685,1610.40,1618.92,2143.01
686,1610.40,1615.32,2029.60
687,1610.40,1618.44,2240.74
688,1610.40,1617.52,2323.13
689,1610.40,1616.58,2132.06
690,1610.40,1616.22,2218.34
691,1610.40,1618.92,2216.83
692,1610.40,1619.06,2140.12
693,1610.40,1619.97,2274.97
694,1610.40,1618.99,2192.91
695,1610.40,1620.51,2251.61
696,1610.40,1614.90,2254.63
697,1610.40,1617.20,2100.88
698,1610.40,1622.96,2291.55
699,1610.40,1621.48,2157.02
700,1610.40,1620.14,2172.04
701,1610.40,1617.11,2045.72
702,1610.40,1613.46,2284.70
703,1610.40,1617.21,2083.87
704,1610.40,1619.41,2291.55
705,1610.40,1619.98,2393.96
706,1610.40,1618.39,2202.81
707,1610.40,1614.32,2029.93
708,1610.40,1614.69,2203.32
709,1610.40,1618.76,2183.48
710,1610.40,1616.24,2085.98
711,1610.40,1615.03,2139.87
712,1610.40,1618.79,2283.55
713,1610.40,1614.09,2142.44
714,1610.40,1613.81,1965.00
715,1610.40,1616.23,2183.50
716,1610.40,1624.07,2222.49
717,1610.40,1620.41,2233.95
718,1610.40,1624.42,2343.34
719,1610.40,1619.96,2108.44
720,1610.40,1617.98,2140.07
721,1610.40,1621.24,2137.28
722,1610.40,1619.93,2224.50
723,1610.40,1613.73,2030.93
724,1610.40,1621.93,2360.99
725,1610.40,1619.51,2242.64
726,1610.40,1620.57,2311.47
727,1610.40,1614.38,1980.24
728,1610.40,1624.78,2216.83
729,1610.40,1615.68,1965.65
730,1610.40,1615.84,2174.11
731,1610.40,1613.69,2132.75
732,1610.40,1623.94,2357.12
733,1610.40,1614.32,1916.87
734,1610.40,1620.18,2286.70
735,1610.40,1614.47,2005.48
736,1610.40,1618.01,2277.85
737,1610.40,1617.37,2240.74
738,1610.40,1621.42,2195.90
739,1610.40,1616.50,2208.13
740,1610.40,1614.12,2168.46
741,1610.40,1618.51,2233.95
742,1610.40,1618.92,2311.47
743,1610.40,1622.70,2277.85
744,1610.40,1619.52,2264.86
745,1610.40,1615.10,2112.85
746,1610.40,1613.15,1993.12
747,1610.40,1619.74,2285.24
748,1610.40,1613.70,1881.38
749,1610.40,1623.31,2307.49
750,1610.40,1626.11,2291.55
751,1610.40,1614.81,2143.01
752,1610.40,1615.99,2165.21
753,1610.40,1622.59,2274.97
754,1610.40,1621.38,2226.53
755,1610.40,1616.59,2102.39
756,1610.40,1616.26,2168.46
757,1610.40,1616.26,2192.91
758,1610.40,1617.84,2184.52
759,1610.40,1621.50,2107.70
760,1610.40,1617.44,2169.08
761,1610.40,1620.43,2280.13
762,1610.40,1616.85,2211.63
763,1610.40,1617.01,2148.50
764,1610.40,1617.20,2258.30
765,1610.40,1620.39,2152.00
766,1610.40,1615.27,2283.55
767,1610.40,1615.32,2187.92
768,1610.40,1619.03,2265.85
769,1610.40,1622.03,2286.70
770,1610.40,1617.59,2286.14
771,1610.40,1615.98,2257.93
772,1610.40,1615.18,2082.87
773,1610.40,1615.23,2057.23
774,1610.40,1620.80,2205.65
775,1610.40,1618.53,2283.71
776,1610.40,1615.22,2164.59
777,1610.40,1616.52,2234.59
778,1610.40,1620.42,2277.85
779,1610.40,1617.79,2283.55
780,1610.40,1615.36,2166.67
781,1610.40,1618.58,2224.50
782,1610.40,1618.11,2135.31
783,1610.40,1615.63,2107.01
784,1610.40,1616.94,2118.04
785,1610.40,1613.57,2174.93
786,1610.40,1619.98,2331.04
787,1610.40,1620.94,2226.46
788,1610.40,1616.94,2147.58
789,1610.40,1620.65,2141.29
790,1610.40,1621.00,2181.79
791,1610.40,1615.05,2216.83
792,1610.40,1625.00,2251.61
793,1610.40,1617.11,2203.32
794,1610.40,1621.01,2149.33
795,1610.40,1618.29,2040.47
796,1610.40,1619.26,2150.16
797,1610.40,1617.65,2106.85
798,1610.40,1614.23,2063.94
799,1610.40,1621.84,2034.90
800,1610.40,1619.92,2182.48
801,1610.40,1615.79,2286.70
802,1610.40,1619.92,2248.54
803,1610.40,1619.60,2167.74
804,1610.40,1615.57,2227.25
805,1610.40,1617.69,2283.71
806,1610.40,1620.75,2296.10
807,1610.40,1619.93,2285.26
808,1610.40,1617.30,2251.04
809,1610.40,1616.87,2137.14
810,1610.40,1621.81,2360.99
811,1610.40,1619.41,2157.69
812,1610.40,1616.10,2285.24
813,1610.40,1616.03,2120.36
814,1610.40,1617.49,2083.48
815,1610.40,1618.87,2016.57
816,1610.40,1621.16,2343.34
817,1610.40,1615.74,2156.05
818,1610.40,1617.61,2226.46
819,1610.40,1618.25,2175.62
820,1610.40,1623.27,2149.03
