Generation,Best,Average,Worst
821,1683.31,1701.70,2227.94
822,1683.31,1701.52,2216.93
823,1683.31,1712.92,2386.55
824,1683.31,1699.63,2241.21
825,1683.31,1698.93,2194.18
826,1683.31,1711.92,2536.84
827,1683.31,1700.23,2245.16
828,1683.31,1706.83,2418.22
829,1683.31,1712.96,2225.30
830,1683.31,1696.60,2223.73
831,1683.31,1698.38,2185.91
832,1683.31,1717.54,2268.27
833,1683.31,1714.72,2226.05
834,1683.31,1700.49,2392.90
835,1683.31,1687.41,2093.00
836,1683.31,1698.68,2200.73
837,1683.31,1701.68,2200.73
838,1683.31,1690.91,1903.11
839,1683.31,1695.88,1991.97
840,1683.31,1698.28,2160.86
841,1683.31,1718.68,2427.57
842,1683.31,1702.09,2045.50
843,1683.31,1688.38,1962.87
844,1683.31,1696.68,2233.94
845,1683.31,1724.89,2470.38
846,1682.04,1698.27,2164.68
847,1682.04,1731.32,2298.39
848,1682.04,1717.05,2321.53
849,1682.04,1699.38,2158.95
850,1682.04,1711.21,2368.87
851,1682.04,1702.70,2135.24
852,1682.04,1722.18,2261.37
853,1682.04,1713.42,2391.63
854,1682.04,1705.18,2314.25
855,1682.04,1709.74,2155.85
856,1682.04,1693.95,2056.44
857,1682.04,1701.69,2132.58
858,1682.04,1725.85,2479.72
859,1682.04,1710.20,2288.25
860,1682.04,1715.40,2459.92
861,1682.04,1704.68,2187.72
862,1682.04,1695.08,2003.19
863,1682.04,1720.24,2512.38
864,1682.04,1698.70,1938.22
865,1682.04,1698.23,2370.71
866,1682.04,1723.14,2334.80
867,1682.04,1696.88,2344.00
868,1682.04,1719.01,2350.31
869,1682.04,1690.26,2084.53
870,1682.04,1720.65,2558.02
871,1682.04,1716.20,2271.67
872,1682.04,1703.65,2122.88
873,1682.04,1699.07,2099.48
874,1682.04,1700.82,2171.48
875,1682.04,1705.48,2163.41
876,1682.04,1709.35,2217.26
877,1682.04,1713.31,2283.56
878,1682.04,1704.12,2202.48
879,1682.04,1725.33,2383.50
880,1682.04,1698.23,2118.85
881,1682.04,1715.49,2162.47
882,1682.04,1710.29,2111.01
883,1682.04,1700.97,2224.55
884,1682.04,1693.05,2049.29
885,1682.04,1718.78,2342.31
886,1682.04,1698.28,2082.84
887,1682.04,1710.66,2198.53
888,1682.04,1704.95,2222.40
889,1682.04,1714.09,2186.40
890,1682.04,1699.47,2217.47
891,1682.04,1709.68,2225.18
892,1682.04,1702.44,2034.68
893,1682.04,1705.80,2227.28
894,1682.04,1708.83,2184.73
895,1682.04,1703.52,2085.73
896,1682.04,1702.86,2320.20
897,1682.04,1698.03,2347.72
898,1682.04,1710.13,2168.84
899,1682.04,1703.27,2182.10
900,1682.04,1696.37,2114.20
901,1682.04,1713.84,2361.92
902,1682.04,1702.70,2088.99
903,1682.04,1691.55,2248.48
904,1682.04,1712.35,2479.72
905,1682.04,1709.89,2031.47
906,1682.04,1712.03,2409.95
907,1682.04,1700.16,2085.83
908,1682.04,1707.14,2264.11
909,1682.04,1723.42,2440.57
910,1682.04,1695.66,2316.83
911,1682.04,1728.56,2324.27
912,1682.04,1700.48,2136.39
913,1682.04,1698.41,2100.56
914,1682.04,1706.55,2132.78
915,1682.04,1704.61,2225.40
916,1682.04,1694.50,2017.17
917,1682.04,1698.66,2248.03
918,1682.04,1694.40,2007.82
919,1682.04,1714.97,2370.71
920,1682.04,1724.39,2512.38
921,1682.04,1700.86,2193.70
922,1682.04,1696.01,2005.41
923,1682.04,1700.15,2038.68
924,1682.04,1700.25,2186.29
925,1682.04,1730.46,2248.03
926,1682.04,1719.42,2375.45
927,1682.04,1705.28,2200.20
928,1682.04,1699.15,2117.20
929,1682.04,1698.54,2117.30
930,1682.04,1708.54,2222.40
931,1682.04,1723.82,2512.38
932,1682.04,1702.73,2235.02
933,1682.04,1702.76,2184.96
934,1682.04,1694.35,2058.24
935,1682.04,1703.91,2318.92
936,1682.04,1691.65,2115.41
937,1682.04,1700.78,2180.51
938,1682.04,1707.92,2187.72
939,1682.04,1703.39,2193.70
940,1682.04,1717.16,2248.48
941,1682.04,1708.22,2185.95
942,1682.04,1710.87,2396.28
943,1682.04,1708.77,2227.34
944,1682.04,1695.88,2132.76
945,1682.04,1711.84,2362.50
946,1682.04,1695.71,2070.29
947,1682.04,1703.32,2046.25
948,1682.04,1719.27,2354.37
949,1682.04,1710.88,2336.10
950,1682.04,1727.73,2354.37
951,1682.04,1720.99,2297.11
952,1682.04,1714.96,2532.75
953,1682.04,1711.12,2350.29
954,1682.04,1692.35,1990.52
955,1682.04,1693.82,1989.71
956,1682.04,1711.83,2368.87
957,1682.04,1714.88,2440.57
958,1682.04,1688.79,2013.52
959,1682.04,1702.50,2105.94
960,1682.04,1703.88,2115.41
961,1682.04,1694.37,2182.10
962,1682.04,1702.25,2148.16
963,1682.04,1718.73,2385.44
964,1682.04,1719.77,2426.30
965,1682.04,1724.14,2439.21
966,1682.04,1701.92,2158.17
967,1682.04,1700.35,2077.13
968,1682.04,1711.48,2375.45
969,1682.04,1710.84,2305.45
970,1682.04,1700.36,2156.09
971,1682.04,1700.17,2131.41
972,1682.04,1708.73,2183.92
973,1682.04,1707.02,2207.65
974,1682.04,1695.55,2080.10
975,1682.04,1696.66,2011.50
976,1682.04,1692.32,2116.70
977,1682.04,1704.19,2198.17
978,1682.04,1699.39,2114.89
979,1682.04,1704.33,2163.41
980,1682.04,1691.56,2007.82
981,1682.04,1709.13,2225.18
982,1682.04,1705.78,2318.92
983,1682.04,1725.31,2386.68
984,1682.04,1694.16,2170.45
985,1682.04,1688.01,2053.13
986,1682.04,1703.87,2495.08
987,1682.04,1702.74,2637.65
988,1682.04,1687.87,1956.99
989,1682.04,1697.25,2145.43
990,1682.04,1714.42,2148.16
991,1682.04,1696.13,2035.54
992,1682.04,1704.16,2117.79
993,1682.04,1705.63,2281.07
994,1682.04,1705.79,2391.63
995,1682.04,1704.06,2375.45
996,1682.04,1696.26,2079.85
997,1682.04,1708.01,2136.10
998,1682.04,1703.28,2166.14
999,1682.04,1713.54,2306.12
