Generation,Best,Average,Worst
67,1762.36,1821.49,2434.06
68,1762.36,1779.28,2197.58
69,1762.36,1771.80,2073.28
70,1761.93,1772.73,2336.06
71,1761.93,1769.23,2566.86
72,1751.52,1776.19,2285.19
73,1751.52,1779.07,2568.28
74,1751.52,1766.12,2254.90
75,1751.52,1776.55,2281.86
76,1751.52,1789.93,2598.49
77,1751.52,1767.23,2493.63
78,1751.52,1753.42,2104.99
79,1735.88,1752.67,2116.90
80,1735.88,1752.76,2059.74
81,1735.88,1753.42,2214.20
82,1735.88,1766.39,2519.98
83,1730.97,1748.15,2536.43
84,1730.97,1737.66,2169.00
85,1730.97,1744.66,2258.73
86,1720.94,1754.23,2266.48
87,1720.94,1739.43,2255.60
88,1720.94,1745.31,2580.78
89,1720.94,1749.52,2636.04
90,1720.94,1723.09,2268.30
91,1720.94,1723.60,2379.93
92,1720.94,1723.69,2172.94
93,1720.94,1723.17,2361.27
94,1720.94,1723.66,2290.15
95,1720.94,1723.28,2141.92
96,1720.94,1722.23,1988.86
97,1720.94,1723.86,2126.76
98,1720.94,1727.28,2559.59
99,1711.17,1722.33,2233.84
100,1711.17,1721.95,2064.65
101,1711.17,1721.84,2003.57
102,1711.17,1721.54,2268.30
103,1711.17,1714.87,2289.40
104,1708.61,1714.36,2638.95
105,1708.61,1712.94,2083.41
106,1708.61,1734.78,2615.93
107,1708.61,1767.06,2616.82
108,1708.61,1760.92,2616.82
109,1708.61,1709.39,1961.68
110,1708.61,1712.46,2509.65
111,1708.61,1710.71,2481.09
112,1708.61,1711.14,2104.48
113,1708.61,1711.58,2255.25
114,1705.40,1711.75,2291.63
115,1705.40,1712.07,2508.51
116,1703.77,1713.59,2426.68
117,1703.77,1716.91,2407.54
118,1703.77,1712.96,2585.05
119,1703.77,1707.06,2459.49
120,1703.77,1704.79,2080.93
121,1703.77,1705.65,2079.40
122,1703.77,1706.16,2354.13
123,1700.61,1705.38,2097.59
124,1700.61,1706.82,2357.73
125,1700.61,1710.88,2447.12
126,1700.61,1722.76,2496.51
127,1700.61,1716.73,2236.14
128,1692.53,1704.64,2483.89
129,1692.53,1702.98,2131.34
130,1692.53,1703.40,2200.85
131,1692.53,1705.85,2466.11
132,1692.53,1697.98,2540.93
133,1692.53,1694.06,2367.22
134,1692.53,1694.71,2110.74
135,1692.53,1694.36,2068.19
136,1691.22,1696.66,2204.28
137,1691.22,1695.61,2184.97
138,1691.22,1702.30,2505.06
139,1691.22,1710.38,2234.73
140,1691.22,1698.93,2238.57
141,1691.22,1692.39,2239.72
142,1691.22,1692.83,2053.39
143,1691.22,1693.14,2324.06
144,1691.22,1694.21,2151.97
145,1691.22,1694.87,2164.57
146,1691.22,1692.67,2032.72
147,1691.22,1692.60,2082.24
148,1681.47,1694.80,2430.64
149,1681.47,1695.94,2592.32
150,1673.37,1697.00,2064.12
151,1673.37,1705.86,2131.17
152,1673.37,1710.25,2376.10
153,1673.37,1703.16,2496.70
154,1673.37,1679.98,2238.79
155,1673.37,1674.11,2000.60
156,1673.37,1675.52,2162.67
157,1673.37,1674.17,1957.61
158,1673.37,1674.26,2015.05
159,1673.37,1674.14,1905.76
160,1673.37,1676.88,2094.81
161,1673.37,1675.88,2236.31
162,1673.37,1674.33,1918.78
163,1673.37,1676.67,2286.73
164,1673.37,1675.44,2084.16
165,1673.37,1675.15,2077.41
166,1673.37,1674.29,2246.44
167,1673.37,1675.20,2034.83
168,1673.37,1675.98,2092.83
169,1673.37,1675.58,2069.55
170,1673.37,1674.34,1963.51
171,1673.37,1675.24,2042.61
172,1673.37,1675.34,2160.52
173,1673.37,1674.16,1841.28
174,1673.37,1674.10,1855.29
175,1673.37,1675.14,2384.60
176,1670.76,1676.26,2352.77
177,1670.76,1676.45,2176.47
178,1670.76,1676.26,2349.54
179,1670.76,1678.40,2498.58
180,1670.76,1672.44,2094.33
181,1670.76,1674.29,2113.94
182,1670.76,1673.33,2053.35
183,1670.76,1673.39,2059.15
184,1670.76,1672.10,2013.79
185,1670.76,1673.46,2546.31
186,1670.76,1673.98,2318.90
187,1670.76,1671.73,2088.01
188,1670.76,1672.47,2098.21
189,1670.76,1672.29,1972.33
190,1670.76,1672.36,2335.77
191,1670.76,1673.28,2289.87
192,1670.76,1674.24,2576.94
193,1670.76,1671.51,1944.47
194,1663.20,1672.03,2018.45
195,1663.20,1673.59,2186.81
196,1656.73,1674.57,2134.63
197,1656.73,1687.84,2505.98
198,1656.73,1671.55,2401.94
199,1656.73,1676.47,2493.97
