Generation,Best,Average,Worst
167,2052.57,2053.06,2101.36
168,2052.57,2069.01,2604.48
169,2052.57,2055.66,2276.81
170,2052.57,2062.39,2288.12
171,2052.57,2060.51,2626.47
172,2052.57,2057.25,2275.81
173,2052.57,2060.35,2272.21
174,2052.57,2063.02,2540.39
175,2052.57,2066.40,2495.80
176,2052.57,2052.82,2077.58
177,2052.57,2061.86,2283.91
178,2052.57,2063.64,2375.81
179,2052.57,2057.89,2231.09
180,2052.57,2054.51,2222.17
181,2052.57,2055.43,2223.97
182,2052.57,2056.53,2267.88
183,2052.57,2057.04,2422.92
184,2052.57,2064.39,2430.31
185,2052.57,2062.64,2442.75
186,2052.57,2056.87,2270.16
187,2052.57,2063.41,2292.68
188,2052.57,2055.20,2255.00
189,2052.57,2063.50,2548.88
190,2052.57,2058.96,2331.01
191,2052.57,2057.55,2332.62
192,2052.57,2059.23,2381.46
193,2052.57,2062.12,2325.26
194,2052.57,2063.86,2338.90
195,2052.57,2073.60,2564.86
196,2052.57,2060.21,2247.42
197,2052.57,2076.03,2595.45
198,2052.57,2058.29,2286.32
199,2052.57,2065.08,2541.75
200,2052.57,2063.64,2333.55
201,2052.57,2062.19,2453.65
202,2052.57,2053.90,2156.45
203,2052.57,2060.75,2435.86
204,2052.57,2068.04,2362.19
205,2052.57,2062.70,2360.12
206,2052.57,2059.24,2386.47
207,2052.57,2063.15,2482.84
208,2052.57,2059.65,2320.35
209,2052.57,2053.40,2099.76
210,2052.57,2055.36,2204.07
211,2052.57,2064.12,2308.13
212,2052.57,2059.39,2333.55
213,2052.57,2059.57,2449.03
214,2052.57,2052.57,2052.57
215,2052.57,2066.61,2601.60
216,2049.90,2057.39,2383.13
217,2049.90,2074.28,2448.63
218,2049.58,2113.57,2534.05
219,2049.58,2104.08,2558.17
220,2049.58,2074.49,2642.52
221,2049.58,2067.46,2590.11
222,2049.58,2057.48,2324.91
223,2049.58,2058.09,2387.87
224,2030.81,2056.40,2409.98
225,2030.81,2069.73,2437.08
226,2030.81,2099.29,2441.96
227,2030.81,2042.74,2348.57
228,2030.81,2048.20,2590.25
229,2030.81,2036.62,2227.94
230,2030.81,2036.70,2518.20
231,2028.73,2036.57,2306.98
232,2028.73,2048.41,2431.65
233,2028.73,2059.19,2435.13
234,2028.73,2028.83,2030.81
235,2028.73,2035.36,2296.04
236,2028.73,2036.91,2221.87
237,2028.73,2037.56,2515.09
238,2028.73,2036.12,2254.91
239,2028.73,2041.58,2302.50
240,2028.73,2040.09,2369.32
241,2028.73,2031.71,2231.85
242,2028.73,2039.81,2372.61
243,2028.73,2030.02,2156.05
244,2028.73,2035.92,2358.64
245,2028.73,2032.91,2189.16
246,2028.73,2030.39,2194.31
247,2028.73,2036.29,2517.91
248,2028.73,2042.02,2484.56
249,2028.73,2034.65,2421.56
250,2028.73,2042.36,2428.76
251,2028.73,2036.38,2296.73
252,2028.73,2043.93,2484.56
253,2028.73,2031.01,2251.10
254,2028.73,2037.36,2285.48
255,2028.73,2039.40,2296.19
256,2028.73,2033.94,2230.39
257,2028.73,2033.82,2336.05
258,2028.73,2038.51,2525.90
259,2014.05,2032.86,2323.50
260,2014.05,2047.77,2425.15
261,2014.05,2092.33,2625.41
262,2014.05,2060.74,2425.15
263,2014.05,2023.07,2441.44
264,2014.05,2021.33,2265.40
265,2014.05,2027.80,2363.05
266,2014.05,2015.42,2085.06
267,2011.47,2017.52,2308.29
268,2011.47,2025.52,2352.94
269,2011.47,2030.91,2472.06
270,2011.47,2014.94,2343.56
271,2011.47,2013.60,2196.73
272,2011.47,2017.94,2299.58
273,2011.47,2017.52,2218.26
274,2011.47,2018.15,2177.79
275,2011.47,2011.47,2011.47
276,2011.47,2022.80,2350.86
277,2009.22,2018.63,2369.11
278,2009.22,2052.01,2494.83
279,2006.79,2050.36,2495.11
280,1989.83,2061.14,2604.07
281,1987.58,2027.11,2556.22
282,1985.15,2028.80,2493.54
283,1985.15,2094.03,2669.94
284,1985.15,2029.61,2501.20
285,1985.15,1991.30,2312.45
286,1985.15,1997.66,2382.63
287,1985.15,2004.12,2336.80
288,1985.15,1992.11,2418.12
289,1985.15,1997.52,2302.98
290,1985.15,2005.42,2588.41
291,1985.15,1990.50,2267.69
292,1985.15,1997.22,2427.24
293,1985.15,1987.87,2079.33
294,1985.15,1994.72,2360.45
295,1985.15,1992.68,2245.36
296,1985.15,2002.79,2329.14
297,1985.15,1998.13,2254.60
298,1985.15,1992.00,2239.40
299,1985.15,1997.08,2340.18
300,1985.15,1991.21,2184.07
301,1985.15,1994.01,2283.00
302,1985.15,1990.35,2301.96
303,1985.15,1995.79,2215.68
304,1985.15,1994.37,2319.42
305,1985.15,1996.54,2320.58
306,1985.15,1997.63,2558.20
307,1985.15,1991.04,2443.89
308,1985.15,1999.28,2448.54
309,1985.15,1991.94,2403.09
310,1985.15,2004.23,2558.20
311,1985.15,2005.42,2664.75
312,1985.15,1996.87,2383.32
313,1985.15,1996.44,2508.67
314,1985.15,1987.08,2178.82
315,1985.15,1996.25,2467.19
316,1985.15,2000.60,2465.54
317,1985.15,1990.30,2196.33
318,1985.15,2002.26,2406.39
319,1985.15,1990.60,2213.04
320,1985.15,1991.51,2199.21
321,1985.15,1993.96,2432.35
322,1985.15,2000.34,2508.67
323,1985.15,1987.98,2268.78
324,1985.15,1993.74,2382.63
325,1985.15,1996.39,2543.34
326,1985.15,1986.99,2130.77
327,1985.15,1995.81,2527.55
328,1985.15,1995.60,2346.83
329,1985.15,1993.79,2388.86
330,1985.15,1986.20,2090.60
331,1985.15,1988.34,2304.50
332,1985.15,1993.36,2376.31
333,1985.15,1988.35,2147.47
334,1985.15,1992.76,2394.30
335,1985.15,2001.03,2659.56
336,1984.94,1994.16,2342.38
337,1984.94,2000.79,2392.23
338,1983.52,1999.36,2410.59
339,1983.52,2048.45,2605.07
340,1983.52,2066.04,2684.34
341,1983.52,2067.79,2795.95
342,1983.52,1993.11,2509.08
343,1983.52,1996.11,2509.08
344,1983.52,1995.49,2560.05
345,1983.52,1997.38,2336.51
346,1983.52,1983.81,2012.62
347,1983.52,1992.58,2224.05
348,1983.52,2003.00,2673.67
349,1983.52,1992.77,2332.86
350,1978.84,1994.67,2331.33
351,1978.84,2006.76,2612.81
352,1978.84,2021.88,2415.55
353,1978.84,2018.21,2414.94
354,1978.84,1990.30,2410.47
355,1978.84,1987.76,2326.99
356,1978.84,1988.00,2198.72
357,1978.84,1984.22,2227.11
358,1978.84,1992.26,2623.92
359,1978.84,1991.82,2593.83
360,1978.84,1986.42,2531.17
361,1978.84,1993.04,2379.70
362,1978.84,2000.29,2668.99
363,1978.84,1984.77,2184.43
364,1978.84,1988.88,2313.88
365,1978.84,1987.46,2380.90
366,1978.84,1978.84,1978.84
367,1978.84,1990.51,2311.42
368,1978.84,1983.08,2281.36
369,1978.84,1986.56,2260.61
370,1978.84,1988.35,2282.40
371,1978.84,1989.34,2280.45
372,1967.65,1992.61,2593.62
373,1967.65,1987.73,2206.45
374,1967.65,1982.56,2498.85
375,1967.65,1976.81,2292.10
376,1967.65,1976.79,2308.07
377,1967.65,1978.69,2584.66
378,1967.65,1982.31,2596.93
379,1967.65,1967.65,1967.65
380,1967.65,1976.39,2275.07
381,1967.65,1977.64,2432.72
382,1967.65,1971.17,2180.95
383,1967.65,1978.83,2463.66
384,1967.65,1979.19,2388.25
385,1967.65,1975.95,2229.69
386,1967.65,1979.66,2334.85
387,1967.65,1978.61,2385.33
388,1967.65,1996.72,2671.22
389,1967.65,1976.51,2270.17
390,1967.65,1984.88,2480.31
391,1967.65,1970.56,2114.23
392,1967.65,1975.83,2220.34
393,1967.65,1981.08,2761.79
394,1967.65,1975.02,2239.72
395,1967.65,1971.52,2170.63
396,1967.65,1980.69,2440.20
397,1967.65,1970.30,2094.81
398,1967.65,1979.73,2261.26
399,1967.65,1985.93,2308.07
