Generation,Best,Average,Worst
115,1870.52,1928.66,2493.13
116,1864.97,1928.46,2576.87
117,1864.97,1930.48,2424.70
118,1864.97,1907.32,2503.74
119,1864.97,1875.15,2382.31
120,1864.97,1872.02,2415.17
121,1864.97,1869.08,2398.07
122,1864.97,1869.59,2318.47
123,1864.97,1869.81,2409.62
124,1864.97,1875.12,2579.18
125,1864.97,1872.79,2390.50
126,1864.97,1877.01,2739.62
127,1864.97,1871.45,2680.52
128,1864.97,1873.38,2628.02
129,1864.97,1868.02,2514.60
130,1864.97,1873.48,2321.39
131,1864.97,1870.18,2243.65
132,1864.97,1870.98,2171.58
133,1849.76,1866.42,2098.48
134,1849.76,1872.61,2428.68
135,1849.76,1884.29,2659.16
136,1849.76,1903.16,2404.37
137,1849.76,1863.69,2595.09
138,1849.76,1854.97,2171.03
139,1849.76,1856.08,2538.16
140,1849.76,1855.84,2334.59
141,1849.76,1856.98,2235.95
142,1849.76,1856.96,2573.71
143,1849.63,1857.49,2573.71
144,1849.63,1864.04,2583.76
145,1849.63,1878.14,2630.38
146,1844.19,1894.82,2560.30
147,1844.19,1870.81,2480.26
148,1844.19,1859.91,2485.76
149,1844.19,1861.46,2462.95
150,1844.19,1856.62,2562.56
151,1844.19,1847.52,2706.70
152,1844.19,1852.40,2506.99
153,1840.97,1849.32,2646.94
154,1840.97,1846.97,2206.81
155,1840.97,1856.37,2604.92
156,1840.97,1853.24,2732.62
157,1840.97,1846.84,2505.52
158,1834.77,1850.16,2556.59
159,1833.80,1846.43,2236.39
160,1828.69,1862.29,2508.12
161,1828.69,1873.88,2551.90
162,1818.92,1877.30,2466.04
163,1818.92,1881.79,2708.05
164,1818.92,1856.59,2632.13
165,1818.92,1910.24,2710.99
166,1808.47,1933.05,2632.13
167,1803.95,1836.35,2637.91
168,1803.95,1843.04,2679.95
169,1803.95,1851.71,2679.95
170,1801.18,1912.46,2764.49
171,1796.83,1896.61,2721.82
172,1796.83,1808.92,2161.96
173,1795.14,1826.83,2631.10
174,1795.14,1815.95,2578.77
175,1795.14,1818.59,2611.65
176,1795.14,1840.34,2641.71
177,1795.14,1802.90,2628.41
178,1795.14,1804.80,2436.22
179,1795.14,1800.86,2374.45
180,1794.14,1801.01,2263.11
181,1794.14,1807.17,2548.02
182,1785.50,1830.93,2548.02
183,1785.50,1848.10,2561.34
184,1781.98,1869.73,2659.19
185,1781.98,1886.49,2651.54
186,1780.98,1824.06,2641.62
187,1780.98,1800.52,2606.54
188,1780.98,1817.12,2572.33
189,1780.98,1850.29,2521.67
190,1780.98,1809.93,2513.94
191,1780.98,1784.96,2135.09
192,1780.98,1789.21,2291.87
193,1780.98,1786.27,2403.23
194,1780.98,1788.16,2484.01
195,1780.98,1787.60,2588.69
196,1780.98,1783.35,2006.06
197,1780.98,1786.05,2275.48
198,1753.85,1785.59,2451.51
199,1753.85,1793.32,2577.08
200,1753.85,1792.13,2494.16
201,1753.85,1798.65,2609.29
202,1753.85,1781.14,2609.29
203,1753.85,1757.50,2442.64
204,1753.85,1757.11,2225.07
205,1753.85,1760.91,2235.21
206,1753.85,1758.51,2132.21
207,1743.65,1757.56,2092.30
208,1743.65,1757.08,2103.42
209,1743.65,1761.11,2370.15
210,1743.65,1756.02,2378.44
211,1743.65,1746.63,2026.51
212,1743.65,1748.97,2299.22
213,1743.65,1750.40,2551.62
214,1743.65,1747.98,2289.18
215,1743.65,1751.43,2408.92
216,1743.65,1748.21,2169.38
217,1743.65,1748.90,2089.60
218,1743.65,1749.35,2235.12
219,1743.65,1750.04,2381.01
220,1743.65,1750.61,2108.94
221,1743.65,1749.29,2351.33
222,1743.65,1746.93,2082.34
223,1741.72,1748.11,2519.34
224,1741.72,1750.80,2042.09
225,1741.72,1752.20,2421.16
226,1741.72,1751.26,2422.36
227,1741.72,1746.06,2327.63
228,1741.72,1747.13,2359.58
229,1741.72,1748.10,2454.50
230,1741.72,1747.96,2596.72
231,1741.72,1746.93,2358.59
232,1741.72,1751.51,2570.34
233,1741.72,1748.08,2077.56
234,1741.72,1751.70,2606.03
235,1741.72,1753.77,2451.44
236,1741.72,1748.85,2488.28
237,1741.72,1745.65,2082.53
238,1741.72,1746.67,2215.73
239,1741.72,1744.51,2118.31
240,1741.72,1746.78,2531.98
241,1741.72,1749.80,2504.38
242,1741.72,1749.45,2441.90
243,1741.72,1751.79,2473.98
244,1741.72,1746.58,2248.84
245,1741.72,1745.12,2258.47
246,1741.72,1745.39,2081.16
247,1741.72,1747.25,2147.01
248,1741.72,1745.50,2450.83
249,1741.72,1746.01,2141.17
250,1734.19,1745.85,2149.31
251,1720.67,1747.79,2585.33
252,1709.09,1772.63,2314.68
253,1709.09,1782.59,2255.73
254,1709.09,1733.32,2284.86
255,1709.09,1717.07,2259.43
256,1709.09,1715.98,2119.98
257,1709.09,1715.16,2104.12
258,1709.09,1714.98,2431.07
259,1709.09,1714.33,2056.62
260,1709.09,1714.31,2112.06
261,1709.09,1713.03,2129.50
262,1709.09,1715.57,2274.86
263,1709.09,1716.81,2382.36
264,1709.09,1714.99,2446.86
265,1709.09,1714.70,2319.48
266,1709.09,1712.72,2201.91
267,1709.09,1713.30,2287.55
268,1709.09,1716.94,2591.67
269,1709.09,1714.59,2282.13
270,1709.09,1714.20,2075.27
271,1709.09,1713.47,2075.27
272,1709.09,1712.37,1853.82
273,1709.09,1710.99,2016.65
274,1709.09,1716.96,2548.93
275,1709.09,1711.27,2013.88
276,1709.09,1717.35,2553.67
277,1708.96,1714.31,2105.28
278,1708.96,1718.91,2424.32
279,1705.92,1745.37,2283.39
280,1705.92,1767.47,2294.38
281,1705.92,1742.10,2449.48
282,1705.79,1783.04,2541.20
283,1705.79,1758.39,2502.55
284,1705.79,1737.69,2477.89
285,1705.79,1766.34,2290.80
286,1705.79,1719.10,2330.16
287,1705.79,1711.98,2359.35
288,1705.79,1709.47,2064.54
289,1705.79,1709.30,2079.31
290,1705.79,1712.45,2351.23
291,1705.79,1712.50,2438.26
292,1705.79,1710.27,2431.13
293,1705.79,1714.69,2560.70
294,1705.79,1711.80,2308.54
295,1705.79,1710.76,2435.68
296,1705.79,1713.19,2425.84
297,1705.79,1711.28,2045.14
298,1705.79,1711.44,2546.42
299,1705.79,1713.26,2557.05
300,1705.79,1713.56,2382.40
301,1705.79,1712.63,2730.36
302,1705.79,1716.02,2511.92
303,1705.79,1716.04,2218.10
304,1705.79,1709.64,2077.85
305,1703.57,1711.68,2341.60
306,1703.57,1711.97,2188.24
307,1703.57,1716.91,2340.86
308,1703.57,1723.74,2429.24
309,1703.57,1711.91,2579.23
310,1703.57,1711.38,2418.80
311,1703.57,1710.33,2302.46
312,1703.57,1712.74,2728.46
313,1703.57,1708.74,2258.81
314,1702.06,1708.66,2154.04
315,1702.06,1711.98,2092.65
316,1702.06,1707.32,2023.01
317,1702.06,1714.10,2354.04
318,1702.06,1705.52,2202.20
319,1702.06,1706.56,2386.92
320,1702.06,1708.70,2103.75
321,1702.06,1707.07,2628.36
322,1692.05,1705.09,2070.10
323,1692.05,1708.25,2628.36
324,1692.05,1713.59,2089.10
325,1690.17,1717.69,2107.61
326,1687.71,1708.40,2466.54
327,1687.71,1709.82,2264.25
328,1687.71,1738.05,2462.02
329,1687.71,1776.53,2798.36
330,1678.16,1724.44,2419.92
331,1678.16,1693.12,2189.29
332,1678.16,1696.22,2399.85
333,1678.16,1691.49,2355.41
334,1678.16,1685.85,2389.82
335,1678.16,1680.12,1985.59
336,1678.16,1684.24,1983.97
337,1678.16,1681.98,1962.07
338,1672.93,1684.43,2231.68
339,1672.93,1683.24,2020.70
340,1672.93,1689.27,2117.71
341,1672.93,1703.77,2341.88
342,1672.93,1686.21,2099.02
343,1672.93,1680.37,2046.46
344,1672.93,1677.20,2108.19
345,1672.93,1679.61,2600.84
346,1672.93,1678.06,2419.43
347,1672.93,1676.72,2139.83
348,1672.93,1677.73,2032.67
349,1672.93,1679.58,2389.11
350,1672.93,1679.44,2180.82
351,1672.93,1678.51,2199.13
352,1672.93,1680.10,2310.56
353,1672.93,1676.10,1950.73
354,1672.93,1679.60,2551.35
355,1672.93,1678.37,2280.87
356,1672.93,1680.35,2403.86
357,1672.93,1678.95,2304.83
358,1672.93,1678.24,2613.64
359,1672.93,1678.33,2381.33
360,1672.93,1678.70,2037.59
361,1672.93,1678.87,1988.51
362,1672.93,1676.69,2510.30
363,1672.93,1679.79,2403.86
364,1672.93,1677.98,2229.31
365,1672.93,1678.53,2189.77
366,1672.93,1679.44,2084.37
367,1672.93,1678.66,2261.85
368,1672.93,1682.20,2377.26
369,1672.93,1678.91,2042.27
370,1672.93,1676.03,1978.37
371,1672.93,1677.25,2396.63
372,1672.93,1680.89,2270.28
373,1672.93,1676.64,1966.00
374,1672.93,1682.79,2280.87
375,1672.93,1679.40,2083.29
376,1672.93,1676.22,1976.15
377,1661.55,1678.19,2066.12
378,1661.55,1679.81,2226.45
379,1657.55,1692.96,2272.06
380,1657.55,1706.08,2358.51
381,1657.55,1707.39,2640.26
382,1657.55,1664.64,2396.65
383,1657.55,1665.11,2343.24
384,1657.55,1663.52,2063.05
385,1657.55,1661.86,2391.37
386,1657.55,1666.96,2535.09
387,1657.55,1665.41,2535.09
388,1657.55,1661.89,2051.99
389,1657.55,1666.01,2232.05
390,1657.55,1663.39,2241.49
391,1657.55,1663.57,2304.60
392,1657.55,1666.45,2343.24
393,1657.55,1662.84,2546.34
394,1657.55,1671.59,2681.22
395,1657.55,1661.68,2188.63
396,1657.55,1663.57,2043.65
397,1657.55,1666.20,2558.61
398,1657.55,1667.33,2539.00
399,1657.55,1665.35,2501.08
400,1657.55,1661.93,2173.69
401,1657.55,1663.08,2008.38
402,1657.55,1663.54,2325.45
403,1657.55,1663.58,2136.77
404,1657.55,1665.15,2168.84
405,1657.55,1666.08,2447.76
406,1657.55,1663.38,2315.88
407,1657.55,1667.03,2451.59
408,1657.55,1663.32,2323.90
409,1657.55,1665.20,2628.10
410,1657.55,1662.48,2447.07
411,1657.55,1662.44,2225.98
412,1657.55,1666.61,2493.73
413,1657.55,1666.46,2504.82
414,1657.55,1662.53,1999.36
415,1657.55,1664.85,2446.98
416,1657.55,1663.85,2072.74
417,1657.55,1662.27,2371.95
418,1657.55,1667.76,2558.61
419,1657.55,1663.73,2487.13
420,1657.55,1664.14,2273.91
421,1657.55,1671.61,2589.29
422,1657.55,1663.80,2295.22
423,1657.55,1660.88,2038.37
424,1657.55,1662.62,2178.24
425,1657.55,1665.99,2385.40
426,1657.55,1661.39,1892.13
427,1657.55,1667.75,2407.33
428,1657.55,1661.56,2000.86
429,1657.55,1662.93,2304.60
430,1657.55,1668.86,2528.28
431,1649.35,1663.19,2394.97
432,1649.35,1668.13,2452.44
433,1649.35,1680.77,2443.39
434,1649.35,1719.12,2467.02
435,1649.35,1665.66,2402.44
436,1649.35,1654.50,1986.46
437,1633.57,1658.33,2302.72
438,1633.57,1654.54,2004.81
439,1633.57,1652.48,1975.35
440,1633.57,1652.90,2178.84
441,1633.57,1640.48,2496.68
442,1633.57,1642.22,2148.91
443,1633.57,1642.60,2249.84
444,1633.57,1639.61,2184.33
445,1633.57,1641.40,2192.23
446,1633.57,1644.96,2398.95
447,1633.57,1640.61,2501.79
448,1633.57,1640.82,2117.43
449,1633.57,1647.00,2447.94
450,1633.57,1636.12,1986.24
451,1633.57,1638.43,2118.26
452,1633.57,1636.44,2036.86
453,1633.57,1641.92,2235.67
454,1633.57,1638.99,2106.54
455,1633.57,1639.24,2074.50
456,1633.57,1641.84,2398.95
457,1633.57,1637.39,2085.15
458,1633.57,1640.32,2057.08
459,1633.57,1638.18,1997.46
460,1633.57,1640.98,2278.93
461,1633.57,1644.08,2496.68
462,1633.57,1641.28,2428.88
463,1633.57,1638.28,2166.60
464,1633.57,1638.03,2002.91
465,1633.57,1641.15,2296.74
466,1633.57,1637.45,2048.47
467,1633.57,1636.51,1994.80
468,1633.57,1637.95,2355.79
469,1633.57,1638.65,2444.81
470,1633.57,1640.45,2142.59
471,1633.57,1639.90,2302.37
472,1633.57,1646.30,2362.03
473,1633.57,1643.34,2113.74
474,1633.57,1642.33,2390.23
475,1633.57,1636.93,2002.38
476,1633.57,1643.53,2358.74
477,1633.57,1637.38,1935.45
478,1633.57,1636.09,2055.38
479,1633.57,1646.66,2359.91
480,1633.57,1641.07,2289.23
481,1633.57,1639.86,2444.81
482,1633.57,1638.17,2235.67
483,1633.57,1636.36,1858.23
484,1633.57,1639.43,2395.79
485,1633.57,1635.40,1882.98
486,1633.57,1639.77,2128.38
487,1633.57,1635.85,2110.64
488,1633.57,1639.84,2162.52
489,1633.57,1639.45,2099.37
490,1633.57,1643.50,2519.88
491,1633.57,1643.05,2447.94
492,1633.57,1641.40,2220.15
493,1633.57,1639.21,2307.11
494,1633.57,1638.00,2009.16
495,1628.44,1635.09,1930.98
496,1628.44,1644.59,2155.13
497,1628.44,1666.07,2348.57
498,1628.09,1689.98,2315.89
499,1628.09,1655.61,2411.23
500,1628.09,1647.59,2333.95
501,1628.09,1676.82,2493.09
502,1628.09,1651.65,2358.91
503,1628.09,1633.40,2046.00
504,1628.09,1634.63,2205.24
505,1628.09,1631.97,2008.82
506,1628.09,1632.59,2128.83
507,1628.09,1640.09,2549.36
508,1628.09,1636.63,2390.65
509,1628.09,1632.55,2038.63
510,1628.09,1631.02,1968.63
511,1628.09,1633.59,2405.53
512,1628.09,1632.18,1973.49
513,1628.09,1632.08,2216.26
514,1628.09,1633.91,2411.91
515,1628.09,1632.64,2088.31
516,1628.09,1632.02,2280.31
517,1628.09,1634.69,2186.53
518,1628.09,1631.58,1994.04
519,1628.09,1633.10,2046.30
520,1628.09,1631.17,1885.94
521,1628.09,1634.42,2159.08
522,1628.09,1629.66,1917.14
523,1628.09,1629.71,1857.01
524,1628.09,1634.15,2112.44
525,1628.09,1636.45,2275.26
526,1628.09,1633.91,2210.65
527,1628.09,1634.23,2124.53
528,1628.09,1635.55,2205.24
529,1628.09,1634.93,2162.01
530,1628.09,1635.94,2003.71
531,1628.09,1633.11,2056.72
532,1628.09,1631.25,1896.66
533,1628.09,1634.75,2382.00
534,1628.09,1634.88,2275.26
535,1628.09,1631.95,2203.43
536,1628.09,1633.99,2246.24
537,1628.09,1644.24,2612.44
538,1628.09,1631.25,2108.62
539,1628.09,1634.53,2192.92
540,1628.09,1634.71,2382.50
541,1628.09,1638.89,2162.01
542,1628.09,1632.39,1982.31
543,1628.09,1637.50,2351.10
544,1628.09,1633.90,2122.98
545,1628.09,1633.35,2311.49
546,1628.09,1633.05,2390.65
547,1628.09,1633.85,2120.13
548,1628.09,1638.72,2394.11
549,1628.09,1633.89,2056.43
550,1628.09,1634.06,2124.53
551,1628.09,1639.53,2543.26
552,1628.09,1632.44,2055.62
553,1628.09,1631.19,2115.56
554,1628.09,1632.78,1943.74
555,1628.09,1633.84,2108.26
556,1628.09,1636.52,2423.78
557,1628.09,1635.46,2175.81
558,1628.09,1633.91,1998.96
559,1628.09,1632.03,1980.56
560,1628.09,1633.99,2310.90
561,1628.09,1637.51,2291.08
562,1628.09,1630.22,2166.85
563,1628.09,1633.93,2091.61
564,1628.09,1641.05,2456.44
565,1628.09,1635.32,2291.08
566,1628.09,1632.61,2056.43
567,1628.09,1635.91,2094.51
568,1628.09,1631.73,2404.50
569,1628.09,1636.61,2259.17
570,1628.09,1636.38,2094.51
571,1628.09,1631.64,2075.29
572,1628.09,1630.71,1937.36
573,1628.09,1635.01,2286.45
574,1628.09,1635.70,2078.30
575,1628.09,1632.75,1992.95
576,1628.09,1633.66,2150.98
577,1628.09,1637.33,2310.90
578,1628.09,1636.15,2452.02
579,1628.09,1632.43,2055.62
580,1628.09,1633.65,2146.11
581,1628.09,1632.65,2157.49
582,1628.09,1637.12,2535.49
583,1628.09,1638.76,2293.87
584,1628.09,1632.81,2129.72
585,1628.09,1638.39,2270.63
586,1628.09,1632.44,2061.94
587,1628.09,1635.57,2319.71
588,1628.09,1631.73,1941.35
589,1628.09,1637.65,2404.50
590,1628.09,1635.69,2320.72
591,1628.09,1632.68,2360.88
592,1628.09,1636.24,2255.10
593,1628.09,1641.26,2501.23
594,1628.09,1634.25,2211.86
595,1628.09,1634.31,2010.88
596,1628.09,1633.41,2056.43
597,1628.09,1636.21,2288.72
598,1628.09,1632.51,2146.95
599,1628.09,1633.92,2205.24
600,1628.09,1634.52,2456.44
601,1628.09,1632.23,2052.62
602,1628.09,1632.48,1942.76
603,1628.09,1638.43,2390.65
604,1628.09,1632.50,2019.94
605,1628.09,1632.46,2155.99
606,1628.09,1634.48,2148.34
607,1628.09,1635.08,2239.58
608,1628.09,1632.95,2232.20
609,1628.09,1635.00,2222.65
610,1628.09,1631.28,2140.58
611,1628.09,1637.59,2221.69
612,1628.09,1633.21,2117.95
613,1628.09,1634.64,2311.49
614,1628.09,1632.10,2299.19
615,1628.09,1634.25,2212.13
616,1628.09,1635.47,2159.46
617,1628.09,1636.66,2027.49
618,1628.09,1634.33,2149.10
619,1628.09,1631.62,2161.28
620,1628.09,1636.97,2301.97
621,1628.09,1631.70,2108.62
622,1628.09,1636.86,2456.50
623,1628.09,1634.63,2102.15
624,1628.09,1636.30,2147.69
625,1628.09,1630.22,1926.59
626,1628.09,1636.06,2160.15
627,1628.09,1639.40,2331.26
628,1628.09,1636.61,2182.52
629,1628.09,1631.92,1930.45
630,1628.09,1633.75,2254.47
631,1628.09,1635.57,2284.70
632,1628.09,1636.73,2404.50
633,1628.09,1637.16,2288.72
634,1628.09,1633.33,2053.25
635,1628.09,1631.66,1947.93
636,1628.09,1632.77,2099.38
637,1628.09,1634.46,2315.71
638,1628.09,1634.48,2390.55
639,1628.09,1634.77,2175.81
640,1628.09,1634.83,2288.52
641,1628.09,1631.89,2105.50
642,1628.09,1631.58,2032.02
643,1628.09,1633.06,2206.95
644,1628.09,1634.23,2027.49
645,1628.09,1634.30,2351.10
646,1628.09,1633.04,2063.21
647,1628.09,1638.09,2108.62
648,1628.09,1631.93,2142.20
649,1628.09,1634.54,2229.03
650,1628.09,1633.11,2227.86
651,1628.09,1636.05,2437.92
652,1628.09,1633.47,2144.01
653,1628.09,1632.23,2124.53
654,1628.09,1633.09,2229.03
655,1628.09,1636.14,2150.86
656,1628.09,1637.54,2315.71
657,1628.09,1635.16,2394.11
658,1628.09,1634.00,2357.33
659,1628.09,1634.26,2140.50
660,1628.09,1633.97,2259.88
661,1628.09,1638.29,2165.90
662,1628.09,1635.53,2363.65
663,1628.09,1635.84,2549.36
664,1628.09,1633.46,2246.24
665,1628.09,1633.86,2106.32
666,1628.09,1633.08,2148.06
667,1628.09,1633.11,2286.45
668,1628.09,1634.65,2157.49
669,1628.09,1635.11,2501.23
670,1628.09,1636.44,2150.86
671,1628.09,1637.80,2259.17
672,1628.09,1632.91,2148.34
673,1628.09,1633.67,2280.31
674,1628.09,1635.23,2291.08
675,1628.09,1638.80,2650.14
676,1628.09,1637.66,2150.98
677,1628.09,1638.80,2437.92
678,1628.09,1633.84,2085.54
679,1628.09,1634.97,2394.88
680,1628.09,1634.44,2121.97
681,1628.09,1631.44,2270.63
682,1628.09,1632.99,2024.06
683,1628.09,1637.16,2439.50
684,1628.09,1634.47,2106.32
685,1628.09,1635.83,2390.55
686,1628.09,1643.17,2474.50
687,1628.09,1635.28,2375.90
688,1628.09,1638.50,2207.57
689,1628.09,1638.24,2420.99
690,1628.09,1633.76,2259.17
691,1628.09,1632.47,2004.34
692,1628.09,1632.95,2110.04
693,1628.09,1639.30,2634.91
694,1628.09,1636.69,2075.69
695,1628.09,1633.99,2187.15
696,1628.09,1637.37,2113.86
697,1628.09,1634.90,2259.17
698,1628.09,1636.03,2288.72
699,1628.09,1637.45,2437.92
700,1628.09,1636.43,2154.44
701,1628.09,1633.76,2186.53
702,1628.09,1632.48,2219.16
703,1628.09,1636.01,2133.00
704,1628.09,1632.55,2085.66
705,1628.09,1632.83,2161.28
706,1628.09,1632.32,1949.15
707,1628.09,1636.73,2088.52
708,1628.09,1634.38,2275.69
709,1628.09,1637.27,2535.49
710,1628.09,1637.23,2549.36
711,1628.09,1638.57,2301.97
712,1628.09,1637.10,2192.65
713,1628.09,1634.65,2122.98
714,1628.09,1636.43,2360.79
715,1628.09,1632.80,2161.05
716,1628.09,1634.03,2392.20
717,1628.09,1634.04,2056.43
718,1628.09,1635.77,2268.89
719,1628.09,1634.91,2129.35
720,1628.09,1634.89,2386.20
721,1628.09,1634.28,2165.04
722,1628.09,1635.38,2152.47
723,1628.09,1632.94,2056.40
724,1628.09,1638.71,2388.82
725,1628.09,1634.92,2082.93
726,1628.09,1632.08,2140.58
727,1628.09,1635.83,2275.26
728,1628.09,1637.27,2535.49
729,1628.09,1635.12,2288.52
730,1628.09,1631.77,1925.24
731,1628.09,1634.90,2004.34
732,1628.09,1634.28,2148.34
733,1628.09,1631.95,2205.24
734,1628.09,1634.36,2444.57
735,1628.09,1632.86,1969.84
736,1628.09,1635.05,2088.31
737,1628.09,1634.54,2309.42
738,1628.09,1634.07,2103.24
739,1628.09,1632.54,2010.88
740,1628.09,1636.46,2314.11
741,1628.09,1635.54,2415.95
742,1628.09,1631.82,2268.89
743,1628.09,1630.77,1893.92
744,1628.09,1634.15,2051.52
745,1628.09,1637.55,2474.50
746,1628.09,1636.35,2394.88
747,1628.09,1636.53,2229.82
748,1628.09,1631.17,1973.83
749,1628.09,1631.15,2082.93
750,1628.09,1633.03,2056.43
751,1628.09,1640.20,2184.60
752,1628.09,1637.72,2351.10
753,1628.09,1635.36,2094.51
754,1628.09,1632.09,1973.83
755,1628.09,1634.59,2320.14
756,1628.09,1633.85,2203.97
757,1628.09,1630.66,1797.91
758,1628.09,1635.69,2211.86
759,1628.09,1632.77,1930.34
760,1628.09,1635.02,2179.02
761,1628.09,1638.37,2501.23
762,1628.09,1634.23,2146.95
763,1628.09,1635.13,2270.63
764,1628.09,1634.88,2206.95
765,1628.09,1638.20,2452.02
766,1628.09,1632.41,2456.44
767,1628.09,1633.33,2205.14
768,1628.09,1638.00,2315.71
769,1628.09,1633.43,2150.86
770,1628.09,1636.45,2311.23
771,1628.09,1634.44,2386.20
772,1628.09,1633.57,2192.65
773,1627.26,1631.99,2151.83
774,1627.26,1637.74,2351.10
775,1627.26,1647.74,2337.34
776,1627.26,1664.25,2108.62
777,1627.26,1659.72,2303.26
778,1627.26,1636.39,2448.35
779,1627.26,1635.80,2504.45
780,1627.26,1636.64,2509.06
781,1627.26,1635.56,2329.38
782,1627.26,1637.01,2298.92
783,1627.26,1634.43,2564.59
784,1627.26,1633.10,2399.89
785,1627.26,1634.50,2399.89
786,1627.26,1638.50,2548.16
787,1627.26,1636.39,2592.56
788,1627.26,1634.49,2446.63
789,1627.26,1637.85,2606.22
790,1627.26,1634.32,2606.22
791,1627.26,1633.61,2070.50
792,1627.26,1631.10,2159.14
793,1627.26,1639.85,2598.62
794,1627.26,1632.12,2355.69
795,1627.26,1632.77,2240.24
796,1627.26,1635.23,2157.58
797,1627.26,1635.56,2558.51
798,1627.26,1632.00,1997.17
799,1627.26,1632.28,2090.94
800,1627.26,1634.74,2592.56
801,1627.26,1634.68,2340.55
802,1627.26,1631.77,2399.20
803,1627.26,1630.52,1965.73
804,1627.26,1634.74,2598.62
805,1627.26,1633.66,2218.40
806,1627.26,1635.00,2355.69
807,1627.26,1631.90,2401.72
808,1627.26,1633.43,2306.15
809,1627.26,1632.58,2208.63
810,1627.26,1632.68,2139.76
811,1627.26,1633.71,2201.42
812,1627.26,1637.19,2500.08
813,1627.26,1634.29,2517.17
814,1627.26,1633.96,2564.59
815,1627.26,1633.99,2226.67
816,1627.26,1636.19,2333.14
817,1627.26,1634.01,2727.52
818,1627.26,1633.17,2202.76
819,1627.26,1639.86,2526.43
820,1627.26,1642.98,2548.16
