Generation,Best,Average,Worst
821,1732.21,1776.34,2388.23
822,1732.21,1753.23,2187.69
823,1732.21,1752.39,2212.75
824,1732.21,1756.14,2080.17
825,1732.21,1738.09,2022.00
826,1732.21,1747.80,2126.36
827,1732.21,1746.25,2163.75
828,1732.21,1764.16,2513.23
829,1732.21,1750.99,2520.59
830,1732.21,1778.44,2325.12
831,1732.21,1753.87,2134.49
832,1732.21,1743.02,2125.38
833,1732.21,1756.18,2252.29
834,1732.21,1755.22,2230.86
835,1732.21,1776.04,2520.59
836,1732.21,1739.78,2132.73
837,1732.21,1746.40,2065.93
838,1732.21,1756.87,2477.56
839,1732.21,1753.44,2325.74
840,1732.21,1752.30,2145.27
841,1732.21,1752.13,2438.88
842,1731.81,1747.28,2055.31
843,1729.77,1747.24,1994.50
844,1729.77,1767.09,2482.16
845,1729.77,1759.42,2173.71
846,1729.77,1751.00,2135.96
847,1729.77,1773.11,2614.15
848,1729.77,1755.69,2311.33
849,1729.77,1767.69,2496.77
850,1729.77,1756.20,2430.46
851,1729.77,1763.71,2413.54
852,1729.77,1764.22,2431.06
853,1729.77,1740.54,2075.58
854,1729.77,1748.78,2158.66
855,1729.77,1753.64,2509.54
856,1729.77,1760.29,2203.69
857,1729.77,1762.74,2413.87
858,1729.77,1763.37,2139.17
859,1729.77,1750.75,2117.53
860,1729.77,1744.39,2167.24
861,1729.77,1754.03,2221.05
862,1729.77,1752.50,2232.71
863,1729.77,1757.08,2298.14
864,1729.77,1757.37,2275.61
865,1729.77,1745.38,2205.76
866,1729.77,1744.02,1995.36
867,1729.77,1763.97,2488.88
868,1729.77,1746.93,2051.64
869,1729.77,1766.05,2196.13
870,1729.77,1756.64,2479.72
871,1729.77,1764.62,2617.61
872,1729.77,1750.79,2333.79
873,1729.77,1737.54,2070.85
874,1729.77,1742.50,2036.63
875,1729.77,1743.69,2373.08
876,1729.77,1758.05,2479.72
877,1729.77,1756.11,2398.49
878,1729.77,1742.82,2030.84
879,1729.77,1751.81,2375.17
880,1729.77,1756.52,2282.48
881,1729.77,1744.01,2067.54
882,1729.77,1752.86,2261.76
883,1729.77,1756.06,2147.84
884,1729.77,1754.08,2112.73
885,1729.77,1746.38,2100.80
886,1729.77,1758.18,2436.44
887,1729.77,1750.73,2478.24
888,1729.77,1749.84,2211.44
889,1729.77,1752.99,2448.74
890,1729.77,1756.55,2450.55
891,1729.77,1754.11,2385.79
892,1729.77,1761.65,2176.85
893,1729.77,1741.72,2216.20
894,1729.77,1762.75,2408.98
895,1729.77,1764.66,2348.03
896,1729.77,1756.00,2486.78
897,1729.77,1745.52,2070.06
898,1729.77,1745.99,2417.99
899,1729.77,1754.74,2202.90
900,1729.77,1755.56,2211.76
901,1729.77,1747.39,2205.46
902,1729.77,1771.33,2484.76
903,1729.77,1756.92,2167.94
904,1729.77,1740.71,2197.74
905,1729.77,1775.68,2493.79
906,1729.77,1747.61,2050.22
907,1729.77,1744.55,2050.96
908,1729.77,1745.91,2098.16
909,1729.77,1761.30,2414.29
910,1729.77,1760.61,2674.01
911,1729.77,1744.11,2151.09
912,1729.77,1770.81,2541.93
913,1729.77,1754.19,2215.18
914,1729.77,1748.22,2213.09
915,1729.77,1757.79,2447.44
916,1729.77,1766.76,2202.79
917,1729.77,1755.92,2378.20
918,1729.77,1747.48,2221.05
919,1729.77,1784.27,2497.46
920,1729.77,1744.51,2142.83
921,1729.77,1765.80,2483.68
922,1729.77,1749.16,2192.09
923,1729.77,1767.87,2275.61
924,1729.77,1752.86,2148.02
925,1729.77,1766.06,2201.31
926,1729.77,1741.89,2092.39
927,1729.77,1760.44,2196.13
928,1729.77,1764.03,2265.04
929,1729.77,1758.20,2500.96
930,1729.77,1757.64,2244.59
931,1729.77,1746.82,2099.52
932,1729.77,1743.17,2429.41
933,1729.77,1749.75,2352.13
934,1729.77,1760.62,2479.72
935,1729.77,1774.80,2411.95
936,1729.77,1779.98,2484.76
937,1729.77,1753.54,2263.24
938,1729.77,1764.33,2486.78
939,1729.77,1769.43,2526.88
940,1729.77,1745.86,2079.22
941,1729.77,1742.40,2035.71
942,1729.77,1742.06,2047.59
943,1729.77,1763.57,2414.29
944,1729.77,1745.43,2120.38
945,1729.77,1757.13,2524.18
946,1729.77,1742.79,2047.59
947,1729.77,1747.86,2400.23
948,1729.77,1747.49,2124.90
949,1729.77,1750.44,2204.22
950,1729.77,1756.81,2437.71
951,1729.77,1755.82,2352.13
952,1729.77,1751.27,2307.32
953,1729.77,1767.07,2488.88
954,1729.77,1734.82,1929.10
955,1729.77,1743.90,2373.08
956,1729.77,1738.81,2098.16
957,1729.77,1754.29,2243.38
958,1729.77,1748.18,2369.89
959,1729.77,1758.73,2430.46
960,1729.77,1741.55,2113.83
961,1729.77,1757.26,2500.96
962,1729.77,1753.29,2369.89
963,1729.77,1751.76,2142.93
964,1729.77,1737.52,2221.05
965,1729.77,1754.67,2617.61
966,1729.77,1761.31,2493.79
967,1729.77,1766.46,2215.18
968,1729.77,1759.23,2413.87
969,1729.77,1763.63,2339.42
970,1729.77,1756.71,2372.38
971,1728.12,1747.87,2411.95
972,1728.12,1742.11,2164.83
973,1728.12,1755.14,2161.46
974,1728.12,1753.08,2321.25
975,1728.12,1765.26,2274.78
976,1728.12,1747.16,2222.20
977,1728.12,1764.76,2293.28
978,1728.12,1753.96,2444.95
979,1728.12,1761.99,2155.99
980,1728.12,1749.71,2189.01
981,1728.12,1768.41,2521.27
982,1728.12,1753.10,2150.44
983,1728.12,1740.42,2121.30
984,1728.12,1736.57,1961.23
985,1728.12,1765.92,2211.44
986,1728.12,1753.72,2273.16
987,1728.12,1753.90,2433.52
988,1728.12,1749.51,2443.32
989,1728.12,1757.14,2447.44
990,1728.12,1755.31,2487.41
991,1728.12,1748.96,2403.98
992,1728.12,1760.01,2232.51
993,1728.12,1752.34,2429.99
994,1728.12,1736.13,2084.91
995,1728.12,1766.30,2402.17
996,1728.12,1759.29,2167.80
997,1728.12,1752.49,2279.20
998,1728.12,1744.88,2373.53
999,1728.12,1750.82,2348.01
