Generation,Best,Average,Worst
199,1663.73,1700.76,2579.87
200,1662.60,1676.04,2464.39
201,1662.60,1672.59,2512.08
202,1661.89,1676.86,2465.98
203,1661.89,1681.13,2399.62
204,1661.89,1680.13,2538.38
205,1661.89,1673.85,2428.98
206,1661.89,1675.76,2434.40
207,1661.89,1668.52,2329.71
208,1661.89,1671.09,2341.54
209,1661.89,1673.23,2484.97
210,1661.89,1669.29,2382.09
211,1661.89,1669.13,2535.37
212,1661.89,1669.34,2515.62
213,1661.89,1671.41,2474.56
214,1661.89,1670.48,2474.56
215,1661.89,1670.58,2474.56
216,1661.89,1666.80,2341.58
217,1654.35,1674.23,2486.22
218,1654.35,1672.81,2363.87
219,1654.35,1667.52,2371.10
220,1654.35,1668.92,2274.01
221,1654.35,1674.71,2496.66
222,1654.35,1664.70,2541.46
223,1654.35,1660.34,2467.02
224,1651.11,1660.35,2386.18
225,1651.11,1663.92,2410.31
226,1651.11,1661.39,2286.53
227,1651.11,1664.98,2529.22
228,1651.11,1659.38,2555.98
229,1651.11,1658.21,2331.03
230,1651.11,1659.38,2267.85
231,1651.11,1655.75,2232.14
232,1651.11,1660.63,2398.37
233,1651.11,1657.93,2192.48
234,1651.11,1658.84,2301.66
235,1651.11,1659.11,2535.45
236,1651.11,1661.01,2480.73
237,1651.11,1662.43,2384.70
238,1651.11,1659.98,2493.43
239,1651.11,1657.46,2504.85
240,1651.11,1658.44,2394.42
241,1651.11,1659.57,2555.98
242,1651.11,1657.61,2297.12
243,1651.11,1658.81,2286.18
244,1651.11,1659.45,2421.48
245,1651.11,1656.58,2323.14
246,1651.11,1657.08,2426.48
247,1651.11,1663.53,2421.48
248,1651.11,1660.46,2410.32
249,1651.11,1658.55,2404.41
250,1650.53,1659.37,2317.96
251,1650.53,1659.42,2385.68
252,1650.53,1658.89,2342.90
253,1650.53,1668.70,2504.85
254,1650.53,1679.62,2375.61
255,1650.53,1676.22,2510.23
256,1650.53,1657.49,2465.41
257,1650.53,1658.50,2433.33
258,1650.53,1659.83,2408.75
259,1650.53,1658.80,2375.62
260,1650.53,1655.93,2394.30
261,1650.53,1658.64,2347.62
262,1650.53,1659.75,2415.44
263,1650.53,1656.60,2405.18
264,1650.53,1660.88,2342.77
265,1650.53,1657.59,2403.49
266,1650.53,1658.60,2354.59
267,1650.53,1658.33,2290.75
268,1650.53,1657.55,2183.85
269,1650.53,1658.11,2386.57
270,1650.53,1659.27,2563.43
271,1650.53,1660.11,2444.60
272,1650.53,1659.00,2534.87
273,1650.53,1662.03,2492.90
274,1650.53,1657.52,2508.71
275,1650.53,1656.72,2384.02
276,1650.53,1656.59,2463.20
277,1650.53,1661.90,2408.75
278,1650.53,1657.94,2555.40
279,1650.53,1659.41,2453.99
280,1650.53,1661.40,2452.91
281,1635.41,1656.28,2279.10
282,1635.41,1658.06,2408.50
283,1635.41,1660.43,2407.36
284,1621.59,1657.61,2273.56
285,1621.59,1652.73,2534.87
286,1621.59,1648.03,2428.38
287,1621.59,1640.11,2548.31
288,1621.59,1632.57,2365.03
289,1621.59,1630.43,2396.16
290,1621.59,1627.54,2246.88
291,1621.59,1627.26,2307.67
292,1621.59,1628.66,2305.29
293,1621.59,1632.23,2415.66
294,1621.59,1630.69,2378.42
295,1621.59,1633.49,2256.18
296,1621.59,1630.96,2391.95
297,1621.59,1630.86,2534.49
298,1621.59,1630.86,2264.46
299,1621.59,1629.17,2246.88
300,1621.59,1627.08,2307.24
301,1621.59,1628.99,2413.81
302,1621.59,1632.47,2415.66
303,1621.59,1630.01,2512.60
304,1621.59,1629.77,2436.35
305,1621.59,1629.52,2415.83
306,1621.59,1631.66,2534.49
307,1621.59,1630.10,2149.13
308,1621.59,1628.50,2256.44
309,1621.59,1630.26,2364.80
310,1621.59,1632.81,2534.49
311,1621.59,1631.92,2436.35
312,1621.59,1626.12,2315.01
313,1620.38,1626.89,2288.44
314,1620.38,1630.56,2375.25
315,1620.38,1633.55,2326.87
316,1620.34,1641.13,2352.84
317,1619.12,1675.85,2631.68
318,1619.12,1649.49,2326.87
319,1619.12,1643.54,2470.56
320,1619.12,1661.00,2321.27
321,1619.12,1637.92,2340.08
322,1619.12,1625.91,2326.98
323,1619.12,1626.91,2419.03
324,1619.12,1627.64,2548.06
325,1619.12,1629.97,2434.01
326,1619.12,1627.88,2430.31
327,1619.12,1628.70,2357.78
328,1619.12,1631.07,2436.73
329,1619.12,1628.01,2519.50
330,1619.12,1626.93,2386.32
331,1619.12,1626.15,2548.06
332,1619.12,1624.46,2272.84
333,1619.12,1627.25,2340.76
334,1619.12,1631.34,2433.49
335,1619.12,1623.99,2370.91
336,1619.12,1624.69,2225.89
337,1619.12,1627.77,2407.45
338,1619.12,1624.56,2445.46
339,1619.12,1626.98,2309.30
340,1619.12,1626.30,2548.06
341,1619.12,1627.44,2380.58
342,1619.12,1628.06,2449.94
343,1619.12,1626.06,2394.90
344,1619.12,1627.21,2347.31
345,1619.12,1628.05,2434.41
346,1619.12,1627.45,2397.15
347,1619.12,1625.51,2209.67
348,1619.12,1627.49,2225.29
349,1619.12,1624.03,2276.64
350,1619.12,1626.62,2417.95
351,1619.12,1625.92,2445.46
352,1619.12,1624.04,2370.91
353,1619.12,1624.07,2353.29
354,1619.12,1626.61,2441.17
355,1619.12,1628.48,2370.91
356,1619.12,1626.59,2353.29
357,1619.12,1628.63,2515.06
358,1619.12,1627.40,2469.30
359,1619.12,1625.05,2361.09
360,1619.12,1627.33,2445.46
361,1619.12,1627.80,2419.94
362,1619.12,1627.82,2306.30
363,1619.12,1628.44,2515.06
364,1619.12,1628.05,2434.01
365,1619.12,1627.98,2290.70
366,1619.12,1623.51,2442.36
367,1619.12,1623.56,2347.31
368,1619.12,1628.01,2455.09
369,1619.12,1629.12,2540.03
370,1619.12,1629.38,2445.46
371,1619.12,1628.14,2455.09
372,1619.12,1624.89,2434.01
373,1619.12,1629.39,2419.94
374,1619.12,1625.02,2316.68
375,1619.12,1626.32,2548.06
376,1619.12,1627.38,2252.60
377,1619.12,1626.53,2338.42
378,1619.12,1626.63,2515.06
379,1619.12,1623.26,2262.60
380,1619.12,1628.44,2271.41
381,1619.12,1626.25,2364.03
382,1619.12,1626.07,2548.06
383,1619.12,1628.71,2352.08
384,1619.12,1624.38,2132.48
385,1619.12,1626.77,2390.94
386,1619.12,1626.77,2300.47
387,1619.12,1627.97,2309.30
388,1619.12,1624.33,2277.65
389,1619.12,1627.03,2407.45
390,1619.12,1628.55,2405.53
391,1619.12,1630.92,2501.67
392,1619.12,1627.49,2353.29
393,1619.12,1625.98,2434.41
394,1619.12,1627.69,2449.94
395,1619.12,1628.01,2277.70
396,1619.12,1628.86,2370.91
397,1619.12,1626.49,2341.37
398,1619.12,1626.00,2442.36
399,1619.12,1628.53,2277.65
400,1619.12,1627.80,2394.90
401,1619.12,1626.34,2347.31
402,1619.12,1627.11,2407.45
403,1619.12,1626.37,2391.77
404,1619.12,1627.93,2263.78
405,1619.12,1628.02,2434.41
406,1619.12,1627.99,2526.17
407,1619.12,1628.47,2364.03
408,1619.12,1628.26,2344.32
409,1619.12,1625.54,2251.53
410,1619.12,1625.99,2269.14
411,1619.12,1627.13,2390.94
412,1619.12,1629.75,2482.05
413,1619.12,1625.06,2436.73
414,1619.12,1626.94,2445.19
415,1619.12,1629.60,2390.94
416,1619.12,1626.63,2526.17
417,1619.12,1627.35,2455.09
418,1619.12,1623.88,2322.61
419,1619.12,1627.77,2289.69
420,1619.12,1628.15,2322.61
421,1619.12,1627.34,2429.88
422,1619.12,1631.02,2429.88
423,1619.12,1627.83,2419.94
424,1619.12,1626.91,2419.03
425,1619.12,1628.15,2397.15
426,1619.12,1626.75,2445.19
427,1619.12,1630.29,2332.24
428,1619.12,1626.82,2289.60
429,1619.12,1628.69,2272.70
430,1619.12,1628.49,2326.97
431,1619.12,1629.23,2384.29
432,1619.12,1623.86,2494.85
433,1619.12,1625.51,2318.96
434,1619.12,1626.00,2419.03
435,1619.12,1627.98,2293.45
436,1619.12,1626.77,2367.48
437,1619.12,1630.86,2540.03
438,1619.12,1629.87,2445.46
439,1619.12,1626.73,2457.88
440,1619.12,1630.93,2397.15
441,1619.12,1625.16,2340.08
442,1619.12,1625.03,2267.35
443,1619.12,1624.92,2442.36
444,1619.12,1628.98,2482.05
445,1619.12,1627.53,2449.94
446,1619.12,1629.88,2493.50
447,1619.12,1628.38,2384.29
448,1619.12,1629.05,2493.33
449,1619.12,1628.53,2272.31
450,1619.12,1627.49,2526.17
451,1619.12,1627.30,2482.05
452,1619.12,1629.28,2434.41
453,1619.12,1624.31,2332.24
454,1619.12,1628.22,2391.77
455,1619.12,1630.49,2383.10
456,1619.12,1626.85,2153.08
457,1619.12,1627.71,2326.56
458,1619.12,1625.53,2405.53
459,1619.12,1627.73,2306.30
460,1619.12,1625.81,2397.15
461,1619.12,1627.05,2405.53
462,1619.12,1626.63,2341.37
463,1619.12,1624.88,2341.37
464,1619.12,1627.70,2340.08
465,1619.12,1629.18,2469.30
466,1619.12,1629.25,2383.10
467,1619.12,1625.85,2339.22
468,1619.12,1625.01,2222.58
469,1619.12,1628.14,2436.73
470,1619.12,1624.98,2397.15
471,1619.12,1626.23,2415.21
472,1619.12,1626.74,2394.90
473,1619.12,1627.27,2455.09
474,1619.12,1629.83,2540.03
475,1619.12,1627.06,2482.05
476,1619.12,1625.96,2493.50
477,1619.12,1629.49,2290.70
478,1619.12,1627.09,2340.76
479,1619.12,1626.51,2380.58
480,1619.12,1626.95,2347.31
481,1619.12,1627.02,2449.94
482,1619.12,1627.42,2339.22
483,1619.12,1625.25,2340.76
484,1619.12,1626.28,2310.06
485,1619.12,1627.19,2306.30
486,1619.12,1629.03,2380.48
487,1619.12,1627.41,2493.50
488,1619.12,1627.01,2293.45
489,1619.12,1626.89,2434.41
490,1619.12,1627.33,2493.33
491,1619.12,1625.94,2482.05
492,1619.12,1629.08,2379.88
493,1619.12,1628.30,2246.31
494,1619.12,1626.44,2380.58
495,1619.12,1627.37,2334.91
496,1619.12,1627.35,2441.17
497,1619.12,1630.26,2417.95
498,1619.12,1630.59,2457.88
499,1619.12,1625.40,2430.31
500,1619.12,1626.65,2380.58
501,1619.12,1626.74,2419.03
502,1619.12,1628.67,2429.88
503,1619.12,1624.48,2419.94
504,1619.12,1628.97,2397.15
505,1619.12,1627.07,2256.23
506,1619.12,1623.59,2271.41
507,1619.12,1626.67,2234.18
508,1619.12,1623.99,2224.75
509,1619.12,1626.61,2494.85
510,1619.12,1625.31,2209.67
511,1619.12,1626.66,2322.61
512,1619.12,1629.27,2367.48
513,1619.12,1627.05,2433.49
514,1619.12,1627.53,2445.19
515,1619.12,1628.09,2519.50
516,1619.12,1629.21,2436.73
517,1619.12,1625.96,2415.21
518,1619.12,1628.92,2519.50
519,1619.12,1628.56,2292.24
520,1619.12,1629.25,2457.88
521,1619.12,1629.83,2341.37
522,1619.12,1626.64,2429.88
523,1619.12,1627.09,2381.88
524,1619.12,1626.69,2353.78
525,1619.12,1627.89,2493.69
526,1619.12,1629.43,2548.06
527,1619.12,1626.87,2171.14
528,1619.12,1631.66,2429.88
529,1619.12,1625.32,2285.35
530,1619.12,1625.97,2370.91
531,1619.12,1627.28,2381.88
532,1619.12,1629.16,2434.41
533,1619.12,1624.17,2501.67
534,1619.12,1626.09,2257.40
535,1619.12,1625.39,2326.98
536,1619.12,1623.79,2213.88
537,1619.12,1628.22,2389.21
538,1619.12,1623.98,2146.01
539,1619.12,1626.16,2382.02
540,1619.12,1628.83,2288.67
541,1619.12,1625.74,2277.70
542,1619.12,1624.58,2307.81
543,1619.12,1626.48,2419.03
544,1619.12,1625.94,2383.50
545,1619.12,1628.42,2384.49
546,1619.12,1630.15,2383.10
547,1619.12,1624.23,2389.21
548,1619.12,1631.74,2493.69
549,1619.12,1629.08,2441.17
550,1619.12,1627.99,2540.03
551,1619.12,1627.32,2548.06
552,1619.12,1629.38,2391.77
553,1619.12,1624.52,2257.94
554,1619.12,1627.54,2382.02
555,1619.12,1627.04,2226.11
556,1619.12,1626.74,2322.80
557,1619.12,1623.74,2228.74
558,1619.12,1630.96,2449.94
559,1619.12,1628.52,2394.90
560,1619.12,1627.74,2304.12
561,1619.12,1625.98,2361.09
562,1619.12,1627.29,2526.17
563,1619.12,1626.61,2394.90
564,1619.12,1624.43,2309.30
565,1619.12,1626.18,2179.39
566,1619.12,1628.25,2430.31
567,1619.12,1626.11,2344.32
568,1619.12,1629.69,2501.67
569,1619.12,1625.66,2289.69
570,1619.12,1627.97,2419.94
571,1619.12,1630.44,2526.17
572,1619.12,1626.07,2405.53
573,1619.12,1627.30,2306.30
574,1619.12,1627.77,2501.67
575,1619.12,1626.54,2493.50
576,1619.12,1625.73,2273.75
577,1619.12,1625.59,2384.29
578,1619.12,1627.60,2405.53
579,1619.12,1628.54,2361.09
580,1619.12,1628.57,2457.88
581,1619.12,1625.94,2257.94
582,1619.12,1626.66,2269.64
583,1619.12,1627.04,2430.31
584,1619.12,1626.10,2407.45
585,1619.12,1624.92,2501.67
586,1619.12,1626.36,2332.24
587,1619.12,1626.52,2344.32
588,1619.12,1626.96,2231.88
589,1619.12,1629.56,2455.09
590,1619.12,1626.42,2405.53
591,1619.12,1629.06,2434.41
592,1619.12,1629.89,2384.49
593,1619.12,1626.87,2378.60
594,1619.12,1624.11,2378.60
595,1619.12,1629.43,2271.41
596,1619.12,1626.76,2353.78
597,1619.12,1623.49,2201.53
598,1619.12,1628.20,2380.48
599,1619.12,1628.88,2423.96
600,1619.12,1626.41,2272.70
601,1619.12,1624.59,2271.41
602,1619.12,1630.19,2288.33
603,1619.12,1627.35,2434.41
604,1619.12,1628.39,2405.53
605,1619.12,1628.27,2441.17
606,1619.12,1627.99,2548.06
607,1619.12,1625.86,2318.96
608,1619.12,1625.39,2407.45
609,1619.12,1628.48,2417.95
610,1619.12,1628.45,2494.85
611,1619.12,1624.67,2219.40
612,1619.12,1629.95,2493.69
613,1619.12,1625.77,2494.85
614,1619.12,1628.08,2353.29
615,1619.12,1627.80,2381.88
616,1619.12,1627.11,2494.85
617,1619.12,1627.99,2493.33
618,1619.12,1630.04,2394.90
619,1619.12,1626.25,2494.85
620,1619.12,1627.49,2257.40
621,1619.12,1628.57,2278.03
622,1619.12,1624.29,2364.03
623,1619.12,1630.01,2394.90
624,1619.12,1626.72,2423.96
625,1619.12,1631.91,2482.05
626,1619.12,1625.02,2384.29
627,1619.12,1628.49,2269.64
628,1619.12,1624.16,2304.12
629,1619.12,1627.09,2220.39
630,1619.12,1627.22,2469.30
631,1619.12,1625.36,2322.80
632,1619.12,1630.70,2434.41
633,1619.12,1627.10,2347.07
634,1619.12,1627.10,2383.50
635,1619.12,1628.61,2339.22
636,1619.12,1624.89,2493.33
637,1619.12,1627.67,2340.66
638,1619.12,1627.73,2423.96
639,1619.12,1629.34,2405.53
640,1619.12,1630.81,2526.17
641,1619.12,1626.39,2290.59
642,1619.12,1624.02,2322.80
643,1619.12,1629.09,2370.91
644,1619.12,1627.30,2423.96
645,1619.12,1627.34,2364.03
646,1619.12,1628.83,2494.85
647,1619.12,1625.82,2397.15
648,1619.12,1628.82,2457.88
649,1619.12,1624.09,2394.90
650,1619.12,1628.54,2457.88
651,1619.12,1628.81,2340.76
652,1619.12,1632.52,2429.88
653,1619.12,1628.35,2526.17
654,1619.12,1627.33,2347.31
655,1619.12,1623.68,2469.30
656,1619.12,1628.93,2429.88
657,1619.12,1627.27,2318.96
658,1619.12,1627.55,2548.06
659,1619.12,1625.93,2494.85
660,1619.12,1628.40,2519.50
661,1619.12,1626.21,2405.53
662,1619.12,1631.08,2332.24
663,1619.12,1630.15,2384.29
664,1619.12,1628.08,2394.90
665,1619.12,1627.97,2347.07
666,1619.12,1626.41,2353.29
667,1619.12,1626.64,2429.88
668,1619.12,1627.39,2339.22
669,1619.12,1625.15,2219.02
670,1619.12,1629.24,2340.66
671,1619.12,1627.36,2493.50
672,1619.12,1628.58,2347.31
673,1619.12,1628.88,2493.50
674,1619.12,1628.92,2515.06
675,1619.12,1625.89,2434.41
676,1619.12,1626.98,2390.94
677,1619.12,1627.36,2445.46
678,1619.12,1628.84,2548.06
679,1619.12,1627.35,2334.50
680,1619.12,1625.64,2501.67
681,1619.12,1627.11,2370.91
682,1619.12,1628.68,2340.08
683,1619.12,1624.34,2267.35
684,1619.12,1625.50,2201.53
685,1619.12,1625.04,2457.88
686,1619.12,1626.29,2405.53
687,1619.12,1630.63,2429.88
688,1619.12,1629.64,2417.95
689,1619.12,1625.94,2344.32
690,1619.12,1625.16,2214.71
691,1619.12,1626.62,2493.33
692,1619.12,1626.30,2288.33
693,1619.12,1625.75,2287.94
694,1619.12,1626.82,2310.06
695,1619.12,1626.31,2341.37
696,1619.12,1625.61,2434.41
697,1619.12,1625.24,2334.91
698,1619.12,1627.08,2326.97
699,1619.12,1629.61,2266.82
700,1619.12,1627.71,2429.88
701,1619.12,1627.97,2334.91
702,1619.12,1626.17,2332.24
703,1619.12,1625.36,2347.07
704,1619.12,1630.26,2482.05
705,1619.12,1627.24,2419.03
706,1619.12,1627.19,2519.50
707,1619.12,1629.08,2433.49
708,1619.12,1627.74,2423.96
709,1619.12,1625.05,2320.73
710,1619.12,1628.94,2482.05
711,1619.12,1624.91,2367.48
712,1619.12,1624.94,2284.95
713,1619.12,1626.02,2493.50
714,1619.12,1628.54,2540.03
715,1619.12,1629.00,2445.46
716,1619.12,1626.93,2389.21
717,1619.12,1626.71,2277.73
718,1619.12,1627.33,2415.21
719,1619.12,1625.14,2419.03
720,1619.12,1628.89,2376.04
721,1619.12,1627.05,2441.17
722,1619.12,1624.72,2322.80
723,1619.12,1625.61,2339.22
724,1619.12,1628.13,2434.41
725,1619.12,1627.36,2260.22
726,1619.12,1630.82,2415.21
727,1619.12,1628.42,2397.15
728,1619.12,1627.74,2340.08
729,1619.12,1627.76,2313.63
730,1619.12,1625.87,2322.80
731,1619.12,1624.52,2207.03
732,1619.12,1631.37,2548.06
733,1619.12,1627.74,2320.73
734,1619.12,1628.37,2367.48
735,1619.12,1627.87,2364.03
736,1619.12,1627.14,2339.22
737,1619.12,1629.38,2259.76
738,1619.12,1627.10,2548.06
739,1619.12,1627.03,2384.49
740,1619.12,1626.04,2353.78
741,1619.12,1627.37,2429.88
742,1619.12,1629.83,2419.94
743,1619.12,1625.35,2436.73
744,1619.12,1628.60,2434.01
745,1619.12,1625.63,2445.46
746,1619.12,1624.64,2383.50
747,1619.12,1624.93,2394.90
748,1619.12,1625.89,2340.08
749,1619.12,1630.94,2493.33
750,1619.12,1628.80,2379.88
751,1619.12,1628.58,2300.47
752,1619.12,1624.44,2182.00
753,1619.12,1627.43,2259.76
754,1619.12,1626.84,2253.70
755,1619.12,1627.10,2232.91
756,1619.12,1625.48,2436.73
757,1619.12,1627.44,2423.96
758,1619.12,1626.95,2540.03
759,1619.12,1627.58,2429.88
760,1619.12,1630.30,2386.32
761,1619.12,1627.77,2267.35
762,1619.12,1625.84,2231.88
763,1619.12,1627.06,2273.75
764,1619.12,1627.63,2235.12
765,1619.12,1628.12,2494.85
766,1619.12,1628.88,2394.90
767,1619.12,1625.79,2493.33
768,1619.12,1626.95,2352.08
769,1619.12,1629.32,2384.29
770,1619.12,1628.68,2445.19
771,1619.12,1629.70,2281.29
772,1619.12,1626.93,2493.50
773,1619.12,1625.34,2307.81
774,1619.12,1628.22,2434.41
775,1619.12,1624.37,2219.02
776,1619.12,1625.18,2493.50
777,1619.12,1627.02,2367.48
778,1619.12,1628.66,2415.21
779,1619.12,1627.98,2455.09
780,1619.12,1628.43,2455.09
781,1619.12,1626.23,2381.88
782,1619.12,1625.85,2442.36
783,1619.12,1625.90,2282.47
784,1619.12,1626.93,2417.95
785,1619.12,1629.44,2394.90
786,1619.12,1627.95,2501.67
787,1619.12,1627.00,2429.88
788,1619.12,1626.96,2326.56
789,1619.12,1625.05,2203.75
790,1619.12,1627.29,2389.21
791,1619.12,1625.98,2182.00
792,1619.12,1627.06,2482.05
793,1619.12,1624.58,2391.77
794,1619.12,1625.86,2341.37
795,1619.12,1628.54,2367.48
796,1619.12,1626.68,2482.05
797,1619.12,1628.08,2379.88
798,1619.12,1628.73,2445.19
799,1619.12,1625.44,2519.50
800,1619.12,1625.77,2455.09
801,1619.12,1625.44,2332.24
802,1619.12,1627.26,2494.85
803,1619.12,1624.81,2309.30
804,1619.12,1629.77,2501.67
805,1619.12,1625.81,2364.03
806,1619.12,1625.64,2257.72
807,1619.12,1624.79,2445.19
808,1619.12,1630.11,2494.85
809,1619.12,1631.00,2353.29
810,1619.12,1626.21,2384.29
811,1619.12,1625.08,2318.96
812,1619.12,1626.53,2519.50
813,1619.12,1628.63,2519.50
814,1619.12,1629.40,2391.77
815,1619.12,1626.99,2469.30
816,1619.12,1628.35,2457.88
817,1619.12,1627.29,2390.94
818,1619.12,1626.55,2318.96
819,1619.12,1625.37,2223.28
820,1619.12,1629.05,2433.49
