Generation,Best,Average,Worst
155,1742.78,1754.66,2262.29
156,1742.78,1748.58,2330.29
157,1742.78,1744.19,2260.86
158,1742.78,1745.25,2184.65
159,1742.78,1744.09,2200.29
160,1742.78,1744.48,2096.08
161,1742.78,1745.77,2244.57
162,1742.78,1743.95,2232.66
163,1742.78,1744.33,2181.29
164,1742.78,1745.04,2257.03
165,1742.78,1743.90,2024.34
166,1740.21,1745.02,2199.91
167,1740.21,1746.81,2303.81
168,1740.21,1746.78,2264.26
169,1740.21,1746.71,2261.62
170,1740.21,1751.32,2288.53
171,1740.21,1756.64,2250.94
172,1740.21,1773.93,2257.03
173,1738.63,1791.40,2351.83
174,1738.63,1801.72,2415.17
175,1729.76,1782.54,2291.60
176,1729.76,1748.85,2223.52
177,1729.76,1742.26,2215.33
178,1728.19,1745.63,2236.27
179,1728.19,1745.87,2236.27
180,1728.19,1747.01,2236.27
181,1728.19,1740.10,2285.62
182,1728.19,1735.04,2256.07
183,1728.19,1731.01,2194.57
184,1728.19,1731.14,2226.35
185,1727.82,1731.40,2243.57
186,1727.82,1729.60,2003.27
187,1727.82,1732.17,2337.24
188,1727.82,1729.99,2179.78
189,1727.82,1731.36,2338.53
190,1727.61,1733.00,2240.39
191,1727.61,1732.00,2216.44
192,1727.61,1731.25,2340.83
193,1727.61,1730.58,2234.88
194,1727.61,1733.12,2239.35
195,1727.61,1731.57,2340.24
196,1727.61,1731.91,2374.23
197,1727.61,1730.93,2241.95
198,1719.67,1731.64,2262.72
199,1719.67,1730.01,2431.31
200,1719.67,1730.39,2162.08
201,1719.67,1733.91,2378.11
202,1719.67,1734.86,2190.47
203,1719.67,1740.28,2254.22
204,1719.67,1738.11,2417.30
205,1719.67,1732.45,2278.87
206,1719.67,1724.28,2308.56
207,1719.67,1720.94,2103.82
208,1719.67,1722.09,2149.45
209,1719.67,1722.72,2233.62
210,1719.67,1722.72,2177.61
211,1719.67,1721.44,2153.44
212,1719.67,1721.85,2202.93
213,1719.67,1720.83,2112.28
214,1719.67,1724.08,2425.15
215,1719.63,1721.82,2338.58
216,1719.00,1721.56,2292.35
217,1719.00,1723.00,2227.74
218,1719.00,1723.91,2262.08
219,1719.00,1725.01,2245.73
220,1719.00,1726.69,2325.46
221,1719.00,1729.05,2402.16
222,1719.00,1725.76,2274.53
223,1719.00,1724.41,2417.05
224,1719.00,1720.38,2113.41
225,1719.00,1720.65,2366.09
226,1719.00,1720.17,2389.05
227,1719.00,1721.71,2362.17
228,1719.00,1719.99,2024.49
229,1719.00,1720.85,2293.97
230,1719.00,1722.76,2236.05
231,1718.67,1720.66,2124.95
232,1707.37,1721.60,2318.43
233,1707.37,1720.75,2221.11
234,1704.47,1721.54,2378.93
235,1704.47,1721.80,2237.11
236,1704.47,1723.99,2270.83
237,1699.99,1719.30,2325.12
238,1697.08,1716.81,2335.22
239,1697.08,1710.11,2318.65
240,1697.08,1711.71,2259.55
241,1697.08,1709.28,2298.05
242,1697.08,1708.19,2315.50
243,1697.08,1700.97,2169.63
244,1697.08,1701.31,2374.90
245,1691.35,1698.71,2293.33
246,1691.35,1698.93,2167.61
247,1691.35,1699.93,2244.67
248,1691.35,1700.80,2261.24
249,1691.35,1700.09,2433.33
250,1691.35,1705.91,2311.89
251,1691.35,1695.92,2227.62
252,1691.35,1694.06,2223.00
253,1691.35,1694.85,2218.68
254,1691.35,1693.01,2265.06
255,1691.35,1694.05,2214.67
256,1691.35,1693.44,2168.50
257,1691.35,1693.34,2294.40
258,1691.35,1691.77,1841.96
259,1691.35,1691.80,2003.27
260,1691.35,1695.37,2402.37
261,1691.35,1692.91,2248.07
262,1691.35,1693.49,2222.80
263,1691.35,1695.43,2295.65
264,1691.35,1693.89,2273.28
265,1691.35,1693.97,2273.28
266,1691.35,1694.34,2024.68
267,1691.35,1693.06,2282.83
268,1691.35,1692.50,1990.51
269,1691.35,1692.98,2155.08
270,1691.35,1693.79,2041.15
271,1691.35,1693.56,2255.12
272,1691.35,1692.79,2143.19
273,1691.35,1694.82,2295.65
274,1691.35,1694.36,2258.55
275,1691.35,1692.18,2143.19
276,1691.35,1694.35,2317.46
277,1691.35,1693.37,2097.91
278,1691.35,1693.53,2162.66
279,1691.35,1695.65,2258.55
280,1691.35,1694.77,2370.21
281,1691.35,1693.19,2028.80
282,1691.35,1692.84,2223.00
283,1691.35,1691.76,1872.94
284,1691.35,1693.18,2155.08
285,1691.35,1694.78,2222.80
286,1691.35,1694.16,2373.14
287,1691.35,1692.37,2045.71
288,1691.35,1694.44,2343.24
289,1691.35,1692.16,2032.85
290,1691.35,1693.13,2045.60
291,1691.35,1696.07,2295.65
292,1691.35,1693.00,2389.36
293,1691.35,1694.79,2349.49
294,1691.35,1693.87,2284.11
295,1691.35,1695.43,2340.45
296,1691.35,1694.32,2292.78
297,1691.35,1694.20,2202.67
298,1691.35,1692.72,2275.78
299,1691.35,1693.99,2153.72
300,1691.35,1696.00,2393.14
301,1691.35,1693.51,2204.86
302,1691.35,1694.28,2332.75
303,1691.35,1692.81,2343.24
304,1691.35,1691.93,1960.83
305,1691.35,1693.25,2210.12
306,1691.35,1694.01,2311.87
307,1691.35,1693.00,2212.75
308,1691.35,1692.25,2270.29
309,1691.35,1693.25,2259.06
310,1691.35,1693.20,2095.66
311,1691.35,1692.37,1969.28
312,1691.35,1693.81,2327.51
313,1691.35,1693.23,2299.68
314,1691.35,1693.32,2033.34
315,1691.35,1693.85,2370.32
316,1691.35,1692.43,2160.60
317,1691.35,1694.47,2389.36
318,1691.35,1692.77,2190.97
319,1691.35,1693.19,2205.26
320,1691.35,1694.18,2327.86
321,1691.35,1692.76,2083.22
322,1691.35,1694.89,2357.49
323,1691.35,1693.55,2204.30
324,1691.35,1692.69,2250.84
325,1691.35,1694.67,2197.01
326,1691.35,1692.57,2078.47
327,1691.35,1694.68,2253.73
328,1691.35,1693.85,2311.85
329,1691.35,1692.67,2367.39
330,1691.35,1694.21,2189.31
331,1691.35,1692.90,2160.64
332,1691.35,1693.88,2114.63
333,1691.35,1694.62,2340.45
334,1691.35,1692.94,2254.37
335,1691.35,1693.50,2161.83
336,1691.35,1694.45,2219.58
337,1691.35,1693.20,2155.08
338,1691.35,1694.06,2287.55
339,1691.35,1692.90,2049.74
340,1691.35,1693.77,2197.01
341,1691.35,1693.45,2159.22
342,1691.35,1694.02,2189.31
343,1691.35,1693.22,1970.70
344,1691.35,1694.07,2222.37
345,1691.35,1692.05,2060.60
346,1691.35,1693.57,2318.48
347,1691.35,1694.50,2291.95
348,1691.35,1695.09,2370.21
349,1691.35,1692.37,2096.02
350,1691.35,1694.46,2402.32
351,1691.35,1694.73,2309.71
352,1691.35,1692.47,2026.25
353,1691.35,1692.75,1936.37
354,1691.35,1694.06,2355.30
355,1691.35,1692.89,2127.39
356,1691.35,1692.74,2250.84
357,1691.35,1692.41,1995.07
358,1691.35,1692.83,2097.91
359,1691.35,1693.44,2431.70
360,1691.35,1695.24,2457.28
361,1691.35,1693.33,2351.25
362,1691.35,1693.34,2103.49
363,1691.35,1691.67,1818.21
364,1691.35,1692.72,2238.12
365,1691.35,1694.32,2202.96
366,1691.35,1692.94,2431.70
367,1691.35,1694.09,2340.45
368,1691.35,1692.75,2295.58
369,1691.35,1693.40,2205.26
370,1691.35,1693.50,2194.75
371,1691.35,1692.36,2237.54
372,1691.35,1694.08,2274.79
373,1691.35,1692.04,1898.45
374,1691.35,1694.90,2107.43
375,1691.35,1694.08,2373.14
376,1691.35,1694.05,2268.91
377,1691.35,1692.98,2064.32
378,1691.35,1692.69,2085.65
379,1691.35,1696.06,2349.49
380,1691.35,1693.83,2254.56
381,1691.35,1693.66,2220.27
382,1691.35,1693.61,2370.32
383,1691.35,1694.22,2409.71
384,1691.35,1694.75,2283.44
385,1691.35,1693.62,2421.20
386,1691.35,1695.13,2375.25
387,1691.35,1693.13,2168.47
388,1691.35,1693.85,2285.17
389,1691.35,1692.98,2154.72
390,1691.35,1694.35,2174.91
391,1691.35,1693.83,2188.97
392,1691.35,1693.03,2223.00
393,1691.35,1693.78,2132.40
394,1691.35,1693.95,2144.70
395,1691.35,1693.18,2311.87
396,1691.35,1694.72,2281.18
397,1691.35,1693.32,2214.67
398,1691.35,1692.18,2041.15
399,1691.35,1692.81,2063.01
