Generation,Best,Average,Worst
263,1686.09,1697.20,2832.39
264,1686.09,1694.38,2859.67
265,1683.55,1692.94,2445.08
266,1683.55,1693.30,2663.83
267,1683.55,1695.79,2487.90
268,1683.55,1696.75,2675.08
269,1683.55,1704.62,2343.15
270,1683.55,1710.20,2718.02
271,1683.55,1697.51,2461.13
272,1683.55,1693.79,2537.53
273,1683.55,1691.07,2571.21
274,1683.55,1690.84,2505.34
275,1683.55,1690.44,2637.52
276,1683.55,1690.93,2461.50
277,1683.55,1694.83,2612.83
278,1683.55,1690.68,2461.13
279,1683.55,1694.39,2637.52
280,1683.55,1694.26,2576.70
281,1683.55,1694.72,2525.75
282,1683.55,1690.58,2400.40
283,1683.55,1693.08,2628.49
284,1683.55,1690.98,2611.09
285,1682.59,1691.94,2650.78
286,1682.59,1693.54,2440.26
287,1674.29,1688.66,2454.64
288,1674.29,1696.56,2471.53
289,1674.29,1706.53,2437.87
290,1671.61,1709.61,2748.22
291,1671.61,1709.32,2637.52
292,1669.77,1703.53,2740.09
293,1668.81,1689.50,2572.74
294,1667.08,1691.56,2624.64
295,1667.08,1683.60,2374.13
296,1667.08,1689.65,2535.21
297,1667.08,1684.98,2576.73
298,1667.08,1674.64,2573.10
299,1667.08,1675.90,2353.39
300,1667.08,1674.68,2273.44
301,1667.08,1680.09,2445.26
302,1667.08,1676.84,2440.45
303,1667.08,1673.87,2317.05
304,1667.08,1676.48,2494.29
305,1667.08,1678.07,2343.35
306,1667.08,1675.29,2439.67
307,1667.08,1673.15,2314.91
308,1667.08,1675.60,2487.58
309,1667.08,1673.84,2429.08
310,1667.08,1675.21,2449.45
311,1667.08,1674.56,2471.26
312,1667.08,1676.43,2432.95
313,1667.08,1673.87,2265.57
314,1667.08,1674.94,2252.73
315,1667.08,1677.07,2366.19
316,1667.08,1680.29,2506.17
317,1667.08,1674.67,2439.67
318,1667.08,1672.99,2365.53
319,1666.95,1676.57,2333.34
320,1666.95,1676.16,2362.79
321,1666.95,1674.97,2686.21
322,1666.95,1676.95,2359.18
323,1665.77,1681.18,2366.09
324,1665.77,1676.99,2470.90
325,1665.77,1675.62,2493.39
326,1665.77,1677.56,2336.50
327,1665.14,1680.27,2364.23
328,1665.14,1672.78,2358.94
329,1665.14,1674.85,2571.79
330,1665.14,1672.30,2364.92
331,1665.14,1674.69,2488.92
332,1665.14,1670.10,2331.10
333,1665.14,1675.65,2514.76
334,1665.14,1675.91,2509.90
335,1665.14,1673.68,2518.78
336,1665.14,1673.17,2486.73
337,1665.14,1675.11,2519.56
338,1665.14,1673.66,2450.70
339,1665.14,1671.25,2330.43
340,1665.14,1675.24,2849.29
341,1665.14,1674.95,2540.02
342,1665.14,1673.30,2570.52
343,1665.14,1673.97,2386.85
344,1665.14,1672.94,2338.01
345,1665.14,1671.29,2480.52
346,1665.14,1672.17,2489.41
347,1665.14,1670.37,2374.78
348,1665.14,1676.86,2613.39
349,1665.14,1670.82,2253.67
350,1665.14,1675.66,2443.03
351,1665.14,1674.76,2512.49
352,1665.14,1671.75,2403.83
353,1665.14,1673.61,2821.85
354,1665.14,1670.40,2332.07
355,1665.14,1674.79,2843.57
356,1665.14,1674.58,2512.49
357,1665.14,1672.06,2530.99
358,1665.14,1673.13,2328.11
359,1665.14,1672.19,2519.56
360,1665.14,1674.72,2575.67
361,1665.14,1681.93,2540.02
362,1665.14,1674.24,2501.76
363,1665.14,1675.25,2559.22
364,1665.14,1676.04,2849.29
365,1665.14,1672.60,2412.18
366,1665.14,1673.36,2450.70
367,1665.14,1673.95,2514.64
368,1665.14,1675.61,2688.71
369,1665.14,1675.11,2559.22
370,1665.14,1674.27,2530.99
371,1665.14,1671.82,2779.64
372,1665.14,1671.34,2500.29
373,1665.14,1673.80,2559.22
374,1665.14,1676.71,2613.39
375,1665.14,1674.15,2688.71
376,1665.14,1674.07,2541.45
377,1665.14,1673.04,2500.29
378,1665.14,1671.65,2613.39
379,1665.14,1678.61,2666.84
380,1665.14,1672.11,2492.35
381,1665.14,1671.24,2328.11
382,1665.14,1674.52,2521.16
383,1665.14,1669.80,2448.41
384,1665.14,1674.75,2559.22
385,1665.14,1674.22,2568.15
386,1665.14,1670.25,2726.42
387,1665.14,1672.19,2821.85
388,1665.14,1671.19,2843.57
389,1665.14,1672.07,2779.64
390,1665.14,1674.67,2437.26
391,1665.14,1678.07,2519.56
392,1665.14,1673.77,2367.56
393,1665.14,1672.49,2849.29
394,1665.14,1673.31,2412.18
395,1665.14,1672.00,2843.57
396,1665.14,1676.14,2521.16
397,1665.14,1669.48,2821.85
398,1665.14,1670.41,2518.78
399,1665.14,1674.55,2477.87
400,1665.14,1670.55,2412.18
401,1665.14,1677.09,2463.31
402,1665.14,1671.62,2423.55
403,1665.14,1675.67,2514.90
404,1665.14,1673.06,2435.07
405,1665.14,1674.44,2514.64
406,1665.14,1670.19,2497.72
407,1665.14,1676.57,2849.29
408,1665.14,1671.62,2452.20
409,1665.14,1673.57,2353.32
410,1665.14,1672.87,2559.22
411,1665.14,1672.15,2442.60
412,1665.14,1672.65,2493.85
413,1665.14,1675.60,2548.50
414,1665.14,1675.15,2591.53
415,1665.14,1674.11,2402.53
416,1665.14,1676.34,2626.92
417,1665.14,1672.02,2519.56
418,1665.14,1672.18,2540.02
419,1665.14,1674.92,2570.52
420,1665.14,1670.82,2501.59
421,1665.14,1673.24,2568.15
422,1665.14,1672.72,2541.45
423,1665.14,1672.68,2406.53
424,1665.14,1674.37,2465.52
425,1665.14,1670.28,2420.48
426,1665.14,1674.04,2575.67
427,1665.14,1672.82,2570.52
428,1665.14,1672.93,2568.15
429,1665.14,1673.23,2443.03
430,1665.14,1669.35,2347.70
431,1665.14,1673.47,2554.28
432,1665.14,1673.36,2514.76
433,1665.14,1672.12,2626.92
434,1665.14,1674.28,2559.22
435,1665.14,1674.61,2571.40
436,1665.14,1672.80,2489.41
437,1665.14,1671.79,2400.43
438,1665.14,1671.56,2607.42
439,1665.14,1676.49,2514.76
440,1665.14,1673.15,2666.84
441,1665.14,1675.96,2493.85
442,1665.14,1673.02,2443.03
443,1665.14,1672.53,2473.96
444,1665.14,1670.52,2591.53
445,1665.14,1675.60,2465.52
446,1665.14,1675.16,2464.66
447,1665.14,1671.14,2473.96
448,1665.14,1673.52,2420.48
449,1665.14,1675.15,2518.78
450,1665.14,1673.58,2473.50
451,1665.14,1673.51,2548.50
452,1665.14,1674.28,2512.30
453,1665.14,1671.68,2785.66
454,1665.14,1675.00,2521.16
455,1665.14,1672.08,2501.59
456,1665.14,1673.07,2864.44
457,1665.14,1672.39,2363.28
458,1665.14,1675.18,2591.53
459,1665.14,1674.98,2568.15
460,1665.14,1672.71,2363.28
461,1665.14,1672.11,2450.70
462,1665.14,1670.05,2465.52
463,1665.14,1673.43,2430.82
464,1665.14,1677.03,2529.52
465,1665.14,1674.68,2540.02
466,1665.14,1673.51,2448.09
467,1665.14,1672.75,2785.66
468,1665.14,1673.09,2514.90
469,1665.14,1679.00,2607.42
470,1665.14,1671.47,2570.52
471,1665.14,1674.77,2489.41
472,1665.14,1676.07,2575.67
473,1665.14,1675.59,2718.40
474,1665.14,1671.91,2688.71
475,1665.14,1673.92,2570.52
476,1665.14,1669.43,2298.41
477,1665.14,1674.57,2487.83
478,1665.14,1672.07,2493.85
479,1665.14,1673.12,2486.73
480,1665.14,1674.82,2726.42
481,1665.14,1674.76,2400.43
482,1665.14,1672.13,2366.09
483,1665.14,1674.83,2497.72
484,1665.14,1675.31,2626.92
485,1665.14,1673.44,2489.50
486,1665.14,1673.56,2509.90
487,1665.14,1674.36,2575.67
488,1665.14,1674.62,2463.20
489,1665.14,1671.87,2493.85
490,1665.14,1677.19,2785.66
491,1665.14,1673.10,2493.85
492,1665.14,1672.40,2493.40
493,1665.14,1676.40,2403.83
494,1665.14,1672.39,2570.52
495,1665.14,1673.68,2512.49
496,1665.14,1674.79,2604.15
497,1665.14,1672.43,2559.22
498,1665.14,1673.16,2473.50
499,1665.14,1673.46,2604.15
500,1665.14,1670.09,2435.49
501,1665.14,1674.68,2604.15
502,1665.14,1673.55,2541.45
503,1665.14,1677.56,2626.92
504,1665.14,1673.52,2540.02
505,1665.14,1672.73,2390.85
506,1665.14,1672.11,2821.85
507,1665.14,1673.66,2486.73
508,1665.14,1676.49,2592.41
509,1665.14,1674.84,2353.66
510,1665.14,1671.60,2276.58
511,1665.14,1672.07,2592.41
512,1665.14,1670.59,2449.59
513,1665.14,1672.46,2501.59
514,1665.14,1674.49,2461.78
515,1665.14,1676.39,2718.40
516,1665.14,1675.19,2423.41
517,1665.14,1672.31,2843.57
518,1665.14,1670.68,2423.55
519,1665.14,1674.19,2718.40
520,1665.14,1674.05,2377.68
521,1665.14,1671.30,2476.99
522,1665.14,1675.52,2524.55
523,1665.14,1671.00,2575.67
524,1665.14,1672.33,2321.67
525,1665.14,1674.80,2843.57
526,1665.14,1675.12,2849.29
527,1665.14,1673.48,2592.41
528,1665.14,1676.19,2515.51
529,1665.14,1672.29,2568.15
530,1665.14,1671.44,2423.41
531,1665.14,1674.44,2592.41
532,1665.14,1675.48,2524.55
533,1665.14,1673.81,2559.22
534,1665.14,1673.45,2489.50
535,1665.14,1671.43,2362.43
536,1665.14,1671.17,2621.33
537,1665.14,1673.19,2626.92
538,1665.14,1674.44,2785.66
539,1665.14,1676.89,2864.44
540,1665.14,1675.04,2385.56
541,1665.14,1676.99,2779.64
542,1665.14,1673.85,2529.52
543,1665.14,1672.28,2463.20
544,1665.14,1675.44,2821.85
545,1665.14,1673.03,2459.68
546,1665.14,1674.64,2688.71
547,1665.14,1672.39,2626.92
548,1665.14,1672.23,2470.90
549,1665.14,1674.91,2571.15
550,1665.14,1675.19,2449.99
551,1665.14,1673.43,2334.95
552,1665.14,1673.80,2509.90
553,1665.14,1670.91,2526.84
554,1665.14,1672.25,2613.39
555,1665.14,1676.04,2843.57
556,1665.14,1675.32,2493.40
557,1665.14,1676.45,2406.53
558,1665.14,1674.47,2333.50
559,1665.14,1675.58,2448.41
560,1665.14,1674.76,2541.45
561,1665.14,1673.04,2464.66
562,1665.14,1672.41,2362.43
563,1665.14,1675.84,2521.16
564,1665.14,1674.70,2518.78
565,1665.14,1670.82,2523.45
566,1665.14,1672.26,2626.92
567,1665.14,1673.04,2459.68
568,1665.14,1672.55,2523.45
569,1665.14,1678.95,2493.40
570,1665.14,1671.87,2448.41
571,1665.14,1673.47,2621.33
572,1665.14,1670.63,2465.52
573,1665.14,1673.21,2843.57
574,1665.14,1671.32,2843.57
575,1665.14,1673.64,2406.53
576,1665.14,1673.98,2477.87
577,1665.14,1673.67,2592.41
578,1665.14,1673.35,2849.29
579,1665.14,1673.98,2512.30
580,1665.14,1675.14,2465.52
581,1665.14,1670.75,2331.30
582,1665.14,1673.74,2312.97
583,1665.14,1676.20,2570.52
584,1665.14,1673.97,2591.53
585,1665.14,1674.76,2626.92
586,1665.14,1671.04,2334.95
587,1665.14,1677.27,2604.15
588,1665.14,1672.68,2518.78
589,1665.14,1673.61,2718.40
590,1665.14,1669.43,2348.04
591,1665.14,1672.25,2306.93
592,1665.14,1673.19,2613.39
593,1665.14,1669.31,2541.45
594,1665.14,1675.55,2688.71
595,1665.14,1671.62,2287.21
596,1665.14,1676.21,2554.28
597,1665.14,1671.92,2718.40
598,1665.14,1677.48,2843.57
599,1665.14,1675.44,2626.92
600,1665.14,1672.49,2519.56
601,1665.14,1673.95,2486.73
602,1665.14,1675.28,2418.77
603,1665.14,1676.61,2529.52
604,1665.14,1675.11,2726.42
605,1665.14,1673.14,2592.41
606,1665.14,1671.53,2570.52
607,1665.14,1672.03,2548.50
608,1665.14,1673.92,2497.72
609,1665.14,1674.20,2540.02
610,1665.14,1673.82,2666.84
611,1665.14,1671.54,2448.41
612,1665.14,1672.31,2785.66
613,1665.14,1672.49,2476.99
614,1665.14,1677.19,2849.29
615,1665.14,1671.00,2365.03
616,1665.14,1674.87,2621.33
617,1665.14,1672.66,2519.56
618,1665.14,1676.37,2779.64
619,1665.14,1671.13,2519.56
620,1665.14,1675.42,2821.85
621,1665.14,1675.60,2514.64
622,1665.14,1674.70,2331.61
623,1665.14,1672.71,2464.87
624,1665.14,1675.07,2843.57
625,1665.14,1673.68,2718.40
626,1665.14,1671.53,2554.28
627,1665.14,1673.23,2484.00
628,1665.14,1671.57,2208.62
629,1665.14,1674.29,2500.29
630,1665.14,1669.86,2449.59
631,1665.14,1678.30,2821.85
632,1665.14,1672.33,2523.45
633,1665.14,1674.66,2864.44
634,1665.14,1671.73,2463.20
635,1665.14,1672.37,2529.52
636,1665.14,1674.70,2821.85
637,1665.14,1671.50,2402.53
638,1665.14,1673.12,2360.04
639,1665.14,1671.31,2349.22
640,1665.14,1676.95,2626.92
641,1665.14,1673.04,2476.99
642,1665.14,1674.95,2305.49
643,1665.14,1678.92,2613.39
644,1665.14,1676.04,2604.15
645,1665.14,1670.20,2452.20
646,1665.14,1677.36,2489.41
647,1665.14,1673.74,2484.00
648,1665.14,1670.19,2493.40
649,1665.14,1674.17,2353.66
650,1665.14,1673.16,2726.42
651,1665.14,1673.42,2785.66
652,1665.14,1672.44,2465.52
653,1665.14,1674.58,2497.72
654,1665.14,1673.33,2450.70
655,1665.14,1672.47,2718.40
656,1665.14,1670.87,2374.52
657,1665.14,1673.93,2607.42
658,1665.14,1673.24,2360.47
659,1665.14,1677.39,2523.45
660,1665.14,1677.61,2726.42
661,1665.14,1673.30,2666.84
662,1665.14,1671.64,2464.66
663,1665.14,1673.55,2541.45
664,1665.14,1669.49,2356.85
665,1665.14,1672.55,2420.48
666,1665.14,1675.59,2571.15
667,1665.14,1671.90,2535.61
668,1665.14,1676.22,2575.67
669,1665.14,1675.05,2849.29
670,1665.14,1672.77,2529.52
671,1665.14,1677.33,2864.44
672,1665.14,1673.00,2400.43
673,1665.14,1670.79,2360.47
674,1665.14,1673.32,2526.84
675,1665.14,1675.64,2559.22
676,1665.14,1673.15,2626.92
677,1665.14,1672.28,2418.77
678,1665.14,1673.91,2864.44
679,1665.14,1673.69,2718.40
680,1665.14,1674.76,2530.99
681,1665.14,1671.71,2493.40
682,1665.14,1674.32,2779.64
683,1665.14,1671.31,2363.28
684,1665.14,1673.58,2314.84
685,1665.14,1672.48,2591.53
686,1665.14,1672.98,2535.61
687,1665.14,1677.11,2785.66
688,1665.14,1672.37,2408.77
689,1665.14,1669.76,2334.95
690,1665.14,1669.88,2571.15
691,1665.14,1673.29,2568.15
692,1665.14,1674.70,2442.60
693,1665.14,1672.64,2350.76
694,1665.14,1671.04,2476.99
695,1665.14,1672.94,2317.20
696,1665.14,1674.95,2501.76
697,1665.14,1672.42,2621.33
698,1665.14,1673.48,2501.59
699,1665.14,1672.13,2448.41
700,1665.14,1674.24,2442.60
701,1665.14,1672.26,2437.26
702,1665.14,1672.09,2346.82
703,1665.14,1674.22,2621.33
704,1665.14,1672.07,2334.95
705,1665.14,1672.25,2535.61
706,1665.14,1672.62,2432.16
707,1665.14,1669.67,2315.55
708,1665.14,1674.08,2484.00
709,1665.14,1672.72,2529.52
710,1665.14,1673.76,2515.51
711,1665.14,1676.45,2383.15
712,1665.14,1675.88,2849.29
713,1665.14,1672.88,2821.85
714,1665.14,1675.44,2486.73
715,1665.14,1672.51,2442.60
716,1665.14,1676.76,2514.76
717,1665.14,1668.13,2279.88
718,1665.14,1672.97,2688.71
719,1665.14,1670.83,2524.55
720,1665.14,1672.49,2383.15
721,1665.14,1673.20,2521.16
722,1665.14,1674.90,2374.52
723,1665.14,1674.74,2607.42
724,1665.14,1672.46,2357.33
725,1665.14,1673.17,2334.93
726,1665.14,1673.98,2363.33
727,1665.14,1675.25,2849.29
728,1665.14,1674.32,2383.15
729,1665.14,1672.85,2377.68
730,1665.14,1675.13,2548.50
731,1665.14,1677.22,2726.42
732,1665.14,1670.45,2385.56
733,1665.14,1676.28,2554.28
734,1665.14,1678.99,2514.90
735,1665.14,1672.81,2367.56
736,1665.14,1674.16,2493.40
737,1665.14,1677.37,2688.71
738,1665.14,1675.26,2497.72
739,1665.14,1671.82,2443.03
740,1665.14,1678.01,2501.76
741,1665.14,1674.15,2666.84
742,1665.14,1673.52,2360.47
743,1665.14,1671.11,2515.51
744,1665.14,1674.59,2489.41
745,1665.14,1674.93,2385.36
746,1665.14,1673.17,2430.82
747,1665.14,1675.57,2486.73
748,1665.14,1678.13,2726.42
749,1665.14,1673.63,2541.45
750,1665.14,1670.81,2473.96
751,1665.14,1673.26,2537.11
752,1665.14,1674.89,2843.57
753,1665.14,1674.26,2442.60
754,1665.14,1675.99,2592.41
755,1665.14,1670.30,2473.50
756,1665.14,1672.65,2591.53
757,1665.14,1672.27,2571.15
758,1665.14,1674.69,2386.85
759,1665.14,1671.35,2321.67
760,1665.14,1674.32,2613.39
761,1665.14,1672.64,2540.02
762,1665.14,1675.07,2489.41
763,1665.14,1673.37,2512.30
764,1665.14,1673.62,2480.52
765,1665.14,1674.05,2366.09
766,1665.14,1672.78,2535.61
767,1665.14,1677.34,2575.67
768,1665.14,1673.23,2535.61
769,1665.14,1675.00,2666.84
770,1665.14,1673.45,2353.66
771,1665.14,1672.99,2448.09
772,1665.14,1677.71,2688.71
773,1665.14,1673.22,2420.48
774,1665.14,1674.04,2473.96
775,1665.14,1676.07,2540.02
776,1665.14,1674.11,2571.15
777,1665.14,1677.75,2626.92
778,1665.14,1674.03,2571.15
779,1665.14,1670.28,2343.01
780,1665.14,1673.37,2463.31
781,1665.14,1672.50,2432.16
782,1665.14,1676.75,2821.85
783,1665.14,1675.09,2514.90
784,1665.14,1672.87,2443.03
785,1665.14,1674.88,2362.43
786,1665.14,1670.59,2367.56
787,1665.14,1671.23,2541.45
788,1665.14,1675.52,2666.84
789,1665.14,1673.85,2442.60
790,1665.14,1675.60,2575.67
791,1665.14,1676.56,2849.29
792,1665.14,1673.13,2374.78
793,1665.14,1675.36,2779.64
794,1665.14,1671.45,2332.75
795,1665.14,1672.87,2535.61
796,1665.14,1673.39,2480.52
797,1665.14,1671.32,2514.90
798,1665.14,1675.54,2392.71
799,1665.14,1675.08,2718.40
800,1665.14,1672.65,2718.40
801,1665.14,1674.78,2509.90
802,1665.14,1671.20,2358.31
803,1665.14,1674.25,2843.57
804,1665.14,1671.02,2465.52
805,1665.14,1676.82,2591.53
806,1665.14,1673.15,2442.60
807,1665.14,1675.35,2541.45
808,1665.14,1673.92,2864.44
809,1665.14,1671.53,2366.09
810,1665.14,1671.26,2383.15
811,1665.14,1672.00,2568.15
812,1665.14,1672.42,2449.59
813,1665.14,1676.78,2821.85
814,1665.14,1672.94,2320.46
815,1665.14,1675.98,2537.11
816,1665.14,1674.03,2519.56
817,1665.14,1674.71,2519.56
818,1665.14,1672.70,2449.59
819,1665.14,1673.83,2548.50
820,1665.14,1672.59,2374.52
