Generation,Best,Average,Worst
105,2021.45,2071.76,2936.48
106,2013.80,2059.54,2863.39
107,2013.80,2050.11,2808.09
108,2013.80,2046.49,2785.32
109,2013.80,2050.13,2796.32
110,2006.72,2043.38,2786.52
111,1991.57,2033.77,2657.22
112,1991.57,2023.43,2682.92
113,1984.49,2027.38,2716.72
114,1984.20,2029.55,2699.75
115,1974.27,2035.02,2739.30
116,1974.27,2032.27,2750.21
117,1972.78,2041.56,2640.54
118,1955.12,2025.27,2592.05
119,1955.12,2008.13,2887.54
120,1951.68,1994.48,2579.63
121,1944.31,1994.57,2621.22
122,1943.91,1998.57,2643.84
123,1940.57,1992.65,2699.30
124,1929.36,2008.43,2700.66
125,1929.36,2010.29,2685.60
126,1929.36,2006.58,2632.23
127,1924.45,2009.43,2528.66
128,1924.45,2007.35,2782.08
129,1912.08,2010.65,2757.39
130,1912.08,2019.02,2775.56
131,1912.08,2006.02,2737.24
132,1907.75,1993.11,2830.74
133,1904.73,1968.38,2789.03
134,1904.73,1948.53,2653.84
135,1888.02,1946.80,2733.12
136,1888.02,1945.14,2712.68
137,1888.02,1945.78,2746.53
138,1888.02,1953.47,2741.14
139,1885.14,1964.00,2824.37
140,1865.41,1985.45,2729.50
141,1865.41,1989.75,2810.09
142,1865.41,1983.06,2737.94
143,1865.41,1965.42,2809.41
144,1860.19,1939.68,2823.17
145,1860.19,1913.84,2696.95
146,1860.19,1892.92,2518.40
147,1860.19,1879.80,2540.46
148,1860.19,1873.84,2686.09
149,1849.36,1870.86,2495.49
150,1849.36,1869.50,2442.37
151,1836.63,1868.51,2442.37
152,1836.63,1872.77,2415.64
153,1812.87,1870.99,2520.45
154,1812.87,1870.83,2359.23
155,1803.85,1879.00,2729.82
156,1803.85,1866.69,2359.23
157,1803.85,1853.15,2624.28
158,1803.85,1839.32,2560.24
159,1803.85,1823.59,2359.23
160,1803.85,1822.35,2822.15
161,1803.85,1815.02,2364.00
162,1803.85,1820.06,2430.69
163,1793.72,1814.92,2663.37
164,1793.72,1817.52,2718.16
165,1793.72,1816.10,2439.41
166,1793.72,1826.57,2663.37
167,1791.37,1848.46,2744.43
168,1786.27,1855.47,2706.24
169,1785.50,1882.14,2704.46
170,1785.50,1883.63,2762.73
171,1785.50,1868.10,2703.01
172,1780.81,1850.55,2565.57
173,1780.81,1851.99,2569.20
174,1778.45,1859.58,2542.49
175,1773.36,1881.75,2692.45
176,1770.24,1896.07,2570.89
177,1770.24,1895.07,2836.51
178,1761.02,1900.07,2637.63
179,1761.02,1879.71,2691.30
180,1761.02,1873.32,2539.43
181,1758.67,1861.48,2521.24
182,1758.67,1856.65,2789.74
183,1758.67,1838.42,2545.75
184,1758.67,1845.63,2719.36
185,1755.65,1830.76,2525.11
186,1755.65,1790.00,2422.98
187,1755.65,1776.94,2491.71
188,1755.65,1776.48,2386.36
189,1755.65,1781.08,2326.02
190,1753.60,1791.89,2387.89
191,1753.60,1799.43,2396.47
192,1752.22,1808.09,2524.38
193,1752.22,1791.48,2630.39
194,1747.50,1778.91,2552.45
195,1747.50,1789.12,2390.07
196,1747.50,1781.24,2403.15
197,1743.50,1784.86,2459.30
198,1740.48,1794.21,2696.65
199,1740.48,1812.77,2742.17
200,1740.48,1822.76,2683.87
201,1740.48,1845.51,2800.10
202,1740.48,1830.87,2683.87
203,1740.48,1809.80,2779.96
204,1740.48,1771.04,2476.50
205,1740.48,1752.45,2413.44
206,1733.72,1750.89,2311.75
207,1733.44,1753.08,2462.55
208,1733.44,1753.27,2447.57
209,1733.44,1755.84,2473.49
210,1733.44,1753.44,2293.99
211,1726.68,1776.59,2461.60
212,1726.68,1778.48,2469.74
213,1726.68,1791.70,2581.15
214,1726.68,1775.36,2338.16
215,1726.68,1756.43,2671.52
216,1726.68,1741.40,2305.76
217,1726.68,1740.53,2367.79
218,1726.68,1736.54,2231.11
219,1726.68,1736.41,2252.54
220,1726.68,1736.90,2304.91
221,1726.68,1735.94,2263.70
222,1717.52,1740.69,2418.67
223,1717.52,1735.46,2464.55
224,1717.52,1740.53,2384.23
225,1717.52,1738.07,2279.00
226,1717.52,1735.84,2422.77
227,1717.52,1737.22,2346.41
228,1717.52,1734.34,2289.84
229,1717.52,1730.18,2338.37
230,1717.52,1729.67,2334.40
231,1717.52,1729.24,2295.74
232,1717.52,1732.35,2366.09
233,1717.52,1732.16,2358.63
234,1717.52,1729.56,2330.08
235,1717.52,1728.87,2332.57
236,1717.52,1730.39,2294.93
237,1717.52,1724.77,2179.74
238,1717.52,1726.31,2281.64
239,1714.15,1730.53,2346.94
240,1714.15,1729.76,2300.90
241,1714.15,1730.15,2256.78
242,1714.15,1726.62,2285.48
243,1714.15,1728.05,2243.69
244,1714.15,1729.42,2289.64
245,1714.15,1730.44,2328.66
246,1714.15,1727.15,2305.58
247,1710.62,1726.11,2349.97
248,1710.62,1727.13,2189.74
249,1710.62,1722.57,2199.15
250,1710.62,1731.54,2360.85
251,1710.62,1735.08,2226.74
252,1710.62,1745.41,2348.26
253,1710.62,1752.19,2273.93
254,1710.62,1767.13,2395.83
255,1710.62,1771.04,2336.74
256,1710.62,1733.74,2306.26
257,1710.62,1719.82,2302.39
258,1710.62,1725.16,2272.99
259,1710.62,1721.62,2174.03
260,1710.62,1722.53,2194.38
261,1710.62,1722.55,2283.84
262,1710.62,1725.61,2295.94
263,1710.62,1722.98,2430.75
264,1710.62,1718.93,2321.85
265,1710.62,1722.29,2321.85
266,1710.62,1718.92,2295.94
267,1710.62,1721.04,2269.05
268,1710.62,1721.67,2295.94
269,1710.62,1720.10,2279.75
270,1710.62,1721.21,2290.35
271,1710.62,1725.06,2449.75
272,1710.62,1722.74,2283.82
273,1710.62,1718.43,2302.39
274,1710.62,1718.38,2280.73
275,1710.62,1721.56,2256.67
276,1710.62,1720.95,2246.16
277,1710.62,1722.14,2302.39
278,1710.62,1721.15,2250.60
279,1710.62,1721.59,2210.86
280,1710.62,1717.90,2283.84
281,1710.62,1720.88,2295.94
282,1710.62,1721.78,2298.01
283,1710.62,1720.50,2291.88
284,1710.62,1721.62,2243.27
285,1710.62,1725.16,2430.75
286,1710.62,1718.28,2211.09
287,1710.62,1725.30,2197.44
288,1710.62,1720.68,2288.64
289,1710.62,1722.74,2229.95
290,1701.14,1719.99,2289.27
291,1701.14,1718.09,2257.43
292,1701.14,1723.16,2306.40
293,1701.14,1720.84,2216.76
294,1701.14,1724.01,2390.11
295,1701.14,1733.32,2342.35
296,1701.14,1747.30,2369.55
297,1701.14,1737.87,2454.57
298,1701.14,1725.04,2371.64
299,1701.14,1712.63,2223.14
300,1701.14,1711.13,2188.43
301,1701.14,1709.63,2284.72
302,1701.14,1713.36,2417.92
303,1701.14,1711.97,2274.34
304,1701.14,1708.87,2166.64
305,1701.14,1710.73,2210.72
306,1701.14,1713.79,2271.24
307,1701.14,1711.64,2189.67
308,1701.14,1711.07,2275.21
309,1701.14,1711.52,2242.47
310,1701.14,1711.06,2292.87
311,1701.14,1711.23,2154.73
312,1701.14,1712.41,2312.61
313,1701.14,1711.48,2275.21
314,1701.14,1714.02,2230.85
315,1701.14,1714.59,2278.28
316,1701.14,1709.83,2200.01
317,1701.14,1711.75,2282.68
318,1701.14,1711.23,2231.27
319,1701.14,1709.15,2263.06
320,1701.14,1711.37,2278.28
321,1699.77,1712.44,2300.04
322,1699.77,1710.87,2150.50
323,1699.77,1712.83,2278.28
324,1699.77,1711.77,2201.38
325,1699.77,1716.87,2189.11
326,1699.77,1719.08,2147.36
327,1699.77,1726.21,2261.49
328,1699.77,1720.60,2190.24
329,1699.77,1714.28,2253.33
330,1699.77,1710.94,2408.83
331,1699.77,1705.57,2121.82
332,1699.77,1711.98,2298.67
333,1699.40,1707.33,2184.17
334,1697.87,1710.02,2167.83
335,1697.87,1715.95,2202.98
336,1697.87,1714.48,2308.09
337,1697.87,1724.87,2279.02
338,1697.87,1737.64,2344.29
339,1697.40,1757.58,2341.66
340,1697.40,1776.70,2266.33
341,1697.40,1763.49,2393.75
342,1697.40,1746.47,2283.34
343,1697.34,1723.50,2188.39
344,1697.34,1727.59,2276.87
345,1697.34,1728.71,2383.28
346,1697.34,1720.22,2203.11
347,1697.34,1710.59,2246.03
348,1697.34,1710.70,2302.63
349,1696.77,1710.33,2330.65
350,1696.77,1709.40,2302.57
351,1696.77,1706.91,2208.49
352,1696.77,1708.49,2346.37
353,1696.77,1711.08,2389.08
354,1696.77,1715.91,2286.25
355,1686.78,1719.16,2250.75
356,1686.78,1736.73,2508.26
357,1686.78,1741.58,2470.90
358,1686.78,1753.56,2376.76
359,1686.78,1748.16,2486.90
360,1686.78,1748.12,2430.48
361,1686.78,1759.90,2442.77
362,1686.78,1773.56,2432.91
363,1686.78,1780.76,2401.23
364,1686.78,1780.04,2566.31
365,1686.78,1737.79,2618.37
366,1686.78,1703.93,2389.10
367,1686.78,1698.09,2314.02
368,1686.78,1697.75,2131.41
369,1686.78,1698.32,2407.28
370,1686.78,1698.63,2345.39
371,1686.78,1701.45,2290.21
372,1686.78,1695.95,2355.50
373,1686.78,1699.63,2274.32
374,1686.78,1698.47,2274.32
375,1686.78,1698.23,2277.30
376,1686.78,1696.71,2255.38
377,1686.78,1702.45,2407.28
378,1686.78,1694.23,2130.37
379,1686.78,1696.79,2287.12
380,1686.78,1698.35,2305.74
381,1685.60,1697.69,2277.21
382,1685.60,1700.09,2407.28
383,1685.60,1699.03,2424.21
384,1685.60,1699.90,2274.32
385,1685.60,1699.63,2270.23
386,1685.60,1714.47,2310.98
387,1685.60,1729.27,2375.06
388,1685.60,1741.01,2290.43
389,1685.60,1735.97,2355.52
390,1685.60,1712.10,2320.73
391,1685.60,1699.14,2295.79
392,1681.05,1696.07,2238.16
393,1681.05,1692.52,2273.65
394,1681.05,1695.71,2326.04
395,1681.05,1697.90,2380.18
396,1681.05,1698.62,2277.18
397,1676.23,1697.44,2246.26
398,1676.23,1694.25,2224.04
399,1676.23,1697.42,2334.53
400,1676.23,1692.87,2269.10
401,1676.23,1689.27,2149.81
402,1676.23,1697.26,2365.01
403,1676.23,1695.13,2282.83
404,1676.23,1689.12,2303.17
405,1676.23,1686.25,2279.23
406,1676.23,1685.08,2322.09
407,1676.23,1688.67,2219.22
408,1676.23,1690.50,2321.23
409,1676.23,1687.74,2237.17
410,1676.23,1684.65,2180.09
411,1675.28,1687.56,2321.26
412,1675.28,1686.84,2279.23
413,1675.28,1687.15,2306.67
414,1675.28,1689.19,2371.06
415,1675.28,1686.20,2209.66
416,1675.28,1683.65,2137.11
417,1675.28,1688.33,2270.22
418,1675.28,1686.58,2271.41
419,1675.28,1689.79,2484.76
420,1671.77,1685.15,2340.12
421,1671.77,1686.58,2291.32
422,1671.77,1688.16,2318.39
423,1671.77,1695.36,2325.80
424,1671.77,1707.45,2378.32
425,1671.77,1731.87,2298.48
426,1671.77,1747.04,2323.87
427,1671.77,1752.21,2502.99
428,1671.77,1717.97,2534.59
429,1671.77,1681.45,2256.92
430,1671.77,1684.28,2366.20
431,1671.07,1687.01,2277.90
432,1671.07,1680.01,2191.19
433,1671.07,1682.75,2312.18
434,1671.07,1688.35,2240.89
435,1671.07,1689.96,2366.20
436,1671.07,1701.91,2288.84
437,1671.07,1709.96,2377.11
438,1671.07,1689.63,2294.09
439,1671.07,1685.01,2282.51
440,1671.07,1680.31,2283.41
441,1666.71,1684.20,2354.92
442,1666.71,1685.38,2299.08
443,1666.71,1684.64,2315.21
444,1666.71,1685.62,2374.55
445,1666.71,1700.88,2362.07
446,1666.71,1716.82,2362.07
447,1666.71,1747.52,2501.62
448,1666.71,1760.76,2631.74
449,1666.71,1753.71,2362.07
450,1666.71,1694.15,2287.87
451,1666.71,1681.17,2370.09
452,1666.71,1676.08,2297.99
453,1666.71,1675.78,2312.95
454,1666.71,1682.07,2316.07
455,1666.71,1678.88,2381.67
456,1666.71,1678.59,2332.86
457,1666.71,1679.81,2363.86
458,1666.71,1677.64,2251.08
459,1666.71,1678.38,2256.05
460,1666.71,1676.64,2363.83
461,1666.71,1681.08,2279.23
462,1666.71,1680.08,2233.44
463,1666.71,1677.62,2300.65
464,1666.71,1679.84,2359.64
465,1666.71,1676.56,2321.55
466,1666.71,1676.12,2381.67
467,1666.71,1679.04,2284.26
468,1666.71,1678.79,2343.48
469,1666.71,1679.81,2365.67
470,1666.71,1677.30,2273.46
471,1666.71,1677.45,2184.39
472,1666.71,1678.82,2363.86
473,1666.71,1675.32,2255.58
474,1666.71,1676.61,2216.94
475,1666.71,1680.74,2332.86
476,1666.71,1678.73,2210.62
477,1666.71,1678.14,2294.85
478,1666.71,1683.74,2381.67
479,1666.71,1680.60,2363.83
480,1666.71,1681.85,2303.49
481,1666.71,1683.36,2274.50
482,1666.71,1675.67,2268.66
483,1666.71,1676.90,2363.83
484,1666.71,1680.23,2284.48
485,1666.71,1678.52,2312.78
486,1666.71,1673.73,2275.83
487,1666.71,1678.30,2363.86
488,1666.71,1681.87,2386.66
489,1666.71,1676.24,2294.95
490,1666.71,1679.08,2363.86
491,1666.71,1681.53,2365.67
492,1666.71,1678.42,2303.06
493,1666.71,1681.41,2370.09
494,1666.71,1677.63,2273.46
495,1666.71,1679.20,2313.05
496,1666.71,1678.30,2381.67
497,1666.71,1680.79,2342.34
498,1666.71,1681.19,2303.06
499,1666.71,1678.01,2164.87
500,1666.71,1678.94,2332.86
501,1666.71,1676.99,2387.49
502,1666.71,1675.30,2215.62
503,1666.71,1680.29,2387.49
504,1666.71,1679.64,2274.50
505,1666.71,1680.40,2387.49
506,1666.71,1680.08,2332.86
507,1666.71,1676.98,2370.09
508,1666.71,1677.65,2224.43
509,1666.71,1677.84,2451.85
510,1666.71,1676.34,2313.05
511,1666.71,1676.25,2343.48
512,1666.71,1679.42,2363.83
513,1666.71,1679.11,2303.49
514,1666.71,1678.41,2294.95
515,1666.71,1676.54,2332.86
516,1666.71,1676.97,2260.13
517,1666.71,1680.20,2316.15
518,1666.71,1676.82,2258.08
519,1666.71,1675.79,2275.63
520,1666.71,1675.10,2266.74
521,1666.71,1680.56,2321.95
522,1666.71,1677.93,2248.12
523,1666.71,1676.77,2316.07
524,1666.71,1682.82,2451.85
525,1666.71,1679.93,2363.86
526,1666.71,1679.82,2210.62
527,1666.71,1679.46,2387.49
528,1666.71,1676.20,2231.92
529,1666.71,1676.24,2303.06
530,1666.71,1680.66,2256.60
531,1666.71,1675.61,2226.65
532,1666.71,1681.67,2269.64
533,1666.71,1681.95,2256.29
534,1666.71,1681.68,2308.36
535,1666.71,1677.10,2256.82
536,1666.71,1677.10,2350.56
537,1666.46,1677.31,2370.09
538,1666.46,1681.10,2279.23
539,1666.46,1683.62,2370.09
540,1666.46,1684.14,2370.09
541,1666.46,1685.72,2363.86
542,1666.46,1694.35,2350.31
543,1666.46,1701.90,2223.27
544,1666.46,1710.72,2260.13
545,1666.46,1722.15,2245.91
546,1666.46,1714.99,2368.18
547,1666.46,1688.76,2324.85
548,1666.46,1676.27,2304.26
549,1666.46,1678.47,2234.44
550,1666.46,1677.38,2306.55
551,1666.46,1681.50,2229.90
552,1666.46,1680.41,2266.99
553,1666.46,1673.80,2370.15
554,1666.46,1676.65,2388.54
555,1666.46,1678.93,2328.36
556,1666.36,1685.99,2321.50
557,1666.36,1675.21,2272.98
558,1666.36,1676.37,2388.54
559,1666.36,1680.72,2234.44
560,1666.36,1689.40,2375.10
561,1666.36,1689.04,2486.71
562,1666.36,1700.75,2271.01
563,1666.36,1709.17,2497.25
564,1666.36,1701.94,2404.97
565,1666.36,1683.62,2376.57
566,1666.36,1680.48,2324.48
567,1666.36,1675.45,2264.03
568,1666.36,1680.84,2319.85
569,1666.36,1677.34,2256.58
570,1666.36,1678.03,2324.48
571,1666.36,1681.37,2285.19
572,1666.36,1677.38,2269.98
573,1666.36,1676.21,2319.85
574,1666.36,1677.44,2368.39
575,1666.36,1678.40,2265.47
576,1666.36,1677.62,2295.08
577,1666.36,1681.18,2268.01
578,1666.36,1677.11,2165.34
579,1666.36,1675.65,2385.68
580,1666.36,1676.09,2392.25
581,1666.36,1675.95,2296.97
582,1666.36,1676.74,2274.16
583,1666.36,1678.34,2311.35
584,1666.36,1679.46,2392.25
585,1666.36,1677.07,2273.80
586,1666.36,1677.91,2385.94
587,1666.36,1677.88,2285.61
588,1666.36,1674.78,2256.58
589,1666.36,1679.10,2361.80
590,1666.36,1674.18,2372.42
591,1666.36,1679.96,2361.55
592,1666.36,1677.46,2385.94
593,1666.36,1680.10,2256.54
594,1666.36,1677.47,2272.47
595,1666.36,1682.54,2376.57
596,1666.36,1674.18,2231.72
597,1666.36,1677.67,2246.31
598,1666.36,1677.09,2385.68
599,1666.36,1683.55,2385.68
600,1666.36,1674.91,2385.68
601,1666.36,1678.02,2231.72
602,1666.36,1680.04,2292.48
603,1666.36,1676.17,2295.08
604,1666.36,1677.54,2240.52
605,1666.36,1676.61,2292.48
606,1666.36,1673.46,2449.06
607,1666.36,1675.17,2308.25
608,1666.36,1675.89,2261.33
609,1666.36,1678.95,2381.82
610,1666.36,1679.60,2372.42
611,1666.36,1679.50,2165.34
612,1666.36,1680.90,2346.43
613,1666.36,1676.66,2276.92
614,1666.36,1679.14,2346.43
615,1666.36,1683.96,2378.23
616,1666.36,1678.83,2361.80
617,1666.36,1676.93,2245.52
618,1666.36,1678.10,2266.43
619,1666.36,1682.63,2378.23
620,1666.36,1677.74,2306.38
621,1666.36,1676.28,2186.97
622,1666.36,1678.31,2273.06
623,1666.36,1679.41,2372.42
624,1666.36,1678.22,2385.94
625,1666.36,1677.84,2318.08
626,1666.36,1677.42,2290.70
627,1666.36,1679.36,2385.68
628,1666.36,1675.92,2296.97
629,1666.36,1681.21,2376.12
630,1666.36,1684.22,2271.81
631,1666.36,1677.39,2328.65
632,1666.36,1678.97,2261.33
633,1666.36,1677.08,2395.48
634,1666.36,1674.44,2303.63
635,1666.36,1678.20,2372.42
636,1666.36,1678.29,2392.25
637,1666.36,1678.28,2318.08
638,1666.36,1682.08,2322.45
639,1666.36,1678.98,2334.80
640,1666.36,1680.62,2374.69
641,1666.36,1675.21,2361.80
642,1666.36,1678.90,2365.34
643,1666.36,1675.37,2244.38
644,1666.36,1680.03,2324.76
645,1666.36,1680.79,2381.82
646,1666.36,1675.02,2264.03
647,1666.36,1679.13,2279.71
648,1666.36,1683.25,2365.34
649,1666.36,1677.47,2294.14
650,1666.36,1681.29,2385.71
651,1666.36,1680.56,2289.09
652,1666.36,1680.68,2376.12
653,1666.36,1676.84,2271.81
654,1666.36,1678.01,2346.43
655,1666.36,1683.09,2395.48
656,1666.36,1678.66,2291.11
657,1666.36,1677.26,2317.57
658,1666.36,1676.94,2381.82
659,1666.36,1674.78,2117.89
660,1666.36,1679.28,2272.47
661,1666.36,1679.67,2378.23
662,1666.36,1680.44,2328.65
663,1666.36,1679.10,2319.85
664,1666.36,1680.25,2324.76
665,1666.36,1679.04,2295.08
666,1666.36,1676.59,2222.55
667,1666.36,1681.88,2250.51
668,1666.36,1684.52,2392.25
669,1666.36,1676.99,2253.77
670,1666.36,1679.50,2222.55
671,1666.36,1679.78,2385.68
672,1666.36,1676.80,2392.25
673,1666.36,1680.91,2271.81
674,1666.36,1680.90,2269.98
675,1666.36,1681.90,2319.85
676,1666.36,1675.78,2239.14
677,1666.36,1677.40,2374.69
678,1666.36,1680.10,2285.61
679,1666.36,1679.68,2253.77
680,1666.36,1680.05,2345.03
681,1666.36,1681.02,2246.31
682,1666.36,1679.65,2285.19
683,1666.36,1675.33,2385.71
684,1666.36,1684.92,2381.82
685,1666.36,1677.28,2301.67
686,1666.36,1678.86,2324.48
687,1666.36,1675.82,2376.57
688,1666.36,1676.40,2374.69
689,1666.36,1680.00,2276.92
690,1666.36,1677.41,2385.71
691,1666.36,1675.60,2250.51
692,1666.36,1679.55,2235.89
693,1666.36,1683.84,2449.06
694,1666.36,1675.55,2316.13
695,1666.36,1679.33,2246.31
696,1666.36,1678.10,2319.85
697,1666.36,1675.02,2300.30
698,1666.36,1677.26,2117.89
699,1666.36,1679.72,2326.36
700,1666.36,1678.29,2231.69
701,1666.36,1678.64,2275.60
702,1666.36,1678.94,2273.55
703,1666.36,1681.93,2322.45
704,1666.36,1676.15,2351.72
705,1666.36,1677.49,2376.57
706,1666.36,1675.99,2191.57
707,1666.36,1677.44,2392.25
708,1666.36,1678.80,2268.01
709,1666.36,1675.51,2269.98
710,1666.36,1679.60,2449.06
711,1666.36,1682.38,2381.82
712,1666.36,1676.98,2290.70
713,1666.36,1676.58,2290.70
714,1666.36,1677.49,2300.30
715,1666.36,1677.56,2395.48
716,1666.36,1677.78,2250.38
717,1666.36,1676.57,2334.80
718,1666.36,1679.09,2410.64
719,1666.36,1676.84,2200.40
720,1666.36,1680.12,2374.69
721,1666.36,1677.02,2395.48
722,1666.36,1678.01,2275.21
723,1666.36,1678.66,2376.12
724,1666.36,1672.90,2145.21
725,1666.36,1682.16,2395.48
726,1666.36,1679.40,2264.03
727,1666.36,1678.06,2246.29
728,1666.36,1677.05,2294.14
729,1666.36,1678.58,2300.30
730,1666.36,1677.06,2266.43
731,1666.36,1680.66,2296.97
732,1666.36,1677.75,2368.39
733,1666.36,1676.59,2365.34
734,1666.36,1674.09,2221.92
735,1666.36,1680.87,2378.23
736,1666.36,1677.72,2395.48
737,1666.36,1675.94,2274.16
738,1666.36,1683.57,2345.03
739,1666.36,1681.34,2294.14
740,1666.36,1675.81,2206.36
741,1666.36,1678.62,2326.36
742,1666.36,1675.09,2368.39
743,1666.36,1680.60,2301.67
744,1666.36,1679.52,2250.51
745,1666.36,1679.92,2319.85
746,1666.36,1686.00,2316.13
747,1666.36,1677.22,2279.71
748,1666.36,1672.70,2256.54
749,1666.36,1677.95,2285.61
750,1666.36,1679.04,2246.31
751,1666.36,1677.14,2225.54
752,1666.36,1678.24,2265.47
753,1666.36,1679.29,2316.13
754,1666.36,1676.27,2196.52
755,1666.36,1677.79,2317.57
756,1666.36,1677.50,2244.38
757,1666.36,1677.72,2265.47
758,1666.36,1676.56,2271.15
759,1666.36,1677.26,2374.69
760,1666.36,1676.97,2275.21
761,1666.36,1676.51,2271.15
762,1666.36,1678.02,2271.81
763,1666.36,1675.15,2322.46
764,1666.36,1685.31,2392.25
765,1666.36,1678.36,2268.23
766,1666.36,1678.59,2449.06
767,1666.36,1677.16,2279.71
768,1666.36,1678.93,2278.14
769,1666.36,1677.25,2182.15
770,1666.36,1681.22,2268.01
771,1666.36,1676.82,2318.08
772,1666.36,1680.03,2322.45
773,1666.36,1676.86,2322.45
774,1666.36,1679.13,2306.68
775,1666.36,1680.29,2244.38
776,1666.36,1676.17,2265.47
777,1666.36,1677.59,2265.47
778,1666.36,1681.25,2392.25
779,1666.36,1676.36,2385.71
780,1666.36,1679.61,2328.65
781,1666.36,1677.91,2242.15
782,1666.36,1680.33,2296.97
783,1666.36,1675.47,2268.01
784,1666.36,1678.96,2285.19
785,1666.36,1677.19,2326.36
786,1666.36,1678.34,2294.14
787,1666.36,1679.40,2287.56
788,1666.36,1678.82,2245.52
789,1666.36,1673.91,2246.29
790,1666.36,1680.18,2300.30
791,1666.36,1675.86,2378.23
792,1666.36,1676.75,2305.19
793,1666.36,1682.09,2351.72
794,1666.36,1680.37,2317.57
795,1666.36,1675.25,2285.19
796,1666.36,1675.94,2374.69
797,1666.36,1675.89,2322.45
798,1666.36,1677.58,2324.48
799,1666.36,1676.66,2449.06
800,1666.36,1678.55,2278.14
801,1666.36,1680.10,2385.68
802,1666.36,1678.06,2138.71
803,1666.36,1679.79,2449.06
804,1666.36,1679.93,2274.16
805,1666.36,1679.75,2308.25
806,1666.36,1677.81,2267.22
807,1666.36,1678.54,2305.19
808,1666.36,1678.09,2226.53
809,1666.36,1672.82,2172.57
810,1666.36,1680.23,2306.68
811,1666.36,1681.18,2318.08
812,1666.36,1675.20,2252.00
813,1666.36,1681.95,2410.64
814,1666.36,1676.86,2311.35
815,1666.36,1677.64,2334.80
816,1666.36,1680.68,2322.46
817,1666.36,1678.57,2345.03
818,1666.36,1681.92,2311.35
819,1666.36,1677.51,2224.43
820,1666.36,1675.92,2374.69
