Generation,Best,Average,Worst
129,1845.24,1854.64,2684.72
130,1845.24,1848.48,2227.56
131,1845.24,1856.35,2479.79
132,1837.93,1848.09,2108.51
133,1836.45,1851.73,2602.75
134,1836.45,1864.78,2684.72
135,1827.52,1880.26,2544.86
136,1824.46,1891.53,2655.45
137,1818.72,1888.00,2553.92
138,1818.72,1874.97,2679.10
139,1818.72,1844.11,2608.67
140,1817.65,1825.31,2405.71
141,1817.65,1827.82,2346.27
142,1817.65,1830.03,2349.28
143,1817.65,1842.21,2496.89
144,1817.65,1825.07,2320.47
145,1817.65,1825.88,2463.15
146,1817.65,1825.34,2616.07
147,1817.65,1824.15,2337.81
148,1817.65,1827.28,2616.07
149,1817.65,1821.67,2396.49
150,1817.65,1823.60,2643.96
151,1817.65,1829.13,2568.75
152,1817.65,1828.81,2509.28
153,1817.65,1821.81,2275.71
154,1817.65,1826.77,2496.89
155,1817.65,1825.82,2379.12
156,1817.65,1824.64,2323.55
157,1817.65,1830.74,2588.23
158,1817.65,1821.83,2403.81
159,1817.65,1827.09,2463.15
160,1817.65,1825.63,2364.27
161,1817.65,1827.03,2483.62
162,1816.34,1824.10,2453.80
163,1816.34,1821.54,2374.81
164,1816.34,1846.86,2599.52
165,1816.34,1865.58,2650.97
166,1796.20,1827.60,2501.26
167,1796.20,1826.61,2518.15
168,1796.20,1825.41,2387.33
169,1796.20,1823.61,2447.18
170,1796.20,1809.67,2667.97
171,1796.20,1811.84,2576.32
172,1796.20,1799.66,2161.75
173,1778.67,1802.33,2380.18
174,1778.67,1803.12,2376.02
175,1777.63,1835.12,2698.05
176,1770.24,1840.47,2585.30
177,1770.24,1805.30,2586.96
178,1768.81,1826.07,2502.99
179,1767.79,1787.84,2452.42
180,1767.79,1780.12,2485.29
181,1763.24,1790.02,2638.38
182,1763.24,1793.18,2535.81
183,1763.24,1781.00,2709.75
184,1763.24,1785.63,2447.62
185,1763.24,1766.60,2081.69
186,1762.85,1769.18,2398.53
187,1762.85,1772.13,2392.46
188,1762.85,1781.87,2380.68
189,1762.85,1821.54,2493.42
190,1762.85,1797.62,2341.42
191,1762.85,1770.59,2526.90
192,1762.85,1773.28,2561.43
193,1762.85,1772.07,2380.13
194,1762.22,1774.01,2559.65
195,1762.22,1769.13,2231.95
196,1762.22,1767.89,2244.42
197,1762.22,1767.45,2204.93
198,1762.22,1768.55,2520.79
199,1762.22,1774.89,2459.05
200,1762.22,1767.85,2176.87
201,1762.22,1765.21,2246.04
202,1762.22,1767.79,2368.50
203,1762.22,1765.46,2045.01
204,1762.22,1769.00,2383.71
205,1762.12,1768.43,2220.04
206,1762.12,1774.85,2571.72
207,1762.12,1769.33,2263.00
208,1762.12,1776.01,2379.29
209,1762.12,1767.35,2170.00
210,1762.12,1767.28,2054.94
211,1762.12,1769.95,2477.32
212,1762.12,1766.62,2234.98
213,1762.12,1768.78,2528.52
214,1759.66,1773.22,2477.32
215,1759.66,1770.40,2490.05
216,1759.66,1766.22,2015.58
217,1759.66,1774.70,2471.95
218,1759.66,1764.29,2313.67
219,1750.61,1768.70,2431.65
220,1750.61,1768.44,2464.57
221,1750.61,1767.89,2378.20
222,1750.61,1767.31,2430.69
223,1750.61,1756.96,2208.93
224,1750.61,1753.38,1982.11
225,1750.61,1756.85,2268.08
226,1750.61,1758.57,2135.08
227,1750.61,1757.65,2564.37
228,1750.61,1756.76,2370.02
229,1750.61,1754.21,1978.42
230,1750.61,1753.59,2103.18
231,1750.61,1758.90,2262.54
232,1750.61,1756.62,2304.02
233,1750.61,1756.09,2585.68
234,1750.61,1755.33,2037.00
235,1750.61,1753.55,2031.20
236,1750.61,1759.30,2585.68
237,1750.61,1759.47,2457.64
238,1750.61,1759.52,2304.79
239,1750.61,1754.93,2243.04
240,1750.61,1756.53,2140.73
241,1750.61,1758.82,2537.75
242,1750.61,1758.22,2062.31
243,1750.61,1757.66,2213.12
244,1742.96,1756.91,2446.58
245,1742.96,1762.62,2564.37
246,1741.84,1769.13,2309.21
247,1741.84,1776.95,2361.71
248,1741.84,1773.98,2316.14
249,1741.84,1785.04,2509.25
250,1741.84,1749.82,2388.89
251,1741.84,1745.64,2280.64
252,1741.84,1750.17,2208.94
253,1741.84,1751.14,2555.60
254,1741.84,1748.63,2386.13
255,1741.84,1750.67,2437.32
256,1741.84,1747.36,2188.63
257,1741.84,1753.69,2355.86
258,1741.84,1750.48,2316.12
259,1741.84,1747.23,2455.94
260,1741.84,1745.00,2364.01
261,1740.94,1749.19,2227.36
262,1740.94,1753.34,2576.90
263,1740.81,1771.87,2382.71
264,1740.81,1810.39,2554.00
265,1740.81,1791.49,2589.60
266,1740.81,1844.65,2644.95
267,1740.81,1761.27,2634.95
268,1740.81,1750.38,2470.23
269,1740.81,1744.81,2306.50
270,1740.81,1746.12,2291.16
271,1733.60,1751.12,2460.13
272,1733.60,1745.74,2123.59
273,1733.60,1746.00,2263.28
274,1733.60,1754.15,2363.25
275,1733.60,1742.58,2422.45
276,1733.60,1737.32,2075.53
277,1733.60,1742.41,2448.25
278,1733.60,1743.30,2282.03
279,1733.60,1742.69,2250.56
280,1733.60,1743.86,2357.60
281,1733.60,1739.54,2578.85
282,1733.60,1741.70,2239.94
283,1733.60,1739.32,2473.32
284,1733.60,1736.53,1914.39
285,1733.60,1739.11,2202.17
286,1733.60,1737.68,2180.38
287,1733.60,1741.19,2320.15
288,1733.60,1738.88,2267.62
289,1733.60,1742.97,2426.75
290,1733.60,1746.13,2463.02
291,1733.60,1743.07,2473.32
292,1733.60,1737.62,2003.38
293,1733.60,1738.13,2182.55
294,1733.60,1738.06,2080.88
295,1733.60,1740.39,2341.88
296,1733.60,1739.31,2434.91
297,1733.60,1740.17,2466.04
298,1733.60,1739.78,2155.21
299,1733.60,1742.79,2493.02
300,1733.60,1738.41,2194.32
301,1733.60,1738.51,2182.75
302,1733.60,1738.09,2245.94
303,1733.60,1737.45,2079.84
304,1733.55,1739.43,2239.29
305,1733.55,1738.25,2006.00
306,1733.55,1739.52,2274.63
307,1732.99,1740.05,2387.93
308,1732.94,1739.51,2414.88
309,1732.94,1741.28,2212.19
310,1732.94,1746.59,2485.92
311,1732.94,1743.17,2440.28
312,1732.94,1740.43,2478.03
313,1732.94,1739.54,2493.47
314,1732.94,1740.42,2454.88
315,1732.94,1742.40,2502.96
316,1732.94,1740.27,2443.79
317,1732.94,1738.83,2198.12
318,1732.94,1739.83,2385.17
319,1726.48,1738.60,2248.48
320,1726.48,1743.56,2352.85
321,1726.48,1751.23,2349.75
322,1726.48,1764.09,2751.90
323,1726.48,1742.41,2226.86
324,1726.48,1733.03,2444.54
325,1726.48,1731.97,2361.00
326,1726.48,1735.39,2223.14
327,1726.48,1729.38,2012.44
328,1726.48,1728.89,2003.37
329,1726.48,1736.89,2237.10
330,1726.48,1730.06,2195.23
331,1726.48,1733.67,2411.66
332,1726.48,1731.35,2119.97
333,1726.48,1732.24,2426.63
334,1726.48,1737.41,2483.08
335,1726.48,1735.37,2225.21
336,1726.48,1731.07,2203.78
337,1726.48,1733.86,2259.14
338,1726.48,1732.75,2223.14
339,1726.48,1733.92,2269.05
340,1725.38,1731.64,2064.39
341,1725.38,1741.20,2533.19
342,1725.38,1749.24,2225.80
343,1725.38,1767.24,2533.19
344,1725.38,1736.56,2348.45
345,1725.38,1732.97,2342.47
346,1725.38,1733.23,2483.79
347,1725.38,1739.68,2560.40
348,1725.38,1733.37,2512.44
349,1725.38,1730.55,2202.06
350,1725.38,1731.39,2273.89
351,1725.38,1731.05,2398.18
352,1725.38,1734.19,2350.98
353,1725.38,1732.01,2343.77
354,1725.38,1731.35,2187.75
355,1725.38,1731.92,2443.69
356,1725.38,1736.54,2499.38
357,1725.38,1730.60,2258.56
358,1725.38,1730.48,2308.93
359,1725.38,1731.34,2076.58
360,1725.38,1731.40,2328.19
361,1725.38,1734.76,2499.31
362,1725.38,1733.73,2351.68
363,1725.38,1729.71,2206.49
364,1725.38,1732.40,2451.54
365,1725.38,1727.80,1873.34
366,1725.38,1734.39,2376.45
367,1725.38,1729.02,2269.34
368,1725.38,1735.90,2270.49
369,1725.38,1729.62,2071.65
370,1725.38,1728.54,1948.63
371,1725.38,1732.16,2172.23
372,1725.38,1726.22,1891.74
373,1725.38,1732.48,2408.76
374,1725.38,1729.98,2344.62
375,1725.38,1731.99,2227.77
376,1725.38,1729.71,2137.19
377,1725.38,1734.24,2207.61
378,1725.38,1731.20,2424.51
379,1725.38,1734.71,2356.78
380,1725.38,1729.15,2376.11
381,1725.38,1732.47,2427.55
382,1725.38,1734.65,2419.00
383,1725.38,1730.05,2235.47
384,1725.38,1736.15,2410.27
385,1725.38,1729.31,2373.15
386,1725.38,1735.28,2382.52
387,1724.93,1730.32,2406.46
388,1724.93,1735.28,2512.44
389,1724.93,1740.30,2479.25
390,1724.93,1737.67,2270.38
391,1724.93,1732.00,2296.89
392,1724.93,1731.06,2382.96
393,1724.93,1732.54,2224.40
394,1724.93,1730.74,2513.32
395,1724.93,1728.49,2153.94
396,1724.93,1734.67,2275.36
397,1724.93,1734.29,2497.92
398,1724.93,1735.09,2410.24
399,1724.93,1732.28,2399.92
400,1724.93,1730.96,2237.75
401,1724.93,1732.20,2311.66
402,1724.93,1733.41,2460.78
403,1724.93,1730.13,2525.96
404,1724.93,1731.60,2359.21
405,1724.93,1730.92,2176.88
406,1724.93,1731.28,2254.46
407,1724.93,1728.77,2429.56
408,1724.93,1730.40,2230.13
409,1724.93,1733.80,2525.96
410,1724.93,1742.48,2504.25
411,1724.93,1732.16,2278.49
412,1724.93,1734.79,2352.85
413,1724.93,1731.11,2205.62
414,1724.93,1729.17,2099.80
415,1724.93,1729.79,2175.49
416,1724.93,1733.21,2267.24
417,1724.93,1734.18,2387.40
418,1724.93,1730.63,2168.77
419,1724.93,1736.38,2480.36
420,1724.93,1729.13,2021.90
421,1724.93,1739.00,2488.66
422,1724.93,1728.60,2296.27
423,1724.93,1732.82,2277.53
424,1724.93,1730.94,2213.93
425,1724.93,1737.33,2454.06
426,1724.93,1731.01,2483.54
427,1724.93,1730.94,2166.30
428,1724.93,1736.04,2361.12
429,1724.93,1728.04,2041.06
430,1724.93,1727.43,2194.79
431,1724.84,1728.31,2325.54
432,1724.84,1733.52,2398.81
433,1724.84,1730.63,2184.78
434,1724.84,1730.67,2287.86
435,1724.84,1732.08,2292.25
436,1724.84,1734.40,2388.88
437,1724.84,1736.50,2521.57
438,1724.84,1735.22,2344.07
439,1724.84,1732.59,2473.14
440,1724.84,1733.46,2421.66
441,1724.84,1726.38,1960.70
442,1724.84,1735.10,2412.16
443,1724.84,1734.93,2511.63
444,1724.84,1730.37,2223.08
445,1724.84,1731.46,2486.18
446,1724.84,1730.88,2178.71
447,1724.84,1731.56,2077.64
448,1724.84,1739.00,2509.24
449,1724.84,1729.42,2462.85
450,1724.84,1732.41,2343.23
451,1724.84,1727.70,1954.13
452,1724.84,1731.60,2209.63
453,1724.84,1734.42,2488.20
454,1724.84,1730.80,2359.12
455,1724.84,1733.11,2389.98
456,1724.84,1737.03,2522.52
457,1724.84,1728.79,2222.10
458,1724.84,1728.61,2209.70
459,1724.84,1733.69,2545.04
460,1724.84,1734.08,2175.86
461,1724.84,1729.56,2151.37
462,1724.84,1731.20,2284.75
463,1724.84,1728.89,2507.38
464,1724.84,1731.58,2184.69
465,1724.84,1736.93,2415.45
466,1724.84,1728.47,2362.82
467,1724.84,1733.46,2377.93
468,1724.84,1731.08,2427.46
469,1724.84,1726.65,2108.40
470,1724.84,1732.68,2266.05
471,1724.84,1732.88,2486.18
472,1724.84,1735.03,2493.82
473,1724.84,1731.06,2347.94
474,1724.84,1729.64,2166.71
475,1724.84,1732.63,2398.72
476,1724.84,1734.98,2540.19
477,1724.84,1733.42,2522.80
478,1724.84,1736.17,2494.91
479,1724.84,1735.56,2517.68
480,1724.84,1734.03,2493.82
481,1724.84,1731.66,2275.00
482,1724.84,1731.49,2531.47
483,1724.84,1734.40,2501.64
484,1724.84,1730.43,2247.01
485,1724.84,1731.93,2174.70
486,1710.19,1732.51,2449.94
487,1710.19,1730.52,2235.24
488,1710.19,1752.81,2482.24
489,1710.19,1763.61,2399.57
490,1710.19,1715.98,2171.89
491,1710.19,1717.48,2406.42
492,1710.19,1719.79,2291.43
493,1710.19,1719.06,2496.39
494,1708.64,1718.38,2512.73
495,1708.64,1716.02,2389.46
496,1708.64,1722.65,2624.60
497,1708.64,1739.98,2640.97
498,1708.64,1728.25,2582.36
499,1708.64,1720.55,2532.97
500,1708.64,1715.98,2462.95
501,1708.64,1723.02,2346.65
502,1708.64,1712.29,2025.27
503,1708.64,1717.41,2478.38
504,1708.64,1718.49,2508.53
505,1708.64,1713.67,2411.81
506,1708.64,1713.54,2359.11
507,1708.64,1712.78,2103.90
508,1708.64,1714.69,2194.73
509,1708.64,1712.24,2450.08
510,1708.64,1717.65,2529.28
511,1708.64,1716.84,2281.27
512,1708.64,1716.99,2419.18
513,1708.64,1716.75,2292.73
514,1708.64,1710.92,2033.90
515,1708.64,1714.69,2398.63
516,1708.64,1714.66,2127.47
517,1708.64,1717.35,2417.48
518,1708.64,1718.08,2554.21
519,1708.64,1714.91,2407.15
520,1708.64,1719.75,2301.98
521,1708.64,1716.43,2222.86
522,1708.64,1716.29,2305.25
523,1708.64,1714.91,2131.70
524,1708.64,1714.62,2404.94
525,1708.64,1716.77,2270.00
526,1708.64,1716.73,2334.72
527,1708.64,1721.47,2638.41
528,1708.64,1713.08,2139.46
529,1708.64,1717.39,2519.43
530,1708.64,1721.08,2346.63
531,1708.64,1720.99,2419.18
532,1708.64,1718.76,2343.16
533,1708.64,1721.44,2393.31
534,1708.64,1712.47,2213.20
535,1708.64,1714.27,2264.88
536,1708.64,1719.52,2329.14
537,1708.64,1717.88,2584.37
538,1708.64,1715.63,2293.58
539,1708.64,1718.01,2521.17
540,1708.64,1714.60,2194.73
541,1708.64,1718.70,2554.21
542,1708.64,1715.44,2244.94
543,1708.64,1716.24,2363.06
544,1708.64,1715.07,2336.75
545,1708.64,1720.01,2250.96
546,1708.64,1718.53,2210.57
547,1708.64,1716.10,2101.85
548,1708.64,1715.04,2248.22
549,1708.64,1719.26,2656.23
550,1708.64,1715.79,2545.69
551,1708.64,1712.32,2304.18
552,1708.64,1716.52,2362.17
553,1708.64,1711.62,2104.07
554,1708.64,1717.98,2554.21
555,1708.64,1720.88,2656.23
556,1708.64,1714.82,2264.79
557,1708.64,1715.82,2243.33
558,1708.64,1718.60,2498.68
559,1708.64,1714.43,2356.49
560,1708.64,1717.70,2638.41
561,1708.64,1714.88,2192.61
562,1708.64,1714.00,2320.39
563,1708.64,1716.49,2255.26
564,1708.64,1713.62,2221.47
565,1708.64,1719.31,2301.71
566,1708.64,1718.36,2545.32
567,1708.64,1714.94,2154.44
568,1708.64,1714.72,2349.27
569,1708.64,1711.97,2248.22
570,1708.64,1717.65,2554.21
571,1708.64,1718.41,2459.87
572,1708.64,1713.59,2268.89
573,1708.64,1712.06,2139.46
574,1708.64,1716.59,2415.08
575,1708.64,1720.25,2342.76
576,1708.64,1713.55,2263.39
577,1708.64,1715.92,2143.26
578,1708.64,1712.98,2290.08
579,1708.64,1714.13,2151.81
580,1708.64,1713.77,2459.87
581,1708.64,1721.98,2545.32
582,1708.64,1714.61,2518.68
583,1708.64,1720.54,2499.88
584,1708.64,1715.37,2484.33
585,1708.64,1715.55,2518.68
586,1708.64,1719.87,2472.22
587,1708.64,1714.41,2174.67
588,1708.64,1716.92,2532.97
589,1708.64,1714.89,2268.75
590,1708.64,1717.83,2499.88
591,1708.64,1713.09,2305.79
592,1708.64,1715.43,2368.48
593,1708.64,1717.39,2387.91
594,1708.64,1717.66,2450.73
595,1708.64,1716.32,2389.01
596,1708.64,1712.86,2147.49
597,1708.64,1715.00,2518.68
598,1708.64,1716.14,2385.70
599,1708.64,1719.89,2518.68
600,1708.64,1716.35,2343.16
601,1708.64,1715.25,2518.68
602,1708.64,1716.29,2625.11
603,1708.64,1715.50,2236.07
604,1708.64,1715.31,2412.31
605,1708.64,1716.38,2476.14
606,1708.64,1717.04,2332.78
607,1708.64,1715.20,2250.96
608,1708.64,1714.96,2340.29
609,1708.64,1717.51,2545.32
610,1708.64,1719.15,2205.43
611,1708.64,1713.58,2067.47
612,1708.64,1713.04,2095.16
613,1708.64,1721.92,2523.35
614,1708.64,1713.82,2321.24
615,1708.64,1723.53,2312.35
616,1708.64,1713.85,2334.11
617,1708.64,1719.42,2411.81
618,1708.64,1718.71,2208.83
619,1708.64,1717.40,2516.19
620,1708.64,1719.45,2389.01
621,1708.64,1715.25,2122.38
622,1708.64,1719.98,2498.68
623,1708.64,1714.27,2332.78
624,1708.64,1717.38,2305.79
625,1708.64,1713.39,2315.11
626,1708.64,1714.72,2305.49
627,1708.64,1711.14,2194.85
628,1708.64,1716.11,2387.91
629,1708.64,1713.25,2186.21
630,1708.64,1714.14,2099.30
631,1708.64,1713.47,2529.28
632,1708.64,1716.96,2293.58
633,1708.64,1717.77,2350.46
634,1708.64,1716.75,2305.49
635,1708.64,1713.74,2422.91
636,1708.64,1715.62,2312.30
637,1708.64,1715.15,2295.02
638,1708.64,1718.85,2584.37
639,1708.64,1716.05,2261.25
640,1708.64,1717.87,2523.84
641,1708.64,1718.86,2479.32
642,1708.64,1715.64,2162.12
643,1708.64,1716.45,2452.87
644,1708.64,1715.74,2336.75
645,1708.64,1713.65,2246.27
646,1708.64,1717.66,2346.65
647,1708.64,1718.70,2599.35
648,1708.64,1722.54,2625.56
649,1708.64,1713.98,2312.30
650,1708.64,1710.52,2053.19
651,1708.64,1720.30,2531.35
652,1708.64,1719.99,2339.60
653,1708.64,1716.48,2293.58
654,1708.64,1717.05,2383.73
655,1708.64,1717.46,2516.19
656,1708.64,1715.57,2398.55
657,1708.64,1714.46,2210.57
658,1708.64,1716.54,2333.58
659,1708.64,1717.70,2412.31
660,1708.64,1716.73,2186.21
661,1708.64,1721.98,2523.84
662,1708.64,1716.56,2292.73
663,1708.64,1714.66,2162.10
664,1708.64,1715.23,2188.35
665,1708.64,1716.72,2528.81
666,1708.64,1713.39,2346.63
667,1708.64,1714.48,2426.38
668,1708.64,1715.80,2221.55
669,1708.64,1716.29,2318.26
670,1708.64,1722.47,2523.84
671,1708.64,1714.13,2150.51
672,1708.64,1712.87,2393.31
673,1708.64,1715.53,2398.55
674,1708.64,1714.41,2407.15
675,1708.64,1711.03,2046.13
676,1708.64,1712.90,2130.42
677,1708.64,1716.08,2393.31
678,1708.64,1712.36,2246.22
679,1708.64,1714.14,2321.94
680,1708.64,1717.27,2681.07
681,1708.64,1716.24,2521.17
682,1708.64,1716.55,2160.91
683,1708.64,1718.81,2584.37
684,1708.64,1715.81,2175.93
685,1708.64,1713.92,2203.56
686,1708.64,1717.60,2439.68
687,1708.64,1716.36,2144.96
688,1708.64,1715.56,2417.48
689,1708.64,1712.99,2519.43
690,1708.64,1714.62,2333.68
691,1708.64,1719.50,2402.59
692,1708.64,1713.33,2439.28
693,1708.64,1713.30,2164.12
694,1708.64,1713.11,2249.92
695,1708.64,1724.66,2638.41
696,1708.64,1718.18,2471.76
697,1708.64,1716.75,2599.35
698,1708.64,1715.82,2278.18
699,1708.64,1718.57,2523.84
700,1708.64,1713.00,2459.87
701,1708.64,1715.17,2462.95
702,1708.64,1716.13,2558.22
703,1708.64,1719.46,2426.38
704,1704.91,1719.99,2333.23
705,1704.91,1719.09,2439.68
706,1704.91,1714.29,2257.52
707,1704.91,1724.28,2499.88
708,1700.88,1711.05,2160.53
709,1700.88,1714.07,2455.32
710,1700.88,1718.42,2350.35
711,1700.88,1738.63,2469.17
712,1700.88,1737.76,2580.29
713,1700.88,1707.34,2162.58
714,1700.88,1710.55,2551.95
715,1700.88,1708.03,2157.05
716,1700.88,1705.54,2059.21
717,1698.37,1709.52,2611.62
718,1698.37,1708.74,2469.52
719,1698.37,1711.91,2399.62
720,1698.37,1712.46,2066.46
721,1698.37,1703.19,2169.97
722,1698.37,1701.22,1994.22
723,1698.37,1701.91,2026.55
724,1698.37,1706.19,2459.91
725,1698.37,1703.93,2459.91
726,1698.37,1702.11,2010.02
727,1698.37,1707.17,2537.48
728,1698.37,1708.74,2427.22
729,1698.37,1710.02,2477.92
730,1698.37,1706.20,2470.56
731,1698.37,1702.79,2397.11
732,1698.37,1709.39,2571.88
733,1698.37,1705.25,2491.39
734,1698.37,1708.37,2493.37
735,1698.37,1700.49,1983.77
736,1698.37,1711.55,2573.92
737,1698.37,1701.49,1964.85
738,1698.37,1701.61,1995.59
739,1698.37,1704.87,2458.96
740,1698.37,1701.88,2402.19
741,1698.37,1706.10,2544.38
742,1698.37,1707.01,2606.60
743,1698.37,1709.04,2289.13
744,1698.37,1703.52,1980.03
745,1698.37,1704.22,2436.47
746,1698.37,1704.16,2114.16
747,1698.37,1707.29,2568.92
748,1698.37,1711.97,2577.50
749,1698.37,1706.62,2388.80
750,1698.37,1702.59,2149.85
751,1698.37,1704.03,2392.17
752,1698.37,1702.66,2191.86
753,1698.37,1711.07,2585.77
754,1698.37,1706.25,2445.83
755,1698.37,1705.62,2280.19
756,1698.37,1709.84,2491.47
757,1698.37,1711.55,2503.90
758,1698.37,1704.08,2419.86
759,1698.37,1708.30,2447.18
760,1698.37,1701.60,2058.90
761,1698.37,1706.79,2465.38
762,1698.37,1705.05,2573.92
763,1698.37,1700.79,1963.60
764,1698.37,1701.63,2032.70
765,1698.37,1710.39,2529.96
766,1694.95,1705.68,2434.51
767,1694.95,1708.42,2537.48
768,1694.95,1706.78,2599.81
769,1694.95,1710.09,2511.49
770,1694.95,1699.33,2129.84
771,1694.95,1702.78,2264.59
772,1694.95,1700.39,2562.24
773,1694.95,1699.83,2396.82
774,1694.95,1703.97,2579.15
775,1694.95,1702.26,2443.34
776,1694.95,1701.85,2476.13
777,1694.95,1702.39,2378.62
778,1694.95,1703.72,2446.30
779,1694.95,1703.82,2611.44
780,1694.95,1702.68,2479.25
781,1694.95,1701.33,2460.20
782,1694.95,1697.77,2010.56
783,1694.95,1700.72,2109.57
784,1694.95,1702.84,2150.08
785,1694.95,1703.26,2199.05
786,1694.95,1705.52,2378.66
787,1694.95,1702.79,2349.99
788,1694.95,1703.81,2457.67
789,1694.95,1701.37,2422.22
790,1694.95,1705.56,2529.07
791,1694.95,1699.52,2607.23
792,1694.95,1705.50,2491.71
793,1694.95,1698.31,2486.32
794,1694.95,1708.59,2467.84
795,1694.95,1701.80,2568.04
796,1694.95,1700.78,2139.45
797,1694.95,1708.47,2525.55
798,1694.95,1699.96,2083.16
799,1694.95,1704.48,2531.07
800,1694.95,1703.31,2401.31
801,1694.95,1704.88,2605.71
802,1694.95,1699.48,2122.42
803,1694.95,1698.75,2137.12
804,1694.95,1705.35,2529.15
805,1694.95,1702.85,2491.53
806,1694.95,1700.32,2569.53
807,1694.95,1699.20,2504.70
808,1694.95,1707.22,2466.55
809,1694.95,1705.60,2526.84
810,1694.95,1701.05,2584.05
811,1694.95,1700.10,2560.04
812,1694.95,1701.56,2413.72
813,1694.95,1703.32,2434.33
814,1694.95,1703.68,2588.87
815,1694.95,1704.50,2461.09
816,1694.95,1700.72,2457.67
817,1694.95,1701.88,2481.67
818,1694.95,1704.23,2516.44
819,1694.95,1701.11,2296.37
820,1694.95,1704.18,2516.44
