Generation,Best,Average,Worst
821,1732.98,1749.62,2762.17
822,1732.98,1746.21,2400.91
823,1732.98,1768.85,2574.40
824,1732.98,1768.80,2421.19
825,1732.98,1740.03,2582.20
826,1732.98,1742.45,2570.41
827,1732.98,1738.76,2716.98
828,1732.98,1745.74,2712.83
829,1732.98,1738.41,2583.26
830,1732.98,1743.75,2483.80
831,1732.98,1741.78,2595.15
832,1732.98,1740.39,2549.90
833,1732.98,1750.14,2382.60
834,1732.98,1739.94,2349.06
835,1732.98,1741.72,2613.94
836,1732.98,1739.79,2535.31
837,1732.98,1739.35,2286.14
838,1732.98,1740.73,2371.30
839,1732.98,1738.25,2092.79
840,1732.98,1738.36,2131.52
841,1732.98,1737.72,2398.73
842,1732.98,1741.75,2492.44
843,1732.98,1749.67,2678.79
844,1732.98,1750.25,2534.53
845,1732.98,1741.64,2456.87
846,1732.98,1738.37,2691.29
847,1732.98,1740.66,2474.84
848,1730.18,1745.92,2720.61
849,1730.18,1742.95,2621.51
850,1730.18,1756.62,2551.36
851,1730.18,1766.66,2446.70
852,1730.18,1754.15,2561.53
853,1730.18,1738.35,2223.57
854,1730.18,1740.94,2683.62
855,1730.18,1740.91,2352.41
856,1730.18,1736.76,2088.29
857,1730.18,1740.74,2627.42
858,1730.18,1742.27,2532.00
859,1730.18,1743.26,2445.56
860,1730.18,1744.71,2710.15
861,1730.18,1738.46,2370.81
862,1730.18,1737.51,2448.26
863,1730.18,1736.80,2470.35
864,1730.18,1737.82,2221.65
865,1730.18,1734.65,2023.99
866,1730.18,1738.33,2535.72
867,1730.18,1740.05,2701.26
868,1730.18,1731.47,1952.19
869,1730.18,1738.56,2622.19
870,1730.18,1737.57,2261.53
871,1730.18,1741.70,2695.51
872,1730.18,1743.44,2711.46
873,1730.18,1735.60,2410.61
874,1730.18,1737.53,2543.95
875,1730.18,1738.23,2370.81
876,1730.18,1737.59,2635.92
877,1730.18,1740.97,2472.58
878,1730.18,1738.39,2504.62
879,1730.18,1745.25,2544.68
880,1730.18,1738.73,2763.41
881,1730.18,1738.21,2622.35
882,1730.18,1734.89,2363.63
883,1730.18,1739.27,2444.14
884,1730.18,1741.85,2604.84
885,1730.18,1741.47,2572.29
886,1730.18,1735.81,2154.50
887,1730.18,1738.59,2323.63
888,1730.18,1739.36,2587.78
889,1730.18,1740.22,2597.24
890,1730.18,1735.44,2446.33
891,1730.18,1738.16,2597.24
892,1730.18,1748.09,2498.33
893,1730.18,1738.76,2444.14
894,1730.18,1740.74,2493.84
895,1730.18,1742.61,2603.88
896,1730.18,1738.60,2696.32
897,1730.18,1738.63,2491.68
898,1730.18,1740.15,2591.76
899,1730.18,1739.13,2515.73
900,1730.18,1743.50,2627.90
901,1730.18,1739.49,2484.95
902,1720.32,1736.60,2111.56
903,1720.32,1740.19,2705.17
904,1720.32,1736.71,2622.99
905,1720.32,1736.34,2345.58
906,1720.32,1732.05,2439.32
907,1720.32,1728.22,2599.77
908,1720.32,1728.00,2364.76
909,1720.32,1728.16,2416.36
910,1720.32,1730.67,2461.80
911,1720.32,1729.93,2352.77
912,1720.32,1726.66,2189.51
913,1720.32,1730.96,2436.60
914,1720.32,1729.86,2355.05
915,1720.20,1731.17,2457.49
916,1720.20,1737.84,2532.29
917,1720.20,1734.58,2517.15
918,1720.20,1753.07,2532.29
919,1717.07,1779.32,2425.98
920,1717.07,1730.10,2221.53
921,1717.07,1739.48,2548.45
922,1717.07,1755.31,2316.10
923,1717.07,1782.90,2452.22
924,1717.07,1724.86,2310.10
925,1717.07,1722.37,2268.80
926,1717.07,1721.19,2221.70
927,1717.07,1725.70,2176.84
928,1717.07,1729.64,2605.98
929,1717.07,1723.53,2220.15
930,1717.07,1722.30,2260.95
931,1717.07,1722.33,2120.83
932,1717.07,1721.82,2485.86
933,1717.07,1726.13,2392.29
934,1717.07,1723.05,2527.77
935,1717.07,1726.36,2227.64
936,1717.07,1725.46,2367.50
937,1717.07,1723.77,2272.68
938,1717.07,1722.51,2091.89
939,1717.07,1725.64,2216.42
940,1717.07,1723.39,2208.54
941,1717.07,1727.21,2287.90
942,1717.07,1722.84,2279.72
943,1717.07,1724.46,2424.47
944,1717.07,1724.86,2272.68
945,1717.07,1724.59,2149.85
946,1717.07,1727.59,2488.60
947,1717.07,1722.31,2485.07
948,1717.07,1729.69,2331.95
949,1717.07,1724.73,2409.21
950,1717.07,1729.39,2612.58
951,1717.07,1723.90,2353.02
952,1717.07,1728.17,2301.34
953,1717.07,1727.04,2354.28
954,1717.07,1727.03,2291.33
955,1709.91,1724.82,2300.59
956,1709.91,1724.94,2266.30
957,1709.91,1739.30,2455.71
958,1709.91,1744.56,2161.29
959,1709.91,1725.54,2347.63
960,1709.91,1716.26,2291.83
961,1709.91,1722.25,2554.78
962,1709.91,1718.00,2233.71
963,1709.91,1714.71,2229.71
964,1709.91,1716.27,2251.99
965,1709.91,1717.90,2375.61
966,1700.98,1719.36,2203.27
967,1700.98,1719.21,2205.43
968,1700.98,1721.44,2152.29
969,1700.98,1739.90,2458.44
970,1700.98,1711.65,2205.13
971,1700.98,1709.12,2320.55
972,1700.98,1707.57,2189.40
973,1700.98,1711.08,2308.85
974,1700.98,1705.87,2212.33
975,1700.98,1711.15,2138.14
976,1700.98,1713.63,2458.44
977,1700.98,1705.45,2327.89
978,1700.98,1708.42,2293.40
979,1700.98,1709.52,2517.69
980,1700.98,1707.22,2184.54
981,1700.98,1711.91,2247.96
982,1700.98,1709.39,2281.27
983,1700.98,1709.76,2332.84
984,1700.98,1707.62,2384.87
985,1700.98,1707.49,2277.43
986,1700.98,1709.85,2234.42
987,1700.98,1709.96,2259.15
988,1700.98,1707.02,2312.15
989,1700.98,1711.66,2306.95
990,1700.98,1706.49,2178.19
991,1700.98,1708.71,2152.97
992,1700.98,1715.19,2467.63
993,1700.98,1706.81,2330.24
994,1700.98,1708.21,2270.50
995,1700.98,1702.45,1989.12
996,1700.98,1708.60,2226.82
997,1700.98,1713.51,2200.33
998,1700.98,1712.40,2376.47
999,1700.98,1711.83,2309.67
