Generation,Best,Average,Worst
821,1555.10,1566.37,2074.25
822,1555.10,1566.63,2322.97
823,1555.10,1570.76,2273.37
824,1555.10,1568.18,2221.90
825,1555.10,1571.93,2232.53
826,1555.10,1570.07,2287.65
827,1555.10,1567.66,2243.10
828,1555.10,1566.89,2272.48
829,1555.10,1566.59,2258.79
830,1555.10,1568.28,2300.59
831,1555.10,1568.90,2230.49
832,1555.10,1567.18,2257.84
833,1555.10,1570.62,2251.21
834,1555.10,1569.47,2322.97
835,1555.10,1567.73,2262.87
836,1555.10,1567.04,2311.46
837,1555.10,1566.28,2298.72
838,1555.10,1570.44,2280.21
839,1555.10,1568.51,2166.39
840,1555.10,1564.48,2258.79
841,1555.10,1569.60,2222.74
842,1555.10,1571.81,2294.79
843,1555.10,1567.91,2322.01
844,1555.10,1565.55,2226.38
845,1555.10,1564.82,2190.56
846,1555.10,1571.96,2226.63
847,1555.10,1564.88,2287.65
848,1555.10,1570.07,2322.97
849,1555.10,1567.73,2311.46
850,1555.10,1568.88,2251.48
851,1555.10,1565.13,2278.02
852,1555.10,1566.83,2280.21
853,1555.10,1570.91,2251.17
854,1555.10,1568.51,2287.65
855,1555.10,1564.57,2236.27
856,1555.10,1566.55,2207.65
857,1555.10,1563.49,2212.38
858,1555.10,1566.67,2287.65
859,1555.10,1570.36,2266.37
860,1555.10,1568.05,2242.25
861,1555.10,1566.69,2207.65
862,1555.10,1563.05,2190.56
863,1555.10,1565.05,2241.97
864,1555.10,1568.65,2216.33
865,1555.10,1567.13,2322.97
866,1555.10,1567.94,2311.46
867,1555.10,1566.63,2294.79
868,1555.10,1567.91,2258.65
869,1555.10,1570.55,2353.70
870,1555.10,1565.13,2322.01
871,1555.10,1566.75,2084.91
872,1555.10,1571.58,2283.54
873,1555.10,1570.87,2225.80
874,1555.10,1566.69,2322.97
875,1555.10,1570.14,2149.09
876,1555.10,1573.44,2247.08
877,1555.10,1566.39,2174.56
878,1555.10,1568.67,2232.34
879,1555.10,1566.86,2198.67
880,1555.10,1567.57,2212.75
881,1555.10,1566.28,2306.82
882,1555.10,1566.65,2162.78
883,1555.10,1564.90,2262.22
884,1555.10,1572.64,2206.64
885,1555.10,1567.09,2300.59
886,1555.10,1568.15,2322.97
887,1555.10,1563.79,2171.64
888,1555.10,1566.28,2300.59
889,1555.10,1569.73,2242.73
890,1555.10,1565.09,2190.56
891,1555.10,1568.44,2242.73
892,1555.10,1568.53,2239.21
893,1555.10,1569.13,2266.37
894,1555.10,1569.76,2272.95
895,1555.10,1565.10,2226.63
896,1555.10,1567.95,2300.59
897,1555.10,1566.86,2283.54
898,1555.10,1567.98,2258.65
899,1555.10,1564.40,2149.09
900,1555.10,1564.79,2189.58
901,1555.10,1567.04,2306.82
902,1555.10,1567.28,2232.70
903,1555.10,1571.96,2300.59
904,1555.10,1564.58,2118.29
905,1555.10,1568.34,2282.87
906,1555.10,1568.85,2197.60
907,1555.10,1567.27,2257.84
908,1555.10,1565.49,2251.21
909,1555.10,1564.08,2384.29
910,1555.10,1569.03,2266.37
911,1555.10,1570.42,2246.94
912,1555.10,1566.31,2300.59
913,1555.10,1564.06,2221.90
914,1555.10,1566.54,2172.59
915,1555.10,1562.45,2017.92
916,1555.10,1565.42,2137.57
917,1555.10,1567.84,2353.62
918,1555.10,1569.66,2226.63
919,1555.10,1567.53,2131.76
920,1555.10,1565.15,2243.10
921,1555.10,1568.35,2223.74
922,1555.10,1567.67,2257.17
923,1555.10,1566.84,2257.17
924,1555.10,1568.04,2254.94
925,1555.10,1567.54,2232.53
926,1555.10,1570.88,2254.94
927,1555.10,1562.26,2064.39
928,1555.10,1571.22,2306.82
929,1555.10,1567.52,2251.48
930,1555.10,1566.71,2251.17
931,1555.10,1570.77,2282.87
932,1555.10,1569.46,2287.65
933,1555.10,1568.44,2251.17
934,1555.10,1563.67,2101.19
935,1555.10,1566.82,2273.37
936,1555.10,1569.39,2257.17
937,1555.10,1567.83,2219.72
938,1555.10,1567.76,2226.38
939,1555.10,1565.43,2174.56
940,1555.10,1570.17,2266.37
941,1555.10,1566.38,2251.48
942,1555.10,1570.96,2298.72
943,1555.10,1567.34,2311.46
944,1555.10,1566.44,2293.80
945,1555.10,1565.25,2353.62
946,1555.10,1569.93,2247.08
947,1555.10,1573.56,2228.67
948,1555.10,1569.40,2311.46
949,1555.10,1567.81,2251.17
950,1555.10,1566.92,2144.29
951,1555.10,1562.87,2219.72
952,1555.10,1566.43,2278.02
953,1555.10,1565.65,2257.84
954,1555.10,1567.36,2278.02
955,1555.10,1560.69,2180.25
956,1555.10,1569.82,2257.17
957,1555.10,1568.62,2250.76
958,1555.10,1565.18,2169.67
959,1555.10,1567.03,2262.87
960,1555.10,1569.64,2278.02
961,1555.10,1568.02,2216.16
962,1555.10,1570.26,2311.46
963,1555.10,1566.11,2216.33
964,1555.10,1568.23,2253.86
965,1555.10,1570.28,2353.62
966,1555.10,1569.26,2272.95
967,1555.10,1567.63,2254.94
968,1555.10,1567.28,2272.95
969,1555.10,1565.93,2250.76
970,1555.10,1568.41,2236.16
971,1555.10,1566.39,2145.32
972,1555.10,1572.61,2246.94
973,1555.10,1567.94,2281.31
974,1555.10,1570.48,2278.02
975,1555.10,1564.19,2178.11
976,1555.10,1569.68,2236.16
977,1555.10,1567.87,2262.22
978,1555.10,1568.92,2283.54
979,1555.10,1567.71,2258.65
980,1555.10,1565.75,2216.16
981,1555.10,1568.67,2272.95
982,1555.10,1567.88,2269.62
983,1555.10,1565.95,2244.00
984,1555.10,1567.71,2298.72
985,1555.10,1563.64,2283.54
986,1555.10,1570.67,2227.70
987,1555.10,1568.42,2272.95
988,1555.10,1565.86,2216.16
989,1555.10,1568.85,2353.70
990,1555.10,1567.02,2236.27
991,1555.10,1566.18,2253.86
992,1555.10,1569.57,2353.70
993,1555.10,1567.06,2195.66
994,1555.10,1567.75,2242.25
995,1555.10,1567.94,2234.58
996,1555.10,1568.93,2257.17
997,1555.10,1565.56,2241.97
998,1555.10,1567.97,2250.76
999,1555.10,1565.72,2257.17
