Generation,Best,Average,Worst
258,1826.08,1854.72,2625.51
259,1826.08,1848.21,2309.96
260,1826.08,1868.03,2418.56
261,1826.08,1857.71,2590.37
262,1826.08,1848.58,2419.00
263,1826.08,1853.31,2482.46
264,1826.08,1837.98,2201.03
265,1826.08,1865.91,2406.64
266,1812.94,1849.07,2392.76
267,1812.94,1871.54,2851.55
268,1803.70,1870.21,2714.01
269,1803.70,1922.78,2750.59
270,1788.85,1915.50,2660.23
271,1788.85,1852.46,2585.34
272,1788.85,1870.93,2606.04
273,1786.16,1804.44,2313.17
274,1786.16,1853.17,2669.64
275,1786.16,1888.64,2589.66
276,1786.16,1826.99,2578.12
277,1786.16,1814.74,2381.01
278,1786.16,1805.52,2540.24
279,1786.16,1806.43,2152.37
280,1786.16,1809.54,2504.58
281,1786.16,1812.15,2306.32
282,1786.16,1811.74,2328.52
283,1786.16,1812.87,2426.06
284,1786.16,1809.20,2490.17
285,1786.16,1805.03,2213.95
286,1786.16,1809.81,2440.26
287,1786.16,1812.61,2269.26
288,1786.16,1814.41,2523.76
289,1786.16,1803.71,2060.24
290,1786.16,1804.53,2480.89
291,1786.16,1813.56,2424.82
292,1786.16,1794.48,2094.21
293,1786.16,1801.63,2448.04
294,1786.16,1797.60,2325.00
295,1786.16,1807.72,2205.80
296,1786.16,1818.48,2349.11
297,1786.16,1807.09,2427.58
298,1786.11,1815.88,2363.51
299,1786.11,1857.85,2541.51
300,1786.11,1914.76,2552.44
301,1786.11,1863.84,2806.32
302,1786.11,1803.37,2398.44
303,1786.11,1803.73,2132.58
304,1786.11,1807.83,2288.49
305,1786.11,1797.35,2197.66
306,1786.11,1804.72,2451.72
307,1786.11,1812.61,2276.32
308,1786.11,1798.04,2050.33
309,1786.11,1817.77,2553.48
310,1786.11,1798.19,2210.69
311,1786.11,1820.34,2384.80
312,1786.11,1803.33,2059.52
313,1786.11,1798.62,2241.93
314,1786.11,1815.69,2414.47
315,1786.11,1801.50,2272.44
316,1786.11,1810.79,2363.51
317,1786.11,1798.45,2553.48
318,1763.15,1801.35,2090.49
319,1763.15,1841.69,2395.02
320,1763.15,1897.11,2573.50
321,1763.15,1896.90,2631.68
322,1763.15,1779.10,2253.18
323,1763.15,1790.10,2219.62
324,1763.15,1789.79,2166.28
325,1763.15,1795.36,2370.61
326,1763.15,1792.36,2390.57
327,1763.15,1786.70,2406.95
328,1763.15,1777.13,2107.36
329,1763.15,1792.24,2436.32
330,1763.15,1785.00,2222.45
331,1763.15,1774.95,2031.71
332,1763.15,1774.64,1983.39
333,1763.15,1788.32,2550.59
334,1763.15,1786.33,2324.28
335,1763.15,1782.42,2318.08
336,1763.15,1773.72,2087.78
337,1763.15,1782.45,2601.20
338,1763.15,1784.35,2406.14
339,1763.15,1776.12,2305.78
340,1763.15,1774.72,1993.25
341,1763.15,1790.53,2405.26
342,1763.15,1799.08,2518.70
343,1763.15,1784.21,2296.99
344,1763.15,1785.22,2315.87
345,1763.15,1775.47,2248.77
346,1754.21,1784.11,2399.66
347,1754.21,1857.98,2617.08
348,1754.21,1876.33,2617.08
349,1754.21,1782.86,2464.71
350,1754.21,1766.17,2321.23
351,1754.21,1764.77,2151.03
352,1754.21,1764.57,2101.35
353,1754.21,1770.80,2193.95
354,1754.21,1776.14,2260.91
355,1752.78,1778.86,2218.73
356,1752.78,1787.21,2550.09
357,1752.78,1778.58,2435.48
358,1752.78,1783.49,2270.01
359,1752.78,1781.15,2396.44
360,1752.78,1789.82,2410.35
361,1752.78,1783.37,2371.83
362,1752.78,1779.11,2437.58
363,1752.78,1775.38,2287.87
364,1752.78,1778.24,2437.58
365,1748.32,1772.04,2168.99
366,1748.32,1786.34,2423.98
367,1748.32,1775.33,2411.90
368,1748.32,1762.07,2378.69
369,1748.32,1772.13,2546.96
370,1748.32,1773.64,2372.06
371,1748.32,1783.51,2576.19
372,1748.32,1765.95,2477.39
373,1748.32,1792.94,2431.03
374,1745.80,1763.64,2277.44
375,1745.80,1801.96,2522.69
376,1745.80,1834.52,2536.40
377,1745.80,1789.18,2618.94
378,1745.80,1766.09,2207.33
379,1745.80,1787.97,2273.33
380,1745.80,1771.42,2457.16
381,1745.80,1769.92,2354.93
382,1745.80,1763.13,2128.30
383,1745.80,1768.97,2207.70
384,1745.80,1751.76,2059.25
385,1745.80,1770.48,2299.19
386,1745.80,1778.11,2616.43
387,1745.80,1768.20,2253.26
388,1745.80,1771.56,2311.01
389,1745.80,1787.66,2425.53
390,1745.80,1777.26,2279.31
391,1745.80,1769.49,2359.31
392,1745.80,1775.03,2167.94
393,1745.80,1763.36,2287.68
394,1745.80,1773.66,2315.10
395,1745.80,1767.99,2281.61
396,1745.80,1762.80,2136.08
397,1745.80,1765.54,2184.47
398,1745.80,1772.25,2343.49
399,1745.80,1763.12,2285.71
400,1745.80,1767.71,2527.45
401,1745.80,1773.93,2606.20
402,1745.80,1772.18,2397.03
403,1745.80,1769.38,2177.95
404,1745.80,1780.61,2291.47
405,1745.80,1767.62,2446.90
406,1745.80,1769.27,2271.54
407,1745.80,1769.26,2414.31
408,1745.80,1759.20,2097.14
409,1745.80,1763.95,2274.72
410,1745.80,1778.71,2347.60
411,1745.80,1753.70,2133.66
412,1745.80,1774.09,2448.76
413,1745.80,1755.53,2140.01
414,1745.80,1786.44,2457.16
415,1745.80,1768.22,2268.08
416,1745.80,1749.94,1926.00
417,1745.80,1769.37,2273.33
418,1745.80,1784.84,2253.28
419,1745.80,1759.42,2429.33
420,1745.80,1766.65,2266.00
421,1745.80,1764.59,2440.24
422,1745.80,1773.48,2261.01
423,1745.80,1772.13,2425.53
424,1745.80,1789.67,2440.24
425,1745.80,1784.83,2218.60
426,1745.80,1760.20,2116.24
427,1745.80,1773.16,2215.86
428,1745.80,1758.47,2268.26
429,1743.21,1760.09,2154.98
430,1743.21,1778.29,2451.51
431,1743.21,1772.82,2470.86
432,1743.21,1780.49,2280.28
433,1743.21,1770.14,2240.51
434,1743.21,1748.83,2104.82
435,1743.21,1765.47,2526.68
436,1743.21,1761.52,2234.86
437,1743.21,1775.18,2381.72
438,1743.21,1761.59,2385.79
439,1743.21,1753.85,2012.04
440,1743.21,1776.34,2508.92
441,1743.21,1762.66,2262.65
442,1743.21,1757.68,2180.62
443,1743.21,1756.82,2051.09
444,1743.21,1757.48,2244.18
445,1743.21,1776.00,2522.78
446,1743.21,1763.47,2553.53
447,1743.21,1770.33,2237.53
448,1743.21,1767.26,2526.68
449,1743.21,1768.27,2120.26
450,1743.21,1768.76,2440.19
451,1743.21,1759.19,2171.52
452,1743.21,1762.76,2120.73
453,1743.21,1773.12,2225.60
454,1743.21,1772.31,2438.41
455,1743.21,1764.29,2468.02
456,1743.21,1757.20,2075.76
457,1743.21,1760.29,2138.02
458,1743.21,1779.34,2469.60
459,1743.21,1764.73,2215.51
460,1743.21,1750.63,2048.29
461,1743.21,1757.58,2111.05
462,1743.21,1763.72,2454.31
463,1743.21,1760.78,2114.48
464,1743.21,1769.03,2361.11
465,1743.21,1764.46,2287.15
466,1743.21,1762.26,2275.21
467,1743.21,1764.16,2440.19
468,1743.21,1754.39,2428.14
469,1743.21,1767.40,2298.67
470,1743.21,1763.58,2208.38
471,1743.21,1757.56,2426.53
472,1743.21,1776.51,2457.76
473,1743.21,1778.43,2298.84
474,1743.21,1777.47,2288.89
475,1743.21,1756.85,2147.33
476,1743.21,1777.55,2498.13
477,1743.21,1775.25,2407.99
478,1743.21,1782.26,2542.99
479,1743.21,1767.60,2438.41
480,1743.21,1765.70,2205.41
481,1743.21,1757.46,2060.60
482,1743.21,1759.61,2259.66
483,1743.21,1785.87,2459.62
484,1743.21,1756.00,2168.58
485,1743.21,1768.07,2448.91
486,1743.21,1765.85,2498.13
487,1743.21,1752.73,2279.93
488,1743.21,1765.34,2339.59
489,1743.21,1760.12,2226.73
490,1743.21,1775.95,2192.79
491,1743.21,1760.55,2161.92
492,1743.21,1765.01,2212.93
493,1743.21,1776.65,2547.23
494,1743.21,1792.26,2542.99
495,1743.21,1768.28,2282.40
496,1743.21,1764.10,2201.17
497,1743.21,1761.31,2271.55
498,1743.21,1763.48,2107.03
499,1743.21,1774.45,2334.17
500,1743.21,1751.49,2305.64
501,1741.07,1778.59,2282.49
502,1741.07,1779.21,2546.01
503,1741.07,1852.41,2577.29
504,1741.07,1763.75,2577.29
505,1741.07,1762.35,2520.14
506,1741.07,1775.72,2317.84
507,1741.07,1765.25,2399.99
508,1741.07,1750.99,1971.01
509,1741.07,1771.76,2317.84
510,1741.07,1771.75,2518.89
511,1741.07,1769.40,2317.84
512,1741.07,1752.27,2104.59
513,1741.07,1762.62,2209.02
514,1741.07,1752.08,2229.43
515,1741.07,1768.40,2426.16
516,1741.07,1780.27,2327.00
517,1741.07,1768.13,2201.62
518,1741.07,1767.74,2357.44
519,1741.07,1751.03,2141.77
520,1741.07,1753.69,2050.51
521,1741.07,1769.45,2236.59
522,1741.07,1767.70,2386.77
523,1741.07,1777.63,2257.39
524,1741.07,1774.36,2254.59
525,1741.07,1756.99,2247.17
526,1741.07,1751.47,2241.98
527,1741.07,1785.80,2286.74
528,1741.07,1766.10,2430.27
529,1741.07,1751.30,2349.39
530,1741.07,1774.96,2481.09
531,1741.07,1764.73,2520.14
532,1741.07,1760.50,2501.39
533,1741.07,1771.86,2466.80
534,1741.07,1766.46,2222.30
535,1741.07,1765.91,2290.89
536,1741.07,1757.00,2213.26
537,1741.07,1752.67,2024.88
538,1741.07,1763.04,2244.58
539,1741.07,1768.93,2410.08
540,1741.07,1768.71,2377.58
541,1741.07,1767.53,2532.74
542,1741.07,1763.68,2512.07
543,1741.07,1755.24,2242.04
544,1741.07,1773.92,2286.84
545,1741.07,1751.93,2162.03
546,1741.07,1766.20,2369.81
547,1741.07,1766.22,2380.64
548,1741.07,1764.14,2388.58
549,1741.07,1764.11,2370.24
550,1741.07,1762.56,2331.85
551,1741.07,1758.73,2209.02
552,1741.07,1761.19,2401.66
553,1741.07,1768.42,2266.57
554,1741.07,1763.20,2323.82
555,1741.07,1781.91,2369.81
556,1741.07,1774.74,2313.82
557,1741.07,1780.43,2403.36
558,1741.07,1763.55,2280.18
559,1741.07,1769.73,2435.27
560,1741.07,1775.83,2396.00
561,1741.07,1768.85,2482.10
562,1741.07,1765.71,2323.82
563,1741.07,1754.24,2107.38
564,1741.07,1769.38,2208.47
565,1741.07,1770.80,2506.14
566,1741.07,1768.90,2481.09
567,1741.07,1767.72,2249.75
568,1741.07,1753.35,2204.69
569,1741.07,1761.51,2293.27
570,1741.07,1763.51,2382.41
571,1741.07,1761.57,2271.93
572,1741.07,1777.03,2410.63
573,1741.07,1771.18,2445.54
574,1741.07,1757.28,2279.81
575,1741.07,1754.16,2189.42
576,1741.07,1779.28,2323.82
577,1741.07,1756.49,2288.42
578,1741.07,1774.69,2307.28
579,1741.07,1766.47,2398.58
580,1741.07,1771.56,2373.40
581,1741.07,1772.69,2435.95
582,1741.07,1778.55,2455.37
583,1741.07,1762.65,2396.00
584,1741.07,1764.89,2254.59
585,1741.07,1763.70,2505.04
586,1741.07,1763.75,2505.04
587,1741.07,1767.40,2447.86
588,1741.07,1772.13,2435.27
589,1741.07,1762.31,2409.83
590,1741.07,1753.04,2083.63
591,1741.07,1762.98,2212.14
592,1741.07,1761.60,2221.52
593,1741.07,1771.29,2396.00
594,1741.07,1767.73,2195.95
595,1741.07,1767.81,2405.21
596,1741.07,1775.56,2470.91
597,1741.07,1771.63,2310.33
598,1741.07,1768.53,2076.78
599,1741.07,1756.89,2017.19
600,1741.07,1762.15,2254.59
601,1741.07,1762.05,2168.69
602,1741.07,1760.21,2395.44
603,1741.07,1753.16,2323.07
604,1741.07,1779.74,2573.06
605,1741.07,1756.57,2141.77
606,1741.07,1753.77,2191.02
607,1741.07,1760.13,2074.68
608,1741.07,1758.05,2134.96
609,1741.07,1765.27,2453.89
610,1741.07,1764.09,2254.11
611,1741.07,1753.14,2178.13
612,1741.07,1749.47,1978.31
613,1741.07,1782.36,2563.49
614,1741.07,1767.88,2458.23
615,1737.43,1754.89,2065.63
616,1737.43,1778.27,2365.63
617,1737.43,1763.80,2639.81
618,1737.43,1765.46,2265.54
619,1737.43,1754.08,2235.50
620,1737.43,1751.35,2072.04
621,1737.43,1767.14,2256.32
622,1737.43,1755.01,2445.53
623,1737.43,1764.57,2246.02
624,1737.43,1759.44,2212.34
625,1737.43,1755.72,2171.00
626,1737.43,1759.29,2326.88
627,1737.43,1764.47,2468.78
628,1737.43,1760.03,2450.67
629,1737.43,1771.75,2449.19
630,1737.43,1769.29,2484.48
631,1737.43,1760.04,2383.89
632,1737.43,1758.32,2478.46
633,1737.43,1760.34,2312.50
634,1737.43,1764.52,2468.78
635,1737.43,1759.87,2160.17
636,1737.43,1756.32,2192.77
637,1737.43,1753.88,2200.42
638,1737.43,1754.04,2355.08
639,1737.43,1759.96,2355.23
640,1737.43,1770.56,2564.55
641,1737.43,1768.66,2508.43
642,1737.43,1756.58,2242.94
643,1737.43,1750.58,2508.43
644,1737.43,1769.16,2558.25
645,1737.43,1764.21,2277.20
646,1737.43,1768.99,2348.18
647,1737.43,1757.45,2228.03
648,1737.43,1782.73,2344.75
649,1737.43,1746.35,2027.02
650,1737.43,1753.79,2322.74
651,1737.43,1766.03,2445.53
652,1737.43,1755.83,2018.65
653,1737.43,1756.19,2321.17
654,1737.43,1765.70,2399.72
655,1737.43,1765.60,2200.42
656,1737.43,1764.20,2370.87
657,1737.43,1763.38,2352.75
658,1737.43,1769.77,2384.16
659,1737.43,1770.24,2291.35
660,1737.43,1761.17,2322.31
661,1737.43,1757.03,2252.95
662,1737.43,1752.37,2140.60
663,1737.43,1759.88,2245.06
664,1737.43,1767.24,2558.25
665,1737.43,1750.08,2089.67
666,1737.43,1754.85,2172.74
667,1737.43,1751.83,2072.17
668,1737.43,1762.17,2146.92
669,1737.43,1748.01,2060.51
670,1737.43,1761.94,2558.25
671,1737.43,1766.88,2312.26
672,1737.43,1756.60,2252.95
673,1737.43,1751.08,2097.99
674,1737.43,1752.45,2370.87
675,1737.43,1777.46,2448.41
676,1737.43,1762.08,2213.86
677,1737.43,1768.50,2398.64
678,1737.43,1754.29,2181.00
679,1737.43,1752.06,2344.75
680,1737.43,1756.74,2355.08
681,1737.43,1750.60,2205.46
682,1737.43,1745.53,2047.31
683,1737.43,1757.32,2230.47
684,1737.43,1772.63,2476.40
685,1737.43,1747.80,2200.71
686,1737.43,1755.07,2209.65
687,1737.43,1761.74,2272.11
688,1737.43,1753.19,2252.11
689,1737.43,1752.32,2181.73
690,1737.43,1762.83,2351.16
691,1737.43,1774.83,2321.17
692,1737.43,1767.12,2387.83
693,1737.43,1762.37,2347.91
694,1737.43,1750.98,2225.83
695,1737.43,1757.35,2315.47
696,1737.43,1769.77,2569.42
697,1737.43,1765.45,2604.49
698,1737.43,1753.77,2194.81
699,1737.43,1761.14,2445.53
700,1737.43,1758.35,2256.32
701,1737.43,1750.21,2082.61
702,1737.43,1749.91,2099.20
703,1737.43,1754.90,2348.08
704,1737.43,1765.83,2396.97
705,1737.43,1763.49,2246.65
706,1737.43,1748.29,2050.72
707,1737.43,1757.24,2377.00
708,1737.43,1764.48,2172.74
709,1737.43,1766.64,2240.01
710,1737.43,1766.77,2392.37
711,1737.43,1743.48,2001.88
712,1737.43,1757.78,2312.50
713,1737.43,1754.01,2228.03
714,1737.43,1766.09,2427.83
715,1737.43,1762.12,2318.38
716,1737.43,1773.58,2435.33
717,1737.43,1751.83,2009.86
718,1737.43,1762.32,2405.94
719,1737.43,1757.17,2188.30
720,1737.43,1754.25,2442.62
721,1737.43,1749.60,2166.00
722,1737.43,1767.31,2275.49
723,1737.43,1768.56,2245.06
724,1737.43,1754.22,2262.21
725,1737.43,1762.86,2262.21
726,1737.43,1755.06,2399.72
727,1737.43,1751.69,2123.52
728,1737.43,1743.16,1996.38
729,1737.43,1759.39,2347.01
730,1737.43,1770.42,2300.01
731,1737.43,1766.78,2222.47
732,1737.43,1760.97,2301.64
733,1737.43,1763.24,2158.16
734,1737.43,1770.49,2246.29
735,1737.43,1772.43,2449.19
736,1737.43,1773.11,2449.19
737,1737.43,1760.31,2377.26
738,1737.43,1757.73,2242.61
739,1737.43,1767.68,2429.43
740,1737.43,1750.87,2383.89
741,1737.43,1743.09,1894.41
742,1737.43,1767.89,2549.34
743,1737.43,1750.23,2171.00
744,1737.43,1773.94,2309.78
745,1737.43,1767.43,2511.25
746,1737.43,1753.65,2360.79
747,1737.43,1759.78,2225.68
748,1737.43,1752.61,2147.20
749,1737.43,1752.84,2301.27
750,1737.43,1759.32,2055.16
751,1737.43,1774.57,2336.01
752,1737.43,1769.51,2471.97
753,1737.43,1746.78,2317.34
754,1737.43,1767.51,2220.88
755,1737.43,1753.01,2014.47
756,1737.43,1751.26,2217.88
757,1737.43,1752.94,2154.24
758,1737.43,1759.75,2262.93
759,1737.43,1763.03,2322.55
760,1737.43,1768.87,2406.27
761,1737.43,1757.69,2117.97
762,1737.43,1762.16,2305.28
763,1737.43,1748.45,2104.71
764,1737.43,1748.89,2025.25
765,1737.43,1751.37,1916.81
766,1737.43,1749.35,2315.47
767,1737.43,1767.43,2387.83
768,1737.43,1756.06,2300.04
769,1737.43,1754.09,2427.83
770,1737.43,1748.17,2051.30
771,1737.43,1766.16,2318.38
772,1737.43,1746.90,2042.74
773,1737.43,1752.15,2045.81
774,1737.43,1760.62,2248.99
775,1737.43,1765.87,2429.43
776,1737.43,1749.06,2363.54
777,1737.43,1750.71,2026.82
778,1737.43,1756.60,2293.10
779,1737.43,1759.22,2330.75
780,1737.43,1745.52,1924.78
781,1737.43,1750.17,2047.31
782,1737.43,1758.24,2214.98
783,1737.43,1754.97,2157.89
784,1737.43,1751.77,2204.18
785,1737.43,1749.61,2101.91
786,1737.43,1750.94,2282.36
787,1737.43,1771.68,2638.32
788,1737.43,1756.19,2361.67
789,1737.43,1747.33,1996.38
790,1737.43,1750.56,2183.05
791,1737.43,1762.46,2454.43
792,1737.43,1745.21,2265.68
793,1737.43,1765.84,2195.36
794,1737.43,1745.99,1991.43
795,1737.43,1751.92,2030.80
796,1737.43,1786.48,2421.46
797,1737.43,1750.99,2318.38
798,1737.43,1750.06,2113.57
799,1737.43,1767.34,2330.75
800,1737.43,1745.77,2072.76
801,1737.43,1769.25,2437.01
802,1737.43,1784.14,2567.78
803,1737.43,1754.66,2370.87
804,1737.43,1772.47,2363.54
805,1737.43,1769.41,2262.93
806,1737.43,1755.52,2079.78
807,1737.43,1744.58,1992.74
808,1737.43,1755.85,2160.17
809,1737.43,1746.32,2006.74
810,1737.43,1750.77,2164.68
811,1737.43,1758.13,2217.61
812,1737.43,1756.07,2054.19
813,1737.43,1763.45,2370.87
814,1737.43,1746.10,2193.93
815,1737.43,1766.95,2277.20
816,1737.43,1764.66,2659.87
817,1737.43,1763.26,2188.30
818,1737.43,1751.24,2256.65
819,1737.43,1766.75,2336.01
820,1737.43,1767.18,2345.62
