Generation,Best,Average,Worst
821,1721.18,1725.77,2740.64
822,1721.18,1726.27,2531.25
823,1721.18,1727.12,2499.65
824,1721.18,1729.21,2305.99
825,1721.18,1725.81,2639.99
826,1721.18,1729.46,2626.77
827,1721.18,1732.67,2649.61
828,1721.18,1723.89,2407.53
829,1721.18,1731.90,2532.68
830,1721.18,1730.10,2446.00
831,1721.18,1729.39,2276.35
832,1721.18,1731.30,2690.44
833,1721.18,1728.76,2768.72
834,1721.18,1725.19,2101.93
835,1721.18,1728.16,2425.24
836,1721.18,1724.43,2711.59
837,1721.18,1732.80,2690.44
838,1721.18,1726.54,2316.20
839,1721.18,1731.02,2555.38
840,1721.18,1732.06,2609.79
841,1721.18,1733.95,2554.77
842,1721.18,1729.27,2611.21
843,1721.18,1726.43,2141.84
844,1721.18,1725.70,2294.45
845,1721.18,1728.41,2228.79
846,1721.18,1731.27,2646.99
847,1721.18,1732.49,2558.20
848,1721.18,1732.34,2737.17
849,1721.18,1727.14,2094.84
850,1721.18,1732.40,2730.98
851,1721.18,1725.88,2309.97
852,1721.18,1726.20,2530.50
853,1721.18,1730.08,2415.36
854,1721.18,1728.58,2276.35
855,1721.18,1727.11,2484.64
856,1721.18,1731.18,2687.82
857,1721.18,1731.18,2561.45
858,1721.18,1734.60,2567.56
859,1721.18,1726.39,2560.05
860,1721.18,1728.99,2560.05
861,1721.18,1727.50,2158.42
862,1721.18,1730.73,2757.30
863,1721.18,1728.69,2579.53
864,1721.18,1729.60,2688.30
865,1721.18,1731.36,2688.30
866,1721.18,1728.34,2259.59
867,1721.18,1725.66,2259.59
868,1721.18,1727.93,2230.67
869,1721.18,1735.62,2740.64
870,1721.18,1728.20,2616.48
871,1721.18,1734.50,2702.34
872,1721.18,1736.39,2616.48
873,1721.18,1730.26,2671.10
874,1721.18,1734.82,2605.95
875,1721.18,1731.86,2699.78
876,1709.60,1728.08,2228.79
877,1709.60,1735.76,2539.14
878,1709.60,1750.88,2676.29
879,1709.60,1771.90,2661.26
880,1709.60,1763.81,2515.39
881,1709.60,1723.01,2565.98
882,1709.60,1722.39,2488.06
883,1709.60,1717.47,2544.34
884,1709.60,1725.54,2690.75
885,1709.60,1717.28,2629.23
886,1709.60,1716.66,2245.49
887,1709.60,1714.75,2544.34
888,1709.60,1716.64,2555.98
889,1709.60,1721.48,2555.98
890,1709.60,1720.49,2526.98
891,1709.60,1716.41,2774.21
892,1709.53,1716.65,2371.35
893,1709.53,1718.43,2380.26
894,1709.53,1732.49,2357.19
895,1709.53,1762.50,2550.71
896,1709.53,1742.98,2635.33
897,1709.53,1717.76,2521.41
898,1709.53,1720.53,2628.33
899,1709.53,1717.21,2606.44
900,1709.53,1715.91,2497.66
901,1709.53,1715.76,2453.48
902,1709.53,1722.64,2787.36
903,1709.53,1716.48,2520.49
904,1709.53,1715.41,2779.24
905,1709.53,1714.80,2376.85
906,1709.53,1720.62,2600.19
907,1709.53,1716.80,2527.49
908,1709.53,1714.90,2536.38
909,1709.53,1719.29,2550.77
910,1709.53,1720.54,2381.78
911,1709.53,1719.08,2805.27
912,1709.53,1715.16,2654.22
913,1709.53,1716.12,2543.73
914,1709.53,1719.61,2551.39
915,1709.53,1721.76,2676.17
916,1709.53,1716.11,2549.75
917,1709.53,1716.67,2148.38
918,1709.53,1723.33,2600.19
919,1709.53,1715.81,2181.89
920,1709.53,1723.18,2604.37
921,1709.53,1716.78,2386.12
922,1709.53,1716.86,2581.29
923,1709.53,1721.88,2711.90
924,1709.53,1715.88,2297.18
925,1709.53,1720.13,2264.70
926,1709.53,1723.35,2907.69
927,1709.53,1717.88,2544.81
928,1709.53,1715.61,2671.35
929,1709.53,1724.48,2693.81
930,1709.53,1714.72,2611.50
931,1709.53,1717.16,2527.08
932,1709.53,1716.40,2483.50
933,1709.53,1720.17,2629.17
934,1709.53,1716.66,2537.91
935,1709.53,1717.58,2513.83
936,1709.53,1719.60,2707.36
937,1709.53,1719.53,2506.19
938,1709.53,1716.37,2621.48
939,1709.53,1713.65,2162.58
940,1709.53,1717.80,2601.66
941,1709.53,1719.70,2946.89
942,1709.53,1721.25,2580.57
943,1709.53,1713.30,2033.41
944,1709.53,1720.83,2408.29
945,1709.53,1717.00,2624.25
946,1709.53,1725.72,2598.13
947,1709.53,1718.48,2549.75
948,1709.53,1716.62,2544.81
949,1709.53,1715.09,2157.20
950,1709.53,1722.98,2907.69
951,1709.53,1718.68,2633.53
952,1709.27,1718.49,2304.55
953,1709.27,1724.21,2690.69
954,1709.27,1726.85,2578.06
955,1709.27,1729.28,2266.33
956,1709.27,1738.01,2159.62
957,1709.27,1724.17,2650.53
958,1709.27,1720.59,2573.56
959,1709.27,1719.04,2753.39
960,1709.27,1718.66,2697.41
961,1709.27,1719.91,2527.24
962,1709.27,1721.60,2741.96
963,1709.27,1720.43,2687.14
964,1709.27,1715.79,2358.68
965,1709.27,1715.69,2696.25
966,1709.27,1712.36,2090.82
967,1709.27,1719.20,2547.70
968,1709.27,1714.99,2284.87
969,1709.27,1721.72,2578.18
970,1709.27,1716.59,2330.82
971,1709.27,1718.53,2521.60
972,1709.27,1713.33,2534.22
973,1709.27,1719.69,2601.79
974,1709.27,1717.33,2290.65
975,1709.27,1716.62,2602.76
976,1709.27,1722.52,2607.52
977,1709.27,1713.39,2229.04
978,1709.27,1712.15,2215.76
979,1709.27,1718.30,2458.14
980,1709.27,1716.67,2753.39
981,1709.27,1714.76,2256.71
982,1709.27,1722.41,2622.99
983,1709.27,1715.54,2650.45
984,1709.27,1713.70,2076.49
985,1709.27,1718.50,2358.68
986,1709.27,1710.73,2144.59
987,1709.27,1715.96,2594.10
988,1709.27,1719.35,2534.22
989,1709.27,1717.16,2624.65
990,1709.27,1719.90,2256.38
991,1709.27,1720.20,2494.86
992,1709.27,1712.71,1988.83
993,1709.27,1715.03,2050.83
994,1709.27,1716.16,2575.83
995,1709.27,1720.22,2541.12
996,1709.27,1717.90,2491.46
997,1709.27,1714.48,2371.97
998,1709.27,1716.67,2531.26
999,1709.27,1716.57,2517.73
