Generation,Best,Average,Worst
287,1597.18,1606.15,2439.57
288,1597.18,1606.43,2399.82
289,1597.18,1605.77,2312.05
290,1597.18,1604.44,2326.42
291,1597.18,1608.54,2407.73
292,1597.18,1607.46,2409.59
293,1597.18,1603.81,2313.13
294,1597.18,1604.67,2437.50
295,1597.18,1606.69,2438.21
296,1597.18,1606.14,2449.51
297,1597.18,1603.12,2537.34
298,1597.18,1608.07,2418.47
299,1597.18,1604.05,2358.95
300,1597.18,1603.54,2283.75
301,1597.18,1605.90,2422.54
302,1597.18,1606.73,2516.11
303,1597.18,1607.43,2328.89
304,1597.18,1601.90,2145.96
305,1597.18,1604.55,2392.04
306,1597.18,1612.58,2437.50
307,1597.18,1607.96,2472.55
308,1597.18,1603.81,2358.95
309,1597.18,1604.51,2336.01
310,1597.18,1611.55,2364.76
311,1597.18,1605.79,2348.32
312,1597.18,1606.28,2414.08
313,1597.18,1602.61,2422.54
314,1597.18,1607.81,2351.80
315,1597.18,1603.27,2446.61
316,1597.18,1607.30,2422.54
317,1597.18,1606.09,2331.52
318,1597.18,1608.51,2426.70
319,1597.18,1608.17,2399.82
320,1597.18,1606.61,2449.51
321,1597.18,1604.24,2422.54
322,1595.19,1604.76,2386.63
323,1595.19,1609.96,2359.39
324,1595.19,1605.82,2439.57
325,1595.19,1612.79,2516.11
326,1595.19,1617.15,2507.80
327,1595.19,1610.03,2444.51
328,1595.19,1606.15,2492.84
329,1595.19,1604.78,2375.30
330,1595.19,1603.33,2345.72
331,1595.19,1603.08,2390.71
332,1595.19,1601.44,2322.14
333,1595.19,1601.46,2274.95
334,1595.19,1604.44,2445.28
335,1595.19,1603.62,2406.40
336,1595.19,1603.12,2322.14
337,1595.19,1604.93,2434.42
338,1595.19,1602.96,2306.15
339,1595.19,1604.18,2350.13
340,1595.19,1601.37,2334.21
341,1595.19,1603.76,2466.34
342,1595.19,1604.92,2339.50
343,1595.19,1604.30,2456.00
344,1595.19,1605.77,2380.26
345,1595.19,1605.62,2393.88
346,1595.19,1602.62,2471.22
347,1595.19,1604.24,2380.26
348,1595.19,1601.63,2332.16
349,1595.19,1602.53,2448.18
350,1595.19,1603.60,2320.20
351,1595.19,1600.78,2177.56
352,1595.19,1604.21,2385.30
353,1595.19,1604.29,2405.02
354,1595.19,1603.47,2326.39
355,1595.19,1604.69,2421.21
356,1595.19,1601.38,2312.54
357,1595.19,1604.76,2393.64
358,1595.19,1603.23,2379.86
359,1595.19,1604.33,2421.21
360,1595.19,1600.27,2421.21
361,1595.19,1602.94,2456.00
362,1595.19,1609.05,2387.25
363,1595.19,1601.59,2385.30
364,1595.19,1601.73,2426.53
365,1595.19,1604.20,2422.71
366,1595.19,1602.71,2434.42
367,1595.19,1599.08,2027.57
368,1595.19,1602.01,2340.78
369,1595.19,1604.54,2438.23
370,1595.19,1602.11,2385.29
371,1595.19,1604.18,2457.46
372,1595.19,1601.90,2408.26
373,1595.19,1604.73,2409.84
374,1595.19,1604.76,2412.75
375,1595.19,1601.44,2252.36
376,1595.19,1602.41,2330.18
377,1595.19,1605.81,2471.22
378,1589.24,1603.57,2358.06
379,1589.24,1602.30,2306.30
380,1586.34,1604.35,2496.23
381,1586.34,1602.13,2270.39
382,1586.34,1604.29,2496.23
383,1586.34,1593.56,2192.88
384,1586.34,1594.70,2242.34
385,1586.34,1595.36,2416.59
386,1586.34,1593.17,2476.02
387,1586.34,1593.01,2505.92
388,1586.34,1595.96,2435.66
389,1586.34,1593.86,2343.87
390,1586.34,1598.61,2449.88
391,1586.34,1596.35,2436.43
392,1586.34,1597.37,2389.16
393,1586.34,1596.23,2497.61
394,1586.34,1592.27,2177.10
395,1586.34,1592.22,2315.51
396,1586.34,1593.24,2493.33
397,1586.34,1595.53,2405.19
398,1586.34,1596.39,2320.47
399,1586.34,1594.61,2320.47
400,1586.34,1595.35,2381.85
401,1586.34,1595.35,2405.19
402,1586.34,1594.12,2417.67
403,1586.34,1596.22,2396.10
404,1586.34,1594.12,2396.29
405,1586.34,1594.69,2436.43
406,1586.34,1594.19,2316.23
407,1586.34,1597.70,2376.99
408,1586.34,1591.06,2231.05
409,1586.34,1595.35,2427.32
410,1586.34,1592.93,2412.36
411,1586.34,1595.07,2449.88
412,1586.34,1593.11,2268.07
413,1586.34,1594.99,2426.39
414,1586.34,1593.79,2365.97
415,1586.34,1594.35,2435.66
416,1586.34,1591.60,2416.51
417,1586.34,1593.71,2436.43
418,1586.34,1597.44,2439.33
419,1586.34,1593.80,2438.54
420,1586.34,1595.17,2438.54
421,1586.34,1591.93,2457.49
422,1586.34,1595.03,2260.90
423,1586.34,1598.46,2424.44
424,1586.34,1593.37,2376.99
425,1586.34,1593.79,2457.49
426,1586.34,1591.03,2483.99
427,1586.34,1594.69,2449.88
428,1586.34,1595.77,2343.31
429,1586.34,1594.61,2275.92
430,1586.34,1594.47,2378.40
431,1586.34,1595.32,2497.61
432,1586.34,1595.82,2270.59
433,1586.34,1594.72,2446.98
434,1586.34,1594.35,2476.02
435,1586.34,1594.95,2424.44
436,1586.34,1594.36,2429.38
437,1586.34,1591.94,2364.47
438,1586.34,1596.24,2436.43
439,1586.34,1592.02,2371.40
440,1586.34,1596.79,2446.98
441,1586.34,1595.62,2281.08
442,1586.34,1598.69,2483.99
443,1586.34,1595.77,2505.92
444,1586.34,1593.56,2446.98
445,1586.34,1592.94,2282.42
446,1586.34,1593.83,2412.36
447,1586.34,1592.58,2222.12
448,1586.34,1591.54,2266.94
449,1586.34,1593.77,2382.03
450,1586.34,1593.19,2041.94
451,1586.34,1595.15,2371.80
452,1586.34,1595.99,2449.88
453,1586.34,1594.01,2413.37
454,1586.34,1591.39,2193.65
455,1586.34,1597.95,2320.47
456,1586.34,1593.25,2457.49
457,1586.34,1594.60,2377.80
458,1586.34,1595.04,2336.87
459,1586.34,1593.82,2227.91
460,1586.34,1594.93,2182.58
461,1586.34,1595.10,2343.31
462,1586.34,1594.69,2397.55
463,1586.34,1597.00,2413.37
464,1586.34,1595.38,2396.29
465,1586.34,1597.97,2384.79
466,1586.34,1592.96,2279.31
467,1586.34,1595.44,2457.49
468,1586.34,1594.73,2389.16
469,1586.34,1591.83,2343.31
470,1586.34,1593.05,2396.10
471,1586.34,1595.03,2389.16
472,1586.34,1593.58,2348.34
473,1586.34,1593.86,2145.66
474,1586.34,1594.09,2412.36
475,1586.34,1595.28,2371.00
476,1586.34,1594.62,2354.69
477,1586.34,1593.50,2413.37
478,1586.34,1595.30,2384.79
479,1586.34,1595.50,2364.47
480,1586.34,1594.60,2476.02
481,1586.34,1591.36,2180.00
482,1586.34,1592.49,2241.44
483,1586.34,1593.59,2384.79
484,1586.34,1596.32,2385.36
485,1586.34,1595.28,2305.73
486,1586.34,1595.41,2446.98
487,1586.34,1591.48,2297.78
488,1586.34,1596.59,2341.27
489,1586.34,1595.50,2321.33
490,1586.34,1596.38,2396.10
491,1586.34,1595.03,2408.29
492,1586.34,1593.62,2403.90
493,1586.34,1594.79,2354.58
494,1586.34,1593.85,2385.02
495,1586.34,1598.98,2462.37
496,1586.34,1595.67,2435.66
497,1586.34,1595.46,2403.33
498,1586.34,1595.40,2408.29
499,1586.34,1592.49,2384.79
500,1586.34,1595.54,2427.32
501,1586.34,1596.31,2424.44
502,1586.34,1593.00,2446.98
503,1586.34,1595.08,2403.33
504,1586.34,1594.03,2438.54
505,1586.34,1591.68,2495.35
506,1586.34,1593.76,2317.53
507,1586.34,1597.39,2416.51
508,1586.34,1595.23,2476.02
509,1586.34,1595.15,2476.02
510,1586.34,1593.62,2457.49
511,1586.34,1594.04,2382.03
512,1586.34,1597.74,2385.36
513,1586.34,1593.22,2321.33
514,1586.34,1592.48,2304.41
515,1586.34,1594.25,2308.67
516,1586.34,1594.93,2447.14
517,1586.34,1596.95,2376.99
518,1586.34,1592.08,2389.16
519,1586.34,1596.21,2422.99
520,1586.34,1597.00,2376.99
521,1586.34,1597.43,2462.37
522,1586.34,1595.19,2425.57
523,1586.34,1594.52,2366.45
524,1586.34,1592.71,2426.39
525,1586.34,1594.86,2417.67
526,1586.34,1592.54,2457.49
527,1586.34,1591.82,2413.86
528,1586.34,1594.85,2384.79
529,1586.34,1596.93,2381.85
530,1586.34,1591.95,2388.62
531,1586.34,1593.65,2344.87
532,1586.34,1596.40,2425.57
533,1586.34,1591.34,2305.77
534,1586.34,1595.94,2336.87
535,1586.34,1594.81,2413.37
536,1586.34,1592.46,2413.86
537,1586.34,1594.00,2297.45
538,1586.34,1590.81,2354.58
539,1586.34,1594.17,2323.35
540,1586.34,1592.70,2261.54
541,1586.34,1595.56,2405.19
542,1586.34,1597.88,2405.19
543,1586.34,1596.13,2435.66
544,1586.34,1596.82,2495.35
545,1586.34,1595.33,2343.31
546,1586.34,1596.19,2412.36
547,1586.34,1594.39,2325.36
548,1586.34,1595.51,2327.39
549,1586.34,1593.33,2535.55
550,1586.34,1594.83,2436.43
551,1586.34,1592.92,2301.87
552,1586.34,1595.19,2438.54
553,1586.34,1593.58,2300.41
554,1586.34,1593.99,2212.76
555,1586.34,1591.41,2198.23
556,1586.34,1591.72,2505.92
557,1586.34,1597.94,2483.99
558,1586.34,1597.28,2397.55
559,1586.34,1598.21,2457.49
560,1586.34,1595.03,2321.44
561,1586.34,1594.82,2343.31
562,1586.34,1597.57,2335.12
563,1586.34,1591.77,2366.45
564,1586.34,1594.47,2439.33
565,1586.34,1593.26,2405.19
566,1586.34,1596.64,2253.23
567,1586.34,1594.14,2326.63
568,1586.34,1595.34,2426.39
569,1586.34,1594.14,2483.99
570,1586.34,1594.61,2365.97
571,1586.34,1596.15,2385.36
572,1586.34,1597.10,2457.49
573,1586.34,1593.11,2311.27
574,1586.34,1595.67,2366.59
575,1586.34,1594.58,2343.31
576,1586.34,1595.28,2436.43
577,1586.34,1596.78,2462.37
578,1586.34,1594.22,2439.33
579,1586.34,1593.63,2408.29
580,1586.34,1594.59,2342.11
581,1586.34,1595.86,2382.03
582,1586.34,1594.44,2343.21
583,1586.34,1591.79,2318.70
584,1586.34,1597.67,2396.10
585,1586.34,1598.17,2483.99
586,1586.34,1594.35,2331.17
587,1586.34,1596.02,2424.44
588,1586.34,1596.94,2403.90
589,1586.34,1592.59,2381.85
590,1586.34,1595.74,2449.88
591,1586.34,1591.90,2360.62
592,1586.34,1596.34,2412.36
593,1586.34,1593.31,2305.18
594,1586.34,1595.21,2378.40
595,1586.34,1598.43,2324.61
596,1586.34,1591.11,2388.62
597,1586.34,1594.88,2308.77
598,1586.34,1597.48,2408.29
599,1586.34,1595.55,2403.90
600,1586.34,1594.81,2385.02
601,1586.34,1592.55,2367.65
602,1586.34,1596.84,2413.37
603,1586.34,1593.09,2314.71
604,1586.34,1594.89,2483.99
605,1586.34,1593.83,2505.92
606,1586.34,1592.83,2197.67
607,1586.34,1595.89,2476.02
608,1586.34,1593.27,2447.14
609,1586.34,1596.27,2302.97
610,1586.34,1597.18,2483.99
611,1586.34,1591.44,2505.92
612,1586.34,1594.48,2412.36
613,1586.34,1598.44,2416.59
614,1586.34,1593.45,2321.44
615,1586.34,1592.30,2416.59
616,1586.34,1598.72,2447.14
617,1586.34,1592.57,2497.61
618,1586.34,1593.65,2365.66
619,1586.34,1592.72,2297.45
620,1586.34,1592.88,2352.97
621,1586.34,1594.68,2457.49
622,1586.34,1596.63,2426.65
623,1586.34,1595.77,2366.59
624,1586.34,1593.07,2403.90
625,1586.34,1594.28,2438.54
626,1586.34,1592.76,2449.88
627,1586.34,1595.67,2377.80
628,1586.34,1595.45,2382.03
629,1586.34,1594.80,2449.88
630,1586.34,1591.33,2304.41
631,1586.34,1593.50,2376.44
632,1586.34,1595.50,2380.50
633,1586.34,1594.37,2366.69
634,1586.34,1591.17,2311.34
635,1586.34,1593.33,2438.54
636,1586.34,1594.51,2435.66
637,1586.34,1596.51,2417.67
638,1586.34,1596.00,2535.55
639,1586.34,1595.50,2438.54
640,1586.34,1592.80,2360.17
641,1586.34,1594.65,2360.17
642,1586.34,1596.43,2439.33
643,1586.34,1596.26,2371.40
644,1586.34,1595.97,2505.92
645,1586.34,1596.92,2416.51
646,1586.34,1597.12,2425.57
647,1586.34,1592.43,2339.47
648,1586.34,1594.12,2366.69
649,1586.34,1590.01,2072.48
650,1586.34,1593.69,2389.16
651,1586.34,1594.93,2377.80
652,1586.34,1596.10,2385.02
653,1586.34,1592.77,2191.20
654,1586.34,1593.52,2426.39
655,1586.34,1593.71,2396.29
656,1586.34,1594.52,2371.80
657,1586.34,1594.54,2535.55
658,1586.34,1592.00,2343.31
659,1586.34,1593.90,2321.44
660,1586.34,1595.48,2449.88
661,1586.34,1595.80,2462.37
662,1586.34,1594.83,2483.99
663,1586.34,1593.11,2447.14
664,1586.34,1598.93,2426.39
665,1586.34,1590.07,2242.34
666,1586.34,1595.08,2384.79
667,1586.34,1593.17,2317.53
668,1586.34,1596.42,2483.99
669,1586.34,1596.00,2413.37
670,1586.34,1594.30,2396.10
671,1586.34,1592.38,2319.28
672,1586.34,1595.54,2416.51
673,1586.34,1593.88,2198.23
674,1586.34,1594.64,2457.49
675,1586.34,1597.59,2427.32
676,1586.34,1594.61,2270.70
677,1586.34,1591.56,2100.48
678,1586.34,1592.76,2327.39
679,1586.34,1593.26,2376.44
680,1586.34,1593.64,2316.23
681,1586.34,1594.34,2493.33
682,1586.34,1595.15,2382.03
683,1586.34,1595.53,2438.54
684,1586.34,1593.93,2367.65
685,1586.34,1591.41,2417.67
686,1586.34,1592.77,2378.40
687,1586.34,1594.94,2388.32
688,1586.34,1599.74,2403.90
689,1586.34,1591.95,2403.33
690,1586.34,1594.07,2435.66
691,1586.34,1593.03,2381.85
692,1586.34,1592.79,2294.68
693,1586.34,1597.75,2417.67
694,1586.34,1595.52,2323.35
695,1586.34,1590.89,2253.23
696,1586.34,1595.08,2385.36
697,1586.34,1595.23,2371.80
698,1586.34,1596.31,2342.11
699,1586.34,1593.60,2381.85
700,1586.34,1594.43,2388.32
701,1586.34,1594.40,2321.44
702,1586.34,1594.20,2497.61
703,1586.34,1594.43,2295.77
704,1586.34,1593.14,2412.36
705,1586.34,1596.19,2449.88
706,1586.34,1592.33,2229.80
707,1586.34,1593.21,2275.92
708,1586.34,1592.82,2357.70
709,1586.34,1594.65,2371.00
710,1586.34,1598.13,2457.49
711,1586.34,1593.64,2292.95
712,1586.34,1593.33,2446.98
713,1586.34,1592.30,2384.52
714,1586.34,1596.23,2371.00
715,1586.34,1595.04,2476.02
716,1586.34,1594.60,2462.37
717,1586.34,1595.52,2505.92
718,1586.34,1593.37,2366.45
719,1586.34,1597.02,2389.16
720,1586.34,1599.48,2476.02
721,1586.34,1594.71,2483.99
722,1586.34,1593.16,2263.34
723,1586.34,1594.59,2366.45
724,1586.34,1594.50,2298.57
725,1586.34,1594.09,2343.21
726,1586.34,1594.52,2405.19
727,1586.34,1595.54,2360.62
728,1586.34,1592.68,2449.88
729,1586.34,1591.41,2281.79
730,1586.34,1593.20,2242.50
731,1586.34,1597.93,2416.59
732,1586.34,1591.96,2366.59
733,1586.34,1592.38,2342.11
734,1586.34,1593.11,2366.59
735,1586.34,1594.86,2330.65
736,1586.34,1595.21,2360.17
737,1586.34,1594.54,2439.33
738,1586.34,1593.18,2291.61
739,1586.34,1595.02,2388.32
740,1586.34,1591.26,2371.00
741,1586.34,1594.93,2331.33
742,1586.34,1593.35,2293.43
743,1586.34,1596.65,2436.43
744,1586.34,1596.14,2416.51
745,1586.34,1592.58,2377.80
746,1586.34,1593.22,2335.12
747,1586.34,1591.69,2320.47
748,1586.34,1598.57,2405.19
749,1586.34,1595.51,2495.35
750,1586.34,1596.21,2351.37
751,1586.34,1592.99,2413.37
752,1586.34,1592.72,2408.29
753,1586.34,1599.83,2384.79
754,1586.34,1594.67,2334.53
755,1586.34,1594.75,2351.37
756,1586.34,1593.24,2305.73
757,1586.34,1592.51,2354.58
758,1586.34,1593.86,2297.78
759,1586.34,1591.66,2429.38
760,1586.34,1593.64,2457.49
761,1586.34,1590.70,2366.45
762,1586.34,1596.01,2310.68
763,1586.34,1596.02,2446.98
764,1586.34,1596.18,2413.37
765,1586.34,1595.81,2505.92
766,1586.34,1596.51,2416.59
767,1586.34,1594.35,2297.45
768,1586.34,1598.71,2408.29
769,1586.34,1592.22,2462.37
770,1586.34,1592.35,2367.65
771,1586.34,1593.23,2382.03
772,1586.34,1593.67,2457.49
773,1586.34,1600.07,2505.92
774,1586.34,1590.92,2323.50
775,1586.34,1591.21,2261.46
776,1586.34,1600.06,2416.59
777,1586.34,1594.51,2259.28
778,1586.34,1595.80,2436.43
779,1586.34,1595.12,2413.86
780,1586.34,1592.85,2176.27
781,1586.34,1595.45,2351.37
782,1586.34,1596.06,2389.16
783,1586.34,1595.81,2426.39
784,1586.34,1595.74,2408.29
785,1586.34,1591.74,2462.37
786,1586.34,1595.97,2483.99
787,1586.34,1592.75,2427.32
788,1586.34,1594.02,2366.45
789,1586.34,1594.73,2438.54
790,1586.34,1591.05,2405.19
791,1586.34,1597.89,2497.61
792,1586.34,1595.95,2371.00
793,1586.34,1594.40,2446.98
794,1586.34,1594.69,2449.88
795,1586.34,1594.13,2405.19
796,1586.34,1593.65,2320.47
797,1586.34,1589.50,1940.61
798,1586.34,1595.61,2302.97
799,1586.34,1596.60,2413.37
800,1586.34,1595.74,2396.98
801,1586.34,1596.02,2331.17
802,1586.34,1591.37,2281.08
803,1586.34,1593.26,2371.80
804,1586.34,1597.51,2535.55
805,1586.34,1598.53,2417.67
806,1586.34,1594.91,2226.40
807,1586.34,1596.14,2354.58
808,1586.34,1597.88,2426.65
809,1586.34,1595.95,2384.52
810,1586.34,1593.38,2446.98
811,1586.34,1592.28,2327.39
812,1586.34,1596.33,2417.67
813,1586.34,1595.69,2462.37
814,1586.34,1593.13,2258.01
815,1586.34,1591.85,2429.38
816,1586.34,1595.81,2535.55
817,1586.34,1591.45,2426.39
818,1586.34,1595.03,2243.64
819,1586.34,1595.60,2384.79
820,1586.34,1593.45,2319.28
