Generation,Best,Average,Worst
149,1981.70,2013.55,2575.46
150,1981.70,1994.68,2358.84
151,1981.70,1992.02,2311.82
152,1981.70,1992.63,2303.77
153,1981.70,1991.50,2331.59
154,1981.70,2008.97,2501.56
155,1981.70,2000.77,2478.88
156,1981.70,2003.84,2465.41
157,1981.70,2010.63,2556.08
158,1981.70,2005.78,2346.22
159,1970.44,2010.26,2587.88
160,1965.58,2017.17,2637.24
161,1954.33,2024.08,2925.37
162,1951.60,2038.57,2936.60
163,1951.60,2012.26,2927.02
164,1951.60,1969.53,2438.34
165,1951.60,1975.27,2515.52
166,1951.60,1976.12,2690.46
167,1950.79,1969.74,2396.33
168,1943.29,1965.53,2540.06
169,1943.29,1981.32,2645.50
170,1943.29,1968.12,2635.33
171,1932.49,1947.18,2059.78
172,1932.49,2009.97,2612.01
173,1932.49,2029.50,2580.61
174,1932.49,1999.69,2593.02
175,1927.99,1956.71,2361.56
176,1927.99,1949.42,2321.68
177,1927.99,1947.66,2689.28
178,1927.99,1942.49,2354.49
179,1927.99,1936.04,2254.06
180,1927.99,1965.92,2801.31
181,1927.99,1945.75,2359.19
182,1927.99,1972.96,2711.04
183,1927.99,1941.08,2446.69
184,1923.76,1945.50,2482.15
185,1923.76,1997.92,2714.47
186,1923.76,2044.80,2775.04
187,1923.76,2006.44,2884.70
188,1923.76,1948.18,2711.16
189,1923.76,1948.75,2758.23
190,1923.76,1933.32,2502.72
191,1923.14,1948.87,2707.36
192,1923.14,1948.36,2355.39
193,1895.74,1949.43,2428.98
194,1895.12,1977.00,2666.50
195,1895.12,1960.02,2485.64
196,1895.12,1943.42,2396.79
197,1895.12,1915.88,2412.35
198,1895.12,1912.58,2261.88
199,1895.12,1903.11,2186.99
200,1895.12,1914.52,2439.42
201,1892.44,1941.70,2750.45
202,1892.44,1952.17,2645.48
203,1892.44,1987.34,2596.71
204,1892.44,1928.59,2682.91
205,1889.36,1917.41,2409.67
206,1889.36,1912.09,2507.27
207,1889.36,1903.35,2216.56
208,1889.36,1922.33,2494.41
209,1889.36,1913.70,2620.76
210,1889.36,1905.31,2649.28
211,1889.36,1900.35,2189.60
212,1889.36,1904.00,2492.21
213,1889.36,1903.13,2416.42
214,1889.36,1902.62,2230.11
215,1889.36,1909.99,2656.19
216,1889.36,1915.70,2554.24
217,1889.36,1919.15,2776.56
218,1889.36,1915.66,2459.01
219,1889.36,1910.29,2517.93
220,1889.36,1904.77,2254.87
221,1889.36,1911.53,2507.12
222,1889.36,1907.30,2477.21
223,1889.36,1923.07,2592.98
224,1889.36,1913.80,2532.75
225,1889.36,1908.26,2549.31
226,1889.36,1908.85,2552.11
227,1889.36,1926.01,2370.63
228,1889.36,1918.02,2649.31
229,1889.36,1907.86,2642.65
230,1889.36,1915.85,2332.55
231,1889.36,1925.69,2623.73
232,1889.36,1898.41,2191.39
233,1889.36,1919.77,2463.82
234,1889.36,1912.41,2699.39
235,1889.36,1923.48,2506.80
236,1889.36,1906.70,2549.44
237,1889.36,1901.85,2519.41
238,1889.36,1920.86,2452.88
239,1889.36,1910.57,2398.48
240,1889.36,1911.39,2529.24
241,1887.45,1907.93,2371.03
242,1887.45,1927.01,2697.19
243,1887.45,2001.43,2959.02
244,1887.45,1977.56,3000.15
245,1887.45,1924.39,2562.46
246,1887.45,1912.87,2885.39
247,1887.45,1901.20,2504.40
248,1887.45,1913.32,2494.80
249,1887.45,1911.74,2328.14
250,1887.45,1912.31,2560.07
251,1887.45,1914.20,2679.61
252,1887.45,1896.30,2230.68
253,1879.06,1916.92,2599.94
254,1879.06,1901.53,2267.57
255,1879.06,1899.56,2481.30
256,1879.06,1898.24,2316.77
257,1879.06,1905.93,2376.97
258,1879.06,1899.67,2286.15
259,1879.06,1907.33,2638.23
260,1879.06,1894.54,2414.09
261,1879.06,1905.51,2744.29
262,1879.06,1899.71,2432.82
263,1879.06,1896.00,2380.32
264,1879.06,1900.00,2359.16
265,1879.06,1906.16,2712.36
266,1879.06,1901.33,2475.18
267,1879.06,1897.63,2515.73
268,1879.06,1898.97,2584.90
269,1879.06,1905.74,2609.46
270,1879.06,1896.55,2729.60
271,1879.06,1894.47,2398.36
272,1879.06,1916.23,2591.26
273,1879.06,1917.11,2559.64
274,1879.06,1908.76,2565.96
275,1879.06,1914.45,2432.34
276,1879.06,1899.83,2344.32
277,1879.06,1902.48,2486.95
278,1879.06,1892.06,2344.32
279,1879.06,1911.32,2711.89
280,1879.06,1912.60,2486.68
281,1879.06,1897.81,2494.46
282,1879.06,1901.95,2581.07
283,1879.06,1904.99,2458.26
284,1879.06,1912.04,2569.12
285,1879.06,1904.88,2648.79
286,1879.06,1890.44,2311.92
287,1879.06,1893.25,2363.28
288,1879.06,1913.54,2562.37
289,1879.06,1899.50,2321.58
290,1879.06,1897.29,2512.12
291,1877.41,1905.81,2728.17
292,1877.41,1968.57,2930.60
293,1877.41,2039.33,2966.48
294,1877.41,1916.51,2656.20
295,1877.41,1913.25,2716.59
296,1877.41,1896.35,2574.71
297,1875.18,1907.82,2835.00
298,1875.18,1900.38,2286.03
299,1875.18,1931.48,2866.22
300,1875.18,1897.67,2399.53
301,1875.18,1897.99,2335.98
302,1875.18,1890.63,2423.86
303,1875.18,1910.70,2840.71
304,1875.18,1913.38,2848.97
305,1873.57,1898.64,2613.29
306,1873.57,1902.92,2898.88
307,1873.57,1977.19,2898.03
308,1873.57,1926.80,2865.49
309,1873.57,1890.63,2185.18
310,1873.20,1902.22,2411.73
311,1873.20,1880.33,2084.07
312,1873.20,1946.26,2842.46
313,1873.20,1903.22,2674.23
314,1873.20,1909.84,2879.48
315,1873.20,1908.96,2546.19
316,1873.20,1892.13,2424.11
317,1873.20,1891.74,2213.59
318,1873.20,1892.90,2383.04
319,1873.20,1896.26,2450.22
320,1873.20,1898.76,2755.78
321,1873.20,1891.43,2358.55
322,1873.20,1882.99,2089.95
323,1873.20,1907.67,2595.72
324,1873.20,1893.93,2438.01
325,1873.20,1880.04,2128.06
326,1873.20,1909.83,2799.11
327,1873.20,1885.84,2126.56
328,1873.20,1913.59,2688.11
329,1873.20,1917.16,2607.32
330,1873.20,1926.77,2887.78
331,1873.20,1880.46,2152.77
332,1873.20,1890.11,2674.23
333,1873.20,1907.13,2789.26
334,1873.20,1903.96,2658.92
335,1873.20,1903.20,2658.92
336,1873.20,1894.71,2383.33
337,1873.20,1888.79,2224.22
338,1873.20,1902.36,2768.90
339,1873.20,1896.93,2496.96
340,1873.20,1888.02,2357.01
341,1873.20,1903.20,2730.37
342,1873.20,1899.41,2366.17
343,1873.20,1910.50,2771.54
344,1871.70,1883.63,2189.45
345,1871.70,1955.14,2844.95
346,1871.70,2019.08,2820.96
347,1871.70,1920.70,2990.56
348,1871.70,1888.94,2310.80
349,1871.70,1881.19,2203.02
350,1871.70,1888.93,2503.25
351,1871.70,1896.05,2327.19
352,1870.59,1909.83,2721.39
353,1870.59,1917.63,2503.36
354,1870.59,1927.12,2523.93
355,1870.59,1927.54,2565.60
356,1870.59,1897.95,2689.13
357,1870.59,1881.24,2202.85
358,1870.59,1899.88,2450.98
359,1870.59,1883.95,2509.82
360,1870.59,1890.46,2373.04
361,1870.59,1882.49,2202.85
362,1870.59,1902.32,2526.14
363,1870.59,1888.72,2453.84
364,1870.59,1897.69,2585.11
365,1870.59,1881.92,2356.15
366,1870.59,1893.51,2700.07
367,1870.59,1888.78,2636.82
368,1868.52,1891.08,2706.73
369,1868.52,1924.26,2610.83
370,1868.52,1933.16,2779.95
371,1868.52,1905.79,2755.36
372,1868.52,1883.27,2280.47
373,1868.52,1880.06,2669.47
374,1868.52,1891.77,2449.12
375,1868.52,1875.45,2180.94
376,1868.52,1888.80,2495.43
377,1868.52,1905.35,2471.60
378,1868.52,1899.00,2472.61
379,1868.52,1887.58,2562.67
380,1868.52,1882.05,2132.90
381,1868.52,1901.74,2592.11
382,1868.52,1887.77,2309.03
383,1868.52,1878.64,2263.45
384,1868.52,1899.52,2712.96
385,1855.75,1891.05,2577.81
386,1855.75,1904.28,2811.33
387,1855.75,1933.67,2829.16
388,1855.75,1881.95,2365.55
389,1855.75,1863.30,2113.30
390,1855.75,1860.97,2230.72
391,1855.75,1893.46,2428.82
392,1855.75,1870.09,2332.38
393,1855.75,1882.09,2375.57
394,1855.75,1878.79,2364.06
395,1855.75,1877.26,2270.12
396,1855.75,1875.94,2484.92
397,1855.75,1863.20,2295.58
398,1855.75,1880.53,2405.51
399,1855.75,1887.96,2560.73
400,1855.75,1880.44,2432.68
401,1855.75,1872.60,2387.10
402,1855.75,1874.45,2554.46
403,1855.75,1872.93,2487.29
404,1855.75,1870.54,2377.97
405,1855.75,1860.97,2050.83
406,1855.21,1872.70,2490.22
407,1855.21,1895.52,2560.07
408,1855.21,1934.59,2725.73
409,1855.21,1883.63,2622.90
410,1855.21,1864.20,2346.98
411,1855.21,1882.78,2527.48
412,1855.21,1872.42,2505.19
413,1855.21,1892.09,2599.06
414,1855.21,1859.65,2128.69
415,1855.21,1875.41,2591.09
416,1855.21,1877.80,2472.00
417,1855.21,1874.96,2473.64
418,1855.21,1876.12,2422.42
419,1855.21,1877.20,2680.69
420,1855.21,1903.38,2497.60
421,1855.21,1867.52,2532.81
422,1855.21,1867.08,2116.46
423,1855.21,1867.87,2234.22
424,1855.21,1872.00,2148.99
425,1855.21,1873.14,2394.93
426,1855.21,1871.45,2497.60
427,1855.21,1889.53,2529.82
428,1855.21,1870.67,2428.22
429,1855.21,1860.27,2017.94
430,1855.21,1871.57,2243.73
431,1855.21,1880.01,2582.54
432,1855.21,1890.09,2512.76
433,1855.21,1873.91,2565.67
434,1855.21,1875.73,2497.60
435,1855.21,1870.01,2424.04
436,1855.21,1886.10,2238.85
437,1855.21,1878.28,2512.76
438,1855.21,1867.56,2118.96
439,1855.21,1883.62,2622.90
440,1855.21,1883.97,2599.64
441,1855.21,1880.69,2428.22
442,1855.21,1874.51,2260.23
443,1855.21,1875.77,2231.94
444,1855.21,1874.60,2255.76
445,1850.78,1874.72,2321.23
446,1850.78,1904.18,2680.69
447,1850.78,1927.47,2870.64
448,1850.78,1874.95,2458.18
449,1850.78,1879.54,2459.17
450,1850.78,1875.48,2577.12
451,1850.78,1878.92,2549.00
452,1850.78,1890.61,2541.50
453,1850.78,1864.40,2495.67
454,1850.78,1882.13,2514.57
455,1850.78,1861.77,2080.39
456,1850.78,1879.82,2607.31
457,1850.78,1869.32,2526.84
458,1850.78,1886.93,2611.82
459,1850.78,1866.32,2248.80
460,1850.78,1870.56,2390.49
461,1846.34,1868.68,2161.56
462,1846.34,1881.35,2248.23
463,1846.34,1921.40,2566.62
464,1827.56,1869.85,2455.31
465,1827.56,1867.13,2347.12
466,1827.56,1862.51,2510.69
467,1827.56,1849.08,2501.35
468,1826.58,1855.47,2547.17
469,1826.58,1857.78,2511.57
470,1826.58,1864.46,2537.23
471,1826.58,1838.37,2603.85
472,1826.58,1847.27,2332.85
473,1826.58,1857.46,2467.31
474,1826.58,1845.65,2512.66
475,1826.58,1840.28,2185.80
476,1826.58,1838.09,2128.86
477,1826.58,1843.25,2400.58
478,1826.58,1843.28,2179.03
479,1826.58,1851.13,2517.78
480,1815.16,1843.71,2459.05
481,1815.16,1863.93,2569.84
482,1815.16,1889.54,2580.27
483,1815.16,1853.63,2470.32
484,1815.16,1840.79,2485.21
485,1815.16,1841.33,2623.80
486,1815.16,1835.57,2359.66
487,1815.16,1842.50,2692.24
488,1815.16,1833.14,2144.77
489,1815.16,1832.80,2153.67
490,1815.16,1818.34,2105.17
491,1806.92,1846.44,2485.09
492,1806.92,1829.23,2348.81
493,1804.61,1837.62,2348.50
494,1804.61,1824.67,2197.73
495,1803.36,1826.71,2201.38
496,1803.36,1854.15,2428.58
497,1803.36,1825.89,2434.20
498,1803.36,1831.21,2462.10
499,1803.36,1822.92,2137.63
500,1803.36,1811.10,2155.10
501,1803.36,1831.06,2570.13
502,1803.36,1821.51,2102.62
503,1803.36,1835.63,2531.78
504,1803.36,1845.80,2643.31
505,1803.36,1807.74,1983.20
506,1803.36,1830.23,2603.04
507,1803.36,1836.49,2593.29
508,1803.36,1817.59,2214.50
509,1803.36,1812.55,2221.50
510,1803.36,1823.07,2409.70
511,1803.36,1817.80,2227.44
512,1803.36,1822.35,2265.40
513,1803.36,1827.84,2230.45
514,1803.36,1816.82,2462.33
515,1803.36,1833.51,2417.97
516,1788.47,1833.07,2354.72
517,1788.47,1841.46,2390.89
518,1788.47,1850.59,2557.98
519,1788.47,1805.52,2109.17
520,1788.47,1802.25,2347.17
521,1788.47,1808.06,2278.69
522,1788.47,1816.12,2255.98
523,1788.47,1820.38,2535.78
524,1788.47,1813.76,2420.69
525,1788.47,1798.77,2122.74
526,1788.47,1820.73,2619.35
527,1788.47,1793.34,2044.94
528,1788.47,1811.12,2348.22
529,1788.47,1809.48,2686.53
530,1788.47,1812.09,2572.75
531,1788.47,1829.31,2686.88
532,1788.47,1804.76,2212.84
533,1788.47,1811.37,2388.52
534,1788.47,1815.66,2707.60
535,1786.91,1820.16,2465.46
536,1786.91,1817.46,2549.58
537,1786.91,1827.41,2389.05
538,1786.91,1816.53,2573.03
539,1786.91,1811.46,2503.37
540,1786.34,1804.27,2310.53
541,1786.34,1811.30,2642.71
542,1786.34,1791.35,2127.37
543,1786.34,1798.69,2126.81
544,1786.34,1794.90,2056.08
545,1786.34,1801.82,2317.44
546,1786.34,1801.27,2432.75
547,1786.34,1800.45,2205.84
548,1786.34,1825.94,2528.10
549,1786.34,1821.45,2435.81
550,1786.34,1822.38,2364.88
551,1786.34,1813.51,2551.09
552,1786.34,1806.09,2518.04
553,1783.12,1797.02,2179.96
554,1776.61,1830.90,2599.73
555,1776.61,1813.58,2296.13
556,1776.61,1819.00,2571.09
557,1776.61,1818.14,2676.42
558,1776.61,1817.66,2545.31
559,1776.61,1816.09,2416.98
560,1776.61,1793.11,2283.49
561,1776.61,1813.02,2600.67
562,1769.30,1819.95,2594.98
563,1769.30,1795.74,2273.71
564,1769.30,1811.44,2504.96
565,1769.30,1802.54,2283.65
566,1769.30,1791.33,2644.01
567,1769.30,1787.77,2501.60
568,1769.30,1799.76,2312.04
569,1769.30,1821.79,2765.08
570,1769.30,1797.99,2642.80
571,1769.30,1800.10,2519.93
572,1769.30,1799.21,2464.44
573,1769.30,1805.30,2678.07
574,1769.30,1792.42,2381.25
575,1769.30,1791.20,2638.21
576,1769.30,1794.95,2257.59
577,1769.30,1791.13,2589.91
578,1769.30,1801.73,2249.90
579,1769.30,1792.44,2446.25
580,1769.30,1831.60,2604.21
581,1769.30,1791.99,2575.96
582,1769.30,1787.32,2239.61
583,1769.30,1790.08,2290.13
584,1769.30,1795.41,2625.56
585,1769.30,1808.77,2720.91
586,1767.65,1805.50,2505.74
587,1767.65,1814.56,2558.66
588,1767.65,1790.03,2603.68
589,1767.65,1808.77,2274.15
590,1767.65,1816.17,2715.75
591,1767.65,1806.68,2386.35
592,1767.65,1808.74,2622.71
593,1767.65,1787.62,2441.26
594,1767.65,1781.30,2211.40
595,1767.65,1795.48,2662.11
596,1767.65,1796.12,2663.91
597,1767.65,1776.37,2154.98
598,1767.65,1798.16,2560.80
599,1767.65,1784.82,2438.16
600,1767.65,1792.34,2372.54
601,1767.65,1803.35,2522.73
602,1738.20,1783.82,2501.37
603,1738.20,1821.25,2637.37
604,1738.20,1933.27,2641.26
605,1738.20,1773.71,2605.68
606,1738.20,1762.05,2504.46
607,1738.20,1777.90,2350.64
608,1732.56,1765.25,2515.95
609,1732.56,1753.99,2521.69
610,1729.99,1778.22,2152.20
611,1729.99,1770.97,2604.86
612,1729.99,1819.16,2661.26
613,1729.99,1768.83,2393.88
614,1729.99,1745.98,2385.55
615,1729.99,1776.21,2576.87
616,1729.99,1748.76,2111.49
617,1729.99,1746.52,2307.08
618,1729.99,1750.04,2462.96
619,1729.99,1749.52,2161.10
620,1729.99,1762.39,2287.16
621,1729.99,1768.05,2430.92
622,1729.99,1760.64,2410.57
623,1729.99,1751.91,2362.04
624,1729.99,1749.49,2526.85
625,1729.99,1754.09,2586.24
626,1729.99,1759.88,2521.38
627,1729.99,1766.93,2536.34
628,1729.99,1762.27,2628.74
629,1729.99,1750.65,2485.86
630,1729.99,1755.65,2363.03
631,1729.99,1745.26,2031.85
632,1729.99,1742.81,1977.51
633,1729.99,1752.05,2362.04
634,1725.07,1739.54,2363.03
635,1725.07,1772.52,2396.54
636,1725.07,1788.35,2552.22
637,1725.07,1739.51,2285.99
638,1725.07,1754.30,2487.55
639,1725.07,1742.97,2474.02
640,1725.07,1748.49,2465.57
641,1725.07,1752.60,2195.49
642,1725.07,1738.05,2073.27
643,1725.07,1755.50,2505.01
644,1724.40,1751.00,2440.23
645,1724.40,1757.11,2720.75
646,1724.40,1799.73,2523.02
647,1724.40,1739.99,2401.05
648,1724.40,1738.69,2331.73
649,1724.40,1737.47,2269.29
650,1724.40,1730.92,2010.79
651,1724.40,1745.43,2252.64
652,1724.40,1759.48,2386.77
653,1724.40,1745.36,2442.19
654,1724.40,1766.23,2401.05
655,1724.40,1740.82,2269.29
656,1724.40,1767.38,2330.97
657,1724.40,1733.96,1971.84
658,1724.40,1748.71,2254.85
659,1724.40,1758.94,2442.47
660,1724.40,1750.18,2428.38
661,1722.82,1749.11,2229.75
662,1722.82,1738.14,2143.36
663,1722.82,1748.88,2409.78
664,1714.67,1737.06,2038.88
665,1714.67,1761.06,2212.53
666,1708.49,1794.30,2550.01
667,1700.58,1760.67,2427.44
668,1694.40,1780.56,2483.14
669,1694.40,1825.90,2480.60
670,1694.40,1774.21,2548.90
671,1694.40,1724.22,2396.38
672,1694.40,1722.01,2303.39
673,1694.22,1729.84,2373.50
674,1694.22,1735.79,2413.16
675,1694.22,1734.50,2425.56
676,1694.22,1712.21,2379.94
677,1694.22,1713.50,2485.84
678,1694.22,1723.17,2309.06
679,1694.22,1718.12,2229.51
680,1694.22,1720.55,2300.03
681,1694.22,1715.15,2349.17
682,1694.22,1736.90,2379.62
683,1694.22,1746.92,2403.41
684,1694.22,1727.15,2322.45
685,1694.22,1731.21,2333.46
686,1694.22,1722.42,2228.34
687,1694.22,1726.51,2379.62
688,1694.22,1717.85,2394.92
689,1694.22,1706.28,2045.54
690,1694.22,1700.87,2000.91
691,1694.22,1716.37,2057.12
692,1694.22,1718.37,2350.40
693,1694.22,1722.44,2382.86
694,1694.22,1711.95,2211.33
695,1694.22,1729.60,2333.46
696,1694.22,1706.66,2347.57
697,1694.22,1725.62,2435.73
698,1694.22,1719.19,2405.58
699,1694.22,1706.32,2256.61
700,1694.22,1725.57,2363.85
701,1694.22,1721.55,2436.80
702,1681.81,1721.45,2466.23
703,1681.81,1724.63,2313.88
704,1681.81,1709.79,2378.02
705,1681.81,1716.25,2213.61
706,1681.81,1706.59,2343.51
707,1681.81,1721.97,2369.59
708,1681.81,1697.90,2100.47
709,1681.81,1717.64,2257.84
710,1681.81,1711.52,2596.17
711,1681.81,1728.10,2425.63
712,1681.81,1732.24,2441.93
713,1681.81,1696.49,2124.71
714,1681.81,1702.35,2128.64
715,1681.81,1724.23,2343.01
716,1681.81,1722.86,2473.76
717,1681.81,1723.37,2596.17
718,1681.81,1731.05,2411.12
719,1681.81,1708.23,2341.93
720,1681.81,1694.91,2175.27
721,1681.81,1708.38,2313.84
722,1681.81,1720.87,2387.10
723,1681.81,1712.29,2284.67
724,1681.81,1719.01,2390.50
725,1681.81,1699.84,2251.10
726,1681.81,1700.66,2240.24
727,1681.81,1705.32,2374.73
728,1681.81,1703.08,2348.63
729,1681.81,1707.33,2425.63
730,1681.81,1720.81,2511.84
731,1681.81,1712.89,2214.54
732,1681.81,1705.59,2208.98
733,1681.81,1695.12,2199.28
734,1681.81,1690.50,1967.82
735,1681.81,1691.49,2191.50
736,1681.81,1702.42,2334.63
737,1681.81,1711.16,2244.16
738,1681.81,1721.59,2481.48
739,1681.81,1714.73,2382.41
740,1681.81,1726.16,2404.25
741,1681.81,1715.74,2334.33
742,1681.81,1717.44,2206.05
743,1681.81,1716.02,2257.84
744,1681.81,1710.05,2411.12
745,1681.81,1707.51,2255.87
746,1681.81,1702.23,2102.08
747,1681.81,1697.24,2181.92
748,1681.81,1695.73,2135.65
749,1681.81,1709.50,2372.50
750,1681.81,1724.49,2387.10
751,1681.81,1702.75,2460.78
752,1681.81,1697.16,2412.10
753,1681.81,1696.56,2323.57
754,1681.81,1707.92,2369.59
755,1681.81,1696.54,2374.73
756,1681.81,1722.37,2332.53
757,1681.81,1700.03,2160.18
758,1681.81,1720.87,2368.77
759,1681.81,1731.42,2352.68
760,1681.81,1697.11,2221.80
761,1681.54,1701.38,2161.86
762,1681.54,1721.33,2390.75
763,1681.54,1721.08,2374.73
764,1681.54,1716.50,2295.12
765,1681.54,1724.84,2406.26
766,1681.54,1716.19,2270.53
767,1681.54,1702.09,2185.82
768,1681.54,1705.95,2213.17
769,1681.54,1705.42,2365.62
770,1681.54,1709.41,2254.02
771,1681.54,1706.07,2248.64
772,1681.54,1706.23,2224.96
773,1681.54,1695.26,2137.50
774,1681.54,1690.10,1967.55
775,1681.54,1705.97,2195.53
776,1681.54,1719.46,2242.62
777,1681.54,1686.51,1868.71
778,1681.54,1720.65,2351.27
779,1681.54,1712.73,2468.55
780,1681.54,1701.04,2406.26
781,1681.54,1725.18,2332.26
782,1681.54,1705.17,2302.44
783,1681.54,1725.53,2199.02
784,1681.54,1691.13,1901.94
785,1681.54,1697.88,2361.48
786,1681.54,1700.59,2026.57
787,1681.54,1708.00,2334.36
788,1681.54,1716.97,2388.69
789,1681.54,1709.58,2425.36
790,1681.54,1690.86,2204.05
791,1681.54,1703.23,2218.57
792,1681.54,1709.76,2334.36
793,1681.54,1722.73,2450.73
794,1681.54,1718.29,2408.40
795,1681.54,1712.13,2327.72
796,1681.54,1715.66,2323.30
797,1681.54,1705.12,2339.80
798,1681.54,1695.49,2147.94
799,1681.54,1724.27,2185.03
800,1681.54,1720.82,2424.04
801,1681.54,1711.29,2482.56
802,1681.54,1711.70,2235.01
803,1681.54,1690.91,2122.64
804,1681.54,1721.98,2461.77
805,1681.54,1709.33,2276.54
806,1681.54,1706.58,2325.60
807,1681.54,1705.87,2223.41
808,1681.54,1701.68,2356.12
809,1681.54,1726.22,2277.88
810,1681.54,1713.97,2430.55
811,1681.54,1723.25,2452.00
812,1681.54,1723.30,2323.59
813,1681.54,1706.90,2211.99
814,1681.54,1725.61,2318.89
815,1681.54,1711.22,2427.58
816,1681.54,1713.38,2411.11
817,1681.54,1712.88,2227.25
818,1681.54,1721.92,2338.17
819,1681.54,1708.21,2204.57
820,1681.54,1702.30,2166.55
