Generation,Best,Average,Worst
821,1515.95,1523.89,2437.55
822,1515.95,1526.45,2585.60
823,1515.95,1523.05,2237.97
824,1515.95,1524.08,2394.53
825,1515.95,1526.62,2586.13
826,1515.95,1524.28,2168.83
827,1515.95,1523.39,2279.37
828,1515.95,1526.58,2381.00
829,1515.95,1521.28,2020.42
830,1515.95,1524.61,2217.77
831,1515.95,1523.26,2342.80
832,1515.95,1523.94,2217.07
833,1515.95,1522.48,2392.26
834,1515.95,1527.96,2438.16
835,1515.95,1525.74,2400.79
836,1515.95,1524.15,2197.27
837,1515.95,1522.76,2381.00
838,1515.95,1524.69,2258.30
839,1515.95,1525.18,2347.50
840,1515.95,1523.38,2380.79
841,1515.95,1525.55,2150.67
842,1515.95,1522.96,2139.17
843,1515.95,1525.89,2347.42
844,1515.95,1522.74,2303.21
845,1515.95,1525.58,2237.97
846,1515.95,1521.08,2119.39
847,1515.95,1524.74,2302.16
848,1515.95,1521.63,2217.07
849,1515.95,1523.60,2251.33
850,1515.95,1523.88,2409.17
851,1515.95,1520.97,2095.57
852,1515.95,1523.87,2318.44
853,1515.95,1524.37,2383.13
854,1515.95,1526.23,2347.50
855,1515.95,1520.17,2010.14
856,1515.95,1524.17,2170.48
857,1515.95,1525.25,2409.17
858,1515.95,1524.81,2409.17
859,1515.95,1525.07,2394.53
860,1515.95,1523.60,2385.40
861,1515.95,1524.55,2517.35
862,1515.95,1525.63,2503.10
863,1515.95,1523.49,2400.79
864,1515.95,1523.04,2380.79
865,1515.95,1523.72,2180.01
866,1515.95,1524.68,2380.79
867,1515.95,1525.17,2390.72
868,1515.95,1525.69,2395.83
869,1515.95,1524.82,2093.99
870,1515.95,1525.15,2308.07
871,1515.95,1527.08,2414.62
872,1515.95,1522.00,2262.25
873,1515.95,1522.49,2331.81
874,1515.95,1524.59,2385.40
875,1515.95,1524.87,2374.82
876,1515.95,1523.81,2232.78
877,1515.95,1523.87,2151.25
878,1515.95,1523.05,2336.25
879,1515.95,1524.25,2194.80
880,1515.95,1522.40,2279.89
881,1515.95,1524.37,2497.50
882,1515.95,1525.74,2129.96
883,1515.95,1522.93,2350.93
884,1515.95,1525.06,2180.00
885,1515.95,1525.32,2369.38
886,1515.95,1525.28,2302.16
887,1515.95,1525.87,2279.89
888,1515.95,1525.65,2382.44
889,1515.95,1525.74,2330.54
890,1515.95,1523.95,2318.44
891,1515.95,1528.16,2129.31
892,1515.95,1522.78,2374.82
893,1515.95,1524.07,2438.16
894,1515.95,1522.02,2232.78
895,1515.95,1524.68,2392.26
896,1515.95,1525.00,2096.36
897,1515.95,1523.79,2318.44
898,1515.95,1523.54,2302.49
899,1515.95,1524.41,2134.42
900,1515.95,1524.42,2426.98
901,1515.95,1523.22,2120.65
902,1515.95,1525.46,2284.76
903,1515.95,1521.70,2501.95
904,1515.95,1523.81,2336.25
905,1515.95,1523.77,2586.13
906,1515.95,1524.69,2390.72
907,1515.95,1522.96,2194.95
908,1515.95,1523.91,2151.25
909,1515.95,1528.13,2585.60
910,1515.95,1522.99,2308.17
911,1515.95,1526.46,2497.50
912,1515.95,1525.70,2392.26
913,1515.95,1526.04,2366.93
914,1515.95,1522.12,2503.10
915,1515.95,1526.36,2222.19
916,1515.95,1522.76,2413.01
917,1515.95,1522.87,2501.95
918,1515.95,1522.45,2094.32
919,1515.95,1524.51,2586.13
920,1515.95,1521.73,2072.50
921,1515.95,1520.25,2088.62
922,1515.95,1522.47,2151.25
923,1515.95,1525.82,2251.33
924,1515.95,1525.02,2395.83
925,1515.95,1523.93,2095.70
926,1515.95,1525.46,2438.16
927,1515.95,1522.26,2134.42
928,1515.95,1524.48,2366.48
929,1515.95,1523.67,2383.13
930,1515.95,1523.60,2097.14
931,1515.95,1527.53,2128.23
932,1515.95,1525.90,2308.07
933,1515.95,1522.19,2194.95
934,1515.95,1526.04,2497.50
935,1515.95,1522.74,2284.76
936,1515.95,1526.69,2440.00
937,1515.95,1526.46,2440.00
938,1515.95,1524.50,2331.81
939,1515.95,1524.94,2177.90
940,1515.95,1526.75,2392.26
941,1515.95,1523.52,2374.82
942,1515.95,1525.12,2279.37
943,1515.95,1521.90,2039.17
944,1515.95,1521.30,2409.17
945,1515.95,1525.07,2414.62
946,1515.95,1523.05,2021.89
947,1515.95,1527.80,2350.93
948,1515.95,1524.85,2251.33
949,1515.95,1526.65,2308.17
950,1515.95,1523.26,2426.98
951,1515.95,1523.11,2197.73
952,1515.95,1525.78,2347.42
953,1515.95,1522.44,2347.42
954,1515.95,1524.57,2414.62
955,1515.95,1527.78,2503.10
956,1515.95,1524.37,2374.82
957,1515.95,1520.97,2074.31
958,1515.95,1525.24,2426.98
959,1515.95,1526.50,2237.97
960,1515.95,1524.94,2047.02
961,1515.95,1518.33,1981.24
962,1515.95,1522.98,2293.96
963,1515.95,1523.58,2146.56
964,1515.95,1528.12,2299.42
965,1515.95,1525.04,2139.17
966,1515.95,1523.80,2497.50
967,1515.95,1529.56,2381.00
968,1515.95,1523.32,2036.04
969,1515.95,1521.30,2095.34
970,1515.95,1527.79,2426.98
971,1515.95,1525.01,2302.16
972,1515.95,1523.80,2369.38
973,1515.95,1521.56,2168.83
974,1515.95,1525.89,2440.00
975,1515.95,1524.94,2501.95
976,1515.95,1526.47,2517.35
977,1515.95,1526.03,2394.53
978,1515.95,1525.94,2385.40
979,1515.95,1523.80,2040.12
980,1515.95,1524.73,2374.82
981,1515.95,1522.95,2148.82
982,1515.95,1525.94,2413.01
983,1515.95,1525.30,2517.35
984,1515.95,1520.85,2066.16
985,1515.95,1524.91,2178.99
986,1515.95,1525.26,2237.97
987,1515.95,1525.10,2162.11
988,1515.95,1527.32,2330.54
989,1515.95,1525.66,2586.13
990,1515.95,1523.71,2197.73
991,1515.95,1524.60,2501.95
992,1515.95,1524.11,2092.33
993,1515.95,1527.02,2194.80
994,1515.95,1529.57,2151.25
995,1515.95,1526.72,2180.00
996,1515.95,1527.09,2369.38
997,1515.95,1522.41,2177.90
998,1515.95,1524.08,2418.53
999,1515.95,1524.76,2102.90
