Generation,Best,Average,Worst
151,2065.43,2086.49,2535.36
152,2065.43,2092.18,2594.05
153,2065.43,2102.48,2664.26
154,2065.43,2118.31,2605.87
155,2065.43,2080.35,2793.50
156,2065.43,2086.42,2881.19
157,2046.50,2081.91,2666.85
158,2046.50,2090.17,2499.12
159,2046.50,2131.08,2604.54
160,2043.91,2099.01,2748.80
161,2043.91,2063.51,2447.45
162,2039.79,2054.41,2419.68
163,2039.79,2060.10,2533.13
164,2039.79,2067.05,2838.25
165,2039.79,2053.08,2434.56
166,2039.79,2051.69,2537.22
167,2039.79,2044.09,2430.35
168,2038.32,2050.84,2572.08
169,2038.32,2053.42,2302.83
170,2038.32,2076.98,2577.20
171,2038.32,2049.60,2289.35
172,2038.32,2052.49,2493.54
173,2038.32,2055.26,2621.10
174,2038.32,2047.52,2307.98
175,2038.32,2054.03,2529.90
176,2038.32,2048.94,2379.50
177,2038.32,2049.15,2543.11
178,2038.32,2048.23,2427.36
179,2038.32,2045.96,2801.61
180,2038.32,2047.22,2637.84
181,2038.32,2058.16,2686.61
182,2038.32,2044.79,2567.14
183,2038.32,2052.81,2487.78
184,2038.32,2061.01,2740.36
185,2038.32,2057.68,2513.41
186,2027.09,2064.76,2555.20
187,2027.09,2057.13,2614.20
188,2027.09,2048.06,2348.34
189,2027.09,2039.86,2471.31
190,2027.09,2036.34,2434.16
191,2027.09,2036.07,2500.82
192,2027.02,2035.88,2494.79
193,2027.02,2029.59,2168.09
194,2027.02,2035.64,2290.73
195,2027.02,2044.94,2474.54
196,2027.02,2044.63,2624.10
197,2027.02,2046.66,2514.73
198,2027.02,2033.87,2588.57
199,2027.02,2039.65,2520.91
200,2027.02,2051.04,2610.08
201,2027.02,2037.40,2691.02
202,2027.02,2032.42,2322.04
203,2018.88,2047.19,2675.63
204,2018.88,2056.18,2714.01
205,2018.88,2074.40,2686.12
206,2018.88,2068.35,2761.30
207,2018.76,2026.09,2386.14
208,2018.76,2030.34,2593.00
209,2018.76,2083.55,2889.40
210,2017.72,2044.39,2734.21
211,2017.72,2033.09,2342.22
212,2017.72,2048.70,2521.72
213,2017.72,2039.74,2659.25
214,2017.72,2020.08,2197.89
215,2017.72,2027.64,2528.76
216,2017.72,2037.09,2743.72
217,2017.72,2021.95,2243.00
218,2017.72,2032.52,2495.17
219,2017.72,2025.98,2532.08
220,2017.72,2053.63,2859.31
221,2017.72,2040.59,2598.50
222,2017.72,2026.73,2547.16
223,2017.72,2036.14,2566.89
224,2017.72,2024.93,2547.41
225,2017.72,2028.31,2565.13
226,2017.72,2024.12,2538.14
227,2017.72,2032.31,2530.43
228,2017.72,2035.05,2561.52
229,2017.72,2045.29,2637.40
230,2017.72,2022.37,2344.64
231,2017.72,2034.82,2624.79
232,2017.72,2036.93,2528.76
233,2017.72,2036.86,2567.86
234,2017.72,2044.39,2754.31
235,2017.72,2028.00,2538.26
236,2017.72,2023.93,2334.43
237,2017.72,2024.65,2459.34
238,2017.72,2024.71,2373.00
239,2017.72,2029.42,2422.63
240,2017.72,2028.18,2306.80
241,2017.72,2032.42,2562.60
242,2017.72,2022.31,2465.15
243,2017.72,2029.73,2538.63
244,2017.72,2031.62,2601.94
245,2017.72,2022.47,2493.65
246,2017.72,2025.27,2496.50
247,2017.72,2025.92,2404.17
248,2017.72,2024.58,2560.14
249,2017.72,2033.32,2607.34
250,2017.72,2043.77,2637.00
251,2017.05,2026.45,2611.53
252,2009.00,2025.91,2662.55
253,2009.00,2109.69,2768.45
254,2009.00,2115.59,2720.78
255,2008.42,2092.74,2722.60
256,2008.42,2028.33,2486.27
257,2008.42,2033.58,2608.04
258,2008.42,2036.83,2641.60
259,2008.42,2019.37,2339.35
260,2008.42,2017.09,2471.30
261,2008.42,2018.75,2634.60
262,2008.42,2010.80,2150.25
263,2008.42,2028.34,2582.34
264,2008.42,2012.01,2233.26
265,2008.42,2017.43,2396.80
266,2008.42,2040.95,2549.00
267,2008.42,2020.99,2637.56
268,2008.42,2013.26,2239.96
269,2008.42,2020.65,2546.94
270,2008.42,2022.25,2303.63
271,2008.42,2014.46,2358.32
272,2008.42,2017.17,2485.45
273,2008.42,2009.71,2137.38
274,2008.42,2015.68,2240.08
275,2008.42,2017.58,2264.93
276,1998.43,2015.59,2358.32
277,1998.43,2036.93,2586.79
278,1998.43,2056.46,2692.78
279,1998.43,2064.73,2713.08
280,1998.43,2004.71,2266.48
281,1998.43,2009.06,2464.05
282,1998.43,2011.29,2295.21
283,1998.43,2010.16,2475.78
284,1997.07,2010.16,2438.07
285,1997.07,2005.58,2223.26
286,1997.07,2025.43,2415.12
287,1997.07,2017.17,2483.37
288,1997.07,2000.93,2214.72
289,1997.07,2001.70,2284.68
290,1997.07,2008.78,2554.91
291,1997.07,2005.55,2648.89
292,1997.07,2004.09,2512.50
293,1997.07,2011.26,2396.60
294,1997.07,2010.65,2631.51
295,1997.07,2002.75,2221.93
296,1997.07,2009.10,2659.81
297,1997.07,2004.71,2292.69
298,1997.07,2005.22,2275.73
299,1997.07,2023.05,2672.93
300,1997.07,1998.32,2092.92
301,1997.07,2007.29,2473.04
302,1997.07,2000.34,2158.21
303,1997.07,2002.48,2226.22
304,1997.07,2014.39,2568.61
305,1997.07,2007.59,2406.12
306,1997.07,2000.44,2222.47
307,1997.07,2016.32,2682.83
308,1997.07,2013.48,2665.43
309,1997.07,2011.60,2443.88
310,1997.07,2003.63,2291.02
311,1997.07,2008.86,2622.08
312,1997.07,2006.82,2552.91
313,1997.07,2013.25,2659.81
314,1997.07,2012.34,2684.42
315,1997.07,2001.78,2210.46
316,1997.07,2015.79,2667.53
317,1989.50,2014.25,2622.39
318,1989.50,2007.03,2664.82
319,1989.50,2003.07,2589.01
320,1984.51,2019.27,2573.30
321,1984.51,2042.23,2802.95
322,1984.51,2065.38,2691.63
323,1984.51,2037.55,2711.15
324,1984.51,2000.52,2511.65
325,1970.65,1993.19,2458.24
326,1970.65,1996.28,2400.20
327,1970.65,1993.93,2468.48
328,1970.65,1992.28,2635.66
329,1970.65,1980.79,2264.99
330,1970.65,1976.57,2181.74
331,1970.65,1985.36,2532.18
332,1970.65,1973.78,2135.73
333,1970.65,1982.54,2498.27
334,1970.65,1985.50,2454.95
335,1970.65,1979.37,2462.13
336,1970.65,1974.12,2299.24
337,1970.65,1983.88,2990.40
338,1970.65,1976.04,2190.53
339,1970.23,1987.19,2366.99
340,1970.23,1985.91,2308.59
341,1970.23,1978.09,2305.06
342,1970.23,1975.50,2168.20
343,1970.23,1987.85,2567.30
344,1970.23,1985.73,2254.82
345,1970.23,1982.10,2300.46
346,1970.23,1981.69,2247.64
347,1970.23,1985.07,2990.18
348,1970.23,1972.44,2182.37
349,1970.23,1981.42,2370.95
350,1970.23,1984.98,2437.39
351,1970.23,1970.94,2040.51
352,1970.23,1979.79,2549.95
353,1970.23,1975.26,2154.06
354,1970.23,1975.68,2245.63
355,1970.23,1970.23,1970.23
356,1970.23,1975.97,2291.90
357,1970.23,1977.61,2258.67
358,1970.23,1982.06,2617.88
359,1970.23,1976.76,2460.99
360,1970.23,1984.46,2342.08
361,1970.23,1982.99,2457.77
362,1970.23,1980.75,2465.76
363,1970.23,1988.64,2413.08
364,1970.23,1974.90,2436.68
365,1970.23,1982.55,2298.12
366,1970.23,1976.85,2210.24
367,1970.23,1985.83,2550.87
368,1970.23,1983.78,2463.71
369,1970.23,1970.23,1970.23
370,1970.23,1975.04,2141.97
371,1970.23,1976.69,2468.55
372,1970.23,1981.56,2462.64
373,1970.23,1976.70,2235.36
374,1970.23,1977.48,2157.19
375,1970.23,1980.81,2251.03
376,1968.64,1980.94,2479.21
377,1968.64,1990.30,2615.64
378,1968.64,2048.56,2718.55
379,1968.64,1999.57,2602.61
380,1968.64,1981.79,2802.77
381,1968.64,1974.97,2449.62
382,1968.64,1986.47,2543.00
383,1968.64,1974.91,2320.54
384,1968.64,1976.67,2439.94
385,1967.63,1978.72,2442.53
386,1967.63,2003.54,2614.34
387,1967.63,2081.31,2723.41
388,1967.63,1992.93,2552.97
389,1967.63,1983.43,2297.29
390,1967.63,1990.31,2452.47
391,1967.63,1978.19,2260.17
392,1967.63,1974.71,2364.26
393,1967.63,1976.18,2194.54
394,1967.63,1979.07,2625.36
395,1967.63,1975.88,2311.02
396,1967.63,1979.13,2564.55
397,1967.63,1991.71,2672.15
398,1967.63,1981.41,2506.33
399,1967.63,1974.29,2391.19
