Generation,Best,Average,Worst
106,1732.25,1801.25,2397.25
107,1731.45,1809.85,2366.61
108,1723.47,1819.33,2410.93
109,1713.49,1819.83,2398.85
110,1713.49,1783.88,2309.71
111,1710.89,1747.60,2309.66
112,1710.89,1739.38,2115.35
113,1710.89,1726.89,2200.95
114,1709.17,1724.02,2262.37
115,1709.17,1728.37,2437.73
116,1707.78,1722.68,2296.35
117,1707.60,1722.94,2321.30
118,1698.59,1733.30,2340.20
119,1696.87,1727.51,2410.31
120,1695.29,1729.61,2357.57
121,1692.85,1746.93,2435.90
122,1692.20,1740.66,2416.18
123,1691.83,1724.50,2462.48
124,1690.29,1725.36,2466.98
125,1687.86,1744.67,2411.08
126,1683.88,1772.32,2494.47
127,1683.88,1729.24,2403.00
128,1683.88,1741.63,2447.67
129,1683.88,1730.37,2395.93
130,1683.88,1712.65,2343.06
131,1683.88,1690.85,2378.69
132,1683.88,1691.17,2209.50
133,1683.88,1688.48,2157.35
134,1683.88,1688.93,2337.15
135,1678.57,1689.26,2325.24
136,1678.57,1690.50,2198.21
137,1678.57,1692.42,2267.46
138,1678.57,1693.44,2206.56
139,1678.57,1702.52,2258.61
140,1678.57,1720.14,2255.23
141,1678.57,1733.70,2289.61
142,1675.85,1720.29,2259.48
143,1675.85,1685.00,2263.71
144,1675.85,1683.92,2274.00
145,1675.85,1691.72,2357.77
146,1675.85,1691.06,2304.17
147,1675.85,1680.94,2176.92
148,1675.85,1680.57,2356.77
149,1675.85,1684.03,2325.54
150,1675.85,1682.68,2377.79
151,1675.85,1681.17,2137.90
152,1661.98,1679.85,2255.91
153,1661.98,1683.06,2287.68
154,1661.98,1682.90,2365.35
155,1661.15,1680.41,2161.27
156,1661.15,1676.75,2216.54
157,1661.15,1674.99,2339.79
158,1661.15,1669.64,2182.25
159,1661.15,1666.70,2319.76
160,1661.15,1667.04,2200.37
161,1661.15,1668.98,2279.43
162,1661.15,1667.54,2135.65
163,1661.15,1667.55,2178.36
164,1661.15,1669.07,2292.61
165,1661.05,1670.22,2280.33
166,1661.05,1667.72,2198.79
167,1661.05,1675.57,2327.50
168,1661.05,1681.25,2204.65
169,1661.05,1692.87,2227.42
170,1661.05,1722.92,2451.96
171,1661.05,1735.63,2613.97
172,1661.05,1676.52,2271.85
173,1659.58,1664.17,2165.24
174,1652.43,1668.26,2263.45
175,1652.43,1668.06,2220.71
176,1652.43,1669.68,2244.81
177,1650.96,1673.69,2328.27
178,1650.96,1675.68,2297.70
179,1650.03,1668.03,2195.45
180,1650.03,1663.29,2325.13
181,1650.03,1661.29,2233.23
182,1650.03,1657.88,2340.45
183,1647.16,1659.11,2164.54
184,1647.16,1659.64,2323.76
185,1647.16,1658.92,2266.28
186,1642.96,1661.24,2289.20
187,1639.89,1667.83,2262.35
188,1639.89,1667.17,2248.87
189,1635.33,1666.11,2293.41
190,1635.33,1674.17,2281.38
191,1635.33,1664.86,2352.03
192,1635.33,1655.91,2292.96
193,1635.33,1647.94,2274.73
194,1635.33,1645.65,2266.59
195,1635.33,1641.21,2337.26
196,1635.33,1645.22,2318.06
197,1635.33,1641.46,2208.41
198,1635.33,1641.99,2346.93
199,1635.33,1643.56,2366.42
200,1635.33,1642.26,2203.96
201,1635.33,1641.88,2337.26
202,1635.33,1648.60,2321.17
203,1635.33,1642.46,2208.09
204,1635.33,1640.93,2295.94
205,1635.33,1643.00,2366.42
206,1635.33,1640.91,2123.28
207,1635.33,1644.79,2194.15
208,1635.33,1645.01,2259.30
209,1635.33,1641.92,2236.14
210,1635.33,1640.82,2196.60
211,1635.33,1643.44,2366.42
212,1635.33,1643.34,2338.44
213,1635.33,1642.99,2250.94
214,1635.33,1643.80,2337.26
215,1635.33,1645.13,2338.44
216,1635.33,1642.49,2240.50
217,1635.33,1643.27,2240.50
218,1635.33,1642.65,2318.06
219,1630.89,1641.95,2305.94
220,1630.89,1646.39,2338.44
221,1630.89,1642.54,2198.26
222,1613.18,1648.23,2198.26
223,1611.97,1665.96,2292.09
224,1611.97,1671.66,2265.70
225,1611.97,1675.64,2316.47
226,1611.97,1684.39,2305.11
227,1609.32,1659.18,2337.88
228,1609.32,1626.33,2304.65
229,1609.32,1623.26,2165.83
230,1609.32,1633.41,2357.87
231,1609.32,1633.98,2292.79
232,1609.32,1665.28,2314.08
233,1609.32,1699.88,2344.78
234,1609.32,1644.11,2239.88
235,1609.32,1621.22,2314.69
236,1609.32,1617.99,2377.17
237,1609.32,1616.15,2120.82
238,1609.32,1616.08,2314.52
239,1609.32,1616.36,2197.13
240,1609.32,1615.21,2286.08
241,1609.32,1617.80,2237.20
242,1609.32,1615.96,2210.80
243,1609.32,1618.42,2303.62
244,1609.32,1618.56,2263.26
245,1609.32,1616.52,2314.69
246,1609.32,1614.29,2241.12
247,1609.32,1619.51,2364.00
248,1609.32,1616.84,2143.45
249,1609.32,1617.35,2312.42
250,1609.32,1620.47,2396.19
251,1609.32,1614.69,2250.22
252,1609.32,1616.93,2366.21
253,1609.32,1617.97,2307.67
254,1609.32,1614.63,2313.30
255,1609.32,1615.93,2331.28
256,1609.32,1616.86,2323.42
257,1609.32,1615.75,2216.13
258,1609.32,1622.21,2408.02
259,1609.32,1618.56,2306.02
260,1609.32,1617.24,2254.03
261,1609.32,1618.62,2250.22
262,1609.32,1618.67,2298.72
263,1609.32,1616.16,2148.39
264,1609.32,1615.82,2396.19
265,1609.32,1617.54,2224.71
266,1609.32,1623.21,2294.89
267,1609.32,1618.64,2313.30
268,1609.32,1614.03,2224.93
269,1609.32,1617.22,2218.49
270,1609.32,1618.13,2306.02
271,1609.32,1617.35,2170.17
272,1609.32,1614.82,2245.86
273,1609.32,1615.68,2340.41
274,1609.32,1617.89,2231.10
275,1609.32,1619.56,2367.88
276,1609.32,1617.14,2340.41
277,1609.32,1617.23,2326.15
278,1609.32,1619.16,2302.36
279,1609.32,1616.19,2286.49
280,1609.32,1616.31,2218.49
281,1609.32,1616.60,2390.38
282,1609.32,1616.64,2090.23
283,1609.32,1617.54,2245.86
284,1609.32,1614.23,2136.17
285,1609.32,1617.28,2204.47
286,1609.32,1618.69,2247.55
287,1609.32,1615.75,2366.21
288,1609.32,1613.68,2082.40
289,1609.32,1617.92,2294.89
290,1609.32,1617.04,2297.90
291,1605.66,1617.73,2314.52
292,1605.66,1622.18,2326.15
293,1605.66,1626.35,2357.92
294,1605.66,1636.78,2232.79
295,1605.66,1668.33,2221.77
296,1605.66,1691.31,2599.30
297,1605.66,1636.37,2181.25
298,1605.66,1616.70,2302.36
299,1605.66,1613.33,2180.96
300,1605.66,1614.41,2243.18
301,1605.66,1612.81,2147.69
302,1605.66,1614.50,2277.45
303,1604.00,1612.56,2270.53
304,1604.00,1613.41,2432.07
305,1604.00,1609.64,2115.66
306,1604.00,1614.73,2236.56
307,1604.00,1613.46,2060.56
308,1604.00,1611.90,2306.94
309,1604.00,1616.05,2302.36
310,1604.00,1613.79,2423.65
311,1604.00,1612.53,2359.10
312,1604.00,1611.97,2346.49
313,1604.00,1611.89,2240.94
314,1604.00,1615.38,2363.60
315,1604.00,1608.53,2305.29
316,1604.00,1612.18,2248.36
317,1604.00,1612.01,2352.61
318,1604.00,1612.12,2363.60
319,1604.00,1608.79,1975.10
320,1604.00,1608.40,2118.78
321,1604.00,1609.75,2264.85
322,1604.00,1609.99,2025.60
323,1604.00,1611.20,2396.39
324,1604.00,1613.78,2297.04
325,1604.00,1612.90,2349.67
326,1581.35,1613.24,2359.10
327,1581.35,1611.95,2349.67
328,1581.35,1616.13,2268.88
329,1581.35,1621.29,2305.29
330,1581.35,1638.50,2363.60
331,1581.35,1660.16,2269.82
332,1581.35,1671.54,2267.75
333,1581.35,1609.12,2216.42
334,1581.35,1586.80,2118.29
335,1581.35,1589.75,2302.87
336,1581.35,1587.35,2225.71
337,1581.35,1587.27,2158.00
338,1581.35,1589.53,2300.09
339,1581.35,1585.39,2204.47
340,1581.35,1585.56,2166.69
341,1581.35,1586.02,2235.30
342,1581.35,1588.84,2327.02
343,1581.35,1588.52,2309.87
344,1581.35,1587.76,2389.03
345,1581.35,1589.40,2132.87
346,1581.35,1587.50,2309.87
347,1581.35,1590.79,2327.02
348,1579.58,1588.29,2183.15
349,1579.58,1591.88,2394.36
350,1579.58,1592.72,2275.77
351,1579.58,1607.44,2230.11
352,1579.58,1625.41,2231.64
353,1579.58,1662.57,2662.94
354,1579.58,1611.42,2228.09
355,1579.58,1584.62,2097.03
356,1579.58,1585.99,2170.44
357,1579.58,1584.41,2144.01
358,1579.58,1586.68,2328.18
359,1579.58,1587.26,2228.95
360,1571.74,1586.16,2213.54
361,1571.74,1588.08,2402.81
362,1571.74,1590.68,2221.48
363,1571.74,1607.55,2297.04
364,1568.40,1618.66,2354.83
365,1568.40,1632.58,2349.66
366,1568.40,1586.88,2260.80
367,1568.40,1578.44,2003.31
368,1568.40,1584.80,2330.36
369,1568.40,1575.78,2131.16
370,1568.40,1578.42,2254.42
371,1568.40,1581.23,2367.60
372,1568.40,1571.67,1998.08
373,1568.40,1574.80,2170.68
374,1568.40,1578.37,2183.16
375,1568.40,1574.65,2190.45
376,1568.40,1576.58,2167.01
377,1568.40,1575.03,2361.00
378,1568.40,1575.93,2236.41
379,1568.40,1576.39,2233.90
380,1568.40,1579.19,2250.90
381,1568.40,1578.58,2431.72
382,1568.40,1573.97,2088.87
383,1568.40,1576.53,2378.44
384,1568.40,1573.96,2180.54
385,1568.40,1575.46,2227.41
386,1568.40,1576.94,2378.44
387,1568.40,1577.32,2410.51
388,1568.40,1576.47,2363.15
389,1568.40,1572.79,2032.18
390,1568.40,1574.18,2215.12
391,1568.40,1575.38,2217.95
392,1568.40,1574.54,2233.90
393,1568.40,1573.00,2383.77
394,1568.40,1574.72,2181.64
395,1559.60,1574.99,2166.19
396,1559.60,1573.43,2174.20
397,1559.60,1582.44,2332.88
398,1559.60,1589.54,2332.88
399,1559.60,1603.73,2332.88
400,1559.18,1601.29,2332.88
401,1559.18,1569.87,2329.16
402,1559.18,1576.54,2435.79
403,1559.18,1581.62,2351.09
404,1559.18,1578.98,2436.85
405,1558.82,1566.83,2521.21
406,1558.82,1568.41,2343.62
407,1558.82,1566.13,2237.23
408,1558.82,1569.60,2326.36
409,1558.82,1570.30,2297.96
410,1558.82,1571.99,2356.96
411,1558.82,1568.45,2539.70
412,1558.82,1565.49,2265.78
413,1558.82,1564.04,2229.40
414,1558.82,1568.17,2251.01
415,1558.82,1568.20,2282.01
416,1558.82,1565.52,2283.19
417,1558.82,1566.19,2287.85
418,1558.82,1569.32,2304.00
419,1558.82,1567.73,2217.48
420,1558.82,1566.68,2301.72
421,1558.82,1565.15,2312.09
422,1558.82,1563.19,2107.49
423,1558.82,1563.40,2169.95
424,1558.82,1569.95,2312.09
425,1558.82,1566.65,2392.28
426,1558.82,1566.79,2187.86
427,1558.82,1565.84,2301.72
428,1558.82,1565.28,2172.38
429,1558.82,1567.14,2161.15
430,1558.82,1566.32,2253.29
431,1558.82,1565.74,2429.75
432,1558.82,1566.45,2290.09
433,1558.82,1566.90,2226.72
434,1558.82,1569.10,2384.39
435,1558.82,1565.52,2263.43
436,1558.82,1565.78,2283.18
437,1558.82,1566.27,2287.02
438,1558.82,1568.89,2294.41
439,1558.82,1566.63,2211.72
440,1558.82,1571.33,2324.18
441,1558.82,1565.41,2137.72
442,1558.82,1567.06,2196.22
443,1558.82,1568.30,2301.72
444,1558.82,1567.50,2209.20
445,1558.82,1569.02,2285.69
446,1558.82,1564.15,2156.57
447,1558.82,1564.20,2258.90
448,1558.82,1566.72,2274.29
449,1558.82,1567.25,2387.03
450,1558.82,1568.79,2514.10
451,1558.82,1564.84,2190.12
452,1558.82,1569.42,2384.39
453,1558.82,1565.36,2283.19
454,1558.82,1565.23,2203.94
455,1558.82,1565.59,2283.19
456,1558.82,1568.53,2217.48
457,1558.82,1565.73,2267.24
458,1558.82,1566.21,2229.40
459,1558.82,1567.33,2335.02
460,1558.82,1565.56,2361.71
461,1558.82,1564.34,2093.38
462,1558.82,1566.50,2230.20
463,1558.82,1566.41,2274.87
464,1558.82,1563.67,2102.10
465,1558.82,1564.78,2277.38
466,1558.82,1563.14,2114.60
467,1558.82,1565.54,2301.72
468,1558.82,1569.90,2220.28
469,1558.82,1566.20,2249.96
470,1558.82,1567.40,2274.29
471,1558.82,1566.02,2206.74
472,1558.82,1564.59,2253.24
473,1558.82,1568.90,2234.58
474,1558.82,1568.90,2350.35
475,1558.82,1566.17,2223.57
476,1558.82,1564.72,2210.55
477,1558.82,1569.54,2392.28
478,1558.82,1569.02,2324.18
479,1558.82,1567.76,2290.09
480,1558.82,1564.99,2324.18
481,1558.82,1566.43,2180.91
482,1558.82,1568.67,2218.17
483,1558.82,1568.26,2274.29
484,1558.82,1567.52,2240.24
485,1558.82,1564.51,2224.18
486,1558.82,1568.38,2324.18
487,1558.82,1566.09,2539.70
488,1558.82,1569.75,2278.12
489,1558.82,1569.69,2242.43
490,1558.82,1567.63,2175.84
491,1558.82,1571.81,2429.75
492,1558.82,1566.16,2234.49
493,1558.82,1566.62,2332.96
494,1558.82,1567.38,2188.21
495,1558.82,1567.26,2302.71
496,1558.82,1565.23,2350.35
497,1558.82,1565.03,2287.02
498,1558.82,1567.05,2188.21
499,1558.82,1568.35,2392.28
500,1558.82,1565.17,2247.80
501,1558.82,1567.91,2230.20
502,1558.82,1562.31,2276.16
503,1558.82,1566.75,2272.38
504,1558.82,1565.55,2158.01
505,1558.82,1567.53,2258.52
506,1558.82,1562.92,2206.88
507,1558.82,1566.65,2308.62
508,1558.82,1568.53,2268.35
509,1558.82,1568.04,2392.28
510,1558.82,1569.55,2243.31
511,1558.82,1566.11,2161.94
512,1558.82,1567.15,2287.85
513,1558.82,1565.15,2142.53
514,1558.82,1566.00,2215.68
515,1558.82,1567.36,2278.12
516,1558.82,1567.30,2294.41
517,1558.82,1567.46,2246.73
518,1558.82,1566.02,2361.71
519,1558.82,1569.17,2278.12
520,1558.82,1567.14,2228.41
521,1558.82,1564.94,2142.54
522,1558.82,1564.94,2242.43
523,1558.82,1569.31,2539.70
524,1558.82,1566.70,2267.24
525,1558.82,1571.23,2392.28
526,1558.82,1568.23,2290.09
527,1558.82,1569.04,2387.03
528,1558.82,1565.87,2240.24
529,1558.82,1567.68,2247.80
530,1558.82,1564.19,2200.31
531,1558.82,1568.92,2384.39
532,1558.82,1566.66,2221.73
533,1558.82,1566.60,2308.62
534,1558.82,1566.49,2387.03
535,1558.82,1564.84,2191.83
536,1558.82,1567.28,2202.20
537,1558.82,1569.69,2332.96
538,1558.82,1567.18,2285.69
539,1558.82,1568.07,2506.94
540,1558.82,1568.82,2332.96
541,1558.82,1568.01,2312.09
542,1558.82,1565.80,2285.69
543,1558.82,1564.10,2274.29
544,1558.82,1566.54,2282.01
545,1558.82,1568.08,2225.55
546,1558.82,1565.17,2258.52
547,1558.82,1573.16,2350.35
548,1558.82,1568.07,2277.38
549,1558.82,1567.75,2276.16
550,1558.82,1567.14,2350.35
551,1558.82,1568.07,2408.13
552,1558.82,1564.82,2384.39
553,1558.82,1566.51,2305.92
554,1558.82,1565.22,2153.40
555,1558.82,1564.92,2166.01
556,1558.82,1565.14,2384.39
557,1558.82,1565.39,2213.25
558,1558.82,1566.90,2384.39
559,1558.82,1565.44,2224.58
560,1558.82,1567.30,2206.57
561,1558.82,1567.61,2539.70
562,1558.82,1565.81,2308.62
563,1558.82,1562.81,2283.19
564,1558.82,1564.60,2061.70
565,1558.82,1568.05,2196.22
566,1558.82,1568.64,2282.01
567,1558.82,1569.45,2285.69
568,1558.82,1564.09,2263.43
569,1558.82,1569.49,2304.00
570,1558.82,1564.88,2203.94
571,1558.82,1567.62,2234.58
572,1558.82,1568.15,2243.31
573,1558.82,1568.00,2202.54
574,1558.82,1566.70,2539.70
575,1558.82,1567.46,2272.38
576,1558.82,1564.66,2262.94
577,1558.82,1569.55,2287.02
578,1558.82,1563.95,2129.55
579,1558.82,1564.83,2177.06
580,1558.82,1566.91,2506.94
581,1558.82,1567.16,2160.03
582,1558.82,1566.59,2262.94
583,1558.82,1568.76,2185.86
584,1558.82,1566.42,2118.78
585,1558.82,1565.94,2384.39
586,1558.82,1567.38,2219.03
587,1558.82,1569.52,2265.78
588,1558.82,1567.44,2220.28
589,1558.82,1568.67,2305.92
590,1558.82,1565.61,2191.83
591,1558.82,1566.15,2305.92
592,1558.82,1566.80,2174.96
593,1558.82,1566.47,2294.41
594,1558.82,1566.72,2226.72
595,1558.82,1565.51,2226.95
596,1558.82,1565.83,2145.30
597,1558.82,1567.65,2258.90
598,1558.82,1566.43,2266.10
599,1558.82,1566.75,2387.03
600,1558.82,1568.84,2387.03
601,1558.82,1565.19,2153.40
602,1558.82,1566.94,2258.90
603,1558.82,1569.23,2213.25
604,1558.82,1565.96,2265.78
605,1558.82,1564.84,2240.24
606,1558.82,1565.55,2130.21
607,1558.82,1571.15,2384.39
608,1558.82,1567.84,2228.51
609,1558.82,1570.39,2187.55
610,1558.82,1567.74,2539.70
611,1558.82,1567.00,2308.62
612,1558.82,1565.28,2148.86
613,1558.82,1567.37,2216.87
614,1558.82,1567.82,2301.72
615,1558.82,1568.11,2246.73
616,1558.82,1565.87,2147.42
617,1558.82,1569.33,2296.12
618,1558.82,1566.03,2287.02
619,1558.82,1565.15,2312.09
620,1558.82,1566.95,2285.69
621,1558.82,1569.71,2285.69
622,1558.82,1564.68,2217.49
623,1558.82,1567.38,2240.24
624,1558.82,1567.83,2212.13
625,1558.82,1566.73,2272.38
626,1558.82,1563.94,2235.18
627,1558.82,1570.13,2302.71
628,1558.82,1568.19,2296.12
629,1558.82,1567.56,2302.71
630,1558.82,1567.71,2285.69
631,1558.82,1567.16,2249.85
632,1558.82,1563.54,2141.98
633,1558.82,1566.89,2234.49
634,1558.82,1567.40,2290.09
635,1558.82,1567.48,2387.03
636,1558.82,1566.93,2277.38
637,1558.82,1566.85,2285.69
638,1558.82,1567.39,2149.61
639,1558.82,1566.28,2266.10
640,1558.82,1566.12,2213.25
641,1558.82,1569.99,2429.75
642,1558.82,1565.45,2266.10
643,1558.82,1569.82,2263.43
644,1558.82,1565.98,2294.41
645,1558.82,1568.66,2429.75
646,1558.82,1568.83,2262.94
647,1558.82,1570.48,2278.12
648,1558.82,1565.30,2171.91
649,1558.82,1566.88,2150.38
650,1558.82,1567.66,2348.66
651,1558.82,1564.62,2387.03
652,1558.82,1564.91,2080.38
653,1558.82,1571.55,2429.75
654,1558.82,1570.63,2304.63
655,1558.82,1567.39,2277.38
656,1558.82,1568.13,2265.78
657,1558.82,1565.80,2200.89
658,1558.82,1564.34,2150.66
659,1558.82,1565.70,2287.02
660,1558.82,1563.24,2226.72
661,1558.82,1567.39,2348.66
662,1558.82,1564.63,2161.15
663,1558.82,1565.57,2200.31
664,1558.82,1564.23,2133.99
665,1558.82,1565.77,2216.40
666,1558.82,1567.35,2350.35
667,1558.82,1568.53,2348.66
668,1558.82,1563.96,2220.82
669,1558.82,1565.78,2235.18
670,1558.82,1569.47,2241.63
671,1558.82,1566.49,2429.75
672,1558.82,1565.20,2294.41
673,1558.82,1564.56,2192.67
674,1558.82,1568.09,2263.43
675,1558.82,1568.67,2253.42
676,1558.82,1566.61,2220.82
677,1558.82,1567.44,2287.02
678,1558.82,1566.32,2324.18
679,1558.82,1568.93,2272.38
680,1558.82,1566.77,2305.92
681,1558.82,1567.42,2241.63
682,1558.82,1566.58,2305.92
683,1558.82,1566.35,2187.55
684,1558.82,1566.07,2265.78
685,1558.82,1565.03,2234.58
686,1558.82,1563.85,2131.66
687,1558.82,1567.92,2361.71
688,1558.82,1567.60,2251.01
689,1558.82,1565.63,2539.70
690,1558.82,1565.70,2253.42
691,1558.82,1567.48,2212.13
692,1558.82,1565.26,2133.99
693,1558.82,1565.39,2257.17
694,1558.82,1567.57,2539.70
695,1558.82,1566.02,2187.55
696,1558.82,1566.63,2539.70
697,1558.82,1567.91,2235.18
698,1558.82,1564.69,2335.02
699,1558.82,1565.41,2225.55
700,1558.82,1564.97,2302.71
701,1558.82,1571.40,2408.13
702,1558.82,1567.18,2228.51
703,1558.82,1568.65,2220.82
704,1558.82,1566.73,2190.39
705,1558.82,1566.85,2265.78
706,1558.82,1565.36,2271.62
707,1558.82,1567.70,2243.31
708,1558.82,1567.25,2514.10
709,1558.82,1568.17,2190.39
710,1558.82,1567.20,2206.57
711,1558.82,1565.20,2226.96
712,1558.82,1562.28,2061.70
713,1558.82,1565.35,2238.62
714,1558.82,1567.68,2217.48
715,1558.82,1564.62,2294.41
716,1558.82,1568.77,2253.29
717,1558.82,1563.46,2128.94
718,1558.82,1565.75,2506.94
719,1558.82,1564.37,2272.38
720,1558.82,1565.75,2188.21
721,1558.82,1567.54,2283.18
722,1558.82,1565.69,2139.04
723,1558.82,1568.55,2361.71
724,1558.82,1565.31,2304.00
725,1558.82,1565.30,2225.55
726,1558.82,1568.90,2302.71
727,1558.82,1565.50,2174.96
728,1558.82,1565.04,2147.42
729,1558.82,1566.25,2274.52
730,1558.82,1569.18,2305.92
731,1558.82,1566.67,2283.18
732,1558.82,1569.40,2392.28
733,1558.82,1567.25,2320.21
734,1558.82,1566.59,2332.96
735,1558.82,1565.82,2155.28
736,1558.82,1569.56,2539.70
737,1558.82,1565.46,2218.17
738,1558.82,1567.17,2206.57
739,1558.82,1569.59,2220.82
740,1558.82,1564.93,2302.71
741,1558.82,1565.46,2312.09
742,1558.82,1569.00,2429.75
743,1558.82,1570.91,2252.71
744,1558.82,1566.58,2272.38
745,1558.82,1568.62,2206.74
746,1558.82,1568.58,2384.39
747,1558.82,1567.50,2220.28
748,1558.82,1569.34,2304.00
749,1558.82,1564.79,2226.95
750,1558.82,1565.86,2209.20
751,1558.82,1565.73,2253.24
752,1558.82,1562.91,2220.05
753,1558.82,1567.70,2282.01
754,1558.82,1567.32,2277.38
755,1558.82,1566.93,2335.02
756,1558.82,1563.42,2276.16
757,1558.82,1565.63,2506.94
758,1558.82,1567.37,2324.18
759,1558.82,1564.63,2206.57
760,1558.82,1564.05,2285.69
761,1558.82,1566.70,2202.54
762,1558.82,1564.87,2228.41
763,1558.82,1566.79,2312.09
764,1558.82,1564.82,2220.05
765,1558.82,1567.14,2290.09
766,1558.82,1562.97,2249.96
767,1558.82,1566.09,2302.71
768,1558.82,1564.67,2247.80
769,1558.82,1567.49,2220.82
770,1558.82,1571.42,2506.94
771,1558.82,1566.32,2187.35
772,1558.82,1567.80,2285.69
773,1558.82,1570.44,2294.41
774,1558.82,1567.91,2429.75
775,1558.82,1565.81,2136.10
776,1558.82,1565.76,2283.19
777,1558.82,1569.05,2207.45
778,1558.82,1565.13,2169.95
779,1558.82,1566.39,2392.28
780,1558.82,1567.96,2234.58
781,1558.82,1569.57,2324.18
782,1558.82,1567.29,2539.70
783,1558.82,1568.55,2243.31
784,1558.82,1566.39,2361.71
785,1558.82,1566.21,2213.50
786,1558.82,1565.27,2305.92
787,1558.82,1567.02,2202.20
788,1558.82,1567.27,2221.73
789,1558.82,1568.00,2187.86
790,1558.82,1567.43,2235.18
791,1558.82,1566.78,2429.75
792,1558.82,1563.99,2223.57
793,1558.82,1567.55,2274.87
794,1558.82,1564.84,2174.41
795,1558.82,1564.41,2241.63
796,1558.82,1567.95,2328.05
797,1558.82,1565.80,2202.54
798,1558.82,1565.73,2241.63
799,1558.82,1568.09,2206.88
800,1558.82,1565.94,2324.18
801,1558.82,1564.88,2202.54
802,1558.82,1566.98,2387.03
803,1558.82,1563.42,2304.63
804,1558.82,1567.10,2277.38
805,1558.82,1567.40,2258.52
806,1558.82,1569.03,2235.18
807,1558.82,1567.57,2305.92
808,1558.82,1566.12,2242.43
809,1558.82,1564.54,2335.02
810,1558.82,1565.44,2158.01
811,1558.82,1565.23,2174.41
812,1558.82,1564.45,2056.54
813,1558.82,1562.69,2302.71
814,1558.82,1567.48,2302.71
815,1558.82,1567.70,2302.71
816,1558.82,1567.29,2274.52
817,1558.82,1565.74,2308.62
818,1558.82,1567.52,2249.85
819,1558.82,1568.98,2290.09
820,1558.82,1567.59,2312.09
